title,price,registration,location,benzin,mileage,power,gefunden
BMW 118i 5-Türer,18.990 €,EZ 04/2019,,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* ",49.083 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 550 M550d xDrive Limousine,44.950 €,EZ 06/2020,29525 Uelzen,"Diesel, ca. 6,2 l/100 km (komb.)* , ca. 163 g CO₂/km (komb.)* ",88.264 km,ca. 294 kW (400PS),gefunden auf BMW
BMW 118i Hatch,20.900 €,EZ 01/2021,,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",48.700 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,24.950 €,EZ 03/2023,59368 Werne,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* ",13.253 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,38.930 €,EZ 04/2020,78052 Villingen-Schwenningen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",34.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118d Hatch,35.275 €,EZ 09/2023,94036 Passau,"Diesel, ca. 0 g CO₂/km (komb.)* ",15.031 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 118i Hatch,19.839 €,EZ 02/2020,86167 Augsburg,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",40.902 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 530e Limousine,31.890 €,EZ 08/2021,48282 Emsdetten,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",39.537 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i Hatch,23.890 €,EZ 02/2021,76275 Ettlingen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",24.534 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,26.710 €,EZ 07/2022,,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",15.200 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,32.450 €,EZ 03/2021,32547 Bad Oeynhausen,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* ",31.693 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 320i Gran Turismo,19.990 €,EZ 01/2016,49324 Melle,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* ",94.850 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.580 €,EZ 10/2020,92318 Neumarkt,"Hybrid, ca. 0 g CO₂/km (komb.)* ",60.050 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 116i 5-Türer,16.899 €,EZ 09/2019,13629 Berlin,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",48.300 km,ca. 80 kW (109PS),gefunden auf BMW
BMW 330i xDrive Limousine,46.250 €,EZ 05/2023,49324 Melle,"Benzin, ca. 0 g CO₂/km (komb.)* ",21.306 km,ca. 180 kW (245PS),gefunden auf BMW
BMW 318d Limousine,26.480 €,EZ 11/2021,76227 Karlsruhe,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* , A+",40.105 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 320d Limousine,27.949 €,EZ 07/2020,92421 Schwandorf,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 105 g CO₂/km (komb.)* , A+",121.974 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 116i Hatch,23.950 €,EZ 07/2023,49324 Melle,"Benzin, ca. 0 g CO₂/km (komb.)* ",10.536 km,ca. 80 kW (109PS),gefunden auf BMW
BMW 520d Limousine,43.450 €,EZ 04/2023,21073 Hamburg,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* ",20.808 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i Hatch,17.890 €,EZ 12/2021,63785 Obernburg,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",59.250 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,45.480 €,EZ 01/2024,24118 Kiel,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",5.886 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 318i Limousine,23.290 €,EZ 02/2022,88046 Friedrichshafen,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",85.442 km,ca. 115 kW (156PS),gefunden auf BMW
BMW 118i Hatch,28.450 €,EZ 09/2023,48163 Münster,"Benzin, ca. 0 g CO₂/km (komb.)* ",9.999 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 318d Limousine,20.880 €,EZ 08/2019,71679 Asperg,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",106.503 km,ca. 110 kW (150PS),gefunden auf BMW
BMW M3 Competition M xDrive Limousine,94.879 €,EZ 03/2023,,"Benzin, ca. 0 g CO₂/km (komb.)* ",8.100 km,ca. 375 kW (510PS),gefunden auf BMW
BMW 550 M550d xDrive Limousine,47.498 €,EZ 01/2020,47441 Moers,"Diesel, ca. 6,2 l/100 km (komb.)* , ca. 163 g CO₂/km (komb.)* ",96.350 km,ca. 294 kW (400PS),gefunden auf BMW
BMW 118i Hatch,19.499 €,EZ 01/2021,65510 Idstein,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",38.000 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,33.290 €,EZ 11/2023,57518 Betzdorf,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",4.750 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,39.990 €,EZ 05/2023,61476 Kronberg,"Benzin, ca. 0 g CO₂/km (komb.)* ",25.532 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 118i Hatch,19.439 €,EZ 03/2021,89077 Ulm,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",30.701 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 740d xDrive Limousine,66.990 €,EZ 11/2022,75365 Calw,"Diesel, ca. 5,3 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* ",35.000 km,ca. 250 kW (340PS),gefunden auf BMW
BMW 520i Limousine,36.899 €,EZ 03/2021,65719 Hofheim,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",37.313 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i Hatch,22.949 €,EZ 02/2021,12203 Berlin,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",22.480 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 745Le xDrive Limousine,49.890 €,EZ 11/2020,,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",89.578 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 118i 5-Türer,13.499 €,EZ 01/2017,,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",84.476 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 320i xDrive Limousine,28.550 €,EZ 10/2020,78052 Villingen-Schwenningen,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* , B",61.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 545e xDrive Limousine,47.950 €,EZ 02/2021,29227 Celle,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",55.401 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 520d xDrive Limousine,45.990 €,EZ 11/2022,76275 Ettlingen,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* , A+",54.419 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 550 M550i xDrive Limousine,51.450 €,EZ 07/2020,61476 Kronberg,"Benzin, ca. 9,9 l/100 km (komb.)* , ca. 225 g CO₂/km (komb.)* , E",81.022 km,ca. 390 kW (530PS),gefunden auf BMW
BMW 530e iPerformance Limousine,30.980 €,EZ 08/2019,97922 Lauda-Königshofen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",54.827 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 730d xDrive Limousine,50.850 €,EZ 10/2020,73230 Ostfildern,"Diesel, ca. 5,2 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* , A+",65.000 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530e iPerformance Limousine,28.860 €,EZ 07/2020,79268 Bötzingen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",87.849 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320i Limousine,28.919 €,EZ 09/2019,84489 Burghausen,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* , B",66.861 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i 5-Türer,15.529 €,EZ 07/2019,91058 Erlangen,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* ",56.503 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118d Hatch,23.789 €,EZ 01/2020,47608 Geldern,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* ",78.999 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 128ti Hatch,34.998 €,EZ 04/2023,45141 Essen,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* ",19.752 km,ca. 195 kW (265PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,35.250 €,EZ 08/2020,52072 Aachen,"Benzin, ca. 7,1 l/100 km (komb.)* , ca. 162 g CO₂/km (komb.)* ",44.595 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 330e Limousine,23.750 €,EZ 10/2019,95447 Bayreuth,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",88.560 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745Le xDrive Limousine,56.498 €,EZ 12/2020,74076 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",70.243 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 118i Hatch,20.490 €,EZ 03/2021,65203 Wiesbaden,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 151 g CO₂/km (komb.)* ",30.897 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,19.498 €,EZ 01/2021,74076 Heilbronn,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",26.185 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,18.850 €,EZ 05/2021,21073 Hamburg,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",15.066 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 520d xDrive Limousine,64.895 €,EZ 07/2023,33689 Bielefeld,"Diesel, ca. 0 g CO₂/km (komb.)* ",24.259 km,ca. 145 kW (197PS),gefunden auf BMW
BMW 730d xDrive Limousine,60.880 €,EZ 03/2021,34125 Kassel,"Diesel, ca. 5,2 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* ",29.840 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 118i Hatch,19.900 €,EZ 12/2020,,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",47.600 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 116d Hatch,19.990 €,EZ 10/2019,48249 Dülmen,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 100 g CO₂/km (komb.)* ",96.150 km,ca. 85 kW (116PS),gefunden auf BMW
BMW 118i Hatch,22.450 €,EZ 02/2020,21339 Lüneburg,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* ",79.290 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 520d Limousine,40.689 €,EZ 10/2020,47441 Moers,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* ",53.750 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 750e xDrive Limousine,103.021 €,EZ 02/2023,75179 Pforzheim,"Hybrid, ca. 0 g CO₂/km (komb.)* ",13.329 km,ca. 230 kW (313PS),gefunden auf BMW
BMW 330e Limousine,32.440 €,EZ 12/2019,97616 Salz b. Bad Neustadt/Saale,"Hybrid, ca. 0 g CO₂/km (komb.)* ",94.350 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i Hatch,19.439 €,EZ 01/2021,,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",37.233 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,38.990 €,EZ 03/2021,90441 Nürnberg,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* ",30.174 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 530i Limousine,37.980 €,EZ 02/2020,89537 Giengen/Brenz,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* , B",49.800 km,ca. 185 kW (252PS),gefunden auf BMW
BMW 120d xDrive Hatch,25.679 €,EZ 08/2020,38644 Goslar,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* ",52.501 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 530e Limousine,41.220 €,EZ 01/2022,97076 Würzburg,"Hybrid, ca. 0 g CO₂/km (komb.)* ",91.727 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 540d xDrive Limousine,38.659 €,EZ 11/2018,33104 Paderborn,"Diesel, ca. 5,4 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* ",79.610 km,ca. 235 kW (320PS),gefunden auf BMW
BMW 320d Limousine,42.530 €,EZ 09/2021,95447 Bayreuth,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 107 g CO₂/km (komb.)* ",22.984 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 128ti Hatch,29.990 €,EZ 04/2021,29227 Celle,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* ",21.162 km,ca. 195 kW (265PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,37.900 €,EZ 03/2021,58455 Witten,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 157 g CO₂/km (komb.)* ",9.769 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 530e iPerformance Limousine,34.899 €,EZ 09/2019,45141 Essen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",17.754 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 318i Limousine,37.974 €,EZ 05/2023,85614 Kirchseeon,"Benzin, ca. 0 g CO₂/km (komb.)* ",2.450 km,ca. 115 kW (156PS),gefunden auf BMW
BMW 118i Hatch,20.280 €,EZ 12/2021,31137 Hildesheim,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",33.962 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,24.884 €,EZ 05/2021,22926 Ahrensburg,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",21.764 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 330e Limousine,36.498 €,EZ 03/2021,65203 Wiesbaden,"Hybrid, ca. 0 g CO₂/km (komb.)* ",43.173 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 120i Hatch,55.359 €,EZ 02/2024,41066 Mönchengladbach,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",2.792 km,ca. 131 kW (178PS),gefunden auf BMW
BMW 530e xDrive Limousine,48.880 €,EZ 06/2023,45134 Essen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",21.339 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,31.994 €,EZ 11/2019,37154 Northeim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",99.586 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 120d Hatch,34.499 €,EZ 12/2023,89312 Günzburg,"Diesel, ca. 0 g CO₂/km (komb.)* ",9.844 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 530e xDrive Limousine,37.994 €,EZ 03/2021,,"Hybrid, ca. 0 g CO₂/km (komb.)* ",41.115 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 318d Limousine,27.499 €,EZ 03/2020,83395 Freilassing,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",60.126 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 530e iPerformance Limousine,34.929 €,EZ 01/2020,41460 Neuss,"Hybrid, ca. 0 g CO₂/km (komb.)* ",51.854 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i Hatch,29.930 €,EZ 05/2023,75417 Mühlacker,"Benzin, ca. 0 g CO₂/km (komb.)* ",8.336 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 520d Limousine,64.890 €,EZ 07/2023,57462 Olpe,"Diesel, ca. 0 g CO₂/km (komb.)* ",2.706 km,ca. 145 kW (197PS),gefunden auf BMW
BMW 550 M550i xDrive Limousine,69.990 €,EZ 03/2023,21423 Winsen/Luhe,"Benzin, ca. 10,0 l/100 km (komb.)* , ca. 231 g CO₂/km (komb.)* ",41.989 km,ca. 390 kW (530PS),gefunden auf BMW
BMW 520d Limousine,59.899 €,EZ 10/2023,49809 Lingen,"Diesel, ca. 0 g CO₂/km (komb.)* , A+++",12.784 km,ca. 145 kW (197PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,38.750 €,EZ 07/2020,32758 Detmold,"Hybrid, ca. 0 g CO₂/km (komb.)* ",35.900 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 750i xDrive Limousine,66.990 €,EZ 10/2021,48249 Dülmen,"Benzin, ca. 9,8 l/100 km (komb.)* , ca. 226 g CO₂/km (komb.)* , E",47.000 km,ca. 390 kW (530PS),gefunden auf BMW
BMW 118i Hatch,17.990 €,EZ 11/2020,76275 Ettlingen,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",29.720 km,ca. 103 kW (140PS),gefunden auf BMW
BMW M3 Competition M xDrive Limousine,75.990 €,EZ 12/2021,14513 Teltow,"Benzin, ca. 0 g CO₂/km (komb.)* ",22.684 km,ca. 375 kW (510PS),gefunden auf BMW
BMW 118i Hatch,21.900 €,EZ 04/2021,,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",28.500 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,34.839 €,EZ 06/2021,89077 Ulm,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* ",25.604 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 118i Hatch,22.680 €,EZ 04/2021,63477 Maintal,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",37.276 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,29.820 €,EZ 04/2020,63768 Hösbach,"Hybrid, ca. 0 g CO₂/km (komb.)* ",119.101 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,39.900 €,EZ 05/2023,29525 Uelzen,"Benzin, ca. 0 g CO₂/km (komb.)* ",19.710 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 320d xDrive Limousine,26.490 €,EZ 11/2019,,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* , A",103.705 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 760 M760e xDrive Limousine,122.221 €,EZ 09/2023,47533 Kleve,"Hybrid, ca. 0 g CO₂/km (komb.)* ",12.700 km,ca. 280 kW (381PS),gefunden auf BMW
BMW 116i Hatch,26.950 €,EZ 08/2023,55469 Simmern,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",9.913 km,ca. 80 kW (109PS),gefunden auf BMW
BMW 320d xDrive Limousine,34.450 €,EZ 08/2020,06886 Wittenberg,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* ",54.717 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 640i xDrive Gran Turismo,46.950 €,EZ 07/2020,12203 Berlin,"Benzin, ca. 8,2 l/100 km (komb.)* , ca. 186 g CO₂/km (komb.)* ",67.350 km,ca. 250 kW (340PS),gefunden auf BMW
BMW 530e Limousine,37.990 €,EZ 09/2021,29410 Salzwedel,"Hybrid, ca. 0 g CO₂/km (komb.)* ",45.690 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 630d xDrive Gran Turismo,39.996 €,EZ 11/2019,46117 Oberhausen,"Diesel, ca. 5,8 l/100 km (komb.)* , ca. 153 g CO₂/km (komb.)* ",58.824 km,ca. 195 kW (265PS),gefunden auf BMW
BMW 320d xDrive Limousine,31.450 €,EZ 10/2020,12203 Berlin,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* , A+",35.896 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i Hatch,27.917 €,EZ 12/2022,,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",8.164 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,25.250 €,EZ 03/2023,59368 Werne,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",5.201 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,28.989 €,EZ 04/2021,65203 Wiesbaden,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",36.033 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 320d Limousine,35.990 €,EZ 06/2022,76275 Ettlingen,"Diesel, ca. 0 g CO₂/km (komb.)* ",28.217 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 330e xDrive Limousine,31.666 €,EZ 11/2020,40822 Mettmann,"Hybrid, ca. 0 g CO₂/km (komb.)* ",32.376 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,32.489 €,EZ 11/2020,87700 Memmingen,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* ",38.261 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 118i Hatch,26.750 €,EZ 06/2023,39576 Stendal,"Benzin, ca. 0 g CO₂/km (komb.)* ",26.300 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,19.980 €,EZ 01/2021,50126 Bergheim,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",56.949 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,23.950 €,EZ 01/2021,32758 Detmold,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",69.500 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,18.429 €,EZ 04/2021,52525 Heinsberg,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",58.037 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 730Ld xDrive Limousine,51.991 €,EZ 08/2020,32108 Bad Salzuflen,"Diesel, ca. 5,8 l/100 km (komb.)* , ca. 151 g CO₂/km (komb.)* ",115.408 km,ca. 195 kW (265PS),gefunden auf BMW
BMW 520d Limousine,34.220 €,EZ 03/2021,73730 Esslingen,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , A+",99.738 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i Hatch,18.990 €,EZ 12/2020,76275 Ettlingen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",32.939 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 330i Limousine,24.969 €,EZ 04/2016,09120 Chemnitz,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* ",48.100 km,ca. 185 kW (252PS),gefunden auf BMW
BMW 140 M140i xDrive 5-Türer,42.450 €,EZ 07/2019,58636 Iserlohn,"Benzin, ca. 7,9 l/100 km (komb.)* , ca. 180 g CO₂/km (komb.)* ",23.800 km,ca. 250 kW (340PS),gefunden auf BMW
BMW 318i Limousine,53.860 €,EZ 05/2024,83707 Bad Wiessee,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",250 km,ca. 115 kW (156PS),gefunden auf BMW
BMW 118i Hatch,18.689 €,EZ 01/2021,47441 Moers,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* ",53.650 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,34.990 €,EZ 05/2021,84130 Dingolfing,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* ",47.616 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 118i Hatch,20.500 €,EZ 02/2021,99087 Erfurt,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",44.498 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,39.980 €,EZ 05/2023,63303 Dreieich,"Benzin, ca. 0 g CO₂/km (komb.)* ",25.526 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 118d Hatch,19.994 €,EZ 12/2020,32312 Lübbecke,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , A",80.713 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,65.200 €,EZ 05/2024,23795 Bad Segeberg,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",1.010 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 320d xDrive Limousine,25.960 €,EZ 03/2019,95032 Hof,"Diesel, ca. 4,6 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",168.275 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 750e xDrive Limousine,122.880 €,EZ 03/2023,47441 Moers,"Hybrid, ca. 0 g CO₂/km (komb.)* ",6.150 km,ca. 230 kW (313PS),gefunden auf BMW
BMW 550 M550i xDrive Limousine,73.870 €,EZ 05/2023,42549 Velbert,"Benzin, ca. 0 g CO₂/km (komb.)* ",15.350 km,ca. 390 kW (530PS),gefunden auf BMW
BMW 118i Hatch,19.588 €,EZ 12/2020,19057 Schwerin,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",20.210 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118d Hatch,40.889 €,EZ 04/2024,54550 Daun,"Diesel, ca. 0 g CO₂/km (komb.)* , A+++",4.900 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,37.379 €,EZ 12/2021,82256 Fürstenfeldbruck,"Benzin, ca. 0 g CO₂/km (komb.)* ",30.800 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 550 M550d xDrive Limousine,44.850 €,EZ 02/2020,21073 Hamburg,"Diesel, ca. 6,2 l/100 km (komb.)* , ca. 163 g CO₂/km (komb.)* ",84.670 km,ca. 294 kW (400PS),gefunden auf BMW
