title,price,registration,location,benzin,mileage,power,gefunden
VW Golf GolfTDI Active,23.590 €,EZ -/2022,80636 München,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* ",18.500 km,ca. 85 kW (116PS),gefunden auf hey.car
VW Golf 1.5 TSI ACTIVE ST.HEIZ LED PDC+ SITZH,24.520 €,EZ -/2023,80636 München,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",21.621 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi A3 Sportback 30 TFSI*Navi*Alu*Einparkhilfe*Virtual Cockpit*Sitzheizung,27.890 €,EZ 05/2023,61440 Oberursel,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* , B",14.462 km,ca. 81 kW (110PS),gefunden auf hey.car
MG MG4 Electric Xpower 64 kWh,39.990 €,EZ -/2023,95233 Helmbrechts,"Elektro, ca. 18,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1.846 km,ca. 320 kW (435PS),gefunden auf hey.car
Skoda Scala 1.0 TSI Selection DSG #Park Pilot #Matrix,35.809 €,EZ -/2022,04158 Leipzig,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* , B",8 km,ca. 85 kW (116PS),gefunden auf hey.car
Opel Corsa-e Corsa F e Edition+Klimaautomatik+Lenkradheizung,28.870 €,EZ -/2023,95615 Marktredwitz,"Elektro, ca. 17,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",6.000 km,ca. 100 kW (136PS),gefunden auf hey.car
Kia Cee'd ceed 1.5T Spirit Glasdach+LED+Navi+Kamera,29.629 €,EZ -/2023,80636 München,"Benzin, ca. 0 g CO₂/km (komb.)* ",3.991 km,ca. 118 kW (160PS),gefunden auf hey.car
VW Golf R VIII Perform. MATRIX NAVI PRO AKRAPOVIC DCC 19'' PANORAMA HEAD-UP BLACK STYLE HARMAN,44.850 €,EZ -/2022,55743 Idar-Oberstein,"Benzin, ca. 7,7 l/100 km (komb.)* , ca. 176 g CO₂/km (komb.)* , D",23.910 km,ca. 235 kW (320PS),gefunden auf hey.car
Mitsubishi Space Star Select+ 1.2 d Rückfahrkamera,15.889 €,EZ -/2022,14770 Brandenburg an der Havel,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* , D",5 km,ca. 52 kW (71PS),gefunden auf hey.car
VW Arteon R-LINE 4Mot*StandHZG H/K Panodach 360*Kam,43.880 €,EZ -/2021,80636 München,"Diesel, ca. 5,1 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* , A",28.210 km,ca. 147 kW (200PS),gefunden auf hey.car
Hyundai i30 1.0 T-GDI Connect & Go,22.450 €,EZ -/2023,91781 Weißenburg,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* , B",3.100 km,ca. 88 kW (120PS),gefunden auf hey.car
Mercedes-Benz B 200 PREMIUM PROGRESSIVE KAMERA SPUR PDC SHZ,25.200 €,EZ -/2019,24109 Kiel,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* , B",40.789 km,ca. 120 kW (163PS),gefunden auf hey.car
VW Golf 8 2.0 TDI DSG Move AHK NAVI ACC KAMERA,27.499 €,EZ -/2023,80636 München,"Diesel, ca. 0 g CO₂/km (komb.)* ",26.405 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf VIII R*IQ-LED Head-Up Leder Panodach Kamera,46.479 €,EZ -/2022,80636 München,"Benzin, ca. 7,0 l/100 km (komb.)* , ca. 161 g CO₂/km (komb.)* , D",6.738 km,ca. 235 kW (320PS),gefunden auf hey.car
"Mercedes-Benz A 200 Limo , PROGRESSIVE KAMERA SPUR PANO AHK",32.720 €,EZ -/2022,24109 Kiel,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* ",13.566 km,ca. 120 kW (163PS),gefunden auf hey.car
VW Arteon 2.0 TDI SCR DSG Elegance Virtual Cockpit,29.350 €,EZ -/2020,80636 München,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , A",83.850 km,ca. 140 kW (190PS),gefunden auf hey.car
Mercedes-Benz A 45 AMG AMG A 45 4M+ Night/Pano/360°/Aerodyn/Perf-Sitze,58.880 €,EZ -/2022,53359 Rheinbach,"Benzin, ca. 9,0 l/100 km (komb.)* , ca. 192 g CO₂/km (komb.)* , E",5.755 km,ca. 285 kW (387PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour KlimaA,10.300 €,EZ -/2020,88214 Ravensburg,"Elektro, ca. 19,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",22.046 km,ca. 60 kW (82PS),gefunden auf hey.car
Smart #1 Brabus DISTR SPUR 360 PANO PDC MEMO SHZ,39.900 €,EZ -/2023,24109 Kiel,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",9.999 km,ca. 315 kW (428PS),gefunden auf hey.car
VW ID.5 Pro Performance AHK Assistenzpaket+ Navi 21,57.980 €,EZ -/2022,91301 Forchheim,"Elektro, ca. 16,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",35 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Golf 1.5 TSI MOVE PANO NAVI KAMERA,27.090 €,EZ -/2023,45888 Gelsenkirchen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* ",9.802 km,ca. 96 kW (131PS),gefunden auf hey.car
Audi S5 Sportback 3.0 TDI quattro MATRIX*ACC*PANO*HUD*STHZ*VIRTUAL+*,49.285 €,EZ -/2021,80636 München,"Diesel, ca. 6,4 l/100 km (komb.)* , ca. 167 g CO₂/km (komb.)* , B",40.100 km,ca. 251 kW (341PS),gefunden auf hey.car
VW Golf VII 2.0 TSI GTI Performance AHK Sound,25.269 €,EZ -/2019,34466 Wolfhagen,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* , C",69.077 km,ca. 180 kW (245PS),gefunden auf hey.car
"Mitsubishi Colt PLUS 1,0 l Benziner Kamera Parksensoren",18.971 €,EZ -/2022,14770 Brandenburg an der Havel,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* , C",5 km,ca. 49 kW (67PS),gefunden auf hey.car
Audi A7 Sportback 45 TFSI quattro S tronic Pano ACC,56.420 €,EZ -/2023,84030 Landshut,"Benzin, ca. 0 g CO₂/km (komb.)* ",26.850 km,ca. 195 kW (265PS),gefunden auf hey.car
Audi A3 Sportback 30 TDI virtual cockpit,18.300 €,EZ -/2019,80636 München,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* , B",66.983 km,ca. 85 kW (116PS),gefunden auf hey.car
VW Golf 8 2.0 TDI DSG GTD 5-J-GAR. PANORAMA 19 IQ.LIGHT TRAVEL-ASSIST,37.150 €,EZ -/2023,80636 München,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* ",15.205 km,ca. 147 kW (200PS),gefunden auf hey.car
Mercedes-Benz B 180 Progressive Navi AHK MBUX Kamera LED SHZ,29.690 €,EZ -/2021,21465 Reinbek,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",19.830 km,ca. 100 kW (136PS),gefunden auf hey.car
"VW Golf R 20 Years 2,0 l TSI OPF 4MOTION (333 PS)",69.908 €,EZ -/2022,93413 Cham,"Benzin, ca. 8,1 l/100 km (komb.)* , ca. 184 g CO₂/km (komb.)* ",10 km,ca. 245 kW (333PS),gefunden auf hey.car
Peugeot Traveller 2.0 BlueHDi 180 FAP L2 Business VIP,40.690 €,EZ -/2020,89340 Leipheim,"Diesel, ca. 5,2 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* , A+",53.900 km,ca. 130 kW (177PS),gefunden auf hey.car
Mercedes-Benz B 200 PREMIUM PROGRESSIVE KAMERA SPUR PDC SHZ,25.200 €,EZ -/2019,25524 Itzehoe,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* , B",40.789 km,ca. 120 kW (163PS),gefunden auf hey.car
VW Golf VIII 1.5TSI Active Navi LED ACC DAB,23.750 €,EZ -/2022,80636 München,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* ",29.900 km,ca. 96 kW (131PS),gefunden auf hey.car
Cupra Leon 1.5 TSI 150 LED Nav KAM ACC SHZ SideA 18Z,26.345 €,EZ -/2022,79111 Freiburg,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 163 g CO₂/km (komb.)* , E",10 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi A7 Sportback 40 TDI Q S LINE PANO HD-MATRIX LM20 HuD,55.230 €,EZ -/2023,44809 Bochum,"Diesel, ca. 6,0 l/100 km (komb.)* , ca. 157 g CO₂/km (komb.)* ",28.117 km,ca. 150 kW (204PS),gefunden auf hey.car
Renault Arkana E-TECH engineered hybrid 145,34.995 €,EZ -/2022,04416 Wachau/Markkleeberg,"Hybrid, ca. 4,3 l/100 km (komb.)* , ca. 107 g CO₂/km (komb.)* , A+",19.500 km,ca. 105 kW (143PS),gefunden auf hey.car
VW Golf 2.0 TSI OPF 4Motion DSG R Performance 20 Years,66.980 €,EZ -/2022,53773 Hennef,"Benzin, ca. 8,1 l/100 km (komb.)* , ca. 183 g CO₂/km (komb.)* , E",30 km,ca. 245 kW (333PS),gefunden auf hey.car
Skoda Octavia Limousine Edition 2.0 TDI AHK BiXenon,16.559 €,EZ -/2015,14770 Brandenburg an der Havel,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , A",87.500 km,ca. 110 kW (150PS),gefunden auf hey.car
Mercedes-Benz AMG GT 63 S E PERFORMANCE NIGHT DISTR SPUR SHD,176.630 €,EZ -/2022,25524 Itzehoe,"Hybrid, ca. 12,0 l/100 km (komb.)* , ca. 273 g CO₂/km (komb.)* ",2.740 km,ca. 620 kW (843PS),gefunden auf hey.car
VW Golf Active VIII 1.0TSI*LED*Navi*StandHz.*SpurAs,20.850 €,EZ 12/2021,61118 Bad Vilbel,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 107 g CO₂/km (komb.)* , A",9.821 km,ca. 81 kW (110PS),gefunden auf hey.car
VW Golf GTE IQ MATRIX NAVI VIRTUAL SITZHZ LM17,25.240 €,EZ -/2021,44892 Bochum,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* ",36.189 km,ca. 180 kW (245PS),gefunden auf hey.car
Dacia Sandero TCe 90 Expression +RFK+SHZ,17.149 €,EZ -/2022,97753 Karlstadt,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* , C",10 km,ca. 67 kW (91PS),gefunden auf hey.car
VW Golf VIII 1.5 eTSI DSG MOVE | PANO | LED | NAVI,31.430 €,EZ -/2023,94209 Regen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* ",10.872 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf 1.5 TSI ACTIVE LED+ NAVI STDHZ HuD LM16,26.860 €,EZ -/2023,44892 Bochum,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",17.624 km,ca. 110 kW (150PS),gefunden auf hey.car
BMW 330 e Luxury HUD AHK-klappbar Navi digitales Cockpit Soundsystem HarmanKardon,29.383 €,EZ -/2020,80636 München,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+",10.157 km,ca. 135 kW (184PS),gefunden auf hey.car
VW Golf 8 R-Line 2.0 TSI DSG PANO NAVI LED,36.099 €,EZ -/2022,85053 Ingolstadt,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* , C",9.300 km,ca. 140 kW (190PS),gefunden auf hey.car
Skoda Scala 1.0 TSI Ambition Klimaauto. SHZ LED PDC,18.967 €,EZ -/2022,74072 Heilbronn,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 106 g CO₂/km (komb.)* , B",24.995 km,ca. 81 kW (110PS),gefunden auf hey.car
Mercedes-Benz E 300 de AMG KAMERA DISTR SPUR AHK BURM WIDE,39.987 €,EZ -/2020,23879 Mölln,"Hybrid, ca. 5,6 l/100 km (komb.)* , ca. 147 g CO₂/km (komb.)* ",92.555 km,ca. 143 kW (194PS),gefunden auf hey.car
Mercedes-Benz AMG GT 63 S E PERFORMANCE NIGHT DISTR SPUR SHD,176.630 €,EZ -/2022,23879 Mölln,"Hybrid, ca. 12,0 l/100 km (komb.)* , ca. 273 g CO₂/km (komb.)* ",2.740 km,ca. 620 kW (843PS),gefunden auf hey.car
Audi A3 Sportback 1.0 30 TFSI design LM LED PDC Navi,17.800 €,EZ -/2018,47226 Duisburg-Rheinhausen,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , B",62.342 km,ca. 85 kW (116PS),gefunden auf hey.car
VW Golf GolfTDI Active,23.590 €,EZ -/2022,,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* ",18.500 km,ca. 85 kW (116PS),gefunden auf hey.car Online-Kauf
Audi A5 Sportback 45 TDI quattro S-LINE*MATRIX*ACC*PANO*HUD*STHZ*VIRTUAL*NAVI+*PDC+*B&O*,39.835 €,EZ -/2020,,"Diesel, ca. 5,3 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* ",56.700 km,ca. 170 kW (231PS),gefunden auf hey.car Online-Kauf
Ford Focus ST-LINE X*AUTOMATIK*LED*NAVI*SITZHZG*B&O*K,22.015 €,EZ -/2019,,"Benzin, ca. 0 g CO₂/km (komb.)* ",45.637 km,ca. 134 kW (182PS),gefunden auf hey.car Online-Kauf
Skoda Superb 1.4 iV SPORTLINE VIRTUAL PANO AHK LM19,29.440 €,EZ -/2020,,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",45.904 km,ca. 160 kW (218PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz A 250,28.290 €,EZ -/2021,,"Hybrid, ca. 32 g CO₂/km (komb.)* ",4.111 km,ca. 118 kW (160PS),gefunden auf hey.car Online-Kauf
Skoda Octavia Ambition 1.5TSI*DSG Tempom Bluetooth Alu,18.379 €,EZ -/2020,,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , B",25.722 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
VW Golf 8 2.0 TDI DSG GTD 5-J-GAR. PANORAMA 19 IQ.LIGHT TRAVEL-ASSIST,37.150 €,EZ -/2023,,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* ",15.205 km,ca. 147 kW (200PS),gefunden auf hey.car Online-Kauf
VW Golf 8 2.0 TDI DSG GTD 5-J-GAR. PANORAMA 19 IQ.LIGHT TRAVEL-ASSIST,37.150 €,EZ -/2023,,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , A",10.940 km,ca. 147 kW (200PS),gefunden auf hey.car Online-Kauf
VW Golf Highline 1.5 TSI 96kW 6-Gang 4 Türen,20.990 €,EZ -/2020,,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",25.226 km,ca. 96 kW (131PS),gefunden auf hey.car Online-Kauf
VW Golf GTI Performance 2.0TSI*DSG LED digCockp SHZ,22.580 €,EZ -/2019,,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* , C",51.494 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
Audi A8 Lang 60 TFSIe qu Tip*Sportpaket*Pano*HUD*B&OAd*ARL*,78.590 €,EZ -/2021,,"Hybrid, ca. 0 g CO₂/km (komb.)* ",18.186 km,ca. 340 kW (462PS),gefunden auf hey.car Online-Kauf
VW Arteon R-LINE 4Mot*StandHZG H/K Panodach 360*Kam,43.880 €,EZ -/2021,,"Diesel, ca. 5,1 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* , A",28.210 km,ca. 147 kW (200PS),gefunden auf hey.car Online-Kauf
VW Golf 2.0 TDI MOVE NAVI LED SITZH ALLWETTER,23.840 €,EZ -/2023,,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* ",27.699 km,ca. 85 kW (116PS),gefunden auf hey.car Online-Kauf
VW Golf TSI DSG STYLE NAVI SITZHZ KAMERA AHK,28.920 €,EZ -/2023,,"Benzin, ca. 0 g CO₂/km (komb.)* ",11.000 km,ca. 140 kW (190PS),gefunden auf hey.car Online-Kauf
VW Golf 8 GTI 2.0 TSI DSG Navi Leder Pano Kamera LE,32.492 €,EZ -/2021,,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* ",60.319 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
VW Golf VIII GTD TDI*DSG LED+ pACC Navi Kamera SHZ,32.529 €,EZ -/2022,,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , A",27.570 km,ca. 147 kW (200PS),gefunden auf hey.car Online-Kauf
Audi e-tron,95.880 €,EZ -/2023,,"Elektro, ca. 19,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",6.999 km,ca. 350 kW (476PS),gefunden auf hey.car Online-Kauf
BMW 530,38.600 €,EZ -/2021,,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+",49.000 km,ca. 185 kW (252PS),gefunden auf hey.car Online-Kauf
Cupra Leon VZ 2.0 TSI PANO KAMERA ACC BEATS el.SITZ SZ,31.400 €,EZ -/2022,,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 152 g CO₂/km (komb.)* ",13.600 km,ca. 221 kW (300PS),gefunden auf hey.car Online-Kauf
VW ID.3 Pro 150kW 1-Gang Automatik 4 Türen,25.990 €,EZ -/2020,,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",22.435 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Mazda 3 Selection Bluetooth Head Up Display Navi LED,18.830 €,EZ -/2019,,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* , B",46.251 km,ca. 90 kW (122PS),gefunden auf hey.car Online-Kauf
Cupra Leon 1.4 E-HYBRID 180 KW (245 PS) 6-GANG DSG Navi Keyless Rückfahrkamera,25.380 €,EZ -/2021,,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+",31.682 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
VW Golf VIII 1.4 eHybrid GTE+LED+APP+NAVI+KEYLESSGO,23.370 €,EZ -/2021,,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+",40.800 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
VW Golf VIII 1.5TSI Active Navi LED ACC DAB,23.750 €,EZ -/2022,,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* ",29.900 km,ca. 96 kW (131PS),gefunden auf hey.car Online-Kauf
VW Golf VIII 1.5TSI Active Navi LED Kamera,24.830 €,EZ -/2022,,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* , B",13.450 km,ca. 96 kW (131PS),gefunden auf hey.car Online-Kauf
"BMW i3 (120 Ah), 125kW Navi Bluetooth PDC MP3 Schn.",21.850 €,EZ -/2020,,"Elektro, ca. 15,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",8.288 km,ca. 125 kW (170PS),gefunden auf hey.car Online-Kauf
VW Arteon ELEGANCE TDI DSG+LED+PANO+BUSINESS PREMIUM+ALUFELGEN,25.202 €,EZ -/2017,,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* , A+",92.355 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
VW Golf VII 1.6 TDI DSG Join STANDHEIZUNG NAVI PDC,18.800 €,EZ -/2019,,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 107 g CO₂/km (komb.)* , A",64.210 km,ca. 85 kW (116PS),gefunden auf hey.car Online-Kauf
VW Golf 1.4 eHybrid STYLE LM18 ASSIST NAVI KAMERA,22.630 €,EZ -/2020,,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 28 g CO₂/km (komb.)* , A+++",21.975 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW Golf 8 VIII 1.0 TSI DSG Move LED/ACC/Navi,26.600 €,EZ -/2023,,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",9.013 km,ca. 81 kW (110PS),gefunden auf hey.car Online-Kauf
Opel Insignia Business Elegance 2.0 CDTI*Navi*Szh*,25.690 €,EZ -/2021,,"Diesel, ca. 5,0 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* , A",39.235 km,ca. 128 kW (174PS),gefunden auf hey.car Online-Kauf
Skoda Octavia Lim. Style 1.5 TSI 110kW 6-Gang,21.990 €,EZ -/2020,,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* , A",53.823 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 30 TDI virtual cockpit,18.300 €,EZ -/2019,,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* , B",66.983 km,ca. 85 kW (116PS),gefunden auf hey.car Online-Kauf
VW Golf GTD 2.0 TDI DSG 19Z*Pano*AHK*Stand*Matrix,42.290 €,EZ -/2022,,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , A",32.581 km,ca. 147 kW (200PS),gefunden auf hey.car Online-Kauf
Audi A7 Sportback 50 TFSIe quattro S-LINE*HD-MATRIX*ACC*PANO*VIRTUAL*NAVI+*PDC+*,63.285 €,EZ -/2021,,"Hybrid, ca. 34 g CO₂/km (komb.)* ",27.000 km,ca. 220 kW (299PS),gefunden auf hey.car Online-Kauf
VW Golf 8 2.0 TDI DSG GTD 5-J-GAR. PANO AHK HK-SOUND,38.148 €,EZ -/2023,,"Diesel, ca. 0 g CO₂/km (komb.)* ",20.540 km,ca. 147 kW (200PS),gefunden auf hey.car Online-Kauf
VW Golf VIII 2.0 GTD DSG AHK/PANO/MATRIX/NAVI/Tel./,33.000 €,EZ -/2023,,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* ",23.744 km,ca. 147 kW (200PS),gefunden auf hey.car Online-Kauf
Cupra Born h 20 Heat Pump Pilot Tech M-Pack Protect-Pack,32.649 €,EZ -/2022,,"Elektro, ca. 17,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",15.500 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Audi A5 Sportback 40 TDI Q ADVANCED UPE72 LM19 TEILLEDER SPORTSITZE PANO,44.930 €,EZ -/2023,,"Diesel, ca. 5,2 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",21.428 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Skoda Scala TOUR TSI*DSG Voll-LED ACC Kamera Alarmanl.,22.780 €,EZ -/2022,,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , B",3.351 km,ca. 81 kW (110PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 40 TFSI quattro S-LINE-COMPETITION*LED*VIRTUAL*NAVI+*PDC+*,25.985 €,EZ -/2020,,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 146 g CO₂/km (komb.)* , C",54.000 km,ca. 140 kW (190PS),gefunden auf hey.car Online-Kauf
BMW 530 e LCI Aut./ Live Cockpit Professional/LED,35.050 €,EZ -/2020,,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+",33.794 km,ca. 135 kW (184PS),gefunden auf hey.car Online-Kauf
VW Golf VIII R*IQ-LED Panodach Sitzbelüft Leder SHZ,46.479 €,EZ -/2022,,"Benzin, ca. 7,0 l/100 km (komb.)* , ca. 161 g CO₂/km (komb.)* , D",7.826 km,ca. 235 kW (320PS),gefunden auf hey.car Online-Kauf
VW Arteon TSI DSG R-LINE NAVIPRO+DIGITAL+RFK+KEY+18,27.503 €,EZ -/2020,,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* ",63.500 km,ca. 140 kW (190PS),gefunden auf hey.car Online-Kauf
Audi A6 45 TFSI Q SPORT UPE80 LM19 AHK MEMORY KAMERA,51.510 €,EZ -/2023,,"Benzin, ca. 7,3 l/100 km (komb.)* , ca. 165 g CO₂/km (komb.)* ",27.920 km,ca. 195 kW (265PS),gefunden auf hey.car Online-Kauf
VW Golf 1.5 TSI ACTIVE ST.HEIZ LED PDC+ SITZH,24.520 €,EZ -/2023,,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",21.621 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz EQE 300,62.990 €,EZ -/2022,,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",14.575 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz B 200 CDI DCT NAVI LM ZV ALLWETTER,17.480 €,EZ -/2018,,"Diesel, ca. 0 g CO₂/km (komb.)* ",64.246 km,ca. 100 kW (136PS),gefunden auf hey.car Online-Kauf
Seat Leon 1.4 TSI e-Hybrid DSG FR LED NAVI ACC KAMERA PARKLENK PDC SHZ,23.000 €,EZ -/2021,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* , A+++",22.991 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW Golf 2.0 TDI DSG MOVE PANO AHK HuD KAMERA ACC,30.370 €,EZ -/2023,,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* ",25.498 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz C 220,39.680 €,EZ -/2023,,"Diesel, ca. 5,2 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* , A+",34.756 km,ca. 147 kW (200PS),gefunden auf hey.car Online-Kauf
VW Arteon 2.0 TDI SCR DSG Elegance Virtual Cockpit,29.350 €,EZ -/2020,,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , A",83.850 km,ca. 140 kW (190PS),gefunden auf hey.car Online-Kauf
Audi A3,36.880 €,EZ -/2023,,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* ",24.245 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
VW ID.4 PURE PERF CITY EXTERIE NAVI+LED+SHZ+PDC+19,32.143 €,EZ -/2021,,"Elektro, ca. 16,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",12.000 km,ca. 125 kW (170PS),gefunden auf hey.car Online-Kauf
