title,price,registration,location,benzin,mileage,power,gefunden
BMW 116i 116,2.550 €,EZ 07/2005,41334 Nettetal,"Benzin, ca. 7,5 l/100 km (komb.)* ",222.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Opel Astra 1.6 Sport,2.650 €,EZ 05/2007,84549 Engelsberg,"Benzin, ca. 6,7 l/100 km (komb.)* ",224.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Audi A4 1.4 TFSI S tronic,22.750 €,EZ 02/2018,81825 Munich,"Benzin, ca. 5,2 l/100 km (komb.)* ",83.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Audi A6 2.0 TDI /ALUFELGEN/PDC/TEMPOMAT/TÜV07-25,3.990 €,EZ 03/2008,63820 Elsenfeld,"Diesel, ca. 6,3 l/100 km (komb.)* , ca. 167 g CO₂/km (komb.)* ",326.000 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Mercedes-Benz C 300 d 9G-TRONIC AMG Line,34.900 €,EZ 10/2019,63165 Mühlheim am Main,"Diesel, ca. 4,7 l/100 km (komb.)* ",69.450 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Toyota Corolla 1.8 Hybrid Business Edition Automatic,23.950 €,EZ 09/2022,81241 München,"Andere, ca. 3,3 l/100 km (komb.)* , ca. 105 g CO₂/km (komb.)* ",8.600 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
Mercedes-Benz C 200 CDI Classic,3.999 €,EZ 01/2003,72474 Winterlingen,"Diesel, ca. 6,1 l/100 km (komb.)* , ca. 167 g CO₂/km (komb.)* ",103.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Seat Ibiza 1.0 MPI Style,12.249 €,EZ 05/2019,41199 Mönchengladbach,"Benzin, ca. 5,0 l/100 km (komb.)* ",40.000 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen DSG NAVI LED+ KAMERA,29.460 €,EZ 02/2022,44575 Castrop-Rauxel,Benzin,35.093 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Motor,33.000 €,EZ 12/2021,65307 Bad Schwalbach,Elektro,45.000 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
VW Passat Volkswagen 2.0 FSI Trendline,5.900 €,EZ 03/2007,12051 Berlin,"Benzin, ca. 8,7 l/100 km (komb.)* , ca. 206 g CO₂/km (komb.)* ",200.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen VIII 2.0 TSI Clubsport PANO*NAV*KAM*SHZ N,34.350 €,EZ 02/2022,86637 Wertingen,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 151 g CO₂/km (komb.)* , C",27.566 km,ca. 221 kW (300PS),gefunden auf autoscout24.de
Peugeot 407 HDi 140 ps Euro 5 HDI,3.000 €,EZ 07/2009,59557 Lippstadt,"Diesel, ca. 5,7 l/100 km (komb.)* ",231.000 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Skoda Scala 1.5 TSI Ambition Plus,18.490 €,EZ 05/2021,80687 München,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* , B",68.950 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW 320i 320 M-Packet ab Werk,6.499 €,EZ 09/2002,47179 Duisburg,"Benzin, ca. 8,9 l/100 km (komb.)* ",215.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
BMW 120 i Aut. Luxury Line. Head Up. Hifi. ACC SHZ LM 2xKl,25.689 €,EZ 05/2021,19057 Schwerin,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 157 g CO₂/km (komb.)* ",44.800 km,ca. 131 kW (178PS),gefunden auf autoscout24.de
Mercedes-Benz A 200 CDI Elegance,1.100 €,EZ 12/2004,40233 Dussedorf,"Diesel, ca. 5,4 l/100 km (komb.)* ",230.000 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Seat Leon 1.6 16V,1.800 €,EZ 09/2002,78333 Stockach,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 166 g CO₂/km (komb.)* ",241.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Fiat Tipo 4p 1.6 mjt Easy 120cv,7.800 €,EZ 07/2016,73230 Kirchheim unter Teck,"Diesel, ca. 4,2 l/100 km (komb.)* ",150.290 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
Citroën C1 Citroen PureTech 82 Shine,3.950 €,EZ 06/2016,84570 Polling,"Benzin, ca. 4,3 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* ",179.000 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Renault Clio TCe 100 EXPERIENCE,13.500 €,EZ 05/2020,57548 Kirchen,Benzin,38.000 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Toyota Yaris Hybrid 1.5 VVT-i Comfort mit Design Paket,15.000 €,EZ 12/2017,65428 Rüsselsheim am Main,"Andere, ca. 3,3 l/100 km (komb.)* , A",40.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Smart ForFour Passion Klima Festpreis,749 €,EZ 07/2005,75328 Schömberg - Langenbrandt,"Benzin, ca. 5,5 l/100 km (komb.)* ",250.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Porsche Taycan | Luftfederung inkl. PASM | InnoDrive |,84.890 €,EZ 06/2022,84503 Altötting,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.372 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
BMW 316d 316,15.200 €,EZ 05/2014,76689 Karlsdorf - Neuthard,"Diesel, ca. 3,9 l/100 km (komb.)* ",131.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
VW Volkswagen e-up! move up! 1.0 GRA+CAM+MFA+PHONE,10.880 €,EZ 08/2020,38108 Braunschweig,"Benzin, ca. 4,4 l/100 km (komb.)* , ca. 100 g CO₂/km (komb.)* , B",36.750 km,ca. 44 kW (60PS),gefunden auf autoscout24.de
Ford Mondeo 2.0 EcoBoost Aut. Titanium S,21.800 €,EZ 07/2013,38723 Goslar,"Benzin, ca. 7,7 l/100 km (komb.)* ",130.000 km,ca. 149 kW (203PS),gefunden auf autoscout24.de
Skoda Citigo 1.0 MPI Cool Edition,8.249 €,EZ 04/2019,48485 Neuenkirchen,"Benzin, ca. 4,4 l/100 km (komb.)* ",21.780 km,ca. 44 kW (60PS),gefunden auf autoscout24.de
BMW 540i 540,14.000 €,EZ 09/2000,97877 Wertheim,"Benzin, ca. 12,3 l/100 km (komb.)* , ca. 293 g CO₂/km (komb.)* ",177.999 km,ca. 210 kW (286PS),gefunden auf autoscout24.de
BMW 330 e Limousine M Sport /// 2Jahre-BPS.GARANTIE,34.250 €,EZ 11/2020,59368 Werne,Andere,41.002 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Audi A4 1.6,4.200 €,EZ 09/2006,34369 Hofgeismar,"Benzin, ca. 7,7 l/100 km (komb.)* ",201.347 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
Mercedes-Benz C 220 Bluetec / d (205.004),17.500 €,EZ 06/2015,81673 München,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 103 g CO₂/km (komb.)* ",225.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen (BlueMotion Technology) DSG Performance,21.990 €,EZ 08/2018,85567 Grafing bei München,"Benzin, ca. 6,3 l/100 km (komb.)* ",118.000 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Opel Corsa 1.2 16V Sport,2.650 €,EZ 10/2004,72202 Nagold,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* ",86.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Audi A6 35 TDI S tronic design,42.000 €,EZ 08/2019,41065 Mönchengladbach,Diesel,112.000 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
Cupra Others Born 77 kWh *ACC*NAV*R-CAM*BEATS*SHZ*,42.111 €,EZ 08/2023,12105 Berlin,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.000 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
"VW Caddy Volkswagen Life Team EcoFuel""KLIMA""SHZ""07/`25 TÜV""AHK",4.999 €,EZ 06/2010,91154 Roth,"Erdgas (CNG), ca. 8,9 kg/100 km (komb.)* , ca. 159 g CO₂/km (komb.)* ",430.000 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Opel Corsa 1.2 Direct Injection Turbo Start/Stop Edition,12.700 €,EZ 12/2020,31535 Neustadt am Rübenberge,Benzin,23.000 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
"Daihatsu Sirion 1.3 ECO 4WD Alufelgen,Klima,",980 €,EZ 09/2007,94469 Deggendorf,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* ",227.000 km,ca. 64 kW (87PS),gefunden auf autoscout24.de
Audi A3 30 TFSI Lim advanced LED Nav SHZ PDC AHK VirC,20.288 €,EZ 10/2020,79111 Freiburg im Breisgau,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",39.100 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.4 TSI EURO5,3.299 €,EZ 06/2009,89584 Ehingen,"Benzin, ca. 6,3 l/100 km (komb.)* ",148.000 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
"Mercedes-Benz A 180 CDI Aut BlueEfficiency URBAN MwSt, LED,NAVI",14.886 €,EZ 10/2018,12439 Berlin,"Diesel, ca. 3,9 l/100 km (komb.)* , ca. 103 g CO₂/km (komb.)* ",126.929 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
BMW 760 Li xD NightVision B&W SoftCl Individual Voll,101.999 €,EZ 06/2019,30916 Isernhagen,"Benzin, ca. 12,8 l/100 km (komb.)* , ca. 294 g CO₂/km (komb.)* ",95.432 km,ca. 448 kW (609PS),gefunden auf autoscout24.de
"Mercedes-Benz A 160 BlueEFFICIENCY Avantgarde Klima, Teilleder, Alu",5.300 €,EZ 08/2010,51377 Leverkusen,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* ",156.500 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Audi A4 1.8 TFSI Ambiente,4.950 €,EZ 05/2008,04347 Leipzig,"Benzin, ca. 7,1 l/100 km (komb.)* ",212.000 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Mercedes-Benz B 250 e AMG Line /Night/Navi/MBUX/PDC/SpurH/AUT,30.299 €,EZ 09/2022,95615 Marktredwitz,"Andere, ca. 6,5 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* , B",25.103 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
BMW 320d 320 DPF,3.449 €,EZ 11/2009,86510 Ried,"Diesel, ca. 4,8 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* ",393.000 km,ca. 130 kW (177PS),gefunden auf autoscout24.de
Citroën C3 Citroen Pure Tech (VTi) 68 Selection,7.100 €,EZ 01/2014,90547 Stein,"Benzin, ca. 4,4 l/100 km (komb.)* , ca. 104 g CO₂/km (komb.)* ",45.500 km,ca. 50 kW (68PS),gefunden auf autoscout24.de
Mercedes-Benz A 170 CDI Avantgarde,900 €,EZ 02/2004,52349 Düren,"Diesel, ca. 4,9 l/100 km (komb.)* ",350.000 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Hyundai i30 Select,11.450 €,EZ 02/2018,26133 Oldenburg,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , C",114.693 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
VW Polo Volkswagen Classic 60 Comfortline,699 €,EZ 01/2002,70565 Stuttgart,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 161 g CO₂/km (komb.)* ",210.000 km,ca. 44 kW (60PS),gefunden auf autoscout24.de
Peugeot 208 82 VTI Active,5.850 €,EZ 08/2012,55288 Rheinland-Pfalz - Schornsheim,"Benzin, ca. 4,5 l/100 km (komb.)* ",139.600 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
BMW Active Hybrid 3 330E IPERFORMANCE,24.550 €,EZ 06/2016,94405 Landau,Andere,48.000 km,ca. 195 kW (265PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 2.0TDI PDCv/h Tempomat Sitzh Lenkradhe,17.450 €,EZ 08/2020,71552 Backnang,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* ",108.850 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Skoda Octavia 1.8 TSI Ambition,12.100 €,EZ 01/2014,15827 Blankenfelde Mahlow,"Benzin, ca. 5,9 l/100 km (komb.)* ",113.400 km,ca. 132 kW (179PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen Golf GTE VIII GTE 1.4TSI DSG NAVI PDC LED+ SHZ,24.870 €,EZ 12/2021,12099 Berlin,"Andere, ca. 1,1 l/100 km (komb.)* , ca. 25 g CO₂/km (komb.)* , A+",43.560 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Renault Talisman TCe 225 EDC Initiale Paris Pano EHK ACC,23.895 €,EZ 01/2020,79111 Freiburg im Breisgau,"Benzin, ca. 8,0 l/100 km (komb.)* , ca. 180 g CO₂/km (komb.)* ",54.309 km,ca. 165 kW (224PS),gefunden auf autoscout24.de
Ford Focus Lim. ST-Line,24.990 €,EZ 06/2022,35781 Weilburg,"Andere, A+",25.500 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
"BMW 520i 520 M-Paket Navi,Xenon,Leder guter Zustand!!!!",7.950 €,EZ 04/2003,45473 Mülheim an der Ruhr,"Benzin, ca. 9,0 l/100 km (komb.)* , ca. 216 g CO₂/km (komb.)* ",274.396 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
BMW 320d 320 Aut. M Sport AHK Head Up Komfortzugang uvm,14.900 €,EZ 07/2016,55278 Dalheim,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",191.000 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen Golf GTE VIII GTE 1.4 DSG**eHybrid*ACC*APP*DAB*NAVI*,22.489 €,EZ 03/2021,13088 Berlin,"Andere, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A",35.251 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 Kompressor Avantgarde,4.300 €,EZ 06/2005,39124 Halle,"Benzin, ca. 7,9 l/100 km (komb.)* ",178.000 km,ca. 105 kW (143PS),gefunden auf autoscout24.de
Maserati Ghibli Trofeo,99.500 €,EZ 03/2021,45701 Herten,Benzin,8.249 km,ca. 427 kW (581PS),gefunden auf autoscout24.de
Seat Ibiza 1.0 EcoTSI S&S FR,14.500 €,EZ 11/2018,82407 Wielenbach,"Benzin, ca. 4,7 l/100 km (komb.)* ",99.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Hyundai i30 1.4 Style,6.300 €,EZ 12/2012,52499 Baesweiler,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* ",158.000 km,ca. 73 kW (99PS),gefunden auf autoscout24.de
Ford Fusion 1.4 TDCI Trend,1.490 €,EZ 03/2003,35415 Pohlheim,"Diesel, ca. 4,7 l/100 km (komb.)* ",218.000 km,ca. 50 kW (68PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 1.5 TSI Life *LED*Kamera*Navi*,24.130 €,EZ 03/2023,32791 Lage,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",22.361 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII 1.4 TSI BlueMotion Technology Comfortline,14.000 €,EZ 04/2015,85399 Hallbergmoos,"Benzin, ca. 5,2 l/100 km (komb.)* ",142.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW 523i 523,11.500 €,EZ 11/2010,60386 Frankfurt,"Benzin, ca. 7,6 l/100 km (komb.)* ",196.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Mercedes-Benz C 63 AMG 6.3 V8 Gepflegtes Sahnestück Originalzustand,43.000 €,EZ 01/2014,67227 Frankenthal Beindersheim,"Benzin, ca. 12,0 l/100 km (komb.)* , ca. 298 g CO₂/km (komb.)* ",102.000 km,ca. 336 kW (457PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 CGI BlueEfficiency (204.049),13.000 €,EZ 10/2011,22115 Hamburg,"Benzin, ca. 7,6 l/100 km (komb.)* , ca. 180 g CO₂/km (komb.)* ",60.200 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
Dacia Sandero 1.2 16V 75 Ambiance,5.900 €,EZ 03/2016,07957 Langenwetzendorf,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* ",107.200 km,ca. 54 kW (73PS),gefunden auf autoscout24.de
Chevrolet Kalos 1.4 16V SX Sport,1.900 €,EZ 01/2008,47198 Duisburg,"Benzin, ca. 6,7 l/100 km (komb.)* ",104.000 km,ca. 69 kW (94PS),gefunden auf autoscout24.de
Audi S3 2.0 TFSI qu. S-tronic *LED*Head-Up*,41.430 €,EZ 01/2021,32791 Lage,"Benzin, ca. 8,1 l/100 km (komb.)* , ca. 184 g CO₂/km (komb.)* ",37.629 km,ca. 228 kW (310PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.6 TDI DPF Navi/Aut.,5.800 €,EZ 06/2012,53945 Blankenheim,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",204.370 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
BMW 330e 330 iPerformance Sport Line Top gepfl. NUR,25.000 €,EZ 11/2017,45968 Gladbeck,"Andere, ca. 1,9 l/100 km (komb.)* , ca. 45 g CO₂/km (komb.)* ",64.400 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Ford Ka /+ Schiebedach/ Perfekt für City Car/ Spar Auto,1.199 €,EZ 10/2005,64293 Darmstadt,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 154 g CO₂/km (komb.)* ",88.000 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Suzuki Liana 1.6 Comfort Klima HU/AU 10/2025,1.290 €,EZ 03/2002,73230 Kirchheim/Teck,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 169 g CO₂/km (komb.)* ",175.200 km,ca. 76 kW (103PS),gefunden auf autoscout24.de
Ford Focus 1.0 EcoBoost Start-Stopp-System SYNC Edition,7.199 €,EZ 06/2014,50127 Bergheim,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* ",219.700 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 e 8G-DCT Edition 2020,28.000 €,EZ 12/2020,81245 München,"Andere, ca. 1,4 l/100 km (komb.)* ",36.800 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Audi A4 40 TDI S-Tronic + NAVI PLUS+LED+ADAPT.TEMP+PDC+,24.900 €,EZ 02/2020,53340 Meckenheim,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* ",107.200 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Ford Fiesta (EUROPA) VII 2008.75(KAB/CB1),4.800 €,EZ 12/2010,50986 Köln,"Benzin, ca. 5,6 l/100 km (komb.)* ",117.724 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
BMW 118d 118 1er DPF,5.100 €,EZ 03/2011,80807 München,"Diesel, ca. 4,5 l/100 km (komb.)* ",211.900 km,ca. 105 kW (143PS),gefunden auf autoscout24.de
Saab 9-5 2.0t SE. abh. AHK Leder Klima in,1.755 €,EZ 01/1998,44319 Dortmund,"Benzin, ca. 9,2 l/100 km (komb.)* , ca. 220 g CO₂/km (komb.)* ",189.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW 530d 530 M-Paket*Hed-up Display*Shadowline*Pano*,14.600 €,EZ 05/2012,24534 Neumünster,"Diesel, ca. 5,3 l/100 km (komb.)* , ca. 166 g CO₂/km (komb.)* ",218.300 km,ca. 190 kW (258PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen VIII 2.0 TSI AHK LED CarPlay Bluetooth,32.990 €,EZ 01/2022,09113 Chemnitz,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 157 g CO₂/km (komb.)* , D",31.326 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
VW Up Volkswagen ! e-,14.400 €,EZ 04/2021,48291 Telgte,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",15.300 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Audi 80,3.500 €,EZ 07/1988,27729 Holste,Benzin,182.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
VW Up Volkswagen ! 1.0 Join ! Klima PDC SH ZV+FB,9.980 €,EZ 10/2018,01471 Radeburg,"Benzin, ca. 4,2 l/100 km (komb.)* , ca. 95 g CO₂/km (komb.)* , B",58.500 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
BMW 330 i xDrive Lim. M Sport Laser HUD GSD DA Stdh.,44.580 €,EZ 06/2021,87600 Kaufbeuren,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* , A",40.150 km,ca. 190 kW (258PS),gefunden auf autoscout24.de
Ford Mondeo Trend : TÜV NEU .....................,2.990 €,EZ 06/2002,26135 Oldenburg Osterburg,"Benzin, ca. 8,4 l/100 km (komb.)* , ca. 203 g CO₂/km (komb.)* ",178.000 km,ca. 107 kW (145PS),gefunden auf autoscout24.de
Peugeot 207 95 VTi Urban Move 5 Türig Klima Tüv 12.24,2.700 €,EZ 09/2009,21079 Hamburg,"Benzin, ca. 6,1 l/100 km (komb.)* ",134.878 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
"Audi A5 Sportback 40 TFSI S tronic adv. s-line, AKH,ACC",40.900 €,EZ 09/2022,85283 Wolnzach,"Benzin, ca. 129 g CO₂/km (komb.)* ",13.800 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Mercedes-Benz S 300 300 SE W126 **1.Hd*orig. 21`km**Neuwagenzustand,37.850 €,EZ 02/1990,81669 München,Benzin,21.849 km,ca. 138 kW (188PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen Golf VIII 2.0 TSI GTI + Harman-Kardon + Kamera + I,34.450 €,EZ 11/2022,42651 Solingen,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* , C",19.893 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
BMW 320 dA Lim. Navi.LED.Komfortzg.PDCvo+hi.Tempomat,25.479 €,EZ 02/2020,74074 Heilbronn,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* , A",74.456 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
"BMW Others M340d A xDrive Lim. LCProf.HuD,Rfk,Stdhz.AHK,LED",51.999 €,EZ 07/2022,86899 Landsberg,Diesel,25.496 km,ca. 250 kW (340PS),gefunden auf autoscout24.de
VW Golf Volkswagen United|ÖL SERVICE +TÜV NEU|KLIMAAUT|SHZ|5TRG,3.300 €,EZ 10/2008,96052 Bamberg,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 164 g CO₂/km (komb.)* ",203.750 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
Mitsubishi i-MIEV Electric Vehicle Basis inkl. Batterie,5.649 €,EZ 04/2011,04720 Döbeln,"Elektro, ca. 0 g CO₂/km (komb.)* ",38.299 km,ca. 35 kW (48PS),gefunden auf autoscout24.de
Mercedes-Benz A 150 Facelift Alu/Klima/SHZ,1.990 €,EZ 10/2008,73230 Kirchheim/Teck,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* ",221.000 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Mercedes-Benz A 220 d AMG+Night+LED+Pano+CarPlay+MBUX+DAB Navi,40.990 €,EZ 11/2022,04720 Döbeln,"Diesel, ca. 5,4 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* ",15.248 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 Avantgarde+LED+9-G-Tronic+Business+CarPlay,39.990 €,EZ 11/2022,04720 Döbeln,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 146 g CO₂/km (komb.)* ",28.956 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Mercedes-Benz C 200 Kompressor Avantgarde,3.240 €,EZ 10/2001,91161 Hilpoltstein,"Benzin, ca. 9,7 l/100 km (komb.)* ",112.000 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
BMW 316i 316,800 €,EZ 01/2001,53175 Bonn,"Benzin, ca. 7,8 l/100 km (komb.)* ",215.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
VW Up Volkswagen ! Sondermodell join ! Scheckheft Tüv 08/25,8.290 €,EZ 08/2018,45731 Waltrop,"Benzin, ca. 4,4 l/100 km (komb.)* ",94.984 km,ca. 44 kW (60PS),gefunden auf autoscout24.de
Chrysler 300C 3.5 Automatik Neuer zahnriemen,4.950 €,EZ 02/2007,69250 Schönau,"Benzin, ca. 11,1 l/100 km (komb.)* , ca. 264 g CO₂/km (komb.)* ",250.000 km,ca. 183 kW (249PS),gefunden auf autoscout24.de
Toyota Corolla Hybrid 1.8 5 Türer Team D Technik-Paket,23.690 €,EZ 07/2020,51469 Bergisch Gladbach,"Andere, ca. 3,3 l/100 km (komb.)* , ca. 76 g CO₂/km (komb.)* ",53.169 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Porsche Panamera 4 S,22.300 €,EZ 01/2012,64521 Gross-Gerau,"Benzin, ca. 11,5 l/100 km (komb.)* , ca. 275 g CO₂/km (komb.)* ",217.500 km,ca. 294 kW (400PS),gefunden auf autoscout24.de
BMW 123 d*2.HD*SCHIEBEDACH*LEDER*NAVI,7.990 €,EZ 06/2011,78048 Villingen,Diesel,238.480 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Tesla Model S P85 FREE SUPERCHARGER !!!,23.800 €,EZ 02/2014,01067 Dresden,Elektro,183.000 km,ca. 270 kW (367PS),gefunden auf autoscout24.de
"Hyundai Kona Elektro MY23 (100kW) TREND-Paket, Assistenz S",28.990 €,EZ 08/2023,40233 Düsseldorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",7.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Mercedes-Benz S 500 L 4Matic 360 Airmatic Duft Massage Panorama Voll,57.900 €,EZ 11/2014,42859 Remscheid,"Benzin, ca. 8,7 l/100 km (komb.)* , ca. 202 g CO₂/km (komb.)* ",30.000 km,ca. 335 kW (455PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 1.5 TSI Life *LED*Navi*Sitzheizung*,24.130 €,EZ 02/2023,32791 Lage,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",22.405 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Mercedes-Benz B 250 Progressive LED+NAVI+KAMERA+PDC+MBUX+KLIMA,32.330 €,EZ 05/2020,71665 Vaihingen - Enz,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 159 g CO₂/km (komb.)* , D",12.094 km,ca. 165 kW (224PS),gefunden auf autoscout24.de
