title,price,registration,location,benzin,mileage,power,gefunden
Cupra Leon eTSI DSG|PANO|MATRIX|BEATS|KEYLESS|5-J-GAR|,29.813 €,EZ -/2023,,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* ",11.090 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
"BMW 116i 116 Sport Line 1. Hand ""TÜV NEU""",18.350 €,EZ 04/2018,81825 München,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* ",46.000 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
"Mercedes-Benz E 300 DE LED+MBUX+AR+KAMERA+PARK+SHZ+KLIMA+18""",37.483 €,EZ 10/2020,67663 Kaiserslautern,"Andere, ca. 5,5 l/100 km (komb.)* , ca. 144 g CO₂/km (komb.)* , A+",32.965 km,ca. 143 kW (194PS),gefunden auf autoscout24.de
Opel Astra Dynamic- Navi-Kamera-SHZ-LHZ-PDC-SH-1.Hand,9.790 €,EZ 02/2016,44653 Herne,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* ",126.645 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.4,490 €,EZ 11/1998,36037 Fulda,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 158 g CO₂/km (komb.)* ",250.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Audi A6 Limousine 2.0 TDI S-Line Navi LED AHZV Sitzhz,31.480 €,EZ 11/2019,01169 Dresden,"Diesel, ca. 6,2 l/100 km (komb.)* , ca. 142 g CO₂/km (komb.)* ",63.920 km,ca. 180 kW (245PS),gefunden auf mobile.de
Peugeot 206 75 Automatik Premium,3.800 €,EZ 05/2004,67105 Schifferstadt,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 165 g CO₂/km (komb.)* , A",120.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Suzuki Splash Club Klima TÜV+Inspektion neu Scheckheft,2.980 €,EZ 08/2009,01239 Dresden,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",149.000 km,ca. 48 kW (65PS),gefunden auf mobile.de
Mercedes-Benz C 220 C220 CDI BlueEfficiency Automati (204.002),10.490 €,EZ 08/2011,63225 Langen (Hessen),"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* ",236.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Renault ZOE Intens Z.E 40 NAVI KLIMA KAMERA MIET-AKKU,7.290 €,EZ 10/2018,85354 Freising,"Elektro, ca. 17,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",122.235 km,ca. 68 kW (92PS),gefunden auf autoscout24.de
Opel Astra 1.4 Turbo Ultimate INNOVATION,15.490 €,EZ 02/2017,26316 Varel,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* ",66.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Hyundai i20 blue 1.0 Turbo Advantage+/Navi/1Hd,17.490 €,EZ 11/2020,67098 Bad Dürkheim,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* , E",23.599 km,ca. 74 kW (101PS),gefunden auf mobile.de
BMW 320 xDrive M-Advantage | 2. Hand,13.490 €,EZ 11/2015,52428 Jülich,"Diesel, ca. 4,6 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* ",220.000 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Audi A6 Limousine 50 TFSI e quattro AHK ACC LED virtC,33.850 €,EZ 10/2020,70469 Stuttgart,"Andere, ca. 1,9 l/100 km (komb.)* , ca. 42 g CO₂/km (komb.)* ",53.559 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
Kia Venga 1.6 CVVT Fifa World Cup Edition,6.200 €,EZ 08/2014,82024 Taufkirchen,"Benzin, ca. 6,4 l/100 km (komb.)* ",104.000 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
VW Golf Plus Volkswagen Golf VI 1.6 DSG Trendline,7.499 €,EZ 12/2009,83527 Haag,"Benzin, ca. 6,8 l/100 km (komb.)* ",116.230 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
"Porsche Taycan ACC Perf.Batterie+ 22"" Luftfeder Kamera",82.980 €,EZ 09/2021,86179 Augsburg,Elektro,34.660 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
Toyota Yaris Hybrid Style Selection CAM Sitzh Klima,16.990 €,EZ 05/2019,70839 Gerlingen,"Andere, ca. 4,0 l/100 km (komb.)* , ca. 91 g CO₂/km (komb.)* , A+",29.760 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Audi S8 SCHALTGETRIEBE,12.450 €,EZ 12/1998,89429 Bachhagel,Benzin,294.520 km,ca. 250 kW (340PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 e 8G-DCT AMG Line,34.000 €,EZ 03/2021,51147 Köln,Andere,60.500 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
Renault ZOE R135 Z.E. 50 INTENS Batteriekauf Winter-Paket + CC,19.990 €,EZ 11/2021,22763 Hamburg,"Elektro, ca. 17,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",19.148 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
BMW 330 e Limo Luxury Line *LEDER.SPORTSITZE.HUD.PDC*,29.848 €,EZ 11/2020,63897 Miltenberg,"Andere, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+",53.950 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Ford Focus Lim. Business NAVIGATION / KLIMA / PDC,8.880 €,EZ 12/2016,18209 Bad Doberan,Benzin,127.000 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Suzuki Baleno 1.0 BoosterJet Comfort Aut.*NAVI*TEMPO*,11.700 €,EZ 07/2019,30880 Laatzen,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* , C",72.260 km,ca. 82 kW (111PS),gefunden auf autoscout24.de
BMW 318i 318 Edition Lifestyle,3.300 €,EZ 12/2003,90449 Nürnberg,"Benzin, ca. 7,4 l/100 km (komb.)* ",191.000 km,ca. 105 kW (143PS),gefunden auf autoscout24.de
BMW 118 i Advantage *wenig km*,21.440 €,EZ 12/2020,71679 Asperg,"Benzin, ca. 0 g CO₂/km (komb.)* ",23.990 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Skoda Octavia 2.0 SLX,950 €,EZ 01/2000,63526 Erlensee,"Benzin, ca. 8,0 l/100 km (komb.)* , ca. 192 g CO₂/km (komb.)* ",161.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Cupra Born 204PS/58kWh 5J GAR+PilotM++TECHM+GJR+CARGO Klima,29.980 €,EZ 08/2022,72336 Balingen,"Elektro, ca. 15,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",14.950 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW i3 s (120Ah) NaviProf RFK HarmanKardon,23.410 €,EZ 12/2020,41540 Dormagen,"Elektro, ca. 14,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",41.679 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
VW Arteon Volkswagen R-Line 4Motion Pano/Kamera/ACC,30.990 €,EZ 11/2019,34125 Kassel,"Diesel, ca. 4,8 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",57.450 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Alfa Romeo Giulia Quadrifoglio*Aut.*H&K*Carbon*,60.900 €,EZ 06/2021,81677 München,"Benzin, ca. 9,2 l/100 km (komb.)* , ca. 211 g CO₂/km (komb.)* ",35.435 km,ca. 375 kW (510PS),gefunden auf autoscout24.de
Mercedes-Benz C 300 d 4M AMG+PANO+AHK+DISTR.+LENKR.HZ+DIG.LIGH,55.994 €,EZ 01/2023,78224 Singen,"Diesel, ca. 5,2 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* , A",17.500 km,ca. 195 kW (265PS),gefunden auf autoscout24.de
Mercedes-Benz E 220 E -Klasse Lim. CDI BlueEfficiency,16.850 €,EZ 12/2012,33098 Paderborn,"Diesel, ca. 5,5 l/100 km (komb.)* , ca. 146 g CO₂/km (komb.)* ",98.340 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Opel Astra 1.4 ecoFLEX Design Edition,5.590 €,EZ 06/2011,87439 Kempten,"Benzin, ca. 5,5 l/100 km (komb.)* ",58.000 km,ca. 64 kW (87PS),gefunden auf autoscout24.de
Mercedes-Benz A 220 KAM PDC elSitz SpurH Navi AUT Virtual AHK,29.990 €,EZ 11/2019,25479 Ellerau,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* , C",31.887 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Peugeot 308 Allure Navi Tempomat 8 Fachbereift Tüv Neu,11.990 €,EZ 07/2015,90763 Fürth,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",99.000 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
VW Up Volkswagen ! ! 1.0 high Navi Bluetooth Sitzheizung 16 Zoll,7.950 €,EZ 08/2015,38448 Wolfsburg,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , C",114.400 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Mercedes-Benz C 400 4Matic 7G-TRONIC AMG Line Stage 1,28.999 €,EZ 02/2015,94060 Pocking,"Benzin, ca. 7,3 l/100 km (komb.)* ",121.000 km,ca. 312 kW (424PS),gefunden auf autoscout24.de
Audi A3 S-Line 30 TFSI sport *LED*NAVI*PDC,17.950 €,EZ 12/2018,38259 Salzgitter,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* ",46.712 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Ford Focus Cool&Connect+Navi+5 Jahre Garantie*+PDC,16.900 €,EZ 08/2020,50769 Köln,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 107 g CO₂/km (komb.)* , A",37.024 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
BMW 120dA 120 Sport-Line Navi LED Kamera PDC Shz,13.980 €,EZ 10/2018,27404 Gyhum/Bockel,"Diesel, ca. 151 g CO₂/km (komb.)* ",174.454 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
VW Golf Volkswagen VI Plus Life - DSG - 1. Hand,12.999 €,EZ 06/2013,81549 München,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* ",31.337 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
BMW 530 d xDrive Luxury Glasdach NightVision Massage,35.889 €,EZ 01/2018,45478 Mülheim an der Ruhr,"Diesel, ca. 5,0 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* , A",72.500 km,ca. 195 kW (265PS),gefunden auf autoscout24.de
Audi e-tron GT 21 LASER HuD PANO B&O 360,94.850 €,EZ 01/2022,73431 Aalen,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.879 km,ca. 440 kW (598PS),gefunden auf autoscout24.de
Renault ZOE Limited R110 ZE40 Mietbatterie * NAVI Standh.,10.390 €,EZ 06/2019,85354 Freising,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",42.300 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Seat Ibiza 1.0 MPI Reference Klima|ParkPilot,12.220 €,EZ 11/2019,14974 Ludwigsfelde bei Berlin,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* , C",23.756 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
Peugeot 206 110 JBL,2.500 €,EZ 12/2006,53842 Troisdorf,"Benzin, ca. 6,7 l/100 km (komb.)* ",144.500 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Volvo V40 T2 Momentum Navi LED 17'' Einparkhilfe 1. Hand,17.400 €,EZ 11/2019,60486 Frankfurt am Main,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* ",47.872 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Skoda Superb Lim. Style*1.HAND*INSPEKTION NEU* SCHECKH,17.999 €,EZ 03/2016,52531 Übach-Palenberg,Diesel,135.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Toyota Aygo Pulse Sitzheizung Smart Connect,16.990 €,EZ 09/2022,57319 Bad Berleburg,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* ",4.600 km,ca. 53 kW (72PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 BlueEFFICIENCY Avantgarde,11.490 €,EZ 04/2012,93128 Regenstauf,"Benzin, ca. 6,7 l/100 km (komb.)* ",124.000 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
Ford Mondeo Lim. Cool & Sound,7.999 €,EZ 11/2014,90431 Nürnberg,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 159 g CO₂/km (komb.)* ",129.000 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
Renault ZOE Life R110 KLIMA STANDHEIZUNG MIET-AKKU,11.990 €,EZ 10/2020,85354 Freising,"Elektro, ca. 0 g CO₂/km (komb.)* , A++",16.468 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Renault ZOE Intens Z.E. 40 NAVI STANDHEIZUNG NAVI MIET-AKKU,8.790 €,EZ 10/2018,85354 Freising,"Elektro, ca. 17,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",38.868 km,ca. 68 kW (92PS),gefunden auf autoscout24.de
VW Passat Volkswagen Lim. Comfortline BlueMotion,8.800 €,EZ 09/2012,49393 Lohne (Old),"Diesel, ca. 5,2 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",200.000 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
"Citroën C3 Citroen Pure Tech 110 S&S ORIGINS,Sitzhzg,Apple-Carplay...",15.750 €,EZ 05/2019,72336 Balingen,"Benzin, ca. 4,6 l/100 km (komb.)* , ca. 106 g CO₂/km (komb.)* , A",33.500 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Audi A6 50 TFSIe Sport quattro LED*VIRTUAL*,34.185 €,EZ 10/2020,63165 Mühlheim am Main,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 42 g CO₂/km (komb.)* , A+++",39.100 km,ca. 220 kW (299PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen PERFORMANCE LED NAVI STANDHZ VIRTUAL,22.970 €,EZ 01/2019,44892 Bochum,Benzin,79.522 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Audi A3 30 TDI- NAVI-TÜV Neu- PDC- Garantie 08/24,21.900 €,EZ 06/2020,82131 Gauting,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* ",30.400 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
BMW 318d 318 DPF,7.700 €,EZ 06/2010,79206 Breisach,"Diesel, ca. 4,5 l/100 km (komb.)* ",188.000 km,ca. 105 kW (143PS),gefunden auf autoscout24.de
VW Golf Volkswagen TSI Comfortline*AUTOMATIK*ALU*KAMERA*PDC*TE,14.999 €,EZ 04/2017,34123 Kassel,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , B",82.954 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Audi A1 40 TFSI S-Line Edition One 18 LED C,26.750 €,EZ 02/2020,73431 Aalen,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 157 g CO₂/km (komb.)* ",38.570 km,ca. 147 kW (200PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.4 Trendline,5.990 €,EZ 06/2009,85232 Bergkirchen,"Benzin, ca. 6,4 l/100 km (komb.)* ",146.950 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
BMW 320d Lim. M Sport Laser HUD LC Prof. GSD PA RFK.,30.980 €,EZ 12/2019,85221 Dachau,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* , A",82.600 km,ca. 140 kW (190PS),gefunden auf mobile.de
DS Automobiles DS 4 Cross Rivoli,30.990 €,EZ 08/2022,07751 Jena OT Isserstedt,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",16.500 km,ca. 133 kW (181PS),gefunden auf autoscout24.de
"VW Golf Volkswagen VIII 1.5 TSI Style, DAB, LED, PDC, ACC",27.360 €,EZ 12/2022,86975 Bernbeuren,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* , C",13.500 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Golf VIII Lim. 1.5 TSI Life *Kamera*Head-up*,19.420 €,EZ 08/2020,55131 Mainz,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* , A",23.906 km,ca. 96 kW (131PS),gefunden auf mobile.de
Mercedes-Benz C 180 Elegance,6.200 €,EZ 08/2008,48155 Münster,"Benzin, ca. 9,4 l/100 km (komb.)* ",185.264 km,ca. 95 kW (129PS),gefunden auf autoscout24.de
Alfa Romeo Giulia 2.2 Diesel Super,23.400 €,EZ 03/2017,64846 DIEBURG,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* ",53.400 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Hyundai i10 1.0 Basis*KLIMA*USB*AUX-IN*,9.090 €,EZ 08/2017,65936 Frankfurt am Main,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* ",39.255 km,ca. 49 kW (67PS),gefunden auf autoscout24.de
BMW 340 M340i xDrive Limousine Head-Up HK HiFi DAB WLAN,52.980 €,EZ 01/2021,91522 Ansbach,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 155 g CO₂/km (komb.)* ",47.200 km,ca. 275 kW (374PS),gefunden auf autoscout24.de
Renault ZOE Limited R110 NAVI KLIMA STANDHEIZUNG MIET-AKKU,10.790 €,EZ 07/2019,85354 Freising,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",60.000 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Motor,43.500 €,EZ 12/2022,59755 Arnsberg,Elektro,18.500 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
"Audi RS3 2.5 TFSI quattro , Matrix LED , 280km/h",51.000 €,EZ 07/2019,40724 Hilden,"Benzin, ca. 8,5 l/100 km (komb.)* , ca. 194 g CO₂/km (komb.)* ",46.000 km,ca. 294 kW (400PS),gefunden auf autoscout24.de
"Citroën C1 Citroen Style/1,4/KLIMA",1.990 €,EZ 10/2008,49393 Lohne,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* ",225.000 km,ca. 40 kW (54PS),gefunden auf autoscout24.de
Audi A6 50 TFSIe S line Matrix AHK ACC 360°,35.880 €,EZ 03/2020,49324 Melle,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+",97.757 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 318i 318 3er,1.999 €,EZ 07/1999,49328 Melle,"Autogas (LPG), ca. 7,9 l/100 km (komb.)* ",292.500 km,ca. 87 kW (118PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 *SHZG*NAVI*PDC*ABSTANDSTEMP*,22.995 €,EZ 10/2015,42285 Wuppertal,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",85.032 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
Kia Rio 1.4 Vision (JB),4.000 €,EZ 09/2010,02689 Sohland,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 147 g CO₂/km (komb.)* ",129.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
BMW 530e Lim. LC Plus PA RFK Wireless Charging,28.490 €,EZ 10/2019,85221 Dachau,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 36 g CO₂/km (komb.)* ",83.100 km,ca. 185 kW (252PS),gefunden auf mobile.de
Audi A4 2.0 131 ps Klimaautomatik~Sitzh~Tempomat,6.999 €,EZ 06/2007,63814 Mainaschaff,"Benzin, ca. 8,1 l/100 km (komb.)* , ca. 193 g CO₂/km (komb.)* ",83.500 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
BMW 540 i Lim. xD ACC*HUD*SHD*AUT*LEDER*NAVI*D-KEY,31.900 €,EZ 12/2017,44145 Dortmund,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 159 g CO₂/km (komb.)* ",115.000 km,ca. 250 kW (340PS),gefunden auf autoscout24.de
BMW 745 L e,63.950 €,EZ 08/2021,41564 Kaarst,"Andere, ca. 2,2 l/100 km (komb.)* , ca. 49 g CO₂/km (komb.)* ",22.000 km,ca. 290 kW (394PS),gefunden auf autoscout24.de
Skoda Felicia 1.6,1.100 €,EZ 12/2000,64859 Eppertshausen,"Benzin, ca. 6,9 l/100 km (komb.)* ",182.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
"VW Polo Volkswagen beats, 1. Hand, Klima, PDC, Tempomat, Sitzheizung",16.500 €,EZ 09/2020,"67435 Neustadt/Wstr., Ortsteil Lachen-Speyerdorf","Benzin, ca. 4,7 l/100 km (komb.)* , ca. 107 g CO₂/km (komb.)* , C",62.708 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
BMW 520 xDrive Aut. Sport Line (plus 4 Sommerreifen),28.500 €,EZ 09/2019,56332 Lehmen,"Diesel, ca. 4,7 l/100 km (komb.)* ",73.000 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
BMW 330d 330 Aut. Sport Line,38.100 €,EZ 07/2022,70806 Kornwestheim,"Diesel, ca. 4,4 l/100 km (komb.)* ",42.700 km,ca. 210 kW (286PS),gefunden auf autoscout24.de
"VW Polo Volkswagen 1,0 TSI R-LINE HIGHLINE NAVI LED ACC 17 Zoll",14.520 €,EZ 09/2018,53560 Vettelschoß,"Benzin, ca. 4,6 l/100 km (komb.)* , ca. 105 g CO₂/km (komb.)* , B",87.335 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
VW Golf Volkswagen 2.0 TSI GTI Virtueel cockpit Adapt. cruise,14.760 €,EZ 11/2013,48599 Gronau,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* , C",199.078 km,ca. 162 kW (220PS),gefunden auf autoscout24.de
"VW Golf Volkswagen 2.0 TFSI GTI ""Performance"" BM Aut.",19.900 €,EZ 10/2015,30880 Laatzen,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 147 g CO₂/km (komb.)* , D",101.458 km,ca. 169 kW (230PS),gefunden auf autoscout24.de
Skoda Superb 2.0 TDI DSG Exclusive,8.850 €,EZ 07/2013,92637 Weiden i.d.OPf.,"Diesel, ca. 6,0 l/100 km (komb.)* , ca. 157 g CO₂/km (komb.)* ",290.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
BMW 118 i LMR SHZ DAB PDC ActiveGuard+ Tempomat,19.280 €,EZ 09/2020,66849 Landstuhl,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* ",34.117 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Mitsubishi Space Star 1.0 Klassik Kollektion,4.900 €,EZ 06/2015,76275 Ettlingen,"Benzin, ca. 4,2 l/100 km (komb.)* , ca. 96 g CO₂/km (komb.)* ",90.000 km,ca. 52 kW (71PS),gefunden auf autoscout24.de
BMW 340 i M Sport M Performance LED|HUD|H&K|ACC,31.990 €,EZ 06/2017,72379 Hechingen,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 152 g CO₂/km (komb.)* , C",69.460 km,ca. 240 kW (326PS),gefunden auf autoscout24.de
Mercedes-Benz A 35 AMG 4M *MBUX NAVI*DISTRONIC*LED*PARKASSIST*,34.750 €,EZ 06/2019,53332 Bornheim,"Benzin, ca. 7,3 l/100 km (komb.)* , ca. 180 g CO₂/km (komb.)* ",100.737 km,ca. 225 kW (306PS),gefunden auf mobile.de
Mercedes-Benz S 450 E 450 4M AMG Pano+Distr.+Widescreen+Mbeam+360°,44.390 €,EZ 04/2019,29227 Celle,"Benzin, ca. 9,4 l/100 km (komb.)* , ca. 214 g CO₂/km (komb.)* ",47.125 km,ca. 270 kW (367PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Reichweite Plus Hinterradantrieb,35.900 €,EZ 10/2021,65388 Schlangenbad,Elektro,18.400 km,ca. 208 kW (283PS),gefunden auf autoscout24.de
Hyundai Ioniq 1.6 GDi HYBRID TREND KLIMA/TEMPOMAT/DAB/APPLE,20.990 €,EZ 06/2022,84130 Dingolfing,"Andere, ca. 4,2 l/100 km (komb.)* , ca. 97 g CO₂/km (komb.)* , A+",22.100 km,ca. 104 kW (141PS),gefunden auf autoscout24.de
Audi A3 Sportback 30TDI Advanced,27.000 €,EZ 05/2022,85049 Ingolstadt,Diesel,26.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 Lim. BlueTec / d ''Dynamic Select,15.499 €,EZ 08/2018,33659 Bielefeld,"Diesel, ca. 3,9 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* ",224.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Hyundai i30 2.0 T-GDI N Performance Aut.*TEMPO*NAVI*PDC*CAM*,31.080 €,EZ 06/2021,50739 Köln,"Benzin, ca. 8,0 l/100 km (komb.)* , ca. 191 g CO₂/km (komb.)* , F",24.192 km,ca. 206 kW (280PS),gefunden auf autoscout24.de
Hyundai i20 1.2,11.940 €,EZ 06/2019,74523 Schwäbisch Hall - Solpark,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* , D",48.562 km,ca. 62 kW (84PS),gefunden auf autoscout24.de
"VW Golf Volkswagen VII 1.0 TSI SOUND / NAVI-DM, ACC, ALCANTARA",14.111 €,EZ 01/2018,59077 Hamm,"Benzin, ca. 0 g CO₂/km (komb.)* ",99.000 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
VW Polo Volkswagen Style 1.0TSI DSG Navi IQ.LIGHT ACC DAB,25.990 €,EZ 03/2022,73479 Ellwangen,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 107 g CO₂/km (komb.)* ",18.500 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Opel Astra 1.6 Comfort,699 €,EZ 02/2000,65197 Wiesbaden,"Benzin, ca. 7,1 l/100 km (komb.)* , ca. 171 g CO₂/km (komb.)* ",225.000 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Skoda Scala Style 1.0 TSI 81kW (110PS) Style,23.790 €,EZ 01/2023,76131 Karlsruhe,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* , B",5.000 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Renault Clio IV Limited*Navi*PDC*Automatik*Tempomat,11.990 €,EZ 06/2017,71672 Marbach- Rielingshausen,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",72.000 km,ca. 87 kW (118PS),gefunden auf autoscout24.de
