title,price,registration,location,benzin,mileage,power,gefunden
BMW 118i,22.790 €,EZ 03/2020,46282 Dorsten,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",38.503 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 745e Limousine,47.899 €,EZ 11/2020,82538 Geretsried - Gelting,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",113.086 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 640d xDrive Gran Turismo Luxury Line,55.950 €,EZ 08/2022,41334 Nettetal,"Diesel, ca. 5,5 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* , A",24.609 km,ca. 250 kW (340PS),gefunden auf BMW
BMW 318i Limousine,27.689 €,EZ 10/2020,74074 Heilbronn,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* , A",24.872 km,ca. 115 kW (156PS),gefunden auf BMW
BMW M5 Limousine,61.885 €,EZ 08/2018,88046 Friedrichshafen,"Benzin, ca. 8,2 l/100 km (komb.)* , ca. 216 g CO₂/km (komb.)* , E",75.000 km,ca. 441 kW (600PS),gefunden auf BMW
BMW 116d Hatch,25.989 €,EZ 03/2023,47533 Kleve,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* , A+",11.600 km,ca. 85 kW (116PS),gefunden auf BMW
BMW 550 M550i xDrive Limousine,62.912 €,EZ 09/2020,66121 Saarbrücken,"Benzin, ca. 9,7 l/100 km (komb.)* , ca. 221 g CO₂/km (komb.)* , E",38.915 km,ca. 390 kW (530PS),gefunden auf BMW
BMW 320d Limousine,27.450 €,EZ 10/2020,94036 Passau,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 105 g CO₂/km (komb.)* , A+",83.183 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 320d Limousine MX,25.912 €,EZ 11/2020,,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 105 g CO₂/km (komb.)* , A+",124.967 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 320i Gran Turismo,21.789 €,EZ 05/2019,19057 Schwerin,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* , B",133.795 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i Hatch,20.898 €,EZ 10/2020,40237 Düsseldorf,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",32.964 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 120d,27.489 €,EZ 09/2021,19057 Schwerin,"Diesel, ca. 4,6 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",34.155 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i,19.187 €,EZ 11/2020,97076 Würzburg,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",33.641 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 320d Limousine MX,33.500 €,EZ 10/2020,67269 Grünstadt,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 105 g CO₂/km (komb.)* , A+",84.219 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i Hatch,15.989 €,EZ 11/2020,92318 Neumarkt,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",119.000 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 320d Limousine,34.890 €,EZ 07/2020,63303 Dreieich-Sprendlingen,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 107 g CO₂/km (komb.)* , A+",42.503 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,30.512 €,EZ 09/2020,80939 München,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 157 g CO₂/km (komb.)* ",34.202 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 540i xDrive Limousine,57.750 €,EZ 09/2021,21423 Winsen/Luhe,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 153 g CO₂/km (komb.)* , B",22.964 km,ca. 245 kW (333PS),gefunden auf BMW
BMW 740d xDrive Sedan,94.375 €,EZ 02/2023,65719 Hofheim,"Diesel, ca. 0 g CO₂/km (komb.)* ",25.249 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 118i,17.450 €,EZ 07/2020,81827 München,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",47.121 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 320i Limousine,32.820 €,EZ 06/2020,50968 Köln,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* , A",66.418 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 340 M340i xDrive Limousine,46.410 €,EZ 06/2020,37671 Höxter / Stahle,"Benzin, ca. 7,0 l/100 km (komb.)* , ca. 160 g CO₂/km (komb.)* , C",44.021 km,ca. 275 kW (374PS),gefunden auf BMW
BMW 118d Hatch,17.812 €,EZ 07/2020,80939 München,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , A",115.968 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 330e Limousine,33.212 €,EZ 06/2020,68169 Mannheim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",50.164 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i,24.492 €,EZ 12/2022,51063 Köln,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",12.434 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 530e iPerformance Limousine,32.960 €,EZ 02/2020,96050 Bamberg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",47.733 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive Limousine,31.790 €,EZ 11/2019,53119 Bonn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",70.313 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 120i Hatch,27.009 €,EZ 06/2021,59368 Werne,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",66.006 km,ca. 131 kW (178PS),gefunden auf BMW
BMW 530e Limousine,36.390 €,EZ 07/2020,08525 Plauen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",42.098 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118d Hatch,19.412 €,EZ 11/2020,80939 München,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , A",92.011 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 330e Limousine MX,29.440 €,EZ 12/2020,91616 Neusitz,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",78.244 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,37.450 €,EZ 04/2022,44534 Lünen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",11.006 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330i Gran Turismo,31.980 €,EZ 11/2020,06179 Zscherben,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 147 g CO₂/km (komb.)* , B",36.205 km,ca. 185 kW (252PS),gefunden auf BMW
BMW 520d Limousine,83.200 €,EZ 11/2023,99087 Erfurt,"Diesel, ca. 0 g CO₂/km (komb.)* , A+++",3.990 km,ca. 145 kW (197PS),gefunden auf BMW
BMW 330e Limousine,34.470 €,EZ 07/2020,28832 Achim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",39.880 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i,24.980 €,EZ 12/2020,80939 München,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",44.887 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 550 M550i xDrive Limousine,98.840 €,EZ 04/2023,91616 Neusitz,"Benzin, ca. 0 g CO₂/km (komb.)* , E",4.320 km,ca. 390 kW (530PS),gefunden auf BMW
BMW 118i,31.489 €,EZ 05/2023,21339 Lüneburg,"Benzin, ca. 0 g CO₂/km (komb.)* ",7.677 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,22.799 €,EZ 04/2020,44263 Dortmund,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",53.340 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i,25.812 €,EZ 12/2020,09247 Röhrsdorf b. Chemnitz,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",30.869 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,39.960 €,EZ 09/2022,72800 Eningen,"Benzin, ca. 0 g CO₂/km (komb.)* ",16.056 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 118i,19.900 €,EZ 08/2020,22885 Barsbüttel,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",29.564 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,26.599 €,EZ 09/2020,45141 Essen,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* , B",29.196 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i,21.879 €,EZ 06/2021,40549 Düsseldorf,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",51.162 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 520d Limousine,33.350 €,EZ 09/2019,21423 Winsen/Luhe,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* , A",39.470 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i,23.600 €,EZ 11/2021,51063 Köln,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",5.032 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i,27.749 €,EZ 04/2023,86167 Augsburg,"Benzin, ca. 0 g CO₂/km (komb.)* ",11.077 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 320d Limousine,25.912 €,EZ 02/2020,22885 Barsbüttel,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* , A",55.547 km,ca. 140 kW (190PS),gefunden auf BMW
BMW M3 Competition Limousine,106.039 €,EZ 08/2023,60435 Frankfurt am Main,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",6.528 km,ca. 375 kW (510PS),gefunden auf BMW
BMW 520d xDrive Limousine,31.891 €,EZ 10/2019,33689 Bielefeld,"Diesel, ca. 4,8 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , A",112.598 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 520d Limousine,26.639 €,EZ 06/2019,59348 Lüdinghausen,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , A+",108.939 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 120i Hatch,28.899 €,EZ 11/2020,67269 Grünstadt,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",40.787 km,ca. 131 kW (178PS),gefunden auf BMW
BMW 545e xDrive Limousine,61.812 €,EZ 02/2023,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",39.256 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530i Limousine,34.420 €,EZ 12/2019,47800 Krefeld,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* , A",50.889 km,ca. 185 kW (252PS),gefunden auf BMW
BMW 118i Hatch,21.998 €,EZ 10/2020,86167 Augsburg,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",32.764 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i,47.650 €,EZ 05/2023,86167 Augsburg,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",10.073 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 330e Limousine,32.240 €,EZ 10/2019,91058 Erlangen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",68.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 640d xDrive Gran Turismo,59.580 €,EZ 01/2021,82490 Farchant,"Diesel, ca. 5,4 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* , A+",49.765 km,ca. 250 kW (340PS),gefunden auf BMW
BMW 330e xDrive Limousine,38.990 €,EZ 11/2020,99087 Erfurt,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",22.884 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i Hatch,19.580 €,EZ 07/2020,56470 Bad Marienberg,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",46.797 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i,21.900 €,EZ 09/2020,67269 Grünstadt,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",43.500 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 330e Limousine,39.150 €,EZ 10/2020,70569 Stuttgart,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",25.696 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i Hatch,22.290 €,EZ 07/2020,57368 Lennestadt,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",37.978 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 135 M135i xDrive,38.690 €,EZ 01/2023,42719 Solingen,"Benzin, ca. 0 g CO₂/km (komb.)* ",20.500 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 320i Limousine,29.200 €,EZ 09/2019,53757 St. Augustin,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* ",68.621 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine,31.512 €,EZ 11/2021,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",54.569 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 340 M340d xDrive Limousine,49.680 €,EZ 08/2021,85221 Dachau,"Diesel, ca. 5,3 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* , A",27.800 km,ca. 250 kW (340PS),gefunden auf BMW
BMW 550 M550i xDrive Limousine,56.890 €,EZ 12/2020,51674 Wiehl,"Benzin, ca. 9,9 l/100 km (komb.)* , ca. 227 g CO₂/km (komb.)* , E",47.081 km,ca. 390 kW (530PS),gefunden auf BMW
BMW 118i,22.480 €,EZ 12/2020,68169 Mannheim,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",37.675 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 530i Limousine,32.490 €,EZ 05/2019,61352 Bad Homburg v.d.H.,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* , B",48.633 km,ca. 185 kW (252PS),gefunden auf BMW
BMW 118i,21.699 €,EZ 11/2020,53119 Bonn,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",48.813 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 120i 5-Türer Edition M Sport,23.490 €,EZ 07/2019,87700 Memmingen,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* , C",56.000 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 740d xDrive Limousine,118.900 €,EZ 11/2022,89407 Dillingen,"Diesel, ca. 0 g CO₂/km (komb.)* ",8.700 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530e iPerformance Limousine,30.990 €,EZ 10/2019,76275 Ettlingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",44.348 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Limousine,29.669 €,EZ 07/2021,74074 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",21.000 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 118i,21.878 €,EZ 10/2020,74074 Heilbronn,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",24.205 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 520d Limousine,74.990 €,EZ 10/2023,14482 Potsdam,"Diesel, ca. 0 g CO₂/km (komb.)* , A+++",2.124 km,ca. 145 kW (197PS),gefunden auf BMW
BMW 330i Limousine,32.848 €,EZ 04/2019,63897 Miltenberg,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* , B",87.190 km,ca. 190 kW (258PS),gefunden auf BMW
BMW 750d xDrive Limousine,51.979 €,EZ 03/2019,91058 Erlangen,"Diesel, ca. 5,9 l/100 km (komb.)* , ca. 155 g CO₂/km (komb.)* , A",106.800 km,ca. 294 kW (400PS),gefunden auf BMW
BMW 630d Gran Turismo,62.800 €,EZ 10/2022,47119 Duisburg,"Diesel, ca. 5,0 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* , A+",19.437 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530e Limousine,47.900 €,EZ 10/2022,47119 Duisburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",21.020 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,33.299 €,EZ 10/2020,53119 Bonn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",66.485 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 135 M135i xDrive,44.880 €,EZ 12/2022,82256 Fürstenfeldbruck,"Benzin, ca. 0 g CO₂/km (komb.)* ",12.200 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 330e Limousine,38.211 €,EZ 11/2020,66459 Kirkel,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",29.801 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 120d Hatch,22.949 €,EZ 08/2020,40595 Düsseldorf,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* ",62.375 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 135 M135i xDrive,37.480 €,EZ 07/2021,63303 Dreieich,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* , B",27.450 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 118i,22.979 €,EZ 12/2020,80939 München,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",20.088 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 330e Limousine,33.910 €,EZ 11/2020,63768 Hösbach,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",34.300 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,52.911 €,EZ 01/2023,01219 Dresden,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",24.148 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,43.990 €,EZ 04/2021,76275 Ettlingen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",35.903 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 116d,21.240 €,EZ 11/2020,97922 Lauda-Königshofen,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 100 g CO₂/km (komb.)* , A+",70.902 km,ca. 85 kW (116PS),gefunden auf BMW
BMW 740d xDrive Limousine,93.450 €,EZ 12/2022,21423 Winsen/Luhe,"Diesel, ca. 0 g CO₂/km (komb.)* ",27.645 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 118i,24.460 €,EZ 10/2020,66740 Saarlouis,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",61.205 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i,25.990 €,EZ 11/2020,45141 Essen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",23.970 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 135 M135i xDrive,33.475 €,EZ 12/2019,85614 Kirchseeon,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 157 g CO₂/km (komb.)* , C",39.100 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 118i,19.900 €,EZ 08/2020,22885 Barsbüttel,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",25.458 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 550 M550d xDrive Limousine,47.690 €,EZ 08/2019,32108 Bad Salzuflen,"Diesel, ca. 6,3 l/100 km (komb.)* , ca. 166 g CO₂/km (komb.)* , B",95.475 km,ca. 294 kW (400PS),gefunden auf BMW
BMW 128ti,36.932 €,EZ 01/2023,65719 Hofheim,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* ",25.800 km,ca. 195 kW (265PS),gefunden auf BMW
BMW 540i xDrive Limousine,50.800 €,EZ 03/2023,46485 Wesel,"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 156 g CO₂/km (komb.)* , B",24.900 km,ca. 245 kW (333PS),gefunden auf BMW
BMW 118i,24.379 €,EZ 12/2020,82256 Fürstenfeldbruck,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",17.651 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 320i Limousine MX,40.147 €,EZ 05/2023,86899 Landsberg am Lech,"Benzin, ca. 0 g CO₂/km (komb.)* ",28.102 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 520d Limousine,37.900 €,EZ 08/2020,12683 Berlin,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* , A+",53.075 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 730Ld xDrive Limousine,76.812 €,EZ 11/2021,32257 Bünde,"Diesel, ca. 5,2 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* , A+",36.610 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530e Limousine,34.790 €,EZ 11/2019,47441 Moers,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",50.650 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i Hatch,28.780 €,EZ 08/2021,25813 Husum,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* , B",22.899 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118d,21.980 €,EZ 07/2020,96050 Bamberg,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , A",97.436 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 118i,20.990 €,EZ 09/2020,,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",31.500 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 530e xDrive Sedan,42.512 €,EZ 09/2020,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",50.225 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.588 €,EZ 11/2020,66849 Landstuhl,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",42.990 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 340 M340d xDrive Limousine,43.500 €,EZ 07/2020,89407 Dillingen,"Diesel, ca. 5,4 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* , A",75.400 km,ca. 250 kW (340PS),gefunden auf BMW
BMW 118d Hatch,33.689 €,EZ 07/2022,96450 Coburg,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",19.792 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,32.199 €,EZ 11/2020,44263 Dortmund,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* ",42.727 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 318i Limousine,24.450 €,EZ 06/2021,21073 Hamburg,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* , A",48.962 km,ca. 115 kW (156PS),gefunden auf BMW
BMW 530i Limousine Luxury Line,47.911 €,EZ 07/2022,31655 Stadthagen,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* , A",2.588 km,ca. 185 kW (252PS),gefunden auf BMW
BMW M3 Competition Limousine,85.780 €,EZ 05/2023,71679 Asperg,"Benzin, ca. 0 g CO₂/km (komb.)* ",16.627 km,ca. 375 kW (510PS),gefunden auf BMW
BMW 118i,27.889 €,EZ 12/2022,84453 Mühldorf a. Inn,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",14.744 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 330e xDrive Limousine MX,35.890 €,EZ 12/2020,76275 Ettlingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",51.699 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,37.480 €,EZ 11/2020,80939 München,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* , C",38.027 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 118d,22.480 €,EZ 12/2020,80939 München,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , A",51.935 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 530d xDrive Limousine,89.999 €,EZ 11/2020,32257 Bünde,"Diesel, ca. 4,8 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , A+",150.567 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 520d Limousine,30.612 €,EZ 03/2020,28279 Bremen,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* , A",47.887 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 120d xDrive,45.171 €,EZ 09/2023,73730 Esslingen,"Diesel, ca. 0 g CO₂/km (komb.)* ",7.214 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 530d xDrive Limousine,59.899 €,EZ 02/2023,12529 Schönefeld OT Großziethen,"Diesel, ca. 5,0 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* , A",17.400 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine,33.490 €,EZ 03/2020,63303 Dreieich,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",69.217 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745e Limousine,53.800 €,EZ 11/2020,46485 Wesel,"Hybrid, ca. 0 g CO₂/km (komb.)* ",30.808 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 118i 5-Türer,13.697 €,EZ 12/2018,74076 Heilbronn,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* ",88.488 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 318d Limousine,27.450 €,EZ 10/2021,97424 Schweinfurt,"Diesel, ca. 0 g CO₂/km (komb.)* ",57.211 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 118i Hatch,21.412 €,EZ 11/2020,80939 München,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",32.746 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 550 M550i xDrive Limousine,55.980 €,EZ 04/2020,97076 Würzburg,"Benzin, ca. 9,9 l/100 km (komb.)* , ca. 224 g CO₂/km (komb.)* , E",60.879 km,ca. 390 kW (530PS),gefunden auf BMW
BMW 750i xDrive Limousine,56.810 €,EZ 11/2019,71679 Asperg,"Benzin, ca. 9,5 l/100 km (komb.)* , ca. 217 g CO₂/km (komb.)* , D",50.895 km,ca. 390 kW (530PS),gefunden auf BMW
