title,price,registration,location,benzin,mileage,power,gefunden
BMW i3 eDrive 120Ah Aut.*11.700 KM/1. HD*NAVI Prof.*,19.990 €,EZ 04/2019,80687 München ( Besichtigung nur nach Vereinbarung ),"Elektro, ca. 0 g CO₂/km (komb.)* ",11.700 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Tesla Model 3 Long Range Dual Motor AWD *LED*NAVI*SITZHZ*,33.900 €,EZ 09/2020,12683 Berlin,"Elektro, ca. 0 g CO₂/km (komb.)* ",40.013 km,ca. 365 kW (496PS),gefunden auf autoscout24.de
BMW i3 120 Ah,18.980 €,EZ 11/2020,53881 Euskirchen-Flamersheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",28.230 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Life LED|Tempo|ACC|Navigation|DAB+,23.654 €,EZ 08/2021,63128 Dietzenbach bei Frankfurt,"Elektro, ca. 14,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",33.286 km,ca. 107 kW (145PS),gefunden auf autoscout24.de
Nissan Leaf Tekna 62 kWh (ZE1) MY19 62kWh e+,25.900 €,EZ 08/2020,20537 Hamburg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",25.718 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
Tesla Model S 100D Allradantrieb,40.000 €,EZ 06/2018,55232 Alzey,"Elektro, ca. 0 g CO₂/km (komb.)* ",175.000 km,ca. 310 kW (421PS),gefunden auf autoscout24.de
VW Up Volkswagen ! e- Move,17.650 €,EZ 01/2021,97262 Hausen,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.300 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Renault ZOE Intens BOSE Inklusive Batterie !! CCS,18.750 €,EZ 02/2020,21629 Neu Wulmstorf (Hamburg),Elektro,24.950 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Smart ForFour EQ Passion 22KW-LADER+NAVI+DAB+PTS+SHZ,13.390 €,EZ 07/2020,79111 Freiburg,"Elektro, ca. 13,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",30.151 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
"VW Up Volkswagen ! ! e-! United CCS, Kamera, SHZ, AHK",17.990 €,EZ 03/2021,49219 Glandorf,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",33.422 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII GTE *Tüv & Inspektion Neu * Kamera *,16.950 €,EZ 11/2015,41063 Mönchengladbach,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",115.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Volvo S60 Recharge T8 AWD R-Design HUD STANDHZ LED,40.950 €,EZ 03/2021,21509 Glinde,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* ",23.272 km,ca. 288 kW (392PS),gefunden auf autoscout24.de
Lexus GS 300 ES 300 h Luxury Line * Head-Up-Display * Schiebedach *,52.950 €,EZ 04/2021,13403 Berlin,"Hybrid, ca. 4,5 l/100 km (komb.)* , ca. 103 g CO₂/km (komb.)* , A+",11.500 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
Smart ForFour EQ 60kWed LED-Tagfahrlicht Sitzheizung,12.790 €,EZ 01/2021,79111 Freiburg,"Elektro, ca. 13,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",27.489 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Opel Astra -e Ultimate Intelli-Drive/ Alcantara/ 18´´ LM-Felg,48.880 €,EZ 06/2023,25462 Rellingen,"Elektro, ca. 14,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",7.500 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
BMW i3 120Ah LED NAvi Prof. RFK Wärmepumpe DAB SHZ,23.890 €,EZ 05/2021,65428 Rüsselsheim,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",15.846 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
BMW i3 s 120 Ah LED HiFi DAB RFK Navi Bus. uvm.,24.499 €,EZ 08/2020,49835 Wietmarschen,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",29.172 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"VW ID.3 Volkswagen °°Pure Performance 110/45 187,-ohne Anzahlung Nav",19.949 €,EZ 09/2021,32760 Detmold,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",21.135 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Smart ForFour EQ 22KW SHZ,11.190 €,EZ 08/2020,24539 Neumünster,"Elektro, ca. 0 g CO₂/km (komb.)* ",26.572 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
BMW i3 s 120 Ah*Navi Prof*Tempomat*DAB*,24.330 €,EZ 09/2021,82110 Germering,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",16.118 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"Tesla Model S P85D, Free SC,CCS,LUFT,-PANO-SD,21""",49.899 €,EZ 03/2015,85057 ­­­Ingolstadt,"Elektro, ca. 0 g CO₂/km (komb.)* , A++",99.999 km,ca. 568 kW (772PS),gefunden auf autoscout24.de
Tesla Model S Performance,65.000 €,EZ 09/2020,92318 Neumarkt,"Elektro, ca. 0 g CO₂/km (komb.)* ",100.000 km,ca. 585 kW (795PS),gefunden auf autoscout24.de
Porsche Taycan 4S /1.Hd/Luft/Pano/Memo/Sitzlüftung/Bose,95.990 €,EZ 01/2021,01257 Dresden,"Elektro, ca. 24,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",36.958 km,ca. 390 kW (530PS),gefunden auf autoscout24.de
Smart ForFour EQ Passion NAVI+22KW-LADER+DAB+TEMPOMAT,11.890 €,EZ 06/2019,79111 Freiburg,"Elektro, ca. 13,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",31.499 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
VW Arteon Volkswagen eHybrid R-Line NAVIPRO ACC DCC KAMERA,34.950 €,EZ 04/2021,92360 Mühlhausen,"Hybrid, A+++",25.440 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
"Opel Corsa-e Rückfahrkamera, Navi, Sitzheizung, Klimaautom.",19.000 €,EZ 10/2021,42389 Wuppertal,"Elektro, ca. 0 g CO₂/km (komb.)* ",27.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"Tesla Model S 85 kwh, Lebenslang kostenlos Aufladen bei",27.000 €,EZ 09/2014,45307 Essen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",510.000 km,ca. 270 kW (367PS),gefunden auf autoscout24.de
Mercedes-Benz EQS 450 + MBUX Memory PANO KAMERA AIRMATIC HuD,92.880 €,EZ 06/2022,56073 Koblenz,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.000 km,ca. 245 kW (333PS),gefunden auf autoscout24.de
BMW i3 -120Ah Sport*Glasdach*Driving-Plus*RF-Kamera,28.900 €,EZ 10/2020,85609 Aschheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.300 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Mercedes-Benz AMG GT 63 Keramik Carbon Perf-Sitze Perf-Abgas,154.990 €,EZ 12/2021,22047 Hamburg,"Hybrid, ca. 0 g CO₂/km (komb.)* ",3.779 km,ca. 620 kW (843PS),gefunden auf autoscout24.de
BMW i3 s Navi Professional*Komfort-Paket*PDC*Sitzheizung*,26.890 €,EZ 09/2021,80687 München,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.990 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"BMW i3 (94 Ah) Rückfahrkamera, Navi Professionell,usw.",19.800 €,EZ 07/2018,88693 Deggenhausen,Elektro,42.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
BMW i3 120Ah * AKTIONSPREIS *,20.890 €,EZ 10/2020,97424 Schweinfurt,"Elektro, ca. 0 g CO₂/km (komb.)* ",14.141 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pure Performance,22.900 €,EZ 07/2022,47809 Krefeld,"Elektro, ca. 0 g CO₂/km (komb.)* ",22.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Life ACC|Wärmepumpe|19'' Andoya Schwarz,24.885 €,EZ 09/2021,63128 Dietzenbach bei Frankfurt,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.445 km,ca. 107 kW (145PS),gefunden auf autoscout24.de
"Smart ForFour EQ COOL&AUDIO+22kW+SHZ+KLIMA+15""",10.470 €,EZ 09/2020,66117 Saarbrücken,Elektro,48.742 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Tesla Model X Performance,63.099 €,EZ 01/2020,44141 Dortmund,Elektro,118.000 km,ca. 585 kW (795PS),gefunden auf autoscout24.de
BMW i3 120Ah LED Rückfahrkamera Sprachbed. uvm.,21.799 €,EZ 07/2020,49835 Wietmarschen-Lohne,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.184 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Motor,30.500 €,EZ 09/2019,24558 Wakendorf II,"Elektro, ca. 0 g CO₂/km (komb.)* ",99.100 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
Lexus GS 300 ES 300 Luxury Line ACC Navi Kamera 360° Schiebedach SHZ+,41.490 €,EZ 04/2019,01067 Dresden,"Hybrid, ca. 6,0 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",34.500 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 e Avantgarde WideScreen LED Kamera PTS 9G,37.990 €,EZ 11/2020,86161 Augsburg,"Hybrid, ca. 1,8 l/100 km (komb.)* , ca. 41 g CO₂/km (komb.)* , A+++",26.050 km,ca. 155 kW (211PS),gefunden auf autoscout24.de
Audi A6 Lim 50 TFSI e qu S-Line 19 ACC MATRIX CAM VC,38.950 €,EZ 11/2020,73431 Aalen,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+++",37.530 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 1.4 GTE TSI eHybrid DSG LED-MATRIX IQ.LIGHT,32.889 €,EZ 11/2022,17034 Neubrandenburg,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* ",9.470 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Audi A3 Sportback 40 TFSI e DSG+LED+DAB+SHZ+PDC+BLUETOOTH+,26.480 €,EZ 08/2021,50968 Köln,"Hybrid, A+",23.097 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz EQS 450+ LEDER+AMG+PANO+360°+BURMESTER+DIG.LIGHT,82.900 €,EZ 02/2022,79111 Freiburg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",10.646 km,ca. 245 kW (333PS),gefunden auf autoscout24.de
Hyundai i30 1.5 T-GDI 48V-Hybrid DCT Prime,25.450 €,EZ 09/2022,60386 Frankfurt,"Hybrid, ca. 5,4 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",19.875 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
BMW i3 LED|Park-Assistent|Comfort-Paket|Tempomat,20.229 €,EZ 07/2021,63128 Dietzenbach bei Frankfurt,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.593 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
"BMW 530 Volleder, Professional, 19 Zoll, 360 Kamera",26.990 €,EZ 09/2018,56566 Neuwied,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 36 g CO₂/km (komb.)* ",76.200 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
Hyundai Ioniq Hybrid 1.6 GDi DCT Premium *BiXENON*INFINITY*,15.900 €,EZ 04/2017,12683 Berlin,Hybrid,116.480 km,ca. 104 kW (141PS),gefunden auf autoscout24.de
Tesla Model 3 Mod. 3 Performance 2022 MwSt ausw.,48.500 €,EZ 03/2022,88326 Aulendorf,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",6.549 km,ca. 377 kW (513PS),gefunden auf autoscout24.de
"Hyundai IONIQ 5 Elektro 4WD 72,6 kw/h Akku UNIQ Paket LEDER BOSE",46.980 €,EZ 04/2022,93055 Regensburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",16.000 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
Cupra Others 20 PILOT-L HuD PANO 360-KAMERA,32.950 €,EZ 11/2021,91626 Schopfloch,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.896 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Lexus GS 300 ES 300 h Executive Line Automatik,40.500 €,EZ 08/2022,41352 Korschenbroich,Hybrid,17.000 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
Renault ZOE (ohne Batterie) 22 kwh Life,13.999 €,EZ 04/2019,50226 Frechen,"Elektro, ca. 0 g CO₂/km (komb.)* ",39.999 km,ca. 43 kW (58PS),gefunden auf autoscout24.de
Audi A3 Sportback e-tron 1.4 TFSI LED/NAVI/SHZ,17.990 €,EZ 06/2018,38159 Vechelde,"Hybrid, ca. 1,8 l/100 km (komb.)* , ca. 40 g CO₂/km (komb.)* ",50.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW i3 s LED KLIMA PDC SHZ NAVI ALUFELGEN 20 ZOLL,23.290 €,EZ 06/2021,51491 Overath-Vilkerath,Elektro,25.038 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW i3 s 120 Ah LED DAB RFK Navi Prof. Shz uvm.,26.499 €,EZ 09/2021,49835 Wietmarschen,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",8.681 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Tesla Model S Panorama Supercharger Free,30.800 €,EZ 11/2014,12057 Berlin,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",49.523 km,ca. 270 kW (367PS),gefunden auf autoscout24.de
BMW i3 s 120 DAB LED WLAN Navi Prof. Tempomat Shz,32.890 €,EZ 10/2020,49377 Vechta,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",11.950 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"VW Golf Volkswagen e- 266,-ohne Anzahlung Navi Einparkhilfe",16.949 €,EZ 11/2020,32760 Detmold,"Elektro, ca. 12,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",39.680 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Life 58kWh Navi|ACC|Lenkrad heizbar,20.998 €,EZ 08/2021,63128 Dietzenbach bei Frankfurt,"Elektro, ca. 0 g CO₂/km (komb.)* ",76.867 km,ca. 107 kW (145PS),gefunden auf autoscout24.de
Jaguar I-Pace EV400 S,46.900 €,EZ 07/2022,89231 Neu-Ulm,"Elektro, ca. 23,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",7.889 km,ca. 294 kW (400PS),gefunden auf autoscout24.de
Porsche Taycan 4S PERFORMANCE PLUS / SUPER GEPFLEGT /,79.777 €,EZ 06/2020,59077 Hamm,"Elektro, ca. 0 g CO₂/km (komb.)* ",27.000 km,ca. 420 kW (571PS),gefunden auf autoscout24.de
Lexus GS 300 ES 300 300h,39.980 €,EZ 10/2021,54294 Trier,"Hybrid, ca. 4,5 l/100 km (komb.)* , ca. 103 g CO₂/km (komb.)* ",30.680 km,ca. 131 kW (178PS),gefunden auf autoscout24.de
Porsche Taycan Luft Bose Beif.Display SportChrono Perf.+Batterie,88.800 €,EZ 12/2022,04158 Leipzig,"Elektro, ca. 0 g CO₂/km (komb.)* ",14.900 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
BMW i4 M50 GC Belüftung Carbon H&K Glasdach AHK HUD,80.999 €,EZ 12/2022,85276 Pfaffenhofen An Der Ilm,"Elektro, ca. 0 g CO₂/km (komb.)* ",6.000 km,ca. 400 kW (544PS),gefunden auf autoscout24.de
Audi e-tron GT RS NAV B&O PANO MASSAGE HUD ACC,84.880 €,EZ 03/2021,55411 Bingen / Rhein,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.030 km,ca. 440 kW (598PS),gefunden auf autoscout24.de
Renault ZOE INTENS Batteriemiete R135 Z.E. 50 NAVI PDC Sonderf,15.777 €,EZ 07/2020,44629 Herne,"Elektro, ca. 0 g CO₂/km (komb.)* ",37.065 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW i3 120Ah DAB Navi Bus. Komfortzg. Tempomat Shz,20.800 €,EZ 04/2021,89407 Dillingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",32.300 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Reichweite Plus Hinterradantrieb,34.500 €,EZ 03/2021,67308 Rüssingen,Elektro,69.000 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
"Renault ZOE (ohne Batterie) Z.E. 50 EXPERIENCE Limousine, 5-tü",10.990 €,EZ 08/2020,29683 Dorfmark,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",45.296 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Tesla Model Y Y LONG RANGE+ LEDER+PANO+R20+AUTOPIL,49.870 €,EZ 08/2022,68309 Mannheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",25.800 km,ca. 378 kW (514PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 e 9G-TRONIC AMG Line mit Night Paket,33.998 €,EZ 05/2018,28195 Bremen,"Hybrid, ca. 49 g CO₂/km (komb.)* ",119.999 km,ca. 220 kW (299PS),gefunden auf autoscout24.de
Opel Astra Plug-in-Hybrid Elegance 1.6 RFK*LED*Navi incl. BAF,31.980 €,EZ 12/2022,13127 Berlin-Französisch Buchholz,Hybrid,12.175 km,ca. 133 kW (181PS),gefunden auf autoscout24.de
"Hyundai Ioniq Elektro Limousine, 5-türig, Direktantrieb, 1-Gang",18.980 €,EZ 06/2021,29683 Dorfmark,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",19.979 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW Volkswagen e-up! United,13.930 €,EZ 06/2020,38124 Braunschweig,"Elektro, ca. 0 g CO₂/km (komb.)* ",58.500 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Tesla Model 3 Lang.Batt. Dual Motor AUT,37.490 €,EZ 08/2020,85737 Ismaning,"Elektro, ca. 0 g CO₂/km (komb.)* , A",27.742 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
BMW i3 120Ah Navi Prof KLIMA PDC SITZHEIZUNG LED,19.890 €,EZ 03/2021,58791 Werdohl,"Elektro, A+",21.124 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
BMW i3 Sport-Paket LED Navi Prof. Kamera Sitzheiz. uvm.,23.999 €,EZ 10/2021,49835 Wietmarschen,"Elektro, ca. 13,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",14.060 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Smart ForFour EQ 60kWed passion SHZ Pano PDC+Kamera,13.990 €,EZ 09/2021,10587 Berlin,"Elektro, ca. 0 g CO₂/km (komb.)* ",3.984 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Smart ForFour EQ PURE TEMPOMAT+SITZHZG+22KW-LADER+DAB,10.490 €,EZ 07/2020,79111 Freiburg,"Elektro, ca. 13,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",51.830 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Lexus GS 300 ES 300 h Business Edition *Navi*Leder*LED*ACC*,34.490 €,EZ 05/2021,33609 Bielefeld,"Hybrid, ca. 4,4 l/100 km (komb.)* , ca. 100 g CO₂/km (komb.)* , A++",76.632 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
BMW i3 s 120 Ah Navi Prof. Klimaaut. PDC,23.330 €,EZ 12/2020,77933 Lahr,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",44.590 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Mercedes-Benz EQS 450 AMG Fahrass WideScreen Pano Burmester HUD,78.990 €,EZ 11/2022,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",22.092 km,ca. 245 kW (333PS),gefunden auf autoscout24.de
Opel Corsa-e e Elegance F digitales Cockpit Soundsystem LED Kli,27.950 €,EZ 05/2022,86156 Augsburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",5.050 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW i3 s 120 Ah*20 Zoll*Navi Prof*Tempomat*,22.990 €,EZ 10/2020,82538 Geretsried - Gelting,"Elektro, ca. 0 g CO₂/km (komb.)* ",48.287 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Tesla Model Y Long Range Dual Motor AWD|Solid Black,46.220 €,EZ 11/2022,85748 Garching,Elektro,34.219 km,ca. 378 kW (514PS),gefunden auf autoscout24.de
Toyota Corolla Hybrid 2.0 Lounge NAVI/LED/RFK/JBL/DAB/LEDER,24.490 €,EZ 10/2019,84130 Dingolfing,"Hybrid, ca. 3,7 l/100 km (komb.)* , ca. 85 g CO₂/km (komb.)* , A+",33.500 km,ca. 112 kW (152PS),gefunden auf autoscout24.de
Mercedes-Benz EQE 43 AMG 4M AMG/Digital Light/Pano-SD,76.810 €,EZ 07/2022,37115 Duderstadt,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.345 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
Smart ForFour EQ 22KW SHZ,11.490 €,EZ 07/2020,25524 Itzehoe,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.028 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Tesla Model S MODEL S75D | ENHANCED AP | MCU2 | CCS |,36.950 €,EZ 09/2018,48599 Gronau,Elektro,137.011 km,ca. 311 kW (423PS),gefunden auf autoscout24.de
Smart ForFour electric drive / EQ,11.000 €,EZ 10/2019,30453 Hannover,Elektro,15.000 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
BMW 330 e Limousine M Sport Head Up Harman Kardon,35.750 €,EZ 07/2020,88046 Friedrichshafen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",61.755 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Tesla Model 3 Long Range Dual Motor mit AHK,42.750 €,EZ 12/2022,73760 Ostfildern,Elektro,24.500 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
Tesla Model Y Long Range Dual Motor AWD,46.899 €,EZ 12/2022,60439 Frankfurt,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",18.700 km,ca. 378 kW (514PS),gefunden auf autoscout24.de
BMW i7 xDrive 60 Design Pure Excellence INDIVIDUAL,111.900 €,EZ 09/2022,63165 Mühlheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.184 km,ca. 400 kW (544PS),gefunden auf autoscout24.de
BMW i3 eDrive 120 Ah gr-NAVI°Sit zheiz-Wä-Pumpe-°Temp,22.500 €,EZ 05/2020,71665 Vaihingen/Enz,"Elektro, ca. 0 g CO₂/km (komb.)* ",4.720 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Kia EV6 229 RWD GT-Line *WP*ASSIST*SOUND *20Z*,46.977 €,EZ 08/2022,54472 Monzelfeld,"Elektro, ca. 0 g CO₂/km (komb.)* ",24.900 km,ca. 168 kW (228PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 e AMG WideScreen Multibeam Burmester Distr.,45.490 €,EZ 09/2020,30855 Hannover/Langenhagen,"Hybrid, ca. 1,8 l/100 km (komb.)* , ca. 41 g CO₂/km (komb.)* , A+++",38.770 km,ca. 155 kW (211PS),gefunden auf autoscout24.de
Mercedes-Benz C 300 de Avantgarde Comand Distronic Spur-Paket,28.490 €,EZ 04/2020,63741 Aschaffenburg,Hybrid,88.880 km,ca. 143 kW (194PS),gefunden auf autoscout24.de
Tesla Model S RAVEN PERFORMANCE | FSD | 21INCH | CCS |,62.950 €,EZ 11/2019,48599 Gronau,Elektro,60.299 km,ca. 585 kW (795PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 e Automatik -MBUX-Parktronic-Sitzheizung,25.880 €,EZ 10/2021,21337 Lüneburg,Hybrid,34.951 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Nissan Leaf 40kWh Navi Klimaautom Kamera Alu16 1-Hand,17.470 €,EZ 08/2019,90431 Nürnberg,"Elektro, ca. 0 g CO₂/km (komb.)* ",8.698 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 e 9G T Navi Burm HuD WideS LED,34.590 €,EZ 07/2020,35463 Fernwald-Steinbach,Hybrid,78.411 km,ca. 155 kW (211PS),gefunden auf autoscout24.de
Nissan Leaf 40 kWh TEKNA*BOSE*LEDER*LED*4xKAMERA*ALLWETTER*,18.480 €,EZ 02/2019,33106 Paderborn,"Elektro, ca. 0 g CO₂/km (komb.)* ",40.750 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Lexus GS 300 ES 300 h Business Edition *Leder*Navi*360°*LED*,35.980 €,EZ 04/2021,59067 Hamm,"Hybrid, ca. 4,4 l/100 km (komb.)* , ca. 100 g CO₂/km (komb.)* , A++",51.222 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
BMW i3 s 120 Ah Navi Stauassistent Klimaauto. Kamera uvm.,26.499 €,EZ 06/2021,49835 Wietmarschen,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",12.021 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Renault ZOE Experience R110 *52 kWh*HV-Kauf-Batterie*,18.690 €,EZ 07/2021,53783 Eitorf,Elektro,3.775 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
BMW 330 e Lim. Advantage Navi*ACC*SHZ*,28.840 €,EZ 11/2020,97922 Lauda-Königshofen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",59.605 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Mercedes-Benz Others EQE 350 4M AMG'AHK'Distro'Burmester'HAL10°'Alarm,63.980 €,EZ 05/2023,59555 Lippstadt,"Elektro, ca. 0 g CO₂/km (komb.)* ",14.715 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Renault ZOE Life Z.E 40 (Batteriemiete),12.590 €,EZ 10/2019,78315 Radolfzell,"Elektro, ca. 0 g CO₂/km (komb.)* ",29.300 km,ca. 68 kW (92PS),gefunden auf autoscout24.de
Cupra Others 58kWh 204PS PANO TOP VIEW HEAD UP NAVI LED WÄRMEPU,32.985 €,EZ 11/2021,35415 Pohlheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.333 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Audi A3 Sportback 40 e-tron sport 1.4 TFSI S line,23.990 €,EZ 09/2020,50968 Köln,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+",21.207 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Smart ForFour EQ 22KW SHZ,11.190 €,EZ 07/2020,24539 Neumünster,"Elektro, ca. 0 g CO₂/km (komb.)* ",25.700 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
