title,price,registration,location,benzin,mileage,power,gefunden
Audi e-tron GT quattro Matrix/Laser Dynamikpaket,794 € monatlich,EZ 08/2023,01067 Dresden,"Elektro, ca. 0 g CO₂/km (komb.)* NEFZ",9.759 km,ca. 350 kW (476PS),gefunden auf LeasingTime
"VW Golf Volkswagen GTE 1.4 TSI DSG / Navi, Matrix, App, RFK",442 € monatlich,EZ 11/2020,97076 Würzburg,"Hybrid, ca. 0 g CO₂/km (komb.)* NEFZ",35.500 km,ca. 110 kW (150PS),gefunden auf LeasingTime
"Cupra Born / Navi, Voll-LED, Kessy, RFK, ACC",467 € monatlich,EZ 02/2023,97076 Würzburg,"Elektro, ca. 0 g CO₂/km (komb.)* NEFZ",7.500 km,ca. 150 kW (204PS),gefunden auf LeasingTime
VW ID.3 Volkswagen Pure Performance Navi PDC LED uvm,279 € monatlich,EZ 02/2022,68309 Mannheim,"Elektro, ca. 0 g CO₂/km (komb.)* NEFZ",20.401 km,ca. 110 kW (150PS),gefunden auf LeasingTime
"Audi A8 L 60TFSIe Quattro /Matrix-Laser,OLED,Pano,Air",1.098 € monatlich,EZ 08/2021,97076 Würzburg,"Hybrid, ca. 0 g CO₂/km (komb.)* NEFZ, A+",80.500 km,ca. 330 kW (449PS),gefunden auf LeasingTime
Audi e-tron GT quattro Matrix/Laser Dynamikpaket,737 € monatlich,EZ 07/2023,01067 Dresden,"Elektro, ca. 0 g CO₂/km (komb.)* NEFZ",7.963 km,ca. 350 kW (476PS),gefunden auf LeasingTime
VW ID.3 Volkswagen Pro 58kWh ACC Navi Rückfahrkamera,228 € monatlich,EZ 12/2020,37115 Duderstadt,"Elektro, ca. 15,6 kWh/100 km (komb.)* WLTP",42.734 km,ca. 150 kW (204PS),gefunden auf LeasingTime
"Audi A3 Sportback S-Line 40TFSIe S-tronic / Navi, LED",561 € monatlich,EZ 03/2021,97892 Kreuzwertheim,"Hybrid, ca. 0 g CO₂/km (komb.)* NEFZ",33.500 km,ca. 150 kW (204PS),gefunden auf LeasingTime
VW ID.3 Volkswagen Pro Performance | NAVI | PANO | LED |,248 € monatlich,EZ 01/2021,94447 Plattling,"Elektro, ca. 14,5 kWh/100 km (komb.)* WLTP",38.415 km,ca. 150 kW (204PS),gefunden auf LeasingTime
VW ID.4 Volkswagen Pro Performance 21 Alu Navi DCC DAB+ RearView,297 € monatlich,EZ 03/2023,60326 Frankfurt,"Elektro, ca. 18,4 kWh/100 km (komb.)* NEFZ, ca. 0 g CO₂/km (komb.)* NEFZ",13.061 km,ca. 150 kW (204PS),gefunden auf LeasingTime
VW ID.3 Volkswagen Pro Performance Navi LED PDC uvm,303 € monatlich,EZ 04/2021,68309 Mannheim,"Elektro, ca. 0 g CO₂/km (komb.)* NEFZ, A+++",30.375 km,ca. 150 kW (204PS),gefunden auf LeasingTime
VW Golf Volkswagen 1.4 eHybrid GTE NAVI LED PDC DAB ACC DAB BT,287 € monatlich,EZ 12/2020,37115 Duderstadt,"Hybrid, ca. 0 g CO₂/km (komb.)* NEFZ",32.800 km,ca. 110 kW (150PS),gefunden auf LeasingTime
"VW Golf Volkswagen GTE 1.4 TSI DSG / Navi, Matrix, App, RFK",466 € monatlich,EZ 11/2020,97076 Würzburg,"Hybrid, ca. 0 g CO₂/km (komb.)* NEFZ",35.500 km,ca. 110 kW (150PS),gefunden auf LeasingTime
VW ID.3 Volkswagen Pro Performance Pano Navi LED-Matrix PDC uvm,316 € monatlich,EZ 02/2021,68309 Mannheim,"Elektro, ca. 0 g CO₂/km (komb.)* NEFZ, A+++",74.520 km,ca. 150 kW (204PS),gefunden auf LeasingTime
Hyundai IONIQ 6 /ALLRAD/UNIQ-Paket verfügbar ab 03.2024,479 € monatlich,EZ 02/2023,88239 Wangen im Allgäu,"Elektro, ca. 15,1 kWh/100 km (komb.)* NEFZ, ca. 0 g CO₂/km (komb.)* NEFZ, A+++",10.080 km,ca. 239 kW (325PS),gefunden auf LeasingTime
VW Up Volkswagen e-!*Fahrerassistenzpaket*SOFORT!!!*,139 € monatlich,EZ 09/2021,70190 Stuttgart,"Elektro, ca. 14,3 kWh/100 km (komb.)* WLTP",41.130 km,ca. 61 kW (83PS),gefunden auf LeasingTime
VW ID.3 Volkswagen Pure Performance Navi LED Klima uvm,275 € monatlich,EZ 09/2021,68309 Mannheim,"Elektro, ca. 0 g CO₂/km (komb.)* NEFZ",28.420 km,ca. 110 kW (150PS),gefunden auf LeasingTime
Nissan Leaf N-Connecta 40 kWh - ACC + 360° Kamera + Sitzheizung,229 € monatlich,EZ 01/2021,22763 Hamburg,"Elektro, ca. 17,1 kWh/100 km (komb.)* NEFZ, ca. 0 g CO₂/km (komb.)* NEFZ",27.194 km,ca. 110 kW (150PS),gefunden auf LeasingTime
Audi A3 Sportback 40 TFSI e-tron advanced Black-Paket Pano Navi Kamera uvm,433 € monatlich,EZ 03/2021,69469 Weinheim,"Hybrid, ca. 0 g CO₂/km (komb.)* NEFZ",44.821 km,ca. 110 kW (150PS),gefunden auf LeasingTime
VW ID.3 Volkswagen Pro Performance 1st Navi PDC LED uvm,308 € monatlich,EZ 03/2021,68309 Mannheim,"Elektro, ca. 0 g CO₂/km (komb.)* NEFZ",57.845 km,ca. 150 kW (204PS),gefunden auf LeasingTime
VW ID.3 Volkswagen Pure Performance Navi PDC LED uvm,261 € monatlich,EZ 07/2021,68309 Mannheim,"Elektro, ca. 0 g CO₂/km (komb.)* NEFZ",40.516 km,ca. 110 kW (150PS),gefunden auf LeasingTime
Porsche Taycan Sport Turismo,1.090 € monatlich,EZ 08/2023,65187 Wiesbaden,"Elektro, ca. 0 g CO₂/km (komb.)* NEFZ",9.900 km,ca. 350 kW (476PS),gefunden auf LeasingTime
Opel Astra 1.6 Turbo PHEV GSe *GEWERBEKUNDENANGEBOT*,465 € monatlich,EZ 03/2023,01067 Dresden,"Hybrid, ca. 0 g CO₂/km (komb.)* NEFZ",13.500 km,ca. 165 kW (224PS),gefunden auf LeasingTime
Opel Astra -e GS *GEWERBEKUNDENANGEBOT*,415 € monatlich,EZ 09/2023,01067 Dresden,"Elektro, ca. 15,5 kWh/100 km (komb.)* WLTP",50 km,ca. 115 kW (156PS),gefunden auf LeasingTime
Audi A3,393 € monatlich,EZ 07/2021,58706 Menden,"Hybrid, ca. 0 g CO₂/km (komb.)* NEFZ",45.204 km,ca. 150 kW (204PS),gefunden auf LeasingTime
Audi e-tron GT quattro *Matrix*Pano*HuD**,694 € monatlich,EZ 07/2023,04129 Leipzig,"Elektro, ca. 0 g CO₂/km (komb.)* NEFZ",8.055 km,ca. 350 kW (476PS),gefunden auf LeasingTime
"Hyundai IONIQ 5 UNIQ-Paket+Panoramadach+Assistenzpaket, 20 Zoll",572 € monatlich,EZ 08/2023,46395 Bocholt,"Elektro, ca. 18,7 kWh/100 km (komb.)* NEFZ, ca. 0 g CO₂/km (komb.)* NEFZ, A+++",15 km,ca. 239 kW (325PS),gefunden auf LeasingTime
BMW 330e Limousine,34.950 €,EZ 12/2020,67071 Ludwigshafen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",36.752 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,38.900 €,EZ 11/2022,45721 Haltern am See,"Hybrid, ca. 0 g CO₂/km (komb.)* ",34.158 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 545e xDrive Limousine,45.980 €,EZ 02/2021,24768 Rendsburg,"Hybrid, ca. 0 g CO₂/km (komb.)* ",81.121 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine,28.750 €,EZ 08/2020,36043 Fulda,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",94.637 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive Limousine,47.440 €,EZ 03/2023,45134 Essen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",23.089 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,27.905 €,EZ 01/2021,22885 Barsbüttel,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",46.380 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,31.904 €,EZ 11/2020,22885 Barsbüttel,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",46.322 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,27.980 €,EZ 02/2021,74545 Michelfeld,"Hybrid, ca. 0 g CO₂/km (komb.)* ",66.288 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.740 €,EZ 03/2021,91616 Neusitz,"Hybrid, ca. 0 g CO₂/km (komb.)* ",52.457 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,31.305 €,EZ 10/2020,22885 Barsbüttel,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",28.497 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,35.560 €,EZ 04/2021,66740 Saarlouis,"Hybrid, ca. 0 g CO₂/km (komb.)* ",58.690 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,29.477 €,EZ 02/2021,65719 Hofheim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",60.626 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 545e xDrive Limousine,50.899 €,EZ 07/2021,86899 Landsberg am Lech,"Hybrid, ca. 0 g CO₂/km (komb.)* ",22.781 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e xDrive Limousine,36.479 €,EZ 03/2021,,"Hybrid, ca. 0 g CO₂/km (komb.)* ",42.624 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,30.950 €,EZ 07/2020,67071 Ludwigshafen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",59.430 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,33.950 €,EZ 12/2020,79268 Bötzingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",26.631 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,30.900 €,EZ 12/2020,67071 Ludwigshafen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",62.410 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.905 €,EZ 07/2020,22885 Barsbüttel,"Hybrid, ca. 0 g CO₂/km (komb.)* ",39.573 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,32.980 €,EZ 11/2020,71679 Asperg,"Hybrid, ca. 0 g CO₂/km (komb.)* ",85.185 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,51.979 €,EZ 05/2023,80687 München,"Hybrid, ca. 0 g CO₂/km (komb.)* ",26.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine,36.784 €,EZ 02/2021,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* ",38.245 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,35.805 €,EZ 01/2021,22885 Barsbüttel,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",44.430 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,33.490 €,EZ 03/2021,50858 Köln,"Hybrid, ca. 0 g CO₂/km (komb.)* ",80.390 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 750e xDrive Limousine,124.860 €,EZ 05/2023,85053 Ingolstadt,"Hybrid, ca. 0 g CO₂/km (komb.)* ",13.900 km,ca. 230 kW (313PS),gefunden auf BMW
BMW 530e iPerformance Limousine,29.950 €,EZ 08/2020,79312 Emmendingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",53.738 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive Limousine,40.930 €,EZ 10/2020,,"Hybrid, ca. 0 g CO₂/km (komb.)* ",43.600 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,31.489 €,EZ 07/2020,97753 Karlstadt,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",39.587 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,31.820 €,EZ 05/2020,79108 Freiburg i. Br.,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",29.858 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 545e xDrive Limousine,48.930 €,EZ 05/2021,79268 Bötzingen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",53.631 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e xDrive Limousine,27.930 €,EZ 03/2021,,"Hybrid, ca. 0 g CO₂/km (komb.)* ",78.609 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,31.770 €,EZ 07/2020,71679 Asperg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",48.408 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,30.970 €,EZ 03/2020,70569 Stuttgart,"Hybrid, ca. 0 g CO₂/km (komb.)* ",29.854 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,33.689 €,EZ 02/2021,78333 Stockach,"Hybrid, ca. 0 g CO₂/km (komb.)* ",54.880 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,46.590 €,EZ 03/2023,46535 Dinslaken,"Hybrid, ca. 0 g CO₂/km (komb.)* ",20.310 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,25.520 €,EZ 01/2020,75179 Pforzheim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",46.855 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive Limousine,43.890 €,EZ 04/2021,28832 Achim,"Hybrid, ca. 0 g CO₂/km (komb.)* ",53.001 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine,39.490 €,EZ 04/2021,63303 Dreieich,"Hybrid, ca. 0 g CO₂/km (komb.)* ",21.773 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,34.500 €,EZ 11/2020,72458 Albstadt,"Hybrid, ca. 0 g CO₂/km (komb.)* ",39.763 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 545e xDrive Limousine,45.990 €,EZ 03/2021,58791 Werdohl,"Hybrid, ca. 0 g CO₂/km (komb.)* ",96.011 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 320e Limousine,31.930 €,EZ 04/2021,,"Hybrid, ca. 0 g CO₂/km (komb.)* ",70.704 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 330e Limousine,34.279 €,EZ 06/2020,82256 Fürstenfeldbruck,"Hybrid, ca. 0 g CO₂/km (komb.)* ",49.000 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine,36.820 €,EZ 09/2021,72336 Balingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",26.950 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,37.990 €,EZ 12/2020,67071 Ludwigshafen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",40.593 km,ca. 135 kW (184PS),gefunden auf BMW
Tesla Model 3,35.600 €,EZ -/2021,,"Elektro, ca. 16,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",41.524 km,ca. 324 kW (441PS),gefunden auf hey.car Online-Kauf
BMW i3,18.250 €,EZ -/2021,,"Elektro, ca. 16,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",15.319 km,ca. 125 kW (170PS),gefunden auf hey.car Online-Kauf
Renault ZOE (ohne Batterie) 22 kwh Zen,6.500 €,EZ 03/2016,91074 Herzogenaurach,"Elektro, ca. 0 g CO₂/km (komb.)* ",54.500 km,ca. 65 kW (88PS),gefunden auf autoscout24.de
"VW ID.3 Volkswagen Performance Pure, TÜV neu",19.350 €,EZ 09/2021,34454 Bad Arolsen,"Elektro, ca. 0 g CO₂/km (komb.)* ",53.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Porsche Taycan GTS Sport Turismo | Panorama | ACC |,89.999 €,EZ 02/2023,84503 Altötting,"Elektro, ca. 0 g CO₂/km (komb.)* ",37.900 km,ca. 440 kW (598PS),gefunden auf autoscout24.de
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Motor Perform,31.500 €,EZ 09/2021,47799 Krefeld,Elektro,65.000 km,ca. 377 kW (513PS),gefunden auf autoscout24.de
BMW i3 (120 Ah),25.600 €,EZ 08/2022,82008 Unterhaching,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.800 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Renault Twingo electric + Kamera +Panorama Dach +Techno GARANTIE,18.770 €,EZ 08/2023,21335 Lüneburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.800 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
"Tesla Model 3 RWD, top gepflegt, Ganzjahresreifen",37.350 €,EZ 12/2022,83703 Gmund am Tegernsee,Elektro,16.500 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
Opel Corsa-e e Edition +Pdc hinten Klima Tempomat+,18.780 €,EZ 01/2022,59269 Beckum,"Elektro, ca. 0 g CO₂/km (komb.)* ",33.846 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Hyundai Ioniq Elektro Trend,17.250 €,EZ 11/2019,49497 Mettingen,Elektro,27.000 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
Tesla Model 3 Hinterradantrieb,33.700 €,EZ 12/2022,76327 Pfinztal,Elektro,30.000 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
Citroën C5 X Citroen E-C4 X e-C4X Elektromotor 136 Shine,35.500 €,EZ 02/2023,71364 Winnenden-Birkmannsweiler,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 EQE 350 EQE 350+ AMG+NIGHT+DISTR+PANO+BURM+HUD+DIGITALLI,53.740 €,EZ 04/2022,67547 Worms,"Elektro, ca. 0 g CO₂/km (komb.)* ",35.340 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Life ACC NAVI APP-CONNECT SHZ,20.950 €,EZ 12/2020,22047 Hamburg,"Elektro, ca. 15 g CO₂/km (komb.)* ",24.271 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Reichweite Plus Hinterradantrieb,33.500 €,EZ 11/2022,80935 München,Elektro,16.100 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
Audi Q8 e-tron Q8 S line 55 e-tron quattro Head-up Schiebedach,102.900 €,EZ 12/2023,99099 Erfurt,"Elektro, ca. 0 g CO₂/km (komb.)* ",4.500 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 EQE 350 EQE 350 AMG D-Light Distronic Abrisskante TOP LED,58.830 €,EZ 10/2022,87600 Kaufbeuren,"Elektro, ca. 0 g CO₂/km (komb.)* ",14.900 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Citroën C5 X Citroen E-C4 X Shine Pack Dach Leder Navi Kamera,25.990 €,EZ 02/2023,99195 Großrudestedt,"Elektro, ca. 0 g CO₂/km (komb.)* ",4.900 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Nissan Leaf N-Connecta ACC|Appple|LED|Navi|Wärmepumpe,17.685 €,EZ 12/2021,85748 Garching bei München,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.704 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Reichweite Plus Hinterradantrieb,31.499 €,EZ 03/2022,36341 Lauterbach,"Elektro, ca. 0 g CO₂/km (komb.)* ",49.000 km,ca. 208 kW (283PS),gefunden auf autoscout24.de
Porsche Taycan 4 Cross Turismo | Panorama | ACC |,79.444 €,EZ 01/2023,84503 Altötting,"Elektro, ca. 0 g CO₂/km (komb.)* ",23.500 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
Tesla Model 3 AutoPilot|Glasdach|19'' Sport Felgen,34.345 €,EZ 03/2022,85748 Garching bei München,"Elektro, ca. 0 g CO₂/km (komb.)* ",16.066 km,ca. 208 kW (283PS),gefunden auf autoscout24.de
BMW i3 120Ah *RFK.WÄRMEPUMPE.PARKASSIST*,17.780 €,EZ 03/2021,63785 Obernburg,Elektro,36.050 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
"Tesla Model 3 Standard Plus mit USS + Matrix + 19""",31.000 €,EZ 08/2022,57567 Daaden,"Elektro, ca. 0 g CO₂/km (komb.)* ",31.000 km,ca. 208 kW (283PS),gefunden auf autoscout24.de
VW e-Golf Volkswagen Golf VII,18.800 €,EZ 08/2020,95615 Marktredwitz,Elektro,26.200 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro S (4-Sitzer),33.000 €,EZ 06/2023,81669 München,Elektro,8.800 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
"Tesla Model 3 RWD Hinterradantrieb , Modell 2023,innen weiß",36.490 €,EZ 12/2022,44369 Dortmund,Elektro,9.900 km,ca. 211 kW (287PS),gefunden auf autoscout24.de
BMW i3 (120 Ah),14.800 €,EZ 03/2019,34128 Kassel,"Elektro, ca. 0 g CO₂/km (komb.)* ",49.500 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Cupra Others HUD Navi LED ACC SHZ 77 kWh 231 PS,37.940 €,EZ 03/2023,46244 Bottrop,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.915 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
Opel Corsa-e GS Line,20.600 €,EZ 04/2021,70771 Echterdingen,Elektro,8.900 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Renault ZOE (ohne Batterie) 22 kwh Zen,6.500 €,EZ 06/2015,87493 Lauben,Elektro,93.000 km,ca. 65 kW (88PS),gefunden auf autoscout24.de
Mercedes-Benz EQS 450+ AMG Line Premium Plus und 3Jahre Garantie,66.000 €,EZ 03/2022,22846 Norderstedt,Elektro,53.000 km,ca. 245 kW (333PS),gefunden auf autoscout24.de
BMW i3 120Ah *WENIG KILOMETER*,18.520 €,EZ 02/2022,63785 Obernburg,Elektro,7.990 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Mercedes-Benz E 500 EQE 500 4MATIC AMG Fahrass WideScreen Burmester,63.990 €,EZ 06/2023,55128 Mainz,"Elektro, ca. 0 g CO₂/km (komb.)* , A",11.014 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
Tesla Model 3 Performance,36.800 €,EZ 02/2021,25336 Klein Nordende,Elektro,33.000 km,ca. 377 kW (513PS),gefunden auf autoscout24.de
BMW i3s i3 (120 Ah),23.900 €,EZ 06/2021,76351 Linkenheim-Hochstetten,Elektro,15.800 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Motor,31.590 €,EZ 07/2019,40589 Düsseldorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",34.000 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
BMW i3 (60 Ah),13.000 €,EZ 04/2016,95466 Kirchenpingarten,Elektro,64.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Reichweite Plus Hinterradantrieb,31.000 €,EZ 11/2021,70173 Stuttgart,Elektro,27.616 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
Renault ZOE R135 Experience Bluetooth|Navi|LED|Tempomat,15.275 €,EZ 10/2021,85748 Garching bei München,"Elektro, ca. 0 g CO₂/km (komb.)* ",34.884 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Opel Corsa-e Edition *GARANTIE* 11kW Navi Kamera 8fach,19.300 €,EZ 08/2021,64747 Breuberg,Elektro,19.500 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Tesla Model 3 Long Range AWD 366kW/498PS,47.145 €,EZ 12/2022,49084 Osnabrück,"Elektro, ca. 0 g CO₂/km (komb.)* ",8.000 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
BMW i3s i3 (120 Ah),29.900 €,EZ 08/2022,84164 Moosthenning,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Renault ZOE R110 ZE 40,12.000 €,EZ 09/2020,78730 Lauterbach,Elektro,47.300 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
VW e-Golf Volkswagen Golf,15.500 €,EZ 03/2017,15562 Rüdersdorf,Elektro,69.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Porsche Taycan Turbo Cross Turismo | ACC | Sport Chrono,107.900 €,EZ 12/2021,84503 Altötting,"Elektro, ca. 0 g CO₂/km (komb.)* ",43.000 km,ca. 500 kW (680PS),gefunden auf autoscout24.de
Smart ForFour EQ passion,8.500 €,EZ 05/2018,81475 München,Elektro,58.576 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Tesla Model S 70D Dual Motor*Allradantrieb*Panorama*CCS*SuC*,20.890 €,EZ 11/2015,46485 Wesel,"Elektro, ca. 0 g CO₂/km (komb.)* ",173.000 km,ca. 244 kW (332PS),gefunden auf autoscout24.de
Tesla Model 3 AutoPilot|Glasdach|19'' Sport Felgen,33.899 €,EZ 03/2022,41460 Neuss bei Düsseldorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.717 km,ca. 208 kW (283PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Reichweite Plus Hinterradantrieb,31.500 €,EZ 11/2020,72555 Metzingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",60.682 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 EQE 350 EQE 350+ AMG Line Distr Memory AHK AdvancedPlus,59.690 €,EZ 06/2022,92331 Parsberg / Lupburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.280 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Dacia Spring Comfort Plus 45 CCS Navi Kamera DAB,11.490 €,EZ 12/2021,01662 Meißen,"Elektro, ca. 0 g CO₂/km (komb.)* ",7.350 km,ca. 33 kW (45PS),gefunden auf autoscout24.de
Nissan Leaf 40 kWh,15.900 €,EZ 10/2020,94315 Straubing,"Elektro, ca. 0 g CO₂/km (komb.)* ",35.082 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Smart ForFour EQ PremiumPlus+22KW+SHZ+LED+DAB BC,19.930 €,EZ 04/2021,04720 Döbeln,"Elektro, ca. 0 g CO₂/km (komb.)* ",16.433 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Reichweite Plus Hinterradantrieb,34.000 €,EZ 11/2022,14532 Kleinmachnow,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.000 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Motor,36.500 €,EZ 03/2022,73274 Notzingen,Elektro,29.000 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
Mercedes-Benz Others AMG/Pano/DIS/LEDER/BUR/HA-Lenk/20Z/Night,58.770 €,EZ 08/2023,60386 Frankfurt am Main,"Elektro, ca. 0 g CO₂/km (komb.)* ",4.690 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Tesla Model 3 AutoPilot|Glasdach|19'' Sport Felgen,31.625 €,EZ 03/2022,85748 Garching bei München,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",38.255 km,ca. 208 kW (283PS),gefunden auf autoscout24.de
