title,price,registration,location,benzin,mileage,power,gefunden
BMW 530e Limousine,29.490 €,EZ 10/2019,21244 Buchholz,"Hybrid, ca. -1,0 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",20.209 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530i xDrive Berlina,46.461 €,EZ 03/2023,97922 Lauda-Königshofen,"Benzin, ca. 0 g CO₂/km (komb.)* ",25.497 km,ca. 180 kW (245PS),gefunden auf BMW
BMW 118i,23.580 €,EZ 03/2021,97076 Würzburg,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",19.742 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 330d xDrive Limousine,41.380 €,EZ 12/2020,82362 Weilheim,"Diesel, ca. 4,8 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , A+",40.300 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 118i Hatch,21.220 €,EZ 01/2020,52078 Aachen,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",38.183 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 540d xDrive Limousine,41.444 €,EZ 12/2020,67433 Neustadt a.d. Weinstraße,"Diesel, ca. 5,0 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* , A+",101.899 km,ca. 250 kW (340PS),gefunden auf BMW
BMW 116d Hatch,19.970 €,EZ 06/2020,97076 Würzburg,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 100 g CO₂/km (komb.)* , A+",79.229 km,ca. 85 kW (116PS),gefunden auf BMW
BMW 118i Hatch,21.590 €,EZ 12/2019,42929 Wermelskirchen,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",32.394 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i,23.990 €,EZ 12/2020,40237 Düsseldorf,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",23.429 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 730d Limousine,52.450 €,EZ 07/2020,59071 Hamm,"Diesel, ca. 5,4 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* , A",69.006 km,ca. 195 kW (265PS),gefunden auf BMW
BMW 135 M135i xDrive,36.899 €,EZ 02/2021,86899 Landsberg am Lech,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* , B",37.074 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 340 M340i xDrive Limousine,44.888 €,EZ 10/2020,74074 Heilbronn,"Benzin, ca. 7,0 l/100 km (komb.)* , ca. 159 g CO₂/km (komb.)* , C",45.100 km,ca. 275 kW (374PS),gefunden auf BMW
BMW 330e Limousine,34.511 €,EZ 07/2020,32257 Bünde,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",39.799 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530d Limousine,44.290 €,EZ 12/2020,53119 Bonn,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* , A+",72.059 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine,34.390 €,EZ 12/2020,70569 Stuttgart,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",80.320 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530d Limousine,49.278 €,EZ 01/2023,97922 Lauda-Königshofen,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* , A+",25.036 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 118i Hatch,21.590 €,EZ 12/2019,58509 Lüdenscheid,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",49.591 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 320i Sedan G20 B48,38.390 €,EZ 02/2023,97922 Lauda-Königshofen,"Benzin, ca. 0 g CO₂/km (komb.)* ",27.276 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i Hatch,19.450 €,EZ 07/2020,32758 Detmold,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",16.999 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,26.900 €,EZ 12/2020,14057 Berlin,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",37.010 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 128ti,33.689 €,EZ 07/2022,67547 Worms,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* ",16.712 km,ca. 195 kW (265PS),gefunden auf BMW
BMW 330d Gran Turismo,29.570 €,EZ 11/2019,45141 Essen,"Diesel, ca. 5,7 l/100 km (komb.)* , ca. 150 g CO₂/km (komb.)* , B",79.998 km,ca. 190 kW (258PS),gefunden auf BMW
BMW 116d Hatch,19.900 €,EZ 03/2020,59929 Brilon,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 100 g CO₂/km (komb.)* , A+",41.800 km,ca. 85 kW (116PS),gefunden auf BMW
BMW M5 Limousine,84.979 €,EZ 07/2020,21244 Buchholz,"Benzin, ca. 10,6 l/100 km (komb.)* , ca. 241 g CO₂/km (komb.)* , F",35.154 km,ca. 460 kW (625PS),gefunden auf BMW
BMW 740d xDrive Sedan,92.900 €,EZ 02/2023,29525 Uelzen,"Diesel, ca. 0 g CO₂/km (komb.)* ",23.960 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 730d xDrive Limousine,50.890 €,EZ 10/2020,42929 Wermelskirchen,"Diesel, ca. 5,2 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* , A+",50.981 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 118i Hatch,23.980 €,EZ 12/2020,70569 Stuttgart,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",24.800 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 320i Limousine,34.998 €,EZ 02/2020,60314 Frankfurt am Main,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* , A",57.198 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 120i Hatch,32.410 €,EZ 05/2022,66606 St. Wendel,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",19.508 km,ca. 131 kW (178PS),gefunden auf BMW
BMW 330e Limousine,36.649 €,EZ 04/2021,74076 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",28.109 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,36.374 €,EZ 10/2020,94036 Passau,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",34.132 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i Hatch,18.390 €,EZ 12/2019,58791 Werdohl,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",91.112 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,19.589 €,EZ 07/2020,66740 Saarlouis,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",34.485 km,ca. 103 kW (140PS),gefunden auf BMW
BMW M5 Limousine,84.801 €,EZ 05/2021,32257 Bünde,"Benzin, ca. 11,3 l/100 km (komb.)* , ca. 259 g CO₂/km (komb.)* , G",50.821 km,ca. 460 kW (625PS),gefunden auf BMW
BMW 550 M550i xDrive Limousine,66.650 €,EZ 01/2023,59368 Werne,"Benzin, ca. 10,0 l/100 km (komb.)* , ca. 231 g CO₂/km (komb.)* , E",11.606 km,ca. 390 kW (530PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,34.290 €,EZ 09/2021,25451 Quickborn,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* ",36.767 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 520d Limousine,39.912 €,EZ 07/2021,55469 Simmern,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , A+",78.000 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i Hatch,23.481 €,EZ 12/2020,80939 München,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",13.101 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 120i Hatch,29.869 €,EZ 05/2023,09120 Chemnitz,"Benzin, ca. 0 g CO₂/km (komb.)* ",27.300 km,ca. 131 kW (178PS),gefunden auf BMW
BMW 530e xDrive Limousine,34.998 €,EZ 12/2019,86899 Landsberg am Lech,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",42.626 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 340 M340i xDrive Limousine,43.930 €,EZ 11/2019,52355 Düren,"Benzin, ca. 7,1 l/100 km (komb.)* , ca. 162 g CO₂/km (komb.)* , C",47.225 km,ca. 275 kW (374PS),gefunden auf BMW
BMW 118i Hatch,18.450 €,EZ 12/2020,21073 Hamburg,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",44.100 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 128ti Hatch,32.589 €,EZ 12/2020,95032 Hof,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* , C",28.602 km,ca. 195 kW (265PS),gefunden auf BMW
BMW 118i Hatch,24.360 €,EZ 08/2022,59227 Ahlen,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",19.708 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,21.491 €,EZ 09/2020,80939 München,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",52.659 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 320e Limousine,28.740 €,EZ 09/2021,74074 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",19.700 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 520d xDrive Limousine,33.290 €,EZ 10/2019,57462 Olpe,"Diesel, ca. 4,8 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , A",77.611 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 318d Limousine,24.319 €,EZ 07/2020,70839 Gerlingen,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* , A+",87.920 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 118i Hatch,23.981 €,EZ 11/2020,80939 München,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",10.170 km,ca. 103 kW (140PS),gefunden auf BMW
BMW M5 Limousine,67.629 €,EZ 07/2020,86899 Landsberg am Lech,"Benzin, ca. 10,6 l/100 km (komb.)* , ca. 241 g CO₂/km (komb.)* , F",43.729 km,ca. 441 kW (600PS),gefunden auf BMW
BMW 530e Limousine,38.670 €,EZ 11/2020,70569 Stuttgart,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",33.232 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 630d xDrive Gran Turismo,58.749 €,EZ 04/2023,87700 Memmingen,"Diesel, ca. 5,3 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* , A+",25.661 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 520d Limousine,29.797 €,EZ 04/2019,46117 Oberhausen,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* , A",65.621 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 330d Limousine,32.349 €,EZ 12/2019,86167 Augsburg,"Diesel, ca. 5,1 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* , A",117.506 km,ca. 195 kW (265PS),gefunden auf BMW
BMW 118i Hatch,21.490 €,EZ 03/2021,34125 Kassel,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",59.695 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 120d,39.599 €,EZ 06/2023,86167 Augsburg,"Diesel, ca. 0 g CO₂/km (komb.)* ",11.148 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 330e Berlina,31.502 €,EZ 08/2020,30539 Hannover,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",27.097 km,ca. 135 kW (184PS),gefunden auf BMW
BMW M5 Limousine,72.980 €,EZ 10/2020,97922 Lauda-Königshofen,"Benzin, ca. 10,6 l/100 km (komb.)* , ca. 241 g CO₂/km (komb.)* , F",46.511 km,ca. 441 kW (600PS),gefunden auf BMW
BMW 730d xDrive Limousine,53.800 €,EZ 11/2019,01219 Dresden,"Diesel, ca. 5,5 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* , A",22.596 km,ca. 195 kW (265PS),gefunden auf BMW
BMW 750i xDrive Limousine,66.990 €,EZ 12/2020,32758 Detmold,"Benzin, ca. 9,5 l/100 km (komb.)* , ca. 216 g CO₂/km (komb.)* , D",99.500 km,ca. 390 kW (530PS),gefunden auf BMW
BMW 530e Limousine,27.350 €,EZ 01/2020,39576 Stendal,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",45.600 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 120d xDrive Hatch,27.450 €,EZ 09/2020,04838 Eilenburg,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* , A",29.633 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i Hatch,23.690 €,EZ 01/2020,48163 Münster,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",21.929 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 640i xDrive Gran Turismo,51.170 €,EZ 11/2020,40237 Düsseldorf,"Benzin, ca. 7,8 l/100 km (komb.)* , ca. 177 g CO₂/km (komb.)* , C",29.140 km,ca. 250 kW (340PS),gefunden auf BMW
BMW 320i Limousine,36.170 €,EZ 06/2020,97076 Würzburg,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* , A",30.053 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 740d xDrive Sedan,89.881 €,EZ 12/2022,33719 Bielefeld,"Diesel, ca. 0 g CO₂/km (komb.)* ",25.735 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 520e Berlina,36.879 €,EZ 06/2022,74074 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",56.011 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 118i Hatch,24.900 €,EZ 12/2020,51371 Leverkusen,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",40.255 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 320i Limousine,29.240 €,EZ 12/2020,97922 Lauda-Königshofen,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* , A",109.358 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i Hatch,25.790 €,EZ 09/2019,44579 Castrop-Rauxel,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* , B",60.414 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,27.910 €,EZ 03/2023,32257 Bünde,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",34.320 km,ca. 100 kW (136PS),gefunden auf BMW
BMW M5 Limousine,72.929 €,EZ 12/2019,97076 Würzburg,"Benzin, ca. 10,6 l/100 km (komb.)* , ca. 241 g CO₂/km (komb.)* , F",82.621 km,ca. 460 kW (625PS),gefunden auf BMW
BMW 735d xDrive Limousine,112.880 €,EZ 08/2023,45478 Mülheim an der Ruhr,"Diesel, ca. 0 g CO₂/km (komb.)* ",12.596 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 118i,21.470 €,EZ 11/2020,40237 Düsseldorf,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",21.620 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 318d Sedan,44.399 €,EZ 07/2023,28832 Achim,"Diesel, ca. 0 g CO₂/km (komb.)* , A+++",18.000 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 120i Hatch,36.660 €,EZ 11/2022,77933 Lahr,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",11.245 km,ca. 131 kW (178PS),gefunden auf BMW
BMW 118i,23.350 €,EZ 03/2022,79761 Waldshut-Tiengen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",22.000 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i,21.899 €,EZ 12/2020,89312 Günzburg,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",54.339 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 735d xDrive Limousine,91.675 €,EZ 02/2023,65719 Hofheim,"Diesel, ca. 0 g CO₂/km (komb.)* ",25.274 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 320d Limousine,27.480 €,EZ 11/2020,91207  Lauf a.d. Pegnitz,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 105 g CO₂/km (komb.)* , A+",91.679 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i Hatch,18.870 €,EZ 12/2019,34125 Kassel,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",49.977 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,24.190 €,EZ 11/2020,48599 Gronau,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",57.631 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i,25.980 €,EZ 12/2020,80939 München,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",21.682 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 640i Gran Turismo,39.627 €,EZ 11/2018,97342 Marktsteft,"Benzin, ca. 7,7 l/100 km (komb.)* , ca. 176 g CO₂/km (komb.)* ",49.303 km,ca. 250 kW (340PS),gefunden auf BMW
BMW 118d Hatch,23.870 €,EZ 11/2020,63303 Dreieich,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , A+",41.469 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 330e Limousine,34.950 €,EZ 02/2022,59071 Hamm,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",21.006 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320d xDrive Limousine,37.840 €,EZ 05/2020,44809 Bochum,"Diesel, ca. 4,6 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* , A",88.315 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 320i Limousine,29.150 €,EZ 01/2020,44263 Dortmund,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* , B",67.035 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118d Hatch,24.410 €,EZ 07/2020,54294 Trier,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , A",79.282 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 740Ld xDrive Limousine,68.881 €,EZ 05/2021,80939 München,"Diesel, ca. 5,3 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* , A+",83.791 km,ca. 250 kW (340PS),gefunden auf BMW
BMW 318i Sedan MX,40.790 €,EZ 01/2023,70569 Stuttgart,"Benzin, ca. 0 g CO₂/km (komb.)* ",13.969 km,ca. 115 kW (156PS),gefunden auf BMW
BMW 760 M760Li xDrive Limousine,94.950 €,EZ 02/2020,29227 Celle,"Benzin, ca. 12,4 l/100 km (komb.)* , ca. 282 g CO₂/km (komb.)* , F",36.081 km,ca. 430 kW (585PS),gefunden auf BMW
BMW 118d,22.949 €,EZ 12/2019,03044 Cottbus,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , A",85.185 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 730d Limousine,58.680 €,EZ 10/2020,44263 Dortmund,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* , A+",46.109 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530e Limousine,31.900 €,EZ 06/2019,18146 Rostock,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",59.440 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 545e xDrive Limousine,54.890 €,EZ 12/2020,34125 Kassel,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",18.127 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 118i,24.770 €,EZ 11/2020,45141 Essen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",23.970 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 330i Limousine,38.688 €,EZ 07/2019,74076 Heilbronn,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* , B",63.867 km,ca. 190 kW (258PS),gefunden auf BMW
BMW 320d Limousine,27.572 €,EZ 07/2019,89077 Ulm,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* , A",110.967 km,ca. 140 kW (190PS),gefunden auf BMW
BMW M5 Limousine,83.440 €,EZ 01/2023,97922 Lauda-Königshofen,"Benzin, ca. 11,3 l/100 km (komb.)* , ca. 259 g CO₂/km (komb.)* , G",25.286 km,ca. 441 kW (600PS),gefunden auf BMW
BMW 128ti Hatch,31.791 €,EZ 12/2020,80939 München,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* , B",40.070 km,ca. 195 kW (265PS),gefunden auf BMW
BMW 640i xDrive Gran Turismo,47.840 €,EZ 12/2020,91522 Ansbach,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 169 g CO₂/km (komb.)* , B",97.700 km,ca. 245 kW (333PS),gefunden auf BMW
BMW 118i,20.440 €,EZ 12/2020,27572 Bremerhaven,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",72.383 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,23.880 €,EZ 09/2022,94315 Straubing,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",5.638 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 330e Limousine,32.890 €,EZ 02/2020,48653 Coesfeld,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",40.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320i Limousine,31.491 €,EZ 11/2019,80939 München,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* ",52.642 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,34.969 €,EZ 09/2020,40237 Düsseldorf,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",34.440 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 540i xDrive Limousine,40.930 €,EZ 01/2019,99087 Erfurt,"Benzin, ca. 7,8 l/100 km (komb.)* , ca. 176 g CO₂/km (komb.)* ",53.093 km,ca. 250 kW (340PS),gefunden auf BMW
BMW 320d Limousine,31.489 €,EZ 07/2020,50858 Köln,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 105 g CO₂/km (komb.)* , A+",113.955 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 320i Limousine,31.980 €,EZ 09/2019,80939 München,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* , B",69.058 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,32.930 €,EZ 12/2020,52078 Aachen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",37.352 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Berlina MX,32.900 €,EZ 01/2021,67269 Grünstadt,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",73.248 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320d Limousine,26.990 €,EZ 11/2019,40237 Düsseldorf,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",89.459 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i Hatch,21.789 €,EZ 10/2020,35684 Dillenburg,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",45.321 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 730d Limousine,58.444 €,EZ 01/2021,74074 Heilbronn,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* , A+",62.543 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 120d Hatch,33.395 €,EZ 08/2023,40595 Düsseldorf,"Diesel, ca. 0 g CO₂/km (komb.)* ",4.138 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i,24.969 €,EZ 02/2023,84453 Mühldorf a. Inn,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",6.859 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i,18.540 €,EZ 12/2020,91616 Neusitz,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",47.150 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,19.808 €,EZ 06/2020,,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",34.500 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 120d Hatch,37.490 €,EZ 11/2022,72160 Horb/Neckar,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* ",13.180 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 340 M340i xDrive Limousine,43.990 €,EZ 09/2020,86167 Augsburg,"Benzin, ca. 7,1 l/100 km (komb.)* , ca. 162 g CO₂/km (komb.)* , C",44.817 km,ca. 275 kW (374PS),gefunden auf BMW
BMW M5 Limousine,81.498 €,EZ 05/2023,47533 Kleve,"Benzin, ca. 0 g CO₂/km (komb.)* ",18.300 km,ca. 441 kW (600PS),gefunden auf BMW
BMW 118i Hatch,19.990 €,EZ 07/2020,86830 Schwabmünchen,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",47.091 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 520d Limousine,51.990 €,EZ 05/2023,63667 Nidda,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , A+",3.333 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118d,24.950 €,EZ 02/2021,21073 Hamburg,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* ",48.000 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 530e Limousine,31.780 €,EZ 08/2019,44625 Herne,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",77.275 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 550e xDrive Sedan,105.349 €,EZ 01/2024,41066 Mönchengladbach,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",2.200 km,ca. 230 kW (313PS),gefunden auf BMW
BMW 118i Hatch,18.380 €,EZ 12/2020,84347 Pfarrkirchen,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",61.965 km,ca. 100 kW (136PS),gefunden auf BMW
