title,price,registration,location,benzin,mileage,power,gefunden
"Mercedes-Benz C 220 d , AMG Night Navi LED AHK Distr Kamera",45.888 €,EZ -/2022,24109 Kiel,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* , A+",37.162 km,ca. 147 kW (200PS),gefunden auf hey.car
Mercedes-Benz E 300 de AMG Line Burmester Kamera CarPlay Esche,48.900 €,EZ -/2022,49661 Cloppenburg,"Hybrid, ca. 5,6 l/100 km (komb.)* , ca. 147 g CO₂/km (komb.)* ",22.586 km,ca. 143 kW (194PS),gefunden auf hey.car
Mercedes-Benz E 300 de AMG Night ABC Wide MBUX-High,53.350 €,EZ -/2021,97424 Schweinfurt,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",27.770 km,ca. 143 kW (194PS),gefunden auf hey.car
Mercedes-Benz C 300 d AMG Line,52.880 €,EZ -/2023,38122 Braunschweig,"Diesel, ca. 5,0 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* , A",24.167 km,ca. 195 kW (265PS),gefunden auf hey.car
Mercedes-Benz E 300 e Avantgarde Comand+LED+360°+Distronic+OPF,33.999 €,EZ -/2019,85622 Feldkirchen,"Hybrid, ca. 7,4 l/100 km (komb.)* , ca. 169 g CO₂/km (komb.)* ",51.840 km,ca. 155 kW (211PS),gefunden auf hey.car
Mercedes-Benz B 200 AMG KAMERA SPUR AHK SHZ PDC,34.920 €,EZ -/2022,24768 Rendsburg,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* ",26.694 km,ca. 120 kW (163PS),gefunden auf hey.car
VW Golf 2.0 TDI DSG STYLE LM17 NAVI SITZHZ PDC,29.040 €,EZ -/2022,58507 Lüdenscheid,"Diesel, ca. 0 g CO₂/km (komb.)* ",30.089 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf 8 2.0 TDI Move NAVI ACC PDC,23.450 €,EZ -/2023,92360 Mühlhausen,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* ",25.725 km,ca. 85 kW (116PS),gefunden auf hey.car
Cupra Born PILOT-M,28.450 €,EZ -/2023,92360 Mühlhausen,"Elektro, ca. 15,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",7.480 km,ca. 150 kW (204PS),gefunden auf hey.car
Toyota Corolla Hybrid GR Sport 2.0 EU6d Sportpaket HUD Navi Leder Soundsystem JBL LED Kurvenlicht,32.980 €,EZ -/2022,56070 Koblenz,"Hybrid, ca. 3,7 l/100 km (komb.)* , ca. 84 g CO₂/km (komb.)* , A+",5 km,ca. 112 kW (152PS),gefunden auf hey.car
VW Golf VIII Active TSI Navi ACC Kamera LED+,25.769 €,EZ -/2022,35625 Hüttenberg,"Benzin, ca. 0 g CO₂/km (komb.)* ",7.709 km,ca. 96 kW (131PS),gefunden auf hey.car
VW Golf VII 1.5 TSI Highline R-Line DSG Nav LED ACC,21.370 €,EZ 09/2019,22417 Hamburg,"Benzin, ca. 0 g CO₂/km (komb.)* ",41.648 km,ca. 110 kW (150PS),gefunden auf hey.car
Mercedes-Benz C 200 AMG +LED+NAVI+Night-Paket+Totwinkel+Kamera,34.886 €,EZ -/2019,47906 Kempen,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* , B",37.391 km,ca. 135 kW (184PS),gefunden auf hey.car
"Mercedes-Benz E 220 d , AMG KAMERA SPUR WIDE PDC MEMO SHD SHZ",48.444 €,EZ -/2022,23843 Bad Oldesloe,"Diesel, ca. 5,2 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* ",37.810 km,ca. 143 kW (194PS),gefunden auf hey.car
VW Golf GTI 8 2.0 TSI DSG Clubsport TOP-SPORT APP,32.950 €,EZ -/2022,92360 Mühlhausen,"Benzin, ca. 7,3 l/100 km (komb.)* , ca. 166 g CO₂/km (komb.)* ",18.560 km,ca. 221 kW (300PS),gefunden auf hey.car
VW Golf VIII R-LINE BLACK 1.5eTSI 150PS DSG LED.AHK,33.150 €,EZ -/2023,84034 Landshut,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* ",7.600 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf VII 1.6 TDI BMT Join ACC DynLicht SHZ LM,20.998 €,EZ -/2018,47805 Krefeld,"Diesel, ca. 3,9 l/100 km (komb.)* , ca. 102 g CO₂/km (komb.)* , A",46.910 km,ca. 85 kW (116PS),gefunden auf hey.car
Audi A3 30 Sportback 2.0 TDI FLA ParkAss LED SHZ LM,30.877 €,EZ -/2021,47805 Krefeld,"Diesel, ca. 3,9 l/100 km (komb.)* , ca. 102 g CO₂/km (komb.)* , A+",35.461 km,ca. 85 kW (116PS),gefunden auf hey.car
VW Golf 8 1.5 TSI Move NAVI ACC PDC,22.450 €,EZ -/2023,92360 Mühlhausen,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* ",24.290 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi A5 Sportback S line 45 TFSI quattro Pano,63.210 €,EZ -/2023,38644 Goslar,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 247 g CO₂/km (komb.)* , C",15.000 km,ca. 195 kW (265PS),gefunden auf hey.car
VW Golf 8 1.5 TSI Life *LED*PDC*Navi*,25.950 €,EZ 02/2023,01744 Dippoldiswalde,"Benzin, ca. 0 g CO₂/km (komb.)* ",11.215 km,ca. 96 kW (131PS),gefunden auf hey.car
VW Golf VIII GTI 2.0 TSI NAVI+LED+APP-CONNECT+RFK,35.497 €,EZ -/2022,85540 Haar,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* , C",13.871 km,ca. 180 kW (245PS),gefunden auf hey.car
"Hyundai IONIQ 5 MJ24 2WD 77,4kWh DYNAMIQ",41.990 €,EZ -/2022,84489 Burghausen,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",25 km,ca. 168 kW (228PS),gefunden auf hey.car
Seat Leon 2.0 TDI DSG FR NAVI LED KAMERA BEATS ALU 18,25.950 €,EZ -/2021,92360 Mühlhausen,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",23.980 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf 2.0 TDI DSG LIFE STDHZ PANO LM18 AHK,28.990 €,EZ -/2020,45770 Marl,"Diesel, ca. 0 g CO₂/km (komb.)* ",38.458 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi A3 Sportback Advanced 30 TFSI Vir Cockpit/AHK/Na,29.990 €,EZ -/2023,90441 Nürnberg,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* ",8.769 km,ca. 81 kW (110PS),gefunden auf hey.car
VW Golf VIII 1.5 TSI Life Navi LED Kamera CarPlay,25.320 €,EZ 07/2023,22417 Hamburg,"Benzin, ca. 0 g CO₂/km (komb.)* ",7.995 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI e 17 Business-P,25.985 €,EZ -/2020,34560 Fritzlar,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+++",28.852 km,ca. 150 kW (204PS),gefunden auf hey.car
"Mercedes-Benz C 300 , AMG KAMERA SPUR PDC SHZ",45.630 €,EZ -/2022,23879 Mölln,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 157 g CO₂/km (komb.)* ",16.328 km,ca. 190 kW (258PS),gefunden auf hey.car
VW Golf 8 2.0 TDI Move NAVI ACC PDC,22.950 €,EZ -/2023,92360 Mühlhausen,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* ",25.310 km,ca. 85 kW (116PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI e S tronic advanced Virtual/Navi/PDC/SitzHzg,26.194 €,EZ -/2022,80935 München,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",32.206 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Golf VIII 2.0 TSI GTI Clubsport DSG,47.770 €,EZ -/2024,96052 Bamberg,"Benzin, ca. 7,5 l/100 km (komb.)* , ca. 170 g CO₂/km (komb.)* ",2.500 km,ca. 221 kW (300PS),gefunden auf hey.car
Audi A5 Sportback 40 TDI qu. Sport S tro.*Pano*LED*Virtual*Navi+*,31.460 €,EZ 01/2020,65719 Hofheim,"Diesel, ca. 0 g CO₂/km (komb.)* ",51.619 km,ca. 140 kW (190PS),gefunden auf hey.car
"Hyundai IONIQ 5 Dynamiq 77,4 kWh Navi LED Wärmepumpe TWA 800 V",48.475 €,EZ -/2022,86156 Augsburg,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",15 km,ca. 168 kW (228PS),gefunden auf hey.car
"VW Golf VIII 1,5 TSI Style,LED,ACC,ALU 17"" App Connect,Kamera,Sitzheizung",20.880 €,EZ -/2020,56203 Höhr-Grenzhausen,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , A",42.978 km,ca. 96 kW (131PS),gefunden auf hey.car
"Opel Astra 1.5 D Automatik GS, LED, LMF",28.450 €,EZ -/2022,51373 Leverkusen,"Diesel, ca. 0 g CO₂/km (komb.)* ",7.531 km,ca. 96 kW (131PS),gefunden auf hey.car
"Audi A8 60 TDI QU MATRIX+NAVI+B&O+VC+AIR+RFK+ACC+21""",75.750 €,EZ -/2020,95448 Bayreuth,"Diesel, ca. 0 g CO₂/km (komb.)* ",77.529 km,ca. 320 kW (435PS),gefunden auf hey.car
VW Golf 8 2.0 TSI DSG Style IQ.LIGHT NAVI HUD 18 ACC BLINDSPOT KAMERA PARKLENK,31.950 €,EZ -/2023,93055 Regensburg,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 147 g CO₂/km (komb.)* ",19.010 km,ca. 140 kW (190PS),gefunden auf hey.car
Mercedes-Benz B 200 Progressive Navi Kamera AHK LED SHZ MBUX,34.890 €,EZ -/2023,22339 Hamburg-Alstertal,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* ",17.213 km,ca. 120 kW (163PS),gefunden auf hey.car
VW Golf VIII 2.0 TSI GTI NaviPro Virtual ACC SHZ,29.946 €,EZ -/2020,47805 Krefeld,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* , C",31.146 km,ca. 180 kW (245PS),gefunden auf hey.car
Audi A4 Limousine 45 TFSI QU S-TR S-LINE LED+PDC+GRA,37.930 €,EZ -/2021,95448 Bayreuth,"Benzin, ca. 0 g CO₂/km (komb.)* ",26.512 km,ca. 195 kW (265PS),gefunden auf hey.car
"Audi A3 Lim. 40 TDI quattro S line 18""LM Pano Navi+VC ACC LED RFK+PDC Sitz",36.750 €,EZ -/2021,53340 Meckenheim,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* , A",44.950 km,ca. 147 kW (200PS),gefunden auf hey.car
Seat Leon 1.5 TSI FR 18-Zoll BeatsAudio PANO ACC KAMERA,23.380 €,EZ -/2024,64720 Michelstadt,"Benzin, ca. 0 g CO₂/km (komb.)* ",42.700 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf 2.0 TDI DSG MOVE NAVI AHK LED KAMERA,28.700 €,EZ -/2023,58507 Lüdenscheid,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* ",26.994 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf VII Comfortline 1.0 TSI ACC+NAVI+APP+SHZ+LM,15.900 €,EZ -/2019,47608 Geldern,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* , B",54.451 km,ca. 63 kW (86PS),gefunden auf hey.car
Cupra Leon 2.0 TSI DSG VZ NAVI KAMERA SITZH LM19,33.860 €,EZ -/2023,45899 Gelsenkirchen,"Benzin, ca. 0 g CO₂/km (komb.)* ",16.819 km,ca. 221 kW (300PS),gefunden auf hey.car
VW Golf 7 VII 1.5 TSI OPF Comfortline BlueMotion,19.750 €,EZ -/2019,17309 Pasewalk,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* , B",44.916 km,ca. 96 kW (131PS),gefunden auf hey.car
VW Golf 8 2.0 TDI Move LED NAVI AHK DIG.COCKPIT PARKLENK PDC SHZ,27.450 €,EZ -/2023,93055 Regensburg,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",19.500 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf 8 2.0 TDI Move LED NAVI AHK DIG.COCKPIT PARKLENK PDC SHZ,26.950 €,EZ -/2023,93055 Regensburg,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",24.575 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi S5 Sportback TDI Q MATRIX OPS BuO ST.HEIZ VIRTUAL,64.250 €,EZ -/2023,44809 Bochum,"Diesel, ca. 0 g CO₂/km (komb.)* ",15.404 km,ca. 251 kW (341PS),gefunden auf hey.car
Seat Leon 2.0 TSI FR Plus DSG Standheiz. Pano Beats,30.890 €,EZ -/2022,40215 Düsseldorf,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* , D",13.000 km,ca. 140 kW (190PS),gefunden auf hey.car
Audi A3 Sportback Advanced 30 TFSI SHZ VC LED,27.420 €,EZ -/2022,70563 Stuttgart,"Benzin, ca. 0 g CO₂/km (komb.)* ",10.821 km,ca. 81 kW (110PS),gefunden auf hey.car
Mercedes-Benz C 180 Exclusive PDC AHK Navi Klima SHZ Tempomat,24.290 €,EZ -/2016,21029 Hamburg,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",11.890 km,ca. 115 kW (156PS),gefunden auf hey.car
VW Golf 2.0 TDI DSG MOVE PANO LED+ AHK KAMERA,29.170 €,EZ -/2023,42857 Remscheid,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* ",25.946 km,ca. 110 kW (150PS),gefunden auf hey.car
Opel Corsa-e Corsa e Edition,18.970 €,EZ -/2021,57368 Lennestadt,"Elektro, ca. 0 g CO₂/km (komb.)* ",42.575 km,ca. 100 kW (136PS),gefunden auf hey.car
"VW Golf GTD 2.0TDI 200PS 7DSG AHK, Standhzg, DCC",43.980 €,EZ -/2023,54550 Daun,"Diesel, ca. 5,4 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* , C",21.438 km,ca. 147 kW (200PS),gefunden auf hey.car
"Dacia Sandero III 1,0 TCe CVT Expression DAB LED PDC",17.450 €,EZ -/2023,08541 Neuensalz,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* , D",231 km,ca. 67 kW (91PS),gefunden auf hey.car
Skoda Scala TSI DSG TOUR **KOMFORT*REISE*AHZV*KAMERA**,24.790 €,EZ -/2022,99734 Nordhausen,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , B",6.900 km,ca. 81 kW (110PS),gefunden auf hey.car
Skoda Scala Tour TSI EU6d AMB LED ACC Klimaautom PDCv+h Temp SHZ,26.490 €,EZ -/2023,55543 Bad Kreuznach,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 146 g CO₂/km (komb.)* , B",3.500 km,ca. 81 kW (110PS),gefunden auf hey.car
VW Golf VIII GTI 2.0TSI DSG Clubsport,33.980 €,EZ -/2021,33689 Bielefeld,"Benzin, ca. 0 g CO₂/km (komb.)* ",33.953 km,ca. 221 kW (300PS),gefunden auf hey.car
Hyundai Kona FL 1.0 T-Gdi 48V N-LINE Sitz-P Navi Assist-P. Soundsystem Klimasitze LED,19.930 €,EZ -/2021,48499 Salzbergen,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* , B",24.809 km,ca. 88 kW (120PS),gefunden auf hey.car
VW Golf 8 1.5 TSI Move NAVI ACC PDC GALWAY16,22.450 €,EZ -/2023,92360 Mühlhausen,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* ",26.870 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf VIII Life 1.5TSI LED NAVI SHZ KLIMA ALU,18.981 €,EZ -/2020,08527 Plauen,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , A+",50.150 km,ca. 96 kW (131PS),gefunden auf hey.car
"Hyundai IONIQ 6 ''UNIQ'' 4WD 77,4 kWh",53.840 €,EZ -/2023,74321 Bietigheim-Bissingen,"Elektro, ca. 15,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",8.391 km,ca. 239 kW (325PS),gefunden auf hey.car
VW Golf 8 2.0 TDI DSG Move LED NAVI AHK ACC KAMERA PARKLENK PDC SHZ,26.950 €,EZ -/2023,93055 Regensburg,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",33.960 km,ca. 85 kW (116PS),gefunden auf hey.car
VW Arteon eHybrid R-Line 5-J-GAR PANO LEDER IQ-LIGHT ACC HuD,33.950 €,EZ -/2021,92360 Mühlhausen,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* ",19.500 km,ca. 160 kW (218PS),gefunden auf hey.car
Opel Astra K 2020 NAVI ALLWETTER KAMERA PDC vo. & hi.,16.485 €,EZ -/2020,45475 Mülheim an der Ruhr,"Benzin, ca. 4,3 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* , A",20.165 km,ca. 96 kW (131PS),gefunden auf hey.car
VW Golf 2.0 TDI MOVE NAVI ACC behMFL,24.520 €,EZ -/2023,44809 Bochum,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* ",25.742 km,ca. 85 kW (116PS),gefunden auf hey.car
VW Golf 2.0 TDI Move 6-Gang LED/NAV/Virt./ACC/PDC,25.980 €,EZ -/2024,92224 Amberg,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* ",9.727 km,ca. 85 kW (116PS),gefunden auf hey.car
Audi A3 Sportback 35 TDI S LINE LED+NAVI+PANO+B&O+VCP,40.880 €,EZ 09/2023,63071 Offenbach,"Diesel, ca. 4,9 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* ",8.900 km,ca. 110 kW (150PS),gefunden auf hey.car
Mercedes-Benz C 180 Avantgarde Navi LED MBUX Wide Ambi Kamera,36.740 €,EZ -/2022,78628 Rottweil,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* ",41.713 km,ca. 125 kW (170PS),gefunden auf hey.car
Mercedes-Benz A 180 Progressive,31.790 €,EZ -/2023,59759 Arnsberg,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* , B",8.719 km,ca. 100 kW (136PS),gefunden auf hey.car
VW Golf 8 1.5 TSI Active LED NAVI STANDHZG HUD ACC PARKLENK 5-J-GAR.,26.450 €,EZ -/2023,93055 Regensburg,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* ",23.060 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf VIII 1.5 TSI Active HUD RFK STH Navi,25.950 €,EZ -/2022,34560 Fritzlar,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , B",18.982 km,ca. 110 kW (150PS),gefunden auf hey.car
Ford Focus 1.0 EcoBoost Hybrid Aut. ST-LINE X,22.950 €,EZ -/2023,40233 Düsseldorf,"Benzin, ca. 0 g CO₂/km (komb.)* ",21.051 km,ca. 92 kW (125PS),gefunden auf hey.car
VW Golf VIII Life 1.5eTSI DSG Pano/Kamera/Navi/LED,21.579 €,EZ -/2020,08527 Plauen,"Benzin, ca. 4,6 l/100 km (komb.)* , ca. 106 g CO₂/km (komb.)* ",66.200 km,ca. 110 kW (150PS),gefunden auf hey.car
Mercedes-Benz C 180 AMG Multibeam Totwinkel SHZ Navi 9G-Tronic,32.890 €,EZ -/2020,21465 Reinbek,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* , C",63.377 km,ca. 115 kW (156PS),gefunden auf hey.car
"Opel Corsa-e Edition 100 kW, 5-türig (Elektrischer Strom)",22.900 €,EZ -/2024,01640 Coswig,"Elektro, ca. 17,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",20 km,ca. 100 kW (136PS),gefunden auf hey.car
Audi A5 40 TFSI prestige plus*Navi*ACC*Matrix*Kamera*,37.980 €,EZ 05/2023,01328 Dresden/Weißig,"Benzin, ca. 0 g CO₂/km (komb.)* ",11.816 km,ca. 150 kW (204PS),gefunden auf hey.car
Mercedes-Benz A 250 4M AMG Sport,39.325 €,EZ -/2023,59759 Arnsberg,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 160 g CO₂/km (komb.)* , C",4.393 km,ca. 165 kW (224PS),gefunden auf hey.car
Cupra Born Edition Dynamic 204 h,37.380 €,EZ -/2022,86899 Landsberg,"Elektro, ca. 17,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",10 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Arteon 2.0 TDI DSG 4M R-LINE PANO ST.HEIZ LEDER HARMAN,36.280 €,EZ -/2021,42857 Remscheid,"Diesel, ca. 0 g CO₂/km (komb.)* ",53.420 km,ca. 147 kW (200PS),gefunden auf hey.car
VW Golf 1.5 eTSI Move DSG Head-Up-Display ACC SHZ,31.824 €,EZ -/2023,14770 Brandenburg an der Havel,"Benzin, ca. 4,6 l/100 km (komb.)* , ca. 106 g CO₂/km (komb.)* , A",23.500 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf 8 2.0 TDI DSG Move LED NAVI AHK ACC KAMERA PARKLENK PDC SHZ,27.290 €,EZ -/2023,93055 Regensburg,"Diesel, ca. 4,6 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",17.635 km,ca. 85 kW (116PS),gefunden auf hey.car
Citroën C4 1.2 PT 130 EAT8 Feel SHZ Temp MirrorLink LED,17.588 €,EZ -/2023,77694 Kehl,"Benzin, ca. 0 g CO₂/km (komb.)* ",51.720 km,ca. 96 kW (131PS),gefunden auf hey.car
VW Golf 8 1.5 TSI Move ACC NAVI PARKLENK,23.450 €,EZ -/2023,92360 Mühlhausen,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* ",14.890 km,ca. 96 kW (131PS),gefunden auf hey.car
Mazda 6 Prime-Line,29.989 €,EZ -/2024,49477 Ibbenbüren,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 144 g CO₂/km (komb.)* , C",5 km,ca. 107 kW (145PS),gefunden auf hey.car
Audi S3 Sportback 2.0 TFSI quattro S tronic NAV KAM M,48.250 €,EZ -/2023,25337 Kölln-Reisiek,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 170 g CO₂/km (komb.)* ",8.933 km,ca. 228 kW (310PS),gefunden auf hey.car
Mercedes-Benz C 400 e 4M +AMG+PANO+DIGITAL-LIGHT+NIGHT+MEMORY+,79.850 €,EZ -/2023,78532 Tuttlingen,"Hybrid, ca. 7,0 l/100 km (komb.)* , ca. 158 g CO₂/km (komb.)* ",9.000 km,ca. 185 kW (252PS),gefunden auf hey.car
Mercedes-Benz B 200 AMG KAMERA SPUR AHK SHZ PDC,34.920 €,EZ -/2022,25524 Itzehoe,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* ",26.694 km,ca. 120 kW (163PS),gefunden auf hey.car
Mazda 3 e-SKYACTIV X 186PS Homura *ACAA*LED*Qi*HUD,28.990 €,EZ -/2024,17192 Waren (Müritz),"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* , A",2.699 km,ca. 137 kW (186PS),gefunden auf hey.car
Audi S7 Sportback 3.0 TDI*QUA*MATRIX*B&O*STANDHZ*HUD*,59.989 €,EZ -/2020,13088 Berlin,"Diesel, ca. 0 g CO₂/km (komb.)* ",93.459 km,ca. 257 kW (349PS),gefunden auf hey.car
Renault ZOE Experience R135 EV50 zzgl. Batteriemiete,11.575 €,EZ 12/2019,30519 Hannover,"Elektro, ca. 0 g CO₂/km (komb.)* ",33.359 km,ca. 100 kW (136PS),gefunden auf hey.car
VW Golf 8 1.5 eTSI DSG Move NAVI ACC KAMERA,26.450 €,EZ -/2023,92360 Mühlhausen,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* ",27.285 km,ca. 110 kW (150PS),gefunden auf hey.car
Cupra Leon VZ 2.0 TSI DSG ACC FLA SpurH KAM LED,30.979 €,EZ -/2022,14770 Brandenburg an der Havel,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 152 g CO₂/km (komb.)* , C",6.100 km,ca. 221 kW (300PS),gefunden auf hey.car
Seat Leon 2.0 TSI FR Plus DSG Standheiz. Pano Beats,30.890 €,EZ -/2022,40215 Düsseldorf,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* , D",9.900 km,ca. 140 kW (190PS),gefunden auf hey.car
Audi A5 Sportback S line 40 TFSI 150(204) kW(PS) S tronic,52.880 €,EZ 01/2023,99099 Erfurt,"Benzin, ca. 0 g CO₂/km (komb.)* ",6.074 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Golf VIII 1.5 eTSI Life DSG AHK Navi CarPlay,23.520 €,EZ 10/2020,22417 Hamburg,"Benzin, ca. 0 g CO₂/km (komb.)* ",17.509 km,ca. 110 kW (150PS),gefunden auf hey.car
Mercedes-Benz C 300 e AMG 4M Comand Pano 360 Spur Night AHK,34.490 €,EZ -/2020,25746 Heide,"Hybrid, ca. 7,5 l/100 km (komb.)* , ca. 171 g CO₂/km (komb.)* ",51.377 km,ca. 155 kW (211PS),gefunden auf hey.car
Peugeot 308 Hybrid 225 GT Pack AHK Schiebed. Matrix-LED,34.955 €,EZ 11/2022,76297 Stutensee,"Andere, ca. 0 g CO₂/km (komb.)* ",4.600 km,ca. 133 kW (181PS),gefunden auf hey.car
Mercedes-Benz EQE 350 AMG Advanced 20 Night,54.100 €,EZ -/2023,04552 Eula / Borna,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",20.174 km,ca. 215 kW (292PS),gefunden auf hey.car
VW Golf VIII 2.0 TSI DSG GTI *Navi*Kamera*Light*,33.960 €,EZ -/2022,65203 Wiesbaden,"Benzin, ca. 0 g CO₂/km (komb.)* ",15.795 km,ca. 180 kW (245PS),gefunden auf hey.car
Audi A6 Limousine 50 TDI QU S-LINE EXT LED+NAV+HuD+VC,34.650 €,EZ -/2020,95448 Bayreuth,"Diesel, ca. 0 g CO₂/km (komb.)* ",99.942 km,ca. 210 kW (286PS),gefunden auf hey.car
"Ford Focus 1.0EB Hybrid Aut. ST-LINE X, Navi, PDC, Gjr",22.950 €,EZ -/2023,40549 Düsseldorf,"Benzin, ca. 0 g CO₂/km (komb.)* ",18.449 km,ca. 92 kW (125PS),gefunden auf hey.car
