title,price,registration,location,benzin,mileage,power,gefunden
BMW 530d Limousine,39.890 €,EZ 06/2020,90441 Nürnberg,"Diesel, ca. 5,2 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* , A",43.328 km,ca. 195 kW (265PS),gefunden auf mobile.de
BMW 520 i Limousine Head-Up HiFi GSD Navi Bus. AHK,25.900 €,EZ 04/2018,67071 Ludwigshafen,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",90.681 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 520d Limousine,45.589 €,EZ 02/2023,51491 Overath,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* , A+",23.980 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i M-Sport Navi LED Tempomat Sitzheizung PDC,24.970 €,EZ 09/2020,63303 Dreieich-Sprendlingen,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",45.513 km,ca. 103 kW (140PS),gefunden auf mobile.de
BMW 118i,26.890 €,EZ 09/2020,63303 Dreieich-Sprendlingen,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",28.066 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 330 e A Limousine Sport-Line HUD AHK ACC LED DAB Akust,27.966 €,EZ 12/2019,66954 Pirmasens,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+++",79.600 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 530e xDrive Limousine Luxury Line,39.390 €,EZ 11/2020,51674 Wiehl,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",42.398 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320d Limousine,32.899 €,EZ 02/2019,86899 Landsberg,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A+",88.352 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 330e Limousine,30.390 €,EZ 06/2020,57462 Olpe,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",70.481 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i Shz PDC,19.912 €,EZ 07/2020,22885 Barsbüttel bei Hamburg,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",23.668 km,ca. 103 kW (140PS),gefunden auf mobile.de
BMW 120d xDrive,31.912 €,EZ 11/2020,01219 Dresden,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* , A",14.907 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i Sport Line HiFi DAB LED Fl.Ass. Tempomat,22.812 €,EZ 08/2020,22885 Barsbüttel bei Hamburg,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",43.377 km,ca. 103 kW (140PS),gefunden auf mobile.de
BMW 118i Pano.Dach Lenkradhz. Tempomat Shz PDC,23.512 €,EZ 09/2020,22885 Barsbüttel bei Hamburg,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",13.816 km,ca. 103 kW (140PS),gefunden auf mobile.de
BMW 520d xDrive Limousine,78.044 €,EZ 12/2023,80687 München,"Diesel, ca. 0 g CO₂/km (komb.)* , A+++",1.000 km,ca. 145 kW (197PS),gefunden auf BMW
BMW 118 i Advantage DAB Tempomat Shz PDC,23.900 €,EZ 01/2021,67269 Grünstadt,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",45.754 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW M5 Limousine Competition Laser LRH LC Prof B&W S,87.846 €,EZ 12/2020,99817 Eisenach,"Benzin, ca. 11,3 l/100 km (komb.)* , ca. 259 g CO₂/km (komb.)* , G",37.062 km,ca. 460 kW (625PS),gefunden auf mobile.de
BMW 740d xDrive Limousine,106.888 €,EZ 03/2023,47533 Kleve,"Diesel, ca. 0 g CO₂/km (komb.)* ",16.400 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 118i,30.440 €,EZ 03/2023,46149 Oberhausen,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* , B",22.449 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 120d 5-Türer,89.999 €,EZ 05/2019,32257 Bünde,"Diesel, ca. 4,6 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* ",63.377 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i,37.711 €,EZ 04/2023,55543 Bad Kreuznach,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",9.413 km,ca. 100 kW (136PS),gefunden auf BMW
"BMW 550 i xDrive Lim A 19"" LCProf RFK HUD Laser H&K",51.949 €,EZ 10/2020,89077 Ulm,"Benzin, ca. 9,7 l/100 km (komb.)* , ca. 221 g CO₂/km (komb.)* , E",107.445 km,ca. 390 kW (530PS),gefunden auf autoscout24.de
BMW 135 M135i xDrive Head-Up HK HiFi DAB LED Komfortzg.,34.990 €,EZ 10/2020,76275 Ettlingen,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 157 g CO₂/km (komb.)* , C",52.723 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
BMW 118i PDC Tempomat Sitzheizung DAB,19.270 €,EZ 10/2020,63303 Dreieich-Sprendlingen,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",44.656 km,ca. 103 kW (140PS),gefunden auf mobile.de
BMW 118d,22.970 €,EZ 10/2019,53639 Königswinter,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , A",29.972 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 745Le xDrive Limousine,65.498 €,EZ 12/2020,74076 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",70.243 km,ca. 210 kW (286PS),gefunden auf BMW
BMW M5 Limousine,68.890 €,EZ 09/2019,90441 Nürnberg,"Benzin, ca. 10,6 l/100 km (komb.)* , ca. 241 g CO₂/km (komb.)* , F",56.568 km,ca. 441 kW (600PS),gefunden auf mobile.de
BMW M5 Limousine Gestiksteuerung B&W Surround GSD,76.912 €,EZ 03/2020,22885 Barsbüttel bei Hamburg,"Benzin, ca. 10,6 l/100 km (komb.)* , ca. 241 g CO₂/km (komb.)* , F",73.511 km,ca. 460 kW (625PS),gefunden auf mobile.de
BMW 120 i M-SPORTPAKET-LIVE COCKPIT-HIFI,30.850 €,EZ 08/2022,83209 Prien am Chiemsee,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",23.750 km,ca. 131 kW (178PS),gefunden auf autoscout24.de
BMW 120i Hatch,33.980 €,EZ 10/2022,21244 Buchholz,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* , B",6.205 km,ca. 131 kW (178PS),gefunden auf BMW
VW Golf VII e-,17.960 €,EZ 10/2020,33014 Bad Driburg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",47.100 km,ca. 100 kW (136PS),gefunden auf hey.car
Audi A3 Sportback 30 TFSI ADVANCED NAVI eKLAPPE PRIVACY,28.740 €,EZ -/2023,45894 Gelsenkirchen,"Benzin, ca. 0 g CO₂/km (komb.)* ",4.102 km,ca. 81 kW (110PS),gefunden auf hey.car
VW Arteon 2.0 TDI DSG R-Line AHK SHZ Kamera ACC PDC,37.150 €,EZ -/2022,83620 Feldkirchen/Westerham,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , A+",11.237 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf VIII 2.0 TDI DSG Active Navi LEDPlus DAB+ 2.0 Life DT110 TDID7F,29.480 €,EZ 02/2023,63452 Hanau,"Diesel, ca. 0 g CO₂/km (komb.)* ",29.011 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf GTI Clubsport 2.0 TSI NAVI+CARPLAY+ACC+PDC,38.630 €,EZ -/2022,80636 München,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 151 g CO₂/km (komb.)* , D",30.500 km,ca. 221 kW (300PS),gefunden auf hey.car
Audi A5 Sportback S line 40 TFSI quattro S tronic KLI,57.980 €,EZ -/2023,06122 Halle,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* ",17.150 km,ca. 150 kW (204PS),gefunden auf hey.car
Renault Megane E-Tech 100% elektrisch Techno EV60 220,41.100 €,EZ -/2023,29221 Celle,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.000 km,ca. 160 kW (218PS),gefunden auf hey.car
VW Golf GTI DSG MATRIX PANORAMA KAMERA LM19,34.140 €,EZ -/2021,47059 Duisburg,"Benzin, ca. 0 g CO₂/km (komb.)* ",40.155 km,ca. 180 kW (245PS),gefunden auf hey.car
Porsche Taycan 4S PERFORMANCEBATTERIE+*BOSE*HEAD-UP*CHRONO,84.499 €,EZ -/2020,39116 Magdeburg,"Elektro, ca. 27,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",12 km,ca. 420 kW (571PS),gefunden auf hey.car
Hyundai i30 (MJ23) 1.5 TREND T-Gdi iMT (48V) LED-P Navi-P Kom-P Apple CarPlay Android Auto,25.898 €,EZ -/2023,51373 Leverkusen,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* , B",30 km,ca. 118 kW (160PS),gefunden auf hey.car
VW Golf VIII 1.5 ACTIVE NAVI SITZHEIZUNG APPCONNECT,23.568 €,EZ -/2023,59423 Unna,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* , B",21.000 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf VIII R line BLACKSTYLE 1.5 eTSI MildHybrid,32.847 €,EZ 06/2022,80935 München,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* ",23.051 km,ca. 110 kW (150PS),gefunden auf mobile.de
Hyundai i20 1.2 Classic Sitzh/PDC/Klimaautom/Bluetooth,11.500 €,EZ 11/2018,36282 Hauneck,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",77.747 km,ca. 62 kW (84PS),gefunden auf hey.car
VW Golf GTI 8 2.0 TSI DSG 4-J-GAR. 19 ESTORIL ACC KAMERA,34.650 €,EZ -/2023,80636 München,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* , C",9.400 km,ca. 180 kW (245PS),gefunden auf hey.car
VW ID.3 Pure Performance NAVI LED,20.980 €,EZ -/2021,08468 Reichenbach,"Elektro, ca. 13,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",18.050 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf GTD 2.0 TDI DSG RFK*AHK*SideAssis*LED*Navi,45.290 €,EZ -/2022,97688 Bad Kissingen,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , A",10 km,ca. 147 kW (200PS),gefunden auf hey.car
Cupra Leon ST VZ 4Drive Navi*LED*XL-Paket*AHK*Kamera,36.330 €,EZ -/2022,80636 München,"Benzin, ca. 7,6 l/100 km (komb.)* , ca. 174 g CO₂/km (komb.)* ",26.400 km,ca. 228 kW (310PS),gefunden auf hey.car
VW ID.3 Pro Performance *Matrix-LED*Navi*Rückfahrkamera*,24.325 €,EZ -/2020,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* ",33.729 km,ca. 150 kW (204PS),gefunden auf hey.car
Citroën C5 X PureTech 180 Start&Stop EAT8 SHINE,37.984 €,EZ -/2023,20537 Hamburg,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 147 g CO₂/km (komb.)* , B",50 km,ca. 133 kW (181PS),gefunden auf hey.car
Cupra Born 150,36.480 €,EZ -/2022,51373 Leverkusen,"Elektro, ca. 16,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",20 km,ca. 150 kW (204PS),gefunden auf hey.car
Seat Leon CUPRA 300 2.0 TSI DSG BEATS DAB LED NAVI ACC Sportpaket AD digitales Cockpit Soundsystem,24.970 €,EZ -/2018,46395 Bocholt,"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 156 g CO₂/km (komb.)* , D",57.399 km,ca. 221 kW (300PS),gefunden auf hey.car
Renault Arkana R.S.LINE TCe 160 EDC Glasschiebedach BOSE,35.759 €,EZ -/2022,47059 Duisburg,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* , B",5 km,ca. 116 kW (158PS),gefunden auf hey.car
"Volvo S60 B4 Autom. Plus Dark UPE 54.640,00 EUR+SOFORT",40.990 €,EZ -/2023,59067 Hamm,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* , B",5 km,ca. 145 kW (197PS),gefunden auf hey.car
Dacia Spring Electric Essential 45,26.300 €,EZ -/2023,85354 Freising,"Elektro, ca. 0 g CO₂/km (komb.)* , A++",10 km,ca. 33 kW (45PS),gefunden auf hey.car
Renault ZOE Intens R135 Z.E.50 (Mietbatterie) Sitzheizun,16.990 €,EZ 05/2020,28199 Bremen,"Elektro, ca. 0 g CO₂/km (komb.)* ",30.096 km,ca. 100 kW (136PS),gefunden auf hey.car
Mercedes-Benz A 200 NUR 1.000 KM+KAMERA+LED+FERNLICHT ASSIST++,33.970 €,EZ -/2022,35396 Gießen,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* , B",1.100 km,ca. 120 kW (163PS),gefunden auf hey.car
Citroën C4 PureTech 130 Stop&Start FEEL,19.290 €,EZ -/2022,99427 Weimar,"Benzin, ca. 0 g CO₂/km (komb.)* , A",10.500 km,ca. 96 kW (131PS),gefunden auf hey.car
BMW 118 i Sport Line,23.680 €,EZ -/2020,33689 Bielefeld,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* ",38.348 km,ca. 100 kW (136PS),gefunden auf hey.car
"VW Golf Style 1,5 l eTSI OPF 96 kW (130 PS) 7-Gang-Doppelkupplungsgetriebe DSG",41.565 €,EZ -/2022,12099 Berlin,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , A",17 km,ca. 96 kW (131PS),gefunden auf hey.car
Dacia Sandero Stepway Expression TCe 90,19.250 €,EZ -/2023,49477 Ibbenbüren,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , C",10 km,ca. 67 kW (91PS),gefunden auf hey.car
VW Golf VIII 1.5 TSI ACTIVE ACC Navi LED Parkpilot DAB+ Sitzhzg Keyless Bluet.,27.190 €,EZ -/2022,80636 München,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* ",8.522 km,ca. 96 kW (131PS),gefunden auf hey.car
Audi A5 Sportback3.0TDI QU S-LINE XEN+NAV+ACC+B&O+AHK,24.930 €,EZ -/2016,95030 Hof,"Diesel, ca. 5,7 l/100 km (komb.)* , ca. 151 g CO₂/km (komb.)* ",101.790 km,ca. 180 kW (245PS),gefunden auf hey.car
Citroën C4 Selection PureTech 130 EAT6 Automatik,11.980 €,EZ -/2015,21029 Hamburg,"Benzin, ca. 0 g CO₂/km (komb.)* ",84.200 km,ca. 96 kW (131PS),gefunden auf hey.car
Dacia Spring Essential 100 % Elektro - Kurzfristig ver,22.980 €,EZ -/2023,24941 Flensburg,"Elektro, ca. 13,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1 km,ca. 33 kW (45PS),gefunden auf hey.car
Seat Ibiza 1.0 TSI STYLE LED/PDC/FULL LINK/SHZ,15.990 €,EZ 05/2022,39126 Magdeburg,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* ",15.097 km,ca. 70 kW (95PS),gefunden auf hey.car
Hyundai i30 1.5 T-GDi 7-DCT 48V N LINE *sof. Verfügbar*,28.980 €,EZ -/2023,49479 Ibbenbüren,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* , B",20 km,ca. 117 kW (159PS),gefunden auf hey.car
VW Golf VIII 1.5 TSI Style ACC Massage LM LED Navi,19.410 €,EZ -/2020,47441 Moers,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* , A",51.564 km,ca. 96 kW (131PS),gefunden auf hey.car
Audi A3 Limousine 35 TDI ADVANCED NAVI+ACC+DAB+SHZ,32.830 €,EZ 11/2022,95030 Hof,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* , A+",15.174 km,ca. 110 kW (150PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour 22KW,11.490 €,EZ -/2020,25524 Itzehoe,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.028 km,ca. 60 kW (82PS),gefunden auf hey.car
"VW Golf VIII 2.0 TSI GTI DSG PANOR.SD, NAVI, ALU",32.945 €,EZ -/2021,72406 Bisingen,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* , C",14.800 km,ca. 180 kW (245PS),gefunden auf hey.car
"BMW 330 e Lim, M-Sport, LiCo+Navi, HuD, LED, Glasdach, DAB, uvm.",36.510 €,EZ -/2020,80636 München,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",16.504 km,ca. 215 kW (292PS),gefunden auf hey.car
"VW Golf VIII 1.4 DSG Style eHybrid NAVI, KEYLESS",24.845 €,EZ 12/2020,72406 Bisingen,"Andere, ca. 1,2 l/100 km (komb.)* , ca. 28 g CO₂/km (komb.)* , A+++",49.060 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi A5 Sportback 45 TFSI S tronic quattro S line LED NAV VIC,49.880 €,EZ -/2022,55411 Bingen/Rhein,"Benzin, ca. 7,1 l/100 km (komb.)* , ca. 162 g CO₂/km (komb.)* , C",29.678 km,ca. 195 kW (265PS),gefunden auf hey.car
VW Arteon Shootingbrake R-LINE 2.0 TDI HEAD-UP PANO,43.896 €,EZ -/2022,83549 Eiselfing,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* , A",9.619 km,ca. 147 kW (200PS),gefunden auf hey.car
"VW Golf 2,0 GTI BT180 TSID7F",30.960 €,EZ 09/2021,72770 Reutlingen,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* , C",21.007 km,ca. 180 kW (245PS),gefunden auf hey.car
Opel Astra L 5-Türer Electric ''GS'' Klimaautomatik 360 Grad Kamera,50.760 €,EZ 06/2023,74321 Bietigheim-Bissingen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",2.614 km,ca. 115 kW (156PS),gefunden auf hey.car
"Audi A5 Sportback S-LINE 35 TFSI S-Tronic ""COMPETITION""",36.500 €,EZ 11/2021,55469 Simmern,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 156 g CO₂/km (komb.)* ",48.256 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi RS3 RS 3 Sportback 368(500) kW(PS) ABT UMBAU 1/200 -R,99.990 €,EZ -/2023,63741 Aschaffenburg,"Benzin, ca. 8,3 l/100 km (komb.)* , ca. 190 g CO₂/km (komb.)* , E",2.000 km,ca. 368 kW (500PS),gefunden auf hey.car
Audi A7 Sportback 45 TFSI Q S LINE PANO HD-MATRIX LM20 HuD,53.720 €,EZ -/2023,45894 Gelsenkirchen,"Benzin, ca. 0 g CO₂/km (komb.)* ",27.398 km,ca. 195 kW (265PS),gefunden auf hey.car
VW Golf VIII GTE eHybrid 1.4 TSI DSG Navi LED PDC,27.950 €,EZ -/2021,37081 Göttingen,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+++",16.633 km,ca. 110 kW (150PS),gefunden auf hey.car
Renault Megane E-Tech 100% elektrisch,41.519 €,EZ -/2022,04416 Wachau/Markkleeberg,"Elektro, ca. 99,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",100 km,ca. 96 kW (131PS),gefunden auf hey.car
BMW i3 s 120Ah Rückfahrkamera LED RTTI Harman Kardon,26.800 €,EZ -/2020,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",25.401 km,ca. 135 kW (184PS),gefunden auf hey.car
Ford Focus Lim. 1.5 Titanium,19.450 €,EZ -/2019,99734 Nordhausen,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* , A",47.577 km,ca. 110 kW (150PS),gefunden auf hey.car
"Opel Astra 5-Türer, Ultimate-Paket, 1.2 Turbo (96 kW/130 PS) AT-8 Start/Stop",38.170 €,EZ -/2023,77815 Bühl/Baden,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* , B",99 km,ca. 96 kW (131PS),gefunden auf hey.car
Opel Astra K 1.4 Turbo Elegance Automatik/IntelliLux LED/Sitzheizung/AHK/Navi,18.990 €,EZ -/2020,25541 Brunsbüttel,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* , B",21.987 km,ca. 107 kW (145PS),gefunden auf hey.car
Audi A3 Sportback advanced 30 TFSI 81(110) kW(PS) Schaltgetriebe,29.860 €,EZ -/2023,72760 Reutlingen,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 111 g CO₂/km (komb.)* , A",1.100 km,ca. 81 kW (110PS),gefunden auf hey.car
"Seat Leon 1.5 TSI ACT Xcellence NAVI*LED*VIRTUAL*PARKL*F-SITZ EL*SHZ*17""",24.990 €,EZ 12/2022,06116 Halle,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* , B",6.900 km,ca. 96 kW (131PS),gefunden auf hey.car
VW Golf VIII Lim. 1.5TSI NAVI LED HEAD-UP STHZG Act,27.500 €,EZ 02/2023,41460 Neuss,"Benzin, ca. 0 g CO₂/km (komb.)* , B",22.154 km,ca. 110 kW (150PS),gefunden auf mobile.de
VW Golf VII GTI 2.0 Performance,26.980 €,EZ 04/2018,51373 Leverkusen,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 144 g CO₂/km (komb.)* , C",69.979 km,ca. 180 kW (245PS),gefunden auf hey.car
Cupra Leon VZ 2.0 TSI DSG LEDER/PANO/3J GAR/BREMBO,40.980 €,EZ -/2022,72336 Balingen,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 154 g CO₂/km (komb.)* , C",500 km,ca. 221 kW (300PS),gefunden auf hey.car
VW Golf VIII 1.5 TSI ACTIVE LED+DAB+ACC+2xPDC+SHZ,22.230 €,EZ 02/2022,95666 Mitterteich,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",29.483 km,ca. 96 kW (131PS),gefunden auf hey.car
VW Golf 7 1.5TSI DSG Highline DynLED DCC ACC StaHzg,22.830 €,EZ 05/2019,48499 Salzbergen,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* , B",54.087 km,ca. 110 kW (150PS),gefunden auf hey.car
Hyundai IONIQ 6 FIRST EDITION *Navi*ACC*FLA*LM*CARPLAY*,61.488 €,EZ -/2023,07318 Saalfeld,"Elektro, ca. 0 g CO₂/km (komb.)* ",15 km,ca. 239 kW (325PS),gefunden auf hey.car
VW Golf VIII GTE ACC|NAV|,29.487 €,EZ -/2021,01609 Gröditz,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+",9.350 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf VIII 2.0 TSI GTI Clubsport (EURO 6d),43.780 €,EZ -/2022,44653 Herne,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 151 g CO₂/km (komb.)* , C",52.230 km,ca. 221 kW (300PS),gefunden auf hey.car
Fiat 500E Neuer 3+1 Elektro by Bocelli LED/NAV/17'',35.980 €,EZ -/2023,92367 Pilsach,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",10.796 km,ca. 87 kW (118PS),gefunden auf hey.car
Audi A3 Sportback 35 TFSI S-LINEPLUS DSG LED NAV AHK,25.971 €,EZ -/2019,88677 Markdorf,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , B",61.148 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi A1 Sportback 1.0 TFSI ULTRA+NAVI+XENON+GRA,15.990 €,EZ 08/2018,37327 Leinefelde-Worbis,"Benzin, ca. 0 g CO₂/km (komb.)* ",49.486 km,ca. 70 kW (95PS),gefunden auf hey.car
Ford Focus 1.6 Titanium 150PS,12.890 €,EZ -/2014,99734 Nordhausen,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* ",31.606 km,ca. 110 kW (150PS),gefunden auf hey.car
"Audi A3 Sportback sport 35 TDI S tronic Pano,B&O,Navi",22.412 €,EZ -/2019,91315 Höchstadt an der Aisch,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , C",51.350 km,ca. 110 kW (150PS),gefunden auf hey.car
Kia Cee'd Ceed GT 1.6T-GDI 204 DCT Leder Nav Kam SHZ PDC,22.988 €,EZ 02/2019,77694 Kehl,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 142 g CO₂/km (komb.)* , C",60.760 km,ca. 150 kW (204PS),gefunden auf hey.car
DS Automobiles DS 4 DS4 E-TENSE 225 Performance Line,49.480 €,EZ -/2023,46147 Oberhausen,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 28 g CO₂/km (komb.)* , A+",10 km,ca. 165 kW (224PS),gefunden auf hey.car
"VW T-Cross ACTIVE 1.0TSI,ACC,Navi,APP,PDC",22.490 €,EZ -/2022,34414 Warburg,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* , B",3.300 km,ca. 81 kW (110PS),gefunden auf hey.car
Hyundai ix20 1.6 Space Plus,15.699 €,EZ 08/2019,99880 Waltershausen,"Benzin, ca. 0 g CO₂/km (komb.)* ",41.050 km,ca. 92 kW (125PS),gefunden auf hey.car
Lexus GS 300 ES 300 h* BUSINESS Edition *LED*LEDER*KLIM*NAV*SHZ,43.690 €,EZ -/2020,80636 München,"Hybrid, ca. 4,5 l/100 km (komb.)* , ca. 103 g CO₂/km (komb.)* , A+",25.059 km,ca. 160 kW (218PS),gefunden auf hey.car
BMW 118 d Luxury Line EU6d AHK-abnehmbar AHK El. Panodach Panorama Navi Leder digitales Cockpit,24.499 €,EZ -/2020,59494 Soest,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , A",36.000 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi A3 Sportback S line 35 TFSI S tronic KLIMA LED N,38.977 €,EZ -/2023,06122 Halle,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 111 g CO₂/km (komb.)* ",14.980 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi A3 Sportback 35 TDI S-tronic S line VIRTUAL NAVI 17 CONNECT DAB,33.450 €,EZ -/2023,91781 Weißenburg,"Diesel, ca. 0 g CO₂/km (komb.)* , A+",23.710 km,ca. 110 kW (150PS),gefunden auf hey.car
