title,price,registration,location,benzin,mileage,power,gefunden
BMW 118i Hatch,30.349 €,EZ 06/2023,80687 München,"Benzin, ca. 0 g CO₂/km (komb.)* ",14.590 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,22.450 €,EZ 02/2021,21073 Hamburg,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",30.657 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 520d xDrive Limousine,61.990 €,EZ 04/2024,35398 Gießen,"Diesel, ca. 0 g CO₂/km (komb.)* , A+++",1.100 km,ca. 145 kW (197PS),gefunden auf BMW
BMW 760 M760e xDrive Limousine,152.890 €,EZ 02/2024,,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",1.000 km,ca. 280 kW (381PS),gefunden auf BMW
BMW 118i Hatch,22.440 €,EZ 05/2021,91616 Neusitz,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",9.141 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118d Hatch,24.490 €,EZ 04/2021,39112 Magdeburg,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",48.383 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 540i xDrive Limousine,37.690 €,EZ 03/2018,47608 Geldern,"Benzin, ca. 7,2 l/100 km (komb.)* , ca. 164 g CO₂/km (komb.)* ",53.999 km,ca. 250 kW (340PS),gefunden auf BMW
BMW 760 M760Li xDrive Limousine,99.950 €,EZ 10/2019,21073 Hamburg,"Benzin, ca. 12,5 l/100 km (komb.)* , ca. 285 g CO₂/km (komb.)* , G",59.685 km,ca. 430 kW (585PS),gefunden auf BMW
BMW 116i Hatch,34.549 €,EZ 01/2024,60435 Frankfurt am Main,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",3.557 km,ca. 80 kW (109PS),gefunden auf BMW
BMW 320i Limousine,29.650 €,EZ 07/2020,71679 Asperg,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",94.635 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320d xDrive Limousine,39.748 €,EZ 02/2023,89077 Ulm,"Diesel, ca. 0 g CO₂/km (komb.)* ",10.638 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i Hatch,17.295 €,EZ 12/2021,63785 Obernburg,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",72.455 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,28.979 €,EZ 06/2023,80687 München,"Benzin, ca. 0 g CO₂/km (komb.)* ",25.806 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,19.880 €,EZ 03/2021,84347 Pfarrkirchen,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* ",74.554 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 120i Hatch,27.789 €,EZ 06/2021,89077 Ulm,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",34.044 km,ca. 131 kW (178PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,42.905 €,EZ 06/2023,22885 Barsbüttel,"Benzin, ca. 0 g CO₂/km (komb.)* ",27.969 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 118d Hatch,20.180 €,EZ 10/2020,19057 Schwerin,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , A",62.940 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 730d Limousine,65.440 €,EZ 03/2022,91616 Neusitz,"Diesel, ca. 4,8 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",44.000 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 118i Hatch,26.950 €,EZ 03/2022,12203 Berlin,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",41.500 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,26.390 €,EZ 06/2021,89312 Günzburg,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",19.135 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 750i xDrive Limousine,54.220 €,EZ 12/2019,71679 Asperg,"Benzin, ca. 9,5 l/100 km (komb.)* , ca. 217 g CO₂/km (komb.)* , D",82.825 km,ca. 390 kW (530PS),gefunden auf BMW
BMW 118i Hatch,18.880 €,EZ 03/2020,71679 Asperg,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",72.288 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,41.900 €,EZ 05/2023,29525 Uelzen,"Benzin, ca. 0 g CO₂/km (komb.)* ",19.710 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 545e xDrive Limousine,51.240 €,EZ 11/2021,91058 Erlangen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",52.900 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 118i Hatch,39.573 €,EZ 01/2024,60435 Frankfurt am Main,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",2.805 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,19.994 €,EZ 03/2020,47533 Kleve,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",27.500 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 340 M340d xDrive Limousine,62.490 €,EZ 02/2023,40549 Düsseldorf,"Diesel, ca. 0 g CO₂/km (komb.)* ",20.740 km,ca. 250 kW (340PS),gefunden auf BMW
BMW 118i Hatch,33.899 €,EZ 01/2023,67098 Bad Dürkheim,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",3.200 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,19.669 €,EZ 10/2019,46325 Borken,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* ",42.528 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 545e xDrive Limousine,44.990 €,EZ 04/2021,76275 Ettlingen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",45.183 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 118i Hatch,21.219 €,EZ 01/2021,52078 Aachen,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",32.495 km,ca. 100 kW (136PS),gefunden auf BMW
BMW M3 Competition M xDrive Limousine,101.980 €,EZ 08/2023,84307 Eggenfelden,"Benzin, ca. 0 g CO₂/km (komb.)* ",19.100 km,ca. 375 kW (510PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,35.450 €,EZ 01/2021,67663 Kaiserslautern,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* ",43.121 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 118d Hatch,20.898 €,EZ 12/2020,45141 Essen,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , A",81.857 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 320e Limousine,34.849 €,EZ 10/2022,21073 Hamburg,"Hybrid, ca. 0 g CO₂/km (komb.)* ",30.719 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 550 M550i xDrive Limousine,79.890 €,EZ 05/2023,83707 Bad Wiessee,"Benzin, ca. 0 g CO₂/km (komb.)* ",25.578 km,ca. 390 kW (530PS),gefunden auf BMW
BMW 330e xDrive Limousine,52.599 €,EZ 03/2023,44263 Dortmund,"Hybrid, ca. 0 g CO₂/km (komb.)* ",16.589 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i Hatch,27.990 €,EZ 04/2023,91301 Forchheim,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",17.737 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,20.884 €,EZ 02/2021,74321 Bietigheim-Bissingen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",40.958 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 120d xDrive Hatch,23.490 €,EZ 01/2020,33334 Gütersloh,"Diesel, ca. 4,6 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* , A",22.648 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 530d xDrive Limousine,37.469 €,EZ 02/2021,94315 Straubing,"Diesel, ca. 4,8 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , A+",60.860 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530e iPerformance Limousine,30.829 €,EZ 03/2020,52078 Aachen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",54.901 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330i Limousine,45.900 €,EZ 10/2023,71522 Backnang,"Benzin, ca. 0 g CO₂/km (komb.)* ",24.705 km,ca. 180 kW (245PS),gefunden auf BMW
BMW 545e xDrive Limousine,47.690 €,EZ 12/2020,88046 Friedrichshafen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",61.644 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine,33.480 €,EZ 03/2021,97076 Würzburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",50.623 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i Hatch,23.950 €,EZ 02/2022,12203 Berlin,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",34.800 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 330e Limousine,31.299 €,EZ 04/2021,44263 Dortmund,"Hybrid, ca. 0 g CO₂/km (komb.)* ",53.327 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i Hatch,20.779 €,EZ 07/2019,33104 Paderborn,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* ",46.315 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,21.879 €,EZ 05/2021,65203 Wiesbaden,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",14.784 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 330e Limousine,29.692 €,EZ 10/2020,47906 Kempen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",53.462 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.995 €,EZ 06/2020,50858 Köln,"Hybrid, ca. 0 g CO₂/km (komb.)* ",77.351 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,40.340 €,EZ 05/2023,45472 Mülheim an der Ruhr,"Benzin, ca. 0 g CO₂/km (komb.)* ",24.765 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 750i xDrive Limousine,62.398 €,EZ 12/2019,49835 Wietmarschen,"Benzin, ca. 9,5 l/100 km (komb.)* , ca. 217 g CO₂/km (komb.)* , D",50.332 km,ca. 390 kW (530PS),gefunden auf BMW
BMW 118i Hatch,20.749 €,EZ 02/2021,21073 Hamburg,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",33.676 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 318i Limousine,28.380 €,EZ 03/2022,71679 Asperg,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",69.619 km,ca. 115 kW (156PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,43.870 €,EZ 01/2023,46149 Oberhausen,"Benzin, ca. 0 g CO₂/km (komb.)* ",12.255 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 740d xDrive Limousine,86.990 €,EZ 05/2023,46535 Dinslaken,"Diesel, ca. 0 g CO₂/km (komb.)* ",26.800 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530d xDrive Limousine,39.750 €,EZ 07/2019,21073 Hamburg,"Diesel, ca. 5,6 l/100 km (komb.)* , ca. 146 g CO₂/km (komb.)* ",60.331 km,ca. 195 kW (265PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,35.990 €,EZ 03/2021,80687 München,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* ",38.703 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 118i Hatch,28.449 €,EZ 06/2023,80687 München,"Benzin, ca. 0 g CO₂/km (komb.)* ",16.778 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 330d xDrive Limousine,34.994 €,EZ 03/2020,,"Diesel, ca. 5,2 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* ",99.533 km,ca. 195 kW (265PS),gefunden auf BMW
BMW M5 Limousine,111.990 €,EZ 03/2023,84307 Eggenfelden,"Benzin, ca. 0 g CO₂/km (komb.)* ",4.817 km,ca. 460 kW (625PS),gefunden auf BMW
BMW 116i Hatch,24.410 €,EZ 03/2023,66606 St. Wendel,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* , B",16.945 km,ca. 80 kW (109PS),gefunden auf BMW
BMW 530d Limousine,50.980 €,EZ 05/2021,71679 Asperg,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* ",35.135 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 340 M340d xDrive Limousine,47.404 €,EZ 01/2022,01796 Pirna,"Diesel, ca. 5,3 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* ",32.847 km,ca. 250 kW (340PS),gefunden auf BMW
BMW 320d xDrive Limousine,31.890 €,EZ 06/2019,76275 Ettlingen,"Diesel, ca. 4,6 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* ",92.174 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 330e Limousine,37.890 €,EZ 02/2021,70569 Stuttgart,"Hybrid, ca. 0 g CO₂/km (komb.)* ",50.184 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine,50.909 €,EZ 05/2023,54294 Trier,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",19.201 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 520d Limousine,91.019 €,EZ 11/2023,06179 Zscherben,"Diesel, ca. 0 g CO₂/km (komb.)* , A+++",6.874 km,ca. 145 kW (197PS),gefunden auf BMW
BMW 118i Hatch,25.900 €,EZ 06/2023,71522 Backnang,"Benzin, ca. 0 g CO₂/km (komb.)* ",25.955 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 116i Hatch,31.809 €,EZ 04/2024,55469 Simmern,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",84 km,ca. 80 kW (109PS),gefunden auf BMW
BMW 330d Limousine,35.450 €,EZ 11/2019,71679 Asperg,"Diesel, ca. 5,1 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* ",61.579 km,ca. 195 kW (265PS),gefunden auf BMW
BMW 530e Limousine,35.580 €,EZ 11/2020,49835 Wietmarschen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",91.325 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i Hatch,24.900 €,EZ 02/2021,41334 Nettetal,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",39.827 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,43.490 €,EZ 04/2023,28832 Achim,"Benzin, ca. 0 g CO₂/km (komb.)* ",15.597 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 118i Hatch,18.994 €,EZ 01/2021,80939 München,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",39.145 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 318i Limousine,34.690 €,EZ 03/2022,71679 Asperg,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",39.134 km,ca. 115 kW (156PS),gefunden auf BMW
BMW 320d xDrive Limousine,51.890 €,EZ 09/2023,28832 Achim,"Diesel, ca. 0 g CO₂/km (komb.)* ",22.935 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 530e Limousine,46.640 €,EZ 07/2023,74076 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* ",13.310 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i Hatch,17.710 €,EZ 09/2020,53925 Kall,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* ",30.281 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 120i Hatch,30.704 €,EZ 09/2023,32657 Lemgo,"Benzin, ca. 0 g CO₂/km (komb.)* ",27.675 km,ca. 131 kW (178PS),gefunden auf BMW
BMW 118i Hatch,19.950 €,EZ 04/2021,55469 Simmern,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",29.689 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118d Hatch,30.440 €,EZ 04/2023,97424 Schweinfurt,"Diesel, ca. 4,6 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* ",15.651 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 330e Limousine,54.902 €,EZ 09/2023,22885 Barsbüttel,"Hybrid, ca. 0 g CO₂/km (komb.)* ",17.989 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Limousine,42.495 €,EZ 11/2022,50858 Köln,"Hybrid, ca. 0 g CO₂/km (komb.)* ",21.145 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 118i Hatch,25.389 €,EZ 06/2021,89312 Günzburg,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",36.641 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 330e Limousine,46.899 €,EZ 09/2023,63303 Dreieich,"Hybrid, ca. 0 g CO₂/km (komb.)* ",13.055 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530d xDrive Limousine,35.290 €,EZ 12/2019,71679 Asperg,"Diesel, ca. 5,3 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* ",122.406 km,ca. 195 kW (265PS),gefunden auf BMW
BMW 120d xDrive 5-Türer,21.849 €,EZ 09/2018,83026 Rosenheim,"Diesel, ca. 5,2 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* ",120.500 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 318i Limousine,23.630 €,EZ 02/2022,88046 Friedrichshafen,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",85.442 km,ca. 115 kW (156PS),gefunden auf BMW
BMW 118i Hatch,31.790 €,EZ 04/2024,35576 Wetzlar,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",1.100 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,41.530 €,EZ 07/2023,78166 Donaueschingen,"Benzin, ca. 0 g CO₂/km (komb.)* ",6.183 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 116d Hatch,19.344 €,EZ 02/2020,32429 Minden,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 100 g CO₂/km (komb.)* ",54.327 km,ca. 85 kW (116PS),gefunden auf BMW
BMW 118i Hatch,36.450 €,EZ 03/2024,63322 Rödermark-Oberroden,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",1.212 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,39.509 €,EZ 01/2021,44534 Lünen,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* ",37.487 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 530e iPerformance Limousine,32.870 €,EZ 06/2019,48163 Münster,"Hybrid, ca. 0 g CO₂/km (komb.)* ",61.636 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i Hatch,21.994 €,EZ 07/2021,79761 Waldshut-Tiengen,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",29.887 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 330e xDrive Limousine,37.980 €,EZ 07/2021,80687 München,"Hybrid, ca. 0 g CO₂/km (komb.)* ",53.226 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,36.900 €,EZ 03/2021,67098 Bad Dürkheim,"Hybrid, ca. 0 g CO₂/km (komb.)* ",35.900 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 120i Hatch,27.889 €,EZ 02/2021,42929 Wermelskirchen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",36.593 km,ca. 131 kW (178PS),gefunden auf BMW
BMW 330e Limousine,37.450 €,EZ 03/2020,33334 Gütersloh,"Hybrid, ca. 0 g CO₂/km (komb.)* ",80.627 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,71.500 €,EZ 03/2024,71332 Waiblingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",8.000 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 330e xDrive Limousine,45.750 €,EZ 03/2023,45472 Mülheim an der Ruhr,"Hybrid, ca. 0 g CO₂/km (komb.)* ",25.761 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 520d Limousine,29.990 €,EZ 01/2019,,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",105.764 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 116i Hatch,26.950 €,EZ 08/2023,55469 Simmern,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",9.392 km,ca. 80 kW (109PS),gefunden auf BMW
BMW M3 Competition Limousine,85.300 €,EZ 09/2023,47119 Duisburg,"Benzin, ca. 0 g CO₂/km (komb.)* ",28.000 km,ca. 375 kW (510PS),gefunden auf BMW
BMW 118i Hatch,20.290 €,EZ 01/2021,88046 Friedrichshafen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",13.598 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 545e xDrive Limousine,48.930 €,EZ 12/2020,34125 Kassel,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",18.133 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,39.905 €,EZ 03/2023,22885 Barsbüttel,"Benzin, ca. 0 g CO₂/km (komb.)* ",25.541 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 530e Limousine,52.199 €,EZ 05/2023,53119 Bonn,"Hybrid, ca. 0 g CO₂/km (komb.)* ",26.792 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330i Limousine,36.880 €,EZ 04/2021,84347 Pfarrkirchen,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* ",19.312 km,ca. 190 kW (258PS),gefunden auf BMW
BMW 745e Limousine,47.600 €,EZ 12/2020,70569 Stuttgart,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",78.380 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 118i Hatch,20.619 €,EZ 12/2020,52525 Heinsberg,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",17.769 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 750d xDrive Limousine,46.980 €,EZ 10/2018,94315 Straubing,"Diesel, ca. 6,3 l/100 km (komb.)* , ca. 166 g CO₂/km (komb.)* , B",116.400 km,ca. 294 kW (400PS),gefunden auf BMW
BMW 520d Limousine,36.490 €,EZ 07/2020,50858 Köln,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* , A+",18.339 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i Hatch,26.850 €,EZ 01/2023,,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",11.482 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 320d Limousine,42.490 €,EZ 10/2023,71364 Winnenden,"Diesel, ca. 0 g CO₂/km (komb.)* ",24.358 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 120d Hatch,26.829 €,EZ 07/2020,54294 Trier,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* ",77.370 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118d Hatch,21.890 €,EZ 05/2021,48653 Coesfeld,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",92.900 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 118d Hatch,29.450 €,EZ 07/2022,21073 Hamburg,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* , A",64.000 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 520d Limousine,31.470 €,EZ 04/2021,,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , A+",40.000 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i Hatch,19.840 €,EZ 01/2022,45897 Gelsenkirchen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",61.040 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 520d Limousine,29.880 €,EZ 07/2019,82256 Fürstenfeldbruck,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",45.568 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 120i Hatch,26.620 €,EZ 07/2021,52355 Düren,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",18.273 km,ca. 131 kW (178PS),gefunden auf BMW
BMW 530e Limousine,44.340 €,EZ 03/2023,45472 Mülheim an der Ruhr,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",16.919 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330d xDrive Limousine,36.224 €,EZ 01/2021,86167 Augsburg,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* , A+",100.519 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine,29.440 €,EZ 07/2020,91616 Neusitz,"Hybrid, ca. 0 g CO₂/km (komb.)* ",144.405 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 520d Limousine,34.849 €,EZ 09/2022,33334 Gütersloh,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , A+",58.000 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i Hatch,23.390 €,EZ 02/2021,88046 Friedrichshafen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",37.195 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 530e Limousine,42.290 €,EZ 10/2020,49835 Wietmarschen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",68.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 318i Limousine,27.440 €,EZ 11/2020,91616 Neusitz,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",35.489 km,ca. 115 kW (156PS),gefunden auf BMW
BMW 118i Hatch,26.899 €,EZ 05/2023,45721 Haltern am See,"Benzin, ca. 0 g CO₂/km (komb.)* ",23.420 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 116i Hatch,22.250 €,EZ 03/2023,59071 Hamm,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* , B",12.506 km,ca. 80 kW (109PS),gefunden auf BMW
