title,price,registration,location,benzin,mileage,power,gefunden
Mercedes-Benz A 170 A170 Elegance Autotronic TEMP PANORAMADACH XENON,8.450 €,EZ 04/2005,32051 Herford,Benzin,45.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
BMW 116i 116 Aut. Sport Line,10.499 €,EZ 10/2012,44139 Dortmund,"Benzin, ca. 5,8 l/100 km (komb.)* ",167.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"Toyota Yaris 1,5-Dual-VVT-iE Y20 Club Kamera, ALU, WR...",13.900 €,EZ 03/2019,94104 Witzmannsberg,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",31.000 km,ca. 82 kW (111PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 T Avantgarde Anhängerkupplung Navi Teilleder,11.500 €,EZ 06/2013,73529 Schwäbisch Gmünd,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* ",160.300 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
VW Polo Volkswagen 2.0 TSI GTI DSG KLIMAANLAGE PDC SITZHEIZUNG,18.759 €,EZ 01/2020,74722 Buchen,Benzin,40.000 km,ca. 147 kW (200PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 1.5 eTSI OPF DSG Style AHK Matrix LED,31.420 €,EZ 11/2020,65936 Frankfurt,Benzin,13.573 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz A 200 Progressive+MBUX+LED+Wide+Parkassist+Navi,26.389 €,EZ 10/2021,84069 Schierling,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* ",26.759 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
BMW 530 i A Lim. M-Sport Head-Up+Navi+HiFi HK,38.390 €,EZ 08/2019,06847 Dessau,Benzin,68.944 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 320 d M Sport,34.999 €,EZ 01/2020,44532 Dortmund-Lünen,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* ",49.500 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Renault ZOE (mit Batterie) Z.E. 50 EXPERIENCE,14.500 €,EZ 02/2021,45739 Oer-Erkenschwick,Elektro,10.750 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Ford Focus 1.5EcoBoost ST-Line Navi|ParkP|LED|Sitzhzg,19.440 €,EZ 03/2020,42287 Wuppertal - Barmen,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* ",22.078 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.2 TSI BlueMotion,3.666 €,EZ 07/2010,16515 Oranienburg,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* ",206.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Citroën C3 Citroen Feel Pack LED Apple Carplay & Android Auto,14.995 €,EZ 08/2022,09380 Thalheim,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",6.985 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
VW Golf Volkswagen 8 GTI TSI DSG Navi AHK LED 19Zoll,31.444 €,EZ 08/2021,77723 Gengenbach,"Benzin, ca. 8,2 l/100 km (komb.)* , ca. 186 g CO₂/km (komb.)* ",25.300 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Skoda Octavia 2.0 FSI Ambiente,2.600 €,EZ 02/2007,35398 Gießen,"Benzin, ca. 7,4 l/100 km (komb.)* ",179.822 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Audi A3 Sedan 2.0 tdi Attraction s-tronic s line,16.000 €,EZ 02/2015,71083 Herrenberg,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* ",160.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen 2.0 DSG Pirelli,9.900 €,EZ 07/2008,49439 Steinfeld (Oldenburg),"Benzin, ca. 7,9 l/100 km (komb.)* , ca. 188 g CO₂/km (komb.)* ",210.000 km,ca. 169 kW (230PS),gefunden auf autoscout24.de
Renault Clio Energy TCe 120 INTENS,10.800 €,EZ 04/2019,77743 Neuried,"Benzin, ca. 5,4 l/100 km (komb.)* ",97.000 km,ca. 87 kW (118PS),gefunden auf autoscout24.de
Peugeot 407 Coupe V6 Automatik Platinum,2.670 €,EZ 08/2006,31855 Aerzen,"Benzin, ca. 10,2 l/100 km (komb.)* , ca. 242 g CO₂/km (komb.)* ",148.500 km,ca. 155 kW (211PS),gefunden auf autoscout24.de
Opel Insignia 2.0 CDTI ecoFLEX Start/Stop Edition,4.999 €,EZ 02/2012,65197 Wiesbaden,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* ",209.000 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Mitsubishi Lancer XTRA Xenon Sportpaket,7.980 €,EZ 06/2017,74889 Sinsheim,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* ",61.000 km,ca. 86 kW (117PS),gefunden auf autoscout24.de
Dacia Sandero Stepway dCi 90 S,6.900 €,EZ 02/2016,91781 Weissenburg,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 98 g CO₂/km (komb.)* ",110.100 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
Mercedes-Benz C 300 d 9G-TRONIC AMG Line,31.000 €,EZ 10/2019,63165 Mühlheim am Main,"Diesel, ca. 4,7 l/100 km (komb.)* ",72.000 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
VW Polo GTI Volkswagen 7-Gang-DSG/NAVI/RFK/IQ DRIVE/CLIMATRONI,32.330 €,EZ 03/2024,55411 Bingen,"Benzin, ca. 7,0 l/100 km (komb.)* , ca. 159 g CO₂/km (komb.)* ",5.900 km,ca. 152 kW (207PS),gefunden auf autoscout24.de
Audi A6 2.4,6.500 €,EZ 01/1999,74653 Künzelsau,"Benzin, ca. 9,9 l/100 km (komb.)* ",134.000 km,ca. 121 kW (165PS),gefunden auf autoscout24.de
Renault Talisman INITIALE PARIS TCe 160 *Automatik,30.995 €,EZ 04/2022,14513 Teltow,Benzin,18.818 km,ca. 116 kW (158PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.9 TDI Tour,3.700 €,EZ 06/2007,56459 Bellingen,"Diesel, ca. 5,4 l/100 km (komb.)* ",262.104 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Mercedes-Benz E 220 CDI Elegance DPF,5.300 €,EZ 05/2004,59379 Selm,"Diesel, ca. 6,1 l/100 km (komb.)* , ca. 162 g CO₂/km (komb.)* ",172.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Audi A3 Sportback 40 TFSI e S line ACC LED PANO,25.860 €,EZ 07/2021,51643 Gummersbach,Andere,98.460 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW 320d 320,8.999 €,EZ 06/2011,44577 Castrop-Rauxel,"Diesel, ca. 5,3 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* ",205.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Opel Astra K 1.4 Edition LED Sitz-/Lenkh PDC Kamera,16.745 €,EZ 10/2021,09116 Chemnitz,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* ",29.880 km,ca. 107 kW (145PS),gefunden auf autoscout24.de
Nissan Primera AUTOMATIK,3.250 €,EZ 05/2001,41065 Mönchengladbach,"Benzin, ca. 7,2 l/100 km (komb.)* , ca. 186 g CO₂/km (komb.)* ",61.300 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Audi A2 1.4,7.700 €,EZ 09/2005,81379 München,"Benzin, ca. 5,9 l/100 km (komb.)* ",67.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Mercedes-Benz S 500 4Matic 7G-TRONIC Edition 1,36.500 €,EZ 12/2013,93049 Regensburg,"Benzin, ca. 9,1 l/100 km (komb.)* ",170.000 km,ca. 335 kW (455PS),gefunden auf autoscout24.de
"Mercedes-Benz B 250 4M AMG Line+LED+Comand+AHK+Sitzkomfort+18""",19.999 €,EZ 03/2017,84069 Schierling,Benzin,125.358 km,ca. 155 kW (211PS),gefunden auf autoscout24.de
Opel Astra 1.2 Turbo Enjoy Allwetter auf Alu 16'',21.990 €,EZ 01/2023,73033 Göppingen,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",14.664 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
"BMW 316i 316 ,*automatik, Klimaanlage * Oldtimer",5.200 €,EZ 12/1992,65594 Runkel-Ennerich,"Benzin, ca. 8,0 l/100 km (komb.)* , ca. 5 g CO₂/km (komb.)* , E",147.000 km,ca. 73 kW (99PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen Golf GTE 8 VIII GTE 1.4 TSI Hybrid DSG GTE Matrix/AC,23.980 €,EZ 04/2021,38440 Wolfsburg,Andere,47.943 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
VW Golf Plus Volkswagen 1.4 TSI DSG Comfortline,7.990 €,EZ 10/2010,51107 Köln,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 147 g CO₂/km (komb.)* ",129.000 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
VW Arteon Volkswagen 2.0 TDi R-Line 4Motion ACC,19.500 €,EZ 09/2018,38554 Weyhausen,"Diesel, ca. 5,1 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* ",211.000 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.0 Join Start-Stopp ACC,13.990 €,EZ 11/2018,38554 Weyhausen,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* ",78.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 1.5 eTSI DSG R Line AHK,33.690 €,EZ 04/2023,39638 Gardelegen,Benzin,5.575 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
BMW 118 i Advantage,23.700 €,EZ 05/2022,92358 Seubersdorf,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",21.400 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Ford Focus 1.6 TI-VCT Titanium,6.500 €,EZ 12/2015,96191 Viereth,"Benzin, ca. 5,7 l/100 km (komb.)* ",189.000 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 1.5 TSI R-Line,24.790 €,EZ 04/2021,98527 Suhl,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* ",44.786 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Audi A1 Sportback 35 TFSI advanced SPORTSITZE LM17,25.420 €,EZ 03/2023,06110 Halle,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* ",14.099 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
"Mercedes-Benz E 200 AMG+MBUXHighEnd+LED-HP+20""+SHZ+Totw+Kamera",49.845 €,EZ 02/2023,45309 Essen,Benzin,13.753 km,ca. 145 kW (197PS),gefunden auf autoscout24.de
Audi A6 2.0 TDI Navi / Xenon / AHK / Parkassist / R.kamera,13.200 €,EZ 04/2014,60386 Frankfurt Am Main,"Diesel, ca. 4,9 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* ",175.000 km,ca. 130 kW (177PS),gefunden auf autoscout24.de
Renault ZOE mit Batterie 68 KW 92 PS Life-Navi-Klimaautomat,15.999 €,EZ 12/2018,69198 Schriesheim,Elektro,39.700 km,ca. 68 kW (92PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII 1.2 TSI BMT | Klimaautomatik | PDC,7.490 €,EZ 11/2013,78549 Spaichingen,"Benzin, ca. 4,9 l/100 km (komb.)* ",136.615 km,ca. 63 kW (86PS),gefunden auf autoscout24.de
Renault Megane Scenic,7.899 €,EZ 02/2011,88677 Markdorf,"Benzin, ca. 7,0 l/100 km (komb.)* , A",92.300 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Opel Corsa 1.2 Elegance s&s 100cv at8,17.000 €,EZ 10/2021,72663 Grossbettlingen,"Benzin, ca. 4,3 l/100 km (komb.)* ",10.250 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
BMW 530xd 530 Aut. M Paket,6.400 €,EZ 04/2006,89152 Augsburg,"Diesel, ca. 8,2 l/100 km (komb.)* ",320.000 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
VW Golf Volkswagen Trendline Alpine Navigation,4.990 €,EZ 09/2011,84137 Vilsbiburg,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",214.686 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
BMW 318 i Limousine Advantage Navi PDC Freisprechein.,16.480 €,EZ 11/2015,84307 Eggenfelden,Benzin,85.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW 520i 520,5.150 €,EZ 09/2004,53173 Bonn,"Benzin, ca. 9,0 l/100 km (komb.)* , ca. 219 g CO₂/km (komb.)* ",247.190 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
"Mercedes-Benz A 200 Progressive ""neues Modell"" Standheizung LED",32.960 €,EZ 12/2022,86830 Schwabmünchen,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* ",6.891 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
BMW 320iA 320 Gran Turismo Automatik,18.900 €,EZ 07/2019,41469 Neuss,Benzin,119.422 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Cupra Leon VZ 1.4 e-Hybrid LED Navi PDC Keyless Tempomat,19.990 €,EZ 03/2021,82031 Grünwald,"Andere, ca. 1,6 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",41.718 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW 325i 325,5.000 €,EZ 01/2007,74182 Obersulm,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 174 g CO₂/km (komb.)* ",278.000 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
Mini Cooper S Countryman Aut.,22.499 €,EZ 03/2019,72810 Gomaringen,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* ",60.900 km,ca. 141 kW (192PS),gefunden auf autoscout24.de
Honda Jazz 1.4 LS,2.990 €,EZ 07/2006,64289 Darmstadt,"Benzin, ca. 5,7 l/100 km (komb.)* ",175.500 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Ford Focus Cool & Connect 1.0 EcoBoost LED+CAM+SITZHZG+PDC+CA,22.990 €,EZ 11/2021,45143 Essen,Benzin,24.800 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
Audi A3 1.4 TFSI Attraction *SHZ*PDC*AHK*XENON*,13.440 €,EZ 01/2015,13559 Berlin,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* ",95.472 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 BlueEfficiency*AMG Paket*Automatik*LED*Leder,15.900 €,EZ 06/2012,12683 Berlin,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* ",133.846 km,ca. 155 kW (211PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen Golf GTE 1.4 eHybrid GTE NAVI AHK LED+ LM18,27.330 €,EZ 06/2022,45663 Recklinghausen,Andere,25.663 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Seat Ibiza 1.2 TSI Ecomotive Style,3.700 €,EZ 07/2011,92442 Wackersdorf,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",207.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen Golf GTE GTE PANO ST.HEIZ LM18 KAMERA,28.770 €,EZ 02/2022,45663 Recklinghausen,Andere,17.635 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 1.5 TSI Life*Sitzheizung*Rückfahrkamer,21.975 €,EZ 10/2021,21266 Jesteburg,Benzin,24.518 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.6 Edition,1.999 €,EZ 05/2000,98617 Meiningen,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 166 g CO₂/km (komb.)* ",184.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Seat Leon FR*NAVI*LEDER*SITZHEIZUNG*ALU*PDC,10.990 €,EZ 10/2015,13435 Berlin,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 111 g CO₂/km (komb.)* ",115.234 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Hyundai i30 1.4 Select,13.650 €,EZ 06/2019,89250 Senden,"Benzin, ca. 6,2 l/100 km (komb.)* ",51.000 km,ca. 73 kW (99PS),gefunden auf autoscout24.de
Mitsubishi Lancer 35 Jahre ClearTec,6.900 €,EZ 05/2013,44805 Bochum,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* ",67.510 km,ca. 86 kW (117PS),gefunden auf autoscout24.de
BMW 116i 116,2.800 €,EZ 10/2005,10969 Berlin,"Benzin, ca. 7,7 l/100 km (komb.)* ",200.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen Golf GTE GTE DSG Ambiente Fahrprofil LaneAssist LED,23.930 €,EZ 07/2021,78628 Rottweil,Andere,40.803 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW 320 d xDrive M Sport ACC Sthzg Head-Up*UVP:72.600,44.780 €,EZ 10/2022,74248 Ellhofen,Diesel,34.900 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Audi A8 60 TFSIe quattro Massage*3D*Pano*Air*360°,69.990 €,EZ 03/2022,97424 Schweinfurt,Andere,27.100 km,ca. 340 kW (462PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.4,1.100 €,EZ 07/2001,73207 Plochingen,"Benzin, ca. 6,6 l/100 km (komb.)* ",212.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Toyota Auris 1.6 Valvematic Comfort,12.250 €,EZ 05/2015,44625 Herne,"Benzin, ca. 5,7 l/100 km (komb.)* ",92.000 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Audi A3 Limousine advanced 30 TDI Anhängevorrichtung,32.252 €,EZ 11/2022,37154 Northeim,Diesel,5.390 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
BMW 116d 116 1er Diesel (5-Türer) DPF,4.700 €,EZ 03/2010,92348 Berg,"Diesel, ca. 4,5 l/100 km (komb.)* ",203.400 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Audi A3 Sportback 35 TDI S tronic Xenon PDC+ Sitzhz.,21.980 €,EZ 10/2019,24118 Kiel,Diesel,56.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Renault Megane III 1.6 16V 100 Expression *HU/AU neu*,6.990 €,EZ 03/2011,04318 Leipzig,Benzin,52.850 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
"VW ID.3 Volkswagen °°1st Max 150/58 199,-ohne Anzahlung Pano Wärmepu",27.249 €,EZ 11/2021,32805 Horn-Bad Meinberg,"Andere, ca. 0 g CO₂/km (komb.)* ",27.038 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Opel Corsa C 1.2 Twinport,1.700 €,EZ 05/2005,78532 Tuttlingen,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* ",124.779 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
BMW 318d 318 48 V Aut.,32.500 €,EZ 08/2021,84300 Leibnitz,Diesel,71.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW 530 i xDrive,29.900 €,EZ 04/2017,48268 Greven,Benzin,68.500 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
Dacia Spring Comfort Plus,9.000 €,EZ 12/2021,56072 Koblenz,"Elektro, ca. 0 g CO₂/km (komb.)* ",17.500 km,ca. 33 kW (45PS),gefunden auf autoscout24.de
Opel Astra K 1.4 Turbo Dynamic *TÜV NEU*,12.490 €,EZ 11/2018,04105 Leipzig,Benzin,61.200 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
Audi A3 35 TDI NAVI ACC eKLAPPE,25.420 €,EZ 10/2020,42897 Remscheid,Diesel,60.001 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz E 50 AMG Lim. E 500 CGI BlueEfficiency/AMG-PAKET/H&K/KEYL,22.990 €,EZ 02/2013,31848 Bad Münder,"Benzin, ca. 8,9 l/100 km (komb.)* , ca. 211 g CO₂/km (komb.)* ",188.000 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
Lada 1300/1500/1600 2103,7.850 €,EZ 01/1979,95482 Gefrees,Benzin,95.502 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
"Hyundai IONIQ 6 Heckantrieb 77,4kWh Batt. UNIQ-Paket",51.990 €,EZ 02/2023,76532 Baden-Baden,Elektro,20.000 km,ca. 168 kW (228PS),gefunden auf autoscout24.de
Mercedes-Benz E 200 Kompressor Automatik Avantgarde,9.300 €,EZ 04/2007,70806 Kornwestheim,Benzin,141.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Mercedes-Benz C 220 BlueTec / d (205.004),13.950 €,EZ 10/2014,81825 München,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 106 g CO₂/km (komb.)* ",220.700 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
"Opel Corsa-e ELEGANCE - 50 kWh Klima, 50 kWh Batterie",16.490 €,EZ 06/2021,07629 Hermsdorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.438 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW 116i 116 sehr gepflegt,3.800 €,EZ 04/2009,42857 Remscheid,"Benzin, ca. 6,1 l/100 km (komb.)* ",209.000 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Performance Navi PDC LED uvm,20.999 €,EZ 03/2021,68309 Mannheim,Elektro,28.934 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Opel Corsa F 1.2 Turbo Elegance (EURO 6d),18.950 €,EZ 04/2023,63739 Aschaffenburg,Benzin,8.750 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
BMW 118i 118 2.Hand nur 92317km TÜV neu,7.990 €,EZ 03/2010,86637 Binswangen,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* ",92.317 km,ca. 105 kW (143PS),gefunden auf autoscout24.de
BMW 320 Gran Turismo AUTOMATIK NAV LED PANODACH EL.HECKKLA,25.980 €,EZ 07/2019,46539 Dinslaken,"Benzin, ca. 8,0 l/100 km (komb.)* , ca. 183 g CO₂/km (komb.)* ",57.416 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"VW Golf Plus Volkswagen Edition V (5M1) Klima, Navi, Sitzheizung, AHK Abn.",5.600 €,EZ 10/2008,63839 Kleinwallstadt,"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 161 g CO₂/km (komb.)* ",176.450 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 Pano Tüv Neu Leder Harman Navi Aut SHZ Xenon,6.895 €,EZ 06/2006,50827 Köln,"Benzin, ca. 9,7 l/100 km (komb.)* , ca. 231 g CO₂/km (komb.)* ",274.900 km,ca. 200 kW (272PS),gefunden auf autoscout24.de
Audi A3 30 TFSI LIMO ADVANCED/LED/NAV/AHK/ACC/SHZ/GRA,26.880 €,EZ 08/2022,84030 Landshut / Ergolding,Benzin,29.350 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Mercedes-Benz E 220 CDI DPF BlueEFFICIENCY 7G-TRONIC Avantgarde,8.500 €,EZ 02/2012,93309 Kelheim,"Diesel, ca. 4,9 l/100 km (komb.)* ",365.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Audi A6 50 TDI Quattro | 3x S-Line | Black Edition,50.350 €,EZ 10/2019,63071 Offenbach am Main,Diesel,67.000 km,ca. 210 kW (286PS),gefunden auf autoscout24.de
Audi A3 sport,15.900 €,EZ 05/2017,56130 Bad Ems,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* ",180.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz C 220 CDI (204.008) Automatik,5.990 €,EZ 02/2008,84137 Vilsbiburg,"Diesel, ca. 6,9 l/100 km (komb.)* , ca. 183 g CO₂/km (komb.)* ",328.771 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Audi A3 2.0 TDI S line Sportpaket plus*BOSE*XENON*,5.900 €,EZ 04/2011,36251 Bad Hersfeld,"Diesel, ca. 5,1 l/100 km (komb.)* , C",310.000 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Mazda 6 2.0 Exclusive Sport,4.950 €,EZ 12/2008,49661 Cloppenburg,"Benzin, ca. 7,1 l/100 km (komb.)* , ca. 168 g CO₂/km (komb.)* ",117.000 km,ca. 108 kW (147PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 (BlueEFFICIENCY) Elegance,13.999 €,EZ 11/2013,40625 Düsseldorf,"Benzin, ca. 5,8 l/100 km (komb.)* ",98.910 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
Ford Fiesta 1.0 ST-Line LED*NAV*KLIMAAUT*SHZ*PDC*TEMP,14.650 €,EZ 02/2021,86165 Augsburg,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",63.900 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
"Mercedes-Benz E 300 EQE 300 AMG innen/außen,Night-Packet,AHK,AppleCar,Distr.",56.990 €,EZ 08/2023,71131 Oberjettingen,Elektro,15.000 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Citroën C3 Citroen Pure Tech 110 S,10.999 €,EZ 01/2019,56736 Kottenheim,"Benzin, ca. 4,6 l/100 km (komb.)* ",41.000 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Ford Focus 1.6 EcoBoost Titanium *PDC*Navi*Garantie*,6.950 €,EZ 03/2011,49661 Cloppenburg,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* ",148.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen Golf GTE GTE ST.HEIZ AHK KAMERA IQ.LIGHT,29.150 €,EZ 04/2022,45663 Recklinghausen,Andere,20.713 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Audi A8 Lang 60 TFSIe Q S LINE LM21 4xMASSAGE PANO TV,81.440 €,EZ 09/2022,44809 Bochum,Andere,18.382 km,ca. 340 kW (462PS),gefunden auf autoscout24.de
Peugeot 508 HDi FAP 165 Automatik Allure Xenon Navigation,5.500 €,EZ 12/2012,30880 Laatzen / Hannover,"Diesel, ca. 5,7 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",275.338 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
Audi A6 3.2 FSI quattro LPG-Gasanlage,8.450 €,EZ 07/2008,41462 Neuss,"Benzin, ca. 10,9 l/100 km (komb.)* ",165.900 km,ca. 188 kW (256PS),gefunden auf autoscout24.de
