title,price,registration,location,benzin,mileage,power,gefunden
"Renault ZOE Z.E 40 Life (Miet-Batterie) Klimaautomatik, Navi,",8.990 €,EZ 05/2019,85716 Unterschleißheim,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",48.794 km,ca. 54 kW (73PS),gefunden auf autoscout24.de
BMW i3 94 Ah*Aut.*94 Ah Aut.*Wärmepumpe AKTIONSFAHR,14.999 €,EZ 04/2018,84030 Ergolding,Elektro,42.795 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Renault Megane E-Tech E-tech EV60 220hp optimum charge Techno,35.500 €,EZ 07/2022,86494 Emersacker,"Elektro, ca. 0 g CO₂/km (komb.)* ",24.106 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
VW Golf Volkswagen e- 7 W.PUMPE LED NAVI SHZ PDC NOTBR-ASS,19.188 €,EZ 09/2018,64293 Darmstadt,"Elektro, A+",49.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW Golf Volkswagen E- Navi Soundsystem LED Scheinwerferreg. Sperr,16.950 €,EZ 11/2020,63785 Obernburg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",13.299 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen 150 kW Pro Performance Navi PDC 1.Ha 62kWh*,23.450 €,EZ 12/2020,45473 Mülheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",31.998 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Audi A6 55 TFSIe Q SPORT AHK NAVI MATRIX PANO BuO,40.940 €,EZ 08/2020,58511 Lüdenscheid,"Hybrid, ca. 38 g CO₂/km (komb.)* ",56.054 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
Cupra Others 150 LED+Navi+Pano+20''+HUD+360°+ACC+Wärmepumpe+Mas,29.980 €,EZ 05/2022,53119 Bonn,"Elektro, ca. 0 g CO₂/km (komb.)* ",50.799 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Mercedes-Benz EQE 43 AMG 43 4M Hyper Airmatic Pano -Vermittlung-,79.900 €,EZ 05/2022,83512 Wasserburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",49.456 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut.",23.940 €,EZ 12/2021,45770 Marl,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.457 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Porsche Taycan 4S PERFORMANCE PLUS / SUPER GEPFLEGT /,79.111 €,EZ 06/2020,59077 Hamm,"Elektro, ca. 0 g CO₂/km (komb.)* ",27.000 km,ca. 420 kW (571PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 350e 9G-TRONIC AMG Line,37.000 €,EZ 02/2018,34253 Lohfelden,"Hybrid, ca. 49 g CO₂/km (komb.)* ",96.000 km,ca. 210 kW (286PS),gefunden auf autoscout24.de
Opel Corsa F e Edition 1.Hand ! Winterpaket Kamera,18.990 €,EZ 03/2020,37079 Göttingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",68.552 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW i4 M50 Klimaaut. AHK Adaptives Fahrwerk,65.990 €,EZ 09/2022,48249 Dülmen,"Elektro, ca. 0 g CO₂/km (komb.)* ",22.896 km,ca. 400 kW (544PS),gefunden auf autoscout24.de
Seat Mii electric Plus,14.800 €,EZ 11/2020,29525 Uelzen,"Elektro, ca. 0 g CO₂/km (komb.)* ",31.500 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Hyundai Ioniq EV TREND KAMERA+NAVI+Klimaautom.+AppleCP/A,20.250 €,EZ 06/2021,01219 Dresden,"Elektro, A+",25.465 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW i3 s 120Ah Glasdach Kamera DAB Sitzheiz PDC 1.VB,25.970 €,EZ 10/2020,70839 Gerlingen,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",28.996 km,ca. 210 kW (286PS),gefunden auf autoscout24.de
BMW i3 94 Ah Aut.*Wärmepumpe*S-Laden*Aktionsfahrzeu,15.499 €,EZ 04/2018,84030 Ergolding,Elektro,42.939 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Renault ZOE (Batteriemiete) Z.E. 50 INTENS,13.200 €,EZ 11/2020,52072 Aachen,Elektro,19.200 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW i3 94 Ah Aut.*Wärmepumpe*S-Laden*Aktionsfahrzeu,15.299 €,EZ 04/2018,84030 Ergolding,Elektro,47.468 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut. PDC",24.840 €,EZ 12/2021,45770 Marl,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.141 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Renault ZOE Intens R135 NAVI KLIMA KAMERA MIET-AKKU,14.990 €,EZ 01/2020,85354 Freising,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",44.620 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"Renault ZOE R135 Z.E 50 Intens inkl. Batterie Navi, Rückfahrka",19.990 €,EZ 05/2021,85716 Unterschleißheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",31.397 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
VW Up Volkswagen ! e- e- Style,15.850 €,EZ 12/2020,53545 Linz am Rhein,"Elektro, ca. 0 g CO₂/km (komb.)* ",24.500 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
BMW i3 s (120 Ah) Navi Prof. Klimaaut. RKam h/k LED,21.210 €,EZ 12/2020,50389 Wesseling,"Elektro, ca. 0 g CO₂/km (komb.)* ",38.727 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Cupra Born 170kW/77kWh eBoost Sportpaket Bluetooth Navi,32.990 €,EZ 04/2023,25899 Niebüll,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.800 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
Audi A8 L 60 TFSIe quattro SportPaket/OLED/Allradlenk,59.948 €,EZ 06/2021,34466 Wolfhagen,"Hybrid, ca. 2,2 l/100 km (komb.)* , ca. 50 g CO₂/km (komb.)* , A+++",44.900 km,ca. 330 kW (449PS),gefunden auf autoscout24.de
BMW i3 94 Ah Aut.*Wärmepumpe*S-Laden*Aktionsfahrzeu,15.499 €,EZ 03/2018,84030 Ergolding,Elektro,54.182 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
"Renault ZOE R135 Z.E 50 Experience (Kauf-Batterie) CCS, Ganzja",19.990 €,EZ 07/2021,85716 Unterschleißheim,"Elektro, ca. 17,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",16.981 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
"BMW i3 (120 Ah), 125kW Bluetooth PDC L-Rate: 199,-!!",17.660 €,EZ 06/2020,48249 Dülmen,"Elektro, ca. 0 g CO₂/km (komb.)* ",36.496 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 EQE 300 EQE 300 2x AMG Airmatic DigitalLight Pano Burmeste,57.980 €,EZ 12/2022,04277 Leipzig,"Elektro, ca. 0 g CO₂/km (komb.)* ",7.301 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Dacia Spring Comfort Klima,12.299 €,EZ 03/2022,91452 Wilhermsdorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",23.000 km,ca. 33 kW (45PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 e LED Spurhalt-Ass PTS Sitzh Temp,26.890 €,EZ 10/2021,89231 Neu-Ulm,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* , A+++",60.318 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Mercedes-Benz EQS 580 4MATIC Distro*360°*Pano*Burm*DIGI-LIGHT*,88.058 €,EZ 04/2022,07546 Gera,"Elektro, ca. 0 g CO₂/km (komb.)* ",34.721 km,ca. 385 kW (523PS),gefunden auf autoscout24.de
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Motor,30.389 €,EZ 08/2020,35463 Fernwald-Steinbach,Elektro,50.891 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Motor,28.790 €,EZ 04/2019,35463 Fernwald-Steinbach,Elektro,82.594 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Performance 62kWh e-Sound/LED/CCS,19.990 €,EZ 09/2021,83324 Ruhpolding,"Elektro, A+",62.984 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 e 9G- Ava AHK Beam Wides KAM,29.289 €,EZ 11/2019,35463 Fernwald-Steinbach,Hybrid,105.833 km,ca. 155 kW (211PS),gefunden auf autoscout24.de
Renault ZOE R135 Z.E. 50 EXPERIENCE AUTOMATIK inkl. BATTERIE,18.990 €,EZ 11/2021,12099 Berlin,"Elektro, ca. 0 g CO₂/km (komb.)* ",27.603 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Renault ZOE Limited R110 ZE40 (Kaufbatterie) Alu Kamera SHZ,14.990 €,EZ 10/2018,01662 Meißen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",60.200 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
"Renault ZOE R135 Z.E 50 Intens inkl. Batterie CCS Stecker, Nav",20.490 €,EZ 11/2021,85716 Unterschleißheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.463 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen PRO PERFORMANCE 1ST 19Z./ACC/MATRIX/SHZ/DAB,25.330 €,EZ 12/2020,58091 Hagen,"Elektro, A+",22.732 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Mercedes-Benz EQS 450+ Hyperscreen Pano Burmester® 360°,74.900 €,EZ 01/2022,33758 Schloß Holte-Stukenbrock,"Elektro, ca. 0 g CO₂/km (komb.)* ",23.295 km,ca. 245 kW (333PS),gefunden auf autoscout24.de
BMW i3 +Alu+DAB+Navi+USB+LED+RFK+Temp+SHZ+PDCv+h,23.800 €,EZ 08/2021,61169 Friedberg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",20.900 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
Renault ZOE R135 Z.E 50 Intens (Miet-Batterie),13.990 €,EZ 08/2020,85716 Unterschleißheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",23.111 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Renault ZOE R110 Z.E. 40 LIFE AUTOMATIK zzgl. BATTERIEMIETE,12.990 €,EZ 02/2020,13055 Berlin,"Elektro, ca. 0 g CO₂/km (komb.)* ",22.314 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Audi e-tron GT quattro ACC LM21 Pano HuD Leder Matrix LED Kameras,74.840 €,EZ 03/2022,44534 Lünen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",46.570 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
Renault Megane E-Tech Electric Techno,37.600 €,EZ 06/2022,55232 Alzey,Elektro,5.000 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
BMW i3 s 120Ah ALUFELGEN 20 ZOLL NAVI PDC SHZ H/K,22.890 €,EZ 10/2020,51688 Wipperfürth,Elektro,34.919 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW i3 94 Ah Aut.*Wärmepumpe*S-Laden*Aktionsfahrzeu,15.499 €,EZ 03/2018,84030 Ergolding,Elektro,37.329 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Porsche Taycan Turbo S,99.900 €,EZ 02/2021,51429 Bergisch Gladbach,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",61.555 km,ca. 560 kW (761PS),gefunden auf autoscout24.de
Nissan Leaf Tekna 40kWh Navi|Bose|AroundView|SHZ|LHZ,25.490 €,EZ 09/2021,67657 Kaiserslautern,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.300 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW i3 120Ah Sportpaket+LED+Navi+Wärmepumpe,22.950 €,EZ 11/2021,37269 Eschwege,"Elektro, ca. 0 g CO₂/km (komb.)* ",20.911 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Audi A3 40 TFSIe NAVI SHZ ACC KAMERA,23.980 €,EZ 08/2021,58840 Plettenberg,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+++",43.950 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Nissan Leaf 59 kWh e+ N-Connecta,26.890 €,EZ 01/2023,71093 Stuttgart,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.000 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
BMW i3 s (120 Ah) DrivAssiPlus Navi Prof BK+ComfPack,21.490 €,EZ 10/2020,73457 Essingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.399 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Renault ZOE Experience R110 *52 kWh*HV-Kauf-Batterie*,18.450 €,EZ 07/2021,53783 Eitorf,Elektro,3.775 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 e 4M AMG+PANO+LUFTFEDERUNG+KAMERA+MULTIB.,52.440 €,EZ 12/2020,78052 VS-Villingen,Hybrid,31.271 km,ca. 155 kW (211PS),gefunden auf autoscout24.de
BMW i3 s 120 LED PanoSD SpurAss ACC Navi Sportsitz,23.890 €,EZ 09/2020,08060 Zwickau,"Elektro, ca. 0 g CO₂/km (komb.)* ",17.408 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Toyota Yaris 1.5 Hybrid Comfort *Klimaauto.*Kamera*LMF*,13.750 €,EZ 10/2017,49090 Osnabrück,"Hybrid, ca. 3,6 l/100 km (komb.)* , ca. 82 g CO₂/km (komb.)* , A+",66.528 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut.",24.840 €,EZ 12/2021,45770 Marl,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.317 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Tesla Model S Dual Motor free Supercharging Autopilot,31.900 €,EZ 04/2015,59075 Hamm,Elektro,144.426 km,ca. 515 kW (700PS),gefunden auf autoscout24.de
"Nissan Leaf 62 kWh 360°-Kamera, LED, Klima - e+ Acenta",24.990 €,EZ 10/2020,87700 Memmingen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",21.600 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
BMW i3 120Ah NaviProf/ParkSystem/PDC/WLAN/Tempomat,20.597 €,EZ 07/2020,31228 Peine,Elektro,73.956 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Motor mit FSD,40.000 €,EZ 06/2021,85051 Ingolstadt,"Elektro, ca. 0 g CO₂/km (komb.)* ",25.000 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
VW Golf Volkswagen e- 7 W.PUMPE V-COCK ACC SPURH NAVI PDC SHZ,22.388 €,EZ 01/2019,64293 Darmstadt,"Elektro, A+",30.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW i3 120Ah KLIMA PDC SHZ KAMERA NAVI W-LAN LED,22.890 €,EZ 12/2021,42897 Remscheid,Elektro,12.216 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen 110 kW Pure Performance LM Navi PDC 55kWh*,23.999 €,EZ 01/2022,45473 Mülheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",30.970 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Seat Leon 1.4 e-Hybrid DSG FR *Navi*LED*DCC*Keyless*,21.880 €,EZ 11/2020,28205 Bremen,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* , A+++",15.909 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Nissan Leaf 40 kWh Tekna Allwetterreifen 2 farbig,21.990 €,EZ 12/2021,33106 Paderborn,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.100 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
"VW ID.3 Volkswagen Pro Performance 150/58 251,-ohne Anzahlung ACC Si",22.949 €,EZ 12/2020,32805 Horn-Bad Meinberg,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",23.036 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut. PDC",22.840 €,EZ 12/2020,45770 Marl,"Elektro, ca. 0 g CO₂/km (komb.)* ",27.859 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Opel Astra Plug-In-Hybrid GS Line,31.950 €,EZ 12/2022,23858 Reinfeld,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* ",14.600 km,ca. 133 kW (181PS),gefunden auf autoscout24.de
BMW 745 e M Sport DrivAssProf.SurView.Laser KomfSitze,52.900 €,EZ 10/2019,71522 Backnang,"Hybrid, ca. 2,1 l/100 km (komb.)* , ca. 48 g CO₂/km (komb.)* , A+++",50.552 km,ca. 290 kW (394PS),gefunden auf autoscout24.de
Smart ForFour electric drive +Style+Urban+SHZ,10.120 €,EZ 10/2018,57074 Siegen,"Elektro, ca. 0 g CO₂/km (komb.)* ",8.190 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Motor,28.090 €,EZ 09/2019,35463 Fernwald-Steinbach,Elektro,70.726 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
Tesla Model 3 Allradantrieb mit Dualmotor Performance,39.900 €,EZ 11/2021,63110 Rodgau,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",24.589 km,ca. 377 kW (513PS),gefunden auf autoscout24.de
Opel Corsa F e First Edition LED|PDC|Sitzhzg.|,19.370 €,EZ 12/2019,63329 Egelsbach,"Elektro, A+",7.611 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro S 150/77 §$ Navi Wärmepumpe,26.499 €,EZ 10/2021,32760 Detmold,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",25.943 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
"Renault ZOE R135 Z.E 50 Experience (Kauf-Batterie) Navi, Klima",16.900 €,EZ 06/2021,85716 Unterschleißheim,"Elektro, ca. 17,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",27.660 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
VW Golf Volkswagen e- (Facelift) 2020/DSG/Klima,17.990 €,EZ 09/2020,88499 Riedlingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",45.393 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Mercedes-Benz C 300 e 4MATIC DIST/360°/BUR/HUD/AIR-BODY/AMG/19,39.900 €,EZ 05/2020,83093 Bad Endorf,"Hybrid, ca. 0 g CO₂/km (komb.)* ",30.000 km,ca. 155 kW (211PS),gefunden auf autoscout24.de
Peugeot e-208 Allure Pack,24.600 €,EZ 12/2022,35745 Herborn,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.300 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Tempom.aktiv Glasdach Bluet",24.450 €,EZ 03/2021,40549 Düsseldorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",36.884 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"BMW i3 (120 Ah), 125kW Navi Bluetooth PDC",25.950 €,EZ 01/2021,41334 Nettetal,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.515 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Renault ZOE R110 Z.E 50 Experience (Miet-Batterie) Smartphone,10.990 €,EZ 05/2020,81827 München,"Elektro, ca. 17,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",32.568 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Audi A7 SPORTBACK 55TFSIe 2x S LINE/BLACK/LASER/PANO,45.330 €,EZ 07/2020,58091 Hagen,"Hybrid, ca. 2,1 l/100 km (komb.)* , ca. 48 g CO₂/km (komb.)* , A+",103.612 km,ca. 270 kW (367PS),gefunden auf autoscout24.de
Hyundai Ioniq Style Hybrid LED NAV SHZ RFK ALU,19.990 €,EZ 02/2020,35394 Giessen,"Hybrid, ca. 4,2 l/100 km (komb.)* , ca. 97 g CO₂/km (komb.)* , A+",50.000 km,ca. 104 kW (141PS),gefunden auf autoscout24.de
Nissan Leaf Tekna (ZE1),17.990 €,EZ 06/2019,99610 Sömmerda/Orlishausen,"Elektro, ca. 0 g CO₂/km (komb.)* ",34.860 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Nissan Leaf N-Connecta ACC|Kamera|Winter-Paket|PDC|LED,18.761 €,EZ 11/2021,41460 Neuss,"Elektro, ca. 0 g CO₂/km (komb.)* ",28.885 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW i3 S 120Ah,27.290 €,EZ 12/2021,59823 Arnsberg,Elektro,12.555 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"VW ID.3 Volkswagen Pro Performance 150/58 246,-ohne Anzahlung Navi W",22.949 €,EZ 12/2020,32760 Detmold,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",22.476 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW i3 s 120Ah *NAVI.RFK.PDC.SCHNELL-LADEN*,22.300 €,EZ 12/2021,63897 Miltenberg,"Elektro, ca. 0 g CO₂/km (komb.)* ",22.950 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"Mazda 3 5-trg Hybrid Selection Skyactiv Navi,HUD,LED,Kamer",19.812 €,EZ 12/2020,90411 Nürnberg,Hybrid,30.200 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
"VW Golf Volkswagen e- 242,-ohne Anzahlung Navi Einparkhilfe",15.948 €,EZ 11/2020,32760 Detmold,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",39.680 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW 330e 330 M Sport Aut.*NAVI*LED*ACC*PDC*,33.990 €,EZ 07/2019,65936 Frankfurt am Main,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+",68.627 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
Toyota Camry 2.5 VVT-i Hybrid Executive Navi Leder 1.Hd,30.999 €,EZ 10/2020,93333 Bad Gögging,"Hybrid, ca. 4,4 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* , A+",72.000 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. L-Rate 289,-!!!!!",24.660 €,EZ 05/2021,48249 Dülmen,"Elektro, ca. 0 g CO₂/km (komb.)* ",37.596 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Toyota Prius 1.8 Plug-In Hybrid Executive *360°*JBL*HUD*,27.995 €,EZ 02/2020,49090 Osnabrück,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 29 g CO₂/km (komb.)* , A+++",41.178 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Mercedes-Benz S 560 e L +AMG+DISTRO+MEMORY+SHZ+PANO-DACH+PDC,56.999 €,EZ 06/2019,79761 Waldshut-Tiengen,Hybrid,82.823 km,ca. 270 kW (367PS),gefunden auf autoscout24.de
VW Golf Volkswagen GTE 1.4 TSI DSG eHybrid NAVI+LED+AHK+APP-CO,24.370 €,EZ 07/2021,86529 Schrobenhausen-Edelshsn.,Hybrid,18.339 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Cupra Born Jahreswagen,31.995 €,EZ 11/2021,79618 Rheinfelden-Herten,"Elektro, ca. 0 g CO₂/km (komb.)* ",29.250 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Audi A3 Sportback 45 TFSI e S line ACC LED BuO Alc./Led...,32.840 €,EZ 07/2021,44534 Lünen,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* , A+++",18.360 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Tesla Model 3 Performance MWST AUSWEISBAR / FINANZIERUNG,47.350 €,EZ 03/2022,85764 Oberschleissheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.000 km,ca. 377 kW (513PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut. PDC",24.840 €,EZ 12/2021,45770 Marl,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.449 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Renault ZOE R135 Z.E. 50 INTENS AUTOMATIK zzgl. BATTERIEMIETE,14.790 €,EZ 10/2020,13055 Berlin,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.324 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Tesla Model 3 Allradantrieb Dual Motor Perform ink. FSD,34.500 €,EZ 12/2019,79650 Schopfheim,Elektro,47.000 km,ca. 355 kW (483PS),gefunden auf autoscout24.de
"Renault ZOE Intens R135 ZE50 Kaufbatterie CCS Kamera 16""Alu",18.990 €,EZ 02/2021,01662 Meißen,"Elektro, ca. 0 g CO₂/km (komb.)* ",70.450 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Nissan Leaf 62 kWh e+ N-Connecta (ZE1) LED Ganzjahresre,23.900 €,EZ 01/2020,23730 Neustadt,"Elektro, ca. 0 g CO₂/km (komb.)* ",55.620 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
Polestar 2 GARANTIE bis 2026 Dual Motor 78kWh Pilot Plus AHK,49.900 €,EZ 09/2021,55411 Bingen,Elektro,17.700 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
"Hyundai Ioniq Basis Elektro Smartphone Spiegelung, Klima, LED Sc",18.912 €,EZ 06/2021,85716 Unterschleißheim,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",31.555 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW i7 xDrive60 + M Sport + TV + Bowers & Wilkins,137.490 €,EZ 01/2023,41334 Nettetal,"Elektro, ca. 0 g CO₂/km (komb.)* ",5.775 km,ca. 400 kW (544PS),gefunden auf autoscout24.de
BMW i7 xDrive60 Limousine Sitzbelüftung B&W Surround,115.800 €,EZ 08/2022,89407 Dillingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.100 km,ca. 400 kW (544PS),gefunden auf autoscout24.de
Nissan Leaf N-Connecta 40kWh Navi|Around View|SHZ,18.990 €,EZ 06/2020,67657 Kaiserslautern,"Elektro, ca. 0 g CO₂/km (komb.)* ",51.800 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Audi A8 60 TFSI e quattro ACC~KAMERA360~HUD~BELÜFTUNG,72.999 €,EZ 02/2020,81829 München,"Hybrid, ca. 2,5 l/100 km (komb.)* , ca. 57 g CO₂/km (komb.)* ",30.000 km,ca. 330 kW (449PS),gefunden auf autoscout24.de
Audi e-tron GT PANO LEDER HEAD-UP,74.900 €,EZ 05/2022,67063 Ludwigshafen,"Elektro, ca. 19,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",40.440 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
