title,price,registration,location,benzin,mileage,power,gefunden
Smart ForFour EQ 60kWed passion SHZ PDC Dig Radio Navi,11.490 €,EZ 07/2020,44139 Dortmund,"Elektro, ca. 13,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",27.489 km,ca. 60 kW (82PS),gefunden auf mobile.de
Nissan Leaf N-Connecta LED Winter,21.690 €,EZ 03/2022,72355 Schömberg,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.000 km,ca. 110 kW (150PS),gefunden auf mobile.de
Mercedes-Benz C 300 e *AMG*DIGITAL LIGHT*Pano*Night*Kamera*,51.490 €,EZ 11/2022,59067 Hamm,"Hybrid, ca. 150 g CO₂/km (komb.)* ",19.900 km,ca. 150 kW (204PS),gefunden auf mobile.de
Skoda Superb Lim. iV DSG VIRTUAL SITZH NAVI AHK KAMERA,20.555 €,EZ 12/2020,92507 Nabburg,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* , A+",110.336 km,ca. 160 kW (218PS),gefunden auf mobile.de
Renault ZOE Experience R110 Z.E 50 EPH+DAB+,17.900 €,EZ 06/2021,09648 Mittweida-Lauenhain,Elektro,21.440 km,ca. 80 kW (109PS),gefunden auf mobile.de
Renault Megane Paket Techno EV60 220hp optimum charge,41.940 €,EZ 08/2023,76646 Bruchsal,"Elektro, ca. 16,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",3.000 km,ca. 160 kW (218PS),gefunden auf mobile.de
BMW 330e M Sport HUD ACC RFK NAVI LED Laser DAB,34.490 €,EZ 07/2020,48231 Warendorf,Hybrid,49.086 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 330e M Sport Laserl. HUD PA+ DA 19-Zoll Navi PDC,33.440 €,EZ 11/2020,61352 Bad Homburg,Hybrid,42.476 km,ca. 215 kW (292PS),gefunden auf mobile.de
"Mercedes-Benz E 55 AMG E53 AMG 4 Matic DISTRONIC,360°,GSD,RIDE CONTROL",53.450 €,EZ 09/2018,21423 Winsen/Luhe,Hybrid,65.910 km,ca. 320 kW (435PS),gefunden auf mobile.de
BMW i3s 120 Ah RFK | Klima | DAB | HarmanKardon etc.,23.901 €,EZ 12/2020,32257 Bünde,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",31.185 km,ca. 135 kW (184PS),gefunden auf mobile.de
BMW i3 94 Ah Aut.*Wärmepumpe*S-Laden*Aktionsfahrzeu,13.999 €,EZ 04/2018,84030 Ergolding,Elektro,47.468 km,ca. 125 kW (170PS),gefunden auf mobile.de
VW Golf e- Comfortline WÄRMEPUMPE+LED+NAVI+CCS,17.870 €,EZ 08/2019,86529 Schrobenhausen-Edelshsn.,Elektro,19.515 km,ca. 100 kW (136PS),gefunden auf mobile.de
Lexus IS 300 ES 300h Luxury Line Head-up sofort,58.960 €,EZ 04/2023,54634 Bitburg,"Hybrid, ca. 5,6 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* , A+",2.500 km,ca. 160 kW (218PS),gefunden auf mobile.de
BMW i5 eDrive40 Limousine AHK M-Sport Innovation,82.920 €,EZ 10/2023,72160 Horb am Neckar,Elektro,3.207 km,ca. 250 kW (340PS),gefunden auf mobile.de
Toyota Prius Plug-in Hybrid ßp,23.999 €,EZ 02/2019,16866 Kyritz,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 29 g CO₂/km (komb.)* ",19.000 km,ca. 72 kW (98PS),gefunden auf mobile.de
Mercedes-Benz B 250 e PROGRESSIVE NIGHT+KAMERA+LED+DISTRONIC,33.900 €,EZ 10/2022,86316 Friedberg,Hybrid,10.900 km,ca. 118 kW (160PS),gefunden auf mobile.de
Mercedes-Benz E 55 AMG E 53 AMG 4Matic+*Widescr.*Night*Hybrid*Perf.AGA,46.999 €,EZ 01/2019,75365 Calw-Hirsau,"Hybrid, ca. 8,6 l/100 km (komb.)* , ca. 197 g CO₂/km (komb.)* ",86.000 km,ca. 320 kW (435PS),gefunden auf mobile.de
VW Golf e- Comfortline WÄRMEPUMPE+FAHRERASSIST,18.870 €,EZ 06/2020,86529 Schrobenhausen-Edelshsn.,Elektro,24.337 km,ca. 100 kW (136PS),gefunden auf mobile.de
Cupra Formentor Basis e-HYBRID LED/PDC/SHZ/Tempomat-Ab,27.490 €,EZ 09/2021,74889 Sinsheim,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 33 g CO₂/km (komb.)* ",14.600 km,ca. 110 kW (150PS),gefunden auf mobile.de
BMW 745 Baureihe 7 Lim L e xDrive,49.500 €,EZ 09/2020,94474 Vilshofen-Pleinting,"Hybrid, ca. 2,3 l/100 km (komb.)* , ca. 52 g CO₂/km (komb.)* ",53.000 km,ca. 290 kW (394PS),gefunden auf mobile.de
Renault Twingo Electric ZEN,18.500 €,EZ 12/2022,89191 Nellingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",4.000 km,ca. 60 kW (82PS),gefunden auf mobile.de
Mercedes-Benz EQE 43 AMG 4m Premium+ PANO 21-ZO HUD AIRMATIC,94.998 €,EZ 07/2022,22609 Hamburg-Elbe,"Elektro, ca. 21,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",4.500 km,ca. 350 kW (476PS),gefunden auf mobile.de
MG MG4 EV 64 kWh Luxury,28.900 €,EZ 12/2022,75179 Pforzheim,"Elektro, ca. 17,0 kWh/100 km (komb.)* ",14.600 km,ca. 150 kW (204PS),gefunden auf mobile.de
Mercedes-Benz S 400 Hybrid/Leder/Navi/Nachtsicht/Xenon/SD,19.999 €,EZ 11/2009,53842 Troisdorf,"Hybrid, ca. 8,2 l/100 km (komb.)* , ca. 191 g CO₂/km (komb.)* ",109.298 km,ca. 205 kW (279PS),gefunden auf mobile.de
"Smart ForFour EQ DAB Sitzheizung Klima Allwetter 4,6KW",11.490 €,EZ 10/2020,41063 Mönchengladbach,"Elektro, ca. 13,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",25.225 km,ca. 60 kW (82PS),gefunden auf mobile.de
BMW i3 120Ah DAB RFK Navi Prof. RTTI Wärmep. Shz,23.710 €,EZ 11/2021,80939 München,"Elektro, ca. 13,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",14.426 km,ca. 125 kW (170PS),gefunden auf mobile.de
"Renault ZOE Experience, Z.E. R110, inkl. Kaufbatterie",16.800 €,EZ 06/2021,71069 Sindelfingen,Elektro,23.700 km,ca. 80 kW (109PS),gefunden auf mobile.de
BMW i5 eDrive40 Limousine AHK M-Sport Innovation,84.990 €,EZ 10/2023,72160 Horb am Neckar,Elektro,5.757 km,ca. 250 kW (340PS),gefunden auf mobile.de
Tesla Model 3 Performance Dual AWD,40.950 €,EZ 02/2021,22113 Hamburg,Elektro,64.800 km,ca. 377 kW (513PS),gefunden auf mobile.de
"BMW i3 (120 Ah), 125kW Navi Prof.",22.550 €,EZ 08/2021,41564 Kaarst,Elektro,46.304 km,ca. 125 kW (170PS),gefunden auf mobile.de
Porsche Taycan Turbo InnoDrive Sport-Chrono Surround-Vie,94.440 €,EZ 05/2021,22523 Hamburg,"Elektro, ca. 28,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",37.639 km,ca. 460 kW (625PS),gefunden auf mobile.de
Renault Megane E-Tech Electric Techno EV60 220HP optimum,38.290 €,EZ 06/2022,63741 Aschaffenburg,"Elektro, A+++",10.000 km,ca. 160 kW (218PS),gefunden auf mobile.de
VW Golf e- Comfortline NAVI+LED+CCS+ACTIVE-INFO,18.270 €,EZ 09/2020,86529 Schrobenhausen-Edelshsn.,Elektro,19.793 km,ca. 100 kW (136PS),gefunden auf mobile.de
Mercedes-Benz A 250 e LED Spurhalt-Ass PTS Sitzh Sitzkomfort,27.490 €,EZ 11/2021,89231 Neu-Ulm,"Hybrid, A+++",23.295 km,ca. 118 kW (160PS),gefunden auf mobile.de
BMW 530e iPerformance Lenkradhzg. Head-Up el.Heckkl.,35.910 €,EZ 01/2020,84453 Mühldorf am Inn,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* ",47.220 km,ca. 185 kW (252PS),gefunden auf mobile.de
Nissan Leaf N-Connecta Wärmepumpe Pro Pilot-Paket 40KWH,20.990 €,EZ 12/2021,25746 Heide,"Elektro, A+",16.285 km,ca. 110 kW (150PS),gefunden auf mobile.de
Tesla Model X Maximale Reichweite Longe Range.6 Sitz,43.450 €,EZ 12/2019,97616 Salz,Elektro,152.060 km,ca. 413 kW (562PS),gefunden auf mobile.de
Mercedes-Benz B 250 e AMG+MBUXAdvanced+LED-HP+Night+SHZ+Kamera,29.885 €,EZ 01/2022,45309 Essen,Hybrid,26.333 km,ca. 118 kW (160PS),gefunden auf mobile.de
BMW i5 eDrive40 M Spor LimousineBEV Elektro ehem. UP,81.900 €,EZ 10/2023,50126 Bergheim,"Elektro, A++",3.068 km,ca. 250 kW (340PS),gefunden auf mobile.de
Nissan Leaf MY19 ACENTA Winterpaket,18.980 €,EZ 08/2020,14482 Potsdam,Elektro,30.200 km,ca. 110 kW (150PS),gefunden auf mobile.de
BMW i3s 120 Ah DAB RFK Navi Prof. RTTI Wärmep. Shz,23.710 €,EZ 11/2020,80939 München,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",26.499 km,ca. 135 kW (184PS),gefunden auf mobile.de
"Mercedes-Benz A 250 e AMG Line Ambi Kamera MBUX High LED 7,4KW",32.650 €,EZ 11/2022,14532 Kleinmachnow,"Hybrid, ca. 6,1 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* ",11.202 km,ca. 118 kW (160PS),gefunden auf mobile.de
Porsche Taycan GTS Head-Up InnoDrive PDCC Surround-View,133.900 €,EZ 12/2023,81669 München,"Elektro, ca. 20,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",4.000 km,ca. 440 kW (598PS),gefunden auf mobile.de
Renault Megane EV40 130hp Equilibre Leasing,206 €,EZ 11/2022,41462 Neuss,"Elektro, ca. 16,0 kWh/100 km (komb.)* ",7.500 km,ca. 96 kW (131PS),gefunden auf mobile.de
Tesla Model 3 Standard-Reichweite Plus - Hinterrad...,25.500 €,EZ 09/2019,70597 Stuttgart,"Elektro, ca. 14,7 kWh/100 km (komb.)* ",84.500 km,ca. 225 kW (306PS),gefunden auf mobile.de
Mercedes-Benz C 300 e 4M AMG+PANO+AHK+DISTR+HEADUP+DIGI L+KEYL,62.800 €,EZ 07/2023,88214 Ravensburg,Hybrid,9.000 km,ca. 150 kW (204PS),gefunden auf mobile.de
Smart ForFour EQ +Exclusive+Style+Urban+LED+Pano,14.740 €,EZ 07/2020,58135 Hagen,Elektro,15.924 km,ca. 60 kW (82PS),gefunden auf mobile.de
Cupra Born 62kwh Navi Sitzh. LED Kamera FullLink FLA,30.440 €,EZ 09/2023,92442 Wackersdorf,"Elektro, ca. 13,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",3.600 km,ca. 150 kW (204PS),gefunden auf mobile.de
BMW i3 94 Ah Aut.*Wärmepumpe*S-Laden*Aktionsfahrzeu,14.999 €,EZ 04/2018,84030 Ergolding,Elektro,36.170 km,ca. 125 kW (170PS),gefunden auf mobile.de
Kia Niro 1.6 GDI Hybrid Vision,17.500 €,EZ 07/2019,12169 Berlin,"Hybrid, ca. 4,4 l/100 km (komb.)* , ca. 101 g CO₂/km (komb.)* ",86.250 km,ca. 104 kW (141PS),gefunden auf mobile.de
BMW 330e Luxury Line Automatik Navi Leder,32.390 €,EZ 07/2020,40549 Düsseldorf,"Hybrid, A+++",70.253 km,ca. 215 kW (292PS),gefunden auf mobile.de
"Porsche Panamera 4 E-Hybrid 10Jahre Ed.;Head-Up;BOSE,21""",83.890 €,EZ 04/2020,09116 Chemnitz,"Hybrid, ca. 2,6 l/100 km (komb.)* , ca. 60 g CO₂/km (komb.)* , A+",59.000 km,ca. 340 kW (462PS),gefunden auf mobile.de
Lexus IS 300 ES 300h Limited Edition*Navi*ACC*Kamera*Pioneer*,44.980 €,EZ 09/2023,01328 Dresden,Hybrid,7.532 km,ca. 160 kW (218PS),gefunden auf mobile.de
VW Golf e- ACC+NAVI+LED+KAMERA+++,18.495 €,EZ 11/2019,15562 Rüdersdorf,"Elektro, ca. 15,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",46.235 km,ca. 100 kW (136PS),gefunden auf mobile.de
BMW i3s (120 Ah)+Navi+Sitzheizung+Rückfahrkamera,19.990 €,EZ 01/2020,68519 Viernheim,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",43.500 km,ca. 135 kW (184PS),gefunden auf mobile.de
Toyota Auris 1.8 VVT-i Hybrid Automatik Team Deutschlan,18.990 €,EZ 03/2019,21423 Winsen,"Hybrid, ca. 3,5 l/100 km (komb.)* , ca. 79 g CO₂/km (komb.)* ",54.000 km,ca. 100 kW (136PS),gefunden auf mobile.de
"BMW 530e xDrive M Sportpaket,Head-Up,Harman,Kardon S",35.440 €,EZ 11/2019,37154 Northeim,"Hybrid, ca. 2,1 l/100 km (komb.)* , ca. 47 g CO₂/km (komb.)* ",99.502 km,ca. 185 kW (252PS),gefunden auf mobile.de
Mercedes-Benz EQE 53 AMG 4M+DYN+PAKET+DISTR+PANO+KERAMIK+MEM+,85.850 €,EZ 12/2022,88214 Ravensburg,Elektro,9.000 km,ca. 460 kW (625PS),gefunden auf mobile.de
Renault ZOE Life R110 LIFE Batteriemiete Optio Navi Bose,11.470 €,EZ 01/2019,63452 Hanau,"Elektro, A+",75.000 km,ca. 43 kW (58PS),gefunden auf mobile.de
Mercedes-Benz A 250 e AMG+NIGHT+MEMORY+MBUX+PANO+DISTRONIC+HuD,31.950 €,EZ 12/2020,21614 Buxtehude,Hybrid,57.000 km,ca. 118 kW (160PS),gefunden auf mobile.de
"Hyundai IONIQ 5 Automatik,Navi,LED,PDC,Lenk+Sitzhzg",41.990 €,EZ 10/2021,12103 Berlin Tempelhof,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",20.227 km,ca. 160 kW (218PS),gefunden auf mobile.de
BMW i3 S 120Ah Wärmepumpe Navigationssystem Glasdac,24.220 €,EZ 12/2020,52072 Aachen,"Elektro, A+",37.810 km,ca. 135 kW (184PS),gefunden auf mobile.de
Renault ZOE E-Tech Evolution EV50 110 hp,22.950 €,EZ 08/2023,95030 Hof,"Elektro, A+",6.000 km,ca. 81 kW (110PS),gefunden auf mobile.de
VW Golf VIII Lim. GTE eHybrid Standheizung--sofort-,37.900 €,EZ 12/2022,32139 Spenge,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 58 g CO₂/km (komb.)* ",4.900 km,ca. 110 kW (150PS),gefunden auf mobile.de
POLESTAR 2 Long Range Dual+Pilot Paket+PlusPaket,41.685 €,EZ 05/2022,45309 Essen,Elektro,13.365 km,ca. 300 kW (408PS),gefunden auf mobile.de
BMW i3s 120 Ah DAB Navi Prof. Wärmep. abbl. Spiegel,22.710 €,EZ 10/2021,68169 Mannheim,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",8.032 km,ca. 135 kW (184PS),gefunden auf mobile.de
"VW Golf e- 17""+ACTIVE-INFO-DISPLAY+APP-CONNECT+",17.070 €,EZ 07/2020,86529 Schrobenhausen-Edelshsn.,Elektro,32.079 km,ca. 100 kW (136PS),gefunden auf mobile.de
"BMW 330e M Sportpaket //Leas.ab EUR 589,-inkl.",45.970 €,EZ 11/2022,45472 Mülheim,Hybrid,9.632 km,ca. 215 kW (292PS),gefunden auf mobile.de
Mercedes-Benz E 300 e 4M AVANTGARDE LED+PANO+AHK+DISTR+KAMERA,44.550 €,EZ 11/2021,66117 Saarbrücken,"Hybrid, ca. 7,5 l/100 km (komb.)* , ca. 171 g CO₂/km (komb.)* , A+++",39.532 km,ca. 155 kW (211PS),gefunden auf mobile.de
Tesla Model 3 RWD LEDER~1-HAND~25000KM~,36.599 €,EZ 09/2022,60439 Frankfurt,Elektro,25.000 km,ca. 208 kW (283PS),gefunden auf mobile.de
BMW i3s 120 Ah DAB Navi Prof. Wärmep. abbl. Spiegel,22.490 €,EZ 12/2021,68169 Mannheim,Elektro,43.566 km,ca. 135 kW (184PS),gefunden auf mobile.de
Smart ForFour EQ PASSION ADVANCEDP PDC 22KW WINTERP,10.960 €,EZ 08/2020,12681 Berlin,"Elektro, ca. 13,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",13.866 km,ca. 60 kW (82PS),gefunden auf mobile.de
Audi A7 Sportback 55 TFSIe quattro S tronic NAV B&O M,57.350 €,EZ 09/2020,14532 Kleinmachnow,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 44 g CO₂/km (komb.)* ",37.755 km,ca. 185 kW (252PS),gefunden auf mobile.de
MG MG4 Luxury ACC AUT LED SpurH PDC 360 Sitzh,36.985 €,EZ 05/2023,22045 Hamburg,Elektro,3.000 km,ca. 68 kW (92PS),gefunden auf mobile.de
Hyundai IONIQ 6 Allradantrieb 77.4kWh Batt. UNIQ-Paket i,53.960 €,EZ 02/2023,54595 Prüm,"Elektro, ca. 15,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",9.214 km,ca. 239 kW (325PS),gefunden auf mobile.de
VW ID.3 Tech Pro Perfo 150/58 §$ Verkauf Handel/Gew,21.999 €,EZ 12/2020,32805 Horn-Bad Meinberg,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",24.109 km,ca. 150 kW (204PS),gefunden auf mobile.de
"Peugeot # 408 Hybrid 225 GT Navi+7,4 KW+KomfortPlus+Foca",46.540 €,EZ 05/2023,99610 Sömmerda,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 33 g CO₂/km (komb.)* , A+++",5.250 km,ca. 165 kW (224PS),gefunden auf mobile.de
"Audi e-tron GT quattro 350 kW B&O Sound System, Matr",116.890 €,EZ 01/2024,63741 Aschaffenburg,Elektro,2.500 km,ca. 350 kW (476PS),gefunden auf mobile.de
Toyota Auris Hybrid Design Edition Aut. KAMERA~NAVI~,13.999 €,EZ 01/2016,81829 München,"Hybrid, ca. 3,9 l/100 km (komb.)* , ca. 91 g CO₂/km (komb.)* ",98.000 km,ca. 73 kW (99PS),gefunden auf mobile.de
"Mazda MX-30 35,5 kWh e-SKYACTIV EV 145 PS",20.990 €,EZ 12/2022,04758 Oschatz,"Elektro, ca. 17,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",8.245 km,ca. 81 kW (110PS),gefunden auf mobile.de
"Audi A6 Limousine 55 TFSIe Sport quattro ,S Line,PDC",33.990 €,EZ 11/2020,76829 Landau,"Hybrid, ca. 2,1 l/100 km (komb.)* , ca. 47 g CO₂/km (komb.)* , A+++",155.900 km,ca. 185 kW (252PS),gefunden auf mobile.de
Audi A3 Sportback 40 TFSI e,21.950 €,EZ 12/2020,71065 Sindelfingen,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* ",35.207 km,ca. 110 kW (150PS),gefunden auf mobile.de
VW Golf e- Comfortline NAVI+LED+CCS+ACTIVE-INFO,18.270 €,EZ 07/2020,86529 Schrobenhausen-Edelshsn.,Elektro,27.534 km,ca. 100 kW (136PS),gefunden auf mobile.de
Mercedes-Benz E 300 e Autom. FACELIFT*AMG-LINE*WIDESCREEN*,44.890 €,EZ 10/2020,72072 TÜBINGEN,"Hybrid, ca. 1,5 l/100 km (komb.)* ",40.400 km,ca. 155 kW (211PS),gefunden auf mobile.de
"Hyundai IONIQ 6 77,4kWh Uniq-Paket Glasschiebedach digit",46.777 €,EZ 02/2023,45239 Essen,"Elektro, A+++",17.200 km,ca. 168 kW (228PS),gefunden auf mobile.de
Cupra Leon 1.4 e-HYBRID DSG Virtual/Navi/ACC/K-less/19,22.870 €,EZ 07/2021,71332 Waiblingen,Hybrid,37.357 km,ca. 180 kW (245PS),gefunden auf mobile.de
Mercedes-Benz E 300 de 2x AMG SHD AHK DISTRONIC NIGHT BURM LED,46.780 €,EZ 06/2022,31675 Bückeburg,"Hybrid, A+++",25.600 km,ca. 143 kW (194PS),gefunden auf mobile.de
BMW i5 eDrive40 Limousine AHK M-Sport M-SportPro,83.990 €,EZ 10/2023,72160 Horb am Neckar,Elektro,3.608 km,ca. 250 kW (340PS),gefunden auf mobile.de
Cupra Born 150kW (204PS) 58kWh,34.990 €,EZ 06/2023,74564 Crailsheim,Elektro,8.000 km,ca. 150 kW (204PS),gefunden auf mobile.de
BMW 530e Lim xDr Facelift NAVI+/DRIVING ASS+/LEDER,33.490 €,EZ 10/2020,98587 Steinbach-Hallenberg OT Herges-Hallenberg,"Hybrid, ca. 2,1 l/100 km (komb.)* , ca. 49 g CO₂/km (komb.)* ",88.915 km,ca. 215 kW (292PS),gefunden auf mobile.de
Toyota Yaris Hybrid 1.5 VVT-i Comfort,20.990 €,EZ 11/2022,52249 Eschweiler,"Hybrid, ca. 2,8 l/100 km (komb.)* , ca. 64 g CO₂/km (komb.)* , A+",4.282 km,ca. 85 kW (116PS),gefunden auf mobile.de
Audi A6 Limousine S line 55 TFSI e quattro S tronic,43.989 €,EZ 10/2020,53227 Bonn,Hybrid,32.000 km,ca. 185 kW (252PS),gefunden auf mobile.de
Citroën C4 CITROEN e- X 136 Shine,34.590 €,EZ 02/2023,48155 Münster,"Elektro, ca. 15,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",2.073 km,ca. 100 kW (136PS),gefunden auf mobile.de
VW Golf e- COMFORTLINE WÄRMEPUMPE+NAVI+LED+CCS,18.870 €,EZ 07/2020,86529 Schrobenhausen-Edelshsn.,Elektro,26.350 km,ca. 100 kW (136PS),gefunden auf mobile.de
VW Golf e- COMFORTLINE NAVI+LED+CCS+ACTIVE-INFO,18.270 €,EZ 09/2020,86529 Schrobenhausen-Edelshsn.,Elektro,26.636 km,ca. 100 kW (136PS),gefunden auf mobile.de
VW Golf 8 GTE DSG Pano/IQMatrix/Kam/Keyl/AHK/FOG/18,27.780 €,EZ 11/2020,71063 Sindelfingen,Hybrid,43.000 km,ca. 180 kW (245PS),gefunden auf mobile.de
Nissan Leaf 40KWH N-CONNECTA°WINTERP°LED°,16.990 €,EZ 02/2022,22457 Hamburg,"Elektro, ca. 17,0 kWh/100 km (komb.)* ",24.000 km,ca. 110 kW (150PS),gefunden auf mobile.de
BMW i3s 120 Ah DAB RFK Navi Prof. RTTI Wärmep. Shz,24.310 €,EZ 10/2021,80939 München,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",13.621 km,ca. 135 kW (184PS),gefunden auf mobile.de
"Renault ZOE Experience, Z.E. R110, Kaufbatterie inkl",15.600 €,EZ 06/2021,71069 Sindelfingen,Elektro,14.200 km,ca. 80 kW (109PS),gefunden auf mobile.de
BMW i3 120Ah DAB RFK Navi Prof. RTTI Wärmep. Shz,18.710 €,EZ 03/2019,80939 München,"Elektro, ca. 13,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",39.958 km,ca. 125 kW (170PS),gefunden auf mobile.de
Audi A3 Sportback S line 40 TFSIe S tronic NAV KAM PD,29.250 €,EZ 06/2021,14532 Kleinmachnow,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* , A+++",20.070 km,ca. 150 kW (204PS),gefunden auf mobile.de
Mercedes-Benz E 300 E -Klasse Lim. de 4Matic,56.998 €,EZ 09/2021,76829 Landau,Hybrid,15.000 km,ca. 143 kW (194PS),gefunden auf mobile.de
"Toyota Corolla Hybrid Club 1,8 5-Türig Topfahrzeug",17.900 €,EZ 08/2019,79379 Müllheim,"Hybrid, ca. 3,3 l/100 km (komb.)* , ca. 76 g CO₂/km (komb.)* ",109.650 km,ca. 72 kW (98PS),gefunden auf mobile.de
Tesla Model 3 SR+ / sehr gepflegt!,27.999 €,EZ 03/2020,65191 Wiesbaden,"Elektro, ca. 14,7 kWh/100 km (komb.)* ",53.000 km,ca. 239 kW (325PS),gefunden auf mobile.de
BMW 330e Sport-Line Harman Dr.-AssistantPlus DAB,33.890 €,EZ 02/2020,48653 Coesfeld,"Hybrid, A+++",40.499 km,ca. 215 kW (292PS),gefunden auf mobile.de
VW Golf VIII 1.4 eHybrid GTE+NAVI+AHK+RFK+ACC+APP,24.970 €,EZ 07/2021,95448 Bayreuth,"Hybrid, A+",27.800 km,ca. 180 kW (245PS),gefunden auf mobile.de
Seat Leon 1.4 TSI FR e-HYBRID NAVI LED SHZ KAMERA,20.880 €,EZ 12/2020,44879 Bochum - Linden,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* , A+++",30.956 km,ca. 150 kW (204PS),gefunden auf mobile.de
Hyundai Ioniq Premium Elektro Navi kam. LED Schiebedach,23.980 €,EZ 10/2019,48531 Nordhorn,Elektro,11.700 km,ca. 88 kW (120PS),gefunden auf mobile.de
VW Golf e- Comfortline WÄRMEPUMPE+CCS+NAVI+LED,17.770 €,EZ 07/2020,86529 Schrobenhausen-Edelshsn.,Elektro,28.905 km,ca. 100 kW (136PS),gefunden auf mobile.de
Audi A3 Sportback 40 TFSI e-tron S Line B&O Virtual L,26.975 €,EZ 07/2021,53757 Sankt Augustin-Menden,"Hybrid, A+",46.157 km,ca. 150 kW (204PS),gefunden auf mobile.de
VW ID.3 Pure Performance Navi LED,21.490 €,EZ 10/2021,74523 Schwaebisch Hall,"Elektro, A+",16.850 km,ca. 110 kW (150PS),gefunden auf mobile.de
POLESTAR 2 Standard Range Single+Pilot+Plus+Leder+,39.685 €,EZ 02/2022,45309 Essen,Elektro,11.800 km,ca. 165 kW (224PS),gefunden auf mobile.de
Mazda MX-30 Ad´Vantage mit AHK Matrix-LED/Kamera/HEAD-,23.480 €,EZ 12/2022,91522 Ansbach-Brodswinden,"Elektro, ca. 17,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",11.553 km,ca. 107 kW (145PS),gefunden auf mobile.de
Audi A6 Limousine Sport 55 TFSI e HD Matrix Head Up,53.840 €,EZ 11/2020,70469 Stuttgart,Hybrid,42.626 km,ca. 185 kW (252PS),gefunden auf mobile.de
Tesla Model S Plaid SOFORT,105.900 €,EZ 08/2023,48527 Nordhorn,"Elektro, ca. 0 g CO₂/km (komb.)* ",2.600 km,ca. 750 kW (1020PS),gefunden auf mobile.de
Hyundai Ioniq PLUG-IN-HYBRID*PREMIUM*GLAS-SCHIEBEDACH*,21.985 €,EZ 10/2020,89343 Jettingen Scheppach,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* ",70.500 km,ca. 77 kW (105PS),gefunden auf mobile.de
Mercedes-Benz EQS 450+ PANO+HUD+HINTERACHSLENK.+DIGITAL-LIGHT,87.900 €,EZ 07/2022,47800 Krefeld,"Elektro, ca. 17,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",4.370 km,ca. 245 kW (333PS),gefunden auf mobile.de
Mercedes-Benz B 250 e Progressive ADVANCED+ LED Kamera11KW,35.590 €,EZ 03/2023,10587 Berlin,"Hybrid, A+++",23.293 km,ca. 120 kW (163PS),gefunden auf mobile.de
Smart ForFour EQ 22 KW+PREMIUM+PLUS+WINTER+NAVI+RFK+SH,12.892 €,EZ 10/2020,96052 Bamberg,Elektro,21.035 km,ca. 60 kW (82PS),gefunden auf mobile.de
