title,price,registration,location,benzin,mileage,power,gefunden
Audi A4 1.8 T multitronic,6.000 €,EZ 10/2008,73776 Altbach,"Benzin, ca. 8,0 l/100 km (komb.)* ",180.000 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
Nissan Qashqai Tekna+ *Leder*Massagesitze*Navi*LED*,27.950 €,EZ 04/2022,67547 Worms,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* , B",11.200 km,ca. 116 kW (158PS),gefunden auf mobile.de
Smart ForFour EQ Navi KlimaA,11.500 €,EZ 10/2020,73066 Uhingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",20.970 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Mercedes-Benz C 300 AMG Panorama Burm2xAmbiente Premium Night,53.500 €,EZ 05/2022,48683 Ahaus,"Benzin, ca. 0 g CO₂/km (komb.)* ",16.012 km,ca. 190 kW (258PS),gefunden auf autoscout24.de
"Mazda 3 1.6 TÜV NEU, Sitzh, Frontscheibe beheizt usw.",6.950 €,EZ 12/2012,50259 Pulheim,"Benzin, ca. 6,3 l/100 km (komb.)* ",117.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Mazda 3 AWD,23.990 €,EZ 05/2020,12277 Berlin,Benzin,19.800 km,ca. 137 kW (186PS),gefunden auf autoscout24.de
Mercedes-Benz E 200 CDI DPF BlueEFFICIENCY 7G-TRONIC Avantgarde,15.000 €,EZ 03/2012,50737 Köln,"Diesel, ca. 5,1 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* , A+",123.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Hyundai i30 Prime 1.5 T-GDI++Wenige KM++Navi++,22.990 €,EZ 09/2022,69168 Wiesloch,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* , B",18.223 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Opel Corsa 1.2 Edition // Klima/PDC/SHZ,14.030 €,EZ 03/2022,86470 Thannhausen,"Benzin, ca. 4,3 l/100 km (komb.)* , ca. 98 g CO₂/km (komb.)* , A",29.936 km,ca. 74 kW (101PS),gefunden auf mobile.de
VW Arteon Volkswagen 2.0 TSI R-Line*NAVI*CAM*HEAD-UP*ACC*,29.880 €,EZ 03/2021,70195 Stuttgart,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 177 g CO₂/km (komb.)* , A",40.990 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII 2.0 GTI Performance Klima Xenon Navi,19.990 €,EZ 02/2014,41068 Mönchengladbach,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* , D",107.844 km,ca. 169 kW (230PS),gefunden auf autoscout24.de
Audi A8 3.0 TDI DPF quattro tiptronic Langversion,17.000 €,EZ 10/2013,10999 Berlin,"Diesel, ca. 6,5 l/100 km (komb.)* ",285.000 km,ca. 184 kW (250PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII Lim. GTE eHybrid VIRTUAL/LED/SHZ/NAVI,21.990 €,EZ 11/2020,38159 Vechelde,"Andere, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* ",29.493 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Audi S7 SPORTBACK TDi/BLACK/MATRIX/PANO/B&O/StHz./VC,51.785 €,EZ 04/2020,58091 Hagen,"Diesel, ca. 7,8 l/100 km (komb.)* , ca. 205 g CO₂/km (komb.)* ",115.989 km,ca. 257 kW (349PS),gefunden auf autoscout24.de
Audi A6 LIMOUSINE 50TDi Q SPORT/20Z/ACC/PANO/MAGNETIC,38.585 €,EZ 10/2019,58091 Hagen,"Diesel, ca. 5,8 l/100 km (komb.)* , ca. 150 g CO₂/km (komb.)* , A",70.450 km,ca. 210 kW (286PS),gefunden auf autoscout24.de
"Mitsubishi Space Star 1.0 Clear Tec Light Klima, Radio-CD. ABS. Servo",3.600 €,EZ 09/2014,51377 Leverkusen,"Benzin, ca. 4,0 l/100 km (komb.)* , ca. 92 g CO₂/km (komb.)* ",184.000 km,ca. 52 kW (71PS),gefunden auf autoscout24.de
Seat Leon Stylance / Style (1P1)/Alu/Klimatronic/Tempomat/,3.800 €,EZ 01/2010,51469 Bergisch Gladbach,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 175 g CO₂/km (komb.)* , A",225.000 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
BMW 118 i Advantage Sitzh. Bluetooth LED-Tagf. PDC,18.900 €,EZ 01/2020,39108 Magdeburg,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* , C",37.467 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Peugeot 308 155 THP Automatik Allure,9.000 €,EZ 01/2013,21107 Hamburg,"Benzin, ca. 7,7 l/100 km (komb.)* ",14.400 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
Peugeot 308 Allure PureTech 130 5 Türer - AHK,16.690 €,EZ 11/2019,76532 Baden-Baden,"Benzin, ca. 4,5 l/100 km (komb.)* , ca. 102 g CO₂/km (komb.)* , A",25.700 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Mercedes-Benz E 200 9G-TRONIC Avantgarde,27.900 €,EZ 04/2016,70327 Stuttgart,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* ",66.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Tesla Model Y Long Range AWD*trailer hitch*one owner*,44.890 €,EZ 12/2022,83043 Bad Aibling,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",14.330 km,ca. 378 kW (514PS),gefunden auf autoscout24.de
Opel Insignia Grand Sport 1.5 Direct InjectionTurbo Innovation,14.141 €,EZ 12/2017,01705 Freital,"Benzin, ca. 5,9 l/100 km (komb.)* ",48.800 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Mercedes-Benz C 43 AMG C-Klasse 4Matic 9G-TRONIC,39.900 €,EZ 07/2017,40878 RATINGEN,"Benzin, ca. 7,8 l/100 km (komb.)* ",94.000 km,ca. 270 kW (367PS),gefunden auf autoscout24.de
VW Golf Volkswagen e- LED+NAVI+PDC Apple CarPlay,17.480 €,EZ 12/2017,94060 Pocking,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",49.309 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Opel Corsa e Edition LED+SHZ+PP+KAMERA+CARPLAY+2Hd,18.749 €,EZ 03/2020,26203 Wardenburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",46.750 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Audi A3 Sportback 35 TFSi S-tronic Sport Black Optik,18.900 €,EZ 06/2019,94505 Bernried,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , B",84.685 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Audi A6 3.0 V6 TDI clean diesel Competition quattro Aut.,34.640 €,EZ 01/2017,30880 Laatzen,"Diesel, ca. 6,0 l/100 km (komb.)* , ca. 164 g CO₂/km (komb.)* , B",49.051 km,ca. 240 kW (326PS),gefunden auf autoscout24.de
Audi A3 35 TFSI Limousine advanced // LED/Kamera/Navi,23.895 €,EZ 05/2022,86470 Thannhausen,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , B",53.517 km,ca. 110 kW (150PS),gefunden auf mobile.de
Mini ONE Klimaaut. PDC Außensp.Paket MF Lenkrad,18.950 €,EZ 11/2020,41334 Nettetal,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* ",56.601 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
Seat Leon Style***Navi*Touch*USB***,11.460 €,EZ 12/2016,55452 Windesheim,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",74.900 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Renault Megane 1.6 TCe Energy GT Aut.*NAVI*LED*SHZ*PDC*ALU*,19.990 €,EZ 06/2018,13559 Berlin,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* , B",47.657 km,ca. 151 kW (205PS),gefunden auf autoscout24.de
BMW 740 d xDrive TURBO NEU!! KETTE NEU!! TOP TOP TOP!,16.999 €,EZ 12/2010,74196 Neuenstadt am Kocher,"Diesel, ca. 7,0 l/100 km (komb.)* , ca. 186 g CO₂/km (komb.)* ",195.000 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
"Seat Ibiza 1,0 TSI XCELLENCE NAVI KAMERA LED DINAMICA",17.990 €,EZ 07/2021,73434 Aalen,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",39.781 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Audi A8 50 TDI °Hud°Massage°Pan°B&O°DVD/TV°SoftCl°Led,49.990 €,EZ 10/2017,86343 Königsbrunn,"Diesel, ca. 5,6 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* , A",90.601 km,ca. 210 kW (286PS),gefunden auf autoscout24.de
Skoda Roomster PKW AUTOMATIK 03/2007 152.000km 1.6i 16V 105PS EU4,4.200 €,EZ 03/2007,90475 Nürnberg,"Benzin, ca. 185 g CO₂/km (komb.)* ",152.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
BMW 530d 530 5er xDrive Aut.,15.300 €,EZ 07/2014,91154 Roth,"Diesel, ca. 5,4 l/100 km (komb.)* ",287.000 km,ca. 190 kW (258PS),gefunden auf autoscout24.de
BMW 320 i M Sportpaket Navi LED DAB ACC RFK AHK,32.495 €,EZ 11/2020,50858 Köln-West,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* , A",60.789 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Audi A3 2.0 TDI Sportback Ambiente Leder Navi BIXenon,12.890 €,EZ 06/2014,30880 Laatzen,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 111 g CO₂/km (komb.)* ",149.624 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW 740 Ld xDrive M Sport Individual Fond Entertain.,72.995 €,EZ 07/2020,50858 Köln-Marsdorf,"Diesel, ca. 5,7 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* , A",85.014 km,ca. 235 kW (320PS),gefunden auf autoscout24.de
Suzuki Swift 1.3 DDiS*Black & White Design*nur 4Ltr. Verbrauch*,7.990 €,EZ 12/2014,29664 Walsrode,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 98 g CO₂/km (komb.)* ",93.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
BMW 530 d xDrive Sport Line BusinessPaket Navi LED SitzHZG,39.770 €,EZ 06/2020,57439 Attendorn,"Diesel, ca. 5,6 l/100 km (komb.)* , ca. 146 g CO₂/km (komb.)* , B",28.650 km,ca. 195 kW (265PS),gefunden auf autoscout24.de
Seat Leon 1.4 TSI EXCELLENCE/Panorama/LED,12.500 €,EZ 06/2017,53804 Much,"Benzin, ca. 5,2 l/100 km (komb.)* ",68.900 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
Suzuki Swift Club,13.800 €,EZ 09/2021,54293 Trier,"Benzin, ca. 0 g CO₂/km (komb.)* ",17.860 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Audi RS3 Sportback 2.5 TFSI|Quattro|Matrix|MMI|Pano|,48.800 €,EZ 08/2019,45472 Mühlheim an der Ruhr,"Benzin, ca. 8,5 l/100 km (komb.)* , ca. 194 g CO₂/km (komb.)* ",34.210 km,ca. 294 kW (400PS),gefunden auf autoscout24.de
BMW 545i 545,7.500 €,EZ 06/2004,21029 Hamburg,"Benzin, ca. 10,9 l/100 km (komb.)* ",301.000 km,ca. 245 kW (333PS),gefunden auf autoscout24.de
Mercedes-Benz S 280 S 580 S 580 AMG LANG 4-Matic MANUFAKTUR MATT WEIß,183.780 €,EZ 08/2023,53489 Sinzig,"Benzin, ca. 10,6 l/100 km (komb.)* , ca. 240 g CO₂/km (komb.)* ",9.325 km,ca. 370 kW (503PS),gefunden auf autoscout24.de
Hyundai i20 1.4 CRDi Trend,8.899 €,EZ 06/2015,86470 Thannhausen,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 106 g CO₂/km (komb.)* , A",110.236 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
Opel Corsa 1.4,8.790 €,EZ 06/2016,73433 Aalen,"Benzin, ca. 5,2 l/100 km (komb.)* ",70.000 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
Mercedes-Benz A 180 A-Klasse (BlueEFFICIENCY),14.599 €,EZ 04/2015,79585 Steinen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* ",33.400 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Renault ZOE R135 Z.E. 50 INTENS AUTOMATIK inkl. BATTERIE,20.990 €,EZ 12/2021,13055 Berlin,"Elektro, ca. 17,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",19.110 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Seat Ibiza 1.0 TSI FR OPF CAM APP Garantie SHZ,21.790 €,EZ 05/2023,84174 Weixerau / Airport München,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",6.250 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
VW Golf Volkswagen VI Lim. 1.6l TDI | NAVI |KLIMAAUTO.|5-TÜRER,5.200 €,EZ 11/2010,48599 Gronau,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",252.900 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
BMW 330 e Limousine HUD NAVI LED Laser Sound Syst.,34.495 €,EZ 01/2021,50858 Köln-Marsdorf,"Andere, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+",58.189 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
Hyundai i10 1.0 Trend/Sitzheizung/1Hd,12.790 €,EZ 08/2019,67098 Bad Dürkheim,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , D",32.538 km,ca. 49 kW (67PS),gefunden auf autoscout24.de
Mercedes-Benz 190 E,5.490 €,EZ 01/1985,44369 Dortmund,"Benzin, ca. 1 g CO₂/km (komb.)* ",148.529 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Nissan Leaf N-Connecta ACC|360°Kamera|WinterPaket,19.899 €,EZ 11/2021,63128 Dietzenbach bei Frankfurt,"Elektro, ca. 0 g CO₂/km (komb.)* ",8.062 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII GTI Performance*Pano*Business*,17.990 €,EZ 08/2014,42897 Remscheid,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* , C",96.500 km,ca. 169 kW (230PS),gefunden auf autoscout24.de
VW Passat Volkswagen 1.9 TDI DPF Trendline /KLIMA/ZV/EU4,2.400 €,EZ 01/2006,71088 Holzgerlingen,"Diesel, ca. 5,7 l/100 km (komb.)* , ca. 151 g CO₂/km (komb.)* ",238.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Hyundai Ioniq Premium Elektro 136PS *NAVI*LED*,22.950 €,EZ 09/2020,92318 Neumarkt,"Elektro, ca. 11,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",28.450 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Mercedes-Benz 190 D,4.990 €,EZ 09/1991,76646 Bruchsal,Diesel,105.032 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Audi A3 35 TFSI S line,32.500 €,EZ 07/2022,85126 Mitterwöhr,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* ",15.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Porsche Panamera 4S Diesel,74.900 €,EZ 10/2017,74172 Neckarsulm,"Diesel, ca. 6,7 l/100 km (komb.)* ",125.000 km,ca. 310 kW (421PS),gefunden auf autoscout24.de
BMW 320d 320 VOLLLEDER 360 KAMERA TOTWINKEL SELBSTPARKHILF,14.500 €,EZ 11/2011,47139 Duisburg,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",182.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 e AMG HUD Night LM Navi ACC PDC SpurH AUT,36.900 €,EZ 10/2019,73066 Uhingen,Andere,63.262 km,ca. 155 kW (211PS),gefunden auf autoscout24.de
"VW Polo GTI Volkswagen 2,0 l TSI OPF 152 kW (207 PS) 7-Gang-Do",29.980 €,EZ 09/2023,63741 Aschaffenburg,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 151 g CO₂/km (komb.)* ",5.000 km,ca. 152 kW (207PS),gefunden auf autoscout24.de
Renault Clio V 1.0l TCe 100 Zen *DAB*LED*Klima*,12.590 €,EZ 06/2020,35039 Marburg,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 107 g CO₂/km (komb.)* , B",54.667 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
BMW 120 d xDrive Advantage LED Business/Automatik,23.990 €,EZ 09/2020,74226 Nordheim,"Diesel, ca. 4,8 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",79.852 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Ford Focus Electric mit einer Reichweite von ca 100km,11.900 €,EZ 01/2014,84503 Altötting,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",31.500 km,ca. 107 kW (145PS),gefunden auf autoscout24.de
Opel Insignia 2.0 BiT D INNOVATION Aut 4x4 *LEDER*NAVI*TOP,18.990 €,EZ 02/2019,71155 Altdorf bei Böblingen,"Diesel, ca. 6,7 l/100 km (komb.)* , ca. 176 g CO₂/km (komb.)* ",77.900 km,ca. 154 kW (209PS),gefunden auf autoscout24.de
Skoda Rapid /Spaceback Spaceback StylePlus*Xenon*Navi*Sitzhz*Pano,9.970 €,EZ 09/2014,55452 Windesheim,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* ",70.900 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Seat Leon 1.8 T 20V Sport,4.000 €,EZ 06/2000,95100 Selb,"Benzin, ca. 8,6 l/100 km (komb.)* , ca. 204 g CO₂/km (komb.)* ",143.000 km,ca. 132 kW (179PS),gefunden auf autoscout24.de
VW Passat Volkswagen 1.4 TSI ACT Comfortline BM Aut.*ACC*PDC*SHZ*,17.460 €,EZ 02/2017,70195 Stuttgart,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , A",78.489 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 BlueTEC 4Matic 7G-TRONIC Avantgarde,17.500 €,EZ 12/2013,58099 Hagen,"Diesel, ca. 6,0 l/100 km (komb.)* ",228.000 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
Mercedes-Benz C 200 d 9G-TRONIC Avantgarde,21.900 €,EZ 07/2017,73116 Göppingen,"Diesel, ca. 4,2 l/100 km (komb.)* ",119.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Mercedes-Benz B 180 CDI Sitzheizung Klima,13.999 €,EZ 02/2016,03050 Cottbus,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 104 g CO₂/km (komb.)* ",96.500 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
BMW 116d 116 5p Sport,5.500 €,EZ 03/2012,58097 Hagen,"Diesel, ca. 4,3 l/100 km (komb.)* ",173.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Mercedes-Benz C 450 AMG 4Matic 7G-TRONIC,33.799 €,EZ 04/2016,61239 Ober-Mörlen,"Benzin, ca. 7,6 l/100 km (komb.)* , ca. 178 g CO₂/km (komb.)* ",98.650 km,ca. 270 kW (367PS),gefunden auf autoscout24.de
BMW 550i 550 xDrive Aut. Luxury Line,27.995 €,EZ 10/2014,22459 Schoonebeek,"Benzin, ca. 9,2 l/100 km (komb.)* , ca. 218 g CO₂/km (komb.)* ",119.000 km,ca. 330 kW (449PS),gefunden auf autoscout24.de
Toyota Corolla 2.0 Hybrid Club ACC FLA ParkAss. SpurH,21.990 €,EZ 07/2020,01662 Meißen,"Hybrid, ca. 3,7 l/100 km (komb.)* , ca. 85 g CO₂/km (komb.)* , A++",36.731 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 320d 320 Aut. M Sport,37.300 €,EZ 01/2020,44532 Dortmund-Lünen,"Diesel, ca. 4,2 l/100 km (komb.)* ",47.320 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Toyota Corolla 2.0 Hybrid Team D *Technik & Style Paket*WKR*Navi*,23.990 €,EZ 09/2020,33609 Bielefeld,"Hybrid, ca. 3,7 l/100 km (komb.)* , ca. 85 g CO₂/km (komb.)* , A+",30.188 km,ca. 132 kW (179PS),gefunden auf autoscout24.de
Toyota Corolla 1.8 Hybrid Team Deutschland,21.890 €,EZ 12/2020,51645 Gummersbach,"Hybrid, ca. 3,3 l/100 km (komb.)* , ca. 76 g CO₂/km (komb.)* ",35.078 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
VW Polo Volkswagen V Comfortline /Klimaaut/5 Türig/LM/Parkpilo,6.900 €,EZ 04/2014,72622 Nürtingen,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",135.000 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
BMW 318d 318 GT Advantage,15.500 €,EZ 12/2016,73660 Urbach,"Diesel, ca. 4,5 l/100 km (komb.)* ",147.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz E 220 CDI Automatik Elegance,5.000 €,EZ 05/2009,40468 Düsseldorf,"Diesel, ca. 6,7 l/100 km (komb.)* , ca. 177 g CO₂/km (komb.)* ",368.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
"Mazda 3 2.0 Skyactiv-G Center-Line, 8fach bereift",11.990 €,EZ 10/2014,96114 Hirschaid,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* , B",99.500 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 CDI Euro 5 Blue Efficiency*KLIMA*XENON*PDC*,8.650 €,EZ 09/2010,93057 Regensburg,Diesel,197.997 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
"BMW 318 Originalfahrzeug , Kein Rost, Klima Top Zustand",7.485 €,EZ 10/1996,63584 Gründau,"Benzin, ca. 8,0 l/100 km (komb.)* , ca. 189 g CO₂/km (komb.)* ",171.900 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
BMW 118 i Sportpaket Navi digitales Cockpit Soundsystem LE,26.475 €,EZ 01/2021,85614 Kirchseeon,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* , A",48.900 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen 107 kW Pro Perfor. Aut. Navi LED SHZ PDC,20.790 €,EZ 09/2021,92237 ­­­Sulzbach-Rosenberg,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.000 km,ca. 107 kW (145PS),gefunden auf autoscout24.de
"BMW 540d 540 xDrive M Paket, 360 Kamera, Vollausstattung",46.000 €,EZ 05/2019,90459 Nürnberg,"Diesel, ca. 5,5 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* ",105.000 km,ca. 235 kW (320PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII R*VOLL*DSG*Pano*DCC*Kamera*ACC*KeyGo*,25.990 €,EZ 11/2016,42897 Remscheid,"Benzin, ca. 7,1 l/100 km (komb.)* , ca. 165 g CO₂/km (komb.)* , D",68.000 km,ca. 221 kW (300PS),gefunden auf autoscout24.de
Mazda 3 Skyactiv-G 122 Selection BOSE DES/ACT-P LED-S,19.790 €,EZ 01/2020,21033 Hamburg,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* , A",52.710 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Renault ZOE (mit Batterie) Z.E. 50 EXPERIENCE,19.500 €,EZ 06/2022,83026 Rosenheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",5.500 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
BMW 520d 520 Aut.,16.500 €,EZ 09/2014,35457 Lollar,"Diesel, ca. 4,1 l/100 km (komb.)* ",185.000 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Hyundai i20 PDC Sitzheizung Tempomat USB,12.950 €,EZ 08/2022,74889 Sinsheim,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 1 g CO₂/km (komb.)* ",37.000 km,ca. 62 kW (84PS),gefunden auf autoscout24.de
BMW 320d 320 DPF Efficient Dynamics Edition,13.300 €,EZ 09/2010,73479 Ellwangen,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* ",79.000 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
Smart ForFour EQ Sitzhzg LED Cool&Media DAB Klima/BC,10.234 €,EZ 10/2020,04277 Leipzig,"Elektro, ca. 0 g CO₂/km (komb.)* ",28.567 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Mercedes-Benz E 220 d 4Matic 9G-TRONIC AMG Line,32.400 €,EZ 12/2017,85055 Ingolstadt,"Diesel, ca. 5,0 l/100 km (komb.)* ",115.500 km,ca. 143 kW (194PS),gefunden auf autoscout24.de
"Hyundai i30 1.4 Navi, Kamera, etc.",7.899 €,EZ 04/2014,50829 Köln,"Benzin, ca. 6,0 l/100 km (komb.)* , C",188.000 km,ca. 73 kW (99PS),gefunden auf autoscout24.de
VW Golf Volkswagen 2.9 VR6 Syncro Highline,10.499 €,EZ 01/1997,36396 Steinau,"Benzin, ca. 11,1 l/100 km (komb.)* , ca. 275 g CO₂/km (komb.)* ",135.000 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Seat Leon 1.5 TSI ACT FR*NAVI*LED*TEMPO*PDC*,16.540 €,EZ 07/2020,50739 Köln,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",53.928 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
BMW 320d 320,7.200 €,EZ 09/2008,90441 Nürnberg,"Diesel, ca. 4,8 l/100 km (komb.)* ",235.000 km,ca. 130 kW (177PS),gefunden auf autoscout24.de
Mazda 3 2.3L 16V FWD US Model,2.300 €,EZ 12/2008,73760 Ostfildern,Benzin,220.000 km,ca. 156 kW (212PS),gefunden auf autoscout24.de
Audi A3 1.4 TFSI,14.990 €,EZ 01/2015,31812 Bad Pyrmont,"Benzin, ca. 5,5 l/100 km (komb.)* ",95.000 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
Suzuki SX4 S-Cross 1.4 Boosterjet Comfort,14.500 €,EZ 09/2018,35745 Herborn,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",49.000 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
BMW 530 M Sport Aut.*NAVI*TEMPO*CAM*LED*SHZ*HEAD-UP*,29.880 €,EZ 05/2019,85375 Neufahrn,"Andere, ca. 2,1 l/100 km (komb.)* , ca. 53 g CO₂/km (komb.)* , A+",48.083 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
