title,price,registration,location,benzin,mileage,power,gefunden
Ford Mondeo 1.5 EcoBoost Start-Stopp Autom. Business Edition,6.100 €,EZ 10/2017,87700 Memmingen,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 146 g CO₂/km (komb.)* ",202.000 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Peugeot 208 5p 1.6 bluehdi Active 75cv,7.700 €,EZ 08/2016,80807 München,"Diesel, ca. 3,5 l/100 km (komb.)* ",77.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Daihatsu Sirion 1.0,1.900 €,EZ 02/2009,45527 Hattingen,"Benzin, ca. 5,0 l/100 km (komb.)* ",139.000 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Citroën Xantia Citroen V6 Activa,5.950 €,EZ 01/1997,10243 Berlin,"Benzin, ca. 10,9 l/100 km (komb.)* ",235.592 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
BMW Others 128ti A M-Sportpaket HUD|Navi|MFL|PDC|SHZ|BT&USB,29.870 €,EZ 01/2021,88499 Riedlingen,Benzin,41.388 km,ca. 195 kW (265PS),gefunden auf autoscout24.de
Opel Astra 1.4 Turbo (ecoFLEX) Start/Stop Edition,6.200 €,EZ 09/2012,12353 Berlin,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* ",123.000 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
BMW 530 d M Sport,33.999 €,EZ 10/2017,63067 Offenbach,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* ",156.999 km,ca. 195 kW (265PS),gefunden auf autoscout24.de
Smart ForTwo EQ passion Einparkhilfe hi+Tempomat+Sideb,13.490 €,EZ 04/2021,75179 Pforzheim,Elektro,21.170 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Hyundai i30 1.4 FIFA WM Edition FD,2.950 €,EZ 02/2012,52388 Nörvenich,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 142 g CO₂/km (komb.)* ",225.900 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.2 TSI BlueMotion Lounge+ Navi Xenon Shz Navi Xen,10.930 €,EZ 10/2015,95447 Bayreuth,Benzin,119.454 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
VW Polo GTI Volkswagen Polo 1.4 DSG GTI im guten Zustand,6.800 €,EZ 04/2010,75180 Pforzheim,"Benzin, ca. 5,9 l/100 km (komb.)* ",192.100 km,ca. 132 kW (179PS),gefunden auf autoscout24.de
Audi S8 4.0 TFSI quattro plus,50.000 €,EZ 10/2017,49751 Sögel,"Benzin, ca. 10,0 l/100 km (komb.)* , ca. 231 g CO₂/km (komb.)* ",102.000 km,ca. 445 kW (605PS),gefunden auf autoscout24.de
BMW 116 Advantage Paket Plus,10.700 €,EZ 11/2013,94133 Röhrnbach,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* ",106.200 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
BMW 330i 330 Navi Prof./Xenon/Leder Sportsitze/Schiebedach,15.990 €,EZ 12/2007,44143 Dortmund,"Benzin, ca. 9,0 l/100 km (komb.)* , ca. 173 g CO₂/km (komb.)* ",107.563 km,ca. 200 kW (272PS),gefunden auf autoscout24.de
Suzuki Ignis COMFORT 1.2 SHVS HYBRID*CARPLAY,13.950 €,EZ 06/2021,46485 Wesel,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* ",11.040 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Audi A5 Sportback 40TFSI S line LED/VIRTUAL/AHK/AMBI+,35.199 €,EZ 02/2021,84030 Landshut / Ergolding,Benzin,54.541 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW M3 40i xDrive Laserlicht*AHK*el.Glasdach*Komfortzugan,49.850 €,EZ 10/2019,80687 München,Benzin,7.067 km,ca. 275 kW (374PS),gefunden auf autoscout24.de
Mercedes-Benz C 63 AMG S Speedshift 7G-MCT,47.000 €,EZ 04/2016,42275 Wuppertal,"Benzin, ca. 8,2 l/100 km (komb.)* ",112.000 km,ca. 375 kW (510PS),gefunden auf autoscout24.de
Mercedes-Benz E 220 d 9G-TRONIC AMG Line,30.990 €,EZ 07/2018,77963 Schwanau,"Diesel, ca. 4,5 l/100 km (komb.)* ",185.000 km,ca. 143 kW (194PS),gefunden auf autoscout24.de
Audi A5 Sportback 35 TDI MATRIX PANO ACC KAM Advanced,41.490 €,EZ 04/2023,85057 Ingolstadt,Diesel,23.983 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 E-Klasse d 9G-TRONIC,26.900 €,EZ 05/2018,21073 Hamburg,"Diesel, ca. 4,9 l/100 km (komb.)* ",130.000 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Mazda 3 1.6 MZR Prime-Line,6.666 €,EZ 07/2009,93059 Regensburg,"Benzin, ca. 6,3 l/100 km (komb.)* ",72.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
VW Golf Volkswagen VI 1.4 TSI,5.800 €,EZ 10/2010,65197 Wiesbaden,"Benzin, ca. 6,4 l/100 km (komb.)* ",176.000 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen Golf GTE GTE DSG LM18 AHK ST.HEIZ KAMERA,31.150 €,EZ 07/2022,58840 Plettenberg,Andere,18.905 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
BMW 320d 320 F30 Sportline,13.449 €,EZ 06/2012,04157 Leipzig,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* ",239.085 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Mercedes-Benz E 200 d Euro6 Lim.,12.990 €,EZ 05/2017,81825 München,"Diesel, ca. 3,9 l/100 km (komb.)* , ca. 102 g CO₂/km (komb.)* ",365.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz E 53 AMG 4Matic+ (213.061),49.700 €,EZ 10/2018,73760 Ostfildern,"Benzin, ca. 8,6 l/100 km (komb.)* , ca. 197 g CO₂/km (komb.)* ",85.558 km,ca. 320 kW (435PS),gefunden auf autoscout24.de
Toyota Yaris Hybrid 1.5 VVT-i Club,7.900 €,EZ 06/2013,78464 Konstanz,"Andere, ca. 3,5 l/100 km (komb.)* ",186.842 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Ford Fusion 1.6 Elegance,3.250 €,EZ 06/2004,46509 Xanten,"Benzin, ca. 6,8 l/100 km (komb.)* ",133.000 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen Golf GTD Golf VII (BlueMotion Technology),19.400 €,EZ 02/2017,74214 Schöntal,"Diesel, ca. 4,4 l/100 km (komb.)* ",94.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Audi A5 Sportback 35 TDI MATRIX Pano ACC Virt Advanced,42.980 €,EZ 06/2023,85057 Ingolstadt,Diesel,18.841 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
Peugeot 208 Allure Pack PT 100 *DAB*Keyless*SHZ*CarPlay,16.750 €,EZ 10/2022,04105 Leipzig,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* ",18.540 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Audi A6 3.0,2.700 €,EZ 05/2002,49525 Lengerich,"Benzin, ca. 9,9 l/100 km (komb.)* , ca. 238 g CO₂/km (komb.)* ",250.760 km,ca. 162 kW (220PS),gefunden auf autoscout24.de
Audi A8 3.0 TDI QUATTRO/LED/CAMERA/BOSE/1-HAND,12.850 €,EZ 07/2013,50767 Köln,Diesel,258.000 km,ca. 184 kW (250PS),gefunden auf autoscout24.de
"VW Polo Volkswagen 1,0 TSI Life LED+Einparkh.+GRA+Shzg",18.350 €,EZ 09/2023,27628 Hagen,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* ",20.800 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
Porsche Panamera Diesel,52.000 €,EZ 03/2016,50667 Köln,"Diesel, ca. 6,4 l/100 km (komb.)* ",62.000 km,ca. 221 kW (300PS),gefunden auf autoscout24.de
Mercedes-Benz C 200 Garantie Scheckheftgepflegt,24.500 €,EZ 01/2019,41363 Jüchen,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* ",133.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 318 d Sport Line,21.900 €,EZ 07/2020,76646 Bruchsal,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",152.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Volvo S80 D5 Aut. Executive,7.490 €,EZ 10/2008,45549 Sprockhövel,"Diesel, ca. 7,3 l/100 km (komb.)* , ca. 194 g CO₂/km (komb.)* ",210.000 km,ca. 136 kW (185PS),gefunden auf autoscout24.de
Audi A4 Limousine 1.4 TFSI Sport S-Line Navi 18“,19.590 €,EZ 11/2016,55606 Kirn,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* ",95.300 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz 180,2.000 €,EZ 03/1998,66892 Bruchmühlbach-Miesau,Benzin,250.000 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
"Skoda Fabia 1,2 TSI Scheckheft gepflegt",6.200 €,EZ 11/2011,85238 Petershausen,Benzin,102.000 km,ca. 63 kW (86PS),gefunden auf autoscout24.de
Volvo 940 GL,4.000 €,EZ 09/1994,55296 Harxheim,Benzin,275.338 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
BMW 120 i Sport Line Klimaaut. Sportsitz PDC Navi LED,26.620 €,EZ 07/2021,52355 Düren,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* ",18.269 km,ca. 131 kW (178PS),gefunden auf autoscout24.de
Ford Fiesta 1.4 TDCi Trend,4.999 €,EZ 07/2012,35586 Wetzlar,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 107 g CO₂/km (komb.)* ",143.500 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 2.0 TDI DSG Move Kamera Navi LED,28.222 €,EZ 09/2023,10587 Berlin,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",25.739 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mitsubishi Space Star 1.2,8.800 €,EZ 10/2021,96328 Küps,"Benzin, ca. 4,5 l/100 km (komb.)* ",16.800 km,ca. 52 kW (71PS),gefunden auf autoscout24.de
Toyota Aygo Cool,3.500 €,EZ 02/2012,79117 Freiburg,"Benzin, ca. 4,6 l/100 km (komb.)* ",75.800 km,ca. 50 kW (68PS),gefunden auf autoscout24.de
Opel Vectra 2.2,1.999 €,EZ 08/2004,08060 Zwickau,"Benzin, ca. 7,7 l/100 km (komb.)* ",297.000 km,ca. 114 kW (155PS),gefunden auf autoscout24.de
Ford Focus 1.0 EcoBoost Start-Stopp Titanium NAVI SHZ KLIMA,9.950 €,EZ 10/2017,64584 Biebesheim,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , A+",81.648 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
"BMW 318d 318 **19""Zoll Alu**Xenon**",5.490 €,EZ 02/2009,07422 Bad Blankenburg,"Diesel, ca. 6,0 l/100 km (komb.)* , ca. 160 g CO₂/km (komb.)* ",240.000 km,ca. 105 kW (143PS),gefunden auf autoscout24.de
Mitsubishi Space Star 1.2,9.990 €,EZ 04/2023,65779 Kelkheim Im Taunus,"Benzin, ca. 4,5 l/100 km (komb.)* ",24.900 km,ca. 52 kW (71PS),gefunden auf autoscout24.de
Bentley Flying Spur *GSD*Standheizung*,42.999 €,EZ 09/2009,"86470 Thannhausen, Schwab","Benzin, ca. 17,7 l/100 km (komb.)* , ca. 423 g CO₂/km (komb.)* ",92.480 km,ca. 412 kW (560PS),gefunden auf autoscout24.de
BMW 740i 740,19.000 €,EZ 11/2009,84036 Landshut,"Benzin, ca. 9,9 l/100 km (komb.)* , ca. 232 g CO₂/km (komb.)* ",192.800 km,ca. 240 kW (326PS),gefunden auf autoscout24.de
BMW 520i 520,4.499 €,EZ 11/2003,04600 Altenburg,"Benzin, ca. 9,0 l/100 km (komb.)* ",326.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Ford Fiesta 1.0 EcoBoost Active PDC/DAB,17.490 €,EZ 12/2021,35043 Marburg,Benzin,19.625 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
BMW 525i 525 24V / TÜV 01-2026 / 2 HAND,7.300 €,EZ 03/1993,75382 Althengstett,Benzin,125.108 km,ca. 141 kW (192PS),gefunden auf autoscout24.de
Audi A2 1.4 2.Hand vieles neu BJ 10/2005 104tsd km,6.500 €,EZ 10/2005,30989 Gehrden,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 142 g CO₂/km (komb.)* ",104.250 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Mercedes-Benz E 220 d 9G-TRONIC Exclusive,16.500 €,EZ 05/2018,86825 Bad Wörishofen,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* ",205.408 km,ca. 143 kW (194PS),gefunden auf autoscout24.de
Mercedes-Benz A 180,19.895 €,EZ 11/2019,97956 Werbach,"Diesel, ca. 4,0 l/100 km (komb.)* ",60.638 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.9 TDI Comfortline,3.200 €,EZ 05/2007,83043 Bad Aibling,"Diesel, ca. 5,0 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* ",230.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Audi A4 1.6,1.500 €,EZ 01/1996,86492 86492,"Benzin, ca. 7,9 l/100 km (komb.)* ",233.000 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
"VW Golf GTI Volkswagen VI 2.0 TSI DSG SPORT/ SCHIEBEDACH,LEDER",15.221 €,EZ 03/2011,59077 Hamm,Benzin,93.000 km,ca. 155 kW (211PS),gefunden auf autoscout24.de
Peugeot 207 120 Premium,4.500 €,EZ 09/2008,32351 Stemwede,"Benzin, ca. 6,0 l/100 km (komb.)* ",120.000 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
Mercedes-Benz A 180 CDI 7G-DCT AMG Line,12.495 €,EZ 04/2013,58097 Hagen,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* ",141.000 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Kia Cee'd Ceed / Edition 7 1.Hd+SH-gepfl+Klima+IsoFix+BT+ZV,8.790 €,EZ 10/2016,26842 Ostrhauderfehn,"Benzin, ca. 6,0 l/100 km (komb.)* , D",147.900 km,ca. 73 kW (99PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.5 TSI ACT OPF DSG IQ.DRIVE GARANTIE,20.999 €,EZ 10/2019,23923 Selmsdorf,Benzin,75.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW 530d 530 xDrive d,16.000 €,EZ 05/2015,82178 Puchhein,"Diesel, ca. 6,2 l/100 km (komb.)* ",230.000 km,ca. 190 kW (258PS),gefunden auf autoscout24.de
"Audi A4 1.8,Automatik,Lim,Klima,AHK,TÜV Neu,NR",2.500 €,EZ 03/1995,10318 Berlin-Karlshorst,"Benzin, ca. 8,5 l/100 km (komb.)* , ca. 204 g CO₂/km (komb.)* ",170.897 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
Skoda Octavia 2.0 TDI 4x4 Drive,15.000 €,EZ 06/2017,06217 Merseburg,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",197.500 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Audi A1 25 TFSI Sportback S tronic S line,26.730 €,EZ 06/2023,72760 Reutlingen,Benzin,5.585 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Toyota Aygo Multi Mode Cool *KLIMA/SERVO*,5.799 €,EZ 08/2013,41569 Rommerskirchen,"Benzin, ca. 4,5 l/100 km (komb.)* , ca. 104 g CO₂/km (komb.)* ",66.000 km,ca. 50 kW (68PS),gefunden auf autoscout24.de
Mini Cooper S Countryman All4,14.500 €,EZ 08/2014,99441 Mellingen,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* ",44.280 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Skoda Fabia 1.4 TDI Cool Edition,10.400 €,EZ 02/2017,34253 Lohfelden,"Diesel, ca. 3,8 l/100 km (komb.)* ",60.349 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
Opel Astra 1.2 Turbo KLIMA LED EURO-6 PDC KAMERA TEMP BC NAVI,12.399 €,EZ 11/2020,64584 Biebesheim,"Benzin, ca. 4,3 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* , A+",68.705 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Mercedes-Benz C 200 C -Klasse Lim.*Assistenten*Kamera*Navi,44.499 €,EZ 08/2022,12099 Berlin,Andere,43.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Nissan Leaf N-Connecta LED|Pro Pilot-Paket|360°Kamera,17.893 €,EZ 12/2021,63128 Dietzenbach bei Frankfurt,"Elektro, ca. 0 g CO₂/km (komb.)* ",20.021 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 e AMG Night LED/AHK/Kamera/MBUX HighEnd,33.900 €,EZ 10/2022,86633 Neuburg an der Donau,Andere,13.550 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Audi S3 Sportback TFSI S tronic|PANO|B&0|HEAD-UP|ACC|,48.744 €,EZ 10/2023,91463 Dietersheim,Benzin,16.810 km,ca. 228 kW (310PS),gefunden auf autoscout24.de
"BMW M5 Limousine M Drivers P,LASERLICHT.,HarmanKardon,Dri",74.705 €,EZ 06/2020,01587 Riesa,Benzin,47.800 km,ca. 460 kW (625PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen Golf VIII GTI 2.0 TSI DSG PANO/KAMERA/LED/NAVI/,29.920 €,EZ 05/2021,22303 Hamburg,Benzin,22.634 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
"Dacia Logan II 1,2 AHK KLIMA RADIO NEBEL",9.450 €,EZ 06/2016,09618 Brand-Erbisdorf,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* , D",51.863 km,ca. 54 kW (73PS),gefunden auf autoscout24.de
Audi A6 2.7 TDI Neue TÜV Fest Preis,3.300 €,EZ 08/2007,90459 Nürnberg,"Diesel, ca. 7,0 l/100 km (komb.)* , ca. 185 g CO₂/km (komb.)* ",249.800 km,ca. 132 kW (179PS),gefunden auf autoscout24.de
"VW Polo Volkswagen 1,0 TSI Life LED+GRA+Einparkh.+Shzg.",18.650 €,EZ 10/2023,27628 Hagen,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",15.700 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
Renault Clio 1.2 16V 75 PS,5.800 €,EZ 05/2013,12355 Berlin,"Benzin, ca. 5,6 l/100 km (komb.)* ",145.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
BMW 640i 640 xDrive GT Luftfederung+Aktivlenkung+Voll!!,46.619 €,EZ 07/2020,93053 Regensburg,"Benzin, ca. 7,6 l/100 km (komb.)* , ca. 173 g CO₂/km (komb.)* ",36.066 km,ca. 250 kW (340PS),gefunden auf autoscout24.de
VW Polo GTI Volkswagen DSG PANO NAVI IQ.DRIVE LM18,30.860 €,EZ 07/2023,45894 Gelsenkirchen,Benzin,9.227 km,ca. 152 kW (207PS),gefunden auf autoscout24.de
Subaru Impreza 2.0 WRX STI Prodrive,22.000 €,EZ 10/2002,40589 Düsseldorf,"Benzin, ca. 12,1 l/100 km (komb.)* , ca. 290 g CO₂/km (komb.)* ",130.000 km,ca. 195 kW (265PS),gefunden auf autoscout24.de
Citroën C5 X Citroen C5X Shine Hybrid e-225 Automatik *Navi*Alu*SHZ,45.950 €,EZ 01/2023,68309 Mannheim,Andere,18.861 km,ca. 133 kW (181PS),gefunden auf autoscout24.de
VW Polo Volkswagen IV 1.4 United,3.300 €,EZ 02/2009,04103 Leipzig,"Benzin, ca. 6,4 l/100 km (komb.)* ",170.000 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
Cupra Leon eTSI DSG|PANO|MATRIX|BEATS|KEYLESS|5-J-GAR|,28.341 €,EZ 10/2023,91463 Dietersheim,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",19.810 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Renault Clio 5 EVOLUTION SCe 65,13.999 €,EZ 02/2023,99099 Erfurt,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* ",26.387 km,ca. 49 kW (67PS),gefunden auf autoscout24.de
BMW 530d 530 Gran Turismo,14.500 €,EZ 03/2010,85055 Ingolstadt,"Diesel, ca. 6,5 l/100 km (komb.)* , ca. 173 g CO₂/km (komb.)* ",159.000 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
BMW 116i 116,7.699 €,EZ 06/2012,50354 Hürth,"Benzin, ca. 5,4 l/100 km (komb.)* ",146.590 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW 120 d M Sport %AKTION% HUD AHK Pano digitales Cockpit,29.990 €,EZ 05/2021,13581 Berlin,"Diesel, ca. 5,7 l/100 km (komb.)* , ca. 146 g CO₂/km (komb.)* ",43.511 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.4 Comfortline,3.800 €,EZ 01/2006,48683 Ahaus,"Benzin, ca. 6,9 l/100 km (komb.)* ",185.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Opel Corsa 1.2 Selection,9.200 €,EZ 04/2016,81739 München,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* , C",28.500 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
"VW Golf Volkswagen 2.0 TDI SCR DSG Comfortline,AHK,LED,met,1.Hand!!!!",19.995 €,EZ 10/2019,88339 Bad Waldsee/Michelwinnaden,"Diesel, ca. 5,4 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* ",95.872 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 e Kompaktlimousine LED*DISTRONIC*AHK*STHZG,19.990 €,EZ 01/2022,55469 Simmern Hunsrück,Andere,93.400 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Opel Astra L Lim. GS Line 1.2 130 PT - ACC/SITZH/PDC,22.950 €,EZ 08/2022,06886 Wittenberg,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",9.250 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Audi A4 Limousine 30 TDI S tronic NAVI ACC Advanced,31.490 €,EZ 11/2022,85057 Ingolstadt,Diesel,18.646 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW 520d 520,19.300 €,EZ 01/2015,33609 Bielefeld,"Diesel, ca. 4,3 l/100 km (komb.)* ",112.700 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.4 TSI GT ** Tüv Neu **,4.800 €,EZ 12/2006,75417 Mühlacker,"Benzin, ca. 7,3 l/100 km (komb.)* , ca. 174 g CO₂/km (komb.)* ",154.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Infiniti Q50 (S) 2.2d Aut. Sport Tech,16.000 €,EZ 08/2015,61350 Bad Homburg,"Diesel, ca. 4,8 l/100 km (komb.)* ",120.300 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Audi A3 30 TDI Limousine sport,16.500 €,EZ 03/2019,74078 Heilbronn,"Diesel, ca. 4,2 l/100 km (komb.)* ",88.500 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
BMW M5 Competition MDriverPackage+Bowers+Wilkins++,72.719 €,EZ 03/2021,93053 Regensburg,"Benzin, ca. 11,3 l/100 km (komb.)* , ca. 259 g CO₂/km (komb.)* ",101.931 km,ca. 460 kW (625PS),gefunden auf autoscout24.de
BMW 530d 530 xDrive Sport-Aut. Modern Line,18.700 €,EZ 09/2014,65835 Liederbach,"Diesel, ca. 5,6 l/100 km (komb.)* ",216.000 km,ca. 190 kW (258PS),gefunden auf autoscout24.de
Mercedes-Benz S 63 AMG L / HUD / SHZ / Carbon / Massagesitze,74.000 €,EZ 08/2017,86199 Augsburg,"Benzin, ca. 8,9 l/100 km (komb.)* , ca. 203 g CO₂/km (komb.)* ",78.000 km,ca. 450 kW (612PS),gefunden auf autoscout24.de
Seat Altea XL 1.4 TSI KLIMA NAVI AHK FEST PREIS,3.200 €,EZ 11/2013,88410 Bad Wurzach,"Benzin, ca. 6,5 l/100 km (komb.)* ",181.129 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
VW Golf Volkswagen Volkswagen VII 1.6 TDI BMT LIFE!,5.999 €,EZ 12/2013,63785 Obernburg am Main,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* ",220.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Seat Leon 1.5 TSI ACT OPF FR Plus,22.000 €,EZ 06/2021,56379 Holzappel,Benzin,30.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Golf Plus Volkswagen 1.4 TSI DSG LIFE mit umfangreicher Ausstattung,11.800 €,EZ 01/2014,10969 Berlin,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 146 g CO₂/km (komb.)* ",62.500 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
BMW 318i 318,7.680 €,EZ 05/2009,85652 Pliening,"Benzin, ca. 6,3 l/100 km (komb.)* ",110.650 km,ca. 105 kW (143PS),gefunden auf autoscout24.de
Skoda Fabia 1.4 TDI Klima Euro4,500 €,EZ 03/2006,01097 Dresden,Diesel,293.000 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen Golf GTE VIII GTE 1.4TSI DSG NAVI PDC LED+ SHZ,23.740 €,EZ 01/2022,12099 Berlin,Andere,51.660 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz E 320 Elegance,6.500 €,EZ 08/1998,47506 Neukirchen-Vluyn,"Benzin, ca. 10,3 l/100 km (komb.)* , ca. 246 g CO₂/km (komb.)* ",118.000 km,ca. 165 kW (224PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 1.5TSI Move NAVI LED PDC,24.740 €,EZ 08/2023,12099 Berlin,Benzin,24.320 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen Golf VII 2.0 TSI OPF DSG Performance,21.900 €,EZ 10/2019,82049 Pullach im Isartal,"Benzin, ca. 6,2 l/100 km (komb.)* ",71.000 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Alfa Romeo Giulietta 1.4 T Distinctive BOSE automatik klima,6.426 €,EZ 06/2012,48599 Gronau,Benzin,259.066 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
