title,price,registration,location,benzin,mileage,power,gefunden
Audi A4 2.0 TDI,10.500 €,EZ 12/2011,30853 Langenhagen,"Diesel, ca. 4,4 l/100 km (komb.)* ",170.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW Polo Volkswagen Edition,480 €,EZ 12/2000,44263 Dortmund,"Benzin, ca. 6,1 l/100 km (komb.)* ",200.000 km,ca. 44 kW (60PS),gefunden auf autoscout24.de
Mercedes-Benz CLA 220 4Matic Progressive Navi LED SiHz PDC RFK,31.980 €,EZ 01/2020,92224 Amberg,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* ",80.530 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen Golf VIII GTI Clubsport 2.0TSI DSG LED*ACC*8fach,38.780 €,EZ 04/2023,86368 Gersthofen,"Benzin, ca. 168 g CO₂/km (komb.)* ",7.400 km,ca. 221 kW (300PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 AMG Night DISTRONIC HuD Pano LED Ambiente,42.900 €,EZ 11/2019,29525 Uelzen,"Benzin, ca. 7,7 l/100 km (komb.)* , ca. 175 g CO₂/km (komb.)* ",77.489 km,ca. 190 kW (258PS),gefunden auf autoscout24.de
Cupra Leon 2.0 TSI DSG VZ Beats Full Link PDC RFK,29.340 €,EZ 05/2022,91056 Erlangen,"Benzin, ca. 7,5 l/100 km (komb.)* , ca. 171 g CO₂/km (komb.)* ",14.990 km,ca. 221 kW (300PS),gefunden auf autoscout24.de
BMW 530 GT NAVI-AUTOMA-LEDER-KAMERA-PANORAMA-SHZ-NR-,17.498 €,EZ 03/2010,41063 Mönchengladbach,"Diesel, ca. 6,5 l/100 km (komb.)* , ca. 173 g CO₂/km (komb.)* ",168.998 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Hyundai Ioniq EV Electro Style (MJ19),18.990 €,EZ 04/2019,73529 Schwäbisch Gmünd,"Elektro, ca. 0 g CO₂/km (komb.)* ",26.182 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
"Audi A7 50 TFSIe *LED*ACC*VITRUAL*AHK*19""*",48.680 €,EZ 02/2021,86368 Gersthofen,"Andere, ca. 1,9 l/100 km (komb.)* , ca. 41 g CO₂/km (komb.)* ",33.400 km,ca. 220 kW (299PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 CGI Automatik BlueEFFICIENCY Elegance,6.700 €,EZ 07/2010,51381 Leverkusen,"Benzin, ca. 7,0 l/100 km (komb.)* ",180.000 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
BMW 520 d xDrive Luxury Line NAVI/Kamera/AmbienteBel. NAVI,33.989 €,EZ 06/2020,97076 Würzburg,"Diesel, ca. 5,4 l/100 km (komb.)* , ca. 142 g CO₂/km (komb.)* ",54.900 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Skoda Octavia 1.8 TSI Green tec Elegance,8.000 €,EZ 10/2013,32424 Minden,"Benzin, ca. 6,1 l/100 km (komb.)* ",192.000 km,ca. 132 kW (179PS),gefunden auf autoscout24.de
Porsche Panamera Turbo Keramik ACC Burmester LED Carbon,59.850 €,EZ 01/2015,72379 Hechingen-Bechtoldsweiler,"Benzin, ca. 10,2 l/100 km (komb.)* , ca. 239 g CO₂/km (komb.)* ",78.000 km,ca. 382 kW (519PS),gefunden auf autoscout24.de
Mercedes-Benz E 63 AMG E 53 AMG 4Matic Premium Plus,56.146 €,EZ 09/2018,48599 Gronau,"Andere, ca. 8,6 l/100 km (komb.)* , ca. 200 g CO₂/km (komb.)* , F",93.484 km,ca. 320 kW (435PS),gefunden auf autoscout24.de
Audi A6 LIMOUSINE 50TFSie SPORT/PANO/AHK/DAB/CARPLAY,36.640 €,EZ 02/2021,58091 Hagen,"Andere, ca. 42 g CO₂/km (komb.)* , A+",40.100 km,ca. 220 kW (299PS),gefunden auf autoscout24.de
Audi A1 1.0 TFSI ultra Sportback,15.490 €,EZ 07/2018,04758 Oschatz,"Benzin, ca. 4,2 l/100 km (komb.)* , ca. 97 g CO₂/km (komb.)* ",28.600 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
VW Golf Volkswagen 8 MOVE 1.5 TSI Navi IQ-DrivePaket LED DigiCockpit,23.443 €,EZ 05/2023,90411 Nürnberg,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",21.797 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Audi A3 SpB 30 TDI S-Line NAV+LED+KAMERA+SHZ+B&O+18ZO,21.749 €,EZ 12/2018,26203 Wardenburg,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* , A",94.750 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Renault Megane R.S. Trophy|1.Hand|Pano|Schale|LED|,33.500 €,EZ 06/2019,42477 Radevormwald,"Benzin, ca. 7,7 l/100 km (komb.)* , ca. 176 g CO₂/km (komb.)* , E",54.317 km,ca. 221 kW (300PS),gefunden auf autoscout24.de
Hyundai Ioniq Hybrid 1.6 GDI Advantage,24.500 €,EZ 05/2022,78464 Konstanz,"Andere, ca. 4,2 l/100 km (komb.)* , ca. 97 g CO₂/km (komb.)* , A+",26.700 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII GTI 2.0 TSI LED+/DAB+/DSG/RearCam/Pano/Navi,34.250 €,EZ 11/2022,06842 Dessau,Benzin,15.683 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
BMW 116i 116,3.700 €,EZ 09/2006,72764 Reutlingen,"Benzin, ca. 7,5 l/100 km (komb.)* ",215.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
BMW 118 i Advantage+LED+23.000KM+Navi+SHZ+1.Hand,20.990 €,EZ 09/2020,76694 Forst,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* ",23.000 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Opel Corsa 1.2 Direct Injection Turbo Start/Stop GS Line,15.999 €,EZ 05/2020,71701 Schwieberdingen,Benzin,53.000 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
"Ford Fiesta 1,1 S&S Titanium, LED, Navi, Kamera",16.700 €,EZ 09/2022,86343 Königsbrunn bei Augsburg,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",5.714 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Renault Clio Energy TCe 90 Start,12.100 €,EZ 09/2019,50389 Wesseling,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* ",4.100 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
Mercedes-Benz E 200 d 9G-TRONIC,38.000 €,EZ 12/2020,06333 Hettstade,"Diesel, ca. 4,2 l/100 km (komb.)* ",69.000 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
"VW Golf GTI Volkswagen Golf GTE VIII GTE 1.4 TSI DSG eHybrid, Navi, LED, Rü",27.940 €,EZ 01/2022,61348 Bad Homburg,"Benzin, ca. 1,1 l/100 km (komb.)* , ca. 25 g CO₂/km (komb.)* ",14.300 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Opel Karl 1.0 120 Jahre,9.250 €,EZ 09/2019,27404 Zeven,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* ",47.650 km,ca. 54 kW (73PS),gefunden auf autoscout24.de
Mercedes-Benz E 320 CDI Elegance,5.350 €,EZ 05/2004,47053 Duisburg,"Diesel, ca. 6,9 l/100 km (komb.)* ",260.000 km,ca. 165 kW (224PS),gefunden auf autoscout24.de
Audi A3 35 TFSI S LINE LEDER NAVI PARKASSIS,32.590 €,EZ 12/2022,58511 Lüdenscheid,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* ",8.881 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 Avantgarde Exclusiv,18.400 €,EZ 05/2014,44799 Bochum,"Benzin, ca. 5,0 l/100 km (komb.)* ",53.444 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
BMW 530d 530 Aut.,7.500 €,EZ 06/2006,22547 Hamburg,"Diesel, ca. 7,5 l/100 km (komb.)* , ca. 200 g CO₂/km (komb.)* ",260.000 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
Opel Corsa 1.2 16V,1.999 €,EZ 08/2003,52349 Düren,"Benzin, ca. 6,0 l/100 km (komb.)* ",206.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Citroën C4 Citroen PureTech 130 1.2 Automatik,23.880 €,EZ 12/2022,17291 Prenzlau,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , A",14.500 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Hyundai Ioniq ELEKTRO/PREMIUM plus /Leder/Panodach/Navi,15.990 €,EZ 01/2018,88239 Wangen im Allgäu,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",74.890 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
Audi A5 Sportback 1.8 TFSI,7.500 €,EZ 11/2011,26215 Wiefelstede,"Benzin, ca. 7,2 l/100 km (komb.)* ",246.000 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Tesla Model S Dual KAMERA SHZ XENON 100 kwh,54.250 €,EZ 12/2020,24109 Kiel,"Elektro, ca. 0 g CO₂/km (komb.)* ",65.961 km,ca. 421 kW (572PS),gefunden auf autoscout24.de
"Opel Astra 5-trg. Edition DAB+, Kamera, PDC v + h,...",15.990 €,EZ 02/2021,73730 Esslingen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",19.434 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Ford Fiesta 1.4 TDCI Connection,1.700 €,EZ 01/2006,66693 Orscholz-Mettlach,"Diesel, ca. 4,5 l/100 km (komb.)* ",160.000 km,ca. 50 kW (68PS),gefunden auf autoscout24.de
"Mitsubishi Space Star Select,Nur 7428 Km,Wie Neu",12.555 €,EZ 02/2023,61200 Wölfersheim,"Benzin, ca. 4,5 l/100 km (komb.)* , ca. 104 g CO₂/km (komb.)* ",7.428 km,ca. 52 kW (71PS),gefunden auf autoscout24.de
Opel Corsa F e GS Line,22.850 €,EZ 05/2021,63739 Aschaffenburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",17.700 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Seat Mii 1.0 Chic+Pano+Sitzhzg.+RKS+Klima+LED+++ Klima,9.970 €,EZ 02/2019,14612 Falkensee,"Benzin, ca. 4,3 l/100 km (komb.)* , ca. 96 g CO₂/km (komb.)* , B",43.127 km,ca. 44 kW (60PS),gefunden auf autoscout24.de
VW Polo GTI Volkswagen 2.0 TSI DSG NAVI+PDC+SHZ,19.750 €,EZ 03/2020,38122 Braunschweig,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* , B",41.050 km,ca. 147 kW (200PS),gefunden auf autoscout24.de
Toyota Corolla 2.0 Hybrid Team Deutschland *Technik PAKET*,21.490 €,EZ 07/2020,92670 Windischeschenbach/Neuhaus,"Andere, ca. 3,7 l/100 km (komb.)* , ca. 85 g CO₂/km (komb.)* ",57.069 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Mini ONE Navi Bluetooth PDC Kurvenlicht,16.450 €,EZ 06/2019,41334 Nettetal,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* , C",51.297 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
Opel Astra K 1.2 Turbo 120 Jahre LM LED 2xKlima PDC,13.790 €,EZ 11/2019,84130 Dingolfing,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* ",43.265 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Toyota Corolla 1.4 D-4D Edition Fest Preis,4.999 €,EZ 04/2006,67435 Neustadt an der Weinstraße,"Diesel, ca. 4,9 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* , A",143.000 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
Peugeot 408 GT 1.6 MatrixLED/RearCam/Memory/Lenkradhzg.,36.750 €,EZ 12/2022,06842 Dessau,"Andere, ca. 6,0 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* , A+",7.400 km,ca. 133 kW (181PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 CGI AUTOMATIK KLIMA EURO-5 TÜV05-25 PDCv+h TEMP,7.999 €,EZ 03/2011,64584 Biebesheim,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 157 g CO₂/km (komb.)* , B",211.459 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
Opel Astra K 1.2 Turbo Edition PDC,15.390 €,EZ 06/2021,90429 Nürnberg,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",58.680 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Renault Clio 1.6 Tce Autm. E-TECH NAVI CLIMATR. LED,16.990 €,EZ 07/2021,12487 Berlin,"Andere, ca. 4,0 l/100 km (komb.)* , ca. 91 g CO₂/km (komb.)* ",21.844 km,ca. 67 kW (91PS),gefunden auf autoscout24.de
BMW 430i 430 Gran Coupé*M Sport*Schiebedach*Kamera,41.699 €,EZ 12/2022,93053 Regensburg,Benzin,26.000 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.0 LIFE LED VIRTUAL SITZHZ,18.280 €,EZ 06/2023,58507 Lüdenscheid,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",6.001 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
Mercedes-Benz CLA 220 CDI / d (117.303),17.500 €,EZ 10/2014,44787 Bochum,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 111 g CO₂/km (komb.)* ",174.500 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Mercedes-Benz E 220,23.999 €,EZ 08/2018,44141 Dortmund,"Diesel, ca. 4,5 l/100 km (komb.)* ",174.500 km,ca. 143 kW (194PS),gefunden auf autoscout24.de
Mercedes-Benz C 200 Kompressor (204.041),7.777 €,EZ 06/2007,56340 Dachsenhausen,"Benzin, ca. 8,1 l/100 km (komb.)* , ca. 192 g CO₂/km (komb.)* ",158.890 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"BMW 430 d xDrive ""M-Paket""/ Inkl. Garantie/ Finanzierung!!",19.950 €,EZ 11/2014,49661 Cloppenburg,"Diesel, ca. 5,3 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* ",180.000 km,ca. 190 kW (258PS),gefunden auf autoscout24.de
VW Golf Plus Volkswagen Golf Plus1.6 TDI DPF BlueMotion Technology Style,9.250 €,EZ 12/2011,76532 Baden-Baden,"Diesel, ca. 4,3 l/100 km (komb.)* ",94.500 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Audi A4 2.0,2.500 €,EZ 04/2004,84478 Waldkraiburg,"Benzin, ca. 7,9 l/100 km (komb.)* ",199.750 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Ford Fiesta 1.0 EcoBoost Start-Stop Titanium,7.700 €,EZ 04/2014,26188 Edewecht,"Benzin, ca. 4,3 l/100 km (komb.)* ",92.000 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
BMW 118i 118 M Sport,27.500 €,EZ 07/2020,65929 Frankfurt,"Benzin, ca. 5,4 l/100 km (komb.)* ",37.230 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.0 TSI OPF Trendline,12.980 €,EZ 09/2018,53881 Euskirchen-Flamersheim,"Benzin, ca. 0 g CO₂/km (komb.)* ",76.316 km,ca. 63 kW (86PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen Golf VII GTI 2.0TSI DSG Standh ACC DCC Cam Keyle,25.960 €,EZ 06/2018,70806 Kornwestheim,"Benzin, ca. 6,3 l/100 km (komb.)* , D",37.200 km,ca. 169 kW (230PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII Active 1.5 TSI STANDHEIZUNG Klima Navi,27.730 €,EZ 06/2023,88677 Markdorf,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , B",7.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW 320 iA Limo M Sport Laser HeadUp LiveCockpit HiFi,29.140 €,EZ 11/2019,91616 Neusitz/Rothenburg,"Benzin, ca. 0 g CO₂/km (komb.)* ",87.010 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
VW Golf Volkswagen R 4M 2.0TSI DSG Navi Matrix Pano ACC R-Perf,59.930 €,EZ 02/2023,74906 Bad Rappenau,"Benzin, ca. 7,7 l/100 km (komb.)* , ca. 175 g CO₂/km (komb.)* ",7.700 km,ca. 235 kW (320PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.4 Trentline/Tüv-Au- Neu/5 Türig/Euro5,3.800 €,EZ 07/2009,68519 Viernheim,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* , E",238.000 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
BMW 320 d Aut. Navi PDC LED Tempo,21.890 €,EZ 11/2018,48249 Dülmen,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 106 g CO₂/km (komb.)* , A+",79.466 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Audi A6 2.0 TDI ultra S tronic,16.300 €,EZ 06/2016,35683 Dillenburg,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* ",230.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz B 170 B170+Automatik+PDC+AHK+33.500KM+Tempomat+SHZ,11.990 €,EZ 06/2008,76694 Forst,"Benzin, ca. 7,3 l/100 km (komb.)* , ca. 175 g CO₂/km (komb.)* ",33.500 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Kia Picanto 1.0 Edition 7,11.900 €,EZ 11/2020,88515 Langenenslingen,"Benzin, ca. 4,2 l/100 km (komb.)* , ca. 95 g CO₂/km (komb.)* , B",6.364 km,ca. 49 kW (67PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen Golf 2.0 TSI OPF DSG GTI Clubsport,38.500 €,EZ 03/2022,49577 Ankum,Benzin,21.000 km,ca. 221 kW (300PS),gefunden auf autoscout24.de
BMW 118 i Sport Line LED Panorama HiFi Verkehrz. 1 Lim.,24.490 €,EZ 05/2021,06842 Dessau-Roßlau,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* , B",28.500 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Kia Cee'd Ceed / 1.6 T-GDI GT-Track NAVI PANO KAMERA PDC SHZ KLIMA,14.999 €,EZ 02/2018,64584 Biebesheim,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 170 g CO₂/km (komb.)* , A",99.999 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 Kompressor,6.990 €,EZ 07/2008,56472 Lautzenbrücken,"Benzin, ca. 7,4 l/100 km (komb.)* ",190.960 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
BMW 550 xDrive+NAVI+360° KAMERA+HEAD UP+SCHIEBEDACH,52.980 €,EZ 07/2020,85375 Neufahrn,"Benzin, ca. 10,0 l/100 km (komb.)* , ca. 227 g CO₂/km (komb.)* , E",68.571 km,ca. 390 kW (530PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.4 eHybrid OPF DSG GTE,23.250 €,EZ 01/2021,41812 Erkelenz,Andere,25.350 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Mazda 6 2.5 SKYACTIV-G Sports-Line AHK Leder 8fach Bose,18.500 €,EZ 08/2013,13086 Berlin,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* ",94.000 km,ca. 141 kW (192PS),gefunden auf autoscout24.de
"Audi A4 2.0 TDI S tronic quattro sport,1.Hand,Top-Zustand!",25.750 €,EZ 06/2018,88339 Bad Waldsee/Michelwinnaden,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* , A+",72.508 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Hyundai ix20 1.4 blue Comfort .. 1 HAND,7.999 €,EZ 03/2013,75223 Niefern-Öschelbronn,"Benzin, ca. 5,6 l/100 km (komb.)* ",90.000 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
Mercedes-Benz CLS 350 AB 449€ EQ AMG+Night Paket Wide Burme Sportabga,42.999 €,EZ 03/2019,03044 Cottbus,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 158 g CO₂/km (komb.)* ",117.000 km,ca. 220 kW (299PS),gefunden auf autoscout24.de
Smart ForFour EQ Cool &Audio+Ladekabel-Paket+SHZ,8.700 €,EZ 12/2020,88214 Ravensburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",27.802 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
"Ford Focus 2.3 S&S, Performance Packet, B&O, Winter P.",23.800 €,EZ 12/2019,51107 Köln,"Benzin, ca. 7,9 l/100 km (komb.)* , ca. 179 g CO₂/km (komb.)* ",53.100 km,ca. 206 kW (280PS),gefunden auf autoscout24.de
BMW 316d 316,9.000 €,EZ 10/2012,63911 Klingenberg,"Diesel, ca. 3,9 l/100 km (komb.)* ",220.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Mercedes-Benz S 400 L,15.500 €,EZ 05/2010,38226 Salzgitter,"Andere, ca. 8,0 l/100 km (komb.)* ",115.000 km,ca. 205 kW (279PS),gefunden auf autoscout24.de
Mercedes-Benz S 500 4Matic L 9G-TRONIC,112.000 €,EZ 12/2020,10115 Sofia,"Benzin, ca. 9,0 l/100 km (komb.)* ",44.500 km,ca. 320 kW (435PS),gefunden auf autoscout24.de
Opel Corsa F Elegance,14.590 €,EZ 04/2022,22869 Schenefeld,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",19.800 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Audi A1 25 TFSI VIRTUAL LED ALLWETTER PDC,20.230 €,EZ 03/2023,44892 Bochum,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",9.115 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Mercedes-Benz A 170 CDI A -Klasse (BM 168)NEUE TÜV,1.750 €,EZ 08/2003,64293 Darmstadt,"Diesel, ca. 5,3 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* , C",186.000 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen Golf GTD BlueMotion Technology DSG,18.000 €,EZ 06/2015,58454 Witten,"Diesel, ca. 4,5 l/100 km (komb.)* ",150.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Mercedes-Benz CLS 350 BE (218.359),29.800 €,EZ 04/2012,56072 Koblenz,"Benzin, ca. 7,0 l/100 km (komb.)* , ca. 166 g CO₂/km (komb.)* ",67.500 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
Audi A1 CityC 35 TFSI 150 S tronic Nav ViCo Kam PDC 110...,24.317 €,EZ 07/2022,49084 Osnabrück,"Benzin, ca. 146 g CO₂/km (komb.)* ",38.291 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Audi A4 1.6,3.000 €,EZ 05/2004,08297 Zwönitz,Benzin,196.000 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
Mercedes-Benz C 220 d Lim AHK Standheizung ILS LED 8xReifen,21.000 €,EZ 11/2014,78187 Geisingen,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 106 g CO₂/km (komb.)* ",99.551 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Tesla Model 3 SR RWD|USS|AHK|MwSt.-Ausweis,34.500 €,EZ 11/2022,96264 Altenkunstadt,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.900 km,ca. 208 kW (283PS),gefunden auf autoscout24.de
VW Polo GTI Volkswagen DSG 18Zoll MatrixLED Kamera Navi IQ Dri,28.780 €,EZ 09/2023,56727 Mayen,"Benzin, ca. 7,0 l/100 km (komb.)* , ca. 159 g CO₂/km (komb.)* ",4.500 km,ca. 152 kW (207PS),gefunden auf autoscout24.de
Chevrolet Spark 1.2 LT KLIMA,1.650 €,EZ 03/2011,72131 Ofterdingen,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",201.000 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
"VW Polo GTI Volkswagen 18""Faro,Matrix-LED,Navi,Licht&Sicht,Kli",27.555 €,EZ 10/2023,66424 Homburg,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 151 g CO₂/km (komb.)* ",6.900 km,ca. 152 kW (207PS),gefunden auf autoscout24.de
BMW 118 i DAB+/Multifunktion/Bluetooth,17.498 €,EZ 09/2020,97076 Würzburg,"Benzin, ca. 0 g CO₂/km (komb.)* ",50.946 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
"Audi A3 Limousine 35TFSI, Xenon, Navi, PDC,1.Hand",19.370 €,EZ 05/2020,86343 Königsbrunn bei Augsburg,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* ",40.702 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.0 TSI Navi SHZ Klima ISOFIX,14.990 €,EZ 07/2020,95615 Marktredwitz,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* , D",26.280 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
"Smart ForFour EQ PASSION PlusP. SitzHeizung PDC 15""",11.110 €,EZ 11/2020,69469 Weinheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",29.335 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Opel Corsa,14.990 €,EZ 11/2022,22869 Schenefeld,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",4.640 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
"VW Polo GTI Volkswagen 2,0 TSI DSG (Navi,LED) Klima Navi Einparkhilfe",22.390 €,EZ 08/2020,83395 Freilassing,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* , C",21.420 km,ca. 147 kW (200PS),gefunden auf autoscout24.de
BMW Others Limousine xDrive Steptr. *Schiebedach*,49.444 €,EZ 02/2022,13581 Berlin,"Benzin, ca. 0 g CO₂/km (komb.)* , B",34.585 km,ca. 285 kW (387PS),gefunden auf autoscout24.de
BMW 320d 320,1.650 €,EZ 02/2005,63674 Altenstadt,"Diesel, ca. 5,7 l/100 km (komb.)* ",356.212 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.0 TSI OPF DSG Life *Navi*CarPlay*LED*PDC*SHZ*,19.180 €,EZ 09/2022,59067 Hamm,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* ",15.431 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Nissan Juke 1.6 Accento,12.900 €,EZ 09/2017,35114 Löhlbach,"Benzin, ca. 6,0 l/100 km (komb.)* ",36.700 km,ca. 86 kW (117PS),gefunden auf autoscout24.de
