title,price,registration,location,benzin,mileage,power,gefunden
BMW 320i 320 xDrive Sport Line,18.000 €,EZ 03/2014,90419 Nuernberg,"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 161 g CO₂/km (komb.)* ",74.242 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 *Klima*Automatik,2.499 €,EZ 11/1996,49688 Hemmelte,Benzin,282.469 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Mercedes-Benz E 230 E-Klasse 7G-TRONIC Elegance,9.900 €,EZ 02/2007,28199 Bremen,"Benzin, ca. 9,7 l/100 km (komb.)* ",168.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 Avantgarde LED Navi AHK Parkassistent MoPf,24.444 €,EZ 01/2019,93426 Roding,"Benzin, ca. 7,6 l/100 km (komb.)* , ca. 172 g CO₂/km (komb.)* ",87.500 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
"Ford Focus Lim. Cool&Connect KLIMA NAV SHZ PDC 17""",13.450 €,EZ 03/2018,35394 Giessen,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , A",52.404 km,ca. 92 kW (125PS),gefunden auf mobile.de
VW Golf Volkswagen VII 1.6 TDI Comfortline BMT 1.6 TDI BMT EU6 Comfor,11.600 €,EZ 10/2015,61381 Friedrichsdorf,"Diesel, ca. 3,9 l/100 km (komb.)* , ca. 102 g CO₂/km (komb.)* , A",158.900 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Toyota Corolla 1.8 Hybrid Team D CarPlay SHZ DAB PDC,25.187 €,EZ 02/2023,41199 Mönchengladbach,"Andere, ca. 4,9 l/100 km (komb.)* , ca. 111 g CO₂/km (komb.)* ",8.991 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Hyundai i30 Intro 1.4 T-GDI LED Mehrzonenklima 2-Zonen-Klimaau,15.889 €,EZ 06/2017,67071 Ludwigshafen,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* , B",67.950 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Honda Jazz 1.4 LS Klimatronik Euro4 AUX BC FEST-PREIS,1.999 €,EZ 07/2006,09120 Chemnitz,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* ",97.278 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
BMW 525d 525,11.500 €,EZ 09/2011,45739 Oer Erkenschwick,"Diesel, ca. 6,2 l/100 km (komb.)* ",286.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW 550 M550i G30 X-Drive 2019 (Re-Import),40.000 €,EZ 06/2019,12529 Schönefeld,"Benzin, ca. 9,1 l/100 km (komb.)* ",50.000 km,ca. 340 kW (462PS),gefunden auf autoscout24.de
Opel Astra J Lim. 5-trg. BiTurbo 2.0 Klimaaut BiXenon,5.700 €,EZ 04/2015,08056 Zwickau,"Diesel, ca. 5,1 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",159.000 km,ca. 143 kW (194PS),gefunden auf autoscout24.de
Cupra Leon VZ 2.0TSI DSG LED ACC RearView VirtualCock,29.999 €,EZ 06/2022,90441 Nürnberg,"Benzin, ca. 7,5 l/100 km (komb.)* , ca. 171 g CO₂/km (komb.)* ",12.450 km,ca. 221 kW (300PS),gefunden auf autoscout24.de
Audi A6 LIMOUSINE 55TFSie S LINE/BLACK/20Z/DAB/KAM/VC,39.950 €,EZ 12/2020,58091 Hagen,"Andere, ca. 43 g CO₂/km (komb.)* , A+",51.966 km,ca. 270 kW (367PS),gefunden auf autoscout24.de
"Mercedes-Benz A 220 D LED+DISTR+PTS+SHZ+KLIMA+DISTRONIC+SI+17""",35.990 €,EZ 06/2022,66117 Saarbrücken,"Diesel, ca. 5,0 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* ",24.067 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Renault Modus 1.2 16V HU/AU Neu,3.100 €,EZ 06/2008,46395 Bocholt,"Benzin, ca. 5,9 l/100 km (komb.)* , A",160.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Hyundai i30 2.0 T-GDI N Performance*Pano*Alcantara*8-fach,23.000 €,EZ 11/2018,87490 Börwang,"Benzin, ca. 7,8 l/100 km (komb.)* ",50.000 km,ca. 202 kW (275PS),gefunden auf autoscout24.de
"Kia Picanto 33364 km. Klima, Ganzjahresreifen !",5.599 €,EZ 03/2008,41179 Mönchengladbach,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* , C",33.364 km,ca. 48 kW (65PS),gefunden auf autoscout24.de
BMW 520 d Aut /LASER /GRA /V-Cockp/navi/AHK/Panorama,35.990 €,EZ 11/2021,24536 Neumünster,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* , A+",66.294 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
BMW 118i 118 Lim. 5-trg. Advantage*TÜV NEU*GARANTIE*,10.990 €,EZ 12/2016,46537 Dinslaken,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",148.250 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"Ford Fiesta VIII 1,1 5-Türer DAB KLIMA LED LHZ PDC",14.250 €,EZ 06/2020,75175 Pforzheim,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* , C",21.452 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Ford Fiesta 1.25 Titanium,4.699 €,EZ 09/2008,"59302 Oelde, Westf","Benzin, ca. 5,6 l/100 km (komb.)* ",94.300 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Mercedes-Benz Others 180 CDI BlueEfficiency Navi Klima Sitzheizung,11.850 €,EZ 10/2017,50374 Erftstadt,"Diesel, ca. 3,9 l/100 km (komb.)* , ca. 103 g CO₂/km (komb.)* , A",249.000 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Toyota Avensis 2.0 D-4D Business Edition NAVI KLIMA KAM,13.390 €,EZ 02/2016,63607 Wächtersbach,"Diesel, ca. 4,8 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* , A",122.431 km,ca. 105 kW (143PS),gefunden auf mobile.de
Mercedes-Benz CLS 63 AMG CLS 53 AMG 4Matic /AHK/Totw/Navi/MBUX/Burm/Luft,95.682 €,EZ 06/2022,95615 Marktredwitz,"Benzin, ca. 9,5 l/100 km (komb.)* , ca. 216 g CO₂/km (komb.)* , A",6.922 km,ca. 320 kW (435PS),gefunden auf autoscout24.de
BMW 118 i Sport Line*NAVI*PDC*SPURHALTEASS*LED*,22.890 €,EZ 08/2021,71069 Sindelfingen-Darmsheim,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* ",50.800 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Mercedes-Benz C 200 Avantgarde MBUX KAMERA PANO NAVI Ambiente,44.490 €,EZ 06/2022,56073 Koblenz,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* , B",9.900 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 d 9G-TRONIC AMG Line,37.999 €,EZ 08/2016,57223 Kreuztal,"Diesel, ca. 5,1 l/100 km (komb.)* ",104.000 km,ca. 190 kW (258PS),gefunden auf autoscout24.de
BMW 320 i xDrive M Sport /Standhz/LM'19/LED Sw/Vir.CP,29.900 €,EZ 11/2019,72622 Nürtingen,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* ",122.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Mini ONE 5-Türer Scheinwerferreg. Mehrzonenklima 2-Zonen-Kl,14.366 €,EZ 10/2018,63512 Hainburg,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* ",21.900 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
Opel Astra 1.6 Edition Klima+SD.Alus.Sports.2Hd.Tü10.24,1.500 €,EZ 11/1999,61381 Friedrichsdorf,"Benzin, ca. 7,1 l/100 km (komb.)* , ca. 171 g CO₂/km (komb.)* , D",140.000 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Audi A6 40 TDI S tronic sport,42.000 €,EZ 11/2018,12101 Berlin,Diesel,64.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 AMG Line Leder 360 Ambient,26.499 €,EZ 12/2018,66578 Schiffweiler,"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 153 g CO₂/km (komb.)* ",169.900 km,ca. 165 kW (224PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 1.5 Life Navi LED SHZ digi. Cockp. ACC,19.250 €,EZ 08/2020,14715 Seeblick,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* ",39.262 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Mercedes-Benz A 35 AMG AERO Paket+LED+Kam+Night Paket+advSound,41.165 €,EZ 07/2022,49377 Vechta,"Benzin, ca. 8,7 l/100 km (komb.)* , ca. 197 g CO₂/km (komb.)* ",20.950 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
Hyundai i30 N Performance DCT,32.500 €,EZ 08/2023,40764 Langenfeld,Benzin,4.700 km,ca. 206 kW (280PS),gefunden auf autoscout24.de
Mercedes-Benz E 200 BlueTEC Avantgarde LED PDC Sitzhzg.,22.780 €,EZ 10/2014,44628 Herne,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , A",101.092 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW Golf Volkswagen 8 GTE e-Hybrid TSI DSG|NAVI|ACC|KEYLESS|LED,23.143 €,EZ 03/2021,91463 Dietersheim,"Andere, ca. 100 g CO₂/km (komb.)* ",24.250 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz A 200 d Lim*AMG*Pano*Night*Ambi*MBUX*Distronic,32.900 €,EZ 11/2021,78048 Villingen,Diesel,42.300 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Ford Mondeo 2.0 TDCi Start-Stopp PowerShift-Aut Titanium,15.750 €,EZ 11/2015,52068 Aachen,"Diesel, ca. 4,6 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* ",108.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Audi A6 45 TFSI Lim. quattro Sport Aut. LED+ACC+Navi,32.900 €,EZ 06/2020,66424 Homburg,"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 154 g CO₂/km (komb.)* ",75.300 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
BMW 740 d xD LED~HEADUP~ACC~KAMERA~EL.GSD~BELÜFTUNG,40.999 €,EZ 05/2017,60439 Frankfurt,"Diesel, ca. 4,9 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* ",122.432 km,ca. 235 kW (320PS),gefunden auf autoscout24.de
Seat Leon 2.0 TSI DSG Cupra 340PS/ keine Leistungssteigerung,21.000 €,EZ 08/2014,85057 Ingolstadt,"Benzin, ca. 6,6 l/100 km (komb.)* ",79.091 km,ca. 250 kW (340PS),gefunden auf autoscout24.de
"VW Golf GTI Volkswagen Performance 2.0TSI DSG / Navi, LED, ACC",24.880 €,EZ 02/2020,97892 Kreuzwertheim,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* , C",47.000 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 de AMG WideScreen Burmester LED Night Kamera,53.990 €,EZ 12/2022,10587 Berlin,"Hybrid, A+++",22.905 km,ca. 143 kW (194PS),gefunden auf autoscout24.de
BMW 118 i Advantage LED|NAVI|GARANTIE|FINANZ,20.499 €,EZ 03/2020,29393 Gross Oesingen,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* ",28.200 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Nissan Note 1.4 Acenta Klima 2Hand Tüv Neu TOP,3.500 €,EZ 05/2008,31535 ­­­Neustadt am rübenberge,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* ",150.000 km,ca. 65 kW (88PS),gefunden auf autoscout24.de
Smart ForFour pure * Tüv 01/2025*Seviceheft*,2.850 €,EZ 02/2006,49143 Bissendorf,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* ",143.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 CDI DPF BlueEFFICIENCY 7G-TRONIC,10.500 €,EZ 10/2010,58802 Balve,"Diesel, ca. 6,8 l/100 km (komb.)* , ca. 179 g CO₂/km (komb.)* ",242.000 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
Opel Astra K Elegance /LED/Kamera/Navi/Keyless,19.999 €,EZ 11/2019,33428 Harsewinkel,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* ",23.350 km,ca. 107 kW (145PS),gefunden auf autoscout24.de
Honda Civic 1.8 Sport 5 TÜRER+1.HAND+PDC+MLF+ALU,7.690 €,EZ 03/2007,67547 Worms,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 156 g CO₂/km (komb.)* ",80.000 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
VW Up e-! Klima DAB Sitzheizung Bluetooth Navi,15.922 €,EZ 06/2021,59075 Hamm,"Elektro, ca. 0 g CO₂/km (komb.)* ",25.796 km,ca. 61 kW (83PS),gefunden auf mobile.de
Mazda 3 Lim. 1.6 Sport Active*SPORT,4.900 €,EZ 06/2009,46395 Bocholt,"Benzin, ca. 7,2 l/100 km (komb.)* , ca. 171 g CO₂/km (komb.)* ",176.500 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
VW Polo Volkswagen VI Comfortline *Apple CarPlay*PDC*,13.999 €,EZ 10/2019,13089 Berlin,"Benzin, ca. 4,6 l/100 km (komb.)* , ca. 104 g CO₂/km (komb.)* , A",30.000 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Hyundai i30 1.0T-Gdi PURE +Tempo+Bluetooth+Klima+ABS+USB,18.875 €,EZ 05/2022,49377 Vechta,"Benzin, ca. 0 g CO₂/km (komb.)* ",24.500 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.5 eTSI Style ACC|LED|Navi|Park Assist|SHZ,25.375 €,EZ 08/2022,85748 Garching bei München,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , A",19.396 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Audi A3 Sportback*G-Tron*S-Tronic*S-LINE*NAVI*XEN*17*,10.900 €,EZ 07/2014,72147 Nehren,"Erdgas (CNG), ca. 5,0 kg/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* ",201.000 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Audi A3 2.0 TFSI quattro Sportback S line Sportpaket plus,3.990 €,EZ 12/2006,83308 Trostberg,"Benzin, ca. 8,9 l/100 km (komb.)* , ca. 212 g CO₂/km (komb.)* ",246.000 km,ca. 147 kW (200PS),gefunden auf autoscout24.de
Renault ZOE INTENS Z.E. 40 Automatik Klimaautomatik,16.499 €,EZ 12/2018,15366 Hoppegarten,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",14.919 km,ca. 68 kW (92PS),gefunden auf mobile.de
Audi A1 40 TFSI S LINE SONOS LEDER NAVI ASS,34.970 €,EZ 02/2023,42857 Remscheid,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* ",7.714 km,ca. 152 kW (207PS),gefunden auf autoscout24.de
Alfa Romeo Giulietta 1.6 JTDM 16V Impression,11.990 €,EZ 02/2015,66954 Pirmasens,Diesel,60.355 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Opel Astra 1.4 SIDI Turbo Dynamic Start/Stop*ACC*CAM*PDC,14.950 €,EZ 06/2017,13559 Berlin,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* ",50.445 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW 330 e Limousine HUD AD AHK-klappbar AHK Navi Leder dig,34.388 €,EZ 07/2020,63512 Hainburg,Hybrid,73.552 km,ca. 218 kW (296PS),gefunden auf autoscout24.de
Mitsubishi Space Star 1.2 Select+,13.490 €,EZ 03/2022,17235 Neustrelitz,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* ",16.450 km,ca. 52 kW (71PS),gefunden auf autoscout24.de
"BMW 118 i Sport Line Lim, Navi, PDC, Lenkradh.",24.550 €,EZ 09/2020,37170 Uslar,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",33.900 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.4 TSI BlueMotion Technology Highline,12.500 €,EZ 03/2013,99438 Buchfart,"Benzin, ca. 5,2 l/100 km (komb.)* ",104.500 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Skoda Rapid /Spaceback 1.0 TSI Drive-KLIMAAU-SHZ-TEMP-DAB-PDC-SHZ,12.790 €,EZ 12/2017,90556 Cadolzburg,"Benzin, ca. 4,5 l/100 km (komb.)* , ca. 104 g CO₂/km (komb.)* ",64.000 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Ford Mondeo 2.0 TDCi Start-Stopp Titanium,14.200 €,EZ 11/2015,29223 Celle,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",145.000 km,ca. 132 kW (179PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen GOLF 8 GTI CLUBSPORT TSI DSG (+ACC-RADAR+NAVI+SCHI,33.600 €,EZ 12/2021,49084 Osnabrück,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 151 g CO₂/km (komb.)* , C",32.400 km,ca. 221 kW (300PS),gefunden auf autoscout24.de
"Polestar 2 Standard Range Single, Panodach, Pluspaket",34.990 €,EZ 09/2021,74564 Crailsheim,Elektro,15.300 km,ca. 165 kW (224PS),gefunden auf autoscout24.de
Mercedes-Benz AMG GT GT 63 AMG S 4M+ Distr+Burm+HUD+SHD+360+Sitzklima,146.755 €,EZ 08/2022,28857 Syke,"Benzin, ca. 12,5 l/100 km (komb.)* , ca. 285 g CO₂/km (komb.)* , G",24.933 km,ca. 470 kW (639PS),gefunden auf autoscout24.de
Kia Cee'd Ceed / Ceed Platinum Edition 1.4 TGDI LED~KAMERA~LEDER,15.100 €,EZ 07/2018,44141 Dortmund,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",82.915 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Honda Civic 1.5 Executive,18.500 €,EZ 06/2019,83026 Rosenheim,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* ",81.606 km,ca. 134 kW (182PS),gefunden auf autoscout24.de
Mercedes-Benz A 180 BlueEfficiency LED NAVI KLIMA SHZ PDC,16.480 €,EZ 10/2015,50968 Köln (Raderberg),"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* , C",115.966 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
"Polestar 2 Longe Range Dual Motor Automatik Plus-, Pilotp",48.900 €,EZ 08/2021,74564 Crailsheim,Elektro,20.500 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
"BMW 330e 330 Shadowline, 8-fach bereift, Garantie bis 2026",27.900 €,EZ 01/2020,45481 Mülheim,"Andere, ca. 43 g CO₂/km (komb.)* ",48.600 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"Mercedes-Benz CLA 220 CDI / d,Leder,TWA,SHZ,EU6!",22.899 €,EZ 03/2017,55252 Mainz-Kastel,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 104 g CO₂/km (komb.)* ",124.100 km,ca. 130 kW (177PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 Lim AMG LED Pano 360° HighEnd SpiPak SHZ,34.990 €,EZ 01/2022,22047 Hamburg,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* , C",11.820 km,ca. 165 kW (224PS),gefunden auf mobile.de
Mercedes-Benz E 55 AMG E 53 AMG 4M Fahrass WideScreen Pano Multibeam PTS,54.990 €,EZ 07/2019,72793 Pfullingen,"Benzin, ca. 8,7 l/100 km (komb.)* , ca. 200 g CO₂/km (komb.)* , D",24.010 km,ca. 320 kW (435PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII AHK/CAR-PLAY/R-KAMERA/SHZ/SCHECKHEFT,12.500 €,EZ 10/2018,31715 Meerbeck,"Diesel, ca. 4,1 l/100 km (komb.)* ",140.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
"Nissan Micra 1.0 IG-T N-WAY_NAVI_SITZHEIZUNG_PDC_KLIMA_16""ALU",17.400 €,EZ 12/2021,74731 Walldürn,"Benzin, ca. 4,5 l/100 km (komb.)* , ca. 103 g CO₂/km (komb.)* , B",15.000 km,ca. 68 kW (92PS),gefunden auf autoscout24.de
VW Arteon Volkswagen 2.0 TDI Elegance DSG Kamera CarPlay LED,19.200 €,EZ 06/2017,48249 Dülmen,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* ",171.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
"Audi A4 2,0 Multitronic",4.600 €,EZ 03/2002,30457 Hannover,"Benzin, ca. 8,0 l/100 km (komb.)* , ca. 192 g CO₂/km (komb.)* ",96.478 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Tesla Model Y 8fach bereift-Zusatzinfodisplay-unfallfrei,42.880 €,EZ 06/2022,97332 Volkach - Öttershausen,"Elektro, ca. 0 g CO₂/km (komb.)* ",34.500 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
Smart ForFour Prime LEDER*Panorama*SHZ*Klima* schön&gepflegt!,7.885 €,EZ 02/2015,71229 Leonberg,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 97 g CO₂/km (komb.)* ",64.890 km,ca. 52 kW (71PS),gefunden auf autoscout24.de
Mercedes-Benz AMG GT 53 4MATIC+ V8-Styling *Exklusiv*Garantie,83.200 €,EZ 07/2019,45711 Datteln,"Benzin, ca. 9,1 l/100 km (komb.)* , ca. 209 g CO₂/km (komb.)* ",89.900 km,ca. 320 kW (435PS),gefunden auf autoscout24.de
BMW 320i 320,1.900 €,EZ 05/2000,51103 Köln,"Benzin, ca. 8,9 l/100 km (komb.)* ",173.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mazda 3 2.2 MZR-CD Sportline/Leder/Navi/Klima/Bose/PDC,9.999 €,EZ 01/2011,40625 Düsseldorf,"Diesel, ca. 5,6 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* ",99.929 km,ca. 136 kW (185PS),gefunden auf autoscout24.de
Honda Civic 1.6 i-DTEC Lifestyle,8.699 €,EZ 09/2014,70794 Filderstadt/Sielmingen,"Diesel, ca. 3,7 l/100 km (komb.)* ",137.500 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
Seat Leon 2.0 TSI DSG inkl. Winterreifen 18 Zoll,20.500 €,EZ 05/2019,50733 Köln,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* ",41.000 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Opel Corsa 1.2 Turbo Edition //PDC/Klima/Sitzheizung,13.195 €,EZ 05/2021,86470 Thannhausen,"Benzin, A+++",68.360 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Skoda Fabia 1.2 HTP COOL Edition,2.700 €,EZ 03/2009,90473 Nürnberg,"Benzin, ca. 5,9 l/100 km (komb.)* ",123.000 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Mercedes-Benz E 55 AMG E 53 AMG Mercedes-AMG E 53 4MATIC+ Autom.,53.990 €,EZ 08/2018,27576 Bremerhaven,"Benzin, ca. 8,6 l/100 km (komb.)* , ca. 197 g CO₂/km (komb.)* , D",98.000 km,ca. 320 kW (435PS),gefunden auf autoscout24.de
Cupra Leon eTSI DSG|PANO|MATRIX|BEATS|KEYLESS|5-J-GAR|,29.943 €,EZ 05/2023,91463 Dietersheim,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* ",18.390 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Audi A6 Lim. 35 TDI S-tronic Virtual ACC LED,28.990 €,EZ 07/2020,88250 Weingarten,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 104 g CO₂/km (komb.)* ",103.580 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
Audi A3 2.0 TDI Limousine sport PANO+Vir. Cockpit+ACC+Spur,19.900 €,EZ 05/2017,09111 Chemnitz,"Diesel, ca. 4,2 l/100 km (komb.)* ",132.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Subaru Impreza 2.0 Sport Symmetrical AWD US Model,11.000 €,EZ 12/2017,73760 Ostfildern,Benzin,40.000 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
Mini ONE 5-Türer Chili Color-Line ALU LED Klimaautom SHZ Sp,15.666 €,EZ 05/2020,67663 Kaiserslautern,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",35.962 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
Mercedes-Benz A 220 d Urban+Navi+SHZ+LED+PDC+Kamera+Tempomat,19.530 €,EZ 03/2017,49377 Vechta,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 107 g CO₂/km (komb.)* , A+",92.000 km,ca. 130 kW (177PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 Sport 7G-DCT,25.000 €,EZ 12/2016,40822 Mettman,"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 158 g CO₂/km (komb.)* ",60.000 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen DSG +LED+ASSISTS+ACC+NAVI+,26.990 €,EZ 10/2020,97816 Lohr am Main,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 168 g CO₂/km (komb.)* ",33.094 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
VW Golf VIII 1.5 TSI United *LED*Standhzg*App-Conne,20.990 €,EZ 02/2021,32791 Lage,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* ",44.547 km,ca. 96 kW (131PS),gefunden auf mobile.de
Audi A6 2.0 TDI Navi StandHzg PDC Shz,7.980 €,EZ 07/2009,27404 Gyhum/Bockel,"Diesel, ca. 153 g CO₂/km (komb.)* ",217.961 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII R-Line 1.5eTSI IQ.Light/DAB+/RearCam/Navi/Pan,28.950 €,EZ 02/2023,06366 Köthen,Benzin,18.440 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
"Hyundai Ioniq Elektro Limousine, 5-türig, Direktantrieb, 1-Gang",17.980 €,EZ 07/2021,29683 Dorfmark,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",19.686 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
