title,price,registration,location,benzin,mileage,power,gefunden
BMW 1er 118i M Sport,22.880 €,EZ -/2019,,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 142 g CO₂/km (komb.)* ",42.484 km,ca. 103 kW (140PS),gefunden auf Autohero
VW Golf 1.4 GTE,26.500 €,EZ -/2021,,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 36 g CO₂/km (komb.)* ",34.701 km,ca. 110 kW (150PS),gefunden auf Autohero
Audi S3 2.0 TFSI quattro,29.770 €,EZ -/2017,,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* ",76.603 km,ca. 228 kW (310PS),gefunden auf Autohero
Jaguar XE 20t R-Sport,21.370 €,EZ -/2016,,"Benzin, ca. 7,5 l/100 km (komb.)* , ca. 179 g CO₂/km (komb.)* ",94.625 km,ca. 147 kW (200PS),gefunden auf Autohero
Mercedes-Benz Andere CLA 180 AMG Line,20.820 €,EZ -/2015,,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* ",87.176 km,ca. 90 kW (122PS),gefunden auf Autohero
Mercedes-Benz A-Klasse A 220 AMG Line,26.810 €,EZ -/2020,,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 161 g CO₂/km (komb.)* ",57.444 km,ca. 140 kW (190PS),gefunden auf Autohero
VW Golf 2.0 TSI GTI Performance BlueMotion,22.630 €,EZ -/2018,,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 150 g CO₂/km (komb.)* ",92.309 km,ca. 180 kW (245PS),gefunden auf Autohero
Volvo XC 40 1.5 Momentum,15.360 €,EZ -/2017,,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* ",99.814 km,ca. 90 kW (122PS),gefunden auf Autohero
Mercedes-Benz A-Klasse A 200 BlueEfficiency AMG Sport,18.890 €,EZ -/2015,,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",62.219 km,ca. 115 kW (156PS),gefunden auf Autohero
Hyundai i20 1.0 TGDI YES! Plus,13.080 €,EZ -/2017,,"Benzin, ca. 4,3 l/100 km (komb.)* , ca. 107 g CO₂/km (komb.)* ",27.362 km,ca. 74 kW (101PS),gefunden auf Autohero
Audi A3 1.4 TFSI ACT,16.820 €,EZ -/2017,,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 111 g CO₂/km (komb.)* ",49.519 km,ca. 110 kW (150PS),gefunden auf Autohero
VW Golf 1.5 TSI ACT Sound,17.290 €,EZ -/2018,,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",76.937 km,ca. 110 kW (150PS),gefunden auf Autohero
Ford Focus 1.5 EcoBoost ST-Line,13.270 €,EZ -/2018,,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",106.346 km,ca. 134 kW (182PS),gefunden auf Autohero
Audi A5 3.0 V6 TDI Sport quattro,27.200 €,EZ -/2018,,"Diesel, ca. 4,6 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",119.552 km,ca. 160 kW (218PS),gefunden auf Autohero
Mercedes-Benz A-Klasse A 220 4Matic AMG Sport,19.560 €,EZ -/2017,,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 154 g CO₂/km (komb.)* ",91.085 km,ca. 135 kW (184PS),gefunden auf Autohero
Skoda Fabia 1.0 TSI Style,14.230 €,EZ -/2020,,"Benzin, ca. 4,3 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",48.986 km,ca. 70 kW (95PS),gefunden auf Autohero
Seat Leon 2.0 TSI Cupra 300,19.180 €,EZ -/2017,,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 158 g CO₂/km (komb.)* ",72.839 km,ca. 221 kW (300PS),gefunden auf Autohero
VW Golf 1.4 TSI Allstar BlueMotion Tech,16.170 €,EZ -/2016,,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",90.162 km,ca. 92 kW (125PS),gefunden auf Autohero
Audi A6 3.0 V6 TDI clean diesel quattro,27.230 €,EZ -/2018,,"Diesel, ca. 5,0 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* ",73.171 km,ca. 160 kW (218PS),gefunden auf Autohero
Hyundai i30 1.0 T-GDI Edition 30,17.720 €,EZ -/2021,,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* ",22.546 km,ca. 88 kW (120PS),gefunden auf Autohero
VW Golf 2.0 TSI R BlueMotion 4Motion,27.730 €,EZ -/2018,,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 160 g CO₂/km (komb.)* ",70.144 km,ca. 228 kW (310PS),gefunden auf Autohero
VW Golf 1.2 TSI Allstar BlueMotion Tech,14.640 €,EZ -/2016,,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",42.344 km,ca. 81 kW (110PS),gefunden auf Autohero
Ford Focus 1.0 EcoBoost Active Vignale,15.190 €,EZ -/2019,,"Benzin, ca. 4,2 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* ",73.737 km,ca. 92 kW (125PS),gefunden auf Autohero
Seat Leon 1.4 TSI FR,16.290 €,EZ -/2018,,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",54.809 km,ca. 92 kW (125PS),gefunden auf Autohero
Skoda Fabia 1.0 MPI Ambition,12.850 €,EZ -/2019,,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* ",43.546 km,ca. 55 kW (75PS),gefunden auf Autohero
VW Golf 1.4 TSI ACT Highline BlueMotion Tech,14.870 €,EZ -/2016,,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",70.711 km,ca. 110 kW (150PS),gefunden auf Autohero
Mercedes-Benz A-Klasse A 180 BlueEfficiency AMG Sport,14.470 €,EZ -/2017,,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* ",117.910 km,ca. 90 kW (122PS),gefunden auf Autohero
Mercedes-Benz C-Klasse C 200 Exclusive,21.550 €,EZ -/2017,,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",113.566 km,ca. 135 kW (184PS),gefunden auf Autohero
VW Polo 1.0 TSI Highline,20.990 €,EZ -/2019,,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* ",10.519 km,ca. 85 kW (116PS),gefunden auf Autohero
Audi A3 2.0 TFSI Design quattro,19.900 €,EZ -/2019,,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 166 g CO₂/km (komb.)* ",108.282 km,ca. 140 kW (190PS),gefunden auf Autohero
VW Golf 2.0 TSI R BlueMotion 4Motion,32.040 €,EZ -/2019,,"Benzin, ca. 7,1 l/100 km (komb.)* , ca. 193 g CO₂/km (komb.)* ",68.868 km,ca. 221 kW (300PS),gefunden auf Autohero
Renault Megane 1.6 TCe Energy GT,16.730 €,EZ -/2016,,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* ",77.412 km,ca. 151 kW (205PS),gefunden auf Autohero
Ford Focus 1.0 EcoBoost Business,13.010 €,EZ -/2018,,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* ",49.525 km,ca. 92 kW (125PS),gefunden auf Autohero
Mercedes-Benz A-Klasse A 180 BlueEfficiency Style,15.850 €,EZ -/2016,,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",90.866 km,ca. 90 kW (122PS),gefunden auf Autohero
Seat Toledo 1.2 TSI Reference,10.290 €,EZ -/2016,,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",58.569 km,ca. 81 kW (110PS),gefunden auf Autohero
Ford Focus 1.0 EcoBoost ST-Line,20.100 €,EZ -/2021,,"Benzin, ca. 4,3 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* ",9.470 km,ca. 92 kW (125PS),gefunden auf Autohero
VW Golf 2.0 TSI GTI TCR,32.650 €,EZ -/2019,,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 177 g CO₂/km (komb.)* ",58.370 km,ca. 213 kW (290PS),gefunden auf Autohero
Audi A5 40 TDI Design,27.360 €,EZ -/2018,,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 147 g CO₂/km (komb.)* ",93.287 km,ca. 140 kW (190PS),gefunden auf Autohero
Audi A3 1.4 TFSI Ambition,18.170 €,EZ -/2016,,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",80.421 km,ca. 92 kW (125PS),gefunden auf Autohero
Ford Focus 2.3 EcoBoost ST X,34.880 €,EZ -/2022,,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 182 g CO₂/km (komb.)* ",19.497 km,ca. 206 kW (280PS),gefunden auf Autohero
BMW 1er 120i M Sport,20.420 €,EZ -/2018,,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 176 g CO₂/km (komb.)* ",64.224 km,ca. 135 kW (184PS),gefunden auf Autohero
Audi A3 1.4 TFSI ACT Sport,15.910 €,EZ -/2017,,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",112.242 km,ca. 110 kW (150PS),gefunden auf Autohero
Volvo XC 40 2.0 T2 You!,13.840 €,EZ -/2016,,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",88.327 km,ca. 90 kW (122PS),gefunden auf Autohero
BMW 1er 118d M Sport,25.890 €,EZ -/2020,,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* ",41.912 km,ca. 110 kW (150PS),gefunden auf Autohero
VW Golf 1.2 TSI Comfortline BlueMotion Tech,12.650 €,EZ -/2016,,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 999 g CO₂/km (komb.)* ",102.998 km,ca. 81 kW (110PS),gefunden auf Autohero
VW Golf 1.2 TSI Lounge BlueMotion Tech,12.850 €,EZ -/2015,,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* ",48.302 km,ca. 63 kW (86PS),gefunden auf Autohero
Opel Astra 1.4 SIDI Turbo Dynamic,12.860 €,EZ -/2018,,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* ",18.238 km,ca. 92 kW (125PS),gefunden auf Autohero
Mercedes-Benz C-Klasse C 200 Exclusive,24.200 €,EZ -/2017,,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",43.593 km,ca. 135 kW (184PS),gefunden auf Autohero
BMW 1er 118d Sport Line,17.590 €,EZ -/2015,,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 105 g CO₂/km (komb.)* ",57.718 km,ca. 110 kW (150PS),gefunden auf Autohero
VW Golf 2.0 TSI GTI Performance BlueMotion,22.280 €,EZ -/2018,,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 144 g CO₂/km (komb.)* ",90.892 km,ca. 180 kW (245PS),gefunden auf Autohero
VW Golf 1.2 TSI Allstar BlueMotion Tech,15.750 €,EZ -/2017,,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* ",86.750 km,ca. 81 kW (110PS),gefunden auf Autohero
VW Golf 1.6 TDI Comfortline BlueMotion,16.450 €,EZ -/2017,,"Diesel, ca. 3,9 l/100 km (komb.)* , ca. 102 g CO₂/km (komb.)* ",92.543 km,ca. 85 kW (116PS),gefunden auf Autohero
Ford Focus 1.0 EcoBoost ST-Line,14.120 €,EZ -/2018,,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* ",95.103 km,ca. 103 kW (140PS),gefunden auf Autohero
VW Golf 2.0 TDI Life,20.560 €,EZ -/2021,,"Diesel, ca. 3,4 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* ",84.314 km,ca. 85 kW (116PS),gefunden auf Autohero
Seat Leon 2.0 TSI FR,19.120 €,EZ -/2018,,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 160 g CO₂/km (komb.)* ",92.281 km,ca. 140 kW (190PS),gefunden auf Autohero
Mini ONE 5-Türer,15.059 €,EZ 11/2020,84453 Mühldorf a. Inn,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , B",61.266 km,ca. 75 kW (102PS),gefunden auf MINI
Mini Cooper S 5-Türer,27.450 €,EZ 06/2023,39576 Stendal,"Benzin, ca. 0 g CO₂/km (komb.)* ",23.015 km,ca. 131 kW (178PS),gefunden auf MINI
Mini Cooper D Hatch 5-Türer,16.994 €,EZ 02/2019,,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 104 g CO₂/km (komb.)* , A",87.550 km,ca. 85 kW (116PS),gefunden auf MINI
Opel Astra K 1.2 Turbo Edition LED PDC Klima,14.470 €,EZ 12/2021,73033 Göppingen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",19.270 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Mercedes-Benz C 230 (204.052),5.555 €,EZ 04/2009,69126 Heidelberg,"Benzin, ca. 9,3 l/100 km (komb.)* , ca. 220 g CO₂/km (komb.)* ",223.850 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Opel Corsa 5T EDI 1.2(74KW)6G S/S,13.840 €,EZ 12/2019,72280 Dornstetten,"Benzin, ca. 4,2 l/100 km (komb.)* , ca. 96 g CO₂/km (komb.)* ",28.935 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Renault Clio V 1.0 SCe 65 EVOLUTION KLIMA*NAVI*PDC,14.999 €,EZ 03/2023,15234 Frankfurt / Oder,Benzin,6.940 km,ca. 49 kW (67PS),gefunden auf autoscout24.de
"VW Golf Volkswagen VIII R, 2.0, TSI, * 333PS*PERFORMANCE, APP,",47.990 €,EZ 11/2023,66538 Neunkirchen,"Benzin, ca. 8,1 l/100 km (komb.)* , ca. 182 g CO₂/km (komb.)* ",14.992 km,ca. 245 kW (333PS),gefunden auf autoscout24.de
Mercedes-Benz E 220 d ENp 63000 Exclusive Busin. SHD 18 Zoll,45.800 €,EZ 01/2023,68519 Viernheim,Diesel,16.000 km,ca. 145 kW (197PS),gefunden auf autoscout24.de
Seat Ibiza 1.5 TSI ACT FR*NAVI*LED*CAM*PDC*SHZ*BEATS*,17.990 €,EZ 08/2018,50739 Köln,"Benzin, ca. 4,2 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* ",66.497 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
"Skoda Scala 1,5 TSI Style DSG LED+GRA+Einparkh.+Shzg.",20.950 €,EZ 08/2021,27628 Hagen,Benzin,12.200 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Golf Volkswagen 2.0 TDI SCR DSG Style,20.000 €,EZ 03/2020,30823 Garbsen,Diesel,128.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Toyota Yaris Hybrid 1.5 VVT-i /NAVI/KAMERA/KLIMAAUTOMATIK,12.860 €,EZ 10/2020,86830 Schwabmünchen,Andere,38.000 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.5 TSI OPF Life,19.930 €,EZ 02/2020,77815 Bühl,Benzin,54.052 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
"Skoda Scala Drive 125 1,0 TSI DSG Amundsen",19.590 €,EZ 05/2021,67657 Kaiserslautern,Benzin,56.900 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Mercedes-Benz S 500 L BlueEFFICIENCY 7G-TRONIC Amg-Paket,37.000 €,EZ 09/2011,75223 Niefern-Öschelbronn,"Benzin, ca. 9,4 l/100 km (komb.)* ",71.689 km,ca. 320 kW (435PS),gefunden auf autoscout24.de
Seat Ibiza Xcellence 1.0 TSI DSG SHZ LED Navi PDC,15.900 €,EZ 07/2021,66459 Kirkel-Limbach,Benzin,57.944 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Ford Focus Champions Edition,6.890 €,EZ 02/2013,84137 Vilsbiburg,"Diesel, ca. 4,9 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* ",187.000 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Seat Leon FR 1.5 TSI 150 PS DSG Black Matt Edition *DEAL*,19.990 €,EZ 04/2020,15344 Strausberg,Benzin,55.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 1.5 eTSI Style DSG Navi RFK ACC,24.480 €,EZ 03/2021,64625 Bensheim,Benzin,16.604 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Tesla Model 3 AutoPilot|Glasdach|19'' Sport Felgen,31.483 €,EZ 03/2022,63128 Dietzenbach bei Frankfurt,"Elektro, ca. 0 g CO₂/km (komb.)* ",49.125 km,ca. 208 kW (283PS),gefunden auf autoscout24.de
Mercedes-Benz A 180 AMG Line,12.800 €,EZ 04/2013,63546 Hammersbach,"Benzin, ca. 5,5 l/100 km (komb.)* ",118.800 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
BMW 530 d M Sport AHK HuD Glasd. DA Prof. PA DAB,47.990 €,EZ 12/2022,44579 Castrop-Rauxel,Diesel,25.286 km,ca. 210 kW (286PS),gefunden auf autoscout24.de
Peugeot 207 95 VTi Filou mit Panoramadach,3.400 €,EZ 07/2008,13599 Berlin,"Benzin, ca. 6,1 l/100 km (komb.)* ",139.378 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Mazda 3 2.0 Sports-Line Aut.*LED*HUD*BOSE*NAVI*CAM*SHZ*PDC,17.290 €,EZ 08/2018,70195 Stuttgart,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* ",68.646 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
Opel Astra K 1.2 Turbo Edition Klimaautomatik,13.980 €,EZ 01/2021,86159 Augsburg,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",34.400 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
VW Golf Volkswagen R 333 Limited Edition 165/333 Exemplaren,58.750 €,EZ 12/2023,04552 Borna,"Benzin, ca. 8,2 l/100 km (komb.)* , ca. 185 g CO₂/km (komb.)* ",3.000 km,ca. 245 kW (333PS),gefunden auf autoscout24.de
Seat Leon 1.5 TGI DSG FR,23.000 €,EZ 02/2022,93055 Regensburg,"Erdgas (CNG), ca. 3,7 kg/100 km (komb.)* , ca. 98 g CO₂/km (komb.)* , A+",18.500 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Suzuki Alto 1.0 Club *85000 KM*Klima+5Türig-Euro5,3.200 €,EZ 11/2010,81829 München,"Benzin, ca. 3,6 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* ",85.000 km,ca. 50 kW (68PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII 1.4 TSI Cup BMT DSG |top Ausstattung|,10.950 €,EZ 05/2014,81829 München,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",208.750 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
"BMW M5 xDrive Competition NP 167.510,- /0Anz= 1.609",107.750 €,EZ 05/2023,44534 Lünen,"Benzin, ca. 11,3 l/100 km (komb.)* , ca. 259 g CO₂/km (komb.)* , G",11.602 km,ca. 460 kW (625PS),gefunden auf autoscout24.de
Opel Corsa e GS Line F,21.999 €,EZ 04/2022,87757 Kirchheim/Schwaben,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.400 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW 116i 116 Edition Lifestyle,7.500 €,EZ 09/2009,79194 Gundelfingen,"Benzin, ca. 6,1 l/100 km (komb.)* ",80.000 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Mazda 3 SKYACTIV-G 120 Automatik Sports-Line Navi,14.450 €,EZ 08/2018,21033 Hamburg,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* ",109.090 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
Opel Corsa Edition F LED 180°-Kamera SHZ+Lenkrad Navi,16.895 €,EZ 05/2022,01809 Heidenau,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* , A",9.500 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Mercedes-Benz C 240 Elegance,6.900 €,EZ 11/2003,46419 Isselburg,"Benzin, ca. 10,7 l/100 km (komb.)* , ca. 257 g CO₂/km (komb.)* ",61.500 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
BMW 118 i Advantage Aut.*NAVI*TEMPO*LED*CAM*SHZ*PDC*,22.400 €,EZ 05/2021,65936 Frankfurt am Main,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* ",63.282 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Toyota Prius Hybrid Comfort KAMERA SHZ WKR STAHL,19.900 €,EZ 08/2018,63071 Offenbach,Andere,65.100 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Audi A3 Sportback 30 TFSI S line,24.860 €,EZ 12/2020,69190 Walldorf,Benzin,28.779 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Kia Cerato 1.6 LX Limousine,1.200 €,EZ 04/2006,01968 Hörlitz,"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 165 g CO₂/km (komb.)* ",161.798 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Audi A3 Sportback 1.0 30 TFSI design Navi*LED*W-Paket,17.078 €,EZ 03/2019,96052 Bamberg,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* ",50.379 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Skoda Citigo e iV Style SHz+WSShz|ParksensorH|Tempomat,14.950 €,EZ 02/2021,84174 Weixerau / Airport München,Elektro,29.439 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Audi A8 50 TDI S-Sitze Massage B&O MATRIX StdHzg. HuD Tour,59.900 €,EZ 01/2020,88045 Friedrichshafen,"Diesel, ca. 5,9 l/100 km (komb.)* , ca. 156 g CO₂/km (komb.)* ",60.000 km,ca. 210 kW (286PS),gefunden auf autoscout24.de
Mercedes-Benz E 420 CDI Voll Austattung,7.492 €,EZ 07/2007,57462 Olpe,"Diesel, ca. 9,3 l/100 km (komb.)* , ca. 246 g CO₂/km (komb.)* ",399.999 km,ca. 231 kW (314PS),gefunden auf autoscout24.de
Ford Fiesta 1.4 16V KAT Radio Klima NSW ZV/FFB,995 €,EZ 04/2005,94365 Parkstetten,"Benzin, G",211.000 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
VW Golf Volkswagen Life 1.5 TSI 110kW*DSG*NAVI*SHZ*KAMERA*,22.290 €,EZ 11/2020,65779 Kelkheim,Benzin,46.379 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Tesla Model Y AWD|Panorama|LED|Navi|Autopilot|Kamera,43.012 €,EZ 03/2022,63128 Dietzenbach bei Frankfurt,"Elektro, ca. 0 g CO₂/km (komb.)* ",29.644 km,ca. 378 kW (514PS),gefunden auf autoscout24.de
VW Golf Sportsvan Volkswagen 1.4 SOUND XENON SITZH.,15.669 €,EZ 12/2017,99098 Erfurt,Benzin,20.580 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
Peugeot 208 Allure,7.800 €,EZ 07/2016,65597 Hünfelden,"Benzin, ca. 4,5 l/100 km (komb.)* , ca. 104 g CO₂/km (komb.)* ",104.222 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Seat Leon Stella,1.990 €,EZ 04/2004,84137 Vilsbiburg,"Benzin, ca. 7,1 l/100 km (komb.)* , ca. 168 g CO₂/km (komb.)* , A",105.549 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Opel Astra L Elegance 1.2 Turbo 2xKamera Ganzjahresreifen,20.980 €,EZ 04/2023,30453 Hannover,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",11.308 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
"Mercedes-Benz S 600 S 580 e PANO+DIGITAL-L+BURMESTER3D+FAHRASS+19""+HUD",99.990 €,EZ 02/2022,44139 Dortmund,Andere,43.152 km,ca. 270 kW (367PS),gefunden auf autoscout24.de
BMW 318i 318 mit neuem TÜV und super Ausstattung,3.200 €,EZ 12/2006,31655 Stadthagen,"Benzin, ca. 7,3 l/100 km (komb.)* , ca. 175 g CO₂/km (komb.)* ",280.000 km,ca. 95 kW (129PS),gefunden auf autoscout24.de
Mercedes-Benz 180 Limousine,25.999 €,EZ 01/2020,30455 Hannover,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* ",76.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW Golf Volkswagen 2.0 TDI SCR DSG United,25.000 €,EZ 02/2021,90451 Nürnberg,"Diesel, ca. 3,9 l/100 km (komb.)* ",44.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
"Nissan Pulsar 1.6 DIG-T N-Connecta 1,6 Liter KAMERA NAVI Klimaau",9.990 €,EZ 09/2016,35232 Dautphetal Friedensdorf,Benzin,117.000 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Volvo S60 Ultimate B5 AWD Dark/Pano/360°/H&K/BLIS,38.900 €,EZ 07/2023,48231 Warendorf,Benzin,25.900 km,ca. 184 kW (250PS),gefunden auf autoscout24.de
Mercedes-Benz 190 190E/ Oldtimer/ Gutachten 2+/ Motor 60Tkm,6.799 €,EZ 01/1988,88255 Baienfurt,Benzin,238.000 km,ca. 87 kW (118PS),gefunden auf autoscout24.de
Ford Focus 1.0 EcoBoost ST-Line*NAVI*PDC*SHZ*KLIMA*,14.120 €,EZ 12/2018,85375 Neufahrn,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* ",95.103 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII Move 1.5 TSI 6-Gang *Navi*ACC*Sitzh.*LED*,26.460 €,EZ 06/2023,49838 Lengerich,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* ",15.520 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz B 180 Navi|Business-Paket|Verkehrszeichenerk,24.318 €,EZ 06/2022,63128 Dietzenbach bei Frankfurt,"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 154 g CO₂/km (komb.)* ",19.738 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.4 Trendline,3.800 €,EZ 02/2007,28755 Bremen,Benzin,137.365 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
Opel Astra 1.4 Active,7.300 €,EZ 10/2013,57610 Altenkirchen,"Benzin, ca. 5,5 l/100 km (komb.)* ",95.900 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
"Opel Corsa 1.3 CDTI DPF Edition,4Türig,KlimaTempomat,EURO4",1.900 €,EZ 10/2006,41352 Korschenbroich,"Diesel, ca. 4,6 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",232.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
