title,price,registration,location,benzin,mileage,power,gefunden
Cupra Born ACC|Kamera|SHZ|Head-up|LED|PDC|Sportsitze,28.335 €,EZ 10/2022,85748 Garching bei München,"Elektro, ca. 0 g CO₂/km (komb.)* ",16.389 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
"Opel Corsa 12V City,1.Hand,Orig.65375km,TÜV&AU:09/2024",2.199 €,EZ 07/1999,73061 Ebersbach,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* ",65.375 km,ca. 40 kW (54PS),gefunden auf autoscout24.de
Opel Corsa 1.2 Direct Injection Turbo Start/Stop Edition,14.990 €,EZ 02/2023,63825 Blankenbach,Benzin,12.000 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Toyota Corolla Hybrid Team Deutschland Einparkhilfe Vorne&Hinten,22.990 €,EZ 10/2020,30177 Hannover,"Andere, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",40.600 km,ca. 132 kW (179PS),gefunden auf autoscout24.de
VW T-Cross Volkswagen Life 1.0 TSI NAVI SHZ KLIMA BLUETOOTH PDC,17.990 €,EZ 07/2020,91154 Roth,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* ",29.300 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
BMW 530 d xDrive,19.700 €,EZ 10/2015,92436 Bruck,"Diesel, ca. 5,4 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* ",161.000 km,ca. 190 kW (258PS),gefunden auf autoscout24.de
BMW 316i 316,2.950 €,EZ 11/1991,97638 Mellrichstadt,Benzin,99.600 km,ca. 73 kW (99PS),gefunden auf autoscout24.de
"Audi RS3 1. Hand, RS Abgas, RS Fahrwerk, Virtual, Navi",44.500 €,EZ 08/2018,55218 Ingelheim,"Benzin, ca. 8,3 l/100 km (komb.)* , ca. 189 g CO₂/km (komb.)* , E",47.500 km,ca. 294 kW (400PS),gefunden auf autoscout24.de
Skoda Scala 1.0 TSI DSG Style ACC/LED/CLIMATR,18.790 €,EZ 02/2021,38440 Wolfsburg,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* ",18.115 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Skoda Fabia 1.2 TSI MONTE CARLO,6.000 €,EZ 11/2012,30457 Hannover,"Benzin, ca. 5,3 l/100 km (komb.)* ",154.571 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Opel Corsa-e Selection 1.2[Klima/SHZ/PDC/5-türig],9.900 €,EZ 04/2018,92526 Oberviechtach,"Benzin, ca. 0 g CO₂/km (komb.)* ",57.121 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
BMW 520d 520 Aut. Sport Line,29.500 €,EZ 12/2019,82340 Feldafing,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* ",127.000 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
BMW 520d 520 Aut.,17.200 €,EZ 05/2015,71560 Sulzbach An Der Murr,"Diesel, ca. 4,1 l/100 km (komb.)* ",160.500 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
BMW 330 i Sport Line,36.980 €,EZ 05/2021,12247 Berlin,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* ",69.990 km,ca. 190 kW (258PS),gefunden auf autoscout24.de
BMW M5,69.950 €,EZ 07/2018,27321 Thedinghausen,"Benzin, ca. 10,5 l/100 km (komb.)* ",55.500 km,ca. 441 kW (600PS),gefunden auf autoscout24.de
BMW M8 Competition xDrive Gran Coupe / 0 Anz= 1.919,124.950 €,EZ 02/2023,59494 Soest,"Benzin, ca. 11,1 l/100 km (komb.)* , ca. 256 g CO₂/km (komb.)* , F",15.796 km,ca. 460 kW (625PS),gefunden auf autoscout24.de
"VW ID.3 Volkswagen °°1st Max 150/58 228,-ohne Anzahlung Pano Wärmepu",33.349 €,EZ 11/2021,32805 Horn-Bad Meinberg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",20.082 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Audi A4 3.0 TDI DPF quattro S line Sportpaket (plus),5.850 €,EZ 10/2010,56637 Plaidt- bei Koblenz,"Diesel, ca. 6,6 l/100 km (komb.)* , ca. 173 g CO₂/km (komb.)* ",246.000 km,ca. 176 kW (239PS),gefunden auf autoscout24.de
Mercedes-Benz C 220 d *360°*KEYLESS*LED*TOTWINKEL*NIGHT*SHD*,46.900 €,EZ 06/2023,96450 Coburg,"Diesel, ca. 4,6 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* , A+",20.500 km,ca. 145 kW (197PS),gefunden auf autoscout24.de
Peugeot 208 Allure Pack,20.000 €,EZ 12/2022,65439 Flörsheim,Elektro,12.950 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW Others 1er - 118d + Navi + WR,15.790 €,EZ 05/2019,85276 Pfaffenhofen,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* ",103.081 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Citroën C3 Citroen 1.6 Senso Drive Exclusive AUTOMATK,2.950 €,EZ 06/2003,26389 Wilhelmshaven,"Benzin, ca. 6,2 l/100 km (komb.)* ",141.000 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Mazda 3 SKYACTIV-G 120 Aut. Signature,14.460 €,EZ 08/2018,22525 Hamburg,"Benzin, ca. 8,0 l/100 km (komb.)* ",46.700 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
Smart ForFour EQ 60kWed cool&Audio Dig Radio 22kW Bordl,10.990 €,EZ 01/2021,51371 Leverkusen,"Elektro, ca. 0 g CO₂/km (komb.)* , A",18.000 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Mercedes-Benz A 200 PROGRESSIVE/LED/KAMERA/NAVI/SHZ/DIGI/..,27.950 €,EZ 11/2022,95213 Münchberg,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",13.216 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
"Seat Leon 1,5 TSI FR ParkAss. ACC LED NaviHigh, TÃœV neu, Se",23.908 €,EZ 07/2021,73312 Geislingen,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* , B",23.030 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
"Jaguar XF 20d R-Sport Voll,Camera,Meridian,20Zoll,Sparsam",16.900 €,EZ 01/2017,35236 Breidenbach,"Diesel, ca. 4,8 l/100 km (komb.)* ",139.815 km,ca. 132 kW (179PS),gefunden auf autoscout24.de
"Alfa Romeo Giulietta 1,4TB 16V Super Kamera|Xenon",18.440 €,EZ 12/2020,14974 Ludwigsfelde bei Berlin,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 170 g CO₂/km (komb.)* , E",26.531 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
BMW 530E 530 Plug in Hybrid Aut. Luxury Line Voll LED,32.450 €,EZ 01/2020,57413 Finnentrop,"Andere, ca. 1,6 l/100 km (komb.)* ",68.500 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
Audi A5 40 TDI quattro S-line Matrix LED,42.950 €,EZ 07/2021,30179 Hannover,"Diesel, A+",6.999 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW i3 s 20LM,23.999 €,EZ 01/2022,90763 Fürth,"Elektro, ca. 0 g CO₂/km (komb.)* ",6.651 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Mercedes-Benz A 180 Progressive*MBUX-HIGH*NAVI*ALU*SHZ*PTS AKT*BUSINES,23.337 €,EZ 10/2021,42929 Wermelskirchen,Benzin,15.857 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen 2.0 TSI DSG Navi LED Kamera Pano Stdhzg,41.930 €,EZ 09/2023,70188 Stuttgart,"Benzin, ca. 7,5 l/100 km (komb.)* , ca. 164 g CO₂/km (komb.)* ",11.390 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Toyota Others AYGO Cool*Klima*E-Fenster*5 Türer*Servo*Top*,2.699 €,EZ 10/2006,41238 Mönchengladbach,"Benzin, ca. 4,6 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , D",161.852 km,ca. 50 kW (68PS),gefunden auf autoscout24.de
"Nissan Leaf e+ 62 kWh ""N-Connecta"" CarPlay*Touch*Keyless",19.970 €,EZ 02/2022,64285 Darmstadt,"Elektro, A+",24.100 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
BMW 330 e 2.0 xDrive M Sport Navi Pano ACC,44.999 €,EZ 08/2022,14513 Teltow,Andere,28.557 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
VW Passat CC Volkswagen Basis,9.500 €,EZ 05/2009,32257 Bünde,"Benzin, ca. 8,5 l/100 km (komb.)* , ca. 199 g CO₂/km (komb.)* ",173.513 km,ca. 147 kW (200PS),gefunden auf autoscout24.de
Mercedes-Benz A 200 PROGRESSIVE/LED/AHK/KAMERA/NAVI/DIGI/..,28.950 €,EZ 11/2022,95213 Münchberg,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* ",8.500 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
Porsche Panamera Diesel,23.990 €,EZ 12/2011,34474 Hessen - Diemelstadt,"Diesel, ca. 6,5 l/100 km (komb.)* , ca. 172 g CO₂/km (komb.)* ",197.000 km,ca. 184 kW (250PS),gefunden auf autoscout24.de
"Opel Astra K Elegance 1.2,NAVI,PDC,SHZ,LRHZ",17.690 €,EZ 12/2020,13158 Berlin,"Benzin, ca. 4,3 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* , A",8.862 km,ca. 107 kW (145PS),gefunden auf autoscout24.de
VW Golf Plus Volkswagen Golf VI Plus1.6 TDI DPF BlueMotion DSG TÜV NEU,11.390 €,EZ 11/2012,65428 Rüsselsheim,"Diesel, ca. 4,4 l/100 km (komb.)* ",84.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
VW Golf Volkswagen 8 VIII 1.0 eTSI DSG Life LED/ACC,24.290 €,EZ 03/2023,38440 Wolfsburg,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* ",9.745 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Seat Ibiza 1.4 16v Signa,1.950 €,EZ 10/2003,56659 Burgbrohl,"Benzin, ca. 6,4 l/100 km (komb.)* ",205.500 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Opel Astra 1.2 Turbo Start/Stop Elegance,15.490 €,EZ 01/2022,26389 Wilhelmshaven,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* ",58.500 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Audi A3 1.0 TFSI Sport Limousine,12.900 €,EZ 01/2017,84453 Mühldorf,"Benzin, ca. 4,6 l/100 km (komb.)* ",106.456 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
VW Polo Volkswagen 6 VI 1.0 TSI DSG Highline ACC/PDC/Sitzheiz,17.990 €,EZ 12/2020,38440 Wolfsburg,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",37.866 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Mercedes-Benz S 63 AMG 4Matic L !! Pano !! TV !! 124TKM,67.900 €,EZ 02/2017,13086 Berlin,"Benzin, ca. 10,3 l/100 km (komb.)* , ca. 242 g CO₂/km (komb.)* ",124.000 km,ca. 430 kW (585PS),gefunden auf autoscout24.de
Dacia Sandero Eco*Klimaanlage*El.Fensterheber*Allwetterreifen,3.600 €,EZ 07/2009,72116 Mössingen,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* ",92.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Audi A6 Lim. 2.8 FSI XENON/NAVI/SHZ,8.999 €,EZ 10/2008,31196 Sehlem,"Benzin, ca. 8,2 l/100 km (komb.)* , ca. 191 g CO₂/km (komb.)* ",150.000 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Peugeot 508 Allure Pack BlueHDi 130 EAT8 NAVI SHZ ACC,26.390 €,EZ 02/2022,12681 Berlin,"Diesel, ca. 0 g CO₂/km (komb.)* ",6.980 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
"BMW 550 d, Laser, Sitzl, Harman, 20Zoll, 1. Hd, GSD",48.990 €,EZ 11/2019,03051 Cottbus,"Diesel, ca. 6,4 l/100 km (komb.)* , ca. 168 g CO₂/km (komb.)* , B",83.782 km,ca. 294 kW (400PS),gefunden auf autoscout24.de
Renault Megane IV 1.2 TCe 100 Energy Life,10.300 €,EZ 07/2018,41379 Brüggen,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* , B",104.203 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Mercedes-Benz E 200 W124 *TÜV08/2024*3.HAND*5-Gang*ESD*EFH*,2.890 €,EZ 05/1994,92637 Weiden,"Benzin, ca. 6,6 l/100 km (komb.)* ",208.300 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW 730 d *LASER*ACC*HUD*GLASDACH*KAMERA*,23.900 €,EZ 01/2016,65439 Flörsheim am Main,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",236.000 km,ca. 195 kW (265PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro 150 kW Pro Performance Tech,26.690 €,EZ 01/2021,38440 Wolfsburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",43.905 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW 116i 116 1er,12.500 €,EZ 08/2016,69226 Nussloch,"Benzin, ca. 5,3 l/100 km (komb.)* ",27.800 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
"VW Golf Volkswagen 7 Lounge, R-Line, 1.6 TDI BMT, DSG, Xenon, TÜV ne",16.500 €,EZ 08/2015,35606 Solms,"Diesel, ca. 3,9 l/100 km (komb.)* ",114.000 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Toyota Aygo Cool*Automatik*nur79`tkm*5 Türen*Klima*,5.799 €,EZ 08/2011,76571 Gaggenau,"Benzin, ca. 4,6 l/100 km (komb.)* , ca. 105 g CO₂/km (komb.)* ",79.800 km,ca. 50 kW (68PS),gefunden auf autoscout24.de
BMW 745i 745 V8 top zustand,5.300 €,EZ 05/2002,64807 Dieburg,"Benzin, ca. 10,9 l/100 km (komb.)* ",226.321 km,ca. 245 kW (333PS),gefunden auf autoscout24.de
Volvo V90 Cross Country V40 Cross Country T4 AWD Geartronic Momentum,17.000 €,EZ 05/2017,72074 Tübingen,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* ",53.000 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
BMW 118 D Automatik Advantage Navi Leder Harman-Kardon,16.990 €,EZ 02/2018,63263 Neu-Isenburg,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 105 g CO₂/km (komb.)* , A+",93.500 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mazda 2 1.4l Aut. Exclusive,3.550 €,EZ 01/2004,32139 Spenge,"Benzin, ca. 6,5 l/100 km (komb.)* ",112.000 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
BMW 135 Mi xDrive HUD LED LC Prof. HiFi PA RFK 18'',33.180 €,EZ 10/2020,85221 Dachau,"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 154 g CO₂/km (komb.)* , C",51.900 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
Audi A3 Sportback*KLIMAAUT*So+WiRä*Si-Hzg*PDC*LederL*,13.490 €,EZ 03/2013,04129 Leipzig,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",114.000 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Chevrolet Spark 1.0,1.700 €,EZ 09/2011,45881 Gelsenkirchen,"Benzin, ca. 5,1 l/100 km (komb.)* ",100.000 km,ca. 50 kW (68PS),gefunden auf autoscout24.de
"Renault Clio III Exception""KLIMA""PANORAMA DACH""AUTOMATIK",3.300 €,EZ 09/2007,40699 Erkrath,"Benzin, ca. 7,5 l/100 km (komb.)* , ca. 179 g CO₂/km (komb.)* ",165.100 km,ca. 82 kW (111PS),gefunden auf autoscout24.de
Ford Fiesta Active 100PS Aut./Winter&Easy-Driver-P.,21.740 €,EZ 11/2019,61231 Bad Nauheim,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* , C",19.484 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Tesla Model Y Maximale Reichweite Dual AWD Autopilot *,39.499 €,EZ 11/2022,30163 Hannover,Elektro,49.658 km,ca. 254 kW (345PS),gefunden auf autoscout24.de
BMW 550 i xDrive AHK Glasdach Komfortsitze,68.960 €,EZ 08/2023,73230 Kirchheim unter Teck,"Benzin, ca. 9,9 l/100 km (komb.)* , ca. 227 g CO₂/km (komb.)* , E",26.249 km,ca. 390 kW (530PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Performance Pro 1st Max mit Garantie!,27.990 €,EZ 09/2020,56410 Montabaur,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.987 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Renault Twingo Limited,10.450 €,EZ 08/2019,26133 Oldenburg,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* , E",23.713 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Jaguar XF R-Sport,21.200 €,EZ 04/2017,82418 Murnau a.Staffelsee,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* ",130.003 km,ca. 221 kW (300PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 CGI BlueEFFICIENCY 7G-TRONIC Avantgarde,9.590 €,EZ 03/2010,42659 Solingen,"Benzin, ca. 8,5 l/100 km (komb.)* , ca. 199 g CO₂/km (komb.)* ",179.000 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Audi A8 / 4.2 quattro / Leder /Navi /Xenon/,22.990 €,EZ 05/1999,67112 Mutterstadt,Benzin,52.150 km,ca. 228 kW (310PS),gefunden auf autoscout24.de
Opel Corsa F 1.2 Edition (EURO 6d),15.450 €,EZ 02/2022,63920 Grossheubach,"Benzin, ca. 4,1 l/100 km (komb.)* , A",19.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Ford Fiesta Cool&Connect 100PS/Easy-Driver&Winter-P.,17.740 €,EZ 10/2019,61231 Bad Nauheim,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* , B",18.621 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
VW T-Cross Volkswagen 1.0 TSI DSG Active NAVI ACC APP KLIMA GJR,19.690 €,EZ 02/2022,91154 Roth,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* ",65.390 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Audi A6 2.4,6.500 €,EZ 09/2004,63150 Heusenstamm,"Benzin, ca. 9,7 l/100 km (komb.)* ",139.000 km,ca. 130 kW (177PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen BlueMotion Technology,12.600 €,EZ 01/2014,52499 Baesweiler,"Benzin, ca. 6,4 l/100 km (komb.)* ",147.250 km,ca. 162 kW (220PS),gefunden auf autoscout24.de
Opel Insignia 2.0 CDTI Aut. Edition/Voll Ausstattung/1.Hand,9.500 €,EZ 06/2010,65428 Rüsselsheim,"Diesel, ca. 6,2 l/100 km (komb.)* ",144.000 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Citroën C4 Citroen X 1.2 PureTech 130 Shine //Navi/360°/Sitzheizung,24.995 €,EZ 07/2023,86470 Thannhausen,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* , B",5.482 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
VW Golf Plus Volkswagen 1.6 FSI Automatik Trendline,4.799 €,EZ 07/2005,88456 Ingoldingen,"Benzin, ca. 8,0 l/100 km (komb.)* ",133.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Fiat Others 1100,1.800 €,EZ 01/1964,69226 Nußloch,Benzin,999.999 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Toyota Yaris 1.0 VVT-i,4.990 €,EZ 09/2010,82343 Pöcking,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* ",78.156 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Performance,29.900 €,EZ 04/2023,93336 Steinsdorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Toyota Corolla Hybrid Business Edition,21.990 €,EZ 03/2022,47574 Goch,"Andere, ca. 3,4 l/100 km (komb.)* , ca. 78 g CO₂/km (komb.)* , A+",22.923 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
"Mercedes-Benz A 160 Blue efficiency, Benziner",7.900 €,EZ 12/2013,50733 Köln,Benzin,77.600 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Kia Picanto 1.1 EX,1.750 €,EZ 02/2006,49143 Bissendorf,"Benzin, ca. 5,2 l/100 km (komb.)* ",199.000 km,ca. 48 kW (65PS),gefunden auf autoscout24.de
Porsche Taycan 4S Sport Turismo,81.990 €,EZ 12/2022,39116 Magdeburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",48.983 km,ca. 420 kW (571PS),gefunden auf autoscout24.de
"Opel Corsa 1.2 Elegance, Leder, elektr. Faltschiebedach",2.450 €,EZ 02/2003,44581 Castrop-Rauxel,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 154 g CO₂/km (komb.)* ",133.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Cupra Born 150kW/58kWh - Garantie bis 11/2027,34.500 €,EZ 11/2022,38554 Weyhausen,"Elektro, ca. 0 g CO₂/km (komb.)* ",26.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.6 United,5.950 €,EZ 02/2009,85072 Eichstätt,"Benzin, ca. 6,9 l/100 km (komb.)* ",55.700 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Lexus IS 300,7.750 €,EZ 06/2002,75179 Pforzheim,"Benzin, ca. 10,8 l/100 km (komb.)* ",185.500 km,ca. 157 kW (213PS),gefunden auf autoscout24.de
Mercedes-Benz A 180 (BlueEFFICIENCY),12.450 €,EZ 09/2012,79194 Gundelfingen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",125.000 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Fiat Tipo Lounge /BiXenon,12.990 €,EZ 11/2020,52152 Simmerath,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 150 g CO₂/km (komb.)* ",54.477 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen Golf GTD BlueMotion Technology,15.000 €,EZ 08/2013,73479 Ellwangen,"Diesel, ca. 4,2 l/100 km (komb.)* ",199.946 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 320i 320 Automatik/Xenon/Navi UNFALLFAHRZEUG,6.450 €,EZ 06/2009,12347 Berlin,"Benzin, ca. 6,8 l/100 km (komb.)* ",146.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Opel Astra K Limousine Dynamic 1.0 Turbo Tempomat,11.988 €,EZ 01/2016,14770 Brandenburg,"Benzin, ca. 4,3 l/100 km (komb.)* , ca. 102 g CO₂/km (komb.)* , A",35.119 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Mercedes-Benz E 220 d 4Matic 9G-TRONIC AMG Line,37.500 €,EZ 07/2019,26160 Bad Zwischenahn,"Diesel, ca. 5,0 l/100 km (komb.)* ",97.855 km,ca. 143 kW (194PS),gefunden auf autoscout24.de
BMW 320i 320,4.400 €,EZ 12/2005,40880 Ratingen,"Benzin, ca. 9,6 l/100 km (komb.)* ",176.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Renault Clio 1.2 16V TCE Dynamique,4.300 €,EZ 07/2009,91074 Herzogenaurach,"Benzin, ca. 5,9 l/100 km (komb.)* ",87.800 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Dacia Sandero 1.0 TCe 90 Comfort Klima*Navi*LR*EFH*RLK,14.969 €,EZ 03/2023,15517 Fürstenwalde,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",7.687 km,ca. 67 kW (91PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII 1.5 TSI 150 PS R-Line Ext. HL/LED/NAVI/BUSINE,19.440 €,EZ 10/2018,02625 Bautzen,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* , B",59.177 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mini Cooper 1.5 Steptronic Classic Trim Navi SHZ digitales Coc,22.845 €,EZ 02/2021,33775 Versmold,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",11.800 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW 118 i M-Paket Leder,17.380 €,EZ 03/2015,19370 Parchim,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* ",65.874 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Fiat Punto 1.2 8V Start,3.100 €,EZ 08/2007,63454 Hanau,"Benzin, ca. 5,7 l/100 km (komb.)* ",97.500 km,ca. 44 kW (60PS),gefunden auf autoscout24.de
BMW 535i 535 Aut.,20.450 €,EZ 05/2010,79364 Malterdingen,"Benzin, ca. 8,5 l/100 km (komb.)* , ca. 195 g CO₂/km (komb.)* , D",127.000 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
Dacia Logan Laureate,650 €,EZ 10/2006,88255 Baindt,"Diesel, ca. 4,9 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* ",275.000 km,ca. 50 kW (68PS),gefunden auf autoscout24.de
Skoda Fabia 1.4 16V Automatik Classic,5.000 €,EZ 09/2006,60489 Frankfurt am Main,"Benzin, ca. 7,6 l/100 km (komb.)* , ca. 182 g CO₂/km (komb.)* ",79.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Skoda Superb 2.0 TSI 4x4 DSG L&K 1. Hand,29.999 €,EZ 04/2019,12277 Berlin,"Benzin, ca. 7,0 l/100 km (komb.)* , ca. 160 g CO₂/km (komb.)* ",39.000 km,ca. 200 kW (272PS),gefunden auf autoscout24.de
Renault ZOE (ohne Batterie) Z.E. 50 INTENS,14.999 €,EZ 10/2020,26345 Bockhorn,Elektro,26.500 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Skoda Superb 2.0 TDI Premium Edition,28.000 €,EZ 08/2018,40822 Mettmann,"Diesel, ca. 4,2 l/100 km (komb.)* ",90.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
"BMW 316i 316 E46 Facelift, HU Neu",4.490 €,EZ 04/2003,56203 Höhr-Grenzhausen,"Benzin, ca. 7,1 l/100 km (komb.)* , ca. 172 g CO₂/km (komb.)* ",109.538 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
