title,price,registration,location,benzin,mileage,power,gefunden
Fiat Tipo 1.4 T-Jet Easy,13.990 €,EZ 12/2016,72160 Horb am Neckar,"Benzin, ca. 7,1 l/100 km (komb.)* ",96.911 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
VW Up Volkswagen ! ! BlueMotion Technology move !,7.100 €,EZ 11/2015,86438 Kissing,"Benzin, ca. 4,2 l/100 km (komb.)* ",76.470 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Ford Fiesta 1.3 Style,2.300 €,EZ 09/2008,97506 Grafenrheinfeld,"Benzin, ca. 6,1 l/100 km (komb.)* ",179.000 km,ca. 44 kW (60PS),gefunden auf autoscout24.de
BMW 550 d xDrive Individual|Xenon|HUD|Kamera|SHZ|,25.790 €,EZ 05/2013,67141 Neuhofen,Diesel,180.000 km,ca. 280 kW (381PS),gefunden auf autoscout24.de
BMW 740i 740 V8,2.500 €,EZ 07/1994,72488 Sigmaringen,Benzin,295.000 km,ca. 210 kW (286PS),gefunden auf autoscout24.de
BMW 116d 116 EfficientDynamics Edition,11.000 €,EZ 10/2016,86161 Augsburg,"Diesel, ca. 3,4 l/100 km (komb.)* ",99.989 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Nissan Micra N-WAY KLIMAAUTOMATIK NAVI PDC SHZ,14.880 €,EZ 05/2022,01471 Radeburg,"Benzin, ca. 4,5 l/100 km (komb.)* , ca. 103 g CO₂/km (komb.)* , B",20.200 km,ca. 68 kW (92PS),gefunden auf autoscout24.de
Opel Astra 1.6,850 €,EZ 02/2007,64291 Darmstadt,"Benzin, ca. 6,6 l/100 km (komb.)* ",234.500 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
BMW 218i 218 2 Series Gran Coupe *M SPORT*PANO*H.UP,25.990 €,EZ 07/2021,12249 Berlin,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",66.095 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Motor,39.600 €,EZ 09/2021,29640 Schneverdingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.000 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 EQE 300 EQE 300 Advanced Electric Art MBUX Park-Spgl-Pkt,48.745 €,EZ 02/2023,83043 Bad Aibling,"Elektro, ca. 0 g CO₂/km (komb.)* ",14.150 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Peugeot 207 95 VTi Urban Move,2.650 €,EZ 03/2009,47167 Duisburg,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* ",129.300 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
BMW 520i 520,4.250 €,EZ 11/2003,04600 Altenburg,"Benzin, ca. 9,0 l/100 km (komb.)* ",326.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Kia Cee'd Ceed / 1.6 CRDi Eco-Dynamics+ (48V Mild-Hybrid) Spirit,17.500 €,EZ 02/2021,56244 Rückeroth,"Diesel, ca. 3,9 l/100 km (komb.)* ",49.700 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW 440 i GranCoupé M-Sport,34.999 €,EZ 06/2017,39030 San Lorenzo di Sebato,Benzin,117.000 km,ca. 240 kW (326PS),gefunden auf autoscout24.de
Hyundai i10 1.1 Classic,2.400 €,EZ 05/2009,61209 Echzell,"Benzin, ca. 5,0 l/100 km (komb.)* ",128.000 km,ca. 49 kW (67PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII 1.6 TDI BMT IQ.DRIVE AHK LED ACC SHZ,19.847 €,EZ 08/2019,47805 Krefeld,Diesel,73.270 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
BMW 730d 730 SOFTCLOSE/KOMFORTSITZE/SITZHEIZ. HINTEN,17.300 €,EZ 06/2010,86637 Wertingen,"Diesel, ca. 6,8 l/100 km (komb.)* ",166.000 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Citroën C3 Citroen Pure Tech (VTi) 68 Selection,8.500 €,EZ 07/2016,01454 Radeberg,"Benzin, ca. 4,4 l/100 km (komb.)* , ca. 107 g CO₂/km (komb.)* , B",63.920 km,ca. 50 kW (68PS),gefunden auf autoscout24.de
VW Polo Volkswagen V 1.0 Trendline,8.800 €,EZ 09/2014,38518 Gifhorn,"Benzin, ca. 5,1 l/100 km (komb.)* ",60.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Skoda Rapid /Spaceback Elegance,6.500 €,EZ 11/2013,32427 Minden,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* ",190.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
BMW 116 d M Sportpaket,18.990 €,EZ 11/2017,63065 Offenbach Am Main,"Diesel, ca. 3,7 l/100 km (komb.)* ",83.500 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Mercedes-Benz 190 D 2.5,10.000 €,EZ 09/1990,44263 Dortmund,Diesel,330.000 km,ca. 69 kW (94PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.2 TSI BlueMotion Technology Comfortline,3.999 €,EZ 07/2011,90425 Nürnberg,"Benzin, ca. 5,2 l/100 km (komb.)* ",192.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Ford Fiesta 1.0 L Active colourline,11.490 €,EZ 07/2019,51069 Köln - Dünnwald,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* ",85.711 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Audi A2 1.4,1.900 €,EZ 06/2001,48165 Münster,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 142 g CO₂/km (komb.)* ",168.016 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 EQE 350 EQE 350 AMG Line,59.000 €,EZ 11/2022,33104 Paderborn,Elektro,15.000 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 530d 530 Gran Turismo,14.200 €,EZ 12/2009,84163 Marklkofen,"Diesel, ca. 6,5 l/100 km (komb.)* ",190.000 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
BMW i3 (120 Ah),22.000 €,EZ 03/2022,67346 Speyer,Elektro,5.100 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen 2.0 Edition 30,10.750 €,EZ 04/2008,97775 Burgsinn,"Benzin, ca. 8,2 l/100 km (komb.)* , ca. 194 g CO₂/km (komb.)* ",187.000 km,ca. 169 kW (230PS),gefunden auf autoscout24.de
Audi A7 3.0 TDI quattro S tronic,31.500 €,EZ 05/2015,60599 Frankfurt am Main,"Diesel, ca. 5,2 l/100 km (komb.)* ",117.000 km,ca. 200 kW (272PS),gefunden auf autoscout24.de
Renault Megane ENERGY dCi 110 EDC BUSINESS,13.700 €,EZ 12/2017,88069 Tettnang,"Diesel, ca. 3,7 l/100 km (komb.)* , ca. 95 g CO₂/km (komb.)* ",127.837 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
"Mercedes-Benz E 200 Mercedes E200 4Mattic Aut Garantie,Wenig km !!!",24.550 €,EZ 03/2017,64297 Darmstadt,Benzin,35.900 km,ca. 184 kW (250PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut. PDC",19.899 €,EZ 03/2021,59368 Werne,"Elektro, ca. 0 g CO₂/km (komb.)* ",49.269 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 320d 320 3er GT xDrive GT Aut. M Sport,21.900 €,EZ 11/2018,83404 Ainring,Diesel,111.000 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
BMW 530 e M Sportpaket Top Ausstattung/8 Fach Bereift,34.000 €,EZ 04/2020,24647 Wasbek,"Andere, ca. 41 g CO₂/km (komb.)* ",78.400 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 320d 320 GT Aut. Sport Line,23.500 €,EZ 03/2018,63762 Großostheim,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* ",78.000 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Renault Megane 5-Türer R.S. ENERGY TCe 280 Cup-Paket 19-,26.118 €,EZ 09/2018,76532 Baden-Baden,Benzin,90.350 km,ca. 205 kW (279PS),gefunden auf autoscout24.de
Suzuki SX4 1.6 VVT 4x2 City,3.999 €,EZ 03/2011,54317 Herl,"Benzin, ca. 6,2 l/100 km (komb.)* ",211.118 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
BMW 316i 316,6.000 €,EZ 04/1990,88045 Friedrichshafen,Benzin,309.485 km,ca. 73 kW (99PS),gefunden auf autoscout24.de
Hyundai i20 5-Türer 1.2 Benzin M/T blue 84PS Style Navig,11.949 €,EZ 11/2017,76532 Baden-Baden,Benzin,51.000 km,ca. 62 kW (84PS),gefunden auf autoscout24.de
Seat Ibiza 1.2 TSI Style,6.000 €,EZ 04/2014,81829 München,"Benzin, ca. 5,1 l/100 km (komb.)* ",135.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
"Seat Leon style 1.5 TSI LED Full Link * M,j 2020 *",17.100 €,EZ 10/2020,31655 Stadthagen,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , A+",70.000 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Seat Leon 2.0 TDI DPF Start,12.499 €,EZ 06/2015,39576 Stendal,"Diesel, ca. 4,2 l/100 km (komb.)* ",118.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Audi A6 Limousine V6 2.4 Tausch möglich (HU Neu),3.400 €,EZ 04/2004,42115 Wuppertal,"Benzin, ca. 9,7 l/100 km (komb.)* ",334.643 km,ca. 130 kW (177PS),gefunden auf autoscout24.de
BMW 116d 116 DPF,3.400 €,EZ 11/2009,90419 Nürnberg,"Diesel, ca. 4,5 l/100 km (komb.)* ",222.117 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Renault ZOE Life zzgl. Batteriemiete Comfort-/ Easy-Pake,10.965 €,EZ 06/2019,76532 Baden-Baden,Elektro,45.250 km,ca. 68 kW (92PS),gefunden auf autoscout24.de
Opel Insignia 1.6 CDTI Start/Stop Innovation,8.200 €,EZ 06/2016,81667 München,"Diesel, ca. 3,8 l/100 km (komb.)* ",195.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.4 Comfortline,1.897 €,EZ 03/2002,21149 Hamburg,"Benzin, ca. 6,4 l/100 km (komb.)* ",152.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
BMW 325e 325 ETA Limousine H–Kennzeichen,10.900 €,EZ 04/1984,54655 Malberg,Benzin,175.000 km,ca. 95 kW (129PS),gefunden auf autoscout24.de
BMW 118 i LiveCockpitPlus LED HiFi / 2J-BPS.GARANTIE,19.250 €,EZ 03/2021,44534 Lünen,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* ",30.002 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Dacia Logan 1.6 Laureate,5.000 €,EZ 08/2010,91623 Sachsen b.Ansbach,"Benzin, ca. 7,3 l/100 km (komb.)* , ca. 175 g CO₂/km (komb.)* ",95.060 km,ca. 64 kW (87PS),gefunden auf autoscout24.de
Honda Accord 2.0 i Comfort,6.200 €,EZ 03/2007,70567 Stuttgart,"Benzin, ca. 7,8 l/100 km (komb.)* , ca. 184 g CO₂/km (komb.)* ",122.000 km,ca. 114 kW (155PS),gefunden auf autoscout24.de
Smart ForFour pulse 1.3 Panorama,1.650 €,EZ 05/2006,80809 München,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* ",155.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
VW Jetta Volkswagen 1.2 TSI Match,7.199 €,EZ 10/2013,47495 Rheinberg,"Benzin, ca. 5,7 l/100 km (komb.)* ",125.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
"Audi A1 Sportback 35 TFSI S line, SONOS, 4 J. Garantie",34.300 €,EZ 03/2023,82054 Sauerlach bei München,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* ",4.654 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 Kompressor Classic,2.000 €,EZ 04/2005,30457 Hannover,"Benzin, ca. 7,9 l/100 km (komb.)* , ca. 190 g CO₂/km (komb.)* ",256.000 km,ca. 105 kW (143PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen 2.0 DSG,8.250 €,EZ 11/2009,56414 Obererbach,"Benzin, ca. 7,4 l/100 km (komb.)* ",202.929 km,ca. 155 kW (211PS),gefunden auf autoscout24.de
Skoda Fabia 1.2 HTP Top Zustand,3.700 €,EZ 05/2009,04155 Leipzig,"Benzin, ca. 5,0 l/100 km (komb.)* ",151.000 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Fiat Tipo 1.4 16V Easy,7.500 €,EZ 10/2016,76189 Karlsruhe,"Benzin, ca. 7,2 l/100 km (komb.)* ",94.000 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
BMW i3 (120 Ah) NEU bei Hofmann,17.490 €,EZ 05/2021,93053 Regensburg,Elektro,53.600 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
Mazda Xedos 9 2.5i V6,3.500 €,EZ 10/1999,86159 Augsburg,"Benzin, ca. 9,9 l/100 km (komb.)* , ca. 247 g CO₂/km (komb.)* ",205.000 km,ca. 123 kW (167PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Reichweite Plus Hinterradantrieb,28.500 €,EZ 03/2021,67308 Rüssingen,Elektro,82.000 km,ca. 240 kW (326PS),gefunden auf autoscout24.de
Audi A6 3.0 TDI V6 quattro Vollaustattung,8.000 €,EZ 07/2009,45886 Gelsenkirchen,"Diesel, ca. 7,1 l/100 km (komb.)* ",205.000 km,ca. 176 kW (239PS),gefunden auf autoscout24.de
Mercedes-Benz C 220 (BlueTEC) d 7G-TRONIC Exclusive,19.000 €,EZ 07/2014,30823 Garbsen,"Diesel, ca. 4,0 l/100 km (komb.)* ",151.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Renault Megane E-Tech Evolution EV60 optimum charge,37.769 €,EZ 08/2023,77815 Bühl,Elektro,5.980 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Seat Ibiza 1.2 TSI Style,4.500 €,EZ 02/2013,58840 Plettenberg,"Benzin, ca. 5,1 l/100 km (komb.)* ",174.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Renault Scenic Intens TCe 160 EDC GRA PDC Navi Klimaauto,18.875 €,EZ 08/2018,76532 Baden-Baden,Benzin,54.550 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
BMW 320D 320,3.700 €,EZ 01/2006,96472 Rödental,"Diesel, ca. 5,7 l/100 km (komb.)* ",394.430 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
Ford Focus 1.0 EcoBoost Start-Stopp-System Aut. COOL&CONNECT,12.000 €,EZ 03/2018,90473 Nürnberg,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* ",64.500 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
Toyota Aygo,1.999 €,EZ 04/2007,64625 Bensheim,"Benzin, ca. 4,6 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* ",118.000 km,ca. 50 kW (68PS),gefunden auf autoscout24.de
Hyundai Ioniq Prime Plug-In Hybrid,19.300 €,EZ 06/2021,93192 Wald,"Andere, ca. 26 g CO₂/km (komb.)* ",57.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Subaru Impreza 2.0 WRX 4WD Turbo,10.700 €,EZ 07/2001,78262 Gailingen am Hochrhein,"Benzin, ca. 10,1 l/100 km (komb.)* , ca. 239 g CO₂/km (komb.)* ",397.000 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
Dacia Sandero III Stepway Expression ECO-G,18.608 €,EZ 01/2024,75217 Birkenfeld,"Autogas (LPG), ca. 5,8 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* ",2.502 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Skoda Octavia 1.6 TDI DSG Clever,15.700 €,EZ 10/2018,31787 Hameln,"Diesel, ca. 3,9 l/100 km (komb.)* , ca. 103 g CO₂/km (komb.)* ",89.900 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Renault Megane 1.HAND/GARAGE/SCHECKHEFT - Navi usw. - TOP,4.444 €,EZ 10/2012,56218 Mülheim-Kärlich,"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 159 g CO₂/km (komb.)* ",168.000 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
VW Jetta Volkswagen Highline,6.990 €,EZ 05/2012,73430 Aalen,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 144 g CO₂/km (komb.)* ",148.000 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Mini Cooper S *HARMAN*LEDER*PANORAMA*HEAD UP*NAVI*LCI,18.990 €,EZ 12/2020,40721 Hilden,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 142 g CO₂/km (komb.)* ",98.624 km,ca. 131 kW (178PS),gefunden auf autoscout24.de
Opel Vectra 1.6 Komfort,1.950 €,EZ 07/1996,67663 Kaiserslautern,"Benzin, ca. 8,0 l/100 km (komb.)* , ca. 189 g CO₂/km (komb.)* ",120.000 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Audi A6 Allroad quattro 3.0L TDI Top Zusand 2 Hand,5.400 €,EZ 11/2006,63069 Offenbach am Main,"Diesel, ca. 8,8 l/100 km (komb.)* ",343.512 km,ca. 171 kW (232PS),gefunden auf autoscout24.de
Audi A6 50 TDI quattro tiptronic sport,28.900 €,EZ 07/2018,57319 Bad Berleburg,Diesel,142.000 km,ca. 210 kW (286PS),gefunden auf autoscout24.de
Audi A3 2.0 TDI Ambiente quattro (103kW),6.990 €,EZ 07/2009,72202 Nagold,"Diesel, ca. 5,6 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* ",205.500 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
"Fiat Tipo Pop, HU neu, Garantie, Zahnriemen + Wartung neu",8.390 €,EZ 06/2017,30163 Hannover,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* ",73.500 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Hyundai ix20 1.4 blue Classic,8.900 €,EZ 06/2016,45525 Hattingen,"Benzin, ca. 5,6 l/100 km (komb.)* ",50.000 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
Mercedes-Benz E 200 CGI BlueEFFICIENCY,6.699 €,EZ 11/2009,67593 Westhofen,"Benzin, ca. 7,1 l/100 km (komb.)* , ca. 165 g CO₂/km (komb.)* ",93.752 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
VW Passat Volkswagen 1.5 TSI 150 Business LED Nav PDC ACC SHZ,22.488 €,EZ 01/2021,79111 Freiburg im Breisgau,Benzin,19.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz A 200 AMG Line,17.500 €,EZ 05/2013,90431 Nürnberg,"Benzin, ca. 7,0 l/100 km (komb.)* ",122.000 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
Audi A2 1.4,7.850 €,EZ 09/2003,42781 Haan,"Benzin, ca. 5,9 l/100 km (komb.)* ",113.500 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Toyota Yaris 5-Türer 1.0 VVT-i Life,2.999 €,EZ 02/2010,53879 Euskirchen,"Benzin, ca. 5,0 l/100 km (komb.)* ",167.000 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Mercedes-Benz A 180 (BlueEFFICIENCY),9.900 €,EZ 12/2013,96231 Bad Staffelstein,"Benzin, ca. 5,5 l/100 km (komb.)* ",173.000 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Renault Clio 1.6 Automatik RXE,2.100 €,EZ 04/1999,58095 Hagen,"Benzin, ca. 7,6 l/100 km (komb.)* ",132.000 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
VW Golf Volkswagen TSI DSG Sound,16.149 €,EZ 08/2017,60528 Frankfurt am Main,"Benzin, ca. 4,8 l/100 km (komb.)* ",85.100 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Mercedes-Benz 190 E,9.999 €,EZ 05/1985,67071 Ludwigshafen,Benzin,78.800 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Audi A5 Sportback 2.0 tdi S line edition quattro 190cv s-t,21.000 €,EZ 11/2016,75417 Mühlacker,"Diesel, ca. 5,1 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",130.000 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 W205 in gutem Zustand und guter Ausstattung,14.990 €,EZ 08/2015,34132 Kassel,"Benzin, ca. 5,0 l/100 km (komb.)* ",138.000 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
BMW 550 M550i xDrive Aut.,39.500 €,EZ 05/2017,38162 Cremlingen,"Benzin, ca. 9,1 l/100 km (komb.)* , ca. 209 g CO₂/km (komb.)* ",119.000 km,ca. 340 kW (462PS),gefunden auf autoscout24.de
VW Polo GTI Volkswagen 2.0 TSI OPF DSG,21.900 €,EZ 01/2020,46284 Dorsten,"Benzin, ca. 5,8 l/100 km (komb.)* ",62.600 km,ca. 147 kW (200PS),gefunden auf autoscout24.de
"Opel Insignia B 2.0 CDTI LED,Sitzheizung,Kamera,Navi",15.660 €,EZ 04/2018,92224 Amberg,Diesel,114.420 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Seat Leon 1.4 TSI ACT Start,9.500 €,EZ 09/2015,95126 Schwarzenbach an der Saale,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* ",139.627 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.6 Edition,1.350 €,EZ 05/2000,98617 Meiningen,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 166 g CO₂/km (komb.)* ",184.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 CDI DPF BlueEFFICIENCY 7G-TRONIC Avantgarde,10.500 €,EZ 10/2012,21680 Stade,"Diesel, ca. 5,8 l/100 km (komb.)* ",270.000 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
Opel Insignia Grand Sport 1.5 Direct InjectionTurbo Aut Dynamic,15.500 €,EZ 07/2017,07338 Leutenberg,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* ",83.900 km,ca. 121 kW (165PS),gefunden auf autoscout24.de
Hyundai i10,4.200 €,EZ 11/2012,85757 Karlsfeld,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* ",76.000 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Ford Focus 1.0 EcoBoost Hybrid Aut. ST-LINE X,22.587 €,EZ 03/2023,28199 Bremen,Andere,19.877 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
Mercedes-Benz A 180,15.300 €,EZ 04/2014,56170 BENDORF,"Benzin, ca. 5,5 l/100 km (komb.)* ",47.000 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
BMW 116i 116 Aut.,11.200 €,EZ 10/2013,81245 München,"Benzin, ca. 5,6 l/100 km (komb.)* ",109.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW Polo GTI Volkswagen Polo 2.0 TSI OPF DSG GTI,18.700 €,EZ 03/2020,84518 Garching an der Alz,"Benzin, ca. 5,8 l/100 km (komb.)* ",57.997 km,ca. 147 kW (200PS),gefunden auf autoscout24.de
Nissan Primera 2.0 SLX,1.800 €,EZ 09/2000,19288 Ludwigslust,"Benzin, ca. 7,9 l/100 km (komb.)* ",195.584 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Opel Corsa F 1.2 Edition/PDC/Apple Car Play/Allwetter,12.990 €,EZ 02/2021,58642 Iserlohn,Benzin,21.176 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Mercedes-Benz E 220 E-Klasse,27.650 €,EZ 07/2019,81671 München,"Diesel, ca. 5,0 l/100 km (komb.)* ",100.000 km,ca. 143 kW (194PS),gefunden auf autoscout24.de
Toyota Avensis 1.8 Style,2.700 €,EZ 03/2002,74211 Leingarten,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 176 g CO₂/km (komb.)* ",160.000 km,ca. 95 kW (129PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen Golf 2.0 Top Zustand,9.999 €,EZ 11/2011,16321 Bernau,"Benzin, ca. 8,0 l/100 km (komb.)* ",141.000 km,ca. 147 kW (200PS),gefunden auf autoscout24.de
Opel Vectra 3.2 V6 GTS Xenon/2.Hand,1.500 €,EZ 11/2002,68159 Mannheim,"Benzin, ca. 9,8 l/100 km (komb.)* , ca. 235 g CO₂/km (komb.)* ",233.475 km,ca. 155 kW (211PS),gefunden auf autoscout24.de
BMW 420d 420 Gran Coupé M Sport A Navi Prof LED Scheinwe,28.990 €,EZ 12/2020,30974 Wennigsen (Deister),"Diesel, ca. 120 g CO₂/km (komb.)* ",39.082 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
"Hyundai i20 5-Türer 1,0 Benzin, Turbo Blue 100 PS Classi",11.870 €,EZ 02/2017,76532 Baden-Baden,Benzin,76.550 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
BMW 318i 318 E36 Limousine,2.500 €,EZ 03/1994,44388 Dortmund,"Benzin, ca. 8,0 l/100 km (komb.)* ",256.803 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Mercedes-Benz 420 W126 - SE,14.950 €,EZ 10/1990,66666 Heteren - Niederlande,"Benzin, ca. 11,0 l/100 km (komb.)* ",230.000 km,ca. 165 kW (224PS),gefunden auf autoscout24.de
BMW 116i 116,10.399 €,EZ 05/2016,85625 Glonn,"Benzin, ca. 5,3 l/100 km (komb.)* ",127.000 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Citroën C1 Citroen 1.0 Advance,1.200 €,EZ 09/2006,75328 Schömberg - Langenbrandt,"Benzin, ca. 4,5 l/100 km (komb.)* , ca. 106 g CO₂/km (komb.)* ",190.000 km,ca. 50 kW (68PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 2.0 TSI GTI Clubsport Virtual SHZ LM,33.649 €,EZ 01/2022,47805 Krefeld,"Benzin, ca. 7,3 l/100 km (komb.)* , ca. 166 g CO₂/km (komb.)* ",15.255 km,ca. 221 kW (300PS),gefunden auf autoscout24.de
Jaguar XE 20d Aut. R-Sport,17.000 €,EZ 03/2018,45307 Essen,"Diesel, ca. 5,2 l/100 km (komb.)* ",172.000 km,ca. 132 kW (179PS),gefunden auf autoscout24.de
Opel Vectra 1.8,2.500 €,EZ 12/2004,68789 St. Leon-Rot,"Benzin, ca. 7,6 l/100 km (komb.)* , ca. 182 g CO₂/km (komb.)* ",189.722 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Kia Pro_ceed ProCeed / pro_cee'd ProCeed 1.6 T-GDI DCT7 OPF GT,30.999 €,EZ 05/2022,46244 Bottrop,"Benzin, ca. 6,5 l/100 km (komb.)* ",23.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
