title,price,registration,location,benzin,mileage,power,gefunden
"VW Golf VIII GTE 1.4 TSI DSG eHybrid, Navi, LED, App-Connect, Digital Cockpit Pro, ACC",25.640 €,EZ -/2021,,"Hybrid, ca. 0 g CO₂/km (komb.)* ",22.610 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 40 TFSIe S line *LED*PDC*ASI*Sitzheizung*,27.120 €,EZ -/2021,,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",20.162 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Opel Astra L Ultimate Hybrid + Intelli Air + 360Grad RFK + Navi + LED Matrixlicht,30.640 €,EZ -/2022,,"Hybrid, ca. 0 g CO₂/km (komb.)* ",6.500 km,ca. 132 kW (179PS),gefunden auf hey.car Online-Kauf
"BMW i3 (120 Ah), 125kW NaviProf RKamera ParkAssist",19.190 €,EZ -/2021,,"Elektro, ca. 15,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",39.319 km,ca. 125 kW (170PS),gefunden auf hey.car Online-Kauf
Opel Corsa-e GS Line,21.920 €,EZ -/2022,,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.448 km,ca. 100 kW (136PS),gefunden auf hey.car Online-Kauf
VW Golf 1.4 eHybrid STYLE NAVI AHK LED+ KAMERA,22.100 €,EZ -/2021,,"Hybrid, ca. 0 g CO₂/km (komb.)* ",92.974 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW Golf VIII,28.370 €,EZ -/2022,,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+++",36.426 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
VW ID.3 Pro Perf. Max WÄRMEPUMPE IQ.LIGHT NAVI 20 HEAD-UP PANO KAMERA ACC DAB 5-J-GARANTIE,30.599 €,EZ -/2021,,"Elektro, ca. 145,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",29.500 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz A 250 e AMG WIDE AMBIENTE MULTIBEAM,27.090 €,EZ -/2020,,"Hybrid, ca. 0 g CO₂/km (komb.)* ",76.305 km,ca. 160 kW (218PS),gefunden auf hey.car Online-Kauf
Porsche Taycan GTS Sport Turismo | Hinterachslenkung |,140.990 €,EZ -/2023,,"Elektro, ca. 22,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",6.900 km,ca. 440 kW (598PS),gefunden auf hey.car Online-Kauf
VW Arteon 1.4 TSI DSG eHybrid R-LINE NAVI KAMERA VIRTUAL SITZH,30.080 €,EZ -/2021,,"Hybrid, ca. 76,9 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",52.569 km,ca. 160 kW (218PS),gefunden auf hey.car Online-Kauf
Cupra Born PILOT-M,29.499 €,EZ -/2023,,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",3.970 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW ID.3 Pro Wärmepumpe Navi LED PDC,21.633 €,EZ -/2021,,"Elektro, ca. 0 g CO₂/km (komb.)* ",27.532 km,ca. 107 kW (145PS),gefunden auf hey.car Online-Kauf
Seat Leon FR 1.4 TSI DSG Sitzheizung / Rückfahrkamera,21.298 €,EZ -/2021,,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",52.150 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Porsche Taycan Turbo | Sportsitze+ 18-Wege | Panorama |,92.900 €,EZ -/2020,,"Elektro, ca. 25,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",15.800 km,ca. 500 kW (680PS),gefunden auf hey.car Online-Kauf
VW ID.3 Pro Performance NAVI ACC MATRIX-LED RFK DAB,29.090 €,EZ -/2022,,"Elektro, ca. 15,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",21.400 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Audi A6 50 TFSIe Hybrid Limousine quattro S-LINE 20,42.190 €,EZ -/2021,,"Hybrid, ca. 0 g CO₂/km (komb.)* ",25.190 km,ca. 220 kW (299PS),gefunden auf hey.car Online-Kauf
Opel Astra L Business Edition + Navi Mode 3 Ladekabel StandHZG digitales Cockpit LED Apple CarPlay Business Edition + Navi + Mode 3 Ladekabel,25.600 €,EZ -/2022,,"Hybrid, ca. 0 g CO₂/km (komb.)* ",6.700 km,ca. 133 kW (181PS),gefunden auf hey.car Online-Kauf
Renault Megane E-Tech 100% electric Techno EV60 NAVI PDC,34.638 €,EZ -/2023,,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10.405 km,ca. 160 kW (218PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 40 TFSIe ADVANCED LED NAVI SPORTSITZE,31.740 €,EZ -/2022,,"Hybrid, ca. 0 g CO₂/km (komb.)* ",29.563 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW Golf 1.4 TSI eHybrid STYLE IQ.LIGHT NAVI PDC SITZHZ,26.100 €,EZ -/2022,,"Hybrid, ca. 83,3 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",18.375 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW Arteon 1.4 eHybrid R-LINE PANO KAMERA LED VIRTUAL,32.190 €,EZ -/2021,,"Hybrid, ca. 76,9 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",25.913 km,ca. 160 kW (218PS),gefunden auf hey.car Online-Kauf
"VW ID.5 GTX 4Motion, Navi, AHK, Soundsystem, LED-Matrix, App-Connect",53.870 €,EZ -/2023,,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.700 km,ca. 220 kW (299PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz E 300 e AVANTGARDE+NIGHT+DISTR+PANO+FLA+KAMERA+,44.672 €,EZ -/2022,,"Hybrid, ca. 7,2 l/100 km (komb.)* , ca. 164 g CO₂/km (komb.)* ",14.639 km,ca. 155 kW (211PS),gefunden auf hey.car Online-Kauf
Cupra Born Batterie h Wärmepumpe,27.029 €,EZ -/2022,,"Elektro, ca. 16,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",15.350 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Cupra Born 20 PILOT-L,30.950 €,EZ -/2021,,"Elektro, ca. 14,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10.896 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW Golf GTE LM18 NAVI ASSIST behMFL,23.570 €,EZ -/2020,,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",49.799 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
Renault Megane E-Tech 100% elektrisch Techno EV60 NAVI,40.416 €,EZ -/2023,,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",11.000 km,ca. 160 kW (218PS),gefunden auf hey.car Online-Kauf
VW ID.3 Pro Navi LED Sitzhzg PDC Kamera,24.530 €,EZ -/2022,,"Elektro, ca. 0 g CO₂/km (komb.)* ",36.277 km,ca. 107 kW (145PS),gefunden auf hey.car Online-Kauf
BMW 330e Limousine M Sport Head-Up HK HiFi DAB WLAN,32.400 €,EZ -/2020,,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* ",67.251 km,ca. 215 kW (292PS),gefunden auf hey.car Online-Kauf
Nissan Leaf ACENTA 40 kWh (*ANDROID/APPLE CARPLAY*),17.090 €,EZ -/2021,,"Elektro, ca. 18,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",35.990 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
VW Arteon 1.4 eHybrid R-LINE IQ.LIGHT ST.HEIZ PANO LEDER,32.210 €,EZ -/2021,,"Hybrid, ca. 76,9 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",40.962 km,ca. 160 kW (218PS),gefunden auf hey.car Online-Kauf
VW Golf 1.4 eHybrid GTE LED NAVI ACC DAB,23.500 €,EZ -/2021,,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",41.500 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
BMW 330e Limousine M Sport Head-Up HK HiFi DAB WLAN,33.050 €,EZ -/2020,,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 36 g CO₂/km (komb.)* ",58.460 km,ca. 215 kW (292PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz EQS,124.900 €,EZ -/2022,,"Elektro, ca. 18,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10.500 km,ca. 385 kW (523PS),gefunden auf hey.car Online-Kauf
"BMW i3 (120 Ah), 125kW Navi Bluetooth PDC",20.150 €,EZ -/2021,,"Elektro, ca. 15,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",10.863 km,ca. 125 kW (170PS),gefunden auf hey.car Online-Kauf
Opel Corsa-e Corsa e Elegance Navi*SHZ*Kamera*PDC*GRA*uvm,23.670 €,EZ -/2022,,"Elektro, ca. 15,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10.455 km,ca. 100 kW (136PS),gefunden auf hey.car Online-Kauf
VW Golf 1.4 TSI eHybrid STYLE NAVI IQ.LIGHT SITZHZG KAMERA,25.520 €,EZ -/2022,,"Hybrid, ca. 83,3 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",33.902 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz A 250 e PROGRESSIVE+DISTR+LED+KAM+AMBIENTE+DAB+,28.772 €,EZ -/2021,,"Hybrid, ca. 6,3 l/100 km (komb.)* , ca. 142 g CO₂/km (komb.)* ",34.373 km,ca. 118 kW (160PS),gefunden auf hey.car Online-Kauf
VW Arteon 1.4 TSI eHybrid R-LINE LM19 LEDER PANO AHK,31.490 €,EZ -/2021,,"Hybrid, ca. 76,9 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",29.878 km,ca. 160 kW (218PS),gefunden auf hey.car Online-Kauf
Nissan Leaf N-Connecta NAVI #S&S #BLIS #PDC,18.070 €,EZ -/2019,,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",30.480 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
MG MG4 51 kWh Auto Abo - Mietkauf sofort ACC DAB,25.250 €,EZ -/2023,,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",4.990 km,ca. 125 kW (170PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz E 300 e AVANTGARDE NAVI 360° LED MEMORY,35.780 €,EZ -/2020,,"Hybrid, ca. 50,0 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",72.184 km,ca. 235 kW (320PS),gefunden auf hey.car Online-Kauf
VW ID.3 Pro Performance Style 58 KWh Matrix Wärmepumpe,29.190 €,EZ -/2021,,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",21.703 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
"Audi A3 Sportback 40 TFSI e S-Tronic S-Line, LED, Pano, ACC, Navi Touch, Sportsitze, PDC",30.090 €,EZ -/2021,,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",19.990 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Cupra Born LM19,28.350 €,EZ -/2023,,"Elektro, ca. 0 g CO₂/km (komb.)* ",5.536 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Nissan Leaf JUBILÄUMSMODELL 62 kWh (* 218 PS * NAVI *),23.290 €,EZ -/2021,,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.590 km,ca. 160 kW (218PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz A 250 A 250e AMG Night HUD 19Viel AdvanMBUX Ambi Busi,36.430 €,EZ -/2020,,"Hybrid, ca. 6,5 l/100 km (komb.)* , ca. 159 g CO₂/km (komb.)* , C",24.237 km,ca. 118 kW (160PS),gefunden auf hey.car Online-Kauf
BMW i3,18.200 €,EZ -/2021,,"Elektro, ca. 16,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",29.600 km,ca. 125 kW (170PS),gefunden auf hey.car Online-Kauf
VW ID.3 Pro Performance Navi Klima PDC LED,22.250 €,EZ -/2021,,"Elektro, ca. 0 g CO₂/km (komb.)* ",29.125 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW Golf 1.4 eHybrid GTE WINTERPAKET NAVI LED+ DAB+,23.080 €,EZ -/2021,,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",31.412 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
VW Golf GTE 1.4 e-Hybrid DSG*LED*Navi*PDC*,24.950 €,EZ -/2021,,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",24.458 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
VW Golf 1.4 TSI eHybrid STYLE LM16 KAMERA NAVI IQ.LIGHT,25.840 €,EZ -/2022,,"Hybrid, ca. 83,3 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",26.103 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Cupra Born KA KEY,29.350 €,EZ -/2023,,"Elektro, ca. 15,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",9.990 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Subaru Impreza 2.0ie Platinum MJ22,30.990 €,EZ -/2023,,"Hybrid, ca. 0 g CO₂/km (komb.)* ",9.990 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Opel Corsa-e Corsa F e Edition,18.990 €,EZ -/2021,,"Elektro, ca. 0 g CO₂/km (komb.)* ",23.365 km,ca. 100 kW (136PS),gefunden auf hey.car Online-Kauf
Ford Mustang Mach-E (Extended Range) Premium *TWA*FLA,51.800 €,EZ -/2022,,"Elektro, ca. 10,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",7.000 km,ca. 124 kW (169PS),gefunden auf hey.car Online-Kauf
"Audi A3 Sportback S line 40 TFSI e S tron. - RFK,NAVI",29.090 €,EZ -/2020,,"Hybrid, ca. 0 g CO₂/km (komb.)* ",37.790 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Porsche Panamera,109.790 €,EZ -/2022,,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 47 g CO₂/km (komb.)* , A+++",8.220 km,ca. 412 kW (560PS),gefunden auf hey.car Online-Kauf
Citroën C4 e- 136 Shine HUD Navi ALU Winterräder 360 Kamera LED Klimaautom DAB SD StandHZG,24.690 €,EZ -/2021,,"Elektro, ca. 15,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",13.900 km,ca. 100 kW (136PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz A 250 e 8G-DCT AMG Line,29.855 €,EZ -/2021,,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",64.943 km,ca. 118 kW (160PS),gefunden auf hey.car Online-Kauf
Opel Astra,39.290 €,EZ -/2023,,"Hybrid, ca. 6,2 l/100 km (komb.)* , ca. 25 g CO₂/km (komb.)* , A+",14.000 km,ca. 165 kW (224PS),gefunden auf hey.car Online-Kauf
Renault Austral Iconic E-Tech Full Hybrid 200,40.530 €,EZ -/2022,,"Hybrid, ca. 0 g CO₂/km (komb.)* ",23.000 km,ca. 96 kW (131PS),gefunden auf hey.car Online-Kauf
VW ID.4 1st ACC HZ RFK Navi,34.039 €,EZ -/2021,,"Elektro, ca. 0 g CO₂/km (komb.)* ",22.232 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Cupra Leon 1.4 e-Hybrid DSG NAVI ACTIVE INFO LED,30.449 €,EZ -/2023,,"Hybrid, ca. 6,9 l/100 km (komb.)* , ca. 156 g CO₂/km (komb.)* , C",3.103 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW Golf 1.4 eHybrid STYLE AHK LED+ eSITZ KAMERA,22.440 €,EZ -/2021,,"Hybrid, ca. 83,3 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",55.611 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Cupra Born PANODACH DIG-DISPLAY APPLE ANDROID v h,35.130 €,EZ -/2022,,"Elektro, ca. 16,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",4.085 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Porsche Taycan GTS | Hockenheimring Edition |,121.790 €,EZ -/2023,,"Elektro, ca. 22,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",29.900 km,ca. 440 kW (598PS),gefunden auf hey.car Online-Kauf
Smart ForFour EQ EQ forfour PLUS TAG 15,11.493 €,EZ -/2021,,"Elektro, ca. 17,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",26.270 km,ca. 60 kW (82PS),gefunden auf hey.car Online-Kauf
VW Golf GTE LM18 PANO KAMERA IQ.LIGHT,33.240 €,EZ -/2022,,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",24.098 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
Opel Astra L Ultimate PHEV 1.6 SCHIEBEDACH NAVI NAPPALEDER PDC SHZ LED,35.690 €,EZ -/2022,,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* , A+++",8.931 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
"Mercedes-Benz A 250 e , PROGRESSIVE SPUR 360 SHZ PDC",29.288 €,EZ -/2022,,"Hybrid, ca. 6,2 l/100 km (komb.)* , ca. 142 g CO₂/km (komb.)* ",14.579 km,ca. 118 kW (160PS),gefunden auf hey.car Online-Kauf
VW ID.3 Pro Performance Upgrade NAVI+CARPLAY+KLIMA,27.499 €,EZ -/2021,,"Elektro, ca. 13,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",45.000 km,ca. 107 kW (145PS),gefunden auf hey.car Online-Kauf
Audi A7 Sportback 50 TFSI e quattro S line Navi Matrix Alu B&O HUD PDC Rückfahrkamera Sitzh,55.390 €,EZ -/2021,,"Hybrid, ca. 0 g CO₂/km (komb.)* ",59.022 km,ca. 220 kW (299PS),gefunden auf hey.car Online-Kauf
Cupra Born Tech M Pilot L 19 V,47.220 €,EZ -/2023,,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.000 km,ca. 170 kW (231PS),gefunden auf hey.car Online-Kauf
VW Golf 1.4 eHybrid IQ.LIGHT KAMERA SITZHZ,25.900 €,EZ -/2022,,"Hybrid, ca. 83,3 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",28.711 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW ID.3,27.350 €,EZ -/2020,,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",25.200 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Cupra Born h | | | BEATSAUDIO | |,35.937 €,EZ -/2023,,"Elektro, ca. 15,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",10.000 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Audi A3,27.570 €,EZ -/2022,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+++",22.864 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Cupra Born h Batterie 62 (brutto)Wärmepumpe R,26.612 €,EZ -/2022,,"Elektro, ca. 16,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",12.450 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Smart ForFour EQ EQ forfour 22KW,11.144 €,EZ -/2019,,"Elektro, ca. 17,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",23.092 km,ca. 60 kW (82PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz EQS AMG Burm3D Hyper Massage,91.958 €,EZ -/2022,,"Elektro, ca. 0 g CO₂/km (komb.)* ",14.656 km,ca. 385 kW (523PS),gefunden auf hey.car Online-Kauf
Dacia Spring Essential 100 % Elektro - Kurzfristig ver,15.180 €,EZ -/2023,,"Elektro, ca. 13,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",2.000 km,ca. 33 kW (45PS),gefunden auf hey.car Online-Kauf
Opel Astra GS Line Hybrid RFK + SHZ + Sportpaket StandHZG Navi 360 Kamera LED Apple CarPlay,28.500 €,EZ -/2022,,"Hybrid, ca. 0 g CO₂/km (komb.)* ",9.900 km,ca. 133 kW (181PS),gefunden auf hey.car Online-Kauf
Renault Megane E-Tech 100% elektrisch,43.680 €,EZ -/2023,,"Elektro, ca. 16,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1.900 km,ca. 55 kW (75PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 40 TFSIe advanced VIRTUAL*NAVI+*PDC+*SZH*GRA*BUSINESS*RFK*,24.985 €,EZ -/2020,,"Hybrid, ca. 0 g CO₂/km (komb.)* ",60.700 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Kia EV6 GT-Line Allrad/LED-Scheinwerfer/Navigation,50.680 €,EZ -/2023,,"Elektro, ca. 17,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",8.000 km,ca. 239 kW (325PS),gefunden auf hey.car Online-Kauf
VW Arteon 1.4 TSI eHybrid R-LINE LM19 ST.HEIZ PANO LEDER,31.670 €,EZ -/2021,,"Hybrid, ca. 76,9 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",36.848 km,ca. 160 kW (218PS),gefunden auf hey.car Online-Kauf
VW Golf VII e- 1-Gang-Automatik Navi LED App Connec,15.140 €,EZ -/2021,,"Elektro, ca. 15,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",41.300 km,ca. 100 kW (136PS),gefunden auf hey.car Online-Kauf
Citroën C4 e Shine Leder el. Schiebedach Kälte-Paket,38.100 €,EZ -/2023,,"Elektro, ca. 15,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",12.440 km,ca. 100 kW (136PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz A 250,36.440 €,EZ -/2023,,"Hybrid, ca. 20 g CO₂/km (komb.)* , A+",13.805 km,ca. 120 kW (163PS),gefunden auf hey.car Online-Kauf
VW Golf VII,19.400 €,EZ -/2020,,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",13.892 km,ca. 100 kW (136PS),gefunden auf hey.car Online-Kauf
VW Arteon 1.4 TSI DSG e-hybrid 2x R Line 19 PANO 360-KAMERA 5J.-GARANTIE,36.100 €,EZ -/2021,,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* ",28.891 km,ca. 160 kW (218PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 40 TFSIe advanced LED*ACC*PANO*VIRTUAL*NAVI+*SPORTSITZE*BUSINESS*RFK*,27.945 €,EZ -/2020,,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",19.200 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
"Hyundai IONIQ 5 EV Basis 58kWh, Effizienz-Paket, AHK, Navi",27.395 €,EZ -/2021,,"Elektro, ca. 16,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",19.900 km,ca. 125 kW (170PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz E 300,45.490 €,EZ -/2022,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 42 g CO₂/km (komb.)* , A",69.987 km,ca. 143 kW (194PS),gefunden auf hey.car Online-Kauf
Volvo S90,45.650 €,EZ -/2021,,"Hybrid, ca. 0 g CO₂/km (komb.)* ",40.935 km,ca. 288 kW (392PS),gefunden auf hey.car Online-Kauf
Toyota Corolla Sedan 1.8 Hybrid 122 ECVT Nav Kam SHZ,23.588 €,EZ -/2022,,"Hybrid, ca. 0 g CO₂/km (komb.)* ",18.570 km,ca. 72 kW (98PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz E 300 e AMG AMG Night Multibeam Widescreen,45.055 €,EZ -/2021,,"Hybrid, ca. 0 g CO₂/km (komb.)* ",77.924 km,ca. 155 kW (211PS),gefunden auf hey.car Online-Kauf
VW Golf 1.4 eHybrid STYLE NAVI MATRIX APP-CON SITZHZ,25.820 €,EZ -/2022,,"Hybrid, ca. 83,3 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",22.227 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW Golf 1.4 eHybrid GTE LED NAVI VZE SITZH,23.000 €,EZ -/2021,,"Hybrid, ca. 0 g CO₂/km (komb.)* ",52.037 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
Cupra Born,40.399 €,EZ -/2023,,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",1.820 km,ca. 170 kW (231PS),gefunden auf hey.car Online-Kauf
Peugeot 408 GT 1.6 MatrixLED/RearCam/Memory/Lenkradhzg.,37.040 €,EZ -/2022,,"Hybrid, ca. 136 g CO₂/km (komb.)* ",7.400 km,ca. 133 kW (181PS),gefunden auf hey.car Online-Kauf
Opel Corsa-e Elegance*Navi*SHZ*Klima,20.620 €,EZ -/2021,,"Elektro, ca. 0 g CO₂/km (komb.)* ",16.661 km,ca. 100 kW (136PS),gefunden auf hey.car Online-Kauf
VW Golf 1.4 TSI eHybrid GTE ST.HEIZ KAMERA AHK LM18 IQ.LIGHT,30.000 €,EZ -/2022,,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",31.434 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
Hyundai Ioniq PREMIUM !!! ELEKTRO / NAVI + Leder uvm. !,17.090 €,EZ -/2018,,"Elektro, ca. 11,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",87.050 km,ca. 88 kW (120PS),gefunden auf hey.car Online-Kauf
VW Golf 1.4 TSI eHybrid STYLE IQ.LIGHT NAVI PDC SITZHZ,25.380 €,EZ -/2022,,"Hybrid, ca. 83,3 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",32.262 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW Golf GTE ST.HEIZ PANO LM18 KAMERA KEYLESS,28.600 €,EZ -/2022,,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",45.530 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 40 TFSIe -SOUND BLUETOOTH,25.090 €,EZ -/2022,,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",54.867 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
