title,price,registration,location,benzin,mileage,power,gefunden
Mazda 6 SKYACTIV-G 165 Aut. Exclusive-Line,14.300 €,EZ 03/2016,73527 Schwäbisch Gmünd,"Diesel, ca. 6,0 l/100 km (komb.)* ",182.000 km,ca. 121 kW (165PS),gefunden auf autoscout24.de
Tesla Model 3 AWD Leder LONG-RANGE DUAL MOTOR,29.990 €,EZ 06/2019,67105 Schifferstadt,"Elektro, ca. 0 g CO₂/km (komb.)* ",64.000 km,ca. 360 kW (489PS),gefunden auf autoscout24.de
Mercedes-Benz E 500 4Matic Avantgarde Sport Edition,8.500 €,EZ 10/2005,39307 Genthin,"Benzin, ca. 12,4 l/100 km (komb.)* ",281.000 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
Smart ForFour klein Auto 4 türer tüv 2026 klima,2.999 €,EZ 06/2004,70376 Stuttgart,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* ",86.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Mercedes-Benz E 400 d 4Matic 9G-TRONIC,39.999 €,EZ 12/2019,07368 Remptendorf,"Diesel, ca. 5,7 l/100 km (komb.)* ",79.000 km,ca. 250 kW (340PS),gefunden auf autoscout24.de
BMW i3 s 120 Ah PDC SHZ NAVI ALUFELGEN 20 ZOLL LED,20.390 €,EZ 03/2021,51491 Overath-Vilkerath,Elektro,27.802 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
VW Passat Volkswagen 2.0 Comfortline,2.990 €,EZ 05/2002,03238 Finsterwalde,"Benzin, ca. 8,4 l/100 km (komb.)* ",172.470 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Kia Rio CVVT,3.600 €,EZ 07/2005,94118 Jandelsbrunn,Benzin,91.153 km,ca. 82 kW (111PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro VIRT NAVI ACC MATRIX KAM PANO SHZ SS,37.980 €,EZ 03/2021,51379 Leverkusen,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.762 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
"BMW 320 d xDrive Sport Line,HeadUp,Navi,",27.999 €,EZ 02/2020,72458 Albstadt,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",85.200 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 2.0TSI DSG R-Line Standh Navi HUD ACC,33.990 €,EZ 09/2022,71522 Backnang,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* ",7.280 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
VW Golf Volkswagen 2.8 VR6,5.500 €,EZ 02/1993,89420 Höchstädt,"Benzin, ca. 10,5 l/100 km (komb.)* ",294.852 km,ca. 128 kW (174PS),gefunden auf autoscout24.de
Mazda 3 1.6 Active,1.200 €,EZ 09/2006,50389 Köln,"Benzin, ca. 7,2 l/100 km (komb.)* , ca. 172 g CO₂/km (komb.)* ",205.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
"Audi A3 Limousine 35 TFSI S-line Matrix, Navi, ACC, Allwet",34.112 €,EZ 03/2023,40670 Meerbusch,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* ",9.550 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Golf Volkswagen Automatik Fire and Ice,2.600 €,EZ 04/1993,48145 Münster,Benzin,105.418 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
Mercedes-Benz C 220 d AMG/Wide/Digital/Pano/Memo/360/Totw/Amb,42.920 €,EZ 08/2022,57518 Betzdorf,"Diesel, ca. 4,6 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* ",40.931 km,ca. 147 kW (200PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII Lim. Lounge BMT 1.2 TSi*Euro 6*AHK,10.980 €,EZ 10/2015,64347 Griesheim,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",93.850 km,ca. 63 kW (86PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.0 TGI HIGHLINE APP-CON SITZH LM15,14.880 €,EZ 03/2021,44653 Herne,Erdgas (CNG),30.104 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro 58 kWh 107 kW ACC,27.500 €,EZ 11/2022,85051 Ingolstadt,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.000 km,ca. 107 kW (145PS),gefunden auf autoscout24.de
Skoda Rapid /Spaceback Spaceback Drive,10.999 €,EZ 11/2017,45329 Essen,"Diesel, ca. 3,7 l/100 km (komb.)* , ca. 97 g CO₂/km (komb.)* ",93.900 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Skoda Superb 2.0 TSI 4x4 DSG L&K,20.500 €,EZ 01/2016,99099 Erfurt,"Benzin, ca. 7,1 l/100 km (komb.)* ",124.000 km,ca. 206 kW (280PS),gefunden auf autoscout24.de
VW Golf Volkswagen 8 2.0 TDI V-COCK ACC LED NAVI SPURH/W PDC SHZ,19.588 €,EZ 09/2020,64293 Darmstadt,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* ",56.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
BMW 218i 218 Active Tourer - Navi - PDC - SHZ -,14.980 €,EZ 03/2018,53881 Euskirchen-Flamersheim,Benzin,85.550 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Jaguar S-Type R 4.2 Kompressor,9.100 €,EZ 11/2004,35510 Butzbach,"Benzin, ca. 12,4 l/100 km (komb.)* ",153.000 km,ca. 291 kW (396PS),gefunden auf autoscout24.de
"BMW 530 d xDrive HuD+PANO+AHK+DA+PA+ACC+17""LMR",31.999 €,EZ 03/2021,48163 Münster,"Diesel, ca. 5,0 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* , A+",140.033 km,ca. 210 kW (286PS),gefunden auf autoscout24.de
Audi 80 KEIN ROST 101 TKM OLDTIMER ALU SHD SAMLERFAHRZEUG,3.800 €,EZ 06/1991,07586 Bad Köstritz,Benzin,101.760 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
BMW 325i 325,7.000 €,EZ 02/2006,12435 Berlin,"Benzin, ca. 8,4 l/100 km (komb.)* , ca. 203 g CO₂/km (komb.)* ",230.000 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
VW Golf Volkswagen VI 1.2 TSI Style,4.900 €,EZ 10/2011,84032 Altdorf,"Benzin, ca. 5,7 l/100 km (komb.)* ",181.500 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Mercedes-Benz C 250 automatic 1994 Retro-Auto,10.000 €,EZ 03/1994,80331 München,Diesel,378.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
BMW 118 i Adv. 2.Hd*Gar.*Navi*SHZ*LED*HU 02/26,14.790 €,EZ 02/2017,70329 Stuttgart,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",45.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro VIRT NAVI ACC KAM PANO MATRIX SSD SH,37.980 €,EZ 08/2021,51379 Leverkusen,"Elektro, ca. 0 g CO₂/km (komb.)* ",30.704 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
"Mercedes-Benz B 170 AUTOMATIK,NAVI,KLIMA,TEMOMAT,PDC",5.799 €,EZ 09/2008,52477 Alsdorf,"Benzin, ca. 7,3 l/100 km (komb.)* , ca. 175 g CO₂/km (komb.)* ",135.133 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Audi A3 Sportback 30 TDI Design LED*Navi*GRA*PDC*SHZ,23.889 €,EZ 07/2019,07570 Weida,"Diesel, ca. 5,4 l/100 km (komb.)* , ca. 142 g CO₂/km (komb.)* ",35.325 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Mercedes-Benz E 220 CDI Automatik elegance,4.800 €,EZ 11/2005,10119 Berlin,"Diesel, ca. 6,4 l/100 km (komb.)* ",156.600 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW 440 i xDrive GranCoupe*ACC*AHK*LASER*HUD*360°*,54.890 €,EZ 04/2023,71088 Holzgerlingen,"Benzin, ca. 8,0 l/100 km (komb.)* , ca. 181 g CO₂/km (komb.)* ",49.450 km,ca. 275 kW (374PS),gefunden auf autoscout24.de
"Mercedes-Benz C 220 d AMG Night,Kamera,Distro,AHK",41.980 €,EZ 09/2021,49393 Lohne,"Diesel, ca. 5,0 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* , A",43.299 km,ca. 147 kW (200PS),gefunden auf autoscout24.de
"VW Golf Volkswagen VIII 2.0 TDI MOVE DSG Navi Alu16"" AHK LED G",26.980 €,EZ 07/2023,60326 Frankfurt,"Diesel, ca. 4,5 l/100 km (komb.)* ",25.425 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
"Audi A3 Sportback 1,5i 110kw PDC-Sitzh.-Alu-WR-69606",16.950 €,EZ 08/2018,04279 Leipzig,"Benzin, ca. 4,7 l/100 km (komb.)* ",69.606 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW Active Hybrid 7 ActiveHybrid 7,18.550 €,EZ 04/2010,67071 Ludwigshafen,"Andere, ca. 9,4 l/100 km (komb.)* ",131.769 km,ca. 330 kW (449PS),gefunden auf autoscout24.de
Ford Puma ST-LINE X*ALLWETTER*LED*elektr. Heckklappe*,25.607 €,EZ 12/2022,13581 Berlin,"Andere, ca. 0 g CO₂/km (komb.)* ",14.884 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro S 77kWh MATRIX/ACC/NAVI/RFK/KESSY/IQ,42.430 €,EZ 03/2023,91058 Erlangen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",6.200 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW 750 i xDrive M-PAKET Night 360 ACC MASSAGE 3xTV Klima,30.890 €,EZ 11/2016,54411 Hermeskeil,"Benzin, ca. 8,1 l/100 km (komb.)* , ca. 189 g CO₂/km (komb.)* , C",130.000 km,ca. 330 kW (449PS),gefunden auf autoscout24.de
Opel Astra K INNOVATION Start Stop 1.0 Turbo AHK-abnehmbar Na,9.480 €,EZ 02/2016,53332 Bornheim,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* ",113.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
"Toyota Corolla 2.0 Hybrid GR Sport HUD, Kamera, 8-fach",27.990 €,EZ 12/2021,90763 Fürth/Südstadt,"Andere, ca. 3,7 l/100 km (komb.)* , ca. 85 g CO₂/km (komb.)* ",42.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Mazda 3 2.0 SKYACTIV-G 120 (BM) Sports-Line HUD NAVI,16.750 €,EZ 02/2017,01217 Dresden,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* , C",75.966 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
BMW 118 i M Sport PA AdapLED HuD HiFi Shz. DAB WLAN,26.880 €,EZ 04/2021,45549 Sprockhövel,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* , A",51.705 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW 116i 116,8.900 €,EZ 12/2013,31311 Uetze,"Benzin, ca. 5,4 l/100 km (komb.)* ",155.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Ford Fiesta 1.0 Trend - PDC V+H - SHZ-,7.980 €,EZ 10/2014,53881 Euskirchen-Flamersheim,Benzin,48.927 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
Peugeot 208 (e-) Active *City-Paket *PDC hinten *KAM,17.680 €,EZ 12/2020,76131 Karlsruhe,"Elektro, ca. 0 g CO₂/km (komb.)* ",29.385 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"Opel Corsa F 1,2 Turbo Elegance, LHZ, SHZ, PDC, LED",17.990 €,EZ 10/2022,57072 Siegen,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* ",15.560 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Mercedes-Benz C 220 d EXCLUSIVE + SD-NAVI + AHK + KAMERA + LED,27.480 €,EZ 12/2020,73730 Esslingen,"Diesel, ca. 5,2 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* ",111.600 km,ca. 143 kW (194PS),gefunden auf autoscout24.de
BMW 330 e SportL Aut LiCoPro LED DrivA Komf HiFi Shad,28.100 €,EZ 11/2019,71144 Steinenbronn,"Andere, ca. 37 g CO₂/km (komb.)* ",45.000 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Jaguar XE Pure,8.500 €,EZ 08/2015,72768 Reutlingen,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* ",155.297 km,ca. 132 kW (179PS),gefunden auf autoscout24.de
BMW 520d 520,14.500 €,EZ 02/2014,14129 Berlin,"Diesel, ca. 5,3 l/100 km (komb.)* ",189.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 530d 530 Aut.,21.500 €,EZ 10/2011,92715 Püchersreuth,"Diesel, ca. 5,3 l/100 km (komb.)* ",87.225 km,ca. 190 kW (258PS),gefunden auf autoscout24.de
Kia Cee'd Ceed / Ceed Spirit LED+Glasdach+Kamera+Navi+Keyless,26.305 €,EZ 12/2022,13089 Berlin,"Benzin, ca. 0 g CO₂/km (komb.)* ",18.627 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Kia Cee'd Ceed / CEED 1.5 T-GDI GT LINE MJ22 NAVI TECHNOLOGIE,20.890 €,EZ 03/2022,48432 Rheine,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* , B",35.855 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW 20"" Navi Prof ""Service Inc.""",23.900 €,EZ 08/2021,58455 Witten,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.781 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Citroën C4 Citroen HDi 90 Attraction,3.700 €,EZ 02/2013,75365 Calw,"Diesel, ca. 4,1 l/100 km (komb.)* ",233.000 km,ca. 68 kW (92PS),gefunden auf autoscout24.de
VW ID.4 Volkswagen Pure NAVI PDC LED APP LED,25.800 €,EZ 12/2021,55120 Mainz,"Elektro, ca. 0 g CO₂/km (komb.)* ",32.992 km,ca. 109 kW (148PS),gefunden auf autoscout24.de
Mini Cooper S 5-Trg Autom. Navi Panodach ACC DrivAss ParkAss,23.895 €,EZ 12/2020,33689 Bielefeld,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* ",47.976 km,ca. 131 kW (178PS),gefunden auf autoscout24.de
Volvo V40 2.0 T2 Kinetic*LED*TEMPO*LIM*PDC*SHZ*ALU*,11.830 €,EZ 12/2017,13559 Berlin,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* , B",94.794 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Skoda Scala 1.5 TSI Monte Carlo DSG LED Navi PDC Pano Kamera,23.653 €,EZ 11/2020,37520 Osterode,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* , B",41.843 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Seat Ibiza 1.4 16V Klimaautomat Tempomat 8fachbereift,1.450 €,EZ 06/2009,84174 Weixerau / Airport München,"Benzin, ca. 7,8 l/100 km (komb.)* , ca. 187 g CO₂/km (komb.)* ",209.856 km,ca. 63 kW (86PS),gefunden auf autoscout24.de
Seat Leon Style. Wenig Km. Erste Hand. Klima.,16.990 €,EZ 02/2020,67105 Schifferstadt,"Diesel, ca. 5,1 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* ",70.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Seat Leon 2.0 TDI DPF Start&Stop FR,10.600 €,EZ 08/2015,97941 Tauberbischofsheim,"Diesel, ca. 4,2 l/100 km (komb.)* ",190.871 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Hyundai i20 1.2 Active,9.999 €,EZ 11/2018,85221 DACHAU,"Benzin, ca. 5,8 l/100 km (komb.)* ",72.000 km,ca. 62 kW (84PS),gefunden auf autoscout24.de
"BMW 118 d M Sport HiFi DAB LED Shz. UPE: 50.110,-",36.600 €,EZ 11/2023,99087 Erfurt,"Diesel, ca. 5,6 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* ",5.600 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
"BMW 520 d Gran Torismo Autom.,Leder,Bi-Xenon,P-Dach",16.770 €,EZ 02/2014,14480 Potsdam,Diesel,139.870 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Opel Corsa 1.2 16V Innovation 110 Jahre,5.450 €,EZ 04/2010,75223 Niefern-Öschelbronn,"Benzin, ca. 5,8 l/100 km (komb.)* ",88.000 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
Smart #1 BRABUS SHZ Pano Kamera Dig Radio Spurh Navi Klima,38.990 €,EZ 12/2022,40470 Düsseldorf,"Elektro, ca. 0 g CO₂/km (komb.)* , A",5.018 km,ca. 315 kW (428PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Reichweite Plus Hinterradantrieb,33.900 €,EZ 11/2022,42781 Haan,Elektro,6.500 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
Audi 80 stark redurziert 1 Hand H-Kennzeichen Erst 57TKM,7.999 €,EZ 12/1980,51107 Köln,Benzin,57.362 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Mazda 3 Skyactive 2.0 l Selection & Design & Premium Pake,21.490 €,EZ 12/2021,26388 Wilhelmshaven,"Andere, ca. 5,1 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* , A",21.793 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Audi RS Q3 Sportback 2.5 TFSI quattro MATRIX PANO 360° SONOS,65.490 €,EZ 06/2023,91154 Roth,"Benzin, ca. 10,0 l/100 km (komb.)* , ca. 227 g CO₂/km (komb.)* ",17.800 km,ca. 294 kW (400PS),gefunden auf autoscout24.de
BMW 330e 330 M Sport NAVI+LED+ALCANTARA+SHZ+PDC+HUD+TEMP,24.260 €,EZ 03/2016,40599 Düsseldorf,"Andere, ca. 1,9 l/100 km (komb.)* , ca. 44 g CO₂/km (komb.)* , A+",108.720 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Audi A3 Sportback 35 TFSI S tronic S line AHK | LED,27.970 €,EZ 05/2021,94447 Plattling,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* ",80.908 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen 2.0,11.250 €,EZ 08/2012,08525 Plauen,"Benzin, ca. 7,3 l/100 km (komb.)* ",76.500 km,ca. 155 kW (211PS),gefunden auf autoscout24.de
BMW 130i 130,14.950 €,EZ 10/2005,66123 Saarbrücken,"Benzin, ca. 9,2 l/100 km (komb.)* ",58.500 km,ca. 195 kW (265PS),gefunden auf autoscout24.de
BMW 118 i Hatch Sport Line DAB LED Tempomat Shz PDC,21.890 €,EZ 04/2021,35576 Wetzlar,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",31.500 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Mercedes-Benz A 220 d AMG+Night+LED+Pano+CarPlay+MBUX+DAB Navi,39.990 €,EZ 11/2022,04720 Döbeln,"Diesel, ca. 5,4 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* ",16.894 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Porsche Panamera 4 E-Hybrid Platinum Edition ! Head-up !,96.870 €,EZ 01/2023,77731 Legelshurst,Andere,24.603 km,ca. 340 kW (462PS),gefunden auf autoscout24.de
Ford Ka /+ + 1.2 Ti-VCT Black+White,8.278 €,EZ 10/2017,47475 Kamp-Lintfort,"Benzin, ca. 5,0 l/100 km (komb.)* ",107.000 km,ca. 63 kW (86PS),gefunden auf autoscout24.de
Hyundai i20 1.0 TDGI Passion*SHZ*ALU*KLIMA*USB*AUX-IN*,9.180 €,EZ 03/2018,13559 Berlin,"Benzin, ca. 4,4 l/100 km (komb.)* , ca. 102 g CO₂/km (komb.)* , A",95.312 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
BMW 730 L d GSD Massage Memory 360 Laser Luft HUD,55.970 €,EZ 09/2020,12305 Berlin,"Diesel, ca. 4,8 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , A+",36.800 km,ca. 210 kW (286PS),gefunden auf autoscout24.de
Audi A3 Sportback 35 TFSI advanced Navi*LED*R-Kame,22.320 €,EZ 12/2020,52078 Aachen,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* ",90.138 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 C-Klasse Elegance,5.350 €,EZ 04/1998,47533 Kleve,"Benzin, ca. 9,2 l/100 km (komb.)* ",91.200 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
"Nissan Juke 1.6 Tüv neu, Navi, R.Kamara, Tempomat, Alu",7.600 €,EZ 09/2012,51645 Gummersbach,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* ",103.054 km,ca. 86 kW (117PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 1.5TSI Active ACC Navi Matrix App-Conn,25.380 €,EZ 04/2023,70806 Kornwestheim,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",23.200 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Audi A3 Leder|Navi|Business-Paket|Parklenkassist|LED,22.658 €,EZ 12/2020,85748 Garching bei München,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",97.426 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Audi A7 Sportback 50 TFSI e quattro Laser Leder B&O,44.940 €,EZ 01/2021,70563 Stuttgart-Vaihingen,"Andere, ca. 2,1 l/100 km (komb.)* , ca. 48 g CO₂/km (komb.)* , A+",87.681 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen VIII 2.0 TSI AHK LED CarPlay Bluetooth,29.490 €,EZ 01/2022,09113 Chemnitz,Benzin,31.326 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Citroën C5 X Citroen C5X Shine Pack Hybrid 225 Automatik *Navi *Rückfah,29.650 €,EZ 12/2022,69126 Heidelberg,Andere,26.484 km,ca. 165 kW (224PS),gefunden auf autoscout24.de
Mazda 3 G 2.0 M Hybrid AT Selection & I Active & BOSE Soun,20.990 €,EZ 02/2020,26388 Wilhelmshaven,"Andere, ca. 5,5 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* , B",32.860 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen Clubsport 2.0TSI DSG LED NAV Pano ACC SHZ,34.745 €,EZ 03/2022,33758 Schloß-Holte-Stukenbrock,"Benzin, ca. 7,3 l/100 km (komb.)* , ca. 166 g CO₂/km (komb.)* ",33.741 km,ca. 221 kW (300PS),gefunden auf autoscout24.de
Mazda 6 2.0 Comfort,1.600 €,EZ 10/2004,29646 Bispingen,"Benzin, ca. 8,5 l/100 km (komb.)* , ca. 203 g CO₂/km (komb.)* ",116.600 km,ca. 104 kW (141PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 1.5eTSI DSG Style PARKLNK+LED+ACC+++,29.389 €,EZ 09/2022,15517 Fürstenwalde,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* ",18.429 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Toyota Yaris Hybrid 1.5 VVT-i Selection *CarPlay*LMF*,17.999 €,EZ 02/2020,49090 Osnabrück,"Andere, ca. 3,7 l/100 km (komb.)* , ca. 84 g CO₂/km (komb.)* , A+",32.781 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Renault Clio 5 EVOLUTION SCe 65,14.999 €,EZ 12/2022,15306 Seelow,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* ",8.229 km,ca. 49 kW (67PS),gefunden auf autoscout24.de
Audi A6 1.8 TFSI ultra S tronic,17.900 €,EZ 03/2015,51371 Leverkusen,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* ",93.100 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
BMW 520i 520 5er Aut. Sport Line,28.500 €,EZ 09/2020,45473 Mülheim,"Benzin, ca. 5,6 l/100 km (komb.)* ",33.200 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
VW Golf Volkswagen 2.0 TDI SCR DSG GTD,31.430 €,EZ 01/2022,72770 Reutlingen,"Diesel, ca. 5,2 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* ",55.454 km,ca. 147 kW (200PS),gefunden auf autoscout24.de
Seat Leon 1.2 TSI Start,6.000 €,EZ 05/2013,88299 Leutkirch,"Benzin, ca. 4,9 l/100 km (komb.)* ",177.800 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Audi A2 1.6 FSI,2.299 €,EZ 06/2002,24943 Flensburg,"Benzin, ca. 5,9 l/100 km (komb.)* ",270.000 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
BMW i3 120Ah NAVI/Induktionsladen/Kamera/Tempomat,19.250 €,EZ 02/2022,97076 Würzburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.852 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Mercedes-Benz E 200 d AMG*Pano*AHK*SHZ*TWA*RfKam*Ambi*9G*Esche,31.440 €,EZ 01/2018,84347 Pfarrkirchen,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* , A+",84.900 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz A 180 CDI Autotronic Avantgarde,4.550 €,EZ 06/2008,44627 Herne,"Diesel, ca. 5,4 l/100 km (komb.)* ",292.000 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.2 TSI DSG Comfortline,9.900 €,EZ 12/2010,44577 Castrop-Rauxel,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* ",53.000 km,ca. 63 kW (86PS),gefunden auf autoscout24.de
Mercedes-Benz E 200 E200d 9G-TRONIC Avantgarde W213 Facelift,31.000 €,EZ 02/2022,20259 Hamburg,Diesel,75.200 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
VW Volkswagen e-up! high CCS KAMERA SITZTHEIZUNG,12.490 €,EZ 12/2017,93339 Riedenburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.570 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Seat Leon Style2.0TDI LED Navi SHZ PDC ALU ACC,17.490 €,EZ 10/2020,92237 Sulzbach - Rosenberg,"Diesel, ca. 3,4 l/100 km (komb.)* , ca. 89 g CO₂/km (komb.)* ",36.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
BMW 530d 530,20.000 €,EZ 05/2013,70567 Stuttgart,"Diesel, ca. 5,7 l/100 km (komb.)* , ca. 151 g CO₂/km (komb.)* ",164.800 km,ca. 190 kW (258PS),gefunden auf autoscout24.de
