title,price,registration,location,benzin,mileage,power,gefunden
Seat Ibiza 1.5 TSI EVO S&S FR LED:Klima:Cam:ACC:Beats:Voll,13.999 €,EZ 12/2017,76703 Kraichtal,"Benzin, ca. 4,9 l/100 km (komb.)* ",65.500 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Seat Toledo Signo ARL 150PS,2.999 €,EZ 10/2003,75196 Remchingen,"Diesel, ca. 5,4 l/100 km (komb.)* , ca. 146 g CO₂/km (komb.)* ",300.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Passat Volkswagen 1.8 TSI Automatic Individual,6.700 €,EZ 07/2008,69412 Eberbach,"Benzin, ca. 8,2 l/100 km (komb.)* ",167.100 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Reichweite Plus Hinterradantrieb,31.950 €,EZ 09/2021,68647 Biblis,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.500 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
Mercedes-Benz S 500 4M AMG Line+ExklusivP+Digital Light+Burm3D,149.590 €,EZ 07/2023,14480 Potsdam,"Benzin, ca. 192 g CO₂/km (komb.)* , C",9.596 km,ca. 320 kW (435PS),gefunden auf autoscout24.de
Citroën DS4 Citroen BlueHDi 120 Urban Show,9.000 €,EZ 07/2015,56154 Boppard,"Diesel, ca. 3,8 l/100 km (komb.)* ",191.200 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen Golf GTD BlueMotion Technology DSG,18.200 €,EZ 02/2016,50765 Köln,"Diesel, ca. 4,5 l/100 km (komb.)* ",105.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Ford Focus Futura,5.950 €,EZ 12/2000,89134 Blaustein,"Benzin, ca. 7,1 l/100 km (komb.)* , ca. 169 g CO₂/km (komb.)* ",39.210 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
BMW 530d 530,6.800 €,EZ 01/2010,24576 Bad Bramstedt,"Diesel, ca. 7,5 l/100 km (komb.)* , ca. 200 g CO₂/km (komb.)* ",322.850 km,ca. 173 kW (235PS),gefunden auf autoscout24.de
VW Up Volkswagen ! eco (BlueMotion Technology) move,9.900 €,EZ 07/2018,38108 Braunschweig,Benzin,18.500 km,ca. 50 kW (68PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII GTE 1.4 TSI DSG LED Navi Sitzheizung,23.990 €,EZ 06/2021,09111 Chemnitz,"Andere, ca. 1,7 l/100 km (komb.)* , ca. 71 g CO₂/km (komb.)* ",39.987 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
BMW 116i 116 1er,14.500 €,EZ 09/2016,33699 Bielefeld,"Benzin, ca. 5,3 l/100 km (komb.)* ",72.708 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Audi A4 2.0 TDI DPF S line Sportpaket (plus),10.200 €,EZ 11/2011,57223 Kreuztal,"Diesel, ca. 5,0 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* ",255.000 km,ca. 105 kW (143PS),gefunden auf autoscout24.de
BMW 116 Sondermodel Oakley Edition,5.200 €,EZ 08/2009,38159 Vechelde,"Benzin, ca. 6,1 l/100 km (komb.)* ",161.586 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Skoda Fabia 1.2 TSI Fresh,5.000 €,EZ 10/2013,96342 Stockheim,"Benzin, ca. 5,2 l/100 km (komb.)* ",116.000 km,ca. 63 kW (86PS),gefunden auf autoscout24.de
Toyota Auris 1.33 VVT-i Life,4.200 €,EZ 04/2009,10551 Berlin,"Benzin, ca. 5,8 l/100 km (komb.)* ",148.443 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
VW Phaeton Volkswagen V6 TDI 5-Sitzer 4Motion,10.799 €,EZ 06/2011,65933 Frankfurt am Main,"Diesel, ca. 8,5 l/100 km (komb.)* , ca. 224 g CO₂/km (komb.)* ",180.548 km,ca. 176 kW (239PS),gefunden auf autoscout24.de
Mercedes-Benz A 190 +2Hd+SHZ+Panorama+Leder+Allewetterreifen+Kli,2.899 €,EZ 10/2003,13055 Berlin,"Benzin, ca. 7,7 l/100 km (komb.)* , ca. 185 g CO₂/km (komb.)* ",144.874 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
"BMW Others M340d A xDrive Lim.Widescreen,LCPro,RFK,Sthz.AHK",50.849 €,EZ 07/2022,86899 Landsberg,Diesel,25.646 km,ca. 250 kW (340PS),gefunden auf autoscout24.de
"Dodge Charger SRT 8, 6,1 Hemi V8",19.800 €,EZ 02/2010,32108 Bad Salzuflen,Autogas (LPG),190.000 km,ca. 318 kW (432PS),gefunden auf autoscout24.de
Peugeot 308 155 THP Allure,11.700 €,EZ 04/2014,94078 Freyung,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 155 g CO₂/km (komb.)* ",42.700 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
VW Up Volkswagen ! e- e-,19.199 €,EZ 12/2021,49497 Mettingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",6.350 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Mercedes-Benz A 200 AMG Line,27.000 €,EZ 07/2020,86381 Krumbach,Benzin,27.600 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
Toyota Avensis 2.0 VVTI Liftback,1.190 €,EZ 01/2002,33442 Herzebrock-Clarholz,"Benzin, ca. 7,6 l/100 km (komb.)* , ca. 181 g CO₂/km (komb.)* ",263.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Skoda Fabia 1.2 HTP,5.000 €,EZ 11/2009,72202 Nagold,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* ",38.215 km,ca. 44 kW (60PS),gefunden auf autoscout24.de
Mini Cooper Aut.,20.000 €,EZ 04/2018,47259 Duisburg,"Benzin, ca. 5,3 l/100 km (komb.)* ",83.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Seat Leon TSI FR Navi/SHD/Klima/Sitzhzg./DAB/LED Autom.,18.990 €,EZ 03/2019,88239 Wangen im Allgäu,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* , B",61.277 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Audi A1 30 TFSI Sportback advanced,17.800 €,EZ 03/2019,81547 München,"Benzin, ca. 4,8 l/100 km (komb.)* ",40.400 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Mercedes-Benz A 200 gepflegt und mit lückenlosen Scheckheft,14.850 €,EZ 05/2015,30890 Barsinghausen,"Diesel, ca. 4,1 l/100 km (komb.)* ",162.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW 525d 525 Aut.,5.999 €,EZ 01/2005,46238 Bottrop,"Diesel, ca. 7,9 l/100 km (komb.)* ",258.000 km,ca. 130 kW (177PS),gefunden auf autoscout24.de
BMW 118d 118 Advantage,14.400 €,EZ 08/2017,64380 Roßdorf,"Diesel, ca. 4,1 l/100 km (komb.)* ",114.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Renault Clio V 1.0 SCe 65 Evolution Klimaanlage,13.999 €,EZ 12/2022,10829 Berlin,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* , C",7.580 km,ca. 49 kW (67PS),gefunden auf autoscout24.de
BMW 320d 320 Sport-Aut.,20.500 €,EZ 09/2015,87629 Füssen,"Diesel, ca. 4,4 l/100 km (komb.)* ",170.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Audi A3 2.0 TFSI quattro Sportback,4.200 €,EZ 06/2006,23619 Hamberge,"Benzin, ca. 8,9 l/100 km (komb.)* ",210.144 km,ca. 147 kW (200PS),gefunden auf autoscout24.de
Skoda Scala 1.5 DSG 1.Hand LED SmartLink FrontAssist,18.280 €,EZ 01/2020,01239 Dresden,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* ",30.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Opel Corsa 1.4 Color Edition,8.999 €,EZ 08/2017,93083 Obertraubling,"Benzin, ca. 5,6 l/100 km (komb.)* ",44.670 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
Mercedes-Benz E 280 CDI Elegance,7.900 €,EZ 11/2008,42859 Remscheid,"Diesel, ca. 6,9 l/100 km (komb.)* , ca. 183 g CO₂/km (komb.)* ",182.000 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
VW Phaeton Volkswagen 3.0 V6 TDI DPF 4MOTION langer Radstand Aut (5 Sitz,16.000 €,EZ 08/2015,80801 München,"Diesel, ca. 8,5 l/100 km (komb.)* ",208.000 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Mercedes-Benz C 200 CDI DPF (BlueEFFICIENCY) Avantgarde,7.250 €,EZ 06/2011,53498 Bad Breisig,"Diesel, ca. 4,8 l/100 km (komb.)* ",291.500 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW M5 Carbon,56.990 €,EZ 04/2018,39218 Schönebeck,"Benzin, ca. 10,5 l/100 km (komb.)* ",120.000 km,ca. 441 kW (600PS),gefunden auf autoscout24.de
Mazda 3 Selection Bluetooth Head Up Display Navi LED,20.480 €,EZ 01/2020,81671 München,"Diesel, ca. 4,9 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",45.538 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Mercedes-Benz B 200 B -Klasse d 8G-DCT -1.Hand,18.990 €,EZ 11/2019,14612 Falkensee bei Berlin,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* ",140.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz A 180 BlueEfficiency /Navi/Bluetooth/ALU/Kamera,12.699 €,EZ 03/2014,04229 Leipzig,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* ",73.225 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen (BlueMotion Technology) DSG Performance,24.500 €,EZ 06/2017,08289 Schneeberg,"Benzin, ca. 6,3 l/100 km (komb.)* ",65.000 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 e 8G-DCT AMG Line,30.500 €,EZ 09/2020,85356 Freising,Andere,56.000 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
VW Golf Plus Volkswagen 1.2 TSI Comfortline,6.950 €,EZ 02/2011,50859 Köln,"Benzin, ca. 5,8 l/100 km (komb.)* ",83.400 km,ca. 63 kW (86PS),gefunden auf autoscout24.de
"VW Golf Volkswagen VII Lim. Highline BMT,B-Xenon,Alcantara,Eu6",9.990 €,EZ 10/2013,37124 Obernjesa/Rosdorf,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* ",120.000 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Seat Toledo 1.8 20V Signo,2.000 €,EZ 10/2004,95666 Mitterteich,"Benzin, ca. 8,4 l/100 km (komb.)* ",164.000 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
BMW 318i 318,10.800 €,EZ 11/2011,12057 Berlin,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 159 g CO₂/km (komb.)* ",105.000 km,ca. 105 kW (143PS),gefunden auf autoscout24.de
BMW 318 i M Sportpaket Navi LED PDC HiFi Sitzhz Klima,38.830 €,EZ 02/2023,53879 Euskirchen,"Benzin, ca. 0 g CO₂/km (komb.)* ",15.347 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
"BMW 435 Gran Coupe d xDrive ""M Sport/Paket""Head-Up""",29.999 €,EZ 03/2016,33659 Bielefeld,"Diesel, ca. 5,6 l/100 km (komb.)* , ca. 146 g CO₂/km (komb.)* ",90.000 km,ca. 230 kW (313PS),gefunden auf autoscout24.de
Ford Fiesta 1.0 EcoBoost Start-Stop ST-LINE,13.100 €,EZ 03/2017,41569 Rommerskirchen,"Benzin, ca. 4,5 l/100 km (komb.)* ",58.000 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
BMW 325d 325 M-Paket,13.390 €,EZ 06/2014,67059 Ludwigshafen am Rhein,"Diesel, ca. 4,8 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* ",185.000 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
Skoda Scala 1.5 TSI Monte Carlo,25.999 €,EZ 04/2022,54595 Weinsheim,Benzin,17.300 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Dacia Sandero,11.500 €,EZ 08/2019,83301 Traunreut,"Benzin, ca. 5,5 l/100 km (komb.)* ",32.000 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
VW Polo Cross Volkswagen 1.2 TSI Highline BlueMotion Techn. Xenon,12.950 €,EZ 02/2017,70178 Stuttgart,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* ",73.000 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen Golf GTE GTE DSG UPE56 LM18 PANO ST.HEIZ KAMERA,31.870 €,EZ 06/2022,45663 Recklinghausen,"Andere, ca. 27 g CO₂/km (komb.)* ",17.135 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Audi A2 1.4,500 €,EZ 04/2003,24340 Eckernförde,"Benzin, ca. 5,9 l/100 km (komb.)* ",207.347 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Opel Corsa 1.4 Turbo Start/Stop 120 Jahre PDC Kamera LM Sitzh,11.890 €,EZ 07/2019,94365 Parkstetten,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* , C",47.800 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
BMW 123d 123 DPF,8.950 €,EZ 05/2011,86949 Windach,"Diesel, ca. 5,1 l/100 km (komb.)* ",95.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Audi A3 1.4 TFSI ultra Limousine Str S line Sportpaket,18.750 €,EZ 03/2017,86643 Rennertshofen,"Benzin, ca. 4,7 l/100 km (komb.)* ",103.500 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 350e 9G-TRONIC AMG Line,33.000 €,EZ 09/2018,46537 Dinslaken,Andere,86.000 km,ca. 155 kW (211PS),gefunden auf autoscout24.de
Opel Vectra 2.8 V6 Turbo Automatik Cosmo Plus,3.000 €,EZ 07/2008,75057 Kürnbach,"Benzin, ca. 10,9 l/100 km (komb.)* , ca. 262 g CO₂/km (komb.)* ",213.000 km,ca. 184 kW (250PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 Kompressor Automatik Classic 2. Hand,5.900 €,EZ 05/2005,60599 Frankfurt am Main,"Benzin, ca. 8,2 l/100 km (komb.)* , ca. 193 g CO₂/km (komb.)* ",146.000 km,ca. 105 kW (143PS),gefunden auf autoscout24.de
Hyundai i30 SELECT iMT SHZ RFK PDC 1.0 T-GDi iMT88kW/120PS ...,18.291 €,EZ 11/2022,49084 Osnabrück,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* ",7.506 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
Audi A3 Sportback 2.0 TDI Attraction * INSP+TÜV neu,8.899 €,EZ 01/2010,15370 Fredersdorf-Vogelsdorf,"Diesel, ca. 5,1 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",121.000 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Alfa Romeo 159 1.9 JTDM 8V Progression Top 1 HAND !,3.900 €,EZ 08/2007,65549 Limburg,"Diesel, ca. 5,9 l/100 km (komb.)* , ca. 157 g CO₂/km (komb.)* , A",170.000 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
Mercedes-Benz S 500 L BRABUS Packet AUS 2 HAND,24.490 €,EZ 09/2007,41540 Dormagen,"Benzin, ca. 9,8 l/100 km (komb.)* , ca. 284 g CO₂/km (komb.)* , A+",85.000 km,ca. 285 kW (387PS),gefunden auf autoscout24.de
Lexus IS 300 h (mit Carplay) Ausstatung Sport Line,31.500 €,EZ 06/2019,66119 Saarbrücken,"Andere, ca. 4,6 l/100 km (komb.)* ",39.800 km,ca. 133 kW (181PS),gefunden auf autoscout24.de
Mini Cooper 5-Türer Chili Navi.LED.PDC.Keyless.Temp.,20.640 €,EZ 10/2020,91207 Lauf/Pegnitz,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* ",45.748 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW 740 e,39.990 €,EZ 03/2018,12309 Berlin,Andere,72.000 km,ca. 190 kW (258PS),gefunden auf autoscout24.de
Audi A3 Sportback 35 TDI S line S-tronic LED Navi Kamera,35.940 €,EZ 05/2023,38644 Goslar,"Diesel, ca. 4,7 l/100 km (komb.)* ",24.180 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Tesla Model 3 Performance AMD Ryzen USS Parksensor,36.999 €,EZ 02/2022,63825 Sommerkahl,Elektro,42.250 km,ca. 377 kW (513PS),gefunden auf autoscout24.de
BMW 118i 118,17.000 €,EZ 06/2020,51688 Wipperfürth,"Benzin, ca. 5,4 l/100 km (komb.)* ",70.000 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
"VW Golf Volkswagen V Plus Goal - 1,9 Diesel. 2.Hand",2.989 €,EZ 09/2006,74172 Neckarsulm,"Diesel, ca. 0 g CO₂/km (komb.)* ",260.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Mercedes-Benz 190 E,1.100 €,EZ 06/1989,96450 Coburg,Benzin,190.000 km,ca. 87 kW (118PS),gefunden auf autoscout24.de
Chevrolet Cruze 1.8 LT,4.800 €,EZ 12/2010,90537 Feucht,"Benzin, ca. 6,6 l/100 km (komb.)* ",163.671 km,ca. 104 kW (141PS),gefunden auf autoscout24.de
Ford Mondeo 2.0 TDCi Start-Stopp ECOnetic Titanium,12.999 €,EZ 04/2015,97450 Arnstein,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",193.000 km,ca. 132 kW (179PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen Golf GTD Golf GTD BlueMotion Technology DSG,21.500 €,EZ 01/2016,34590 Wabern,"Diesel, ca. 4,5 l/100 km (komb.)* ",88.800 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Audi A6 2.0 TFSI hybrid tiptronic,15.999 €,EZ 06/2013,45661 Recklinghausen,Andere,155.000 km,ca. 155 kW (211PS),gefunden auf autoscout24.de
"Skoda Fabia Cool Plus 1,0 MPI Benzin 4 Trg Klima PDC ZV Alu",7.980 €,EZ 02/2019,63533 Mainhausen,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* ",162.550 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
BMW 520d 520 VB,21.900 €,EZ 07/2015,12351 Berlin,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",111.900 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Toyota Auris 1.6 Edition*TÜV NEU*erst 94tkm*Anhängerkpl.,8.290 €,EZ 08/2011,63571 Gelnhausen,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 153 g CO₂/km (komb.)* ",94.000 km,ca. 97 kW (132PS),gefunden auf autoscout24.de
Mercedes-Benz B 200 7G-DCT Automatik Bi-Xenon *Garantie*,15.490 €,EZ 01/2013,44867 Bochum,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* , C",55.690 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
Mini Cooper D Aut.,20.500 €,EZ 05/2019,85375 Neufahrn,"Diesel, ca. 3,9 l/100 km (komb.)* , A+",48.500 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
"Hyundai i20 1.2 Trend TÜVneu, Multif.lenkrad, 8fach bereift",11.700 €,EZ 01/2019,91180 Heideck,"Benzin, ca. 5,8 l/100 km (komb.)* ",60.200 km,ca. 62 kW (84PS),gefunden auf autoscout24.de
Renault ZOE Intense Z.E. 50 R135 Kamera Navi Batt.Miete,13.500 €,EZ 09/2020,91074 Herzogenaurach,"Elektro, ca. 0 g CO₂/km (komb.)* ",41.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Opel Corsa 1.2 Direct Injection Turbo Start/Stop GS Line,15.700 €,EZ 05/2020,71701 Schwieberdingen,Benzin,53.000 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
BMW M3 DKG/Carbon/H&K/HeadUp/Komfortzugang/HG-Motorsport,47.500 €,EZ 05/2016,52457 Aldenhoven,"Benzin, ca. 8,3 l/100 km (komb.)* , ca. 194 g CO₂/km (komb.)* ",86.517 km,ca. 317 kW (431PS),gefunden auf autoscout24.de
Lexus LS 600 LS 500 h E-Four Luxury AWD 1.Hd*LED*Massage*HdUp,51.990 €,EZ 02/2018,70329 Stuttgart,"Andere, ca. 7,1 l/100 km (komb.)* , ca. 161 g CO₂/km (komb.)* , A",113.000 km,ca. 264 kW (359PS),gefunden auf autoscout24.de
Mercedes-Benz E 220 CDI DPF BlueEFFICIENCY Automatik,8.900 €,EZ 01/2011,59069 Hamm,"Diesel, ca. 5,8 l/100 km (komb.)* ",260.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Mercedes-Benz E 200 Kompressor (211.042),4.600 €,EZ 05/2004,58095 Hagen,"Benzin, ca. 9,7 l/100 km (komb.)* , ca. 222 g CO₂/km (komb.)* ",245.000 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
Opel Corsa 1.2 16V Easytronic Edition,4.200 €,EZ 10/2009,68259 Mannheim,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* ",196.700 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
Mercedes-Benz C 320 C320 V6 Automatik Avantgarde Xenon Klima,5.290 €,EZ 05/2002,50739 Köln,"Benzin, ca. 10,8 l/100 km (komb.)* ",201.500 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
Mini Cooper Clubman,5.999 €,EZ 12/2009,51371 Leverkusen,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* ",147.600 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
Mercedes-Benz E 200 Kompressor Elegance,6.666 €,EZ 01/2007,89075 Ulm,"Benzin, ca. 8,2 l/100 km (komb.)* ",168.651 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Mercedes-Benz E 200 9G-Tronic LED Garantie *20.000 KM*,30.990 €,EZ 01/2017,86444 Affing bei Augsburg,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* , B",20.418 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Audi A6 3.0 TDI DPF multitronic,17.500 €,EZ 11/2011,26603 Aurich,"Diesel, ca. 5,1 l/100 km (komb.)* ",195.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Mercedes-Benz E 200 9G-Tronic LED Garantie *20.000 KM*,30.990 €,EZ 01/2017,44867 Bochum,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* , B",20.418 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Audi A6 3.0 TDI DPF,12.000 €,EZ 12/2011,35444 Biebertal,"Diesel, ca. 5,3 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* ",257.128 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Opel Insignia 2.0 CDTI ecoFLEX Start/Stop Business Edition,9.600 €,EZ 04/2014,74613 Öhringen,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* ",160.000 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
Audi A3 Sportback 35 TDI S LINE BLACK PANO ACC LED 19,37.770 €,EZ 03/2023,59269 Neubeckum,Diesel,8.200 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
"BMW 118d 118 AHK, AUT, PDC, RFK, SHZ, LED, TEMP, ACC, DAB",23.500 €,EZ 08/2020,44227 Dortmund,Diesel,64.700 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz E 200 CDI BlueEfficiency (212.005),14.800 €,EZ 06/2013,41748 Viersen,"Diesel, ca. 4,8 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",175.500 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW Golf Volkswagen V 1.6 Trendline,4.250 €,EZ 07/2005,72406 Bisingen,"Benzin, ca. 7,4 l/100 km (komb.)* ",140.000 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
"Audi A6 Limousine sport 45 TDI quattro S NAVI,LED,ACC",53.750 €,EZ 05/2023,91207 Lauf an der Pegnitz,"Diesel, ca. 6,5 l/100 km (komb.)* , ca. 169 g CO₂/km (komb.)* ",22.250 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Audi A8 Langversion 3.0 TDI clean diesel quattro,33.800 €,EZ 10/2013,26605 Aurich,"Diesel, ca. 6,0 l/100 km (komb.)* , ca. 159 g CO₂/km (komb.)* ",178.800 km,ca. 190 kW (258PS),gefunden auf autoscout24.de
"Mercedes-Benz V 250 V-Klasse, 250 d",54.500 €,EZ 10/2020,82178 Puchheim,Diesel,42.050 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Mercedes-Benz E 280 Sportline - Klima - Leder,9.999 €,EZ 04/1995,63457 Hanau,Benzin,223.000 km,ca. 142 kW (193PS),gefunden auf autoscout24.de
Mercedes-Benz C 220 CDI DPF Automatik Avantgarde,8.000 €,EZ 12/2008,63486 Bruchköbel,"Diesel, ca. 6,6 l/100 km (komb.)* , ca. 173 g CO₂/km (komb.)* ",292.600 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Hyundai i30 1.0T 48V MHEV Comfort Smart / Navi Keyless Klim...,22.000 €,EZ 03/2023,49084 Osnabrück,"Andere, ca. 5,2 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* ",17.700 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
"Dodge Charger SXT 3,6 V6 Automatik Leder PDC Beats LPG",31.900 €,EZ 03/2018,30855 Langenhagen,"Autogas (LPG), ca. 0 g CO₂/km (komb.)* ",84.590 km,ca. 224 kW (305PS),gefunden auf autoscout24.de
Mercedes-Benz B 200 7G-DCT Automatik Bi-Xenon *Garantie*,15.490 €,EZ 01/2013,86444 Affing bei Augsburg,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* , C",55.690 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
BMW 320i 320 Aut. G20,27.900 €,EZ 02/2019,09111 Chemnitz,"Benzin, ca. 5,3 l/100 km (komb.)* ",95.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW Others 220i A xDrive Gran Coupé M Sport LCPro SHZ LrHz,32.998 €,EZ 01/2022,89077 Ulm,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* , C",38.801 km,ca. 131 kW (178PS),gefunden auf autoscout24.de
Toyota Prius Hybrid Comfort KAMERA SHZ WKR STAHL,20.990 €,EZ 08/2018,63071 Offenbach,"Andere, ca. 3,3 l/100 km (komb.)* , ca. 75 g CO₂/km (komb.)* ",65.100 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Mazda 3 1.6 Sport Active,3.100 €,EZ 07/2005,94469 Deggendorf,"Benzin, ca. 7,2 l/100 km (komb.)* ",143.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
