title,price,registration,location,benzin,mileage,power,gefunden
BMW 123d 123 DPF,9.500 €,EZ 05/2011,86949 Windach,"Diesel, ca. 5,1 l/100 km (komb.)* ",95.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Mercedes-Benz E 280 CDI Elegance DPF,3.000 €,EZ 05/2005,31832 Springe,"Diesel, ca. 7,3 l/100 km (komb.)* ",434.000 km,ca. 130 kW (177PS),gefunden auf autoscout24.de
Toyota Auris 1.8 VVT-i Hybrid Automatik Edition-S,13.900 €,EZ 06/2016,24783 Osterrönfeld,"Andere, ca. 3,5 l/100 km (komb.)* , ca. 92 g CO₂/km (komb.)* ",87.000 km,ca. 73 kW (99PS),gefunden auf autoscout24.de
Hyundai i10 1.1 Classic,3.400 €,EZ 12/2010,47139 Duisburg,"Benzin, ca. 5,0 l/100 km (komb.)* ",126.000 km,ca. 49 kW (67PS),gefunden auf autoscout24.de
VW Up Volkswagen ! 1.0 Basis Klima elekt-FH SH ZV+FB,14.590 €,EZ 09/2023,01471 Radeburg,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , C",6.000 km,ca. 48 kW (65PS),gefunden auf autoscout24.de
BMW 420 *Navi*Led*Ahk*Top*,21.999 €,EZ 04/2018,49401 Damme,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",89.987 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Honda Civic 1.4i,4.000 €,EZ 03/1995,65428 Rousselsheim,Benzin,120.000 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
Mercedes-Benz E 320 Schalter W124 Getrag bald Oldtimer H,9.990 €,EZ 12/1994,33104 Paderborn,"Benzin, ca. 10,0 l/100 km (komb.)* ",150.000 km,ca. 162 kW (220PS),gefunden auf autoscout24.de
BMW 116i 116 Edition Sport,5.500 €,EZ 08/2011,54424 Thalfang,"Benzin, ca. 6,1 l/100 km (komb.)* ",147.000 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Skoda Fabia 1.2 L 1 Hand,6.300 €,EZ 06/2010,72285 Pfalzgrafenweiler,Benzin,33.133 km,ca. 63 kW (86PS),gefunden auf autoscout24.de
VW Passat Volkswagen 2.0 TDI DPF 4Motion Comfortline,1.799 €,EZ 12/2006,51149 Brussel  atr  144,"Diesel, ca. 6,7 l/100 km (komb.)* ",245.332 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Honda Jazz 1.5 i-VTEC CVT Dynamic AHK Winteraluräder.,17.850 €,EZ 10/2019,44651 Herne,"Benzin, ca. 5,5 l/100 km (komb.)* ",42.000 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Peugeot e-208 Active,15.904 €,EZ 01/2021,15745 Wildau,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",48.394 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 CGI Automatik BlueEFFICIENCY Elegance,11.800 €,EZ 09/2011,14612 Falkensee,"Benzin, ca. 7,0 l/100 km (komb.)* ",100.829 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
Mini Cooper Countryman Aut.,9.999 €,EZ 11/2011,58511 Lüdenscheid,"Benzin, ca. 7,2 l/100 km (komb.)* , A+",118.400 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Mercedes-Benz E 200 W124 *TÜV08/2024*3.HAND*5-Gang*ESD*EFH*,3.290 €,EZ 05/1994,92637 Weiden,"Benzin, ca. 6,6 l/100 km (komb.)* ",208.300 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW 330d 330 xDrive DPF,6.900 €,EZ 09/2009,74889 Sinsheim,"Diesel, ca. 6,5 l/100 km (komb.)* , ca. 171 g CO₂/km (komb.)* , B",245.350 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Hyundai ix20 1.4 blue Comfort .. 1 HAND,7.900 €,EZ 03/2013,75223 Niefern-Öschelbronn,"Benzin, ca. 5,6 l/100 km (komb.)* ",90.000 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
BMW 116i 116 1er M Sport,14.499 €,EZ 04/2016,81825 München,"Benzin, ca. 5,3 l/100 km (komb.)* ",65.500 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Mercedes-Benz S 500 W126 500SE H-Kennzeichen,16.990 €,EZ 03/1987,71696 Möglingen,Benzin,181.853 km,ca. 164 kW (223PS),gefunden auf autoscout24.de
Ford Focus Champions Edition,6.790 €,EZ 02/2013,84137 Vilsbiburg,"Diesel, ca. 4,9 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* ",182.660 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
VW Golf Volkswagen 2.0 TDI Comfortline,2.800 €,EZ 12/2004,31655 Stadthagen,"Diesel, ca. 5,5 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* ",294.000 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
"BMW Others 218i Gran Coupé M Sport HUD LCProf Hifi AHK 18""",26.900 €,EZ 07/2021,46397 Bocholt,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",62.500 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW Golf Volkswagen NAVI/AHK Parkpilot/ MassageSitz/Unfalfrei,11.500 €,EZ 10/2013,47226 Duisburg,"Benzin, ca. 5,8 l/100 km (komb.)* ",142.800 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Opel Astra K 1.4 Turbo Dynamic Start/Stop (EURO 6d-TE,13.450 €,EZ 04/2019,63739 Aschaffenburg,"Benzin, C",79.400 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
Citroën Xsara Citroen 1.8i Automatik Royal,800 €,EZ 03/1999,38820 Halberstadt,"Benzin, ca. 9,1 l/100 km (komb.)* ",83.000 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Audi S3 Sportback 2.0 TFSI quattro S tronic LED Kamera,40.980 €,EZ 01/2022,33689 Bielefeld,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 169 g CO₂/km (komb.)* ",9.965 km,ca. 228 kW (310PS),gefunden auf autoscout24.de
Fiat Grande Punto 1.4 8V Dualogic Dynamic,1.450 €,EZ 03/2007,65929 Frankfurt,"Benzin, ca. 5,7 l/100 km (komb.)* ",153.000 km,ca. 57 kW (77PS),gefunden auf autoscout24.de
Audi A6 2.4 multitronic,2.799 €,EZ 08/2005,55120 Mainz,"Benzin, ca. 9,6 l/100 km (komb.)* , ca. 229 g CO₂/km (komb.)* , A",282.222 km,ca. 130 kW (177PS),gefunden auf autoscout24.de
Mercedes-Benz C 30 AMG C 30 CDI AMG,12.000 €,EZ 11/2003,39042 BRIXEN,"Diesel, ca. 7,6 l/100 km (komb.)* ",202.000 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
Mercedes-Benz C 220 d 9G-TRONIC Exclusive mit Anhängerkupplung,14.600 €,EZ 04/2017,41199 Mönchengladbach,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* ",187.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Opel Astra Sehr sauberes 1.6 Benziner Fahrzeug,3.250 €,EZ 06/2008,73730 Esslingen am Neckar,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 156 g CO₂/km (komb.)* ",170.250 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.4,2.250 €,EZ 02/2002,86165 Augsburg,"Benzin, ca. 6,6 l/100 km (komb.)* ",155.183 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
BMW 520d 520 Xenon / Navi / Leder / Aut,19.400 €,EZ 05/2016,60386 Frankfurt Am Main,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",122.000 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Mercedes-Benz C 220 CDI DPF (BlueEFFICIENCY) Elegance,10.000 €,EZ 04/2012,85399 Hallbergmoos,"Diesel, ca. 4,4 l/100 km (komb.)* ",285.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Audi A3 1.6 TDI Limousine (clean diesel) Ambiente,12.400 €,EZ 08/2016,39340 Haldensleben,"Diesel, ca. 3,9 l/100 km (komb.)* ",127.000 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
"Mercedes-Benz C 220 d Autom. Avantg. Comand, Multibeam",29.759 €,EZ 04/2019,70173 Stuttgart,Diesel,69.000 km,ca. 145 kW (197PS),gefunden auf autoscout24.de
VW Golf Volkswagen Comfortline BlueMotion,15.900 €,EZ 06/2019,68526 Ladenburg,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* ",76.000 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.2 TSI BlueMotion Technology Allstar,13.700 €,EZ 09/2016,47877 Willich,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",50.700 km,ca. 63 kW (86PS),gefunden auf autoscout24.de
Mercedes-Benz E 200 Diesel Malachit AHK SHD 5-Gang HU AU Service neu,6.666 €,EZ 04/1995,27419 Sittensen,Diesel,280.800 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Audi S3 TFSI Limousine S tronic,39.500 €,EZ 11/2019,70736 Fellbach,"Benzin, ca. 6,8 l/100 km (komb.)* ",33.700 km,ca. 221 kW (300PS),gefunden auf autoscout24.de
VW Golf Plus Volkswagen 1.4 TSI DSG Team,8.700 €,EZ 02/2011,73557 Mutlangen,"Benzin, ca. 6,3 l/100 km (komb.)* ",72.200 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 7G-TRONIC Elegance,5.500 €,EZ 10/2005,88422 Bad Buchau,"Benzin, ca. 8,8 l/100 km (komb.)* ",202.000 km,ca. 200 kW (272PS),gefunden auf autoscout24.de
Mercedes-Benz E 200 Kompressor Automatik Elegance,6.500 €,EZ 09/2004,47798 Krefeld,"Benzin, ca. 8,5 l/100 km (komb.)* , ca. 202 g CO₂/km (komb.)* ",150.000 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
BMW 118 M Paket 1 Hand,11.000 €,EZ 09/2015,85464 Finsing,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* ",85.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW Up Volkswagen ! e- Style Plus iv Alu CCS BLACK inkl.Batterie MwSt,19.950 €,EZ 12/2022,34253 Lohfelden,"Elektro, ca. 0 g CO₂/km (komb.)* ",5.987 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
BMW 630d 630 xDrive Gran Turismo M-Sportpaket,39.999 €,EZ 07/2019,76689 Karlsdorf-Neuthard,"Diesel, ca. 7,0 l/100 km (komb.)* ",97.500 km,ca. 206 kW (280PS),gefunden auf autoscout24.de
BMW 318,8.000 €,EZ 12/2009,28717 Bremen,"Benzin, ca. 6,3 l/100 km (komb.)* ",103.000 km,ca. 105 kW (143PS),gefunden auf autoscout24.de
Seat Leon 1.4 TSI FR,6.599 €,EZ 09/2012,31547 Rehburg-Loccum,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* ",186.500 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
Opel Insignia 2.0 CDTI Sport,6.300 €,EZ 08/2013,74072 Heilbronn,"Diesel, ca. 4,8 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",192.000 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
BMW 118 i automatik LED AHK SHZ 2x PDC 17 Zoll Alu Advant,23.691 €,EZ 06/2022,06842 Dessau-Roßlau,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* , B",48.500 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW 525d 525 xDrive Aut.,17.199 €,EZ 03/2013,16727 Vehlefanz,"Diesel, ca. 5,1 l/100 km (komb.)* ",151.900 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
Audi A1 1.6 TDI Sportback sport Leder Xenon Navi ESSD,12.930 €,EZ 10/2015,64683 Einhausen,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* ",92.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Dacia Sandero 1.6 MPI Stepway,5.990 €,EZ 07/2010,67251 Freinsheim,"Benzin, ca. 7,6 l/100 km (komb.)* , ca. 180 g CO₂/km (komb.)* ",73.500 km,ca. 64 kW (87PS),gefunden auf autoscout24.de
"Mercedes-Benz 190 E 2,0 Oldtimer Originalzustand nur 81897 KM",14.890 €,EZ 04/1990,56564 Neuwied,Benzin,81.897 km,ca. 87 kW (118PS),gefunden auf autoscout24.de
Mercedes-Benz A 180 BlueEFFICIENCY,7.700 €,EZ 11/2009,35764 Sinn,"Benzin, ca. 6,3 l/100 km (komb.)* ",57.500 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Mercedes-Benz A 200 CDI 7G-DCT,15.400 €,EZ 05/2015,30419 Hannover,"Diesel, ca. 4,1 l/100 km (komb.)* ",162.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Mercedes-Benz E 300,31.999 €,EZ 08/2018,35576 Wetzlar,"Diesel, ca. 4,9 l/100 km (komb.)* ",129.700 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Opel Corsa 1.2 Direct Inj Turbo Start/Stop Automatik El,17.750 €,EZ 01/2023,42277 Wuppertal,"Benzin, ca. 5,5 l/100 km (komb.)* ",29.000 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Mercedes-Benz S 350 350SE Automatik ABS SSD ZV Radio,22.500 €,EZ 02/1979,86424 Dinkelscherben,Benzin,189.000 km,ca. 151 kW (205PS),gefunden auf autoscout24.de
Opel Corsa sehr sauber und stabil,4.300 €,EZ 06/2009,85521 Ottobrunn,"Benzin, ca. 5,8 l/100 km (komb.)* ",108.000 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
Smart ForFour EQ 60kWed SHZ PDC Dig Radio Navi Tempom,10.190 €,EZ 11/2020,10587 Berlin,"Elektro, ca. 0 g CO₂/km (komb.)* , A",20.148 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
BMW 118d 118 1er Sport Line inkl. Alu-Winterreifen,10.000 €,EZ 12/2012,58239 Schwerte,"Diesel, ca. 4,4 l/100 km (komb.)* ",170.000 km,ca. 105 kW (143PS),gefunden auf autoscout24.de
Hyundai i20 1.0 T-GDI 48V-Hybrid DCT Prime,22.200 €,EZ 07/2022,16341 Panketal,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* ",8.000 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
Audi A6 2.0 TDI DPF multitronic sport selection S-Line V-B,14.000 €,EZ 11/2012,85757 Karlsfeld,"Diesel, ca. 5,0 l/100 km (komb.)* ",196.000 km,ca. 130 kW (177PS),gefunden auf autoscout24.de
Citroën C1 Citroen vti 68,7.800 €,EZ 07/2016,07349 Lehesten,"Benzin, ca. 4,1 l/100 km (komb.)* ",17.000 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Mercedes-Benz C 220 d 9G-TRONIC Avantgarde,29.500 €,EZ 07/2019,33609 Bielefeld,"Diesel, ca. 4,3 l/100 km (komb.)* ",103.000 km,ca. 143 kW (194PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen VIII 2.0 TSI DSG GTI,31.490 €,EZ 12/2021,33415 Verl,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* , C",31.707 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Mercedes-Benz A 180 A-Klasse (BlueEFFICIENCY),11.999 €,EZ 04/2015,55743 Idar-Oberstein,"Benzin, ca. 5,5 l/100 km (komb.)* ",164.000 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Opel Insignia B Grand Sport Exclusive ACC DAB LED,18.490 €,EZ 05/2018,16303 Schwedt/Oder,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* , C",50.176 km,ca. 121 kW (165PS),gefunden auf autoscout24.de
Mercedes-Benz C 63 AMG Pano*Apple Carplay*Burmester,44.490 €,EZ 05/2017,22547 Hamburg,"Benzin, ca. 8,2 l/100 km (komb.)* , ca. 192 g CO₂/km (komb.)* , E",86.470 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
Audi A8 3.0 TDI DPF quattro tiptronic Lang,26.000 €,EZ 12/2015,56564 Neuwied,"Diesel, ca. 5,9 l/100 km (komb.)* ",227.000 km,ca. 193 kW (262PS),gefunden auf autoscout24.de
Opel Astra Edition,3.000 €,EZ 10/2006,22769 Hamburg,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 156 g CO₂/km (komb.)* ",141.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Opel Insignia Edition~1 HAND~NAVI~EURO 5~ALU~PDC,3.790 €,EZ 01/2009,01259 Dresden,"Diesel, ca. 5,8 l/100 km (komb.)* , ca. 154 g CO₂/km (komb.)* ",230.000 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Toyota Yaris 1.0 VVT-i (Basic),8.500 €,EZ 10/2017,85435 Erding,"Benzin, ca. 4,3 l/100 km (komb.)* ",12.700 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Audi A6 2.0,1.050 €,EZ 03/2002,17329 Krackow,"Benzin, ca. 8,3 l/100 km (komb.)* , ca. 199 g CO₂/km (komb.)* ",270.000 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Mini Cooper Countryman Aut.,15.980 €,EZ 06/2017,67686 Mackenbach,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",69.870 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Ford Focus EcoBoost,6.499 €,EZ 09/2015,53757 Sankt Augustin,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 111 g CO₂/km (komb.)* ",168.655 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
Mercedes-Benz C 200 Kompressor (204.041),9.500 €,EZ 12/2008,90762 Fürth,"Benzin, ca. 8,1 l/100 km (komb.)* , ca. 192 g CO₂/km (komb.)* ",140.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen TCR 2.0 TSI OPF DSG guter Zustand,29.999 €,EZ 11/2019,53498 Bad Breisig,"Benzin, ca. 6,7 l/100 km (komb.)* ",53.000 km,ca. 213 kW (290PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.4 Comfortline,3.600 €,EZ 08/2009,40470 Düsseldorf,"Benzin, ca. 6,4 l/100 km (komb.)* ",205.000 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
Renault R 19 1.8 RN 1-Hand,799 €,EZ 11/1992,04886 Beilrode,"Benzin, ca. 10,0 l/100 km (komb.)* , ca. 1 g CO₂/km (komb.)* ",119.800 km,ca. 54 kW (73PS),gefunden auf autoscout24.de
Ford Focus 2.0 16V Style,8.500 €,EZ 08/2009,38685 Langelsheim,"Benzin, ca. 7,1 l/100 km (komb.)* ",168.959 km,ca. 107 kW (145PS),gefunden auf autoscout24.de
Fiat Stilo 1.4 16V,1.950 €,EZ 06/2006,58099 Hagen,"Benzin, ca. 6,7 l/100 km (komb.)* ",192.100 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
VW Polo Volkswagen Super sparsamer 1.4 Benziner,2.950 €,EZ 03/2008,73730 Esslingen am Neckar,"Benzin, ca. 7,5 l/100 km (komb.)* , ca. 180 g CO₂/km (komb.)* ",156.300 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Peugeot 208 1.2 12V VTi/PureTech 82 Allure ACC BiXenon,11.490 €,EZ 11/2018,80807 München,"Benzin, ca. 4,5 l/100 km (komb.)* , ca. 104 g CO₂/km (komb.)* , B",51.000 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
VW Passat Volkswagen 1.8 TSI DSG Highline,10.500 €,EZ 07/2010,13059 Berlin,"Benzin, ca. 7,3 l/100 km (komb.)* ",134.000 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Skoda Fabia 1.6 TDI DPF Classic,3.800 €,EZ 12/2010,33129 Delbrück,"Diesel, ca. 4,2 l/100 km (komb.)* ",170.000 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 CGI BlueEFFICIENCY Avantgarde,8.800 €,EZ 09/2010,26655 Westerstede,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 175 g CO₂/km (komb.)* ",131.700 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
BMW 520d 520 Aut. Luxury Line,28.000 €,EZ 05/2017,79761 Waldshut-Tiengen,"Diesel, ca. 5,5 l/100 km (komb.)* ",104.000 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
VW Golf Plus Volkswagen 1.9 TDI Trendline,2.250 €,EZ 09/2005,45143 Essen,"Diesel, ca. 5,6 l/100 km (komb.)* ",220.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
"VW Golf Volkswagen VII 1.5 TSI ACT, Highline, R-Line-Optik-Paket",18.250 €,EZ 11/2017,65830 Hofheim,"Benzin, ca. 5,0 l/100 km (komb.)* ",82.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Nissan Juke 1.2 DIG-T Tekna,11.000 €,EZ 08/2014,44793 Bochum,"Benzin, ca. 5,7 l/100 km (komb.)* ",84.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Audi S5 Sportback 3.0 TFSI quattro tiptronic,39.100 €,EZ 06/2018,47178 Duisburg,"Benzin, ca. 7,5 l/100 km (komb.)* ",95.950 km,ca. 260 kW (354PS),gefunden auf autoscout24.de
Renault Talisman ENERGY TCe 200 EDC INITIALE PARIS,19.699 €,EZ 06/2018,23879 Mölln,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",112.000 km,ca. 147 kW (200PS),gefunden auf autoscout24.de
VW Polo GTI Volkswagen 2.0 TSI DSG *BEATS*PANO*NAVI*KAMERA*,31.400 €,EZ 10/2023,53604 Bad Honnef,"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 154 g CO₂/km (komb.)* ",4.000 km,ca. 152 kW (207PS),gefunden auf autoscout24.de
Mercedes-Benz CLA 220 *AMG Line*3Jahre TÜV*Inspektion Neu*Navi*,37.990 €,EZ 03/2020,49685 Emstek,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* ",78.000 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Seat Ibiza FR BEATS LED Navi Kamera Alu18 Alcantara,16.950 €,EZ 03/2021,34253 Lohfelden,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 107 g CO₂/km (komb.)* ",16.987 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Mazda 3 SKYACTIV-G 120 Aut. Signature,15.900 €,EZ 08/2018,22525 Hamburg,"Benzin, ca. 8,0 l/100 km (komb.)* ",46.700 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
VW Polo GTI Volkswagen 2.0TSI DSG LED Navi ACC BlindSpot Klima,21.940 €,EZ 07/2020,33613 Bielefeld,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* , C",49.635 km,ca. 147 kW (200PS),gefunden auf autoscout24.de
Mercedes-Benz C 200 9G-TRONIC AMG Line,28.200 €,EZ 06/2019,71640 Ludwigsburg,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 153 g CO₂/km (komb.)* ",118.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Alfa Romeo 156 2.0 16V 1HAND automatik,1.700 €,EZ 02/2001,74078 Heilbronn,"Benzin, ca. 8,7 l/100 km (komb.)* , ca. 207 g CO₂/km (komb.)* ",130.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Hyundai i10 1.2 Automatik Premiumpaket NAVI PDC SHZ,13.350 €,EZ 12/2020,86529 Schrobenhausen,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* ",58.000 km,ca. 64 kW (87PS),gefunden auf autoscout24.de
Mercedes-Benz A 150 Avantgarde,3.000 €,EZ 08/2005,89129 Langenau,"Benzin, ca. 6,2 l/100 km (komb.)* ",152.000 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Opel Astra 1.7 CDTI Elegance,1.500 €,EZ 10/2004,33014 Bad Driburg,"Diesel, ca. 5,0 l/100 km (komb.)* ",194.000 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen 2.0 TSI DSG Performance,26.000 €,EZ 12/2019,15374 Müncheberg,"Benzin, ca. 6,2 l/100 km (komb.)* ",51.000 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
"Opel Astra Tüv،Automatik,Klima,eFenster,Sport,Vernbdinung",3.800 €,EZ 09/2009,63533 Mainhausen,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 142 g CO₂/km (komb.)* , B",150.000 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
VW Polo Volkswagen Comfortline,16.258 €,EZ 05/2019,31141 Hildesheim,"Benzin, ca. 4,7 l/100 km (komb.)* ",46.000 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Opel Astra TOP ZUSTAND. 1.4 TURBO-Unfallfrei,6.999 €,EZ 06/2010,35260 Stadtallendorf,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* ",159.000 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Audi A1 30 TFSI citycarver,20.500 €,EZ 08/2019,66346 Püttlingen,"Benzin, ca. 5,2 l/100 km (komb.)* ",27.100 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
"BMW 523i 523 Automatik, Gewindefahrwerk, Klimaautomatik",4.700 €,EZ 03/1998,44265 Dortmund,"Benzin, ca. 9,7 l/100 km (komb.)* , ca. 230 g CO₂/km (komb.)* ",318.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
"Opel Insignia Elegance B GS - Navi, Sitzheizung, AHK, Voll-LED",19.900 €,EZ 06/2021,17438 Wolgast,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* ",44.500 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Mazda 2 1.25l TÜV02/2026 Klima 97500km,2.700 €,EZ 03/2006,45897 Gelsenkirchen,"Benzin, ca. 6,3 l/100 km (komb.)* ",97.500 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
VW Golf Volkswagen GL AUTOMATIK,2.000 €,EZ 03/1986,55252 Mainz-Kastel,"Benzin, ca. 1,0 l/100 km (komb.)* , ca. 1 g CO₂/km (komb.)* ",136.800 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Kia Cee'd Ceed / 1.6 T-GDI GT-Track NAVI PANO KAMERA PDC SHZ KLIMA,14.799 €,EZ 02/2018,64584 Biebesheim,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 170 g CO₂/km (komb.)* , A",99.999 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Mercedes-Benz E 200 4Matic 9G-TRONIC Avantgarde,25.500 €,EZ 03/2017,64297 Darmstadt,"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 152 g CO₂/km (komb.)* ",34.400 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
