title,price,registration,location,benzin,mileage,power,gefunden
Kia Picanto 1.2 ISG Edition 7 *Klima*Bluetooth*SHZ*,11.220 €,EZ 02/2020,82031,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* , C",67.749 km,ca. 62 kW (84PS),gefunden auf Autoscout24 Smyle
Audi A6 55 quattro HYBRID S LINE PANO LM19 MATRIXLED,58.388 €,EZ 01/2022,82031,Hybrid,8.083 km,ca. 270 kW (367PS),gefunden auf Autoscout24 Smyle
Seat Leon FR 1.4 e-Hybrid 6-Gang DSG,31.940 €,EZ 09/2023,82031,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 36 g CO₂/km (komb.)* ",9.990 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
BMW 430 d SPORT LINE PDACH LED NAVI SHZ 18 ZOLL,32.520 €,EZ 02/2020,82031,"Diesel, ca. 0 g CO₂/km (komb.)* , B",66.000 km,ca. 190 kW (258PS),gefunden auf Autoscout24 Smyle
Seat Leon Style 2.0 TDI LED KAMERA KESSY VC NAVI FAPA,21.890 €,EZ 09/2021,82031,"Diesel, ca. 3,9 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* , A",12.600 km,ca. 85 kW (116PS),gefunden auf Autoscout24 Smyle
BMW 540 d xDrive M-LENKR LEDER H&K STANDHZ STZBLÜFT ACC,57.888 €,EZ 06/2021,82031,"Diesel, ca. 5,5 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* ",45.000 km,ca. 250 kW (340PS),gefunden auf Autoscout24 Smyle
Audi A4 40 quattro S LINE BLACKPAK CAM LM18 NAVI+,41.611 €,EZ 04/2023,82031,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* ",23.443 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
VW ID.3 Volkswagen STYLE PRO PERFORM 204PS ACC.5J-G.NAVI.WÄRMEPUMPE.M,31.990 €,EZ 08/2022,82031,"Elektro, ca. 1 g CO₂/km (komb.)* ",100 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
Kia Cee'd Ceed / 1.6 GT-Line +Panorama +JBL +Navi +Leder,29.480 €,EZ 03/2023,82031,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , A+",17.000 km,ca. 100 kW (136PS),gefunden auf Autoscout24 Smyle
Audi A4 40 quattro S LINE BLACKPAK CAM LM18 NAVI+,41.611 €,EZ 04/2023,82031,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* ",29.799 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen VIII Lim. (CD1)(12.2019->) R-Line eTSI,32.900 €,EZ 06/2022,82031,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , A",19.200 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
BMW 330 i xD M Sport Laser HUD HiFi Kamera GSD Komfo,38.999 €,EZ 08/2020,82031,"Benzin, ca. 137 g CO₂/km (komb.)* ",33.186 km,ca. 190 kW (258PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen VIII GTE 1.4 TSI 6-DSG KAMERA NAVI LED,24.950 €,EZ 07/2021,82031,Hybrid,33.300 km,ca. 180 kW (245PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen VII 1.0 IQ.DRIVE ALU17 SITZHEIZUNG,16.633 €,EZ 05/2019,82031,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* , C",43.248 km,ca. 85 kW (116PS),gefunden auf Autoscout24 Smyle
BMW 128 ti A M Sport Pro LED ACC H&K HuD LiveCockpit,37.440 €,EZ 03/2023,82031,"Benzin, ca. 7,2 l/100 km (komb.)* , ca. 160 g CO₂/km (komb.)* ",18.700 km,ca. 195 kW (265PS),gefunden auf Autoscout24 Smyle
Cupra Leon VZ 2.0 TSI DSG KAMERA BEATS KESSY FAPA XL,31.390 €,EZ 06/2022,82031,"Benzin, ca. 7,5 l/100 km (komb.)* , ca. 171 g CO₂/km (komb.)* ",10.900 km,ca. 221 kW (300PS),gefunden auf Autoscout24 Smyle
BMW 135 M135i xDrive Head-Up HiFi LED WLAN RFK Tempomat,35.880 €,EZ 03/2020,82031,"Benzin, ca. 7,1 l/100 km (komb.)* , ca. 162 g CO₂/km (komb.)* , C",38.500 km,ca. 225 kW (306PS),gefunden auf Autoscout24 Smyle
Ford Focus ST 2.3 EcoBoost 206KW Navi Kam. Leder LM,24.940 €,EZ 09/2020,82031,"Benzin, ca. 8,2 l/100 km (komb.)* , ca. 187 g CO₂/km (komb.)* ",77.374 km,ca. 206 kW (280PS),gefunden auf Autoscout24 Smyle
"Hyundai Ioniq 1,6 Hybrid LED NAVI LHZ SHZ PDC KLIMA",18.888 €,EZ 03/2019,82031,"Hybrid, ca. 4,2 l/100 km (komb.)* , ca. 97 g CO₂/km (komb.)* , A+",76.280 km,ca. 77 kW (105PS),gefunden auf Autoscout24 Smyle
Mercedes-Benz C 220 220d 9G-TRONIC - Edition - Standheizung,28.900 €,EZ 08/2019,82031,Diesel,48.482 km,ca. 143 kW (194PS),gefunden auf Autoscout24 Smyle
Lexus GS 300 ES 300 h Limited Edition *Navi*LED*PDC*SHZ*GSD*ACC*,44.990 €,EZ 11/2022,82031,"Hybrid, ca. 5,5 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",3.000 km,ca. 160 kW (218PS),gefunden auf Autoscout24 Smyle
Seat Ibiza 1.0 TSI DSG FR / Navi / LED / BEATS / ACC,22.680 €,EZ 09/2022,82031,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* , B",9.307 km,ca. 81 kW (110PS),gefunden auf Autoscout24 Smyle
Audi A3 Sportback 30 S LINE BLACKPAK AHK LM18 NAVI+,35.211 €,EZ 03/2023,82031,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* ",6.641 km,ca. 81 kW (110PS),gefunden auf Autoscout24 Smyle
Audi A8 50 TDI Laser HuD 360° Pano Massage B&O Fond,59.900 €,EZ 02/2020,82031,"Diesel, ca. 5,9 l/100 km (komb.)* , ca. 192 g CO₂/km (komb.)* , A",32.224 km,ca. 210 kW (286PS),gefunden auf Autoscout24 Smyle
Audi A5 Sportback 40 edition one S LINE BLACKPAK LM20,37.445 €,EZ 10/2020,82031,"Diesel, ca. 5,2 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* ",52.805 km,ca. 140 kW (190PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen VIII 1.5 TSI Active Navi Keyless LED,28.000 €,EZ 02/2023,82031,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* ",12.846 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen VIII R 2.0TSI DSG R 20 Years 4Motion Navi LED,55.940 €,EZ 12/2023,82031,"Benzin, ca. 0 g CO₂/km (komb.)* ",8.000 km,ca. 245 kW (333PS),gefunden auf Autoscout24 Smyle
Toyota Yaris Hybrid 1.5 VVT-i Team D *CarPlay*LED*Kamera*,21.480 €,EZ 07/2021,82031,"Hybrid, ca. 2,8 l/100 km (komb.)* , ca. 64 g CO₂/km (komb.)* , A+",26.474 km,ca. 85 kW (116PS),gefunden auf Autoscout24 Smyle
VW Golf GTI Volkswagen Golf GTE 8 1.4 TSI DSG GTE 18 HuD LEDER MATRIX,28.950 €,EZ 07/2021,82031,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 25 g CO₂/km (komb.)* ",22.119 km,ca. 180 kW (245PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen Highline,21.490 €,EZ 11/2019,82031,Benzin,66.727 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
Audi A4 40 quattro S LINE BLACKPAK CAM LM18 NAVI+,44.811 €,EZ 04/2023,82031,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* ",19.602 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
"VW Polo Volkswagen 1.0 TSI Comfortline App-C., Beats, ACC, Tel., S...",18.480 €,EZ 08/2020,82031,"Benzin, ca. 4,6 l/100 km (komb.)* , ca. 105 g CO₂/km (komb.)* , B",24.999 km,ca. 70 kW (95PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen 1.5 TSI DSG Style LED Navi Travel Assist er,31.250 €,EZ 08/2023,82031,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* ",1.200 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
BMW 135 M135i xDrive Panoramadach Ad.LED Head-Up DA,34.800 €,EZ 12/2019,82031,"Benzin, ca. 7,1 l/100 km (komb.)* , ca. 162 g CO₂/km (komb.)* , C",50.000 km,ca. 225 kW (306PS),gefunden auf Autoscout24 Smyle
VW Polo Volkswagen 1.0 TSI DSG Highline*PDC*Radio*ZVF*Klima*MF,15.990 €,EZ 10/2019,82031,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* ",40.867 km,ca. 70 kW (95PS),gefunden auf Autoscout24 Smyle
Opel Insignia Grand Sport 2.0 *OPC*MEMORY*MASSAGE*NAVI,30.980 €,EZ 09/2022,82031,"Benzin, ca. 8,3 l/100 km (komb.)* , ca. 188 g CO₂/km (komb.)* ",10.620 km,ca. 147 kW (200PS),gefunden auf Autoscout24 Smyle
Audi A8 55 TFSI qu.*Matrix*B&O*Pano*Standh*360*HUD*Op,66.490 €,EZ 08/2022,82031,"Benzin, ca. 8,1 l/100 km (komb.)* , ca. 186 g CO₂/km (komb.)* ",27.630 km,ca. 250 kW (340PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen VIII 1.0 eTSI Active LED/Navi/Sitzhzg./DSG/LightAs,25.580 €,EZ 05/2022,82031,"Benzin, ca. 4,3 l/100 km (komb.)* , ca. 98 g CO₂/km (komb.)* , A",18.337 km,ca. 81 kW (110PS),gefunden auf Autoscout24 Smyle
BMW 118 i Sport Line Aut. HUD DA LC Plus LED el.Heck,27.880 €,EZ 12/2020,82031,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* ",32.200 km,ca. 100 kW (136PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen VIII 1.5 TSI United|NAV|LED|SHZG|ACC|PDCv+h,20.330 €,EZ 03/2021,82031,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , B",46.091 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
Cupra Leon ST VZ 4D Navi*ACC*AHK*ParkAssist*R-Kamera,35.780 €,EZ 06/2022,82031,"Benzin, ca. 8,4 l/100 km (komb.)* , ca. 189 g CO₂/km (komb.)* ",20.000 km,ca. 228 kW (310PS),gefunden auf Autoscout24 Smyle
"Skoda Fabia Style 1,0 TSI 81 kW 7-Gang automat.",23.880 €,EZ 11/2023,82031,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",6.000 km,ca. 81 kW (110PS),gefunden auf Autoscout24 Smyle
Audi A4 40 quattro S LINE BLACKPAK CAM LM18 NAVI+,41.611 €,EZ 04/2023,82031,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* ",28.473 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
"Skoda Scala 1,0 TSI Ambition Navi+LED+Einparkhilfe+17´´",20.950 €,EZ 01/2023,82031,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",15.000 km,ca. 81 kW (110PS),gefunden auf Autoscout24 Smyle
VW Arteon Volkswagen 2.0 TSI R-Line 4M VIRTUAL Leder Keyless,32.490 €,EZ 03/2020,82031,"Benzin, ca. 7,0 l/100 km (komb.)* , ca. 160 g CO₂/km (komb.)* , C",54.400 km,ca. 200 kW (272PS),gefunden auf Autoscout24 Smyle
VW Polo Volkswagen 1.0 LIFE PANO LED ALU SITZHEIZUNG,19.211 €,EZ 12/2022,82031,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* ",14.867 km,ca. 70 kW (95PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen VII Lim. e- KAMERA NAVI CONNECT EINPARKH SITZH,17.880 €,EZ 07/2020,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",57.039 km,ca. 100 kW (136PS),gefunden auf Autoscout24 Smyle
Audi A4 40 quattro S LINE BLACKPAK CAM LM18 NAVI+,41.611 €,EZ 03/2023,82031,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* ",28.637 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen VIII 1.5 TSI Life Navi LEDPlus RFK,24.450 €,EZ 12/2022,82031,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",14.400 km,ca. 96 kW (131PS),gefunden auf Autoscout24 Smyle
Audi A4 40 quattro S LINE BLACKPAK CAM LM18 NAVI+,41.611 €,EZ 03/2023,82031,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* ",28.585 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
Audi A4 35 S LINE BLACKPAK AHK LED LM18 NAVI+ TEMPOMAT,38.288 €,EZ 12/2022,82031,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",8.408 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
BMW 540 i A M Sportpaket LED ACC HuD DAB Hifi e.Gshd,52.840 €,EZ 02/2023,82031,"Benzin, ca. 7,5 l/100 km (komb.)* , ca. 172 g CO₂/km (komb.)* ",5.600 km,ca. 245 kW (333PS),gefunden auf Autoscout24 Smyle
VW Arteon Volkswagen 2.0 TSI DSG 4Mo R-Line 20 CAM DYN HuD PAN,34.850 €,EZ 05/2019,82031,"Benzin, ca. 8,6 l/100 km (komb.)* , ca. 194 g CO₂/km (komb.)* , E",15.333 km,ca. 200 kW (272PS),gefunden auf Autoscout24 Smyle
Audi A8 50 TDI tip*EUPE 145.615*RSE*RSR*Matrix*Navi+*,79.980 €,EZ 01/2022,82031,"Diesel, ca. 6,5 l/100 km (komb.)* , ca. 170 g CO₂/km (komb.)* ",8.745 km,ca. 210 kW (286PS),gefunden auf Autoscout24 Smyle
Audi A5 Sportback 40 S LINE BLACKPAK AHK LM18 EKLAPPE,38.888 €,EZ 10/2022,82031,"Diesel, ca. 5,0 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* ",13.715 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
BMW 320 i M Sportpaket Curve AHK Glasdach Hifi DAB,38.949 €,EZ 12/2022,82031,"Benzin, ca. 7,2 l/100 km (komb.)* , ca. 162 g CO₂/km (komb.)* ",26.568 km,ca. 135 kW (184PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen VIII 2.0 GTI BLACK STYLE PANO CAM MATRIXLED,44.288 €,EZ 09/2023,82031,"Benzin, ca. 7,0 l/100 km (komb.)* , ca. 160 g CO₂/km (komb.)* ",866 km,ca. 180 kW (245PS),gefunden auf Autoscout24 Smyle
Lexus GS 300 ES 300 h Business Line sofort verfügbar,49.980 €,EZ 07/2023,82031,"Hybrid, ca. 4,5 l/100 km (komb.)* , ca. 103 g CO₂/km (komb.)* , A+",20 km,ca. 160 kW (218PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen Life 1.5TSI Active WWV APPLE CAR PLAY AHK KAMER...,26.450 €,EZ 02/2023,82031,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , B",28.059 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
Audi A4 40 quattro S LINE BLACKPAK CAM LM18 NAVI+,44.811 €,EZ 04/2023,82031,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* ",12.693 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
Kia Cee'd Ceed / 1.6 CRDi DCT7 Vision *Navi*Komfort-Paket*,18.480 €,EZ 05/2021,82031,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 111 g CO₂/km (komb.)* , A+",71.654 km,ca. 100 kW (136PS),gefunden auf Autoscout24 Smyle
VW T-Roc Volkswagen R-Line 1.5 TSI 7-DSG KAMERA BLACK STYLE,31.950 €,EZ 02/2023,82031,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 144 g CO₂/km (komb.)* , B",13.500 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
VW Arteon Volkswagen 2.0TFSI Elegance WWV STANDHEIZUNG LEDER LED NAV...,31.989 €,EZ 10/2021,82031,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* , A",10.797 km,ca. 140 kW (190PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen VIII 1.4Hybrid Style Virtual ACC Massage,24.495 €,EZ 11/2020,82031,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 28 g CO₂/km (komb.)* ",22.734 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
"Cupra Leon ST VZ 4Drive NAVI*XL-Paket*SHZ*AHK*ACC*19""",35.330 €,EZ 07/2022,82031,"Benzin, ca. 8,4 l/100 km (komb.)* , ca. 189 g CO₂/km (komb.)* ",14.400 km,ca. 228 kW (310PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen VIII 2.0TDI Active DSG Navi LED AHK,28.490 €,EZ 05/2022,82031,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 101 g CO₂/km (komb.)* ",20.550 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
Seat Leon FR 1.4 e-Hybrid 6-Gang DSG,32.880 €,EZ 09/2023,82031,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 36 g CO₂/km (komb.)* ",9.990 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
Audi A3 S-line 35TFSI,43.890 €,EZ 08/2023,82031,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* ",11.500 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
Lexus GS 300 ES 300 h h Business Line sofort verfügbar,49.890 €,EZ 05/2023,82031,"Hybrid, ca. 4,5 l/100 km (komb.)* , ca. 103 g CO₂/km (komb.)* , A+",20 km,ca. 160 kW (218PS),gefunden auf Autoscout24 Smyle
Seat Ibiza STYLE 1.0 TSI NAVI LED PDC SHZ KLIMAAUTOM,15.988 €,EZ 10/2020,82031,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",15.000 km,ca. 70 kW (95PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen VIII 1.5 eTSI R-LINE CAM NAVI LM17 SITZHEIZUNG,35.744 €,EZ 09/2023,82031,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* ",2.692 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
Toyota Yaris 1.5 Hybrid Premiere Edition *CarPlay*HUD*,22.150 €,EZ 11/2020,82031,"Hybrid, ca. 2,8 l/100 km (komb.)* , ca. 64 g CO₂/km (komb.)* , A+",34.645 km,ca. 85 kW (116PS),gefunden auf Autoscout24 Smyle
Toyota Yaris Hybrid 1.5 VVT-i Comfort *Klima*BT*,21.990 €,EZ 05/2023,82031,"Hybrid, ca. 4,3 l/100 km (komb.)* , ca. 98 g CO₂/km (komb.)* ",4.703 km,ca. 85 kW (116PS),gefunden auf Autoscout24 Smyle
Audi A6 55 quattro HYBRID S LINE PANO LM19 MATRIXLED,57.444 €,EZ 01/2022,82031,Hybrid,13.520 km,ca. 270 kW (367PS),gefunden auf Autoscout24 Smyle
Seat Ibiza 1.0 MPI FR *CarPlay*Klimaanlage*LED*PDC*,17.490 €,EZ 05/2023,82031,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 107 g CO₂/km (komb.)* , B",7.200 km,ca. 59 kW (80PS),gefunden auf Autoscout24 Smyle
Audi A7 Sportback TDI quattro 20 B&O AHK Matrix-LED,53.690 €,EZ -/2019,,"Diesel, ca. 5,7 l/100 km (komb.)* , ca. 150 g CO₂/km (komb.)* ",41.390 km,ca. 170 kW (231PS),gefunden auf hey.car Online-Kauf
Cupra Leon 1.5 eTSI DSG|eltr. Sitz|RFK|Fa-PaXL|BEATS,35.730 €,EZ -/2023,,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* , B",4.000 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Audi A5 Sportback 40 TFSI 2x S LINE AHK B&O MATRIX PANO,46.790 €,EZ -/2022,,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* ",21.555 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
MG MG4 Xpower 64kWh *BAFA Fähig!* +Verfügbar+,40.438 €,EZ -/2023,,"Elektro, ca. 18,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",2.500 km,ca. 320 kW (435PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 35 TFSI S-Line S-Tr. Navi+LED+GRA,34.100 €,EZ -/2023,,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* ",11.100 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Citroën C4 e-Feel,31.840 €,EZ -/2023,,"Elektro, ca. 15,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",500 km,ca. 100 kW (136PS),gefunden auf hey.car Online-Kauf
Hyundai IONIQ 6 ElekWh First Edition/Navi/Sitzheizung/Rückfahrkamera,57.550 €,EZ -/2023,,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",5.000 km,ca. 239 kW (325PS),gefunden auf hey.car Online-Kauf
VW Golf Life 1.5 TSI 96kW 6-Gang 4 Türen,19.170 €,EZ -/2020,,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* , A",27.559 km,ca. 96 kW (131PS),gefunden auf hey.car Online-Kauf
Audi A5 Sportback 35 TFSI 2x S LINE LM20 PANO S-SITZE STHZG,37.680 €,EZ -/2022,,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 158 g CO₂/km (komb.)* , C",37.497 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
VW Arteon,40.750 €,EZ -/2021,,"Diesel, ca. 4,9 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* , A",29.950 km,ca. 147 kW (200PS),gefunden auf hey.car Online-Kauf
Audi RS3 Lim. 2.5 TFSI quattro *Navi*B&O*Rückfahrkamera*,50.625 €,EZ -/2020,,"Benzin, ca. 8,5 l/100 km (komb.)* , ca. 194 g CO₂/km (komb.)* ",31.161 km,ca. 294 kW (400PS),gefunden auf hey.car Online-Kauf
Citroën C4 e-,31.340 €,EZ -/2023,,"Elektro, ca. 15,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",25 km,ca. 100 kW (136PS),gefunden auf hey.car Online-Kauf
Opel Corsa-e Corsa e GS Line*DAB*RFK*NAVI*Szh*,29.690 €,EZ -/2023,,"Elektro, ca. 15,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1.000 km,ca. 100 kW (136PS),gefunden auf hey.car Online-Kauf
Lexus GS 300 ES 300 h Luxury *Head Up Display*360 Grad Kamera*Induktionsladen*,46.690 €,EZ -/2020,,"Hybrid, ca. 4,5 l/100 km (komb.)* , ca. 103 g CO₂/km (komb.)* , A+",10.966 km,ca. 160 kW (218PS),gefunden auf hey.car Online-Kauf
Opel Corsa-e Corsa F e *,25.690 €,EZ -/2023,,"Elektro, ca. 15,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",500 km,ca. 100 kW (136PS),gefunden auf hey.car Online-Kauf
Hyundai i30 N Performance LED/PDC/NAVI,35.540 €,EZ -/2023,,"Benzin, ca. 8,0 l/100 km (komb.)* , ca. 182 g CO₂/km (komb.)* , E",4.995 km,ca. 206 kW (280PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz C 180,43.200 €,EZ -/2023,,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* , B",5.000 km,ca. 125 kW (170PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 30 TFSI S-Line+Navi+LED+Alu17'',27.150 €,EZ -/2022,,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 111 g CO₂/km (komb.)* , A",10.000 km,ca. 81 kW (110PS),gefunden auf hey.car Online-Kauf
Lexus GS 300 ES 300 h* BUSINESS Edition *LED*LEDER*KLIM*NAV*SHZ,39.540 €,EZ -/2020,,"Hybrid, ca. 4,5 l/100 km (komb.)* , ca. 103 g CO₂/km (komb.)* , A+",25.059 km,ca. 160 kW (218PS),gefunden auf hey.car Online-Kauf
BMW 120 i Sport Line HUD AHK Panorama Navi Leder digitales Cockpit,29.790 €,EZ -/2021,,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* , B",18.800 km,ca. 131 kW (178PS),gefunden auf hey.car Online-Kauf
Opel Corsa-e Corsa e GS Line*DAB*RFK*NAVI*Szh*,27.690 €,EZ -/2023,,"Elektro, ca. 15,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",500 km,ca. 100 kW (136PS),gefunden auf hey.car Online-Kauf
Tesla Model 3 LR USS Langstreckenbatt. Allradantrieb Dual Motor,45.500 €,EZ 06/2022,93133 Burglengenfeld,Elektro,26.500 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.6 Comfortline,1.999 €,EZ 09/1999,04808 Wurzen,"Benzin, ca. 7,6 l/100 km (komb.)* ",264.000 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
BMW i3 s 120 Ah*AD.LED*KEYLESS*NAVIPROF*SITZHZG.*,23.441 €,EZ 12/2020,32139 Spenge,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",23.778 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Audi A4 35 S LINE BLACKPAK AHK LED LM18 NAVI+ TEMPOMAT,38.288 €,EZ 12/2022,44143 Dortmund,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* ",8.183 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII 1.5 TSI Highline Navi*ACC*Kamera,17.630 €,EZ 12/2019,52222 Stolberg,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , B",56.530 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
VW Arteon Volkswagen 2.0 TDI/Shooting Brake Elegance/ACC uvm.,34.500 €,EZ 11/2022,68526 Ladenburg,"Diesel, ca. 4,9 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",16.528 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
