title,price,registration,location,benzin,mileage,power,gefunden
Mini Cooper SE 3-trg. (F56),199 € monatlich,EZ 04/2020,47441 Moers,"Elektro, ca. 15,0 kWh/100 km (komb.)* WLTP",45.085 km,ca. 135 kW (184PS),gefunden auf LeasingTime
Dacia Spring Essential ELECTRIC 45 *sofort lieferbar*,169 € monatlich,EZ 06/2023,95030 Hof,"Elektro, ca. 13,9 kWh/100 km (komb.)* WLTP",50 km,ca. 33 kW (45PS),gefunden auf LeasingTime
Renault ZOE R135 Z.E. 50 EXPERIENCE AUTOMATIK inkl. BATTERIE CCS-Schnellladeanschluss (50 kW DC),169 € monatlich,EZ 07/2021,13156 Berlin,"Elektro, ca. 17,3 kWh/100 km (komb.)* WLTP",23.734 km,ca. 51 kW (69PS),gefunden auf LeasingTime
Renault Megane E-TECH TECHNO EV60 220hp optimum charge,299 € monatlich,EZ 08/2023,95030 Hof,"Elektro, ca. 16,1 kWh/100 km (komb.)* WLTP",2.500 km,ca. 161 kW (219PS),gefunden auf LeasingTime
Opel Corsa-e ELECTRIC * Gewerbeaktion ohne Anzahlung * kurzfristig verfügbar!,165 € monatlich,EZ 11/2023,06179 Angersdorf,"Elektro, ca. 16,1 kWh/100 km (komb.)* WLTP",50 km,ca. 100 kW (136PS),gefunden auf LeasingTime
Citroën C4 Citroen Elektromotor 136 Feel,199 € monatlich,EZ 04/2023,40233 Düsseldorf,"Elektro, ca. 17,6 kWh/100 km (komb.)* WLTP",10 km,ca. 100 kW (136PS),gefunden auf LeasingTime
"Audi A7 Sportback 55TFSIe Quattro S-tronic /Laser,AHK",957 € monatlich,EZ 08/2020,97076 Würzburg,"Hybrid, ca. 0 g CO₂/km (komb.)* NEFZ, A+",70.500 km,ca. 270 kW (367PS),gefunden auf LeasingTime
Renault ZOE R135 Z.E. 50 INTENS AUTOMATIK inkl. BATTERIE CCS-Schnellladeanschluss (50 kW DC),179 € monatlich,EZ 12/2021,13156 Berlin,"Elektro, ca. 17,3 kWh/100 km (komb.)* NEFZ, ca. 0 g CO₂/km (komb.)* NEFZ, A+++",14.836 km,ca. 51 kW (69PS),gefunden auf LeasingTime
Cupra Born 58 kWh +++ AKTIONSLEASING +++ | 18 LED Navi Kamera Pilot M-Pack WP,315 € monatlich,EZ 05/2023,91781 Weißenburg in Bayern,"Elektro, ca. 15,3 kWh/100 km (komb.)* WLTP",4.750 km,ca. 150 kW (204PS),gefunden auf LeasingTime
Cupra Born 58 kWh 170 kW | 20 DCC Pano HUD Heat Pump Pilot M+ Tech L-Pack Protect-Pack,349 € monatlich,EZ 07/2022,91781 Weißenburg in Bayern,"Elektro, ca. 15,5 kWh/100 km (komb.)* NEFZ, ca. 0 g CO₂/km (komb.)* NEFZ, A+++",5.000 km,ca. 170 kW (231PS),gefunden auf LeasingTime
Audi A6 Limousine S-Line 50TFSIe Quattro S-tronic/B&O,896 € monatlich,EZ 09/2020,97076 Würzburg,"Hybrid, ca. 0 g CO₂/km (komb.)* NEFZ, A+++",58.500 km,ca. 220 kW (299PS),gefunden auf LeasingTime
"Audi e-tron GT RS Quattro / Navi, Pano, Matrix, Air",1.426 € monatlich,EZ 06/2022,97076 Würzburg,"Elektro, ca. 20,6 kWh/100 km (komb.)* WLTP",21.000 km,ca. 440 kW (598PS),gefunden auf LeasingTime
Opel Corsa-e ELECTRIC * Sonderaktion ohne Anzahlung * kurzfristig verfügbar!,149 € monatlich,EZ 11/2023,06179 Angersdorf,"Elektro, ca. 16,1 kWh/100 km (komb.)* WLTP",50 km,ca. 100 kW (136PS),gefunden auf LeasingTime
Renault ZOE R135 Z.E. 50 EXPERIENCE AUTOMATIK inkl. BATTERIE CCS-Schnellladeanschluss (50 kW DC),169 € monatlich,EZ 11/2021,13156 Berlin,"Elektro, ca. 17,3 kWh/100 km (komb.)* NEFZ, ca. 0 g CO₂/km (komb.)* NEFZ, A+++",19.424 km,ca. 51 kW (69PS),gefunden auf LeasingTime
"Hyundai IONIQ 6 UNIQ Elektro 4WD 77,h digitale Spiegel",728 € monatlich,EZ 05/2023,87656 Germaringen,"Elektro, ca. 0 g CO₂/km (komb.)* NEFZ, A+++",5.000 km,ca. 239 kW (325PS),gefunden auf LeasingTime
Dacia Spring Essential Electric 45,159 € monatlich,EZ 08/2023,95030 Hof,"Elektro, ca. 14,5 kWh/100 km (komb.)* WLTP",10 km,ca. 33 kW (45PS),gefunden auf LeasingTime
Opel Astra GSe PHEV 225PS | EINZELSTÜCK | Gewerbe,249 € monatlich,EZ 03/2023,95032 Hof,"Hybrid, ca. 1,1 l/100 km (komb.)* WLTP, ca. 24 g CO₂/km (komb.)* WLTP",19.990 km,ca. 165 kW (224PS),gefunden auf LeasingTime
"Audi A3 Sportback advanced 40TFSIe S-tronic /Navi,AHK",495 € monatlich,EZ 08/2021,97076 Würzburg,"Hybrid, ca. 0 g CO₂/km (komb.)* NEFZ, A+++",38.000 km,ca. 150 kW (204PS),gefunden auf LeasingTime
Audi A8 L 60 TFSI e quattro tiptronic S line**kostenlose Lieferung**,959 € monatlich,EZ 03/2022,94447 Plattling,"Hybrid, ca. 1,9 l/100 km (komb.)* WLTP, ca. 42 g CO₂/km (komb.)* WLTP",3.805 km,ca. 340 kW (462PS),gefunden auf LeasingTime
"Hyundai IONIQ 6 77,4kWh 4x4*Uniq*Navi*Leder*Sitzheizung*",528 € monatlich,EZ 05/2023,41061 Mönchengladbach,"Elektro, ca. 0 g CO₂/km (komb.)* NEFZ, A+++",13.402 km,ca. 239 kW (325PS),gefunden auf LeasingTime
Renault ZOE R135 Z.E 50 INTENS AUTOMATIK inkl. BATTERIE CCS-Schnellladeanschluss (50 kW DC),179 € monatlich,EZ 11/2021,13156 Berlin,"Elektro, ca. 17,3 kWh/100 km (komb.)* NEFZ, ca. 0 g CO₂/km (komb.)* NEFZ, A+++",39.663 km,ca. 51 kW (69PS),gefunden auf LeasingTime
Mercedes-Benz EQE 300 AMG Line Distronic*AHK*KeylessGo*Night-P,903 € monatlich,EZ 03/2023,99817 Eisenach,"Elektro, ca. 18,7 kWh/100 km (komb.)* WLTP",14.900 km,ca. 180 kW (245PS),gefunden auf LeasingTime
Porsche Taycan Perform.Batterie/Inno Drive/21Zoll/SpChrono/Wärmepumpe/sofort verfügbar!,1.049 € monatlich,EZ 12/2023,53119 Bonn,"Elektro, ca. 22,2 kWh/100 km (komb.)* WLTP",3.600 km,ca. 350 kW (476PS),gefunden auf LeasingTime
Peugeot 508 GT HYBRID 225 e-EAT8 360° Navi SHZ ❗Sofort Verfügbar❗,529 € monatlich,EZ 12/2022,12349 Berlin,"Hybrid, ca. 0 g CO₂/km (komb.)* NEFZ, A+++",7.958 km,ca. 165 kW (224PS),gefunden auf LeasingTime
Audi A3 Sportback 40 TFSIe S-tronic / MMI-Navi plus,490 € monatlich,EZ 07/2021,97318 Kitzingen,"Hybrid, ca. 0 g CO₂/km (komb.)* NEFZ, A+",28.000 km,ca. 150 kW (204PS),gefunden auf LeasingTime
Mercedes-Benz EQE 300 AMG Line Distronic*AHK*Keyless-Go*Memory,891 € monatlich,EZ 03/2023,99817 Eisenach,"Elektro, ca. 18,7 kWh/100 km (komb.)* WLTP",19.900 km,ca. 180 kW (245PS),gefunden auf LeasingTime
"Audi Q8 e-tron Sportback 50 S line LP: 105.780,-",712 € monatlich,EZ 11/2023,92318 Neumarkt,"Elektro, ca. 21,5 kWh/100 km (komb.)* WLTP",4.000 km,ca. 250 kW (340PS),gefunden auf LeasingTime
"Audi e-tron GT RS Quattro / Navi,Laser,Air,Carbondach",1.189 € monatlich,EZ 02/2021,97318 Kitzingen,"Elektro, ca. 20,6 kWh/100 km (komb.)* WLTP",7.000 km,ca. 440 kW (598PS),gefunden auf LeasingTime
"Hyundai IONIQ 6 77,4 kWh 4WD First Edition PRINZ-Umbau",532 € monatlich,EZ 08/2023,64285 Darmstadt,"Elektro, ca. 15,1 kWh/100 km (komb.)* WLTP",25 km,ca. 239 kW (325PS),gefunden auf LeasingTime
"Audi A8 L 60TFSIe Quattro / HD-Laser, Pano, Air, OLED",1.300 € monatlich,EZ 06/2020,97076 Würzburg,"Hybrid, ca. 0 g CO₂/km (komb.)* NEFZ, A+",70.500 km,ca. 330 kW (449PS),gefunden auf LeasingTime
"Audi e-tron GT RS Quattro / Matrix-Laser,Pano,Air,B&O",1.277 € monatlich,EZ 03/2022,97076 Würzburg,"Elektro, ca. 20,6 kWh/100 km (komb.)* WLTP",36.500 km,ca. 440 kW (598PS),gefunden auf LeasingTime
"Audi A3 Sportback design 40e-tron S-tronic / Navi,AHK",473 € monatlich,EZ 10/2020,97076 Würzburg,"Hybrid, ca. 0 g CO₂/km (komb.)* NEFZ, A+++",11.000 km,ca. 110 kW (150PS),gefunden auf LeasingTime
"Audi e-tron GT RS Quattro / Navi, Pano, Laser, Air, B&O",1.353 € monatlich,EZ 03/2022,97318 Kitzingen,"Elektro, ca. 20,6 kWh/100 km (komb.)* WLTP",11.700 km,ca. 440 kW (598PS),gefunden auf LeasingTime
Mercedes-Benz EQE 300 AMG Line *DIGITAL LIGHT*AHK*Distronic*,831 € monatlich,EZ 03/2023,99817 Eisenach,"Elektro, ca. 18,8 kWh/100 km (komb.)* WLTP",14.900 km,ca. 180 kW (245PS),gefunden auf LeasingTime
VW ID.3 Volkswagen Pure Performance - Navi LED PDC App-Connect,229 € monatlich,EZ 12/2021,59075 Hamm,"Elektro, ca. 15,0 kWh/100 km (komb.)* WLTP",34.303 km,ca. 110 kW (150PS),gefunden auf LeasingTime
Renault ZOE R135 Z.E 50 INTENS AUTOMATIK inkl. BATTERIE CCS-Schnellladeanschluss (50 kW DC),179 € monatlich,EZ 11/2021,13156 Berlin,"Elektro, ca. 17,3 kWh/100 km (komb.)* NEFZ, ca. 0 g CO₂/km (komb.)* NEFZ, A+++",24.653 km,ca. 51 kW (69PS),gefunden auf LeasingTime
"Audi e-tron GT Quattro / Navi,Matrix-Laser, Pano, Air",1.348 € monatlich,EZ 08/2021,97076 Würzburg,"Elektro, ca. 19,9 kWh/100 km (komb.)* WLTP",48.500 km,ca. 350 kW (476PS),gefunden auf LeasingTime
"Audi A8 L 60TFSIe Quattro /Matrix-Laser,OLED,Pano,Air",1.287 € monatlich,EZ 08/2021,97076 Würzburg,"Hybrid, ca. 0 g CO₂/km (komb.)* NEFZ, A+",80.500 km,ca. 330 kW (449PS),gefunden auf LeasingTime
Opel Corsa Electric Elegance *sofort verfügbar* Allwetterreifen,246 € monatlich,EZ 08/2023,32139 Spenge,"Elektro, ca. 15,8 kWh/100 km (komb.)* WLTP",4.500 km,ca. 100 kW (136PS),gefunden auf LeasingTime
"Audi A3 Sportback S-Line 40TFSIe S-tronic / Navi, LED",513 € monatlich,EZ 03/2021,97892 Kreuzwertheim,"Hybrid, ca. 0 g CO₂/km (komb.)* NEFZ",33.500 km,ca. 150 kW (204PS),gefunden auf LeasingTime
"VW Volkswagen ID.7 Limo Pro / Navi, AR-HuD, Pano,Harman Kardon",902 € monatlich,EZ 11/2023,97076 Würzburg,"Elektro, ca. 14,1 kWh/100 km (komb.)* WLTP",5.000 km,ca. 210 kW (286PS),gefunden auf LeasingTime
"BMW i3 (120 Ah), inkl. ServicePaket, Leas. ab 364Euro",270 € monatlich,EZ 03/2021,44809 Bochum,"Elektro, ca. 15,4 kWh/100 km (komb.)* WLTP",17.801 km,ca. 125 kW (170PS),gefunden auf LeasingTime
"Audi A6 Limousine sport 50 TFSIe Quattro / Navi, LED",739 € monatlich,EZ 08/2021,97318 Kitzingen,"Hybrid, ca. 0 g CO₂/km (komb.)* NEFZ, A+",35.500 km,ca. 220 kW (299PS),gefunden auf LeasingTime
Fiat 500E ICON 42kWh NAVI KOMFORT ALU KLIMAAUTOMATIK,269 € monatlich,EZ 12/2022,56072 Koblenz,"Elektro, ca. 14,0 kWh/100 km (komb.)* WLTP",99 km,ca. 87 kW (118PS),gefunden auf LeasingTime
VW ID.3 Volkswagen Pure Performance - Navi LED LaneAssist Climatronic,229 € monatlich,EZ 09/2021,59075 Hamm,"Elektro, ca. 15,0 kWh/100 km (komb.)* WLTP",17.736 km,ca. 110 kW (150PS),gefunden auf LeasingTime
Audi A6 Lim. 50 TFSI e qu. Sport S tr. *ACC*360°CAM*,617 € monatlich,EZ 04/2023,13581 Berlin,"Hybrid, ca. 0 g CO₂/km (komb.)* NEFZ",13.283 km,ca. 220 kW (299PS),gefunden auf LeasingTime
Opel Corsa-e Elektro GS Einzelstück,169 € monatlich,EZ 04/2023,86167 Augsburg,"Elektro, ca. 17,5 kWh/100 km (komb.)* NEFZ, ca. 0 g CO₂/km (komb.)* NEFZ",14.000 km,ca. 100 kW (136PS),gefunden auf LeasingTime
Renault ZOE R135 Z.E. 50 EXPERIENCE AUTOMATIK,169 € monatlich,EZ 09/2021,13156 Berlin,"Elektro, ca. 17,3 kWh/100 km (komb.)* NEFZ, ca. 0 g CO₂/km (komb.)* NEFZ, A+++",13.822 km,ca. 51 kW (69PS),gefunden auf LeasingTime
"Audi e-tron GT RS Quattro /Pano, Laser, Air, Keramik",1.790 € monatlich,EZ 09/2023,97076 Würzburg,"Elektro, ca. 19,8 kWh/100 km (komb.)* WLTP",9.500 km,ca. 440 kW (598PS),gefunden auf LeasingTime
Hyundai IONIQ 6 4WD First Edition *HUD*Navi*Memory*Bose*ACC*,444 € monatlich,EZ 06/2023,41061 Mönchengladbach,"Elektro, ca. 16,9 kWh/100 km (komb.)* WLTP",10 km,ca. 239 kW (325PS),gefunden auf LeasingTime
VW ID.3 Volkswagen Pro Performance | NAVI | PANO | ACC | LED |,249 € monatlich,EZ 01/2021,94447 Plattling,"Elektro, ca. 15,9 kWh/100 km (komb.)* WLTP",23.591 km,ca. 150 kW (204PS),gefunden auf LeasingTime
"BMW i3 Navi Prof., SHZ, 20 , Klimaautomatik",228 € monatlich,EZ 04/2020,45897 Gelsenkirchen,"Elektro, ca. 14,6 kWh/100 km (komb.)* NEFZ, ca. 0 g CO₂/km (komb.)* NEFZ, A+",71.300 km,ca. 75 kW (102PS),gefunden auf LeasingTime
BMW i7 xDrive60 M Sportpaket|PanoramaGlasdachSkyLounge|,1.065 € monatlich,EZ 02/2023,47441 Moers,"Elektro, ca. 19,6 kWh/100 km (komb.)* WLTP",29.000 km,ca. 400 kW (544PS),gefunden auf LeasingTime
Opel Astra L Lim. 5-trg.,322 € monatlich,EZ 06/2023,89520 Heidenheim,"Elektro, ca. 15,0 kWh/100 km (komb.)* NEFZ, ca. 0 g CO₂/km (komb.)* NEFZ, A+++",5.000 km,ca. 115 kW (156PS),gefunden auf LeasingTime
VW ID.3 Volkswagen PRO S ACC+NAVI+RFK+PDC+SHZ+19,373 € monatlich,EZ 03/2022,91413 Neustadt / Aisch,"Elektro, ca. 15,9 kWh/100 km (komb.)* WLTP",38.000 km,ca. 150 kW (204PS),gefunden auf LeasingTime
"Audi A8 60 TFSIe Quattro / HD-Matrix, Pano, Air, B+O",1.504 € monatlich,EZ 07/2022,97076 Würzburg,"Hybrid, ca. 0 g CO₂/km (komb.)* NEFZ, A+++",26.500 km,ca. 340 kW (462PS),gefunden auf LeasingTime
Audi A3 Sportback 40 TFSI e S-tronic / MMI-Navi plus,410 € monatlich,EZ 12/2020,97076 Würzburg,"Hybrid, ca. 0 g CO₂/km (komb.)* NEFZ, A+",50.500 km,ca. 110 kW (150PS),gefunden auf LeasingTime
Audi e-tron GT RS - KERAMIK - MATRIX - HEAD-UP,849 € monatlich,EZ 05/2023,91595 Burgoberbach,"Elektro, ca. 21,9 kWh/100 km (komb.)* WLTP",13.000 km,ca. 440 kW (598PS),gefunden auf LeasingTime
"BMW i3 Navi Prof., Tempomat, Klimaautomatik, 20",220 € monatlich,EZ 10/2021,45897 Gelsenkirchen,"Elektro, ca. 14,6 kWh/100 km (komb.)* NEFZ, ca. 0 g CO₂/km (komb.)* NEFZ",31.500 km,ca. 75 kW (102PS),gefunden auf LeasingTime
Smart ForFour EQ EQ forfour 22kW Ladekabelpaket,7.944 €,EZ -/2020,23879 Mölln,"Elektro, ca. 0 g CO₂/km (komb.)* ",42.483 km,ca. 60 kW (82PS),gefunden auf hey.car
"Mercedes-Benz B 250 e AMG+MBUX-HIGH-END+360°+7,4kW+NIGHT+LED",33.990 €,EZ 08/2022,69168 Wiesloch,"Hybrid, ca. 1,0 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* , A+++",9.999 km,ca. 118 kW (160PS),gefunden auf hey.car
VW ID.3 Pro Performance IQ.Light*Pano*Area View,31.499 €,EZ -/2022,87700 Memmingen,"Elektro, ca. 15,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",14.589 km,ca. 150 kW (204PS),gefunden auf hey.car
BMW 530 e xDRIVE WÄRMEPUMPE NAVI LED PDC KAMERA 360°,33.355 €,EZ -/2020,47800 Krefeld,"Hybrid, ca. 50,0 l/100 km (komb.)* , ca. 49 g CO₂/km (komb.)* , A+",68.714 km,ca. 185 kW (252PS),gefunden auf hey.car
Audi e-tron GT quattro Matrix Panorama Bang & Olufsen,68.380 €,EZ -/2021,23556 Lübeck,"Elektro, ca. 20,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",46.500 km,ca. 350 kW (476PS),gefunden auf hey.car
VW Golf GTE 1.4 TSI eHybrid DSG LED/RüKa/NAVI/KESSY,35.840 €,EZ -/2021,91058 Erlangen,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* ",38.590 km,ca. 180 kW (245PS),gefunden auf hey.car
VW ID.3 Pro Performance Life LED NAVIpro VZE,23.880 €,EZ -/2020,23560 Lübeck,"Elektro, ca. 16,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",33.115 km,ca. 150 kW (204PS),gefunden auf hey.car
Cupra Born (MJ23) h,47.209 €,EZ -/2022,74523 Schwäbisch Hall,"Elektro, ca. 15,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",15 km,ca. 170 kW (231PS),gefunden auf hey.car
Audi RS e-tron GT e-tron GT RS Matrix ACC HuD 21Zoll Bluetooth Navi,98.750 €,EZ -/2022,59075 Hamm,"Elektro, ca. 19,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",22.433 km,ca. 440 kW (598PS),gefunden auf hey.car
"Hyundai IONIQ 5 MJ24 mit Heckantrieb 77,4kWh Batt. UNIQ-Paket inkl. 20 LM-Felg",55.960 €,EZ -/2022,58675 Hemer,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",15 km,ca. 168 kW (228PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour KlimaA,8.960 €,EZ -/2018,54294 Trier,"Elektro, ca. 17,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",16.539 km,ca. 60 kW (82PS),gefunden auf hey.car
Audi e-tron GT quattro B&O LED Pano 360° HuD,79.240 €,EZ -/2022,91058 Erlangen,"Elektro, ca. 19,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",18.900 km,ca. 350 kW (476PS),gefunden auf hey.car
Audi A3 Sportback S line 45 TFSI e S tronic,44.840 €,EZ -/2023,47441 Moers,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* , A+++",6.900 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf GTE LEDER LM18 MATRIX STHZG,33.250 €,EZ -/2022,45888 Gelsenkirchen,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",31.864 km,ca. 180 kW (245PS),gefunden auf hey.car
VW Golf VIII GTE 1.4 TSI eHybrid | PANO | AHK |,37.980 €,EZ -/2022,94209 Regen,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+++",36.524 km,ca. 110 kW (150PS),gefunden auf hey.car
MG MG4 Standard,21.950 €,EZ -/2022,40233 Düsseldorf,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",50 km,ca. 125 kW (170PS),gefunden auf hey.car
Audi RS e-tron GT quattro °,106.490 €,EZ 08/2023,61440 Oberursel,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.179 km,ca. 440 kW (598PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour Passion PREMIUM 22KW,13.990 €,EZ -/2021,25524 Itzehoe,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.222 km,ca. 60 kW (82PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour Passion PREMIUM 22KW,13.990 €,EZ -/2021,24109 Kiel,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.222 km,ca. 60 kW (82PS),gefunden auf hey.car
Porsche Panamera 4S E-Hybrid Matrix SportDesign Burmester,151.900 €,EZ -/2023,81669 München,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 47 g CO₂/km (komb.)* , A++",14.000 km,ca. 412 kW (560PS),gefunden auf hey.car
Cupra Born 231PS 77kWh TECH M PILOT M Beats,37.980 €,EZ -/2023,72336 Balingen,"Elektro, ca. 15,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",10.000 km,ca. 170 kW (231PS),gefunden auf hey.car
BMW i3S 120Ah,23.389 €,EZ -/2022,38112 Braunschweig,"Elektro, ca. 0 g CO₂/km (komb.)* ",16.377 km,ca. 135 kW (184PS),gefunden auf hey.car
BMW 330 e M SPORT LIMO AUTOMATIK NAVI PROF HuD LASERLICHT,36.865 €,EZ -/2020,47800 Krefeld,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",40.172 km,ca. 215 kW (292PS),gefunden auf hey.car
"Citroën C5 X Hybrid 225 e-EAT8 SHINE PACK, SD, HiFi",32.950 €,EZ -/2022,51373 Leverkusen,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 33 g CO₂/km (komb.)* , A+++",3.869 km,ca. 132 kW (179PS),gefunden auf hey.car
Hyundai IONIQ 5 N 84 kWh 4WD Sitz-Paket,75.290 €,EZ -/2022,58675 Hemer,"Elektro, ca. 21,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10 km,ca. 448 kW (609PS),gefunden auf hey.car
Mercedes-Benz EQE 43 AMG Night Premium 360ka 5JahreGarantie,83.890 €,EZ -/2022,85664 Hohenlinden,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",7.000 km,ca. 350 kW (476PS),gefunden auf hey.car
"Hyundai IONIQ 6 Alradantrieb 77,4kWh, UNIQ-Paket",46.990 €,EZ 02/2023,57290 Neunkirchen,"Elektro, ca. 15,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",8.000 km,ca. 239 kW (325PS),gefunden auf hey.car
Mercedes-Benz EQE 53 AMG NightP Dynamic Plus Paket,81.500 €,EZ -/2023,97424 Schweinfurt,"Elektro, ca. 22,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",6.700 km,ca. 460 kW (625PS),gefunden auf hey.car
Mazda MX-30 FIRST EDITION + LED + HUD + NAVI,19.990 €,EZ -/2020,67663 Kaiserslautern,"Elektro, ca. 17,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",18.000 km,ca. 107 kW (145PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour Passion PREMIUM 22KW,13.990 €,EZ -/2021,24768 Rendsburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.222 km,ca. 60 kW (82PS),gefunden auf hey.car
Peugeot 408 Hybrid 225 e-EAT8 GT FLA Alcantara SpurH,42.800 €,EZ -/2022,73728 Esslingen,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 28 g CO₂/km (komb.)* , A+++",11.027 km,ca. 132 kW (179PS),gefunden auf hey.car
Toyota Prius Plug-in Hybrid Comfort *Sitzheiz+Navi+Kamera+LED Matrix,22.450 €,EZ -/2017,30177 Hannover,"Hybrid, ca. 1,0 l/100 km (komb.)* , ca. 22 g CO₂/km (komb.)* , A+",22.000 km,ca. 90 kW (122PS),gefunden auf hey.car
Nissan Leaf 40 kWh ACENTA +NAVI+RFK+KLIMA+16LM+LED+ZVR+,14.950 €,EZ -/2017,42655 Solingen,"Elektro, ca. 15,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",16.300 km,ca. 110 kW (150PS),gefunden auf hey.car
"Hyundai IONIQ 6 77,4 kWh Techniq",46.990 €,EZ -/2023,42579 Heiligenhaus,"Elektro, ca. 16,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10 km,ca. 168 kW (228PS),gefunden auf hey.car
Tesla Model S Dual Motor Allradantrieb Performance,33.320 €,EZ 04/2017,58640 Iserlohn,"Elektro, ca. 0 g CO₂/km (komb.)* ",249.000 km,ca. 568 kW (772PS),gefunden auf autoscout24.de
Renault ZOE (mit Batterie) Z.E. 50 EXPERIENCE,14.000 €,EZ 10/2020,88451 Dettingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",45.000 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
"Smart ForFour EQ, Klimautomatik, LM Felgen, Tempomat, Velours",11.500 €,EZ 03/2021,25779 Hennstedt,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.450 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
"BMW i3s i3 120 Ah Lodge, HarmanKardon, Pano, Nav Prof",23.900 €,EZ 07/2020,65468 Trebur,"Elektro, ca. 0 g CO₂/km (komb.)* ",28.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"Tesla Model S P85D Free Suc SC01, unfallfrei, 22kw AC",31.990 €,EZ 10/2015,77933 Lahr,Elektro,266.000 km,ca. 568 kW (772PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Reichweite Plus Hinterradantrieb,36.490 €,EZ 12/2022,21075 Hamburg,Elektro,19.873 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 EQE 350 AMG Fahrass WideScreen Burmester Distr.,57.990 €,EZ 01/2023,55128 Mainz,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.464 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Smart ForFour EQ passion,14.900 €,EZ 12/2021,27327 Martfeld,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.000 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Tesla Model S 90D Supercharger free SC01 MCU2 AP2 FSD,55.000 €,EZ 06/2017,34599 Neuental,Elektro,78.312 km,ca. 310 kW (421PS),gefunden auf autoscout24.de
Renault Megane E-Tech 100% electric Iconic EV60 NAVI,52.888 €,EZ 07/2023,51373 Leverkusen,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.504 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
Renault ZOE (ohne Batterie) Z.E. 50 LIFE,10.000 €,EZ 02/2020,64347 Griesheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",80.000 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Renault Twingo Electric Techno,15.900 €,EZ 12/2022,90530 Wendelstein,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.000 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Tesla Model 3 Allradantrieb Dual Motor Performance,42.999 €,EZ 09/2023,63773 Goldbach,Elektro,16.000 km,ca. 393 kW (534PS),gefunden auf autoscout24.de
Tesla Model 3 Highland RWD Hinterradantrieb,48.000 €,EZ 11/2023,56220 Kettig,Elektro,7.500 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
