title,price,registration,location,benzin,mileage,power,gefunden
Mercedes-Benz A 35 AMG 4M AMG*Standh*Pano*Distronic*Memory*AHK,40.850 €,EZ 11/2022,92263 Ebermannsdorf,"Benzin, ca. 8,4 l/100 km (komb.)* , ca. 192 g CO₂/km (komb.)* ",44.006 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
Opel Corsa GS Plus!/ Rü-Kam/PDC/Sitzheiz/Solar-Prot.,18.790 €,EZ 05/2023,88239 Wangen im Allgäu,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* ",10.000 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 1.5 TSI Life Navi Pano LED DigCockpit,21.490 €,EZ 04/2020,30519 Hannover,Benzin,27.731 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Passat Volkswagen 1.8T tüv 2/25 LPG Gasanlage Tuning,2.499 €,EZ 05/1998,22305 Hamburg,"Benzin, ca. 8,1 l/100 km (komb.)* ",342.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Skoda Octavia RS TDI 4x4 STANDHZ V-COCK CANTON AHK MATRIX,39.888 €,EZ 01/2022,64293 Darmstadt,"Diesel, B",60.000 km,ca. 147 kW (200PS),gefunden auf autoscout24.de
"VW Golf Volkswagen VIII GTD 2,0 l TDI SCR 147 kW (200 PS) 7-Ga",44.980 €,EZ 02/2024,63741 Aschaffenburg,"Diesel, ca. 5,4 l/100 km (komb.)* , ca. 142 g CO₂/km (komb.)* ",4.000 km,ca. 147 kW (200PS),gefunden auf autoscout24.de
VW Golf Sportsvan Volkswagen SOUND 1.4TSI DSG ACC+NAVI+APP+SITZHZG+2xPDC+16 ALU,15.880 €,EZ 09/2017,79774 Albbruck,Benzin,75.800 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
Audi A3 Sportback TFSI e AHK PARKASS SPURH SPURW SHZ,27.420 €,EZ 01/2022,40474 Düsseldorf,Andere,33.674 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Fiat 500X 1.4 Multiair 4x2 S Pop Star,12.650 €,EZ 04/2018,64367 Mühltal,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* ",51.240 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
BMW i3 120Ah KLIMA PDC SHZ KAMERA NAVIGATION,18.590 €,EZ 03/2022,58509 Lüdenscheid,Elektro,19.060 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Mercedes-Benz E 63 AMG E 63 S AMG 4MATIC+ MANUFAKTUR/PANO/STHZG/CERAMIC,92.990 €,EZ 08/2021,38126 Braunschweig,"Benzin, ca. 11,6 l/100 km (komb.)* , ca. 267 g CO₂/km (komb.)* ",36.032 km,ca. 450 kW (612PS),gefunden auf autoscout24.de
BMW 320d 320 Aut. M Sport,33.500 €,EZ 07/2020,85354 Freising,Diesel,56.000 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
VW T-Roc 1.5 TSI DSG Life Standhzg 5J-Garantie Navi,27.933 €,EZ 11/2022,10587 Berlin,"Benzin, ca. 0 g CO₂/km (komb.)* ",12.914 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf VIII 1.4 TSI GTE eHybrid,28.480 €,EZ 02/2022,53797 Lohmar,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",7.267 km,ca. 180 kW (245PS),gefunden auf hey.car
"VW Golf Volkswagen VIII 2,0 TSI GTI LED Navi Kamera Harman-Kardon",36.540 €,EZ 03/2023,83278 Traunstein,"Benzin, ca. 7,6 l/100 km (komb.)* , ca. 173 g CO₂/km (komb.)* ",4.200 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
VW Golf Volkswagen R 2.0 TSI 4Motion DSG MATRIX-LED+RFK+SHZ,40.989 €,EZ 10/2022,53227 Bonn,Benzin,19.400 km,ca. 235 kW (320PS),gefunden auf autoscout24.de
Seat Ibiza FR 1.0 TSi+Navi+SHZ+Tel.-Vorb.,18.475 €,EZ 04/2021,23879 Mölln,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* ",73.645 km,ca. 85 kW (116PS),gefunden auf hey.car
VW Golf Volkswagen GTI ACC|Kamera|LED|Kessy|SHZ|Harman-Kardon,30.967 €,EZ 01/2023,63128 Dietzenbach bei Frankfurt,"Benzin, ca. 7,6 l/100 km (komb.)* , ca. 173 g CO₂/km (komb.)* ",21.448 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Audi A3 35 TFSI*LED*Virtual*Smartphone Inte,25.450 €,EZ 08/2022,65719 Hofheim,Benzin,13.276 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Ford Fiesta 1.0 Cool&Connect 7J.Garantie RFK/LED,17.898 €,EZ 01/2023,35043 Marburg,Benzin,8.311 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
"Toyota Yaris 1,3 Automatik-Klima-Winter. uvm",5.850 €,EZ 09/2007,04279 Leipzig,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* ",73.399 km,ca. 64 kW (87PS),gefunden auf autoscout24.de
Hyundai i20 Trend 1.0 EU6d-T SHZ+LHZ+BLUETOOTH,11.290 €,EZ 05/2017,63741 Aschaffenburg,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* ",55.750 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 e AMG+MBUX+Night+SHZ+LED+PDC+Tempomat,26.850 €,EZ 11/2020,32427 Minden,"Hybrid, ca. 15,0 l/100 km (komb.)* , ca. 23 g CO₂/km (komb.)* ",39.000 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Audi A3 30 TDI S line,33.700 €,EZ 06/2023,35039 Marburg,Diesel,9.751 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Mercedes-Benz C 350 (204.056),8.990 €,EZ 05/2008,97253 Gaukoenigshofen/Acholshausen,"Benzin, ca. 10,2 l/100 km (komb.)* , ca. 239 g CO₂/km (komb.)* ",186.900 km,ca. 200 kW (272PS),gefunden auf autoscout24.de
BMW 118 d Advantage NUR HÄNDLER / PDC TEMPOMAT SITZHEIZUNG,9.800 €,EZ 12/2016,85276 Pfaffenhofen,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 104 g CO₂/km (komb.)* ",160.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW 525d 525 Aut. Sport Line,29.500 €,EZ 04/2018,51103 Köln,"Diesel, ca. 4,9 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* ",107.000 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
Kia Cee'd Ceed / Ceed 1.4 CVVT Dream Team Edition,9.500 €,EZ 02/2016,33378 Rheda-Wiedenbrück,"Benzin, ca. 6,0 l/100 km (komb.)* ",75.000 km,ca. 73 kW (99PS),gefunden auf autoscout24.de
VW Golf Volkswagen R 4Motion Performance-Paket|IQ.Light|Kessy,39.523 €,EZ 12/2022,63128 Dietzenbach bei Frankfurt,"Benzin, ca. 8,0 l/100 km (komb.)* , ca. 182 g CO₂/km (komb.)* ",9.145 km,ca. 235 kW (320PS),gefunden auf autoscout24.de
Mercedes-Benz E 320 CDI Elegance,3.950 €,EZ 05/2004,47053 Duisburg,"Diesel, ca. 6,9 l/100 km (komb.)* ",260.000 km,ca. 165 kW (224PS),gefunden auf autoscout24.de
Skoda Citigo 1.0 MPI Monte Carlo,7.850 €,EZ 07/2016,89364 Günzburg,"Benzin, ca. 4,6 l/100 km (komb.)* , ca. 106 g CO₂/km (komb.)* ",90.900 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Mercedes-Benz C 220 CDI DPF Automatik BlueEFFICIENCY Avantgarde,12.000 €,EZ 05/2011,84034 Landshut,"Diesel, ca. 5,6 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* ",192.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Audi A8 3.7 quattro,4.500 €,EZ 01/2004,94526 Metten / Berg,"Benzin, ca. 11,9 l/100 km (komb.)* , ca. 286 g CO₂/km (komb.)* ",267.000 km,ca. 206 kW (280PS),gefunden auf autoscout24.de
Ford Focus Vignale 5tg Navi Kamera Automatik Voll-LED,22.440 €,EZ 03/2019,81477 München,Benzin,55.291 km,ca. 134 kW (182PS),gefunden auf autoscout24.de
Hyundai i20,11.990 €,EZ 08/2019,22869 Schenefeld,Benzin,60.100 km,ca. 62 kW (84PS),gefunden auf autoscout24.de
Opel Corsa 1.4 Turbo (ecoFLEX) Start/Stop Color Edition,9.300 €,EZ 01/2017,60486 Frankfurt am Main,"Benzin, ca. 5,4 l/100 km (komb.)* ",98.000 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Skoda Fabia Ambition 1.0 TSI SHZ Freisprech SmartLink,17.950 €,EZ 03/2022,30966 Hemmingen/Hannover,Benzin,35.117 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
"Opel Astra K 1.2 Turbo EDITION Klimaaut., PDC, LED",15.900 €,EZ 03/2021,07548 Gera,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",29.414 km,ca. 107 kW (145PS),gefunden auf autoscout24.de
"Dacia Sandero Stepway NAVI, KLIMA, PDC, Ölservice+TÜV-NEU",7.777 €,EZ 12/2015,18437 Stralsund,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",62.876 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
VW Golf Plus Volkswagen 1.6 TDI Comfortline DSG Standhzg AHK Parkassist Al,8.950 €,EZ 10/2009,38448 Wolfsburg,Diesel,128.500 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
BMW 530e 530 5er iPerformance Aut.*GARANTIE*HK-SOUND*etc,32.490 €,EZ 05/2019,74193 Schwaigern,"Andere, ca. 1,9 l/100 km (komb.)* ",79.250 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 320 M Paket/BiXenon/HiFi/Navi,17.999 €,EZ 02/2015,84051 Essenbach,"Diesel, ca. 4,9 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* ",149.212 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 318 i Advantage LiveCockpit/Tempomat/DAB+/SHZ/PDC Live,24.270 €,EZ 12/2021,97076 Würzburg,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* ",81.586 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
BMW i3 Kamera|Navi|Parkassistent-Paket|Tempo,19.899 €,EZ 04/2022,41460 Neuss bei Düsseldorf,Elektro,6.948 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
BMW 118 i Sport Line KLIMA PDC SHZ KAMERA NAVI LED,27.290 €,EZ 07/2023,57368 Lennestadt,Benzin,25.677 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Tesla Model Y AWD|Panorama|LED|Navi|Autopilot|Kamera,43.844 €,EZ 03/2022,41460 Neuss bei Düsseldorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.964 km,ca. 378 kW (514PS),gefunden auf autoscout24.de
Toyota Auris 1.2 Turbo Executive,10.999 €,EZ 05/2016,41189 Mönchengladbach,"Benzin, ca. 4,8 l/100 km (komb.)* ",118.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Peugeot 208 1.2 PureTech 75 Active SpurH LED KeyLess,14.790 €,EZ 09/2020,84034 Landshut,Benzin,13.545 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Audi A5 Sportback 35 TFSI S tronic S line,36.500 €,EZ 09/2022,44388 Dortmund,Benzin,10.200 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz C 300 e AMG Line 2x+Night+AHK+MBUX+LED+Assitenzp,47.899 €,EZ 02/2023,84069 Schierling,Andere,20.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Citroën C3 Citroen 1.2 PureTech 82/83 Shine SpurH LED KlimaA,8.999 €,EZ 04/2017,59192 Bergkamen,Benzin,85.000 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
"Cupra Leon VZ 2,0 TSI DSG Navi+LED+ACC+Shzg.+19'' Alu",30.250 €,EZ 07/2023,27628 Hagen,"Benzin, ca. 7,6 l/100 km (komb.)* , ca. 172 g CO₂/km (komb.)* , F",19.300 km,ca. 221 kW (300PS),gefunden auf hey.car
VW Polo Volkswagen 1.2 TSI DSG Life,11.990 €,EZ 11/2013,71409 Schwaikheim,"Benzin, ca. 5,3 l/100 km (komb.)* ",46.350 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
Audi A8 Lang 50TDI quattro Matrix/Laser Fondsitz-Pake,55.890 €,EZ 12/2021,01067 Dresden,Diesel,90.536 km,ca. 210 kW (286PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 Avantgarde Panorama Command Bi-Xenon,15.900 €,EZ 12/2011,71332 Waiblingen,Benzin,103.000 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
BMW M5 Competition Laser/ACC/DriverPack/20',73.890 €,EZ 04/2021,56727 Mayen,Benzin,99.650 km,ca. 460 kW (625PS),gefunden auf autoscout24.de
Hyundai i30 Fastback N Performance Sportsitze,31.878 €,EZ 11/2021,79312 Emmendingen,"Benzin, ca. 0 g CO₂/km (komb.)* ",47.000 km,ca. 206 kW (280PS),gefunden auf hey.car
VW Golf Volkswagen VIII GTI 2.0 TSI DSG Clubsport | PANO |,35.150 €,EZ 03/2022,84130 Dingolfing,"Benzin, ca. 7,3 l/100 km (komb.)* , ca. 166 g CO₂/km (komb.)* ",30.421 km,ca. 221 kW (300PS),gefunden auf autoscout24.de
BMW 320 320iAlpinweiss+Schiebedach+Tempomat+Navi+SHZ+Klima,6.500 €,EZ 08/2010,14641 Wustermark,"Benzin, ca. 6,4 l/100 km (komb.)* ",289.538 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Audi RS 2.5 TFSI quattro*Matrix LED*VIRTUAL*,58.980 €,EZ 05/2022,76744 Wörth am Rhein,"Benzin, ca. 8,3 l/100 km (komb.)* , E",10.800 km,ca. 294 kW (400PS),gefunden auf autoscout24.de
Audi A3 30 TFSI S TRONIC ADVANCED LED+ALU17,28.649 €,EZ 08/2023,63071 Offenbach,Benzin,8.100 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 1.5 TSI Move NAVI LED GJ-REIFEN ACC PDC SI...,23.990 €,EZ 06/2023,45527 Hattingen,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* , B",3.310 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.2 TSI Comfortline,3.999 €,EZ 08/2011,45881 Gelsenkirchen,"Benzin, ca. 5,5 l/100 km (komb.)* ",250.000 km,ca. 63 kW (86PS),gefunden auf autoscout24.de
BMW 116i 116 M Sport*NAVI*LED*TEMPO*PDC*CAM*SHZ*,14.800 €,EZ 01/2019,13559 Berlin,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 166 g CO₂/km (komb.)* , C",77.070 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Ford Fiesta 1.0 Cool&Connect 7J.Garantie RFK/LED,17.898 €,EZ 01/2023,35043 Marburg,Benzin,10.533 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Seat Leon 2.0 TSI Start&Stop DSG Cupra 280,17.500 €,EZ 08/2015,92436 Bruck,"Benzin, ca. 6,6 l/100 km (komb.)* ",105.000 km,ca. 206 kW (280PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen 2.0 TSI GTI BlueMotion Aut. *LED*KW*ACC*TEMPO*PDC*,22.190 €,EZ 04/2017,30880 Laatzen,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* ",92.588 km,ca. 169 kW (230PS),gefunden auf autoscout24.de
"BMW 118i 118 EDITION M-Sport SHADOW ""AUTOMATIK ""M-FELGEN",17.400 €,EZ 12/2018,86165 Augsburg,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* , A+",99.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW i3 120 Ah KLIMA PDC KAMERA NAVI W-LAN LED,18.590 €,EZ 03/2022,51491 Overath-Vilkerath,Elektro,27.408 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII TSI Life LED AHK Navi AID PDC SH LM,20.890 €,EZ 05/2020,01471 Radeburg,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* ",24.500 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Ford Fiesta 1.0 EcoBoost S,6.500 €,EZ 11/2017,53881 Euskirchen,"Benzin, ca. 4,6 l/100 km (komb.)* ",132.250 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
"Lexus IS 250 V6, Anhängerkupplung (AHK)",8.150 €,EZ 08/2006,53757 Sankt Augustin,"Benzin, ca. 9,1 l/100 km (komb.)* , ca. 214 g CO₂/km (komb.)* ",237.000 km,ca. 153 kW (208PS),gefunden auf autoscout24.de
VW T-Cross 1.0 TSI Life NAVI/SITZHZG./PDC/LM,18.980 €,EZ 03/2020,22303 Hamburg,"Benzin, ca. 0 g CO₂/km (komb.)* ",16.115 km,ca. 70 kW (95PS),gefunden auf hey.car
"Kia Picanto Comfort Line,TEMPO,BT,KLIMA,DAB,MFL",10.950 €,EZ 04/2022,48455 Bad Bentheim,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* ",59.405 km,ca. 49 kW (67PS),gefunden auf autoscout24.de
Renault ZOE 43KW TÜV5/26 WiRei KDneu. Batt siehe Beschreibung,9.200 €,EZ 06/2019,91472 Ipsheim,Elektro,89.600 km,ca. 65 kW (88PS),gefunden auf autoscout24.de
Audi A1 allstreet 30TFSI ACC Navi LED PDCv+h digitales Coc,24.998 €,EZ 12/2022,23879 Mölln,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 146 g CO₂/km (komb.)* ",17.069 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Seat Leon 1.6 Comfort Limited,3.499 €,EZ 11/2008,74613 Öhringen,"Benzin, ca. 7,5 l/100 km (komb.)* ",197.000 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
Mercedes-Benz E 63 AMG S 4MATIC Limousine LM Navi SpurH PDC,59.800 €,EZ 06/2017,88214 Ravensburg,Benzin,45.954 km,ca. 430 kW (585PS),gefunden auf autoscout24.de
Peugeot 308 Allure Service/Tüv NEU+Pano+Navi+LED+Euro6dTEMP,12.300 €,EZ 04/2018,63906 Erlenbach am Main,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",100.000 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
"VW Polo Comfortline 1.0 TSI OPF / PDC, Bluetooth",15.790 €,EZ 08/2020,97076 Würzburg,"Benzin, ca. 0 g CO₂/km (komb.)* ",16.500 km,ca. 59 kW (80PS),gefunden auf hey.car
Citroën DS4 Citroen Crossback,10.990 €,EZ 11/2015,01159 Dresden,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* ",115.600 km,ca. 133 kW (181PS),gefunden auf autoscout24.de
Kia Rio Audio-Navigationssystem Rückfahrkamera,16.921 €,EZ 09/2020,79312 Emmendingen,Benzin,39.000 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII R 4M Black Style PANOD LEDER H&K HuD,48.980 €,EZ 09/2023,06110 Halle,"Benzin, ca. 0 g CO₂/km (komb.)* ",10.083 km,ca. 235 kW (320PS),gefunden auf autoscout24.de
BMW 135 M135i xDrive LCI N55,31.999 €,EZ 05/2016,94259 Kirchberg im Wald,"Benzin, ca. 7,8 l/100 km (komb.)* ",85.000 km,ca. 240 kW (326PS),gefunden auf autoscout24.de
Opel Astra 1.6 Edition,2.650 €,EZ 06/2005,97769 Bad Brückenau,"Benzin, ca. 6,6 l/100 km (komb.)* ",128.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
VW Golf Volkswagen Style ACC|Kamera|LED|Kessy|SHZ|Navi,25.967 €,EZ 12/2022,63128 Dietzenbach bei Frankfurt,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* ",19.552 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Audi A3 35 TFSI cylinder on demand Sportback sport,18.950 €,EZ 06/2019,48565 Steinfurt,"Benzin, ca. 7,0 l/100 km (komb.)* , ca. 158 g CO₂/km (komb.)* ",110.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 CGI Avantgarde/NAVI/LEDER/SHZ/KLIMA/BT/TEMPO/CD,15.100 €,EZ 11/2014,51107 Köln,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",138.000 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
Skoda Octavia Lim. 2.0 TDI DSG Style LEDER/HUD/LED/ACC,25.980 €,EZ 07/2020,22303 Hamburg,Diesel,56.645 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW 328i 328 Aut. Sport Line,13.000 €,EZ 09/2012,84036 Landshut,"Benzin, ca. 6,4 l/100 km (komb.)* ",242.000 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII GTE 1.4 TSI GTE Plug in Hybrid CCS Ladedose,19.680 €,EZ 07/2015,83043 Bad Aibling,Hybrid,40.479 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Audi A3 Limousine S line 35TFSI S tronic,29.930 €,EZ 06/2021,72458 Albstadt,"Benzin, ca. 0 g CO₂/km (komb.)* ",35.418 km,ca. 110 kW (150PS),gefunden auf hey.car
Ford Focus 1.0 EcoBoost Mild-Hybrid Titanium,26.289 €,EZ 10/2023,47809 Krefeld,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* ",3.758 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
Mazda 2 GRA PDC SHZ Radio Klimaautomatik Bluetooth Fre,15.870 €,EZ 09/2021,77815 Bühl,Benzin,24.997 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
Dacia Sandero 1.4 MPI,550 €,EZ 04/2009,90449 Nürnberg,"Benzin, ca. 7,0 l/100 km (komb.)* ",101.096 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Kia Cee'd Ceed / 1.4 T-GDI DCT OPF Vision *CarPlay*Klimaaut*ALLWETT,17.990 €,EZ 07/2021,33609 Bielefeld,"Benzin, ca. 147 g CO₂/km (komb.)* ",67.190 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Performance Navi+LED+ACC+18´´+CCS,20.850 €,EZ 12/2020,27628 Hagen,Elektro,26.400 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Mercedes-Benz C 63 AMG C 63 S AMG MB Garantie 2.2025 Perlmutt Burmester,51.999 €,EZ 12/2016,53844 Troisdorf Sieglar,"Benzin, ca. 8,2 l/100 km (komb.)* , ca. 192 g CO₂/km (komb.)* ",89.999 km,ca. 375 kW (510PS),gefunden auf autoscout24.de
BMW 840 i Gran Coupé M Sportpaket Laser/360°/Glasdach Lase,61.320 €,EZ 03/2021,97076 Würzburg,"Benzin, ca. 8,5 l/100 km (komb.)* , ca. 194 g CO₂/km (komb.)* ",61.415 km,ca. 245 kW (333PS),gefunden auf autoscout24.de
BMW 525d 525 Aut. Edition Fleet Plus ❗️FESTPREIS ❗,9.000 €,EZ 03/2008,51491 Overath,"Diesel, ca. 6,5 l/100 km (komb.)* ",234.000 km,ca. 145 kW (197PS),gefunden auf autoscout24.de
BMW 328i 328 F30 Limousine-Automatic-DEUTSCHE Ausführung,19.990 €,EZ 04/2012,86438 Kissing,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 152 g CO₂/km (komb.)* ",90.000 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
VW Golf Volkswagen Style ACC|Bergamo in Schwarz|LED|Navi,26.965 €,EZ 11/2022,63128 Dietzenbach bei Frankfurt,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* ",13.988 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz A 180 BlueEfficiency Urban Aut.*NAVI*LED*PDC*SHZ*,16.660 €,EZ 03/2017,50739 Köln,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* ",103.519 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.6 Trendline,4.900 €,EZ 05/2006,71083 Herrenberg,"Benzin, ca. 7,4 l/100 km (komb.)* ",148.000 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
VW Polo Volkswagen VI 1.0 TSI Highline KLIMA SHZ LM Deep Black,13.500 €,EZ 10/2018,59348 Lüdinghausen,"Benzin, ca. 4,4 l/100 km (komb.)* ",44.000 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Mercedes-Benz E 220 Mercedes Benz W212 170 PS,14.990 €,EZ 07/2011,44145 Dortmund,"Diesel, ca. 5,8 l/100 km (komb.)* , ca. 154 g CO₂/km (komb.)* ",172.823 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
BMW 730d 730 xDrive M Sport Paket,61.450 €,EZ 03/2022,60528 Frankfurt,"Diesel, ca. 5,0 l/100 km (komb.)* ",65.000 km,ca. 210 kW (286PS),gefunden auf autoscout24.de
Volvo S60 Recharge T8 AWD R-Design 1.Hand 360° AHK,33.890 €,EZ 01/2021,51766 Engelskirchen,Benzin,41.122 km,ca. 288 kW (392PS),gefunden auf autoscout24.de
"Mercedes-Benz E 320 Avantgarde - 1. Hand, Rostfrei, 90% Erstlack",7.999 €,EZ 03/1997,53179 Bonn,Benzin,219.658 km,ca. 162 kW (220PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 EQE 350 WideScreen Distr. LED Kamera Spurhalt-Ass,47.990 €,EZ 05/2022,89231 Neu-Ulm,"Elektro, ca. 0 g CO₂/km (komb.)* ",17.804 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Mercedes-Benz A 180 A-Klasse Diesel CDI (BlueEFFICIENCY),16.200 €,EZ 04/2015,73434 Aalen,"Diesel, ca. 3,7 l/100 km (komb.)* ",83.000 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Seat Leon Dein Traumauto mit Premium-Ausstattung wartet!,18.500 €,EZ 12/2019,07545 Gera,"Benzin, ca. 5,1 l/100 km (komb.)* ",90.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Skoda Scala Style 1.5 TSI *DSG*ASSIS*AHK*PANO*CAM*LED*,18.600 €,EZ 11/2019,38122 Braunschweig,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* ",59.622 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz E 220 d Limousine AMG AHK RüKam Sitzh Navi/Klima,34.980 €,EZ 09/2019,01239 Dresden,"Diesel, ca. 6,2 l/100 km (komb.)* , ca. 163 g CO₂/km (komb.)* ",33.706 km,ca. 143 kW (194PS),gefunden auf autoscout24.de
Toyota Corolla 1.2 MT Comfort Tempomat Smartphoneinteg.,18.590 €,EZ 07/2020,06130 Halle,Benzin,19.893 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
