title,price,registration,location,benzin,mileage,power,gefunden
Honda Civic 1.5 Prestige,18.900 €,EZ 06/2018,83026 Rosenheim,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* ",76.460 km,ca. 134 kW (182PS),gefunden auf autoscout24.de
Tesla Model 3 Performance 82KWH+AWD+without Repainting,42.993 €,EZ 06/2021,35305 Grünberg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",18.583 km,ca. 377 kW (513PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII R 2.0 TSI DSG 4Motion Akrapovic Black-Style 3,43.500 €,EZ 09/2021,41063 Mönchengladbach,"Benzin, ca. 7,0 l/100 km (komb.)* , ca. 161 g CO₂/km (komb.)* , D",24.060 km,ca. 235 kW (320PS),gefunden auf autoscout24.de
"Mercedes-Benz A 200 CDI AVANTGARDE,KLIMA,SHZ,8 FACH BEREIFT-ALU,LMF-17",4.190 €,EZ 08/2011,73230 Kirchheim Unter Teck,"Diesel, ca. 5,3 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* ",208.300 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Skoda Fabia 1.0 MPI Cool Plus,11.900 €,EZ 06/2020,99887 Georgenthal,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* , C",30.000 km,ca. 44 kW (60PS),gefunden auf autoscout24.de
"BMW 525 Luxury LED NavProf VLeder 18"" DisplayK StdHz",26.480 €,EZ 11/2018,98587 Herges-Hallenberg,"Diesel, ca. 4,9 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* ",100.000 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
Audi A1 1.4 TFSI Sportback S LINE,13.400 €,EZ 01/2014,79539 Lörrach,"Benzin, ca. 5,3 l/100 km (komb.)* ",117.000 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII 1.5 TSI Sound AppConnect ACC PDC Navi RFK,19.920 €,EZ 03/2018,37574 Einbeck,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* , B",66.750 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
"Kia Rio ,Navi,SHZ,PDC,Kamera,LM,beh.Lenkrad,",15.750 €,EZ 08/2019,25917 Enge-Sande,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* , C",32.811 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
BMW 116 / E87,3.800 €,EZ 04/2006,90431 Nürnberg,Benzin,195.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
VW Golf Plus Volkswagen ANGEBOT! Benzin u. LPG AHK/DAB/NAVI/STK.Neu,6.399 €,EZ 10/2008,32052 Herford,"Autogas (LPG), ca. 6,6 l/100 km (komb.)* , ca. 157 g CO₂/km (komb.)* ",157.000 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII Lim. Trendline BMT TÜV NEU 1.HAND,13.000 €,EZ 11/2013,45143 Essen,"Diesel, ca. 3,9 l/100 km (komb.)* , ca. 102 g CO₂/km (komb.)* ",108.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Mini John Cooper Works Clubman ALL4 Aut.*PANO*THUNDER,30.400 €,EZ 05/2020,65474 Bischofsheim,"Benzin, ca. 159 g CO₂/km (komb.)* , C",27.000 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
Dacia Sandero TCe 90 (S,8.900 €,EZ 07/2018,07570 Weida,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* ",84.000 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
Nissan Leaf N-Connecta 40kWh ACC|360°Kamera|Park-Assist,20.244 €,EZ 12/2021,63128 Dietzenbach bei Frankfurt,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.656 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW 316d 316,13.000 €,EZ 07/2014,85405 Nandlstadt,"Diesel, ca. 3,9 l/100 km (komb.)* , ca. 102 g CO₂/km (komb.)* ",148.100 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Mercedes-Benz B 200 *AUTOMATIK*134TKM*AHK*KLIMA*NAVI*SHZ*TÜVNEU,7.990 €,EZ 04/2009,71088 Holzgerlingen,"Benzin, ca. 7,5 l/100 km (komb.)* , ca. 180 g CO₂/km (komb.)* ",134.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Audi A3 Sportback 35 TFSI advanced LED Navi Tempomat,23.850 €,EZ 12/2020,60314 Frankfurt am Main,"Benzin, ca. 0 g CO₂/km (komb.)* ",14.464 km,ca. 110 kW (150PS),gefunden auf mobile.de
Opel Corsa Edition,14.490 €,EZ 04/2022,25551 Hohenlockstedt,"Benzin, ca. 0 g CO₂/km (komb.)* ",23.253 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Citroën C3 Citroen VTi 82 Selection,5.950 €,EZ 06/2014,76889 Schweigen-Rechtenbach,"Benzin, ca. 4,6 l/100 km (komb.)* , ca. 107 g CO₂/km (komb.)* ",106.200 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Seat Leon 1.5 TGI Style 4300Km Navi DAB Sihzg Alu Climatroni,18.780 €,EZ 04/2020,49688 Lastrup OT Schnelten,"Erdgas (CNG), ca. 5,1 kg/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",4.300 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Nissan Pulsar 1.2 DIG-T Tekna 360 Navi KAM SpurH Leder,13.440 €,EZ 10/2017,01067 Dresden,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , B",68.099 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Mercedes-Benz A 200 Progressive LED MBUX HighEnd Kamera Navi,22.790 €,EZ 01/2021,93426 Roding,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* ",45.000 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
Mercedes-Benz C 250 9G-TRONIC AMG Line,28.800 €,EZ 07/2017,61239 Ober-Mörlen,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* ",80.570 km,ca. 155 kW (211PS),gefunden auf autoscout24.de
Mini Cooper S 5-Türer Chili LED RFK Navi Tempomat,26.888 €,EZ 07/2020,67433 Neustadt/Weinstraße,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",34.699 km,ca. 141 kW (192PS),gefunden auf autoscout24.de
VW Passat Volkswagen Lim. Highline 4Motion R Line Pano ACC,21.999 €,EZ 07/2015,34233 Fuldatal (Kassel),"Diesel, ca. 5,5 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* ",87.000 km,ca. 176 kW (239PS),gefunden auf autoscout24.de
Lexus GS 450 GS 450h F-SPORT*SCHIEBEDACH*M.LEVINSON*HUD*NAVI,39.950 €,EZ 03/2016,46485 Wesel,"Andere, ca. 6,2 l/100 km (komb.)* , ca. 147 g CO₂/km (komb.)* , A",102.000 km,ca. 254 kW (345PS),gefunden auf autoscout24.de
Toyota Avensis Sol Lim. 2.2 Klimaauto. TÜV,5.990 €,EZ 11/2010,22113 ­­­Hamburg,"Diesel, ca. 5,5 l/100 km (komb.)* , ca. 146 g CO₂/km (komb.)* ",124.393 km,ca. 110 kW (150PS),gefunden auf mobile.de
VW Golf Sportsvan Volkswagen 1.5TSI Join Navi LED,20.490 €,EZ 07/2019,91610 Insingen,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* , B",52.250 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
"Hyundai i20 ,Navi,AUTOM.,SHZ,PDC,Kamera,LM",16.350 €,EZ 12/2019,25917 Enge-Sande,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* , B",74.600 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Opel Astra K 1.2 T[Euro6d] S/S 5-T Elegance,13.740 €,EZ 12/2021,64372 Ober-Ramstadt,"Benzin, ca. 4,4 l/100 km (komb.)* , ca. 101 g CO₂/km (komb.)* , A",59.990 km,ca. 107 kW (145PS),gefunden auf autoscout24.de
"Seat Leon 1.4 Style, TÜV/SERVICE/Bremsen neu",14.500 €,EZ 04/2017,81369 München,"Benzin, ca. 5,2 l/100 km (komb.)* ",96.000 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
Audi A4 3.0 TDI S tronic sport,17.990 €,EZ 07/2017,69115 Heidelberg,"Diesel, ca. 4,2 l/100 km (komb.)* ",247.000 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
VW Golf Volkswagen R 2.0 TSI OPF 4Motion DSG,27.900 €,EZ 10/2019,61239 Ober-Mörlen,"Benzin, ca. 7,1 l/100 km (komb.)* , ca. 162 g CO₂/km (komb.)* ",82.100 km,ca. 221 kW (300PS),gefunden auf autoscout24.de
Skoda Rapid /Spaceback Active Klima Radio Sitzheizung PDC HU AU Neu,10.700 €,EZ 05/2018,02625 Bautzen,"Benzin, ca. 4,5 l/100 km (komb.)* , ca. 103 g CO₂/km (komb.)* ",97.000 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Citroën C1 Citroen *1Hand* TüV Neu!,8.921 €,EZ 04/2014,56130 Bad Ems,"Benzin, ca. 4,3 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* ",14.500 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Mitsubishi Colt 1.3 Motion Plus! Tüv Neu! 24 Mon. G.!,2.790 €,EZ 03/2009,42655 Solingen,"Andere, ca. 5,8 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* ",227.000 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Dacia Sandero Stepway TCe 90 Prestige *Kamera*Navi*,12.690 €,EZ 04/2019,33609 Bielefeld,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* , B",21.726 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
Seat Leon Cupra 290*Pano*Schalensitze*ACC*,29.490 €,EZ 01/2020,59469 Ense,"Benzin, ca. 6,5 l/100 km (komb.)* ",49.000 km,ca. 213 kW (290PS),gefunden auf autoscout24.de
BMW 530 e xDrive M Sportpaket Innovationsp. Klimaaut.,34.840 €,EZ 11/2019,45897 Gelsenkirchen,"Andere, ca. 46 g CO₂/km (komb.)* ",54.162 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
Mercedes-Benz C 230 Kompressor Elegance,2.700 €,EZ 05/2004,88441 Mittelbiberach,"Benzin, ca. 8,9 l/100 km (komb.)* , ca. 214 g CO₂/km (komb.)* ",221.800 km,ca. 141 kW (192PS),gefunden auf autoscout24.de
Audi A5 40 TDI quattro S-tronic S-Line AHK,42.480 €,EZ 03/2022,78628 Rottweil,"Diesel, ca. 5,1 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* , A+",53.212 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.9 TDi,699 €,EZ 09/2000,09224 Mittelbach,"Diesel, ca. 0 g CO₂/km (komb.)* ",310.400 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
BMW 118 i Aut M Sport AHK LiveCockpitPlus LED Tempo PDC,25.880 €,EZ 07/2020,72488 Sigmaringen,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* , B",48.100 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Mercedes-Benz AMG GT 63 4M Perfo Distro Burmester 3D Key Go SD,95.960 €,EZ 01/2020,54294 Trier - Euren,"Benzin, ca. 13,1 l/100 km (komb.)* , ca. 296 g CO₂/km (komb.)* ",111.024 km,ca. 430 kW (585PS),gefunden auf autoscout24.de
Seat Leon FR 1.5 eTSI LED/NAVI/Standheizung,23.990 €,EZ 05/2020,09126 Chemnitz,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* ",31.440 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Ford Focus 1.5 EcoBoost ST-LINE *PDC*Navi*Alu*HeadupDisplay*,19.990 €,EZ 12/2018,57489 Drolshagen Ind.Geb.Sengenau,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",67.500 km,ca. 134 kW (182PS),gefunden auf autoscout24.de
VW Up Volkswagen ! e-! 1.0 Klimaautomatik Sitzheizung,17.600 €,EZ 12/2020,79108 Freiburg,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",3.825 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Opel Corsa Edition,13.900 €,EZ 09/2021,66606 St. Wendel,"Benzin, ca. 4,1 l/100 km (komb.)* , ca. 93 g CO₂/km (komb.)* , A",51.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Ford Focus ST-Line X Leder Schiebedach LED Kamera ACC,27.900 €,EZ 03/2023,63931 Kirchzell,"Andere, ca. 59,0 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* ",5.100 km,ca. 114 kW (155PS),gefunden auf autoscout24.de
Seat Ibiza Xcellence,14.990 €,EZ 11/2018,01983 Großräschen,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",37.420 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Mercedes-Benz C 200 d Limousine *LED*SHZ*TEMP*NAVI*PDC*ZENTRV*,21.488 €,EZ 07/2017,55469 Simmern/Hunsrück,"Diesel, ca. 3,9 l/100 km (komb.)* , ca. 101 g CO₂/km (komb.)* ",74.500 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Subaru Impreza 2.0 WRX STI,31.999 €,EZ 03/2003,16307 Mescherin,"Benzin, ca. 11,1 l/100 km (komb.)* , ca. 265 g CO₂/km (komb.)* ",146.000 km,ca. 195 kW (265PS),gefunden auf autoscout24.de
VW Golf Volkswagen R 4Motion BlueMotion Technology DSG *KW V3*,21.500 €,EZ 12/2013,19294 Neu Kaliß,"Benzin, ca. 7,1 l/100 km (komb.)* ",132.000 km,ca. 221 kW (300PS),gefunden auf autoscout24.de
Mercedes-Benz B 180 Business-Paket|Navi|Aktiver Park-Assist,24.346 €,EZ 03/2022,85748 Garching bei München,"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 154 g CO₂/km (komb.)* ",14.640 km,ca. 100 kW (136PS),gefunden auf mobile.de
Audi A5 40 TFSI S LINE MATRIX BuO LM19,37.680 €,EZ 01/2022,45899 Gelsenkirchen,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* ",37.191 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Seat Ibiza FR DSG LED SHZ APP ACC PDC LM Sport,20.020 €,EZ 07/2022,25917 Enge-Sande,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",12.500 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
"BMW 135 ixAut,Leder,el.Sitz,Service incl.1.Hd",31.900 €,EZ 08/2020,85597 Baldham bei München,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* ",49.980 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
BMW 525d 525 Aut.,12.500 €,EZ 08/2008,67697 Otterberg,"Diesel, ca. 6,5 l/100 km (komb.)* , ca. 172 g CO₂/km (komb.)* ",171.000 km,ca. 145 kW (197PS),gefunden auf autoscout24.de
BMW 120 d M-Sport LED/NAVI/KAMERA,31.850 €,EZ 01/2023,91781 Weißenburg,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* , A",9.176 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Mercedes-Benz B 250 e progressive KAM PDC SpurH Navi AUT LED,27.800 €,EZ 11/2021,73614 Schorndorf,"Andere, ca. 6,4 l/100 km (komb.)* , ca. 146 g CO₂/km (komb.)* ",19.700 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Mercedes-Benz A 170 Autotronic Avantgarde,2.900 €,EZ 08/2005,88400 Biberach,"Benzin, ca. 6,6 l/100 km (komb.)* ",130.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Mercedes-Benz A 220 d Progressive ACC|Klima|Navi|SHZ|Kamera,26.580 €,EZ 11/2019,12359 Berlin,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 111 g CO₂/km (komb.)* , A",57.850 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.6 TDI Join*NAVI*PDC*SHZ*ALU*,17.830 €,EZ 02/2019,13559 Berlin,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* , A",36.386 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
BMW 520d Navi|Kamera|LED|Parkassist-Paket|Tempomat,27.865 €,EZ 07/2020,85748 Garching bei München,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* , A+",119.070 km,ca. 140 kW (190PS),gefunden auf mobile.de
Ford Focus Lim. Style 1.6 101PS 5-G*KLIMA*TÜV 08.2024,3.490 €,EZ 02/2009,14612 Falkensee,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 159 g CO₂/km (komb.)* ",155.579 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Audi A4 2.0 TDI Facelift Lim Leder Navi StzHeiz Euro6,12.490 €,EZ 06/2014,81476 MUNICH,"Diesel, ca. 4,0 l/100 km (komb.)* ",158.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW Taigo Volkswagen R-Line 1.5 TSI Black Style AHK KESSY KAMERA,31.888 €,EZ 06/2022,59077 Hamm,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , B",24.798 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz C 280 Leder Alu 17 PDC Navi,5.990 €,EZ 02/2008,74076 Heilbronn,Benzin,214.997 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
Hyundai Ioniq Premium Plug-In Hybrid+Schiebedach+Kamera+Na,20.990 €,EZ 11/2019,72202 Nagold,"Andere, ca. 1,1 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* , A+",37.800 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
"Skoda Fabia 1.2 HTP COOL Edition, Vollscheckheft , Klima",2.999 €,EZ 03/2010,51105 Köln-Poll,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* ",165.000 km,ca. 44 kW (60PS),gefunden auf autoscout24.de
Cupra Leon 1.4 VZ e-Hybrid ACC|Winter|LED|Navi,24.799 €,EZ 10/2021,09599 Freiberg,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+++",22.190 km,ca. 180 kW (245PS),gefunden auf mobile.de
Alfa Romeo Giulietta 1.4 TB 16V Basis DAB PDC EU6d-T,12.990 €,EZ 08/2019,74076 Heilbronn,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 170 g CO₂/km (komb.)* , E",72.442 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
Ford Focus 1.6 Ti-VCT Finanzierung/Garantie!,8.900 €,EZ 11/2011,89335 Ichenhausen,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* ",85.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Dacia Sandero II Stepway+nur 11.200 km+NAVI+KAMERA+AHK,14.990 €,EZ 12/2019,87459 Pfronten,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* ",11.200 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
BMW 316d 316 Aut. Advantage,16.890 €,EZ 05/2018,63683 Ortenberg,"Diesel, ca. 5,2 l/100 km (komb.)* ",83.165 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
VW Golf Volkswagen 2.0 BlueTDI Comfortline,10.900 €,EZ 02/2014,96317 Kronach,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 106 g CO₂/km (komb.)* , A",175.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz A 180 (BlueEFFICIENCY) 7G-DCT Urban,17.500 €,EZ 05/2016,12049 Berlin,"Benzin, ca. 5,5 l/100 km (komb.)* ",104.277 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
BMW 520i 520 e60 | Navi Xenon Panorama |TÜV 06/2025,8.400 €,EZ 07/2008,13057 Berlin,"Benzin, ca. 6,9 l/100 km (komb.)* ",160.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Mercedes-Benz A 200 7G-DCT Progressive,17.979 €,EZ 05/2018,24107 Kiel,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",145.365 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
Audi S8 4.0 TFSI quattro Leder/Assistenzpakete,78.480 €,EZ 04/2021,54292 Trier,"Benzin, ca. 10,7 l/100 km (komb.)* , ca. 245 g CO₂/km (komb.)* , C",87.800 km,ca. 420 kW (571PS),gefunden auf autoscout24.de
Ford Focus 2.0 TDCi DPF Titanium,4.449 €,EZ 11/2012,41063 Mönchengladbach,"Diesel, ca. 4,9 l/100 km (komb.)* ",249.038 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.2 Tour Edition,3.999 €,EZ 11/2007,27474 Cuxhaven,"Benzin, ca. 5,8 l/100 km (komb.)* ",155.000 km,ca. 44 kW (60PS),gefunden auf autoscout24.de
Mercedes-Benz A 180 BlueEFFICIENCY Edition,13.500 €,EZ 06/2014,50374 Erftstadt,"Benzin, ca. 5,2 l/100 km (komb.)* ",87.800 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
VW Golf Volkswagen V Lim. Trendline Tüv/ Service Neu Garantie,3.490 €,EZ 09/2005,26427 Esens,"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 163 g CO₂/km (komb.)* ",229.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
"Seat Ibiza 1,0 TSI Style,LED,Kamera,ALU 16"" Climatronic,Si...",13.280 €,EZ 05/2018,56203 Höhr-Grenzhausen,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 106 g CO₂/km (komb.)* , B",40.327 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Audi A5 S line 35 TFSI S tronic,29.900 €,EZ 05/2020,61348 Bad Homburg,"Benzin, ca. 5,7 l/100 km (komb.)* ",47.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Audi S5 3.0 TDI quattro,40.980 €,EZ 06/2020,73525 Schwäbisch Gmünd,"Diesel, ca. 6,2 l/100 km (komb.)* , ca. 161 g CO₂/km (komb.)* ",153.000 km,ca. 255 kW (347PS),gefunden auf autoscout24.de
Seat Ibiza TSI STYLE NAVI VIRTUAL PDC ALLWETTER SITZH,17.350 €,EZ 03/2023,44653 Herne,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",7.303 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Mercedes-Benz E 220 d lim. 4Matic Burmester/AMG/LED/1.Hand,28.990 €,EZ 09/2017,74226 Nordheim bei Heilbronn,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* ",184.000 km,ca. 143 kW (194PS),gefunden auf mobile.de
"Tesla Model 3 SR+ 60 kWh Lenkrad- u. Sitzheiz. hint, all season",41.800 €,EZ 12/2021,10785 Berlin,"Elektro, ca. 0 g CO₂/km (komb.)* ",8.200 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
Audi A3 Sportback 40 e-tron sport TFSI DSG AHK NAVI ACC PD,21.990 €,EZ 08/2020,53879 Euskirchen,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+",51.303 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Ford Fiesta Cool&Connect 85PS/Winter-P./Design-P./PDC,14.470 €,EZ 07/2019,61231 Bad Nauheim,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , C",74.823 km,ca. 63 kW (86PS),gefunden auf autoscout24.de
Mercedes-Benz E 200 d 9G-TRONIC Avantgarde,23.000 €,EZ 06/2017,81549 München,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* ",144.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.4 TSI Lounge BMT*PDC*SHZ*TEMPO*KLIMA*,13.070 €,EZ 10/2015,70195 Stuttgart,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , C",30.900 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
Opel Corsa Elegance,12.945 €,EZ 12/2020,32139 Spenge,"Benzin, ca. 4,1 l/100 km (komb.)* , ca. 93 g CO₂/km (komb.)* ",66.849 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Opel Corsa Edition,12.990 €,EZ 09/2022,25551 Hohenlockstedt,"Benzin, ca. 0 g CO₂/km (komb.)* ",7.515 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
BMW 116i 116 Aut.,4.000 €,EZ 04/2008,10999 Berlin,"Benzin, ca. 6,4 l/100 km (komb.)* ",141.206 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
"Mercedes-Benz A 180 CDI Sport:T-Leder,Kamera,SHZ, 10.200-Netto",11.950 €,EZ 05/2016,40878 Ratingen,"Diesel, ca. 3,5 l/100 km (komb.)* , ca. 89 g CO₂/km (komb.)* , A+",150.000 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.4 TSI BMT 110 kW DSG ALLSTAR *AUCH MIT GARANTIE*,14.974 €,EZ 12/2016,13088 Berlin,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",100.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
"Alfa Romeo Giulietta 1.6 JTDM:Leder,Navi,PDC,4.950-Netto",5.900 €,EZ 05/2012,40878 Ratingen,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 104 g CO₂/km (komb.)* , A",133.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Audi S3 Sportback 2.0 TFSI quattro *Matrix*HuD*Navi*,41.410 €,EZ 04/2021,04277 Leipzig,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 183 g CO₂/km (komb.)* , E",31.314 km,ca. 228 kW (310PS),gefunden auf mobile.de
BMW 520i 520,1.899 €,EZ 07/1999,72458 Albstadt,"Benzin, ca. 9,1 l/100 km (komb.)* , ca. 216 g CO₂/km (komb.)* ",273.953 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz C 320 CDI DPF 7G-TRONIC Avantgarde,6.499 €,EZ 06/2008,64546 Mörfelden-Walldorf,"Diesel, ca. 7,3 l/100 km (komb.)* , ca. 193 g CO₂/km (komb.)* ",280.000 km,ca. 165 kW (224PS),gefunden auf autoscout24.de
Opel Astra 1.4Turbo Lim Innovation/Spurhalt/R.Kam/LED,12.990 €,EZ 02/2016,81243 München,Benzin,50.858 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
