title,price,registration,location,benzin,mileage,power,gefunden
"Toyota Corolla 2,0 Hybrid Team D",22.300 €,EZ 02/2021,81373 München,Hybrid,34.000 km,ca. 135 kW (184PS),gefunden auf mobile.de
Mercedes-Benz E 300 E 300e AMG 4M LED+NIGHT+PANO+DISTR+HEAD-UP+MEMOR,52.470 €,EZ 11/2021,02625 Bautzen,"Hybrid, ca. 7,6 l/100 km (komb.)* , ca. 173 g CO₂/km (komb.)* , A+++",44.449 km,ca. 155 kW (211PS),gefunden auf mobile.de
Seat Leon FR 1.0 eTSI DSG NAVI+SHZ+KAMERA+KESSY+ACC,25.250 €,EZ 09/2022,14532 Kleinmachnow,"Hybrid, ca. 4,4 l/100 km (komb.)* , ca. 101 g CO₂/km (komb.)* ",14.500 km,ca. 81 kW (110PS),gefunden auf mobile.de
Mercedes-Benz A 250 e AMG Edition 2020 Navi Kamera Distro Pano,30.990 €,EZ 12/2020,14532 Kleinmachnow,Hybrid,31.223 km,ca. 118 kW (160PS),gefunden auf mobile.de
Audi A3 Sportback 40 TFSI e EU6d DSG LED ACC Keyless,27.890 €,EZ 03/2022,50823 Köln,"Hybrid, A+++",18.167 km,ca. 110 kW (150PS),gefunden auf mobile.de
BMW i3s 120 Ah DAB RFK Navi Prof. RTTI Wärmep. Shz,22.310 €,EZ 11/2021,22885 Barsbüttel bei Hamburg,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",12.089 km,ca. 135 kW (184PS),gefunden auf mobile.de
"Mercedes-Benz A 250 A 250e AMG+MBUX+Kam+Tempo+CarPlay+NIGHT+LED+18""",27.199 €,EZ 12/2020,86609 Donauwörth,Hybrid,74.865 km,ca. 160 kW (218PS),gefunden auf mobile.de
Mercedes-Benz A 250 e AMG Night+MBUX+M-LED+RüKam+19LM+Totwink,36.460 €,EZ 10/2022,77656 Offenburg,Hybrid,16.957 km,ca. 118 kW (160PS),gefunden auf mobile.de
BMW 530e i Perfomance Limousine,29.790 €,EZ 12/2020,38112 Braunschweig,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+++",60.569 km,ca. 135 kW (184PS),gefunden auf mobile.de
BMW 330e Sport Line AHK/LHZ/ActiveGuard+/RFK/17LM,35.990 €,EZ 01/2022,40764 Langenfeld,Hybrid,19.900 km,ca. 215 kW (292PS),gefunden auf mobile.de
Tesla Model Y Long Range Dual Motor AWD SOFORT/STOCK,47.470 €,EZ 12/2022,67549 Worms,Elektro,4.000 km,ca. 378 kW (514PS),gefunden auf mobile.de
VW ID.3 Pro Life 62kWh Sitzheizung/ACC/LED,22.990 €,EZ 12/2021,83324 Ruhpolding,"Elektro, A+",10.733 km,ca. 107 kW (145PS),gefunden auf mobile.de
Tesla Model S 2020 Maximale Reichweite,50.700 €,EZ 11/2019,28870 Ottersberg,"Elektro, ca. 19,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",112.664 km,ca. 415 kW (564PS),gefunden auf mobile.de
Hyundai IONIQ 6 Uniq Klimaaut. Leder Navi GSD 20 Alu,49.990 €,EZ 02/2023,59348 Lüdinghausen,"Elektro, ca. 16,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",6.280 km,ca. 168 kW (228PS),gefunden auf mobile.de
MG MG4 Electric 64 kWh Luxury,28.690 €,EZ 01/2023,12349 Berlin,Elektro,12.500 km,ca. 150 kW (204PS),gefunden auf mobile.de
BMW i4 M50 Gran Coupé AHK M-SportpaketPro Glasdach,72.930 €,EZ 01/2024,72160 Horb am Neckar,Elektro,2.039 km,ca. 400 kW (544PS),gefunden auf mobile.de
Toyota Corolla 2.0 Hybrid GR Sport*CARPLAY+SAFETYSENSE+,27.490 €,EZ 10/2020,21629 Neu Wulmstorf,"Hybrid, ca. 3,7 l/100 km (komb.)* , ca. 85 g CO₂/km (komb.)* , A+",23.360 km,ca. 112 kW (152PS),gefunden auf mobile.de
Renault Megane 5-Türer R.S. LINE TCe 160 PHEV,22.990 €,EZ 07/2021,88299 Leutkirch im Allgäu,"Hybrid, A+",39.600 km,ca. 118 kW (160PS),gefunden auf mobile.de
"Volvo S60 T8 Recharge AWD R-Design 19"" AHK B&W PANO",42.990 €,EZ 02/2022,64331 Weiterstadt,Hybrid,20.200 km,ca. 288 kW (392PS),gefunden auf mobile.de
Skoda Superb Lim. L&K iV AHK STANDHEIZUNG LEDER,28.990 €,EZ 07/2020,38302 Wolfenbüttel,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* ",61.500 km,ca. 115 kW (156PS),gefunden auf mobile.de
Tesla Model S 85 premium Sound SUPERCHARGER FREE SC01,23.990 €,EZ 10/2015,26835 Neukamperfehn,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",212.400 km,ca. 270 kW (367PS),gefunden auf mobile.de
BMW i3 REX Aut. Shz Klimaaut. Navi Regensensor Tempo,16.880 €,EZ 04/2016,76726 Germersheim,Hybrid,73.158 km,ca. 75 kW (102PS),gefunden auf mobile.de
Opel Astra GS 1.6 Plug-In-Hybrid. NAVI HUD 360 SpurH,32.390 €,EZ 12/2022,10365 Berlin,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* , A+",13.400 km,ca. 110 kW (150PS),gefunden auf mobile.de
BMW 530 e LiveCp+/Kam/HarmanKardon/HUD/Mem/Leder/ACC,26.890 €,EZ 11/2020,32758 Detmold,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* ",137.000 km,ca. 135 kW (184PS),gefunden auf mobile.de
BMW i5 eDrive40 Leder Pano M Sport AHK,81.950 €,EZ 10/2023,53639 Königswinter,Elektro,5.867 km,ca. 250 kW (340PS),gefunden auf mobile.de
BMW i7 xDrive60 M Sport ExeDrPro SkyL ExeLounge B/W,111.990 €,EZ 10/2022,32108 Bad Salzuflen,Hybrid,18.055 km,ca. 400 kW (544PS),gefunden auf mobile.de
Mercedes-Benz C 300 e +AMG+KAMERA+DISTRO+MEMORY+NAVI+AHK+SHZ,54.580 €,EZ 06/2023,78467 Konstanz,"Hybrid, ca. 13 g CO₂/km (komb.)* ",9.900 km,ca. 150 kW (204PS),gefunden auf mobile.de
VW Golf 8 GTE DSG 1.4 eHybrid Pano/Virtual/K-les/18,27.730 €,EZ 10/2021,71332 Waiblingen,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+",10.000 km,ca. 180 kW (245PS),gefunden auf mobile.de
"VW Golf VIII 1,4 GTE eHybrid/IQ/Leder/Panorama",28.480 €,EZ 04/2021,30926 Seelze,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+++",30.000 km,ca. 110 kW (150PS),gefunden auf mobile.de
"VW T7 Multivan Style 1,4l TSI Bluetooth Navi LED Klima",58.990 €,EZ 11/2021,35239 Steffenberg,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+++",33.500 km,ca. 110 kW (150PS),gefunden auf mobile.de
BMW i3 Suite 120ah/Kamera/Leder/Navi/LED/Tempomat,16.970 €,EZ 08/2019,89407 Dillingen a. d. Donau,"Elektro, ca. 13,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",55.700 km,ca. 125 kW (170PS),gefunden auf mobile.de
"Mercedes-Benz B 250 B 250e MBUX+Tempo+Klima+Radio+Navi+CarPlay+17""",26.949 €,EZ 01/2022,86609 Donauwörth,"Hybrid, ca. 6,1 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* ",38.630 km,ca. 160 kW (218PS),gefunden auf mobile.de
"BMW i3s 120 Ah,Aktionsfinanzierung ab 1,99% eff.",21.382 €,EZ 04/2021,32429 Minden,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",29.166 km,ca. 135 kW (184PS),gefunden auf mobile.de
Mercedes-Benz C 300 e AMG+NIGHT+360+BURMESTER+KEYLESS+9G,67.450 €,EZ 11/2023,68165 Mannheim,"Hybrid, A+++",14.000 km,ca. 150 kW (204PS),gefunden auf mobile.de
VW ID.3 PRO PERFORMANCE 1ST PLUS 58KWH NAVI+MATRIX,24.640 €,EZ 11/2020,39116 Magdeburg,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",32.590 km,ca. 150 kW (204PS),gefunden auf mobile.de
BMW i3s 120 Ah DAB Navi Prof. Wärmep. abbl. Spiegel,25.990 €,EZ 01/2022,66121 Saarbrücken,Elektro,18.642 km,ca. 135 kW (184PS),gefunden auf mobile.de
Mercedes-Benz C 300 e Avantgarde Distronic LED Kamera SHZ PTC,29.890 €,EZ 08/2020,14532 Kleinmachnow,Hybrid,46.123 km,ca. 155 kW (211PS),gefunden auf mobile.de
BMW i3 eDrive 120Ah Suite Leder° NAVI°DAB°Rfcam,18.400 €,EZ 05/2019,71665 Vaihingen / Enz,"Elektro, ca. 13,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",54.700 km,ca. 125 kW (170PS),gefunden auf mobile.de
Audi A6 Limousine Sport 55 TFSI e S line HDMatrix B&O,41.880 €,EZ 12/2020,23843 Bad Oldesloe,Hybrid,27.400 km,ca. 270 kW (367PS),gefunden auf mobile.de
Porsche Taycan 4S Hinterachslenkung LED-Matrix 21-Zoll,129.902 €,EZ 12/2023,79541 Lörrach,"Elektro, ca. 25,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",9.990 km,ca. 420 kW (571PS),gefunden auf mobile.de
BMW 330e xDrive Limousine Sport Line Head-Up DAB,31.202 €,EZ 12/2020,22885 Barsbüttel bei Hamburg,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 40 g CO₂/km (komb.)* ",52.339 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW i7 xDr60 M Sport Sky&Exec.Lounge BoWi Sportpaket,104.450 €,EZ 07/2022,61352 Bad Homburg,Elektro,19.644 km,ca. 400 kW (544PS),gefunden auf mobile.de
"VW ID.3 ID3 Pro Perfo Navi Pro,Kamera,Matrix LED,PDC,SHZ",27.990 €,EZ 12/2020,45881 Gelsenkirchen,Elektro,14.216 km,ca. 150 kW (204PS),gefunden auf mobile.de
Mercedes-Benz EQE 300 Electric Art+AHK+Distronic+Memory+KeyGo,64.460 €,EZ 02/2023,04758 Oschatz,"Elektro, A+++",13.871 km,ca. 180 kW (245PS),gefunden auf mobile.de
Mercedes-Benz E 300 e Lim. Avantgarde Rückfahrkamera MBUX LED,43.490 €,EZ 12/2022,61440 Oberursel,"Hybrid, ca. 6,8 l/100 km (komb.)* , ca. 155 g CO₂/km (komb.)* ",15.985 km,ca. 155 kW (211PS),gefunden auf mobile.de
Mercedes-Benz EQE 350 + AMG-Line*Panoramadach*Burmester-3D++++,59.799 €,EZ 09/2022,90542 Eckental,"Elektro, A+++",17.158 km,ca. 215 kW (292PS),gefunden auf mobile.de
Hyundai IONIQ 6 Uniq 4WD Navi Leder Head-up 20 Alu GSD,53.790 €,EZ 02/2023,46535 Dinslaken,"Elektro, ca. 16,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",4.793 km,ca. 239 kW (325PS),gefunden auf mobile.de
Tesla Model 3 2020 Standard Plus Hinterradantrieb,29.100 €,EZ 12/2020,12526 Berlin,"Elektro, ca. 14,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",46.535 km,ca. 239 kW (325PS),gefunden auf mobile.de
Nissan Leaf Elektro Zero Emmision Tekna inkl.Batterie,7.700 €,EZ 07/2013,82239 Alling bei München,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",60.800 km,ca. 80 kW (109PS),gefunden auf mobile.de
"Porsche Panamera 4 E-hybrid Leder BI Color, SportChrono",69.900 €,EZ 03/2018,76532 Baden Baden,Hybrid,94.000 km,ca. 340 kW (462PS),gefunden auf mobile.de
Toyota Corolla 1.8 Hybrid Business Edition *Navi*CarPla,24.990 €,EZ 04/2023,04347 Leipzig,"Hybrid, ca. 3,3 l/100 km (komb.)* , ca. 76 g CO₂/km (komb.)* , A+",16.000 km,ca. 103 kW (140PS),gefunden auf mobile.de
BMW i3s 120 Ah HK HiFi DAB RFK Navi Prof. Wärmep.,25.490 €,EZ 02/2022,68169 Mannheim,Elektro,19.383 km,ca. 135 kW (184PS),gefunden auf mobile.de
VW ID.3 Pro Perform. 58 kWh 150 kW Pro Business...,27.100 €,EZ 08/2021,36251 Ludwigsau,"Elektro, ca. 16,7 kWh/100 km (komb.)* ",58.000 km,ca. 150 kW (204PS),gefunden auf mobile.de
BMW i4 M50 Klimaaut. Glasdach Adaptives Fahrwerk,69.940 €,EZ 04/2022,44809 Bochum,"Elektro, A+++",6.804 km,ca. 400 kW (544PS),gefunden auf mobile.de
VW Up e-! CSS SHZ PDC beheizWSS BT,10.056 €,EZ 05/2018,83308 Trostberg,"Elektro, A+",44.062 km,ca. 60 kW (82PS),gefunden auf mobile.de
Mercedes-Benz C 300 e *AMG*NIGHT*MBUX NAVI*PANORAMA*KAMERA*LED,54.479 €,EZ 07/2023,53119 Bonn,Hybrid,9.800 km,ca. 150 kW (204PS),gefunden auf mobile.de
Opel Astra GS 1.6 Plug-In-Hybrid. NAVI HUD 360 SpurH,32.390 €,EZ 12/2022,14532 Kleinmachnow,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* , A+",13.400 km,ca. 110 kW (150PS),gefunden auf mobile.de
VW Up ! e-Edition+Klima+Sitzheizung+LMF+Bluetooth+Me,27.780 €,EZ 03/2023,40670 Meerbusch,Elektro,5.000 km,ca. 61 kW (83PS),gefunden auf mobile.de
"Hyundai IONIQ 6 77,4kWh Allrad UNIQ-Paket / 20"" ALU",57.253 €,EZ 02/2023,16515 Oranienburg,"Elektro, ca. 16,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",6.660 km,ca. 239 kW (325PS),gefunden auf mobile.de
Porsche Taycan Turbo Matrix Scheinw. Hinterradklenkung B,89.890 €,EZ 05/2020,28207 Bremen,"Elektro, ca. 26,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",48.911 km,ca. 500 kW (680PS),gefunden auf mobile.de
Audi A8 L 60 TFSI e quattro tiptronic,150.000 €,EZ 12/2022,94036 Passau,"Hybrid, ca. 2,1 l/100 km (komb.)* , ca. 49 g CO₂/km (komb.)* , A+++",27.025 km,ca. 340 kW (462PS),gefunden auf mobile.de
BMW i3 120Ah DAB RFK Navi Prof. RTTI Wärmep. Shz,20.310 €,EZ 12/2020,22885 Barsbüttel bei Hamburg,"Elektro, ca. 13,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",25.734 km,ca. 125 kW (170PS),gefunden auf mobile.de
BMW i5 eDrive40 Limousine AHK M-Sport Innovation,86.920 €,EZ 10/2023,72160 Horb am Neckar,Elektro,5.920 km,ca. 250 kW (340PS),gefunden auf mobile.de
MG MG4 Standard Elektromotor 51 kWh (MY23) LED ACC,25.990 €,EZ 07/2023,35066 Frankenberg,"Elektro, A+++",3.150 km,ca. 125 kW (170PS),gefunden auf mobile.de
BMW 320 e Steptronic/ViCo/Navi/LED/GSD/,26.990 €,EZ 09/2021,38122 Braunschweig,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",53.300 km,ca. 150 kW (204PS),gefunden auf mobile.de
"BMW i7 xDrive60 MSportPro 21"" Exec/Massage/Sitzlü",109.989 €,EZ 04/2023,86343 Königsbrunn,"Elektro, A+",7.423 km,ca. 400 kW (544PS),gefunden auf mobile.de
Tesla Model 3 Long Range 79 kWh Dual Motor A.Pilot,31.047 €,EZ 08/2020,65760 Eschborn,"Elektro, ca. 16,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",60.101 km,ca. 366 kW (498PS),gefunden auf mobile.de
Ford Fiesta ST-Line X*B&O*iACC*PPS*RFK*SHZG*TWA,19.990 €,EZ 12/2020,99706 Sondershausen,"Hybrid, ca. 4,0 l/100 km (komb.)* , ca. 920 g CO₂/km (komb.)* , A+",9.350 km,ca. 92 kW (125PS),gefunden auf mobile.de
"BMW i3s 120 Ah mit Business-Paket, PDC, Wärmep. AKTI",19.992 €,EZ 10/2020,31592 Stolzenau,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",11.646 km,ca. 135 kW (184PS),gefunden auf mobile.de
Smart #1 Premium DISTR SPUR 360 PANO PDC MEMO SHZ,36.900 €,EZ 12/2023,24539 Neumünster,"Elektro, ca. 16,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",9.999 km,ca. 200 kW (272PS),gefunden auf mobile.de
Mercedes-Benz A 250 e AMG+NIGHT+LED+KAMERA+TOTW+KEYLESS+8G,38.900 €,EZ 04/2023,86161 Augsburg,"Hybrid, A+++",14.000 km,ca. 120 kW (163PS),gefunden auf mobile.de
Renault Twingo E-Tech Techno,22.990 €,EZ 03/2023,48683 Ahaus,"Elektro, ca. 16,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",2.893 km,ca. 60 kW (82PS),gefunden auf mobile.de
Hyundai Ioniq PLUG-IN Hybrid Premium,19.990 €,EZ 11/2018,74545 Michelfeld,"Hybrid, ca. 26 g CO₂/km (komb.)* ",43.980 km,ca. 77 kW (105PS),gefunden auf mobile.de
Opel Astra L Ultimate Paket 1.6 Turbo 180 AT8 Hybrid,32.490 €,EZ 11/2022,44801 Bochum,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* , A+++",4.990 km,ca. 133 kW (181PS),gefunden auf mobile.de
Tesla Model 3 2021 Maximale Reichweite Performance Dua,38.100 €,EZ 12/2020,12526 Berlin,"Elektro, ca. 16,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",21.661 km,ca. 377 kW (513PS),gefunden auf mobile.de
BMW i4 M50 MWst Garantie bis 2027 und 200tkm,63.999 €,EZ 04/2022,86842 Türkheim,Elektro,70.000 km,ca. 400 kW (544PS),gefunden auf mobile.de
Mercedes-Benz EQS 580 4MATIC AMG Fahrass Fondent Burmester HUD,119.850 €,EZ 10/2023,79111 Freiburg,"Elektro, ca. 19,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",6.550 km,ca. 385 kW (523PS),gefunden auf mobile.de
Volvo S60 Recharge T8 AWD R-Design Automatik,37.981 €,EZ 10/2021,18057 Rostock,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+++",22.973 km,ca. 288 kW (392PS),gefunden auf mobile.de
BMW i3s 120Ah ELEKTRO Shz PDC NaviPro DAB H/K Klima,25.690 €,EZ 10/2020,38112 Braunschweig,Elektro,14.197 km,ca. 135 kW (184PS),gefunden auf mobile.de
Smart #1 Brabus*Distr*Spur*Pano*Memo*SHZ*360°,42.890 €,EZ 01/2024,97072 Würzburg,"Elektro, ca. 18,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",9.900 km,ca. 315 kW (428PS),gefunden auf mobile.de
Hyundai Ioniq 1.6 GDI Plug-In Hybrid Style Navi SHD LED,22.890 €,EZ 12/2021,14532 Kleinmachnow,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* , A+++",46.338 km,ca. 77 kW (105PS),gefunden auf mobile.de
Cupra Born 62kwh Navi Rear View LED Sitzh Carplay FLA,31.340 €,EZ 06/2023,92442 Wackersdorf,"Elektro, ca. 13,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",12.900 km,ca. 150 kW (204PS),gefunden auf mobile.de
Tesla Model S 2018 100D Maximale Reichweite,47.300 €,EZ 11/2018,28870 Ottersberg,"Elektro, A+",103.126 km,ca. 315 kW (428PS),gefunden auf mobile.de
VW Golf GTE 1.4 TSI Hybrid 110 kW 6-Gang DSG,22.990 €,EZ 06/2021,38855 Wernigerode,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+",21.664 km,ca. 110 kW (150PS),gefunden auf mobile.de
VW Golf VII e- LED CCS NAVI SHZ ACC PDC,16.510 €,EZ 01/2020,29439 Lüchow,"Elektro, ca. 13,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",62.712 km,ca. 100 kW (136PS),gefunden auf mobile.de
VW Up e-! CSS SHZ PDC beheizWSS BT,10.532 €,EZ 08/2018,83308 Trostberg,"Elektro, A+",41.335 km,ca. 60 kW (82PS),gefunden auf mobile.de
"Mercedes-Benz A 250 e Limousine AMG Night LED 19"" Kamera 7,4kW",33.990 €,EZ 11/2022,22047 Hamburg,"Hybrid, A+++",9.520 km,ca. 118 kW (160PS),gefunden auf mobile.de
Toyota Corolla 1.8 Hybrid Business Edition *Navi*CarPla,24.990 €,EZ 04/2023,04347 Leipzig,"Hybrid, ca. 3,3 l/100 km (komb.)* , ca. 76 g CO₂/km (komb.)* , A+",14.400 km,ca. 103 kW (140PS),gefunden auf mobile.de
Porsche Taycan 4S Matrix Pano InnoDrive PerformancePlus,81.884 €,EZ 03/2020,41464 Neuss,"Elektro, ca. 25,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",44.800 km,ca. 420 kW (571PS),gefunden auf mobile.de
Mercedes-Benz A 250 e AMG+NIGHT+LED+KAMERA+TOTW+KEYLESS+8G,38.900 €,EZ 04/2023,90402 Nürnberg,"Hybrid, A+++",14.000 km,ca. 120 kW (163PS),gefunden auf mobile.de
Toyota Corolla Hybrid Club,18.399 €,EZ 07/2019,85551 Kirchheim,"Hybrid, ca. 3,3 l/100 km (komb.)* , ca. 76 g CO₂/km (komb.)* ",45.550 km,ca. 72 kW (98PS),gefunden auf mobile.de
VW Golf 1.4 eHybrid GTE ACC KAMERA WINTERPAKET NAVI,23.250 €,EZ 12/2021,44575 Castrop-Rauxel,Hybrid,29.741 km,ca. 180 kW (245PS),gefunden auf mobile.de
Renault ZOE Iconic EV50 135PS *GJ-Reifen*,32.490 €,EZ 06/2023,32427 Minden,"Elektro, ca. 19,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",9.500 km,ca. 51 kW (69PS),gefunden auf mobile.de
"BMW 330e M Sport 18"" Pano DA LED DAB HIFI LC Prof SH",45.880 €,EZ 10/2022,46149 Oberhausen,Hybrid,19.009 km,ca. 215 kW (292PS),gefunden auf mobile.de
"Mercedes-Benz EQS 580 4M AMG 360°+Pano+DIG-LED+Hyperscreen+21""",119.499 €,EZ 04/2022,76185 Karlsruhe,"Elektro, ca. 18,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",22.573 km,ca. 385 kW (523PS),gefunden auf mobile.de
Audi e-tron quattro,91.000 €,EZ 12/2022,10319 Berlin,"Elektro, ca. 0 g CO₂/km (komb.)* ",1.200.200 km,ca. 390 kW (530PS),gefunden auf mobile.de
Audi A6 Lim 55 TFSI e qu sport S-Line 20 AHK B&O PANO,45.950 €,EZ 01/2021,73431 Aalen,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+++",39.589 km,ca. 270 kW (367PS),gefunden auf mobile.de
BMW 545e Limo M Sport Laser AHK 360' H/K HUD Pano,53.950 €,EZ 12/2021,49479 Ibbenbüren,Hybrid,68.361 km,ca. 290 kW (394PS),gefunden auf mobile.de
Mercedes-Benz A 250 e Progressive LED RüKam Volldigi,28.290 €,EZ 10/2022,22047 Hamburg,"Hybrid, A+++",8.786 km,ca. 118 kW (160PS),gefunden auf mobile.de
VW Golf VIII GTE 1.4 eHybrid NAVI+KLIMA+LED,28.980 €,EZ 10/2022,23843 Bad Oldesloe,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+++",18.795 km,ca. 110 kW (150PS),gefunden auf mobile.de
Audi A3 e-tron Sportback 40 TFSI S line Klima,28.500 €,EZ 01/2021,41063 Moenchengladbach,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+",44.446 km,ca. 110 kW (150PS),gefunden auf mobile.de
Kia Niro Plug-in Hybrid Spirit,24.990 €,EZ 12/2022,47475 Kamp-lintfort,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 29 g CO₂/km (komb.)* ",30.000 km,ca. 77 kW (105PS),gefunden auf mobile.de
Mercedes-Benz S 280 S 580 e Limousine Pano Massage LM ACC PDC SpurH,106.890 €,EZ 09/2022,73431 Aalen,Hybrid,24.499 km,ca. 270 kW (367PS),gefunden auf mobile.de
Mercedes-Benz EQE 500 4MATIC AMG+HYPER+AIRMATIC+PANO+360°+DAB,88.850 €,EZ 03/2023,79111 Freiburg,"Elektro, ca. 20,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",15.410 km,ca. 300 kW (408PS),gefunden auf mobile.de
Mercedes-Benz A 250 e AMG Multibeam Night Keyl-GO Kamera PTS,48.850 €,EZ 07/2023,79111 Freiburg,"Hybrid, ca. 1,0 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* , A+++",8.648 km,ca. 120 kW (163PS),gefunden auf mobile.de
"BMW i5 eD.40 G60 MSport Autobahnassistent PanoDa.21""",82.790 €,EZ 10/2023,73614 Schorndorf,"Elektro, ca. 15,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",6.999 km,ca. 250 kW (340PS),gefunden auf mobile.de
"Mercedes-Benz EQE 300 ALU 20"" Distronic KeylessGo Leder PTS",67.990 €,EZ 06/2023,40470 Düsseldorf,"Elektro, A+++",9.248 km,ca. 180 kW (245PS),gefunden auf mobile.de
Tesla Model X Plaid ; Ultraschall-Sensoren,98.900 €,EZ 12/2022,95131 Schwarzenbach a.Wald,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",18.216 km,ca. 750 kW (1020PS),gefunden auf mobile.de
"Porsche Taycan Turbo S *360""Kamera*PANO*Vierradlenkung",104.500 €,EZ 09/2020,63110 Rodgau / Nieder-Roden,Elektro,22.999 km,ca. 560 kW (761PS),gefunden auf mobile.de
Renault ZOE Intens R135 Z.E. 50 52 kWh 1.Hd CCS LED,13.450 €,EZ 07/2020,30165 Hannover,Elektro,31.033 km,ca. 100 kW (136PS),gefunden auf mobile.de
Cupra Born 77 kWh 170 kW AR-HUD Hifi anlage,38.750 €,EZ 12/2022,47906 Kempen,"Elektro, ca. 22,0 kWh/100 km (komb.)* ",4.560 km,ca. 170 kW (231PS),gefunden auf mobile.de
Audi A8 60 TFSI E B&O LUFT MEMORY MASSAGE,63.899 €,EZ 02/2021,42109 Wuppertal,"Hybrid, ca. 2,4 l/100 km (komb.)* , ca. 54 g CO₂/km (komb.)* , A+++",91.731 km,ca. 330 kW (449PS),gefunden auf mobile.de
Hyundai IONIQ 5 Uniq Elektro 4WD PDC BOSE NAVI HUD PANO,53.990 €,EZ 02/2023,34246 Vellmar,"Elektro, ca. 19,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",9.537 km,ca. 239 kW (325PS),gefunden auf mobile.de
Hyundai Ioniq 1.6 GDI Style Plug-In Hybrid LED RFK NAVI,23.480 €,EZ 06/2021,17109 Demmin,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* , A+",15.581 km,ca. 77 kW (105PS),gefunden auf mobile.de
