title,price,registration,location,benzin,mileage,power,gefunden
Audi A3 Sportback 35 TFSI S-tronic S-line Navi+ LED,34.530 €,EZ -/2023,,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* ",16.600 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz E 220 d AMG Night 20 Distr Pano DLight Memo HUD,76.950 €,EZ -/2024,,"Diesel, ca. 5,0 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* ",9.999 km,ca. 145 kW (197PS),gefunden auf hey.car Online-Kauf
Audi A3,34.530 €,EZ -/2024,,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* , B",4.999 km,ca. 81 kW (110PS),gefunden auf hey.car Online-Kauf
Audi A3 35 TFSI Sportback S tronic S line,34.490 €,EZ -/2020,,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , A",38.930 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Audi A3,49.870 €,EZ -/2023,,"Benzin, ca. 7,3 l/100 km (komb.)* , ca. 165 g CO₂/km (komb.)* , C",9.999 km,ca. 140 kW (190PS),gefunden auf hey.car Online-Kauf
VW Golf R Performance DSG |Vollausstattung|,62.890 €,EZ -/2024,,"Benzin, ca. 8,0 l/100 km (komb.)* , ca. 183 g CO₂/km (komb.)* ",9.990 km,ca. 245 kW (333PS),gefunden auf hey.car Online-Kauf
VW Golf R333 Performance 2.0 TSI 4M DSG LimitedEdt.,58.640 €,EZ -/2023,,"Benzin, ca. 8,0 l/100 km (komb.)* , ca. 185 g CO₂/km (komb.)* ",10.000 km,ca. 245 kW (333PS),gefunden auf hey.car Online-Kauf
Hyundai i30 1.0 Turbo Connect & Go Navi CarPlay Sitzh,25.299 €,EZ -/2024,,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 144 g CO₂/km (komb.)* ",9.900 km,ca. 88 kW (120PS),gefunden auf hey.car Online-Kauf
VW Golf 1.4 eHybrid STYLE IQ.LIGHT NAVI APP-CON SITZH,25.610 €,EZ -/2022,,"Hybrid, ca. 83,3 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",21.331 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW Golf VIII R 2.0 TSI DSG R-Perfomance PANO | DCC,53.910 €,EZ -/2023,,"Benzin, ca. 8,1 l/100 km (komb.)* , ca. 182 g CO₂/km (komb.)* ",9.961 km,ca. 245 kW (333PS),gefunden auf hey.car Online-Kauf
Audi A7 Sportback 45 TFSI quattro S tronic line PANO HEADUP AHK B&O ASSISTENZ HDMATRIX LEDER MEMORY KEYLESS 21,78.949 €,EZ -/2024,,"Benzin, ca. 8,2 l/100 km (komb.)* , ca. 187 g CO₂/km (komb.)* ",1.900 km,ca. 195 kW (265PS),gefunden auf hey.car Online-Kauf
Audi A5 Sportback advanced 35 TFSI S tronic,52.949 €,EZ -/2024,,"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 154 g CO₂/km (komb.)* ",2.007 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Skoda Scala Ambition TSI|NAVI|KAMERA|LED|SMART LINK,23.295 €,EZ -/2023,,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* ",17.860 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
VW Golf GTE PANO ST.HEIZ LM18 KAMERA,29.420 €,EZ -/2022,,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",17.635 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
Audi S3,44.770 €,EZ -/2023,,"Benzin, ca. 7,1 l/100 km (komb.)* , ca. 168 g CO₂/km (komb.)* , D",10.032 km,ca. 228 kW (310PS),gefunden auf hey.car Online-Kauf
Audi A3 Limousine S line 35TFSI Stronic Navi LED virtual Panorama ACC B&O,48.490 €,EZ -/2024,,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* ",2.690 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
VW T-Cross 1.0 TSI R-Line DSG*LED*Kamera*Assist*ACC*Ambiente*Navi*PDC*SHZ*MFL*Klima*,27.990 €,EZ -/2023,,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* ",6.652 km,ca. 81 kW (110PS),gefunden auf hey.car Online-Kauf
VW Golf R NP70 R-PERF PANO LEDER,46.280 €,EZ -/2021,,"Benzin, ca. 0 g CO₂/km (komb.)* ",10.057 km,ca. 235 kW (320PS),gefunden auf hey.car Online-Kauf
Audi S3 Sportback TFSI S tr.|PANO|B&O|HEADUP|MATRIX,51.294 €,EZ -/2023,,"Benzin, ca. 8,0 l/100 km (komb.)* , ca. 184 g CO₂/km (komb.)* , E",9.010 km,ca. 228 kW (310PS),gefunden auf hey.car Online-Kauf
Cupra Leon eTSI DSG|PANO|MATRIX|BEATS|KEYLESS|5-J-GAR|,29.691 €,EZ -/2023,,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* ",14.490 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
VW Golf VIII,62.280 €,EZ -/2024,,"Benzin, ca. 7,8 l/100 km (komb.)* , ca. 176 g CO₂/km (komb.)* , D",3.500 km,ca. 245 kW (333PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz A 200 AMG NIGHT KAMERA SPUR PANO SHZ PDC,38.000 €,EZ -/2022,,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* ",8.500 km,ca. 120 kW (163PS),gefunden auf hey.car Online-Kauf
Seat Leon Style 2.0 TDI DSG*LED*PDC*SHZ*DAB+*,31.140 €,EZ -/2024,,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",5.000 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
VW T-Cross 1.0 TSI DSG Active Virtual-Cockpit/Einparkhi/Navi,22.600 €,EZ -/2022,,"Benzin, ca. 0 g CO₂/km (komb.)* ",18.510 km,ca. 81 kW (110PS),gefunden auf hey.car Online-Kauf
Peugeot 308 1.2 PureTech 130 Active Pack,18.290 €,EZ -/2021,,"Benzin, ca. 4,5 l/100 km (komb.)* , ca. 102 g CO₂/km (komb.)* , A",20.369 km,ca. 96 kW (131PS),gefunden auf hey.car Online-Kauf
VW Golf VIII,29.100 €,EZ -/2023,,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , A",405 km,ca. 96 kW (131PS),gefunden auf hey.car Online-Kauf
VW Golf VIII 1.5TSI Move Navi LED ACC,31.740 €,EZ -/2024,,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* ",3.500 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
VW Golf VIII,20.150 €,EZ -/2020,,"Benzin, ca. 4,6 l/100 km (komb.)* , ca. 104 g CO₂/km (komb.)* , A",32.000 km,ca. 81 kW (110PS),gefunden auf hey.car Online-Kauf
VW Golf GTD 2.0 TDI DSG Navi*RFK*Matrix*Keyless,42.790 €,EZ -/2024,,"Diesel, ca. 5,2 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* ",1.990 km,ca. 147 kW (200PS),gefunden auf hey.car Online-Kauf
VW Golf VIII GTI 2.0 TSI DSG Clubsport NAVI | PANO,43.740 €,EZ -/2024,,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 168 g CO₂/km (komb.)* ",2.481 km,ca. 221 kW (300PS),gefunden auf hey.car Online-Kauf
BMW 530 d,21.000 €,EZ 05/2017,40233 Düsseldorf,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* ",183.000 km,ca. 195 kW (265PS),gefunden auf autoscout24.de
VW Jetta Volkswagen Trendline BMT,7.400 €,EZ 04/2012,89233 Neu-Ulm,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* ",133.886 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII GTD 2.0 TDI Harman&Kardon+LED+NAVI+RFK,32.739 €,EZ 10/2022,85540 Haar,Diesel,19.032 km,ca. 147 kW (200PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.0 TSI Comfortline,14.690 €,EZ 05/2018,94072 Bad Füssing,"Benzin, ca. 4,4 l/100 km (komb.)* , ca. 101 g CO₂/km (komb.)* , C",24.985 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
VW Golf Volkswagen R 4M Performance|Matrix|Assistenz|Harman,35.708 €,EZ 12/2022,41460 Neuss bei Düsseldorf,"Benzin, ca. 8,0 l/100 km (komb.)* , ca. 182 g CO₂/km (komb.)* ",28.148 km,ca. 235 kW (320PS),gefunden auf autoscout24.de
BMW 118 i 5-trg.(F40) Klima.DAB.MFL.RDA.USB.Regensen.,19.889 €,EZ 03/2021,74076 Heilbronn,Benzin,18.011 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
BMW 740 d xDrive Laser GSD HarKar Standhzg. Executive,49.900 €,EZ 01/2020,58455 Witten,"Diesel, ca. 5,6 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* , A",86.522 km,ca. 235 kW (320PS),gefunden auf autoscout24.de
Skoda Octavia RS,7.590 €,EZ 02/2006,94154 Neukirchen vorm Wald,"Benzin, ca. 7,8 l/100 km (komb.)* , ca. 185 g CO₂/km (komb.)* ",100.800 km,ca. 147 kW (200PS),gefunden auf autoscout24.de
BMW 523i 523,13.500 €,EZ 03/2010,45886 Gelsenkirchen,"Benzin, ca. 7,6 l/100 km (komb.)* , ca. 177 g CO₂/km (komb.)* ",128.300 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Mercedes-Benz A 200 AMG Line Advanced Plus Fahrass. Pano AHK Memo Mopf,37.600 €,EZ 02/2023,63825 Blankenbach,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* ",9.459 km,ca. 130 kW (177PS),gefunden auf autoscout24.de
Mercedes-Benz C 350 e 7G-TRONIC,18.000 €,EZ 01/2017,86159 Augsburg,Andere,107.000 km,ca. 155 kW (211PS),gefunden auf autoscout24.de
"VW Golf Volkswagen VIII 2,0 TDI DSG MOVE, Navi, APP, Rear View",28.900 €,EZ 11/2023,65189 Wiesbaden,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",25.934 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Golf Volkswagen 8 GTI DSG Navi Kamera Tempomat,42.490 €,EZ 02/2024,70469 Stuttgart,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 167 g CO₂/km (komb.)* ",3.401 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
BMW 520d 520 xDrive M Paket Facelift,18.200 €,EZ 05/2015,46045 Oberhause,"Diesel, ca. 5,1 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* ",187.320 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Mercedes-Benz A 180 BE Style NAVI TEILLEDER PDC BI-XENON 1.HD,13.490 €,EZ 01/2015,32584 Löhne,Benzin,143.252 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Audi A3 1.6 Ambiente,490 €,EZ 06/1999,93326 Abensberg,"Benzin, ca. 7,4 l/100 km (komb.)* ",172.900 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Renault Twingo LIFE SCe 65 Start & Stop*Klima*Tempomat*,9.990 €,EZ 06/2020,81827 München,Benzin,77.316 km,ca. 48 kW (65PS),gefunden auf autoscout24.de
BMW 840d 840 xDrive Gran Coupe 340 PS Facelift,80.800 €,EZ 07/2022,40229 Düsseldorf,Diesel,14.850 km,ca. 250 kW (340PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.0TSI Style LED NAVI CARPLAY EINPARKH KAMERA S...,18.380 €,EZ 11/2021,67547 Worms,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",20.333 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Kia Cee'd Ceed / 1.4 CVVT Klima | TÜV 05/2026,4.699 €,EZ 09/2009,72072 Tübingen,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* ",85.000 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen Golf VIII 2.0TSI DSG GTI Clubsport Bluetooth Navi,41.940 €,EZ 05/2023,76356 Weingarten,"Benzin, E",10.742 km,ca. 221 kW (300PS),gefunden auf autoscout24.de
BMW 325i 325,4.500 €,EZ 01/2007,74182 Obersulm,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 174 g CO₂/km (komb.)* ",278.000 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
Opel Astra K 1.4 Turbo Dynamic Sitzheiz Klima Kam PDC,13.990 €,EZ 06/2019,85276 Pfaffenhofen,Benzin,46.423 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.2L 60PS Klimaservice neu!,4.800 €,EZ 08/2010,90415 Nurnberg,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* ",152.643 km,ca. 44 kW (60PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen Golf GTE VIII GTE 1.4 TSI DSG eHybrid Navi AHK Pano,31.870 €,EZ 03/2022,30519 Hannover,Andere,27.792 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Mercedes-Benz A 220 d 7G-DCT AMG Line,16.500 €,EZ 05/2017,67063 Ludwigshafen,"Diesel, ca. 4,0 l/100 km (komb.)* ",119.500 km,ca. 130 kW (177PS),gefunden auf autoscout24.de
Seat Leon Cupra - DSG - NAVI - ALCANTARA,24.880 €,EZ 07/2019,45326 Essen,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* ",49.800 km,ca. 213 kW (290PS),gefunden auf autoscout24.de
Mazda 3 SKYACTIV-G 120,14.500 €,EZ 03/2018,06886 Wittenberg,Benzin,55.552 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
Seat Leon 2.0 TDI Stylance *Klima Tüv Neu,3.790 €,EZ 10/2005,46414 Rhede,"Diesel, ca. 5,6 l/100 km (komb.)* , ca. 151 g CO₂/km (komb.)* , B",136.500 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
VW Up Volkswagen ! EcoFuel BlueMotion Technology move,5.500 €,EZ 01/2013,12353 Berlin,Benzin,118.718 km,ca. 50 kW (68PS),gefunden auf autoscout24.de
Audi A3 Limousine 30 TDI advanced S tro. LED AHK virt. Coc,30.900 €,EZ 11/2022,94036 Passau,"Diesel, ca. 4,8 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* ",5.260 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
VW Golf Volkswagen R 4M ASSISTENZ|KAMERA|KEY|MATRIX|HARMAN,37.843 €,EZ 01/2023,41460 Neuss bei Düsseldorf,"Benzin, ca. 8,0 l/100 km (komb.)* , ca. 182 g CO₂/km (komb.)* ",22.017 km,ca. 235 kW (320PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 CDI DPF BlueEFFICIENCY 7G-TRONIC Avantgarde,10.990 €,EZ 07/2009,10963 Berlin,"Diesel, ca. 6,8 l/100 km (komb.)* ",240.000 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
Opel Astra 5T Klima2.Hd. TÜV25WRgut!ERST LESEN!FP!!!!!,498 €,EZ 04/2003,56332 Dieblich,Benzin,199.874 km,ca. 62 kW (84PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen Golf GTE GTE LM18 NAVI ACC KAMERA DSG,28.390 €,EZ 07/2022,45770 Marl,Andere,21.011 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
"VW Polo Volkswagen Style 1.0 TSI DSG, NAVI/MATRIX-LED/LM/SHZ",22.333 €,EZ 09/2022,64295 Darmstadt,Benzin,16.886 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Audi A5 2.0 TDI Sportback DPF,8.300 €,EZ 09/2012,88316 Isny Im Allgau,"Diesel, ca. 4,5 l/100 km (komb.)* ",247.000 km,ca. 105 kW (143PS),gefunden auf autoscout24.de
Skoda Fabia 1.2 TSI MONTE CARLO,7.500 €,EZ 12/2013,33602 Bielefeld,"Benzin, ca. 5,2 l/100 km (komb.)* ",130.000 km,ca. 63 kW (86PS),gefunden auf autoscout24.de
BMW 116i 116,1.750 €,EZ 01/2009,06112 Halle,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* ",233.303 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Mercedes-Benz A 180 AMG Line,15.950 €,EZ 01/2016,74248 Ellhofen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",77.800 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
BMW 320 Gran Turismo i M Sport,11.900 €,EZ 12/2015,12249 Berlin,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 156 g CO₂/km (komb.)* ",187.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Mercedes-Benz A 35 AMG,42.000 €,EZ 01/2020,86150 Augsburg,"Benzin, ca. 9,1 l/100 km (komb.)* ",37.180 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
"VW Golf Volkswagen R 2.0 TSI 4M DSG / Matrix, RFK, App, Harman",41.980 €,EZ 10/2022,97076 Würzburg,Benzin,17.500 km,ca. 235 kW (320PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.4 TÜV bis 01/2026 Cool & Sound Klima Radio CD,4.949 €,EZ 12/2006,32805 Horn-Bad Meinberg,Benzin,53.988 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
Ford Focus 1.0 EcoBoost Business*NAVI*TEMPO*SHZ*PDC*LIM*,10.410 €,EZ 02/2015,13559 Berlin,"Benzin, ca. 4,6 l/100 km (komb.)* , ca. 105 g CO₂/km (komb.)* ",71.416 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Mercedes-Benz A 200 Progressive+LED+PanoD+RüKam+MBUX-HE Navi,29.499 €,EZ 10/2021,39130 Magdeburg,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* ",5.418 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
Honda e,18.990 €,EZ 04/2021,85521 Ottobrunn - München,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.886 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"VW ID.3 Volkswagen °°Pro S Tour 150/77 229,-ohne Anzahlung Travel-As",30.199 €,EZ 06/2021,32805 Horn-Bad Meinberg,"Andere, ca. 0 g CO₂/km (komb.)* ",14.776 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Hyundai i10 1.1 Classic,2.300 €,EZ 08/2009,50171 Kerpen,"Benzin, ca. 5,0 l/100 km (komb.)* ",115.000 km,ca. 49 kW (67PS),gefunden auf autoscout24.de
"Seat Ibiza 1,5TSI DSG FR NAVI LED Pano 18´´ Alca.",22.900 €,EZ 06/2023,"87700 Memmingen, Amendingen",Benzin,27.915 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Renault Clio V 1.0 SCe 65 EVOLUTION KLIMA*NAVI*PDC,13.888 €,EZ 03/2023,98528 Suhl,Benzin,4.989 km,ca. 49 kW (67PS),gefunden auf autoscout24.de
Hyundai i30 2.0 T-GDI N Performance,25.000 €,EZ 03/2019,95346 Stadtsteinach,"Benzin, ca. 7,8 l/100 km (komb.)* ",93.000 km,ca. 202 kW (275PS),gefunden auf autoscout24.de
BMW 120d 120 xDrive Aut. M Sport,26.900 €,EZ 06/2019,85591 Vaterstetten,"Diesel, ca. 5,2 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* ",80.000 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Mercedes-Benz E 500 EQE 500 EQE 500 4M AMG Night AMG HyperScreen Massage HuD,73.950 €,EZ 05/2023,87629 Füssen,"Elektro, ca. 0 g CO₂/km (komb.)* ",4.300 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
"Skoda Fabia 1,2 Klima Anhängerkupplung",2.200 €,EZ 02/2010,30880 Laatzen / Hannover,Benzin,179.444 km,ca. 44 kW (60PS),gefunden auf autoscout24.de
Renault Megane Classic 1.6 RXE Automatik,1.999 €,EZ 03/2000,51103 Köln,"Benzin, ca. 7,0 l/100 km (komb.)* , ca. 165 g CO₂/km (komb.)* ",220.000 km,ca. 79 kW (107PS),gefunden auf autoscout24.de
"BMW M5 Competition xDrive NP=167.510,-/ 0 Anz= 1.609",107.750 €,EZ 05/2023,44534 Lünen,"Benzin, ca. 11,3 l/100 km (komb.)* , ca. 259 g CO₂/km (komb.)* , G",11.299 km,ca. 460 kW (625PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.6 TDI Join*LED*PDC*SHZ*KLIMA*1.HAND*,17.160 €,EZ 10/2018,13559 Berlin,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* ",64.185 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Volvo V40 Momentum 1.5l Automatik 152PS/Kamera/LED/,16.999 €,EZ 07/2019,88131 Lindau (Bodensee),"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* ",69.337 km,ca. 112 kW (152PS),gefunden auf autoscout24.de
Suzuki Swift 1.2 Dualjet Club,9.600 €,EZ 10/2017,30519 Hannover,"Benzin, ca. 4,6 l/100 km (komb.)* ",52.500 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
Bentley Flying Spur Flying SpurAWD+1HD+33Tkm+ARMORED/GEPANZERT B6/B7,260.429 €,EZ 07/2008,10785 Berlin,Benzin,33.000 km,ca. 412 kW (560PS),gefunden auf autoscout24.de
MG MG4 51 kWh Auto Abo - Mietkauf sofort ACC DAB LED KEY,24.850 €,EZ 08/2023,17235 Neustrelitz,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",4.990 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
BMW 520d 520 Gran Turismo,14.700 €,EZ 03/2013,69181 Leimen,"Diesel, ca. 5,3 l/100 km (komb.)* ",238.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"BMW 316d 316 DPF,Klim,Navi,PDC,Alu,Xenon,Euro-Tüv5/2025",7.600 €,EZ 10/2011,67071 Ludwigshafen,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* ",182.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
VW Golf Volkswagen R 4M Performance|Matrix|Assistenz|270|Harman,39.628 €,EZ 01/2023,41460 Neuss bei Düsseldorf,"Benzin, ca. 8,0 l/100 km (komb.)* , ca. 182 g CO₂/km (komb.)* ",17.754 km,ca. 235 kW (320PS),gefunden auf autoscout24.de
Ford Fiesta 1.25 Sync Edition Sitzh heizb. Frontsch K,7.930 €,EZ 03/2014,71552 Backnang,Benzin,63.520 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Audi A6 50 TDI QU. S LINE +LED+PANO+HUD+VC+,56.879 €,EZ 01/2023,63071 Offenbach,Diesel,61.300 km,ca. 210 kW (286PS),gefunden auf autoscout24.de
Audi A4 Attraction 1.8 TFSI Limousine,5.250 €,EZ 06/2008,01309 Dresden,"Benzin, ca. 7,1 l/100 km (komb.)* , ca. 169 g CO₂/km (komb.)* ",226.000 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Hyundai i30 2.0 T-GDI 275 N Performance LED Nav Kam SHZ,19.988 €,EZ 06/2019,79111 Freiburg im Breisgau,Benzin,99.820 km,ca. 202 kW (275PS),gefunden auf autoscout24.de
BMW 520d 520 Aut. M-Sportpaket,7.500 €,EZ 01/2007,26127 Oldenburg,"Diesel, ca. 6,9 l/100 km (komb.)* , ca. 185 g CO₂/km (komb.)* ",277.327 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
Audi A5 SpB 3.0 TDI Quattro Sport NAV+LED+ACC+KAM+HUD,26.989 €,EZ 07/2018,26203 Wardenburg,"Diesel, ca. 4,6 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* , A+",104.750 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
Hyundai i10 1.0 Classic,8.990 €,EZ 01/2019,55234 Bermersheim vor der Höhe,"Benzin, ca. 4,7 l/100 km (komb.)* ",41.970 km,ca. 49 kW (67PS),gefunden auf autoscout24.de
Audi A4 1.8 TFSI Ambition *Xenon*Navi*SHZ*APS*Tempomat*,14.990 €,EZ 09/2013,74081 Heilbronn,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* , B",70.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Dacia Sandero Stepway Prest. 0.9 TCe Navi~PDC~Kamera~GRA~Klima,10.349 €,EZ 10/2018,66877 Ramstein-Miesenbach,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* , C",71.736 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
"VW Golf Volkswagen e- 255,-ohne Anzahlung Leder Wärmepumpe Activ",18.449 €,EZ 09/2019,32760 Detmold,"Andere, ca. 0 g CO₂/km (komb.)* ",44.051 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen Golf VIII GTI DSG Navi LED ACC DCC,35.990 €,EZ 03/2023,74523 Schwäbisch Hall,Benzin,20.350 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Mercedes-Benz CLS 350 (219.356),9.199 €,EZ 11/2005,40789 Monheim,"Benzin, ca. 10,6 l/100 km (komb.)* , ca. 253 g CO₂/km (komb.)* ",178.000 km,ca. 200 kW (272PS),gefunden auf autoscout24.de
Renault Arkana Equlibre TCe140 EDC SHZ+PDC+LED+DAB+FSE,25.980 €,EZ 10/2023,09247 Chemnitz-Röhrsdorf,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* ",2.700 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Nissan Micra 1.2 Acenta,5.300 €,EZ 11/2013,72636 Frickenhausen,"Benzin, ca. 5,0 l/100 km (komb.)* ",58.000 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
Porsche Panamera 4 PDK Turbo Paket,25.900 €,EZ 12/2011,80687 München,"Benzin, ca. 9,6 l/100 km (komb.)* ",192.500 km,ca. 220 kW (299PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.4 Klimaautomatik tüv/5.2026,2.000 €,EZ 12/1999,41189 Mönchengladbach,"Benzin, ca. 6,4 l/100 km (komb.)* ",210.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
"Citroën C4 Citroen VTi 1,6 Style Euro4",850 €,EZ 03/2010,46414 Rhede,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 159 g CO₂/km (komb.)* , B",189.520 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
Peugeot 308 GT Pack Hybrid 225 e-EAT8 Leder Alarmanlage,32.990 €,EZ 11/2022,12681 Berlin,Andere,4.440 km,ca. 133 kW (181PS),gefunden auf autoscout24.de
Mercedes-Benz Others EQE 500 4M AMG Hyperscr HAL Airm Sitzklima Burm,71.950 €,EZ 05/2023,85652 Landsham bei München,"Elektro, ca. 0 g CO₂/km (komb.)* ",4.556 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
