title,price,registration,location,benzin,mileage,power,gefunden
VW Polo Cross Volkswagen Polo 1.4 Cross Polo,7.450 €,EZ 01/2011,24539 Neumünster,"Benzin, ca. 6,1 l/100 km (komb.)* ",145.269 km,ca. 63 kW (86PS),gefunden auf autoscout24.de
Opel Corsa 150 Jahre,4.490 €,EZ 08/2012,97534 Waigolshausen,"Benzin, ca. 7,1 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* ",93.800 km,ca. 63 kW (86PS),gefunden auf autoscout24.de
Opel Corsa 1.2 16V Klima 5 Türer Servo Zentrall Airbag,1.800 €,EZ 06/2008,58791 Werdohl,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* ",170.054 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
Ford Focus 2.3 EcoBoost S&S Allrad RS,32.999 €,EZ 02/2017,50827 Köln,"Benzin, ca. 7,7 l/100 km (komb.)* ",65.000 km,ca. 257 kW (349PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.2 BLUEMOTION BMT 1. Hand,5.999 €,EZ 04/2013,63069 Offenbach,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",145.000 km,ca. 63 kW (86PS),gefunden auf autoscout24.de
VW Golf Volkswagen 7 2.0 Diesel DSG Comfortline,12.100 €,EZ 03/2013,34537 Bad Wildungen,"Diesel, ca. 4,5 l/100 km (komb.)* ",165.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz C 220 CDI Edition,11.999 €,EZ 04/2014,53111 Bonn,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* ",162.500 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
VW Passat Volkswagen 2.0 FSI Automatik Comfortline,6.199 €,EZ 07/2005,30826 Garbsen,"Benzin, ca. 7,5 l/100 km (komb.)* ",93.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Skoda Citigo 1.0 MPI Modell 2019,6.999 €,EZ 05/2018,57290 Neunkirchen,"Benzin, ca. 4,4 l/100 km (komb.)* , ca. 101 g CO₂/km (komb.)* ",97.409 km,ca. 44 kW (60PS),gefunden auf autoscout24.de
Skoda Fabia 1.2 HTP Classic,3.700 €,EZ 07/2009,45481 Mülheim an der Ruhr,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* ",118.000 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.4 TSI (BM Technology) Comfortline | STANDHEIZUNG,17.900 €,EZ 05/2017,63486 Bruchköbel,"Benzin, ca. 5,3 l/100 km (komb.)* ",72.200 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
BMW 750Li 750,9.100 €,EZ 10/2008,36179 Bebra,"Benzin, ca. 11,4 l/100 km (komb.)* , ca. 266 g CO₂/km (komb.)* ",165.000 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
Mercedes-Benz C 63 AMG C-Klasse S Speedshift 7G-MCT,54.000 €,EZ 10/2015,56355 Nastätten,"Benzin, ca. 8,2 l/100 km (komb.)* ",84.000 km,ca. 375 kW (510PS),gefunden auf autoscout24.de
VW Golf Plus Volkswagen 1.2 TSI Comfortline,7.950 €,EZ 02/2011,50859 Köln,"Benzin, ca. 5,8 l/100 km (komb.)* ",84.000 km,ca. 63 kW (86PS),gefunden auf autoscout24.de
Mazda 2 Hybrid 1.5 VVT-i 116 CVT AGILE,18.800 €,EZ 04/2022,13599 Berlin,Andere,23.500 km,ca. 68 kW (92PS),gefunden auf autoscout24.de
Kia Venga 1.6 CVVT Dream-Team Edition,7.100 €,EZ 12/2012,49779 Oberlangen,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* ",61.527 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
Renault Twingo SCe 70 Start&Stop / Klima / Faltdach,7.800 €,EZ 01/2016,90562 Heroldsberg,"Benzin, ca. 4,2 l/100 km (komb.)* ",71.700 km,ca. 52 kW (71PS),gefunden auf autoscout24.de
Mitsubishi Colt 1.5 Invite Edition Gold,1.100 €,EZ 03/2005,47228 Duisburg,"Benzin, ca. 6,2 l/100 km (komb.)* ",278.000 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
BMW 320d 320,2.400 €,EZ 10/2005,85276 Pfaffenhofen,"Diesel, ca. 5,7 l/100 km (komb.)* ",565.760 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
"Daihatsu Sirion 4,9L Verbrauch, Klima, Winterreifen !",5.399 €,EZ 02/2011,41179 Mönchengladbach,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* , D",135.527 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Dacia Sandero SCe 75 Acces,7.700 €,EZ 05/2018,90768 Fürth,"Benzin, ca. 4,9 l/100 km (komb.)* ",32.800 km,ca. 54 kW (73PS),gefunden auf autoscout24.de
Mercedes-Benz C 200 Kompressor Avantgarde,9.850 €,EZ 09/2008,67165 Waldsee,"Benzin, ca. 7,6 l/100 km (komb.)* ",102.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Hyundai i30 1.4 Classic,4.999 €,EZ 08/2009,89537 Giengen,"Benzin, ca. 6,1 l/100 km (komb.)* ",116.000 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
VW Arteon Volkswagen 2.0 TDI SCR DSG R-Line,39.000 €,EZ 07/2019,64807 Dieburg,"Diesel, ca. 4,4 l/100 km (komb.)* ",52.000 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
BMW 520d 520,10.000 €,EZ 04/2012,40764 Langenfeld,"Diesel, ca. 4,8 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* ",220.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
VW Golf Volkswagen 2.0 TDI,3.700 €,EZ 05/2009,04758 Borna,"Diesel, ca. 4,9 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* ",298.000 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Skoda Fabia 1.2 TSI Ambition / PDC / 8Fach bereift/ VB!,7.200 €,EZ 04/2013,93049 Regensburg,"Benzin, ca. 5,2 l/100 km (komb.)* ",120.000 km,ca. 63 kW (86PS),gefunden auf autoscout24.de
Mercedes-Benz C 43 AMG C43 AMG*PER.AGA*BURMESTER* HEAD UP DISPLAY,41.000 €,EZ 01/2018,69168 69168,"Benzin, ca. 7,8 l/100 km (komb.)* ",69.000 km,ca. 270 kW (367PS),gefunden auf autoscout24.de
Mercedes-Benz A 180 (BlueEFFICIENCY),14.200 €,EZ 03/2013,88400 Biberach an der Riß,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",119.330 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Renault Clio 1.2 16V Expression,2.350 €,EZ 11/2002,66482 Zweibrücken,"Benzin, ca. 5,9 l/100 km (komb.)* ",94.500 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Smart ForFour passion,8.900 €,EZ 11/2016,46049 Oberhausen,"Benzin, ca. 5,2 l/100 km (komb.)* ",32.180 km,ca. 52 kW (71PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 1.5 TSI OPF Life,18.500 €,EZ 09/2020,85748 Garching,Benzin,47.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.4 TSI DSG Comfortline,6.800 €,EZ 02/2010,76185 Karlsruhe,"Benzin, ca. 6,0 l/100 km (komb.)* ",48.500 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Opel Astra 1.4 Turbo Sport,7.000 €,EZ 03/2010,85778 Munich,"Benzin, ca. 5,9 l/100 km (komb.)* ",177.000 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.5 TSI ACT DSG Join,17.500 €,EZ 10/2018,63179 OBERTSHAUSEN,"Benzin, ca. 4,9 l/100 km (komb.)* ",114.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz E 200 Kompressor (211.042),3.950 €,EZ 07/2005,46238 Bottrop,"Benzin, ca. 9,7 l/100 km (komb.)* , ca. 222 g CO₂/km (komb.)* ",160.000 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
Mercedes-Benz C 300 4Matic 9G-TRONIC AMG Line,48.999 €,EZ 05/2022,50733 Köln,Benzin,32.000 km,ca. 190 kW (258PS),gefunden auf autoscout24.de
Smart ForFour pulse,2.500 €,EZ 01/2006,72119 Ammerbuch,"Benzin, ca. 5,5 l/100 km (komb.)* ",188.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Mercedes-Benz C 200 Kompressor Automatik AHK,4.300 €,EZ 05/2007,71272 Renningen,"Benzin, ca. 7,9 l/100 km (komb.)* , ca. 180 g CO₂/km (komb.)* ",223.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Jaguar X-Type CF1,6.900 €,EZ 09/2002,23556 Lübeck,"Benzin, ca. 9,0 l/100 km (komb.)* ",102.000 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
Opel Insignia Cosmo 4x4 V6 Turbo ALLRAD 4x4,9.999 €,EZ 04/2009,01259 Dresden,Benzin,88.929 km,ca. 191 kW (260PS),gefunden auf autoscout24.de
"VW Polo Volkswagen Life ""viele Extras"" 2-fach bereift *top*",18.550 €,EZ 01/2023,54531 Manderscheid,Benzin,10.256 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
VW Passat Volkswagen 2.0 TDI (BlueMotion Technology) DSG Comfortline,12.800 €,EZ 01/2015,45327 Essen,"Diesel, ca. 4,5 l/100 km (komb.)* ",156.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
"BMW 420 M Sport Pro ACC STDHZ 20""",47.900 €,EZ 10/2022,46397 Bocholt,Diesel,29.000 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Mitsubishi Space Star 1.0,8.500 €,EZ 09/2020,35274 Kirchhain,"Benzin, ca. 4,5 l/100 km (komb.)* ",13.500 km,ca. 52 kW (71PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.4 TSI Comfortline,4.850 €,EZ 01/2010,76227 Karlsruhe,"Benzin, ca. 6,2 l/100 km (komb.)* ",188.700 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
VW Passat Volkswagen 2.0 TDI SCR (BlueMotion Tech) 4Mot DSG Comfortline,19.800 €,EZ 02/2016,76571 Gaggenau,"Diesel, ca. 4,9 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* ",150.000 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Audi A1 25 TFSI Sportback advanced,20.300 €,EZ 07/2022,74937 Spechbach,Benzin,9.300 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Ford Fiesta 1.3 Ambiente,2.950 €,EZ 02/2006,63699 Kefenrod,"Benzin, ca. 6,1 l/100 km (komb.)* ",138.685 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
BMW 318i 318,1.080 €,EZ 02/2003,78337 Öhningen,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 180 g CO₂/km (komb.)* ",213.000 km,ca. 105 kW (143PS),gefunden auf autoscout24.de
VW Golf Plus Volkswagen 1.4 Comfortline,4.950 €,EZ 02/2010,40880 Ratingen,"Benzin, ca. 6,6 l/100 km (komb.)* ",103.372 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
BMW 120i 120 1er Advantage,15.900 €,EZ 03/2018,90562 Heroldsberg,"Benzin, ca. 5,7 l/100 km (komb.)* ",107.702 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Porsche Panamera Diesel Softclose Inzahlung/Tausch möglich,33.099 €,EZ 09/2014,22119 Hamburg,"Diesel, ca. 6,3 l/100 km (komb.)* , ca. 166 g CO₂/km (komb.)* ",143.000 km,ca. 184 kW (250PS),gefunden auf autoscout24.de
Chevrolet Nubira 1.6 BENZIN,1.300 €,EZ 10/2005,04758 Borna,"Benzin, ca. 7,1 l/100 km (komb.)* , ca. 178 g CO₂/km (komb.)* ",135.000 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
BMW 116i 116 Advantage Paket Plus,6.900 €,EZ 12/2014,60439 Frankfurt/Main,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* ",83.800 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Nissan Leaf 30 kWh (mit Batterie) Black Edition,9.490 €,EZ 10/2017,75446 Wiernsheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",44.950 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Nissan Juke 1.6 CVT Acenta,9.900 €,EZ 10/2013,12205 Berlin,"Benzin, ca. 6,3 l/100 km (komb.)* ",32.932 km,ca. 86 kW (117PS),gefunden auf autoscout24.de
"Kia Stinger GT-LINE, VOLLAUS., 2WD, WENIG KM,GARANTIE BIS 2027",36.990 €,EZ 09/2020,46117 Oberhausen,"Diesel, ca. 5,8 l/100 km (komb.)* ",29.886 km,ca. 147 kW (200PS),gefunden auf autoscout24.de
BMW 320d 320 3er Efficient Dynamic Edition Aut.,14.000 €,EZ 12/2013,97204 Höchberg,"Diesel, ca. 4,1 l/100 km (komb.)* ",121.000 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
Toyota Corolla 1.4 D-4D Edition,3.999 €,EZ 04/2006,67435 Neustadt an der Weinstraße,"Diesel, ca. 4,9 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* , A",143.000 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
BMW 525d 525 Sport-Aut.,10.950 €,EZ 11/2010,41334 Kaldenkirchen,"Diesel, ca. 6,1 l/100 km (komb.)* ",280.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW 118d 118 Urban Line,8.500 €,EZ 09/2011,97422 Schweinfurt,"Diesel, ca. 4,4 l/100 km (komb.)* ",202.400 km,ca. 105 kW (143PS),gefunden auf autoscout24.de
BMW 116i 116,2.200 €,EZ 11/2006,83098 Brannenburg,"Diesel, ca. 7,5 l/100 km (komb.)* , ca. 180 g CO₂/km (komb.)* ",217.245 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Peugeot 206,1.400 €,EZ 07/1999,30659 Hannover,"Benzin, ca. 6,3 l/100 km (komb.)* ",157.685 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Ford Fiesta 1.4,1.999 €,EZ 07/2005,56182 Urbar,"Benzin, ca. 6,5 l/100 km (komb.)* ",233.306 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
Ford Focus 2.3 EcoBoost S&S ST Edition,30.500 €,EZ 03/2022,76437 Rastatt,Benzin,32.000 km,ca. 206 kW (280PS),gefunden auf autoscout24.de
BMW 520d 520 Sport-Aut.,9.500 €,EZ 02/2012,50226 Frechen,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",197.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.6 TDI BlueMotion Technology Allstar,10.750 €,EZ 07/2016,47226 Duisburg,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 103 g CO₂/km (komb.)* ",186.736 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Opel Corsa 1.2 Direct Injection Turbo Start/Stop Elegan,15.500 €,EZ 01/2021,91781 Weißenburg,Benzin,25.000 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
"BMW Others 218i Gran Coupe M Sport LCProf. HUD Wireless 19""",22.500 €,EZ 07/2021,46397 Bocholt,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",136.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 EQE 300 Avantgarde WideScreen Pano Distr. LED PTS,50.990 €,EZ 01/2023,42115 Wuppertal,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.048 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Mercedes-Benz A 200 7G-DCT Progressive,21.200 €,EZ 02/2019,71139 Ehningen,Benzin,57.000 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
Mercedes-Benz C 250 (BlueTEC) d 7G-TRONIC AMG Line VOLL,19.500 €,EZ 11/2014,44135 Dortmund,"Diesel, ca. 4,3 l/100 km (komb.)* ",180.300 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen BlueMotion Technology,12.999 €,EZ 07/2013,53840 Troisdorf,"Benzin, ca. 6,4 l/100 km (komb.)* ",160.000 km,ca. 162 kW (220PS),gefunden auf autoscout24.de
Seat Leon 1.6 16V Stella,2.500 €,EZ 11/2002,31226 Peine,"Benzin, ca. 6,9 l/100 km (komb.)* ",209.125 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Honda Insight 1.3 Hybrid,5.700 €,EZ 06/2009,48683 Ahaus,"Andere, ca. 4,4 l/100 km (komb.)* ",162.000 km,ca. 65 kW (88PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen Performance TCR Optik / Handschalter,21.500 €,EZ 04/2018,87549 Rettenberg,"Benzin, ca. 6,5 l/100 km (komb.)* ",115.000 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
VW Passat Volkswagen 1.9 TDI,2.500 €,EZ 10/2000,92237 Sulzbach-Rosenberg,"Diesel, ca. 5,3 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* ",200.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Citroën C3 Citroen 1.4i 16v XTR Sensodrive,1.000 €,EZ 02/2004,66955 Pirmasens,"Benzin, ca. 6,0 l/100 km (komb.)* ",118.000 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
Mercedes-Benz E 220 CDI DPF BlueEFFICIENCY 7G-TRONIC,13.950 €,EZ 12/2011,33106 Paderborn,"Diesel, ca. 4,9 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* ",147.700 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 Classic TÜV Neu,4.900 €,EZ 06/2001,50354 Hürth,"Benzin, ca. 9,4 l/100 km (komb.)* , ca. 225 g CO₂/km (komb.)* ",73.000 km,ca. 95 kW (129PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.4 Special,2.380 €,EZ 03/2003,65933 Frankfurt am Main,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 158 g CO₂/km (komb.)* ",173.500 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Mini Cooper Countryman,6.500 €,EZ 05/2012,24594 Nindorf,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* ",134.800 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 9G-TRONIC Avantgarde,24.000 €,EZ 11/2018,47137 Duisburg,"Benzin, ca. 6,2 l/100 km (komb.)* ",55.000 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
Mitsubishi Lancer 1.6 ClearTec Edition,3.999 €,EZ 01/2011,85053 Ingolstadt,"Benzin, ca. 5,6 l/100 km (komb.)* ",200.000 km,ca. 86 kW (117PS),gefunden auf autoscout24.de
BMW 520i 520,2.800 €,EZ 12/2000,31061 Alfeld,"Benzin, ca. 9,0 l/100 km (komb.)* ",274.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Ford Fiesta 1.0 EcoBoost S,14.999 €,EZ 03/2019,50827 Köln,"Benzin, ca. 4,6 l/100 km (komb.)* ",48.000 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Mercedes-Benz E 200,3.990 €,EZ 04/1992,84137 Vilsbiburg,Benzin,187.735 km,ca. 87 kW (118PS),gefunden auf autoscout24.de
Audi A3 35 TFSI Limousine S tronic advanced Sportback,29.990 €,EZ 08/2021,09111 Chemnitz,Benzin,34.840 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Fiat Punto 1.2 16V Emotion,1.190 €,EZ 03/2004,84034 Landshuz,"Benzin, ca. 6,0 l/100 km (komb.)* ",224.000 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
Renault Megane TCe 130 Dynamique,3.999 €,EZ 06/2010,53123 Bonn,"Benzin, ca. 6,3 l/100 km (komb.)* ",198.000 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
"Mazda 2 1.3, 86 Ps, Anhängerkupplung, Sitzheizung",4.499 €,EZ 11/2009,06366 Köthen (Anhalt),"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* ",140.600 km,ca. 63 kW (86PS),gefunden auf autoscout24.de
BMW 320d 320 Aut. M Sport,29.000 €,EZ 08/2019,65549 Limubrg,"Diesel, ca. 4,2 l/100 km (komb.)* ",72.096 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Skoda Octavia 1.4 TSI Ambiente,5.800 €,EZ 02/2012,13503 Berlin,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* ",159.270 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Mitsubishi Colt 1.3 ClearTec Edition,4.200 €,EZ 04/2011,17098 Friedland,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* , C",109.000 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 EQE 350 4MATIC AMG Fahrass WideScreen Pano Distr.,62.990 €,EZ 03/2023,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* ",14.261 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
VW Golf Plus Volkswagen 1.6 FSI Trendline,1.699 €,EZ 06/2005,83052 Bruckmühl,"Benzin, ca. 7,2 l/100 km (komb.)* ",147.813 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Audi A4 1.8 T,1.980 €,EZ 05/2001,91555 Feuchtwangen,"Benzin, ca. 8,1 l/100 km (komb.)* , ca. 194 g CO₂/km (komb.)* ",272.705 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz A 180 BlueEfficiency (176.042),10.750 €,EZ 11/2012,15859 Storkow (Mark) bei Berlin,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* , A",71.000 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Nissan Pulsar 1.2 DIG-T N-Connecta 2.Hand.Navi.SHZ.Alu.,10.990 €,EZ 06/2016,27749 Delmenhorst,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* ",39.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
VW Golf Volkswagen 2.0 TDI BlueMotion Technology DSG Lounge,14.800 €,EZ 12/2015,54597 Lünebach,"Diesel, ca. 4,5 l/100 km (komb.)* ",148.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Audi A6 3.0 TDI DPF quattro tiptronic,6.000 €,EZ 02/2009,53227 Bonn,"Diesel, ca. 7,1 l/100 km (komb.)* , ca. 189 g CO₂/km (komb.)* ",218.843 km,ca. 176 kW (239PS),gefunden auf autoscout24.de
"Skoda Octavia 1.4 TSI FAMILY,Euro 5,Bi-Xenon,HU/AU NEU",7.790 €,EZ 11/2011,07607 Eisenberg,"Benzin, ca. 6,3 l/100 km (komb.)* ",100.300 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Mercedes-Benz A 160 Classic,3.800 €,EZ 12/2003,27798 Hude,"Benzin, ca. 7,2 l/100 km (komb.)* , ca. 172 g CO₂/km (komb.)* ",137.000 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
Seat Leon 1.4 TSI Start&Stop Style,11.000 €,EZ 04/2015,25337 Kölln-Reisiek,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",108.000 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
Skoda Fabia 1.2 HTP Classic,2.200 €,EZ 08/2007,74523 Schwäbisch Hall,"Benzin, ca. 5,9 l/100 km (komb.)* ",236.000 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Mercedes-Benz C 200 Kompressor Automatik Elegance,10.000 €,EZ 10/2007,10587 Berlin,"Benzin, ca. 7,9 l/100 km (komb.)* ",110.500 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 320 xDrive*Sport Line*Leder*LED*,22.300 €,EZ 08/2017,65187 Wiesbaden,"Diesel, ca. 5,0 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* , A",125.000 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
BMW 730,17.000 €,EZ 07/2010,68196 Mannheim,"Diesel, ca. 6,8 l/100 km (komb.)* ",105.000 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
VW Phaeton Volkswagen V8 4Motion (5 Sitze) LPG,5.190 €,EZ 06/2006,31515 Wunstorf,"Benzin, ca. 13,1 l/100 km (komb.)* , ca. 310 g CO₂/km (komb.)* ",350.000 km,ca. 246 kW (334PS),gefunden auf autoscout24.de
Audi A3 2.0 TDI Limousine (clean diesel) S line Sportpaket,17.250 €,EZ 09/2014,03130 Spremberg,"Diesel, ca. 4,1 l/100 km (komb.)* ",145.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.4 Comfortline,3.900 €,EZ 11/2004,44652 Herne,Benzin,61.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Toyota Yaris 1.0 VVT-i Cool TÜV bis 07/2025,1.850 €,EZ 08/2009,72622 Nürtingen,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",263.000 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Skoda Citigo 1.0 MPI Ambition,5.900 €,EZ 07/2017,08626 Adorf/V.,"Benzin, ca. 4,4 l/100 km (komb.)* ",65.000 km,ca. 44 kW (60PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut. PDC",22.990 €,EZ 12/2021,48249 Dülmen,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.596 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Mercedes-Benz A 200 A-Klasse,22.000 €,EZ 09/2017,06537 Kelbra,"Benzin, ca. 5,5 l/100 km (komb.)* ",85.207 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
Mercedes-Benz S 400 d 4Ma AMG Line + NIGHT HEAD-UP/PDS/DISTRO/TW/STDHZ,103.995 €,EZ 05/2021,22047 Hamburg,"Diesel, ca. 6,4 l/100 km (komb.)* , ca. 169 g CO₂/km (komb.)* , A",27.300 km,ca. 243 kW (330PS),gefunden auf autoscout24.de
BMW 520i 520,2.250 €,EZ 05/2002,93105 Tegernheim,"Benzin, ca. 9,0 l/100 km (komb.)* , ca. 213 g CO₂/km (komb.)* ",275.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
BMW 760 Li V12*B&O~NightV~Sitz Mas~HUD~EU6~Mega Voll,38.500 €,EZ 01/2014,67122 Altrip,"Benzin, ca. 12,9 l/100 km (komb.)* , ca. 306 g CO₂/km (komb.)* ",130.100 km,ca. 400 kW (544PS),gefunden auf autoscout24.de
BMW 118i 118 Aut. Advantage,20.500 €,EZ 10/2019,68775 Ketsch,"Benzin, ca. 5,0 l/100 km (komb.)* ",73.000 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Mercedes-Benz A 180 (BlueEFFICIENCY),12.800 €,EZ 10/2014,37619 Bodenwerder,"Benzin, ca. 5,5 l/100 km (komb.)* ",150.000 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
