title,price,registration,location,benzin,mileage,power,gefunden
VW ID.4 Volkswagen Pure Performance NAVI+FREISPRECH+CARPLAY Klima,29.480 €,EZ 08/2021,24114 Kiel,"Elektro, ca. 0 g CO₂/km (komb.)* ",28.100 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Reichweite Plus Hinterradantrieb,34.900 €,EZ 11/2021,81241 München,"Elektro, ca. 0 g CO₂/km (komb.)* ",8.477 km,ca. 208 kW (283PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro ACC/LM18 ZOLL/WINTERRÄDER/SITZHEIZUNG Klima,23.280 €,EZ 11/2021,72336 Balingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",64.200 km,ca. 107 kW (145PS),gefunden auf autoscout24.de
"Porsche Taycan 4S Sport Turismo Pano.,Servo+,BOSE",93.800 €,EZ 06/2022,66115 Saarbrücken,"Elektro, ca. 0 g CO₂/km (komb.)* ",33.135 km,ca. 420 kW (571PS),gefunden auf autoscout24.de
Audi A6 Lim. 55 TFSIe quat S-trnc S-line HD Matr CAM,36.790 €,EZ 08/2020,70734 Fellbach,Hybrid,84.837 km,ca. 185 kW (252PS),gefunden auf mobile.de
Seat Leon FR e-HYBRID NAVI/TEMPOMAT/LED/SPUR,18.990 €,EZ 09/2021,38159 Vechelde,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* ",27.500 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
VW Golf Volkswagen GTE 1.4 TSI eHybrid DSG LED Navi Dig.Cockpit,25.250 €,EZ 03/2021,93326 Abensberg,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* ",19.600 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Polestar 2 Standard Range Single Elektro 64kWh Navi digitales,35.950 €,EZ 10/2021,61440 Oberursel,"Elektro, ca. 0 g CO₂/km (komb.)* ",8.052 km,ca. 165 kW (224PS),gefunden auf autoscout24.de
VW Up Volkswagen ! e- e- Style,18.990 €,EZ 12/2021,35274 Kirchhain,"Elektro, ca. 0 g CO₂/km (komb.)* ",24.000 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Smart ForFour EQ W-Paket LM SHZ SD KlimaA LED PDC,13.400 €,EZ 11/2020,73066 Uhingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",34.621 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Renault ZOE (mit Batterie) Z.E. 50 EXPERIENCE,19.190 €,EZ 11/2021,12307 Berlin,"Elektro, ca. 0 g CO₂/km (komb.)* ",32.631 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 e Avantgarde WideScreen HUD LED Kamera PTS,35.990 €,EZ 10/2020,55128 Mainz,"Hybrid, ca. 1,8 l/100 km (komb.)* , ca. 41 g CO₂/km (komb.)* , A+++",48.976 km,ca. 155 kW (211PS),gefunden auf autoscout24.de
BMW i3 (60 Ah),15.250 €,EZ 02/2015,30966 Hemmingen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",83.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Tesla Model 3 RWD 325PS 60kWh LFP USS 🦄 Einhorn Unicorn,31.999 €,EZ 12/2021,76473 Iffezheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",40.000 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
Audi A3 Sportback 40 TFSI E-TRON SPORT / LED / NAVI++,21.444 €,EZ 02/2020,59077 Hamm,"Hybrid, ca. 0 g CO₂/km (komb.)* ",40.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW 745 E|HYBRID|M-SPORTPAKET|LASER|PANO|HEAD-UP|360°,74.990 €,EZ 05/2022,40789 Monheim am Rhein,"Hybrid, ca. 2,1 l/100 km (komb.)* , ca. 49 g CO₂/km (komb.)* , A+",14.000 km,ca. 290 kW (394PS),gefunden auf autoscout24.de
Renault Megane E-Tech 100 % Techno EV60 220hp optimum ch,32.990 €,EZ 08/2022,26639 Wiesmoor,Elektro,9.900 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 e AMG LED Night Spurhalt-Ass PTS Sitzh Temp,27.990 €,EZ 12/2021,72793 Pfullingen,"Hybrid, A+++",52.525 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Renault ZOE Limited ZE40 R110 SHZ Kamera Standheizung Navi,9.999 €,EZ 09/2019,85354 Freising,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",42.300 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Renault ZOE Life Navi Bose NA Klimaautom incl.Battarie Fah,9.990 €,EZ 08/2019,35232 Dautphetal-Friedensdorf,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",71.000 km,ca. 43 kW (58PS),gefunden auf autoscout24.de
VW Arteon Volkswagen R-LINE eHYBRID DSG Matrix+PANO+AHK+STANDH,37.980 €,EZ 07/2021,39116 Magdeburg,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+++",22.990 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
Renault ZOE Life R110 STANDHEIZUNG KLIMA NAVI MIET-AKKU,11.540 €,EZ 10/2020,85354 Freising,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.980 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Porsche Taycan 4S Abstandstempomat Surround-View LED,73.850 €,EZ 11/2020,18059 Papendorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",48.450 km,ca. 420 kW (571PS),gefunden auf autoscout24.de
"BMW i3 (120 Ah), 125kW Navi Sportpaket",21.950 €,EZ 06/2019,41334 Nettetal,"Elektro, ca. 0 g CO₂/km (komb.)* ",27.007 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Opel Ampera Ultimate 204 PS Elektro ++Klima+Sitzh.+Lenkradh+,22.900 €,EZ 03/2020,37269 Eschwege,"Elektro, ca. 0 g CO₂/km (komb.)* ",24.980 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Tesla Model 3 Allradantrieb mit Dualmotor Performance,43.400 €,EZ 12/2021,72800 ENINGEN / REUTLINGEN,"Elektro, ca. 1 g CO₂/km (komb.)* , A+",37.141 km,ca. 377 kW (513PS),gefunden auf autoscout24.de
Tesla Model S Performance Ludicrous Glasdach FSD,65.890 €,EZ 12/2020,33100 Paderborn,Elektro,33.989 km,ca. 568 kW (772PS),gefunden auf autoscout24.de
Renault ZOE Life R110 KLIMA STANDHEIZUNG MIET-AKKU,11.690 €,EZ 09/2020,85354 Freising,"Elektro, ca. 0 g CO₂/km (komb.)* , A++",19.858 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
"Honda e Basis mit Garantieverlängerung &, Servicepaket",21.275 €,EZ 12/2020,58802 Balve,"Elektro, ca. 0 g CO₂/km (komb.)* ",14.999 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"BMW i3 (120 Ah), 125kW Navi Bluetooth PDC",26.100 €,EZ 10/2021,41334 Nettetal,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.860 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 1.5 eTSI DSG Style*PANORAMA*Matrix*DCC*-Gar,24.890 €,EZ 11/2020,38350 Helmstedt,"Hybrid, ca. 4,6 l/100 km (komb.)* , ca. 106 g CO₂/km (komb.)* ",53.800 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Opel Astra L 1.6 Turbo GSe Plug-in-Hybrid 8 AT ACC HUD 360 Ka,33.990 €,EZ 12/2022,21271 Hanstedt,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* , A++",7.912 km,ca. 132 kW (179PS),gefunden auf autoscout24.de
Renault ZOE Experience R110 NAVI KLIMA KAUF-AKKU,20.990 €,EZ 10/2021,85354 Freising,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",9.765 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Smart ForFour EQ passion Cool+Audio+Sitzh+Tempo+Sideba,10.960 €,EZ 12/2020,75179 Pforzheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.440 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Toyota Prius Hybrid Comfort *Kamera*Smart-Key*LED*HUD*,23.490 €,EZ 04/2019,33609 Bielefeld,"Hybrid, ca. 3,0 l/100 km (komb.)* , ca. 70 g CO₂/km (komb.)* , A+++",54.937 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 e Avantgarde Fahrass WideScreen Distr+ LED,46.990 €,EZ 10/2022,70469 Stuttgart,"Hybrid, A+++",8.525 km,ca. 155 kW (211PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 e AMG WideScreen LED AHK Night Kamera PTS 9G,49.990 €,EZ 12/2022,55128 Mainz,"Hybrid, A+++",3.989 km,ca. 155 kW (211PS),gefunden auf autoscout24.de
"Cupra Born *LED*HdUp*VIRTUAL*ACC*SIDE*LANE*R-KAM*19""*",32.810 €,EZ 08/2022,86167 Augsburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.300 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
Others Others e Basis Klima LED-Tagfahr DAB+ BTAudio i_hand,15.500 €,EZ 09/2021,53227 Bonn,"Elektro, ca. 0 g CO₂/km (komb.)* ",17.090 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 de AMG-Sport/Multibeam/Pano/Night/Totw/19',45.690 €,EZ 09/2021,58636 Iserlohn,Hybrid,24.624 km,ca. 143 kW (194PS),gefunden auf mobile.de
Volvo S90 S 90 T8 Twin Engine AWD Inscription Plug-In Hybrid,31.800 €,EZ 12/2017,74321 Bietigheim-Bissingen,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+",38.226 km,ca. 235 kW (320PS),gefunden auf autoscout24.de
Skoda Citigo e iV Style TEMP/BLUET/EPH HI./KLIMA+++,15.280 €,EZ 01/2021,40721 Hilden,"Elektro, ca. 0 g CO₂/km (komb.)* ",26.835 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
VW Golf Volkswagen GTE 1.4 TSI eHybrid DSG LED Navi Kamera Klima,26.900 €,EZ 03/2021,93326 Abensberg,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* ",21.900 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Renault ZOE (mit Batterie) Z.E. 40 LIFE,16.000 €,EZ 02/2021,83607 Holzkirchen,"Elektro, ca. 0 g CO₂/km (komb.)* ",35.905 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Cupra Born 375€ o. Anzahlung Head Up Digital Cockpit Navi,33.880 €,EZ 03/2023,95615 Marktredwitz,"Elektro, ca. 0 g CO₂/km (komb.)* ",4.292 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
Renault ZOE Intens ZE40 KAMERA STANDHEIZUNG MIETAKKU,9.999 €,EZ 02/2019,85354 Freising,"Elektro, ca. 0 g CO₂/km (komb.)* ",72.370 km,ca. 68 kW (92PS),gefunden auf autoscout24.de
VW Volkswagen e-up! *CCS*KAMERA*DAB+*PDC*,22.970 €,EZ 10/2021,54472 Monzelfeld,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.900 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
BMW i3 s KLIMA PDC SHZ RÜCKFAHRKAMERA W-LAN LED,24.950 €,EZ 09/2021,14513 Teltow,"Elektro, A+",7.225 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Performance Upgrade Pro KLIMA EINPARKH.,24.289 €,EZ 12/2020,99098 Erfurt,"Elektro, ca. 0 g CO₂/km (komb.)* ",77.776 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Mercedes-Benz C 300 e AMG Panorama+Distronic+AHK+360°+MBUX,48.480 €,EZ 08/2022,29227 Celle,Hybrid,29.995 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Toyota C-HR Hybrid GR Sport,27.890 €,EZ 12/2021,41063 Mönchengladbach,"Hybrid, ca. 0 g CO₂/km (komb.)* ",7.079 km,ca. 112 kW (152PS),gefunden auf mobile.de
Peugeot 208 (e-) GT/Navi/h.Kamera/PDC v+ h/Winterreifensatz,27.900 €,EZ 11/2022,84494 Niederbergkirchen,"Elektro, ca. 0 g CO₂/km (komb.)* ",6.800 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Hyundai Ioniq EV KAMERA+Klimaautom.+Fernlichtas.+PDC+BT+,20.950 €,EZ 10/2021,68307 Mannheim,"Elektro, A+",29.981 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW ID.3 PRO PERFORMANCE +NAVI+ACC+LED+WÄRMEPUMPE+VC,23.849 €,EZ 12/2020,63071 Offenbach am Main,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",47.850 km,ca. 150 kW (204PS),gefunden auf mobile.de
Smart ForFour EQ passion Smartph.+-media+Sitzh.,12.960 €,EZ 08/2020,75179 Pforzheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",24.770 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Renault ZOE Life R110 NAVI BC STANDHEIZUNG MIET-AKKU,11.990 €,EZ 11/2020,85354 Freising,"Elektro, ca. 0 g CO₂/km (komb.)* , A++",34.300 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Toyota Corolla 1.8 Hybrid Team D *AHK+LED+ACC+CarPlay*,21.250 €,EZ 03/2020,31606 Warmsen,"Hybrid, ca. 3,3 l/100 km (komb.)* , ca. 76 g CO₂/km (komb.)* ",39.990 km,ca. 90 kW (122PS),gefunden auf mobile.de
VW e-Golf Volkswagen Golf VII,21.200 €,EZ 01/2021,81549 München,"Elektro, ca. 0 g CO₂/km (komb.)* ",30.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Citroën C4 Citroen Shine Autom. Leder el.SSD LED PDC RFK,37.380 €,EZ 04/2023,22926 Ahrensburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",14.500 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"Tesla Model 3 RWD Hinterradantrieb ""2023",34.590 €,EZ 12/2022,42659 Solingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",39.000 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
"BMW i3 (120 Ah), 125kW Navi PDC DAB",23.950 €,EZ 07/2020,41334 Nettetal,"Elektro, ca. 0 g CO₂/km (komb.)* ",16.233 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Audi A3 Sportback 40 TFSI e MMI+ connect+++,26.990 €,EZ 06/2021,79589 Binzen,"Hybrid, A+",22.900 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Nissan Leaf 59 kWh e+ Tekna Leder/LED/ProPilot,30.990 €,EZ 06/2023,74343 Sachsenheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",5.000 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
"Hyundai IONIQ 6 4x4 77,4kWh UNIQ/dig. Außensp/20Zoll",51.880 €,EZ 02/2023,67098 Bad Dürkheim,Elektro,13.323 km,ca. 239 kW (325PS),gefunden auf mobile.de
Audi e-tron GT RS Leasingübernahme 984 EUR,99.999 €,EZ 12/2022,80807 München,Elektro,8.999 km,ca. 440 kW (598PS),gefunden auf autoscout24.de
Peugeot e-208 208 Elektro 208 Elektromotor 136 GT,21.900 €,EZ 12/2020,75365 Calw,"Elektro, ca. 0 g CO₂/km (komb.)* ",48.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW Volkswagen e-up! Automatik CCS Winterpaket,17.222 €,EZ 07/2020,77933 Lahr,"Elektro, ca. 0 g CO₂/km (komb.)* ",17.100 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
VW Golf VII e-*WÄRMEPUMPE*LED*CCS-LADEDOSE*,18.850 €,EZ 03/2020,49808 Lingen,"Elektro, ca. 13,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",34.039 km,ca. 100 kW (136PS),gefunden auf mobile.de
Hyundai Ioniq Style Navi Soundsystem LED Scheinwerferreg. ACC Kl,17.985 €,EZ 11/2018,33775 Versmold,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",45.460 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
"Smart ForFour EQ 22KW Navi Smartphone-Int. PTS 15"" LM",11.290 €,EZ 10/2020,41063 Mönchengladbach,"Elektro, ca. 13,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",22.496 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
"Polestar 2 DUAL PLUS PILOT AHK 0"" LED GOOGLE MAPS Navi",39.949 €,EZ 07/2021,59494 Soest,"Elektro, ca. 0 g CO₂/km (komb.)* ",32.735 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Perf. 1st Max MATRIX LED PANOR AHUD CCS,28.950 €,EZ 10/2020,92360 Mühlhausen,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.957 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Seat Mii electric Plus,15.980 €,EZ 10/2020,56626 Andernach,"Elektro, ca. 0 g CO₂/km (komb.)* ",29.084 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen 58 kWh NAVI MATRIX KAMERA ACC 1st Plus,26.450 €,EZ 11/2020,41460 Neuss,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",28.490 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW 330e M Sport Automatik,34.900 €,EZ 12/2019,74232 Abstatt,"Hybrid, ca. 36 g CO₂/km (komb.)* ",75.400 km,ca. 215 kW (292PS),gefunden auf mobile.de
Toyota Auris Hybrid Executive,13.990 €,EZ 11/2015,08527 Plauen,"Hybrid, ca. 3,9 l/100 km (komb.)* , ca. 92 g CO₂/km (komb.)* , A+",50.572 km,ca. 73 kW (99PS),gefunden auf mobile.de
Mercedes-Benz A 250 e Lim Edition Progressive Navi Premium LED,25.470 €,EZ 09/2020,60599 Frankfurt,"Hybrid, A+++",48.510 km,ca. 118 kW (160PS),gefunden auf mobile.de
BMW i7 xDrive60 M Sport AHK SkyL DA+ PA+ KlimaSitze,106.750 €,EZ 07/2022,21339 Lüneburg,Elektro,28.109 km,ca. 135 kW (184PS),gefunden auf mobile.de
BMW 530e iPerformance Navi HUD Hifi KAM Adapt. LED,27.990 €,EZ 08/2020,49084 Osnabrück,Hybrid,43.491 km,ca. 185 kW (252PS),gefunden auf mobile.de
Smart ForFour electric drive+ALLWETTER+SITZHEIZUNG++++,13.640 €,EZ 10/2018,40764 Langenfeld,"Elektro, A+++",27.767 km,ca. 60 kW (82PS),gefunden auf mobile.de
Citroën C5 CITROEN X Shine Plug-In 225PS*HUD*360Kamera*WIFI*LED,37.390 €,EZ 01/2023,41460 Neuss,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 27 g CO₂/km (komb.)* , A+",20.202 km,ca. 133 kW (181PS),gefunden auf mobile.de
VW Golf VIII 1.4 DSG GTE eHybrid BlackStyle AHK SH,42.950 €,EZ 05/2022,28757 Bremen,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+++",20.000 km,ca. 180 kW (245PS),gefunden auf mobile.de
BMW i5 eDrive40 M-Sport Driving Ass.Prof.AHK B&W LED,89.500 €,EZ 10/2023,33334 Gütersloh,"Elektro, ca. 17,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",4.711 km,ca. 250 kW (340PS),gefunden auf mobile.de
Mercedes-Benz E 300 e 2x AMG PANO LED NIGHT 360° Totw MBUX,44.990 €,EZ 11/2020,71034 Böblingen,"Hybrid, A+++",47.198 km,ca. 155 kW (211PS),gefunden auf mobile.de
Tesla Model 3 Standard Range Plus RWD DISTR PANO SHZ,30.287 €,EZ 09/2020,24148 Kiel,Elektro,53.011 km,ca. 208 kW (283PS),gefunden auf mobile.de
Mercedes-Benz EQS 580 4Matic |Hyperscreen|AMG|Pano|Premium|,112.812 €,EZ 08/2022,75378 Bad Liebenzell,Elektro,8.000 km,ca. 385 kW (523PS),gefunden auf mobile.de
Hyundai IONIQ 6 Uniq Klimaaut. Leder Navi GSD 20 Alu,51.990 €,EZ 02/2023,44575 Castrop-Rauxel,"Elektro, ca. 16,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",6.947 km,ca. 168 kW (228PS),gefunden auf mobile.de
ORA Funky Cat 300 PRO/48 kWh Batt. Leder+Automatik+A,30.880 €,EZ 03/2023,41061 Mönchengladbach,"Elektro, A+++",2.929 km,ca. 126 kW (171PS),gefunden auf mobile.de
Seat Leon FR e-HYBRID/Kessy/Lenkrad+SH/R-Kamera/ACC,20.800 €,EZ 12/2020,36088 Hünfeld,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* ",34.232 km,ca. 150 kW (204PS),gefunden auf mobile.de
Opel Corsa -e F Elegance,25.840 €,EZ 02/2023,33014 Bad Driburg,"Elektro, A+++",8.000 km,ca. 100 kW (136PS),gefunden auf mobile.de
VW Golf VII GTE PHEV (204 PS) DSG+NAVI+LICHT SICHT-,20.770 €,EZ 12/2017,42103 Wuppertal,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 36 g CO₂/km (komb.)* , A+",48.655 km,ca. 150 kW (204PS),gefunden auf mobile.de
Mercedes-Benz C 300 e AMG WideScreen LED Night Kamera PTS 9G,43.890 €,EZ 12/2022,42115 Wuppertal,"Hybrid, A+++",7.354 km,ca. 150 kW (204PS),gefunden auf mobile.de
Mercedes-Benz EQS 580 4M Hyper/Digital/Pano/AHK/Burm3D/360/21',90.330 €,EZ 07/2021,57074 Siegen,Elektro,34.495 km,ca. 385 kW (523PS),gefunden auf mobile.de
VW Golf 8 GTE EHYBRID TSI DSG OPF (+ACC-RADAR+NAVI,23.800 €,EZ 12/2020,49084 Osnabrück,Hybrid,21.000 km,ca. 180 kW (245PS),gefunden auf mobile.de
VW ID.3 Pro Performance 58 kWh 150 kW UVP: 39759€,29.900 €,EZ 02/2023,34270 Schauenburg,"Elektro, ca. 13,7 kWh/100 km (komb.)* ",7.000 km,ca. 150 kW (204PS),gefunden auf mobile.de
DS Automobiles DS 4 DS E-Tense 225 Perf.Line + *HiFi* *Head-Up*,41.980 €,EZ 04/2023,76131 Karlsruhe,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 29 g CO₂/km (komb.)* , A+++",10.450 km,ca. 165 kW (224PS),gefunden auf mobile.de
Hyundai Kona Premium*150 KW*Leder*Head Up*LED*Wärmepumpe,22.660 €,EZ 07/2020,40723 Hilden bei Düsseldorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",31.276 km,ca. 150 kW (204PS),gefunden auf mobile.de
Mercedes-Benz EQE Mercedes-AMG 43 4M+PSD+DISTRONIC+Head-Up+360,96.880 €,EZ 04/2023,64625 Bensheim,"Elektro, ca. 21,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",15.000 km,ca. 350 kW (476PS),gefunden auf mobile.de
Mercedes-Benz A 250 e AMG Multibeam Night Keyl-GO Kamera PTS,47.650 €,EZ 06/2023,79111 Freiburg,"Hybrid, ca. 1,0 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* , A+++",8.299 km,ca. 120 kW (163PS),gefunden auf mobile.de
BMW 530e iPerformance DA RFK LED LiCoPlus Business,26.890 €,EZ 04/2020,31303 Burgdorf,"Hybrid, A+++",59.000 km,ca. 185 kW (252PS),gefunden auf mobile.de
Renault ZOE 5.0 LIFE inkl. Batterie NAVI LED Tempomat,16.990 €,EZ 12/2020,73457 Essingen,"Elektro, ca. 17,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",20.000 km,ca. 80 kW (109PS),gefunden auf mobile.de
BMW i4 M50 Gran Cou -18% Sondernachlass,72.680 €,EZ 05/2023,82211 Herrsching,Elektro,11.419 km,ca. 350 kW (476PS),gefunden auf mobile.de
BMW i3 120Ah Kamera Navi Prof. Parkassistent,21.450 €,EZ 10/2021,63303 Dreieich-Sprendlingen,"Elektro, ca. 13,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",5.894 km,ca. 125 kW (170PS),gefunden auf mobile.de
"Citroën C4 CITROEN e-Feel FEEL, Navi & Sitzhzg., SOFORT lieferba",23.989 €,EZ 06/2023,45143 Essen,"Elektro, A+++",5.000 km,ca. 100 kW (136PS),gefunden auf mobile.de
Mercedes-Benz E 43 AMG AMG EQE 43 4MATIC Night MBUX Navi Pano,84.990 €,EZ 01/2024,63741 Aschaffenburg,Elektro,8.000 km,ca. 350 kW (476PS),gefunden auf mobile.de
BMW i3 120Ah Navi Prof. DAB PDC 19'' Wärmepumpe,24.380 €,EZ 10/2021,85221 Dachau,Elektro,9.600 km,ca. 125 kW (170PS),gefunden auf mobile.de
BMW 330e Advantage LC Prof Laser SHZ PDC BusinessPro,29.670 €,EZ 10/2020,61352 Bad Homburg,Hybrid,22.946 km,ca. 135 kW (184PS),gefunden auf mobile.de
Tesla Model 3 Long Range AWD 19 Zoll Sport Felgen,32.890 €,EZ 12/2020,33100 Paderborn,Elektro,144.966 km,ca. 366 kW (498PS),gefunden auf mobile.de
Mercedes-Benz EQS 450+ #AMG#PANO-D#360°#AIRMATIC#HAL#DIGILIGHT,78.950 €,EZ 03/2022,21079 Hamburg,"Elektro, ca. 17,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",11.900 km,ca. 245 kW (333PS),gefunden auf mobile.de
BMW i3 *94 Ah*WÄRMEPUMPE*NAVI*SHZ*PDC*,15.999 €,EZ 04/2018,84030 Ergolding,Elektro,36.217 km,ca. 125 kW (170PS),gefunden auf mobile.de
VW Up e-! MWST Garantie Tuev+Insp.neu Kamera uvm.,14.580 €,EZ 05/2018,57462 Olpe,Elektro,17.234 km,ca. 60 kW (82PS),gefunden auf mobile.de
"BMW 330e Sport Line - LCProf,LED,DAB,AHK,Tempomat",30.880 €,EZ 11/2020,33104 Paderborn,Hybrid,27.736 km,ca. 215 kW (292PS),gefunden auf mobile.de
Renault ZOE EXPERIENCE R110 Z.E. 50 inkl. Batterie Klima,20.799 €,EZ 12/2020,39340 Haldensleben,Elektro,7.297 km,ca. 51 kW (69PS),gefunden auf mobile.de
Cupra Born Wärmepumpe ACC Rückfahrkamera LED ParkAssis,29.898 €,EZ 10/2022,91315 Höchstadt an der Aisch,"Elektro, ca. 14,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",16.950 km,ca. 150 kW (204PS),gefunden auf mobile.de
"Mazda MX-30 35,5 kWh e-SKYACTIV EV 145 PS Advantage, I",29.900 €,EZ 03/2023,86899 Landsberg,"Elektro, ca. 17,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",5.185 km,ca. 81 kW (110PS),gefunden auf mobile.de
BMW i3 120 Ah Rückfahrkamera Glasdach PDC SHZ DAB,21.950 €,EZ 12/2021,49479 Ibbenbüren,"Elektro, ca. 16,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",12.995 km,ca. 125 kW (170PS),gefunden auf mobile.de
