title,price,registration,location,benzin,mileage,power,gefunden
Skoda Rapid Spaceback Cool Edition Active Klima ZV,12.580 €,EZ -/2018,,"Benzin, ca. 4,4 l/100 km (komb.)* , ca. 101 g CO₂/km (komb.)* , B",75.550 km,ca. 70 kW (95PS),gefunden auf hey.car Online-Kauf
Opel Astra GS Line 1.2 T +LED+360 RFK+PDC+WINTER-PAK,33.145 €,EZ -/2023,,"Benzin, ca. 7,8 l/100 km (komb.)* , ca. 184 g CO₂/km (komb.)* , E",12 km,ca. 96 kW (131PS),gefunden auf hey.car Online-Kauf
VW Golf 2.0 TDI DSG HIGHLINE R-LINE PANO ST.HEIZ KAMERA LM18,18.830 €,EZ -/2019,,"Diesel, ca. 0 g CO₂/km (komb.)* ",123.395 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Opel Astra -e Ultimate Intelli-Drive Alcantara 18,45.099 €,EZ -/2023,,"Elektro, ca. 14,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",3.500 km,ca. 115 kW (156PS),gefunden auf hey.car Online-Kauf
VW Golf 8 VIII 1.5 TSI Life LED+ App Navi,24.411 €,EZ -/2023,,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",25.710 km,ca. 96 kW (131PS),gefunden auf hey.car Online-Kauf
VW Golf Life 2.0 TDI 110kW 7-Gang DSG 4 Türen,22.220 €,EZ -/2020,,"Diesel, ca. 3,7 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* , A+",63.488 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Opel Astra Edition Rückfahrkamera Klima Sitzheizung,16.589 €,EZ -/2021,,"Benzin, ca. 4,3 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* , A",52.847 km,ca. 81 kW (110PS),gefunden auf hey.car Online-Kauf
Audi A6 sport 45 TFSI S tronic Leder AssTour HDMatrix 2,65.380 €,EZ -/2023,,"Benzin, ca. 7,6 l/100 km (komb.)* , ca. 172 g CO₂/km (komb.)* , D",9.999 km,ca. 195 kW (265PS),gefunden auf hey.car Online-Kauf
Jaguar XE D200 RWD R-Dynamic Black SpurH Leder el.Heck,46.333 €,EZ -/2023,,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* , A+",4.092 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW Golf 8 VIII 2.0 TDI DSG Style AHK/LED+/ACC,28.222 €,EZ -/2022,,"Diesel, ca. 3,9 l/100 km (komb.)* , ca. 103 g CO₂/km (komb.)* ",13.823 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 35 TFSIS-tronic S line,35.680 €,EZ -/2022,,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , A",28.601 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
VW Golf R-l TSI OPF 110 kW (150 PS) 6-Gang,35.400 €,EZ -/2023,,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* , B",10.431 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
VW Golf R 2.0 TSI DSG (OPF) 4M. R-Performance-Pake,53.301 €,EZ -/2023,,"Benzin, ca. 8,1 l/100 km (komb.)* , ca. 182 g CO₂/km (komb.)* ",8.800 km,ca. 235 kW (320PS),gefunden auf hey.car Online-Kauf
"VW Golf VII GTI Performance 2.0 TSI DSG Panorama, Dyn",27.530 €,EZ -/2019,,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* , C",57.122 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
Ford Focus Active 1.0 LED+Navi+Kamera+Winterpaket,17.700 €,EZ -/2019,,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 107 g CO₂/km (komb.)* , A",31.210 km,ca. 92 kW (125PS),gefunden auf hey.car Online-Kauf
Audi A5 Spb. 40 TDI qu. S tronic sport NAVI AHK,30.599 €,EZ -/2019,,"Diesel, ca. 5,2 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* , B",58.300 km,ca. 140 kW (190PS),gefunden auf hey.car Online-Kauf
VW Golf VII 1.5 TSI IQ.DRIVE | NAVI | ACC | LED |,18.120 €,EZ -/2019,,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , B",39.961 km,ca. 96 kW (131PS),gefunden auf hey.car Online-Kauf
VW ID.3 Pro Perf. Max PANO DCC LED HuD KAMERA ALU 19,29.599 €,EZ -/2020,,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",28.700 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW Golf 2.0 TDI DSG ACTIVE LED+ NAVI KAMERA AHK,28.600 €,EZ -/2022,,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* ",8.551 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
"Opel Insignia Elegance 2.0 Automatik, Navi, Sitz und",30.065 €,EZ -/2020,,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 144 g CO₂/km (komb.)* , B",8.847 km,ca. 147 kW (200PS),gefunden auf hey.car Online-Kauf
"Opel Astra PHEV EDITION 110kW, *SHZ*LHZ*PDC*RFK*",29.370 €,EZ -/2022,,"Hybrid, ca. 1,0 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* , A+",5.000 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Opel Astra Elegance Dach in Schwarz LED Blendfreies Fernl. Scheinwerferreg. Apple CarPlay Android Auto,27.480 €,EZ -/2023,,"Benzin, ca. 7,8 l/100 km (komb.)* , ca. 184 g CO₂/km (komb.)* , E",12 km,ca. 81 kW (110PS),gefunden auf hey.car Online-Kauf
"VW Golf VIII 1.5 TSI Move ACC,LED,Navi Bluetooth",27.580 €,EZ -/2023,,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* , B",6.029 km,ca. 96 kW (131PS),gefunden auf hey.car Online-Kauf
Audi A4 Lim. 40 TDI quattro - KAMERA - NAVI - AHK,40.440 €,EZ -/2023,,"Diesel, ca. 0 g CO₂/km (komb.)* ",28.200 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
"VW Golf VIII GTE 1.4 TSI DSG eHybrid, Navi, LED, App-Connect, Digital Cockpit Pro, Klima",25.840 €,EZ -/2021,,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* ",14.450 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
Audi A4 40 TDI Q ADVANCED AHK NAVI+ VIRTUAL KAMERA,40.790 €,EZ -/2023,,"Diesel, ca. 5,1 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",27.917 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
"Audi A3 Sportback 1.5 TFSI Sport, Xenon, Navi, Sportsitze, Klima 2-Zonen, 17",17.790 €,EZ -/2018,,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* ",63.500 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Audi A6 Limousine 50 TFSIe qu Design S tro*HUD*LED*Virtual*Navi+*,39.140 €,EZ -/2021,,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 33 g CO₂/km (komb.)* ",32.999 km,ca. 195 kW (265PS),gefunden auf hey.car Online-Kauf
Kia Cee'd ceed 1.4T Platinum Edition LED+Kamera+Navi,21.695 €,EZ -/2018,,"Benzin, ca. 0 g CO₂/km (komb.)* ",44.948 km,ca. 103 kW (140PS),gefunden auf hey.car Online-Kauf
VW Golf 7 VII 2.0 TDI DSG Highline R-line LED Navi AHK,19.600 €,EZ -/2019,,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* , A",75.090 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Audi A6 40 TDI DESIGN TOUR LEDER MEMORY KAMERA,48.240 €,EZ -/2023,,"Diesel, ca. 5,1 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* ",21.748 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Opel Astra Enjoy LED Scheinwerferreg. Apple CarPlay Android Auto Klimaautom DAB SHZ LenkradHZG,23.576 €,EZ -/2022,,"Benzin, ca. 7,8 l/100 km (komb.)* , ca. 184 g CO₂/km (komb.)* , E",12 km,ca. 81 kW (110PS),gefunden auf hey.car Online-Kauf
Opel Astra GS Line 1.2 T +RFK+NAVI+PDC+LED+,33.139 €,EZ -/2023,,"Benzin, ca. 7,8 l/100 km (komb.)* , ca. 184 g CO₂/km (komb.)* , E",12 km,ca. 96 kW (131PS),gefunden auf hey.car Online-Kauf
VW Arteon 2.0 TSI DSG R-Line 4Motion Navi LED AHZV,35.739 €,EZ -/2020,,"Benzin, ca. 7,0 l/100 km (komb.)* , ca. 161 g CO₂/km (komb.)* , B",16.855 km,ca. 200 kW (272PS),gefunden auf hey.car Online-Kauf
VW Golf VIII 1.5 TSI Active *LED*Navi*AHK*Rückfahrkamera*,26.850 €,EZ -/2022,,"Benzin, ca. 0 g CO₂/km (komb.)* ",26.379 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
"Audi A3 Limousine 35 TDI advanced GRA,SHZ,PDC,RFK Navi",34.730 €,EZ -/2023,,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , A",27.710 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
VW Golf VII 1.0 TSI IQ.DRIVE Winterpaket/RearCam/Ap,17.180 €,EZ -/2019,,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , B",55.953 km,ca. 85 kW (116PS),gefunden auf hey.car Online-Kauf
Hyundai Ioniq ELEKTRO/PREMIUM plus /Leder/Panodach/Navi,17.430 €,EZ -/2017,,"Elektro, ca. 11,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",74.890 km,ca. 88 kW (120PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz B 180 PROGRESSIVE+LED+SOUND+WIDE+EASY-PACK+AMBI+,21.349 €,EZ -/2019,,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* , B",88.563 km,ca. 100 kW (136PS),gefunden auf hey.car Online-Kauf
Ford Focus ST-Line LED+Navi+Kamera+SHZ+Klimaautom.,30.619 €,EZ -/2023,,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 146 g CO₂/km (komb.)* , D",226 km,ca. 92 kW (125PS),gefunden auf hey.car Online-Kauf
Audi A3 Limousine 40 TFSI quattro S-tronic Einparkhi/virtual-cockpit,30.797 €,EZ -/2021,,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 147 g CO₂/km (komb.)* ",17.000 km,ca. 140 kW (190PS),gefunden auf hey.car Online-Kauf
"Mercedes-Benz C 180 Avantgarde, Business Plus",26.540 €,EZ -/2020,,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 142 g CO₂/km (komb.)* , C",46.100 km,ca. 115 kW (156PS),gefunden auf hey.car Online-Kauf
VW Passat GTE PANO LM18 MATRIX ASSIST+,24.240 €,EZ -/2020,,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* ",72.000 km,ca. 160 kW (218PS),gefunden auf hey.car Online-Kauf
Audi A6 Limousine 40 TDI Q SPORT LEDER LM19 ASSIST KAMERA,51.700 €,EZ -/2023,,"Diesel, ca. 5,3 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* ",22.116 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Mazda 2 1.5 SKYACTIV-G 90 Exclusive-Line (BSM+PPS),12.440 €,EZ 02/2018,14727 Premnitz / Nahe A2,"Benzin, ca. 4,5 l/100 km (komb.)* , ca. 105 g CO₂/km (komb.)* , B",54.720 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
"Skoda Fabia Style 1,0 TSI 6-Gang mech.",23.990 €,EZ 08/2023,72458 Albstadt-Ebingen,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* ",5.314 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Renault Clio 1.3 TCe 130 Edition One,16.990 €,EZ 09/2019,48599 Gronau,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",55.730 km,ca. 96 kW (131PS),gefunden auf mobile.de
Hyundai i30 1.0 T-GDI 48V-Hybrid Select,17.950 €,EZ 09/2022,60386 Frankfurt am Main,"Andere, ca. 6,0 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* , A",18.623 km,ca. 88 kW (120PS),gefunden auf hey.car
Renault Clio IV Limited Allwetterreifen Bluetooth Top,8.950 €,EZ 04/2016,45472 Mülheim a.d.Ruhr,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* ",76.706 km,ca. 54 kW (73PS),gefunden auf autoscout24.de
Citroën C3 Citroen Picasso Tendance,2.300 €,EZ 08/2009,63849 Leidersbach-Volkersbrunn,"Benzin, ca. 7,0 l/100 km (komb.)* , ca. 163 g CO₂/km (komb.)* ",200.000 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
Mercedes-Benz C 250 d Avantgarde Navi LED PDC Shz,16.780 €,EZ 05/2016,27404 Gyhum/Bockel,"Diesel, ca. 109 g CO₂/km (komb.)* ",177.867 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Audi A1 Sportback 1.0 TFSI sport Einparkhi/Multilenk/Sportsi,16.180 €,EZ 05/2018,38440 Wolfsburg,"Benzin, ca. 4,4 l/100 km (komb.)* , ca. 97 g CO₂/km (komb.)* ",42.700 km,ca. 70 kW (95PS),gefunden auf hey.car
"VW Passat Volkswagen 2.0 TSI ACTIVE-INFO,HUD,DYNAUDIO,MASSAGE",19.880 €,EZ 01/2017,12103 Berlin,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* , C",100.000 km,ca. 162 kW (220PS),gefunden auf autoscout24.de
Seat Ibiza 1.4 16V Sport Edition,2.500 €,EZ 09/2006,50937 Köln,"Benzin, ca. 6,5 l/100 km (komb.)* ",173.300 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
"Toyota Yaris Charade 1,33 Dual-VVT-i Top KLIMA+EURO 5",4.250 €,EZ 04/2012,91207 Lauf an der Pegnitz,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* , D",120.000 km,ca. 73 kW (99PS),gefunden auf autoscout24.de
Ford Fiesta 1.0 EcoB ST-Line Autom Klima Kamera PDC,13.470 €,EZ 04/2019,90431 Nürnberg,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 155 g CO₂/km (komb.)* , C",92.517 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Mercedes-Benz S 350 BlueTec d 4Matic Lang/Chauffeur Paket/AMG,59.999 €,EZ 06/2017,51109 Köln,"Diesel, ca. 5,7 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* ",70.000 km,ca. 190 kW (258PS),gefunden auf autoscout24.de
"Audi A3 Sportback advanced 30TDI / Navi+, RFK,CarPlay",25.880 €,EZ 06/2021,97318 Kitzingen,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , A",31.500 km,ca. 85 kW (116PS),gefunden auf hey.car
Peugeot 208 PureTech 75 Active Pack*Rückfahrk.*SHZ,15.601 €,EZ 08/2022,37079 Göttingen,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* , D",10.066 km,ca. 55 kW (75PS),gefunden auf hey.car
Opel Astra 130 Aut GS-Line 360 AHK Kessy LED Lenkhzng,24.995 €,EZ 07/2022,24941 Flensburg,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",19.000 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Mercedes-Benz A 200 Style Nav RFkamera Sitzh DAB Spur Park Alu,21.430 €,EZ 12/2018,82362 Weilheim,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* ",44.700 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
Tesla Model Y Performance *AHK/trailer hitch*,45.950 €,EZ 11/2022,41236 Mönchengladbach,"Elektro, A+",37.389 km,ca. 393 kW (534PS),gefunden auf autoscout24.de
BMW 740 d xDrive Laser GSD HarKar Standhzg. Executive,54.900 €,EZ 01/2020,58455 Witten,"Diesel, ca. 5,6 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* , A",86.522 km,ca. 235 kW (320PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII GTD PANORAMA AHK ACC SPURHALTE 18 ZOLL,13.800 €,EZ 12/2013,27574 Bremerhaven,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* ",150.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Mercedes-Benz C 43 AMG Limosine Massage Headup AHK Voll !,38.850 €,EZ 01/2020,18528 Sehlen,"Benzin, ca. 208 g CO₂/km (komb.)* , F",109.999 km,ca. 287 kW (390PS),gefunden auf autoscout24.de
Seat Toledo 1.6 Select,1.499 €,EZ 02/2000,53474 Bad Neuenahr-Ahrweiler,"Benzin, ca. 7,7 l/100 km (komb.)* ",194.594 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Mercedes-Benz A 190 A -Klasse Avantgarde*Automatik*PDC*,2.990 €,EZ 04/2001,41238 Mönchengladbach,"Benzin, ca. 7,5 l/100 km (komb.)* , ca. 178 g CO₂/km (komb.)* ",179.685 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
Renault Megane IV Limited l NAVI l KAMERA l,10.490 €,EZ 10/2018,88630 Pfullendorf,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 103 g CO₂/km (komb.)* ",200.000 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Mercedes-Benz E 200 d 9G-TRONIC AMG Line,43.000 €,EZ 11/2020,68229 Mannheim,Diesel,48.000 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII Lim. Comfortline BMT,9.800 €,EZ 02/2013,53844 Troisdorf,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 106 g CO₂/km (komb.)* ",167.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Polo GTI Volkswagen 2.0 TSI DSG APP-CONNECT PDC SHZ,18.500 €,EZ 08/2020,55469 Simmern,"Benzin, ca. 7,0 l/100 km (komb.)* , ca. 159 g CO₂/km (komb.)* ",70.506 km,ca. 147 kW (200PS),gefunden auf autoscout24.de
VW Golf Volkswagen Comfortline BMT,14.490 €,EZ 01/2015,69483 Wald-Michelbach,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* ",96.500 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Hyundai i30 1.0 T-GDI 48V-Hybrid Trend,19.750 €,EZ 08/2022,60386 Frankfurt am Main,"Andere, ca. 6,0 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* , A",15.084 km,ca. 88 kW (120PS),gefunden auf hey.car
Toyota Corolla 2.0 Hybrid Club ACC FLA ParkAss. SpurH,22.990 €,EZ 07/2020,01662 Meißen,"Andere, ca. 3,7 l/100 km (komb.)* , ca. 85 g CO₂/km (komb.)* ",36.731 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Kia Soul Spirit*LEDER*PANO*NAVI*1-Hand,13.900 €,EZ 08/2017,45481 Mülheim,"Diesel, ca. 4,8 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* ",58.789 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Mercedes-Benz V 300 Vito Marco Polo Camper Schiebedach,77.990 €,EZ 05/2021,47551 Bedburg-Hau,"Diesel, ca. 6,1 l/100 km (komb.)* , ca. 161 g CO₂/km (komb.)* , A+",42.850 km,ca. 176 kW (239PS),gefunden auf autoscout24.de
Mercedes-Benz CLS 350 d AMG Aut. 4M LED SBD Nav Leder 360Kam,47.088 €,EZ 05/2019,10587 Berlin,"Diesel, ca. 5,7 l/100 km (komb.)* , ca. 152 g CO₂/km (komb.)* , B",84.000 km,ca. 210 kW (286PS),gefunden auf autoscout24.de
BMW 320 i Limousine Luxury Line Laser Navi HuD H/K DAB RFK,34.580 €,EZ 11/2020,44625 Herne,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* , A",29.079 km,ca. 141 kW (192PS),gefunden auf autoscout24.de
Mazda 3 SELECTION SKYACTIV-X 2.0 M Hybrid BOSE+DES-P+L,23.950 €,EZ 12/2019,22761 Hamburg,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* , A",52.449 km,ca. 132 kW (179PS),gefunden auf mobile.de
VW Polo Volkswagen 1.0 TSI Highline Aut.*TEMPO*NAVI*PDC*CAM*ALU*SHZ*,18.200 €,EZ 11/2018,22529 Hamburg,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* ",69.033 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
"VW Golf 1.5 TSI OPF DSG Highline R-Line,Navi,LED",21.990 €,EZ 10/2019,90579 Langenzenn,"Benzin, ca. 116 g CO₂/km (komb.)* , B",39.500 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf Volkswagen 1.5 TSI DSG HIGHLINE R-LINE LED NAVI PDC+,19.990 €,EZ 07/2019,45770 Marl,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* ",74.225 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Audi A7 50 TDI QUATTRO TIPTRONIC*S-LINE*AMBIENTE*LED,39.990 €,EZ 07/2018,16244 Schorfheide,"Diesel, ca. 5,8 l/100 km (komb.)* , ca. 150 g CO₂/km (komb.)* ",150.000 km,ca. 210 kW (286PS),gefunden auf autoscout24.de
Opel Astra K 1.2 Turbo GS Line ParkAss.,16.990 €,EZ 04/2021,71332 Waiblingen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",29.600 km,ca. 107 kW (145PS),gefunden auf autoscout24.de
Mercedes-Benz C 280 4Matic 7G-TRONIC Classic,7.000 €,EZ 10/2007,77955 Ettenheim,"Benzin, ca. 9,4 l/100 km (komb.)* ",190.300 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
Mercedes-Benz A 200 D AMG LINE #NEUES MODELL# + MBUX + 360 CAMERA,35.900 €,EZ 04/2023,68723 Schwetzingen,"Diesel, ca. 123 g CO₂/km (komb.)* , B",9.900 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Tesla Model 3 Langstreckenbatterie - Allradantrieb,32.800 €,EZ 12/2019,44803 Bochum,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",43.000 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
Peugeot 208 e- GT Elektromotor Panorama Navi digitales Cockpit LED Scheinwerferreg. ACC Apple CarPlay,26.950 €,EZ 06/2022,56070 Koblenz,"Elektro, ca. 16,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",13.594 km,ca. 100 kW (136PS),gefunden auf hey.car
VW Golf Volkswagen 1.4,1.200 €,EZ 05/1998,63857 Waldaschaff,"Benzin, ca. 6,6 l/100 km (komb.)* ",190.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Peugeot 308 PureTech 130 Allure GT-Line *LED*Navi*SHZ*,13.680 €,EZ 09/2019,76131 Karlsruhe,"Benzin, ca. 4,6 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , B",73.020 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Mercedes-Benz C 55 AMG C -Klasse Lim. (BM 203),22.999 €,EZ 01/2006,12529 Schönefeld,"Benzin, ca. 11,9 l/100 km (komb.)* , ca. 286 g CO₂/km (komb.)* , D",80.000 km,ca. 270 kW (367PS),gefunden auf autoscout24.de
VW T-Cross Active 1.0 TSI DSG R-LINE NAVI LED SHZ,24.500 €,EZ 03/2022,55469 Simmern,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 144 g CO₂/km (komb.)* ",30.933 km,ca. 81 kW (110PS),gefunden auf hey.car
Audi A4 Lim. Ambition,6.450 €,EZ 06/2009,94353 Haibach,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 152 g CO₂/km (komb.)* ",173.200 km,ca. 132 kW (179PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 e Limo AMG/Navi/Wide/LED/Pano/360/Amb/18,34.690 €,EZ 11/2021,35683 Dillenburg,"Andere, ca. 6,3 l/100 km (komb.)* , ca. 144 g CO₂/km (komb.)* ",33.838 km,ca. 118 kW (160PS),gefunden auf hey.car
VW Golf Life 1.5 TSI LED+/Nav/Kam/SHZ/Assist/Connect/BT,23.895 €,EZ 02/2023,36304 Alsfeld,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* , B",26.159 km,ca. 96 kW (131PS),gefunden auf hey.car
Mazda 2 1.5 Limousine **5-Türig*Servo*el.Fenster**,11.995 €,EZ 11/2019,75015 Bretten,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 111 g CO₂/km (komb.)* ",34.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Audi A7 Sportback 3.0 TDI quattro S line,22.990 €,EZ 04/2012,51429 Bergisch Gladbach,"Diesel, ca. 6,4 l/100 km (komb.)* , ca. 170 g CO₂/km (komb.)* ",159.900 km,ca. 230 kW (313PS),gefunden auf autoscout24.de
Mercedes-Benz A 180 Progressive Distr+ LED Night Kamera PTS,23.390 €,EZ 10/2019,59423 Unna,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* , B",58.137 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW 116 i LED Pano el.Heck SHZ,21.430 €,EZ 10/2021,01662 Meißen,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* , C",6.700 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Mercedes-Benz A 200 4M Progressive Pano LED Kamera Spurhalt-Ass,31.990 €,EZ 09/2022,80636 München,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* , C",7.454 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
"Opel Corsa D Edition,Garantie,Inspection&Tüv Neu",3.499 €,EZ 07/2009,76726 Germersheim,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* ",175.000 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
Cupra Leon VZ 2.0TSI DSG LED ACC RearView Virt.Cockpit,30.945 €,EZ 07/2022,90441 Nürnberg,"Benzin, ca. 7,5 l/100 km (komb.)* , ca. 171 g CO₂/km (komb.)* ",18.750 km,ca. 221 kW (300PS),gefunden auf autoscout24.de
Toyota Aygo 1.0 x-Business //DAB/Klimaanlage,9.965 €,EZ 07/2021,86470 Thannhausen,"Benzin, ca. 4,1 l/100 km (komb.)* , ca. 93 g CO₂/km (komb.)* , B",61.931 km,ca. 53 kW (72PS),gefunden auf autoscout24.de
