title,price,registration,location,benzin,mileage,power,gefunden
Audi A3 45 TFSIe Sportback S tronic line,30.000 €,EZ 04/2021,49525 Lengerich,"Andere, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* ",32.500 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
BMW 116 AHK Facelift,4.699 €,EZ 11/2008,56072 Koblenz,"Benzin, ca. 5,8 l/100 km (komb.)* ",51.673 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Citroën Berlingo Citroen Multispace BlueHDi 100 S,14.200 €,EZ 10/2015,52477 Alsdorf,"Diesel, ca. 4,2 l/100 km (komb.)* ",110.440 km,ca. 73 kW (99PS),gefunden auf autoscout24.de
BMW 330i 330 Aut.,8.899 €,EZ 06/2008,56112 Lahnstein,"Benzin, ca. 7,2 l/100 km (komb.)* ",217.000 km,ca. 200 kW (272PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.4 Comfortline,3.650 €,EZ 06/2005,77694 Kehl,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 166 g CO₂/km (komb.)* ",118.708 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
"Mercedes-Benz CLA 45 AMG , Aero, Milltek, Panorama, Maxton",41.000 €,EZ 05/2017,94034 Passau,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 162 g CO₂/km (komb.)* ",78.987 km,ca. 280 kW (381PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.2 TSI DSG Life,12.500 €,EZ 11/2013,71409 Schwaikheim,"Benzin, ca. 5,3 l/100 km (komb.)* ",46.350 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
Kia Cee'd Ceed / 1.6 T-GDI GT-Challenge,9.199 €,EZ 10/2013,65232 Taunusstein,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 171 g CO₂/km (komb.)* ",131.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
VW Polo Volkswagen 9N 1.2 *HU a.W. neu*GJ-Reifen*4xeFH*ZV*134 TKM*,2.200 €,EZ 06/2003,27616 Beverstedt,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 142 g CO₂/km (komb.)* ",134.150 km,ca. 47 kW (64PS),gefunden auf autoscout24.de
Porsche Panamera 4S Sport Chrono Luftfederung Approved 02/25,64.500 €,EZ 11/2016,80805 München,"Benzin, ca. 8,1 l/100 km (komb.)* ",76.500 km,ca. 324 kW (441PS),gefunden auf autoscout24.de
Renault Clio V 1.0 SCe 65 EVOLUTION Klimaautomatik,14.999 €,EZ 03/2023,07749 Jena,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* ",10.312 km,ca. 49 kW (67PS),gefunden auf autoscout24.de
Audi A4 2.0,4.500 €,EZ 04/2001,96465 Neustadt bei Coburg,"Benzin, ca. 7,9 l/100 km (komb.)* ",272.600 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Mercedes-Benz A 35 AMG AMG A 35 4Matic AMG Speedshift DCT 7G,45.177 €,EZ 05/2019,68766 Hockenheim,"Benzin, ca. 8,0 l/100 km (komb.)* ",69.400 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.4 Comfortline,2.500 €,EZ 03/2006,52223 Stolberg,"Benzin, ca. 6,9 l/100 km (komb.)* ",226.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
"Ford Focus 1.5 EcoBoost Titanium, 182 PS, top gepflegt",11.990 €,EZ 07/2015,56479 Neustadt,"Benzin, ca. 5,5 l/100 km (komb.)* ",78.500 km,ca. 134 kW (182PS),gefunden auf autoscout24.de
Dacia Sandero SCe 75 / Alles perfect / TÜV FREI / Isofix,6.900 €,EZ 03/2018,40885 Ratingen,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* ",31.244 km,ca. 54 kW (73PS),gefunden auf autoscout24.de
BMW 320 d M-Sportpaket - Euro 6 - HeadUp - LED - NAVI,23.999 €,EZ 11/2017,71634 Ludwigsburg,"Diesel, ca. 4,4 l/100 km (komb.)* ",98.500 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII Lim. Join/EURO6/APP-Connect/Navi/ISOFIX,15.490 €,EZ 11/2018,71384 Weinstadt,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* ",85.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Renault Clio EVOLUTION SCe 65 Navi Klima Allwetterräder,14.499 €,EZ 01/2023,03238 Finsterwalde-Massen,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* ",7.510 km,ca. 49 kW (67PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII Lim. Comfortline BMT/Start-Stopp,12.000 €,EZ 03/2017,93087 Alteglofsheim,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 106 g CO₂/km (komb.)* ",145.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Audi A4 3.2 FSI multitronic Ambition,8.700 €,EZ 06/2011,01705 Freital,"Benzin, ca. 8,2 l/100 km (komb.)* ",149.100 km,ca. 195 kW (265PS),gefunden auf autoscout24.de
VW Arteon Volkswagen R-Line 4Motion/Sportpaket/ACC/APP/DAB/EU6,26.890 €,EZ 07/2018,71384 Weinstadt,"Diesel, ca. 5,9 l/100 km (komb.)* , ca. 152 g CO₂/km (komb.)* ",100.000 km,ca. 176 kW (239PS),gefunden auf autoscout24.de
Honda Jazz 1.4 ES Sport,2.850 €,EZ 08/2004,12435 Berlin,"Benzin, ca. 5,8 l/100 km (komb.)* ",146.000 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
BMW 116i 116,4.500 €,EZ 04/2010,67487 Maikammer,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* ",179.000 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Mercedes-Benz E 230 w124 Lorinser,9.199 €,EZ 08/1992,69493 Hirschberg,Benzin,224.000 km,ca. 97 kW (132PS),gefunden auf autoscout24.de
BMW 120i 120 Edition Sport,11.500 €,EZ 05/2011,35619 Braunfels,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 153 g CO₂/km (komb.)* ",107.650 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
"Mercedes-Benz A 35 AMG 4Matic Speedshift DCT 7G , AMG Aero Paket",44.000 €,EZ 05/2021,65232 Taunusstein,Benzin,27.500 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
BMW 320d 320 Aut. M Sport 190 PS,16.999 €,EZ 06/2016,73277 Owen,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",178.500 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
BMW 530i 530 5er Aut.,12.900 €,EZ 07/2009,13629 Berlin,"Benzin, ca. 7,5 l/100 km (komb.)* ",97.500 km,ca. 200 kW (272PS),gefunden auf autoscout24.de
Chevrolet Spark 1.0 LT,2.500 €,EZ 03/2013,23966 Wismar,"Benzin, ca. 5,0 l/100 km (komb.)* ",137.000 km,ca. 50 kW (68PS),gefunden auf autoscout24.de
Hyundai i30 1.0 T-GDI 48V-HYBRID KLIMA LED KAMERA EURO-6 SHZ,14.999 €,EZ 04/2022,64584 Biebesheim,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* , A+",43.838 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 CDI*NAVI*KAMERA*AIRMATIC*ILS*DISTR*1.HAND,16.890 €,EZ 01/2011,75223 Niefern-Öschelbronn,"Diesel, ca. 7,1 l/100 km (komb.)* , ca. 186 g CO₂/km (komb.)* ",125.000 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
Audi A6 3.0 TDI quattro,9.700 €,EZ 12/2004,08228 Rodewisch,"Diesel, ca. 7,9 l/100 km (komb.)* , ca. 212 g CO₂/km (komb.)* ",131.500 km,ca. 165 kW (224PS),gefunden auf autoscout24.de
Jaguar XJ40 Daimler Oldtimer 4.0 Sammlerzustand *rostfrei*,14.900 €,EZ 07/1991,91334 Hemhofen,Benzin,109.000 km,ca. 163 kW (222PS),gefunden auf autoscout24.de
Skoda Superb 2.0 CRDI,4.500 €,EZ 01/2009,94032 Passau,"Diesel, ca. 5,7 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* ",243.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Mitsubishi Carisma 1600 GL,1.099 €,EZ 09/1995,76756 Bellheim,"Benzin, ca. 7,4 l/100 km (komb.)* ",132.617 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen 2.0 TSI OPF,27.850 €,EZ 04/2022,73730 Esslingen am Neckar,"Benzin, ca. 7,6 l/100 km (komb.)* , ca. 173 g CO₂/km (komb.)* ",19.600 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Renault Clio 1.2 16V Campus,2.490 €,EZ 06/2007,70794 Filderstadt,"Benzin, ca. 5,9 l/100 km (komb.)* ",123.400 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
BMW 320i 320,6.000 €,EZ 09/2007,90763 Fürth,"Benzin, ca. 7,4 l/100 km (komb.)* ",179.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz A 180 Bi-XENON NAVI el.PANORAMASCHIEBEDACH,13.900 €,EZ 08/2015,73230 Kirchheim,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",108.000 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Audi A6 2.4 Automatik,2.400 €,EZ 12/1997,94501 Aidenbach,"Benzin, ca. 9,9 l/100 km (komb.)* ",288.664 km,ca. 121 kW (165PS),gefunden auf autoscout24.de
Mercedes-Benz E 430 4-Matic Classic,5.600 €,EZ 07/2002,74523 Schwäbisch Hall,"Benzin, ca. 12,3 l/100 km (komb.)* ",250.000 km,ca. 205 kW (279PS),gefunden auf autoscout24.de
Opel Corsa F 1.2 Edition (EURO 6d),12.450 €,EZ 09/2020,63920 Grossheubach,"Benzin, A",52.400 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
BMW 320i 320 Edition Exclusive,5.700 €,EZ 11/2010,73278 Schlierbach,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* ",216.500 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Mercedes-Benz E 220 CDI Classic,2.900 €,EZ 05/2004,89423 Gundelfingen an der Donau,"Diesel, ca. 6,1 l/100 km (komb.)* ",313.800 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz C 200 CDI Elegance,3.600 €,EZ 06/2003,49577 Ankum,"Diesel, ca. 6,1 l/100 km (komb.)* ",155.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Ford Fiesta 1.0 EcoBoost S&S ST-LINE,18.550 €,EZ 01/2023,60386 Frankfurt am Main,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 144 g CO₂/km (komb.)* ",11.936 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
BMW 540d 540 xDrive Luxury Line Glasdach 360°RFK VOLL,31.900 €,EZ 09/2017,80992 München,"Diesel, ca. 5,5 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* ",112.000 km,ca. 235 kW (320PS),gefunden auf autoscout24.de
Mercedes-Benz A 180 A-Klasse BlueEFFICIENCY,7.450 €,EZ 11/2011,73614 Schorndorf,"Benzin, ca. 6,3 l/100 km (komb.)* ",94.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII MOVE 1.5 TSI LED NAVI KLIMA KAMERA ACC,25.789 €,EZ 04/2023,74722 Buchen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* , A",6.400 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 2.0TSI DSG R-Line Standh Navi HUD ACC,34.670 €,EZ 09/2022,71522 Backnang,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* ",7.280 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.6 TDI BlueMotion Technology Cup,6.000 €,EZ 06/2014,65934 Frankfurt am Main,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* ",331.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
"Ford Fiesta 1,6 I Connection Klimaautomatik",1.600 €,EZ 08/2006,55595 Wallhausen,"Benzin, ca. 6,4 l/100 km (komb.)* ",192.000 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Tesla Model S P85 FREE SUPERCHARGER !!!,20.199 €,EZ 02/2014,01067 Dresden,Elektro,183.000 km,ca. 270 kW (367PS),gefunden auf autoscout24.de
"Toyota Aygo 5-Türer 1,0-l x-business-Paket",9.999 €,EZ 12/2020,84137 Vilsbiburg,"Benzin, ca. 4,1 l/100 km (komb.)* ",29.400 km,ca. 53 kW (72PS),gefunden auf autoscout24.de
Kia Cee'd Ceed / Ceed 1.6 T-GDI DCT7 OPF GT,24.500 €,EZ 01/2021,95361 Ködnitz,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 142 g CO₂/km (komb.)* ",67.500 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Dacia Sandero Comfort TCe 90 LPG Klima Navi PDC,8.999 €,EZ 01/2019,16515 Oranienburg,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , D",70.957 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
BMW 525i 525 Edition Sport M Paket,10.990 €,EZ 03/2004,69168 Wiesloch,"Benzin, ca. 9,4 l/100 km (komb.)* ",131.500 km,ca. 141 kW (192PS),gefunden auf autoscout24.de
Opel Corsa 1.4 16V Edition,5.950 €,EZ 08/2007,49565 Bramsche,"Benzin, ca. 5,9 l/100 km (komb.)* ",52.500 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
VW Golf Volkswagen VI Comfortline /1.Hand / Tüv Neu/ Insp. Neu,5.699 €,EZ 06/2009,53424 Remagen,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 144 g CO₂/km (komb.)* ",156.000 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Audi A6 Avant 2.0 TDI DPF multitronic,9.980 €,EZ 06/2010,74653 KÜNZELSAU,"Diesel, ca. 5,9 l/100 km (komb.)* , ca. 155 g CO₂/km (komb.)* ",74.700 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Mercedes-Benz A 35 AMG 4Matic Speedshift DCT 7G,32.890 €,EZ 06/2019,91522 Ansbach,Benzin,61.000 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
VW Polo Volkswagen,2.000 €,EZ 12/2000,34582 Borken,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* ",127.000 km,ca. 44 kW (60PS),gefunden auf autoscout24.de
VW Passat Volkswagen 2.0 4Motion Highline,2.500 €,EZ 05/2001,91438 Bad Windsheim,"Benzin, ca. 8,9 l/100 km (komb.)* , ca. 214 g CO₂/km (komb.)* ",162.120 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Renault Clio 1.0 SCe 65 Evolution Klima Navi PDC,14.990 €,EZ 12/2022,16515 Oranienburg,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* ",17.583 km,ca. 49 kW (67PS),gefunden auf autoscout24.de
Mercedes-Benz S 320 CDI 4Matic DPF 7G-TRONIC,13.500 €,EZ 12/2007,41464 Neuss,"Diesel, ca. 8,7 l/100 km (komb.)* ",244.000 km,ca. 173 kW (235PS),gefunden auf autoscout24.de
Ford Fiesta 1.3 Fun X,3.450 €,EZ 03/2007,75223 Niefern-Öschelbronn,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 144 g CO₂/km (komb.)* ",77.437 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Audi A6 3.0 TDI quattro S-Line AHK,33.000 €,EZ 09/2015,76870 Kandel,"Diesel, ca. 6,0 l/100 km (komb.)* , ca. 159 g CO₂/km (komb.)* ",149.000 km,ca. 235 kW (320PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen Golf VIII GTI 2.0TSI DSG Black Style LED Nav H&K,40.540 €,EZ 05/2023,70736 Fellbach,"Benzin, ca. 7,0 l/100 km (komb.)* , ca. 160 g CO₂/km (komb.)* ",8.595 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
BMW 320 i *WENIG KM*,4.999 €,EZ 05/2006,01239 Dresden,"Benzin, ca. 7,4 l/100 km (komb.)* ",69.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW 730d 730 | Keyless | Komfortsitze | Elektr. Heckklappe,12.000 €,EZ 06/2009,84347 Pfarrkirchen,"Diesel, ca. 6,8 l/100 km (komb.)* ",211.000 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Audi A3 Sportback 40 e tron S tronic sport S line,24.790 €,EZ 02/2020,84503 Altötting,"Andere, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* ",29.761 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz A 45 AMG 4-Matic/AMG Turbo/Kamera/Alcantara/LED,21.590 €,EZ 02/2015,71384 Weinstadt,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 164 g CO₂/km (komb.)* ",170.000 km,ca. 265 kW (360PS),gefunden auf autoscout24.de
VW ID.4 Volkswagen Pure Performance-Navi Pro-LED-Ambiente-PDC-,24.900 €,EZ 11/2021,36179 Bebra,"Elektro, ca. 0 g CO₂/km (komb.)* ",34.400 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Audi A3 ambition quattro,13.000 €,EZ 12/2014,34471 Volkmarsen,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* ",217.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Ford Focus 1.5 TDCi Titanium-Navi-Xenon-AHK-STHZ-,10.900 €,EZ 05/2018,36179 Bebra,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 98 g CO₂/km (komb.)* ",116.200 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
BMW 550i 550 f10 M-paket ab Werk Akrapovic,16.000 €,EZ 05/2011,59590 Geseke,"Benzin, ca. 10,4 l/100 km (komb.)* , ca. 242 g CO₂/km (komb.)* ",178.000 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
Tesla Model 3 Allradantrieb Dual Motor Performance,44.000 €,EZ 09/2023,63773 Goldbach,Elektro,15.842 km,ca. 393 kW (534PS),gefunden auf autoscout24.de
Hyundai i30 1.4 Fifa World Cup Edition,8.000 €,EZ 07/2014,45356 Essen,"Benzin, ca. 6,0 l/100 km (komb.)* ",113.560 km,ca. 73 kW (99PS),gefunden auf autoscout24.de
Tesla Model 3 SR RWD MwSt,35.490 €,EZ 02/2023,33442 Herzebrock Clarholz,Elektro,23.000 km,ca. 208 kW (283PS),gefunden auf autoscout24.de
Toyota Yaris 1.3,2.700 €,EZ 12/2005,91052 Erlangen,"Benzin, ca. 5,6 l/100 km (komb.)* ",171.000 km,ca. 64 kW (87PS),gefunden auf autoscout24.de
Tesla Model 3 LONG RANGE 79KWh AWD 12.22,41.498 €,EZ 12/2022,33442 Herzebrock-Clarholz,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",6.900 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.4 TSI BlueMotion Technology Comfortline,11.500 €,EZ 04/2015,98746 Goldisthal,"Benzin, ca. 5,2 l/100 km (komb.)* ",152.600 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Ford Focus 1.0 EcoBoost Start-Stopp-System ST-LINE,16.399 €,EZ 03/2020,30880 Laatzen,"Benzin, ca. 4,2 l/100 km (komb.)* ",55.600 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
Fiat Grande Punto 1.2 8V,4.000 €,EZ 05/2011,93055 Regensburg,"Benzin, ca. 5,2 l/100 km (komb.)* ",76.776 km,ca. 50 kW (68PS),gefunden auf autoscout24.de
Mercedes-Benz A 45 AMG 4Matic Speedshift 7G-DCT,35.500 €,EZ 03/2017,91735 Muhr Am See,"Benzin, ca. 6,9 l/100 km (komb.)* ",77.627 km,ca. 280 kW (381PS),gefunden auf autoscout24.de
BMW 116 i Advantage LED / Sitzheizung / AHK abnehmbar,20.689 €,EZ 04/2021,19057 Schwerin,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* ",34.000 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 E350 CDI V6 Lorinser Packet,13.999 €,EZ 06/2009,10963 Berlin,"Diesel, ca. 6,8 l/100 km (komb.)* ",235.000 km,ca. 200 kW (272PS),gefunden auf autoscout24.de
BMW 116d 116 F20 *Service & Bremsen NEU*,10.000 €,EZ 12/2015,94491 Hengersberg,"Diesel, ca. 5,5 l/100 km (komb.)* ",150.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.6 TDI 1. Hand,12.200 €,EZ 09/2017,35394 Gießen,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 106 g CO₂/km (komb.)* ",107.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Fiat Bravo 1.9 Multijet 8V DPF Dynamic Racing Sportpaket,2.700 €,EZ 06/2007,40789 Monheim,"Diesel, ca. 5,3 l/100 km (komb.)* ",229.000 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
VW Passat Volkswagen 1.4 TSI DSG BlueMotion Technology Exclusive,9.500 €,EZ 07/2012,33602 Bielefeld,"Benzin, ca. 6,0 l/100 km (komb.)* ",133.000 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII Lim. Life/Sportpaket/ACC/ G bis09.25,23.490 €,EZ 09/2020,71384 Weinstadt,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* ",20.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Hyundai i20 1.2 Trend,9.200 €,EZ 09/2015,94491 Hengersberg,"Benzin, ca. 5,1 l/100 km (komb.)* ",92.000 km,ca. 62 kW (84PS),gefunden auf autoscout24.de
Mercedes-Benz S 450 L 4Matic 7G-TRONIC *AMG / Entertainment / 20 Zoll,22.900 €,EZ 03/2007,91334 Hemhofen,"Benzin, ca. 11,0 l/100 km (komb.)* , ca. 256 g CO₂/km (komb.)* ",116.000 km,ca. 250 kW (340PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 CGI BlueEfficiency (204.049),11.990 €,EZ 03/2012,12353 Berlin,"Benzin, ca. 7,6 l/100 km (komb.)* , ca. 180 g CO₂/km (komb.)* ",93.500 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
Nissan Micra K12,1.499 €,EZ 10/2003,26388 Wilhelmshaven,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* ",129.850 km,ca. 48 kW (65PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.6 Automatik Tour Edition,2.750 €,EZ 05/2007,91183 Abenberg,Benzin,259.800 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Skoda Fabia MonteCarlo 1.0TSI+NAVI+LED+SMARTLINK,23.990 €,EZ 03/2023,37308 Heilbad Heiligenstadt,"Benzin, ca. 0 g CO₂/km (komb.)* ",21.164 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
BMW 318i 318,1.000 €,EZ 11/2002,76275 Ettlingen,"Benzin, ca. 7,4 l/100 km (komb.)* ",320.000 km,ca. 105 kW (143PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen Golf GTD,17.999 €,EZ 12/2014,48653 Coesfeld,"Diesel, ca. 4,2 l/100 km (komb.)* ",92.500 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330 328xi | xDrive | Schalter | Navi Prof. | Leder,4.300 €,EZ 07/2007,84347 Pfarrkirchen,"Benzin, ca. 9,6 l/100 km (komb.)* ",178.000 km,ca. 171 kW (232PS),gefunden auf autoscout24.de
VW Polo GTI Volkswagen VB,600 €,EZ 11/2000,06484 Quedlinburg,"Benzin, ca. 7,1 l/100 km (komb.)* ",209.201 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
Volvo S80 3.2 Summum Top-Ausstg. Scheckheft GARANTIE,9.950 €,EZ 03/2007,12681 Berlin,"Benzin, ca. 10,3 l/100 km (komb.)* , ca. 246 g CO₂/km (komb.)* ",199.235 km,ca. 175 kW (238PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.6 / Generation / Klimaautomatik / 5 Türig /,1.500 €,EZ 05/2000,74535 Mainhardt,"Benzin, ca. 7,6 l/100 km (komb.)* , ca. 182 g CO₂/km (komb.)* ",191.000 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
VW Golf Plus Volkswagen 1.4 TSI Team,6.350 €,EZ 12/2010,65428 Rüsselsheim am Main,"Benzin, ca. 6,5 l/100 km (komb.)* ",166.000 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Audi A5 Sportback 2.0 TDI [ 4 Tür Logo ],24.950 €,EZ 05/2018,63179 Obertshausen,"Diesel, ca. 4,4 l/100 km (komb.)* ",89.700 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Mercedes-Benz S 55 AMG L,23.369 €,EZ 03/2002,80805 München,"Benzin, ca. 13,0 l/100 km (komb.)* ",68.000 km,ca. 265 kW (360PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 Kompr. -Eleganz-Ausstg. Neuwagenzustd Modell 2009,12.300 €,EZ 09/2008,53639 Königswinter,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 159 g CO₂/km (komb.)* ",60.000 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
BMW 735i 735,2.999 €,EZ 09/2002,42551 Velbert,"Benzin, ca. 11,2 l/100 km (komb.)* , ca. 271 g CO₂/km (komb.)* ",280.000 km,ca. 200 kW (272PS),gefunden auf autoscout24.de
Lexus LS 460 Ambience,10.500 €,EZ 06/2008,42289 Wuppertal,"Benzin, ca. 11,1 l/100 km (komb.)* , ca. 261 g CO₂/km (komb.)* ",267.000 km,ca. 280 kW (381PS),gefunden auf autoscout24.de
Mazda 2 1.3 Impuls,4.490 €,EZ 02/2009,41065 Mönchengladbach,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* ",106.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Motor,33.200 €,EZ 12/2019,66497 Contwig,Elektro,54.800 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
Renault Megane 1.6 Luxe Dynamique,1.000 €,EZ 12/2004,13599 Berlin,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 164 g CO₂/km (komb.)* ",277.000 km,ca. 83 kW (113PS),gefunden auf autoscout24.de
Mitsubishi Space Star 1.0 Clear Tec Light,3.999 €,EZ 04/2013,97616 Bad Neustadt a.d.Saale,"Benzin, ca. 4,0 l/100 km (komb.)* , ca. 92 g CO₂/km (komb.)* ",167.000 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
Audi A6 1.9 TDI,2.600 €,EZ 04/1998,85051 Ingolstadt,"Diesel, ca. 5,8 l/100 km (komb.)* ",334.150 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
