title,price,registration,location,benzin,mileage,power,gefunden
Chevrolet Aveo 1.4 16V Automatik LT,3.000 €,EZ 08/2007,53127 Bonn,"Benzin, ca. 7,0 l/100 km (komb.)* ",80.000 km,ca. 69 kW (94PS),gefunden auf autoscout24.de
Mercedes-Benz B 200 BlueEFFICIENCY Sports Tourer B SEDAN,12.299 €,EZ 12/2012,73765 Neuhausen auf den Fildern,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* ",84.761 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
VW Polo Volkswagen Life 1.0 TSI Life NAVI LED SHZ EPH ZV,16.990 €,EZ 01/2022,27721 Ritterhude,"Benzin, ca. 4,6 l/100 km (komb.)* , ca. 106 g CO₂/km (komb.)* , A",22.093 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Mercedes-Benz E 220 d 9G-TRONIC Avantgarde,32.000 €,EZ 04/2016,76744 Wörth am Rhein,"Diesel, ca. 4,5 l/100 km (komb.)* ",89.000 km,ca. 143 kW (194PS),gefunden auf autoscout24.de
Toyota Yaris 1.4 D-4D Multi Mode Sol,6.800 €,EZ 10/2009,78628 Rottweil,"Diesel, ca. 4,2 l/100 km (komb.)* ",83.000 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.0 TSI DSG Blue Motion,11.500 €,EZ 10/2015,48565 Steinfurt,"Benzin, ca. 4,2 l/100 km (komb.)* ",98.000 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
VW Golf Volkswagen 8 1.4 TSI DSG GTE PDC Navi LED App-Connect Cl,26.177 €,EZ 05/2021,59075 Hamm,"Hybrid, ca. 0 g CO₂/km (komb.)* ",17.131 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Kia Cee'd Ceed / Ceed 1.5 T-GDI GT Line DCT7 Technologie-P. SHD BC,26.450 €,EZ 12/2021,92331 Parsberg / Lupburg,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",18.900 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Audi Q3 Sportback 40 TFSI quattro S tronic S-Line*AHK*19Z,55.947 €,EZ 11/2023,07546 Gera,"Benzin, ca. 8,2 l/100 km (komb.)* , ca. 186 g CO₂/km (komb.)* ",8.000 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Opel Corsa 1.4 16V Edition 111 Jahre SCHECKHEFT GEPFLEGT,4.200 €,EZ 05/2010,41515 Grevenbroich,"Benzin, ca. 5,1 l/100 km (komb.)* ",144.000 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Seat Ibiza Lim 1.2 Stylance / Style,2.980 €,EZ 06/2009,64347 Griesheim,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* ",215.000 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Honda Civic 1.0 i-VTEC Turbo Elegance,14.799 €,EZ 01/2018,58097 Hagen,"Benzin, ca. 5,1 l/100 km (komb.)* ",79.500 km,ca. 95 kW (129PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 e Limousine AMG LINE 8G MBUX PANO LED NIGHT-PAKET,31.900 €,EZ 01/2022,64823 Groß-Umstadt,"Andere, ca. 0 g CO₂/km (komb.)* ",18.515 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Mercedes-Benz C 300 e AMG 360°+Night+M-LED+COMAND+PANO,43.960 €,EZ 02/2021,76646 Bruchsal,"Hybrid, ca. 1,8 l/100 km (komb.)* , ca. 41 g CO₂/km (komb.)* , A+",58.850 km,ca. 155 kW (211PS),gefunden auf autoscout24.de
BMW 330 xd M Sport/M PAKET+MEMO+PROF+LED+STANDHZ+360,30.950 €,EZ 08/2021,36179 Bebra,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",146.883 km,ca. 210 kW (286PS),gefunden auf autoscout24.de
"Chevrolet Kalos 1.2 SE 4 Türig, Klima,Radio CD,",2.450 €,EZ 01/2007,04575 Neukieritzsch,"Benzin, ca. 0 g CO₂/km (komb.)* ",97.000 km,ca. 53 kW (72PS),gefunden auf autoscout24.de
Renault ZOE Life digitales Cockpit LED Scheinwerferreg. Apple,18.990 €,EZ 02/2021,21079 Hamburg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",13.412 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Opel Astra Dynamik Sitzheizung Lenkradheizung Par,13.890 €,EZ 06/2016,38114 Braunschweig,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* , C",76.475 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW e-Golf Volkswagen VII Comfortl/Autom/Navi/LED/Sitzh/PDC/Alu/behFront,19.780 €,EZ 11/2019,91522 Ansbach,"Elektro, ca. 0 g CO₂/km (komb.)* ",31.700 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Opel Insignia Grand Sport 2.0 BiTurbo D 4x4 Automatik Exclusive,23.700 €,EZ 07/2018,63067 Offenbach Am Main,"Diesel, ca. 7,0 l/100 km (komb.)* ",122.300 km,ca. 154 kW (209PS),gefunden auf autoscout24.de
"Opel Astra K 1,2 Turbo Edition Navi*LED*Winterpaket*PDC",13.990 €,EZ 07/2021,38126 Braunschweig,"Benzin, ca. 4,3 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* , A",70.290 km,ca. 107 kW (145PS),gefunden auf autoscout24.de
BMW 116 i Aut Head-Up LiveCockpitProf 2J-BPS.GARANTIE,24.450 €,EZ 01/2021,59368 Werne,"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* ",13.002 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Kia Cee'd Ceed / 1.0 T-GDI Edition 7 // Kamera/Alu/Klima,15.310 €,EZ 06/2022,86470 Thannhausen,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* , C",23.628 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Mercedes-Benz B 180 AHK LED KAMERA MBUX NAVIProgressive SHZ,29.990 €,EZ 01/2022,21502 Geesthacht (Region Hamburg),"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 154 g CO₂/km (komb.)* ",11.100 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"Hyundai i30 ,Navi,LED,SHZ,SpurH,PDC",17.500 €,EZ 05/2019,25917 Enge-Sande,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* , B",47.250 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
"Citroën C3 Citroen DE - LimS5 1.2 PureTech 110 EU6d, Shine Pack Stop&",17.990 €,EZ 06/2022,53119 Bonn,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* ",9.856 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
BMW 540 d xDrive M Sport,48.995 €,EZ 12/2019,86579 Waidhofen,"Diesel, ca. 5,7 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* ",71.000 km,ca. 235 kW (320PS),gefunden auf autoscout24.de
Mercedes-Benz S 63 AMG LANG 4M DISTR+PANO+HEADUP+KAM360+STDHZG,102.880 €,EZ 08/2020,12529 Schönefeld / OT Großziethen,"Benzin, ca. 11,1 l/100 km (komb.)* , ca. 254 g CO₂/km (komb.)* , A+",58.520 km,ca. 450 kW (612PS),gefunden auf autoscout24.de
Jaguar XF 2.2 Diesel+Navi+Leder+Bi-Xenon+Kamera+ESD,14.490 €,EZ 11/2015,13089 Berlin,"Diesel, ca. 5,1 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",142.785 km,ca. 147 kW (200PS),gefunden auf autoscout24.de
"Tesla Model S 100D Allradantrieb, Pano, AP 2.5, ACC, Navi, Leder",36.990 €,EZ 12/2017,51588 Nümbrecht-Niederbröl,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",141.000 km,ca. 307 kW (417PS),gefunden auf autoscout24.de
Mini Cooper S Clubman Aut. PANO HuD H/K Kamera ACC,36.640 €,EZ 10/2022,40721 Hilden,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* , B",23.334 km,ca. 131 kW (178PS),gefunden auf autoscout24.de
BMW 118 d Luxury Line LED HeadUp Navi HiFi DAB Sitzheiz.,26.389 €,EZ 09/2021,06842 Dessau-Roßlau,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* , B",28.800 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
"Mercedes-Benz A 250 e Limo AMG/Wide/ILS/Pano/360/HUD/Night/19""",35.330 €,EZ 11/2021,57074 Siegen,Andere,34.905 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
VW Polo GTI Volkswagen 2.0 TSI DSG Kamera LED SHZ Carplay,21.430 €,EZ 10/2020,82515 Wolfratshausen,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* , C",14.401 km,ca. 147 kW (200PS),gefunden auf autoscout24.de
Seat Leon FR 2.0TDI DSG LED Navi SHZ PDC Kamera,18.990 €,EZ 09/2020,92237 Sulzbach - Rosenberg,"Diesel, ca. 3,6 l/100 km (komb.)* , ca. 95 g CO₂/km (komb.)* ",96.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW 116 i KLIMAAUTOMATIK PDC SITZHEIZUNG,19.390 €,EZ 02/2021,58509 Lüdenscheid,Benzin,32.324 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
"Opel Astra K 1.4T Isofix,Bordcomputer,Sitzheizung",15.970 €,EZ 06/2019,92224 Amberg,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* , C",54.340 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
"Hyundai i20 1,0 Turbo 120 PS Style Navi",13.950 €,EZ 07/2019,90763 Fürth,"Benzin, ca. 0 g CO₂/km (komb.)* ",49.857 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
Kia Stinger 3.3T AWD AT8 GT GD LED ROT HUD 360 FLA,38.880 €,EZ 06/2020,12277 Berlin,"Benzin, ca. 10,5 l/100 km (komb.)* , ca. 240 g CO₂/km (komb.)* , F",10.824 km,ca. 269 kW (366PS),gefunden auf autoscout24.de
BMW M1 M 135i xDrive M Sport ACC° Harm.Kardon°Cam°gr.Navi,40.900 €,EZ 12/2022,71665 Vaihingen/Enz,"Benzin, ca. 7,7 l/100 km (komb.)* ",13.650 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII Lim. e- Aut. LED Navi PDC WP CCS,14.790 €,EZ 04/2019,92237 Sulzbach - Rosenberg,Elektro,55.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Performance Upgrade Pure City Bluetooth Navi,21.990 €,EZ 09/2021,25899 Niebüll,"Elektro, ca. 0 g CO₂/km (komb.)* ",20.980 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Audi A3 Sportback 30 2.0 TDI advanced Navi LED AHK SHZ,39.950 €,EZ 11/2023,78052 Villingen-Schwenningen,"Diesel, ca. 0 g CO₂/km (komb.)* , A+",3.011 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.0 TSI JOIN ACC SITZHZG CLIMATRONIC PDC,15.460 €,EZ 11/2018,58840 Plettenberg,Benzin,72.144 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
"Peugeot 208 ,AUTOM.,LED,SHZ",19.879 €,EZ 09/2022,25917 Enge-Sande,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* ",9.944 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
BMW 525d 525,4.600 €,EZ 12/2006,81669 München,"Diesel, ca. 6,9 l/100 km (komb.)* ",390.000 km,ca. 130 kW (177PS),gefunden auf autoscout24.de
Opel Astra L 1.2 Turbo Aut. Elegance NAVI+KAM+LED+ACC,21.450 €,EZ 05/2023,36179 Bebra,Benzin,8.570 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
"BMW 120 i M Sportp. DKG°AHK°18"" gr.Navi+HUP°HIFI",29.400 €,EZ 07/2021,71665 Vaihingen/Enz,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* , B",22.640 km,ca. 131 kW (178PS),gefunden auf autoscout24.de
Kia Others Ceed GT 1.6T-GDI 204 DCT Leder Nav Kam SHZ PDC,21.398 €,EZ 02/2019,79111 Freiburg im Breisgau,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 163 g CO₂/km (komb.)* , C",60.760 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen Golf GTE 8 GTE Hybrid DSG Navi Schiebedach Kamera,30.430 €,EZ 10/2020,70469 Stuttgart,"Benzin, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* ",45.342 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Mercedes-Benz E 220 d Limousine AMG Line *2.H *360°*Widescreen,37.900 €,EZ 09/2018,42855 Remscheid/NRW,"Diesel, ca. 3,9 l/100 km (komb.)* , ca. 102 g CO₂/km (komb.)* , A+",59.974 km,ca. 143 kW (194PS),gefunden auf autoscout24.de
Ford Fiesta Cool&Connect,13.250 €,EZ 04/2021,93339 Riedenburg,"Benzin, ca. 4,1 l/100 km (komb.)* ",33.500 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
"Mercedes-Benz C 180 AVANTGARDE KAMERA,AHK,SCHECKHEFT,MULTIBEAM",25.840 €,EZ 07/2019,12103 Berlin,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* ",50.000 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
Volvo V40 Cross Country *SONDERPREIS BIS SAMSTAG*,11.985 €,EZ 01/2013,14480 Potsdam,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* ",86.000 km,ca. 84 kW (114PS),gefunden auf autoscout24.de
Renault Clio V Zen 1.0 TCe 90 Navi+LED+PDC+GRA+Klima+Telefon,12.980 €,EZ 03/2021,53119 Bonn,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , B",52.432 km,ca. 67 kW (91PS),gefunden auf autoscout24.de
Mazda 3 2.2 Turbodiesel Sports-Line*BOSE*AHK*NAVI*PDC*,15.830 €,EZ 05/2017,30880 Laatzen,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 107 g CO₂/km (komb.)* , A",81.565 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW i3 Basis120Ah+Navi+LED+RFK+SHZ+Temp+PDC+USB,22.900 €,EZ 03/2021,63667 Nidda,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",9.100 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
Mercedes-Benz E 230 (211.052),13.450 €,EZ 01/2008,44652 Herne,"Benzin, ca. 10,0 l/100 km (komb.)* , ca. 238 g CO₂/km (komb.)* ",160.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.2 TSI | NEU TÜV | Schekeft | sitzheizung,6.800 €,EZ 06/2010,71686 Remseck,"Benzin, ca. 5,7 l/100 km (komb.)* ",107.500 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Audi A1 Sportback Gravity Edition 25 TFSI 95 PS-4JahreG...,24.100 €,EZ 01/2021,51149 Köln,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 107 g CO₂/km (komb.)* ",5.400 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Kia Cee'd Ceed / Ceed 1.6 GDI Edition 7 LM PDC SHZ,10.641 €,EZ 04/2013,14772 Brandenburg,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* , D",46.781 km,ca. 99 kW (135PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 AMG Night-Paket DISTRONIC PANORAMA,51.990 €,EZ 12/2020,47533 Kleve,"Andere, ca. 148 g CO₂/km (komb.)* ",58.616 km,ca. 143 kW (194PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen Golf VII GTI TCR DSG Navi Tempomat,32.930 €,EZ 10/2020,70469 Stuttgart,Benzin,51.910 km,ca. 213 kW (290PS),gefunden auf autoscout24.de
Audi A5 Sportback 2.0 TDI quattro*ACC*STANDH*SPUR*B&O*,21.990 €,EZ 04/2015,59425 Unna,"Diesel, ca. 0 g CO₂/km (komb.)* ",120.000 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Ford Focus 1.5 EcoBoost Start-Stopp-System Titanium,14.895 €,EZ 02/2016,08459 Neukirchen/Pleiße,"Benzin, ca. 5,5 l/100 km (komb.)* ",43.900 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW 530E 530 Plug in Hybrid Aut. Luxury Line Voll LED,32.999 €,EZ 01/2020,57413 Finnentrop,"Andere, ca. 1,6 l/100 km (komb.)* ",68.500 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 EQE 350 4M AMG-Sport/Pano/Burm3D/Airm/Night/21',67.350 €,EZ 03/2023,58135 Hagen,"Elektro, ca. 0 g CO₂/km (komb.)* ",29.987 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Renault Twingo 1.0 SCe Life // Klimaanlage,9.060 €,EZ 01/2021,86470 Thannhausen,"Benzin, ca. 4,5 l/100 km (komb.)* , ca. 102 g CO₂/km (komb.)* , C",63.918 km,ca. 48 kW (65PS),gefunden auf mobile.de
Mercedes-Benz A 180 AMG Edition 2020 Night+RüKam+MBUX+LED+18,26.977 €,EZ 11/2020,06193 Halle-Sennewitz,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* , B",9.720 km,ca. 100 kW (136PS),gefunden auf mobile.de
Audi RS3 Limousine Pano MagnR B&O 19Z SideA Kam,28.985 €,EZ 01/2017,77855 Achern,"Benzin, ca. 8,3 l/100 km (komb.)* , ca. 188 g CO₂/km (komb.)* , E",97.500 km,ca. 294 kW (400PS),gefunden auf autoscout24.de
Mercedes-Benz CLS 63 AMG CLS 53 AMG 4Matic*SITZ-KÜHLUNG*MATT*SPORT*,56.100 €,EZ 03/2019,50226 Frechen,"Benzin, ca. 8,7 l/100 km (komb.)* , ca. 200 g CO₂/km (komb.)* ",110.700 km,ca. 320 kW (435PS),gefunden auf autoscout24.de
Audi A3 Sportback 30 TFSI Sport 'Navi'LED'Neuwertig',18.900 €,EZ 04/2019,45772 Marl,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* ",52.300 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.5 TSI OPF Style,22.950 €,EZ 01/2020,31171 Nordstemmen,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",43.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Opel Corsa F Edition,19.490 €,EZ 09/2022,35781 Weilburg,"Benzin, A",4.800 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Seat Ibiza 1.2 TSI Reference,8.590 €,EZ 08/2015,93342 Saal,"Benzin, ca. 4,9 l/100 km (komb.)* ",53.600 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
BMW 118 d Advantage Plus M-Sportpaket PDC SHZ NAVI,12.350 €,EZ 03/2015,86529 Schrobenhausen,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* ",122.000 km,ca. 105 kW (143PS),gefunden auf autoscout24.de
Mercedes-Benz B 200 AHK Ambiente RüKam MBUX LED Spiegel-Pak,28.980 €,EZ 11/2021,01239 Dresden,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* , A+",14.362 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
Renault Clio V SCe 65Zen Sitzheizung LED,11.890 €,EZ 04/2021,20537 Hamburg,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",68.530 km,ca. 49 kW (67PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen Golf VIII GTI 2.0 TSI DSG*LED*RFK*AHK*ACC*NAVI**,28.899 €,EZ 08/2021,13088 Berlin,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* , A",44.901 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
"Mercedes-Benz A 180 d Style+MBUX+SHZ+LED+PDC+AHK+Kamera+17""LM",20.250 €,EZ 11/2018,27283 Verden (Aller),"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 111 g CO₂/km (komb.)* , A",102.906 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Mercedes-Benz B 250 e RüKam SHZ Spiegel-Pak Tempomat DAB Keyless,28.680 €,EZ 07/2022,04277 Leipzig,"Andere, ca. 0 g CO₂/km (komb.)* ",25.245 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
"Opel Corsa e Ultimate - Sitzheizung, LED, Panoramadach, Navi",23.000 €,EZ 05/2021,17438 Wolgast,"Elektro, ca. 0 g CO₂/km (komb.)* ",22.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW 118 i | Live Cockpit Plus| LED| DAB,21.702 €,EZ 12/2020,32657 Lemgo,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",22.960 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Opel Astra L GS Hybrid 360 Kamera Navi LED Scheinwerferreg.,29.990 €,EZ 03/2023,66424 Homburg,Hybrid,8.000 km,ca. 133 kW (181PS),gefunden auf autoscout24.de
Audi A3 Sportback sport 1.5 TSI 6-Gang*AHK*NAV*,20.490 €,EZ 01/2019,94089 Neureichenau,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* , B",33.351 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Skoda Rapid /Spaceback 1.0 TSI Spaceback,12.990 €,EZ 05/2018,06618 Naumburg OT Schönburg,"Benzin, ca. 4,5 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",67.349 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Seat Leon FR,17.757 €,EZ 06/2017,12277 Berlin,"Benzin, ca. 0 g CO₂/km (komb.)* ",77.197 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 Avantgarde Multibeam COMAND AHK Kamera PTS,23.490 €,EZ 01/2019,60599 Frankfurt am Main,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* , C",67.241 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
VW Golf Volkswagen 2.0 TDI DSG Join NAVI ACC PDC,18.480 €,EZ 08/2018,65510 Idstein,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 111 g CO₂/km (komb.)* ",90.200 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz CLS 63 AMG CLS 53 AMG 4Matic /AHK/Totw/Navi/MBUX/Burm/Luft,95.682 €,EZ 06/2022,95615 Marktredwitz,"Benzin, ca. 9,5 l/100 km (komb.)* , ca. 216 g CO₂/km (komb.)* , A",6.922 km,ca. 320 kW (435PS),gefunden auf autoscout24.de
Renault Megane TCe 140 GPF LIMITED,13.500 €,EZ 12/2018,90459 Nürnberg,"Benzin, ca. 5,5 l/100 km (komb.)* ",65.000 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 AMG+AHK+SCHIEBEDACH+PDC+KAMERA+THERMATIC++,42.369 €,EZ 10/2022,93053 Regensburg,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 151 g CO₂/km (komb.)* ",35.460 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Audi A3 SB 2.0 TDI Qu. sport Navi+ virtual Sound,16.980 €,EZ 04/2019,27404 Gyhum/Bockel,"Diesel, ca. 145 g CO₂/km (komb.)* ",156.106 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Opel Insignia GS INNOVATION HuD|IntelliLux|Kamera|Key,19.225 €,EZ 07/2019,41460 Neuss bei Düsseldorf,"Benzin, ca. 7,0 l/100 km (komb.)* , ca. 158 g CO₂/km (komb.)* ",43.231 km,ca. 147 kW (200PS),gefunden auf autoscout24.de
Hyundai i10 Classic,5.690 €,EZ 02/2014,75446 Wiernsheim,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 111 g CO₂/km (komb.)* ",99.200 km,ca. 49 kW (67PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 2.0 TDI SCR United Navi LED DAB LM16,18.950 €,EZ 11/2020,38112 Braunschweig,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* , A+",30.700 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Citroën C5 Citroen V6 HDi 205 Biturbo FAP Exclusive,5.210 €,EZ 06/2008,65205 Wiesbaden,"Diesel, ca. 8,4 l/100 km (komb.)* ",119.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW 530d xDrive Limousine M Paket Driving Assit Prof,55.555 €,EZ 11/2021,67433 Neustadt,"Diesel, ca. 4,8 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",10.736 km,ca. 210 kW (286PS),gefunden auf mobile.de
Mercedes-Benz C 200 Kompressor (203.042),4.799 €,EZ 02/2007,24848 Kropp,"Benzin, ca. 9,1 l/100 km (komb.)* , ca. 219 g CO₂/km (komb.)* ",142.529 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
BMW 118 i A Advantage Navi|MFL|PDC|SHZ|BT&USB|Touchscreen,22.390 €,EZ 12/2020,88499 Riedlingen,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* , B",36.674 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Audi e-tron 55 quattro S-line AHK HUD RFK Navi,62.550 €,EZ 09/2021,78052 Villingen-Schwenningen,"Elektro, ca. 23,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",20.001 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
BMW 118 i 5-Türer DAB SH,21.780 €,EZ 12/2020,38259 Salzgitter,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* , B",32.682 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW 116 i Aut. LED SHZ Tempomat DAB Advantage Shz,22.890 €,EZ 05/2022,91438 Bad Windsheim,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",11.150 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.5 TSI DSG Highline APP CONNECT SHZ ACC,18.950 €,EZ 04/2020,85077 Manching,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 142 g CO₂/km (komb.)* ",26.285 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW 120 d xDrive 5-Türer M Sport HUD Adap LED Hifi HK HUD,32.470 €,EZ 12/2021,95447 Bayreuth,"Diesel, ca. 5,5 l/100 km (komb.)* , ca. 144 g CO₂/km (komb.)* ",31.080 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
