title,price,registration,location,benzin,mileage,power,gefunden
Mercedes-Benz A 200 A200 AMG+TOTWINKEL+360°+LED AR+SHZ+LEDER+NAVI+19,28.777 €,EZ 11/2021,66822 Lebach,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 144 g CO₂/km (komb.)* ",28.548 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 7G-TRONIC Avantgarde,13.300 €,EZ 05/2005,67292 Kirchheimbolanden,"Benzin, ca. 9,7 l/100 km (komb.)* ",78.300 km,ca. 200 kW (272PS),gefunden auf autoscout24.de
Mercedes-Benz E 220 BlueTEC BE Edition Avantgarde,21.999 €,EZ 11/2015,33647 Bielefeld,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* ",123.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
BMW 118d 118 DPF,2.700 €,EZ 05/2007,76770 Hatzenbühl,"Diesel, ca. 4,5 l/100 km (komb.)* ",217.000 km,ca. 105 kW (143PS),gefunden auf autoscout24.de
Hyundai Ioniq Premium Elektro Navi/SHD/LED/Sitzhzg. Klima,19.590 €,EZ 08/2019,88131 Lindau,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",43.429 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
"VW Polo GTI Volkswagen 2,0 l TSI OPF",20.920 €,EZ 06/2020,72770 Reutlingen,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* , C",58.711 km,ca. 147 kW (200PS),gefunden auf autoscout24.de
Mercedes-Benz A 45 AMG A45 AMG PERFORMANCE #H&K#PAN#AGA#NIGHT#DRIVERSP,31.999 €,EZ 08/2017,01809 Heidenau,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 162 g CO₂/km (komb.)* , D",71.008 km,ca. 280 kW (381PS),gefunden auf autoscout24.de
Audi A4 2.0,1.100 €,EZ 10/2002,84478 Waldkraiburg,"Benzin, ca. 8,2 l/100 km (komb.)* , ca. 197 g CO₂/km (komb.)* ",260.000 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Mercedes-Benz A 180 edition19 progressive KAM PDC SpurH Navi,20.900 €,EZ 10/2019,73312 Geislingen / Steige,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 142 g CO₂/km (komb.)* ",76.028 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.0 TSI Highline //PDC/Navi/Sitzheizung,15.495 €,EZ 08/2021,86470 Thannhausen,"Benzin, ca. 4,6 l/100 km (komb.)* , ca. 105 g CO₂/km (komb.)* , B",66.594 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Tesla Model 3 Performance AWD LED Navi Leder SHZ,39.490 €,EZ 09/2022,92237 Sulzbach - Rosenberg,"Elektro, ca. 0 g CO₂/km (komb.)* ",44.000 km,ca. 377 kW (513PS),gefunden auf autoscout24.de
Fiat Tipo 5-Türer MY18 Easy 1.4 16V Klima-Navi-8 fach Alu,9.900 €,EZ 04/2017,06406 Bernburg / Baalberge,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* , C",81.422 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Cupra Leon 1.4 TSI e-Hybrid Digital Cockpit SHZ Navi DAB ACC,24.880 €,EZ 12/2021,95615 Marktredwitz,"Andere, ca. 30 g CO₂/km (komb.)* , A+",29.395 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Citroën C1 Citroen 5-Türer VTi 72 S&S Feel,9.900 €,EZ 12/2020,71364 Winnenden-Birkmannsweiler,"Benzin, ca. 3,7 l/100 km (komb.)* , ca. 85 g CO₂/km (komb.)* , A",48.200 km,ca. 53 kW (72PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 e AMG+MBUXAdvancedP+LED-HP+Night+KeylG+RFK,27.625 €,EZ 06/2021,45309 Essen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",23.105 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII Style 2.0 TSI DSG AHK Standhzg RFK ACC,36.880 €,EZ 06/2022,24589 Nortorf,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 150 g CO₂/km (komb.)* ",21.000 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
"VW Golf Volkswagen 8 1,0 eTSI Life DSG Navi+LED+ACC+Shzg.+16´´",25.950 €,EZ 06/2023,27628 Hagen,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",18.500 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
"Mercedes-Benz A 220 Progressive/Navi/MBUX/LED/Cam/Totw/SHZ/17""",25.290 €,EZ 08/2020,58135 Hagen,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* , C",37.506 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
VW Polo Volkswagen Highline 1.0 TSI NAVI+ACC+RearView+KLIMA,18.990 €,EZ 07/2021,38124 Braunschweig,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* , A",22.800 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
BMW 118 i Advantage Navi PDC Sportlenkrad LED Sitzhzg,21.210 €,EZ 10/2021,50389 Wesseling,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",48.065 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII R 2.0 TSI DSG 4MOTION | NAVI | LED |,33.580 €,EZ 01/2020,94447 Plattling,"Benzin, ca. 7,1 l/100 km (komb.)* , ca. 162 g CO₂/km (komb.)* , D",50.897 km,ca. 221 kW (300PS),gefunden auf autoscout24.de
Renault Clio TCe 100 Experience [Navi*Einparkhilfe*DAB*LED],13.750 €,EZ 08/2020,88239 Wangen im Allgäu,"Benzin, ca. 4,4 l/100 km (komb.)* , ca. 100 g CO₂/km (komb.)* ",16.300 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Audi S3 2.0 TFSI quattro Aut. *TEMPO*BI-XENON*PDC*SHZ*,27.670 €,EZ 07/2015,65936 Frankfurt am Main,"Benzin, ca. 7,0 l/100 km (komb.)* , ca. 159 g CO₂/km (komb.)* ",8.558 km,ca. 221 kW (300PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 e AMG-Line AHK Distronic Night 360°Kamera,34.480 €,EZ 08/2021,59929 Brilon,"Andere, ca. 6,5 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* , B",38.950 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Mercedes-Benz E 200 9G-TRONIC Avantgarde,28.990 €,EZ 10/2019,33619 Bielefeld,Benzin,68.000 km,ca. 145 kW (197PS),gefunden auf autoscout24.de
Mercedes-Benz A 200 4M Limousine Progressive/Navi/Wide/LED/Cam,28.470 €,EZ 08/2021,51545 Waldbröl,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 146 g CO₂/km (komb.)* ",28.395 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
VW Taigo Volkswagen 1.0 TSI Life *LED*Klima*Sitzheizung*PDC*,21.650 €,EZ 04/2022,21266 Jesteburg,Benzin,16.456 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Audi A1 30 TFSI citycarver*S line*Virtual*LED,19.300 €,EZ 11/2019,85614 Kirchseeon,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* ",33.500 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Toyota Prius 1.8 Solar,20.830 €,EZ 01/2018,70195 Stuttgart,"Andere, ca. 1,0 l/100 km (komb.)* , ca. 22 g CO₂/km (komb.)* , A+",14.651 km,ca. 72 kW (98PS),gefunden auf autoscout24.de
Ford Focus 2.0 ST,14.900 €,EZ 03/2016,73614 Schorndorf bei Stuttgart,"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 159 g CO₂/km (komb.)* ",135.858 km,ca. 184 kW (250PS),gefunden auf autoscout24.de
Kia XCeed 1.6 CRDi DCT7 Vision Komfort-Paket Klima,20.990 €,EZ 04/2021,58640 Iserlohn,"Diesel, ca. 0 g CO₂/km (komb.)* ",24.080 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW 530 e iPerformance Sport Line Navi.LED.HuD.ACC,29.444 €,EZ 07/2019,74074 Heilbronn,"Andere, ca. 0 g CO₂/km (komb.)* ",63.449 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Mercedes-Benz A 180 CDI /Blue.Tec AMG design Panorama Led,14.200 €,EZ 07/2017,47805 Krefeld,"Diesel, ca. 3,9 l/100 km (komb.)* , ca. 103 g CO₂/km (komb.)* ",198.000 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
VW Up Volkswagen !,5.400 €,EZ 09/2015,01619 Zeithain,"Benzin, ca. 4,5 l/100 km (komb.)* ",228.700 km,ca. 44 kW (60PS),gefunden auf autoscout24.de
BMW 118 i Advantage Navi PDC Pano LED SHZ Tempomat,19.999 €,EZ 12/2019,86381 Krumbach,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* ",24.872 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Audi S5 3.0 TDI quattro tiptronic Standhzg/,47.190 €,EZ 10/2019,38440 Wolfsburg,"Diesel, ca. 6,9 l/100 km (komb.)* , ca. 181 g CO₂/km (komb.)* ",19.700 km,ca. 255 kW (347PS),gefunden auf autoscout24.de
VW Arteon Volkswagen 2.0TDI DSG 4Motion Elegance Leder Pano NaviPro ...,33.749 €,EZ 08/2020,86911 Dießen am Ammersee,"Diesel, ca. 5,7 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* , B",51.252 km,ca. 176 kW (239PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 de 4M Lim 360° Totw Burmester SpiegelPak,45.934 €,EZ 12/2021,01239 Dresden,"Andere, ca. 0 g CO₂/km (komb.)* ",24.067 km,ca. 143 kW (194PS),gefunden auf autoscout24.de
Audi A8 60 TFSI e quattro AIR AHK Pano Memory SHZ VC,94.560 €,EZ 09/2022,70563 Stuttgart-Vaihingen,"Andere, ca. 2,0 l/100 km (komb.)* , ca. 45 g CO₂/km (komb.)* ",21.941 km,ca. 250 kW (340PS),gefunden auf autoscout24.de
"BMW 135 i A xDrive M Sport LCProf,LED,HUD,H/K,DAB",32.499 €,EZ 10/2020,86167 Augsburg,"Benzin, ca. 7,8 l/100 km (komb.)* , ca. 177 g CO₂/km (komb.)* ",46.568 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
Kia Picanto 1.2 Vision,14.100 €,EZ 01/2023,76571 Gaggenau,Benzin,10.300 km,ca. 62 kW (84PS),gefunden auf autoscout24.de
BMW 116i 116,6.000 €,EZ 11/2008,94424 Arnstorf,"Benzin, ca. 5,8 l/100 km (komb.)* ",148.000 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Audi A3 40 e-tron sport S tronic NAVI LED E,23.300 €,EZ 10/2020,67063 Ludwigshafen,"Andere, ca. 2,0 l/100 km (komb.)* , ca. 47 g CO₂/km (komb.)* ",27.431 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII Comfortline BMT / org. 67000 km / SHZ,9.990 €,EZ 11/2012,09116 Chemnitz,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* ",67.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 1.5 TSI Life // HAGEL/Kamera/LED/PDC/SHZ/LHZ,19.395 €,EZ 08/2022,86470 Thannhausen,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* , B",38.601 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Audi A3 Sportback 35 TDI S line S tronic,42.890 €,EZ 09/2023,47178 Duisburg,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",5.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW 118 i Advantage HiFi DAB Tempomat Shz PDC,21.440 €,EZ 12/2020,76646 Bruchsal,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",46.798 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Audi S3 TFSI Limousine S tronic,35.000 €,EZ 08/2019,73488 Ellenberg,"Benzin, ca. 6,8 l/100 km (komb.)* ",80.000 km,ca. 221 kW (300PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.0 TSI Highline Tempomat LED,15.430 €,EZ 10/2019,70469 Stuttgart,"Benzin, ca. 4,6 l/100 km (komb.)* , ca. 105 g CO₂/km (komb.)* , A",59.432 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
VW Golf Volkswagen 2.0 TDI 6-Gang Life AHK Klima,20.375 €,EZ 07/2021,53773 Hennef,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* ",95.877 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW 318 i Limousine Automatik WLAN DAB PDC,25.939 €,EZ 12/2021,88046 Friedrichshafen,"Benzin, ca. 0 g CO₂/km (komb.)* ",68.444 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 Kompressor Automatik Classic,7.999 €,EZ 07/2005,91522 Ansbach,"Benzin, ca. 8,2 l/100 km (komb.)* ",36.642 km,ca. 105 kW (143PS),gefunden auf autoscout24.de
Skoda Rapid /Spaceback 1.2 TSI Joy*TEMPO*PDC*SHZ*ALU*KLIMA*USB*AUX-IN*,13.720 €,EZ 09/2016,13559 Berlin,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 111 g CO₂/km (komb.)* , B",32.908 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Ford Fiesta Trend TÜV-Neu Klima ZRM ern. Garantie,4.690 €,EZ 03/2012,04509 Delitzsch,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",144.143 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Audi A3 1.6 TDI Sport Aut.*NAVI*TEMPO*LED*PDC*,18.240 €,EZ 04/2018,50739 Köln,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 106 g CO₂/km (komb.)* ",110.755 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.4 TSI Allstar Automatik Navi Sitzheizung,16.847 €,EZ 05/2016,71636 Ludwigsburg,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",42.500 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Audi RS3 Sportback Pano Head ACC Matrix B&O KREIDE,75.900 €,EZ 09/2023,48683 Ahaus,"Benzin, ca. 8,3 l/100 km (komb.)* , ca. 190 g CO₂/km (komb.)* , E",6.901 km,ca. 294 kW (400PS),gefunden auf autoscout24.de
BMW 118 i Advantage Autom.+NAVI+PDC+DAB+Tempomat+Klima,21.940 €,EZ 09/2020,59425 Unna,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* , B",22.898 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Audi A8 4.2 TDI quattro Aut. NAVI LEDER ACC LED PDC Klima,42.980 €,EZ 12/2013,79618 Rheinfelden,"Diesel, ca. 7,5 l/100 km (komb.)* , ca. 196 g CO₂/km (komb.)* , C",102.264 km,ca. 283 kW (385PS),gefunden auf autoscout24.de
Audi A2 1.4 Benziner Klima,1.350 €,EZ 03/2002,59174 Kamen,"Benzin, ca. 5,9 l/100 km (komb.)* ",238.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen 2.0 TSI GTI BMT*NAVI*PDC*SHZ*TEMPO*XENON*KLIMA*,16.890 €,EZ 03/2016,30880 Laatzen,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* , C",109.264 km,ca. 162 kW (220PS),gefunden auf autoscout24.de
Audi A3 35 TFSI Virtual*Sound*DAB*SmartInte,26.480 €,EZ 08/2022,97437 Haßfurt,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* ",13.900 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Ford Fiesta 1.1 S,10.450 €,EZ 04/2019,86150 Augsburg,"Benzin, ca. 4,8 l/100 km (komb.)* ",66.800 km,ca. 63 kW (86PS),gefunden auf autoscout24.de
Mercedes-Benz A 180 AMG Line,13.450 €,EZ 07/2014,52355 Düren,"Benzin, ca. 5,5 l/100 km (komb.)* ",78.000 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Seat Arona Xcellence 1.0 TSI KAMERA LED ACC,17.450 €,EZ 09/2021,01067 Dresden,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 107 g CO₂/km (komb.)* ",30.084 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Audi S5 3.0 TDI quattro Pano B&O,46.550 €,EZ 08/2020,99423 Weimar,"Diesel, ca. 6,2 l/100 km (komb.)* , ca. 161 g CO₂/km (komb.)* , B",59.700 km,ca. 255 kW (347PS),gefunden auf autoscout24.de
Seat Leon 1.4 TSI FR,10.000 €,EZ 03/2013,67098 Bad Dürkheim,"Benzin, ca. 5,2 l/100 km (komb.)* ",126.917 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 de AMG+MBUX+Pano+Burm+MBeam+Airm+360+NP107,48.845 €,EZ 12/2020,45309 Essen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",87.501 km,ca. 143 kW (194PS),gefunden auf autoscout24.de
BMW 140 M140i xDrive Sport-Aut. Special Edition,39.000 €,EZ 08/2017,50354 Hürth,"Benzin, ca. 7,4 l/100 km (komb.)* ",79.000 km,ca. 250 kW (340PS),gefunden auf autoscout24.de
Mercedes-Benz S 450 lang *AMG*COMAND*PANORAMA*DISTRONIC*360°*,62.790 €,EZ 05/2019,53332 Bornheim,"Benzin, ca. 8,1 l/100 km (komb.)* , ca. 184 g CO₂/km (komb.)* ",61.600 km,ca. 270 kW (367PS),gefunden auf autoscout24.de
VW Golf Volkswagen 8 Life 1.5 TSI DSG Navi,22.230 €,EZ 11/2020,70469 Stuttgart,"Benzin, ca. 4,6 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* , B",30.609 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Seat Leon 2.0 TDI Stylance *Klima,2.490 €,EZ 10/2005,46414 Rhede,"Diesel, ca. 5,6 l/100 km (komb.)* , ca. 151 g CO₂/km (komb.)* , B",136.500 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Peugeot 308 Sport,2.349 €,EZ 03/2009,95339 Wirsberg,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 159 g CO₂/km (komb.)* ",180.859 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
Mercedes-Benz A 180 d Progressive Limousine Kamera LED MBUX,25.480 €,EZ 02/2020,47800 Krefeld,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* ",34.950 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Opel Corsa 1.4 (ecoFLEX) Start/Stop Color Edition,7.450 €,EZ 10/2015,75223 Niefern-Öschelbronn,"Benzin, ca. 5,4 l/100 km (komb.)* ",100.000 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
VW Golf Plus Volkswagen,10.250 €,EZ 12/2019,38446 Wolfsburg,"Autogas (LPG), ca. 7,0 l/100 km (komb.)* ",128.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Mini John Cooper Works Countryman Allrad Xenon DAB Harman-Kardon,20.000 €,EZ 09/2015,82205 Gilching,"Benzin, ca. 7,5 l/100 km (komb.)* ",39.750 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
Opel Astra 1.5 Diesel Edition LM LED Navi BT PDC Klim,14.990 €,EZ 06/2020,85375 Neufahrn,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* ",70.900 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
"VW Golf GTI Volkswagen Scheckheft gepflegt,285PS,HG Motorsport Tuning",9.750 €,EZ 04/2010,44809 Bochum,Benzin,149.000 km,ca. 210 kW (286PS),gefunden auf autoscout24.de
VW T-Cross Volkswagen 1.0TSI LIFE PDC Bluetooth Blind Spot,15.990 €,EZ 09/2019,01705 Freital,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",27.348 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 2.0 TDI DSG R-Line | PANO | AHK | ACC,31.370 €,EZ 04/2022,84130 Dingolfing,"Diesel, ca. 4,6 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* ",17.942 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz A 180 BlueEfficiency Style*NAVI*SHZ*PDC*,15.720 €,EZ 11/2015,13559 Berlin,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* , C",83.927 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 1.4 GTE TSI DSG | AHK | LED | NAVI,27.170 €,EZ 01/2022,84130 Dingolfing,"Andere, ca. 1,2 l/100 km (komb.)* , ca. 27 g CO₂/km (komb.)* ",32.809 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mazda 6 2.0 CD DPF Exclusive,2.700 €,EZ 03/2008,90482 Nürnberg 93,"Diesel, ca. 6,0 l/100 km (komb.)* , ca. 165 g CO₂/km (komb.)* ",353.650 km,ca. 105 kW (143PS),gefunden auf autoscout24.de
Hyundai i30 2.0 T-GDI N Performance,23.500 €,EZ 08/2020,84478 Waldkraiburg,"Benzin, ca. 7,8 l/100 km (komb.)* ",28.000 km,ca. 202 kW (275PS),gefunden auf autoscout24.de
Citroën C3 Citroen 1.5 Blue-HDi Feel*TEMPO*PDC*SHZ*KLIMA*GARANTIE,13.390 €,EZ 05/2019,22529 Hamburg,"Diesel, ca. 3,7 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* , C",47.316 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 d,23.299 €,EZ 07/2019,90453 Nürnberg,"Diesel, ca. 4,6 l/100 km (komb.)* ",91.000 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
BMW 420d 420 Gran Coupe Sport Line'HEADUP/TÜV/ALU/KAMERA,17.980 €,EZ 09/2016,63456 Hanau,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 106 g CO₂/km (komb.)* ",170.803 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.4 TSI Join Aut.*LED*ACC*PDC*NAVI*SHZ*KLIMA*,19.070 €,EZ 06/2018,13559 Berlin,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* , B",42.162 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
BMW 320d 320 GT*LED*Navi*el.AHK*Kamera*Parkassist*elHeck,14.950 €,EZ 02/2019,57074 Siegen,"Diesel, ca. 5,0 l/100 km (komb.)* , ca. 154 g CO₂/km (komb.)* , A",162.700 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Mercedes-Benz A 180 d Aut.*NAVI*SHZ*PDC*TEMPO*KLIMA*MBUX*,21.190 €,EZ 12/2018,13559 Berlin,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* , A",42.625 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Ford Fiesta 1.25 Titanium Cool&SoundPaket WinterP Shz,3.900 €,EZ 04/2011,84030 Landshut,"Benzin, ca. 129 g CO₂/km (komb.)* ",187.469 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Opel Corsa F 1.2 Edition (EURO 6d),11.750 €,EZ 11/2020,64739 Höchst Im Odenwald,"Benzin, ca. 4,1 l/100 km (komb.)* , ca. 93 g CO₂/km (komb.)* , A",30.700 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Audi RS3 Sedan Performance Keramik Edition1of 300,85.500 €,EZ 04/2023,48683 Ahaus,"Benzin, ca. 0 g CO₂/km (komb.)* ",2.650 km,ca. 299 kW (407PS),gefunden auf autoscout24.de
Audi Q5 40 TDI quat S-trnc Pano 360°CAM AHK,44.890 €,EZ 07/2022,71636 Ludwigsburg,"Diesel, ca. 6,5 l/100 km (komb.)* , ca. 169 g CO₂/km (komb.)* ",74.900 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW 118i 118 M Sport*TEMPO*PDC*SHZ*AHK*KLIMA*,15.180 €,EZ 09/2015,90441 Nürnberg,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",101.126 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Ford Fiesta 1.1 COOL & CONNECT,10.500 €,EZ 12/2018,31582 Nienburg,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",35.000 km,ca. 63 kW (86PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 1.5eTSI DSG R-Line AHK Standh HUD Pano,33.390 €,EZ 06/2022,71522 Backnang,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* ",29.888 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 CGI BlueEfficiency- Navi-Leder-Pano-SHZ-PDC,15.890 €,EZ 10/2013,44653 Herne,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* ",49.987 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
Hyundai i30 2.0 T-GDI N Performance,21.100 €,EZ 03/2018,67454 Haßloch,Benzin,80.900 km,ca. 202 kW (275PS),gefunden auf autoscout24.de
Mercedes-Benz C 200 d AMG Line,30.000 €,EZ 08/2019,24576 Bad Bramstedt,"Diesel, ca. 4,7 l/100 km (komb.)* ",78.000 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
BMW 118 i Limousine Advantage Navi.LED.PDCvo+hi,23.444 €,EZ 03/2021,74074 Heilbronn,"Benzin, ca. 0 g CO₂/km (komb.)* ",15.276 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
BMW 520 d A xDrive Luxury LASER/LHZ/HUD/CAM/ACC+/4xAC,39.657 €,EZ 04/2021,97342 Marktsteft,"Diesel, ca. 0 g CO₂/km (komb.)* ",87.556 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Mercedes-Benz C 220 (BlueTEC) d 7G-TRONIC Avantgarde,21.200 €,EZ 02/2016,49082 Osnabrück,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 103 g CO₂/km (komb.)* ",115.316 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 E-Klasse CDI DPF BlueEFFICIENCY 7G-TRONIC Avantgar,10.000 €,EZ 04/2009,82008 Unterhaching,"Diesel, ca. 6,9 l/100 km (komb.)* , ca. 181 g CO₂/km (komb.)* ",206.000 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.6 Edition Klima el.FH ZV,1.185 €,EZ 05/2000,77855 Achern,"Benzin, ca. 7,6 l/100 km (komb.)* , ca. 180 g CO₂/km (komb.)* , G",211.908 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
