title,price,registration,location,benzin,mileage,power,gefunden
BMW 318d Limousine,29.440 €,EZ 08/2020,52078 Aachen,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* , A+",48.532 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 340 M340d xDrive Limousine,52.106 €,EZ 08/2022,54516 Wittlich,"Diesel, ca. 0 g CO₂/km (komb.)* ",19.166 km,ca. 250 kW (340PS),gefunden auf BMW
BMW 118i 5-Türer,17.888 €,EZ 05/2019,04603 Windischleuba,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* ",27.813 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118d 5-Türer,17.780 €,EZ 05/2019,29614 Soltau,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* , A",87.990 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 750Li xDrive Limousine,53.850 €,EZ 06/2018,41564 Kaarst,"Benzin, ca. 8,5 l/100 km (komb.)* , ca. 197 g CO₂/km (komb.)* ",54.894 km,ca. 330 kW (449PS),gefunden auf BMW
BMW 750i xDrive Limousine,58.812 €,EZ 03/2020,80939 München,"Benzin, ca. 9,5 l/100 km (komb.)* , ca. 216 g CO₂/km (komb.)* , D",61.631 km,ca. 390 kW (530PS),gefunden auf BMW
BMW 330e Limousine,36.950 €,EZ 10/2020,23560 Lübeck,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",56.228 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745Le xDrive Limousine,66.770 €,EZ 03/2021,61352 Bad Homburg v.d.H.,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",21.190 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine,32.490 €,EZ 02/2020,71332 Waiblingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",90.250 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,33.430 €,EZ 07/2020,70839 Gerlingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",49.296 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 550 M550d xDrive Limousine,45.900 €,EZ 11/2019,92421 Schwandorf,"Diesel, ca. 6,2 l/100 km (komb.)* , ca. 163 g CO₂/km (komb.)* ",88.445 km,ca. 294 kW (400PS),gefunden auf BMW
BMW 118i,24.890 €,EZ 04/2020,90441 Nürnberg,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* , A",46.569 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 530d xDrive Limousine Luxury Line,48.498 €,EZ 02/2023,47441 Moers,"Diesel, ca. 5,0 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* , A",24.700 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530d Limousine,39.890 €,EZ 06/2020,90441 Nürnberg,"Diesel, ca. 5,2 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* , A",43.328 km,ca. 195 kW (265PS),gefunden auf BMW
BMW 520i Limousine,25.900 €,EZ 04/2018,67071 Ludwigshafen,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",90.681 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i,21.200 €,EZ 07/2020,74821 Mosbach,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",14.400 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 120d,33.490 €,EZ 03/2023,49080 Osnabrück,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , A",12.989 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i,24.289 €,EZ 09/2020,65428 Rüsselsheim,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",33.021 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 116i Hatch,22.480 €,EZ 10/2022,48163 Münster,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* , A",23.587 km,ca. 80 kW (109PS),gefunden auf BMW
BMW 520d Limousine,45.589 €,EZ 02/2023,51491 Overath,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* , A+",23.980 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i,24.970 €,EZ 09/2020,63303 Dreieich-Sprendlingen,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",45.513 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 320d Limousine,29.689 €,EZ 07/2020,74076 Heilbronn,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 105 g CO₂/km (komb.)* , A+",83.279 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i,26.890 €,EZ 09/2020,63303 Dreieich-Sprendlingen,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",28.066 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 330e xDrive Limousine,33.950 €,EZ 11/2020,92421 Schwandorf,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",53.392 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,33.899 €,EZ 09/2019,83395 Freilassing,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",52.455 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 520d Limousine,40.490 €,EZ 08/2022,48163 Münster,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , A+",8.353 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 330e Limousine,32.790 €,EZ 11/2019,95032 Hof,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",83.513 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,27.966 €,EZ 12/2019,66954 Pirmasens,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+++",79.600 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,31.940 €,EZ 05/2020,55543 Bad Kreuznach,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",53.659 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 116d,26.989 €,EZ 10/2022,82538 Geretsried - Gelting,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 100 g CO₂/km (komb.)* , A+",12.970 km,ca. 85 kW (116PS),gefunden auf BMW
BMW 530e xDrive Limousine Luxury Line,39.390 €,EZ 11/2020,51674 Wiehl,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",42.398 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320d Limousine,32.899 €,EZ 02/2019,86899 Landsberg,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A+",88.352 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 330e Limousine,30.390 €,EZ 06/2020,57462 Olpe,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",70.481 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 128ti,58.030 €,EZ 09/2023,25337 Elmshorn,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",4.500 km,ca. 195 kW (265PS),gefunden auf BMW
BMW 330e Limousine,32.887 €,EZ 04/2020,65719 Hofheim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",81.307 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,29.840 €,EZ 11/2020,97922 Lauda-Königshofen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",34.762 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i,19.888 €,EZ 11/2020,97424 Schweinfurt,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",44.305 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i,22.990 €,EZ 12/2019,76275 Ettlingen,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",8.680 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i,19.912 €,EZ 07/2020,22885 Barsbüttel bei Hamburg,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",23.668 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 120d xDrive,31.912 €,EZ 11/2020,01219 Dresden,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* , A",14.907 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i,19.444 €,EZ 12/2020,74074 Heilbronn,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",31.220 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i,27.940 €,EZ 01/2023,52078 Aachen,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",17.366 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i,22.812 €,EZ 08/2020,22885 Barsbüttel bei Hamburg,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",43.377 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 320e Limousine,32.870 €,EZ 02/2022,97076 Würzburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",89.771 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 118i,20.840 €,EZ 03/2020,74076 Heilbronn,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",72.288 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 320d Limousine,28.250 €,EZ 06/2019,63785 Obernburg,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* , A",32.052 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 135 M135i xDrive,32.612 €,EZ 08/2020,80939 München,"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 154 g CO₂/km (komb.)* ",36.676 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 530e iPerformance Limousine,29.750 €,EZ 02/2019,40595 Düsseldorf,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",72.686 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 135 M135i xDrive,34.412 €,EZ 10/2020,80939 München,"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 154 g CO₂/km (komb.)* ",34.343 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 750i xDrive Limousine,46.490 €,EZ 03/2018,29410 Salzwedel,"Benzin, ca. 8,2 l/100 km (komb.)* , ca. 191 g CO₂/km (komb.)* , D",39.970 km,ca. 330 kW (449PS),gefunden auf BMW
BMW 745e iPerformance Limousine,50.900 €,EZ 10/2020,82538 Geretsried - Gelting,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",83.502 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 118i,23.512 €,EZ 09/2020,22885 Barsbüttel bei Hamburg,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",13.816 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 320i xDrive,26.850 €,EZ 09/2019,32051 Herford,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 154 g CO₂/km (komb.)* , B",65.740 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 520d xDrive Limousine,78.044 €,EZ 12/2023,80687 München,"Diesel, ca. 0 g CO₂/km (komb.)* , A+++",1.000 km,ca. 145 kW (197PS),gefunden auf BMW
BMW 320d Limousine MX,34.879 €,EZ 11/2020,63303 Dreieich,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 105 g CO₂/km (komb.)* , A+",27.998 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i,23.900 €,EZ 01/2021,67269 Grünstadt,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",45.754 km,ca. 100 kW (136PS),gefunden auf BMW
BMW M5 Limousine,87.846 €,EZ 12/2020,99817 Eisenach,"Benzin, ca. 11,3 l/100 km (komb.)* , ca. 259 g CO₂/km (komb.)* , G",37.062 km,ca. 460 kW (625PS),gefunden auf BMW
BMW 740d xDrive Limousine,106.888 €,EZ 03/2023,47533 Kleve,"Diesel, ca. 0 g CO₂/km (komb.)* ",16.400 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530d xDrive Limousine,34.412 €,EZ 11/2019,80939 München,"Diesel, ca. 5,6 l/100 km (komb.)* , ca. 146 g CO₂/km (komb.)* , B",80.649 km,ca. 195 kW (265PS),gefunden auf BMW
BMW 320d Limousine,26.988 €,EZ 02/2020,60314 Frankfurt am Main,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* , A+",100.882 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i,19.379 €,EZ 09/2020,67663 Kaiserslautern,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",31.249 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i,28.573 €,EZ 01/2023,45478 Mülheim an der Ruhr,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* ",15.485 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 750i xDrive Limousine,54.989 €,EZ 05/2019,97076 Würzburg,"Benzin, ca. 9,5 l/100 km (komb.)* , ca. 217 g CO₂/km (komb.)* , D",72.029 km,ca. 390 kW (530PS),gefunden auf BMW
BMW 118i,30.440 €,EZ 03/2023,46149 Oberhausen,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* , B",22.449 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i,24.790 €,EZ 10/2020,71679 Asperg,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",43.602 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 120d 5-Türer,89.999 €,EZ 05/2019,32257 Bünde,"Diesel, ca. 4,6 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* ",63.377 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 116d,25.990 €,EZ 02/2023,76275 Ettlingen,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 100 g CO₂/km (komb.)* , A+",16.041 km,ca. 85 kW (116PS),gefunden auf BMW
BMW 118i,37.711 €,EZ 04/2023,55543 Bad Kreuznach,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",9.413 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i,18.398 €,EZ 07/2020,86381 Krumbach,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",36.260 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118d,29.670 €,EZ 09/2022,09120 Chemnitz,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",13.904 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 340 M340i xDrive Limousine,53.312 €,EZ 05/2021,80939 München,"Benzin, ca. 7,0 l/100 km (komb.)* , ca. 161 g CO₂/km (komb.)* , C",29.223 km,ca. 275 kW (374PS),gefunden auf BMW
BMW 550 M550i xDrive Limousine,51.949 €,EZ 10/2020,89077 Ulm,"Benzin, ca. 9,7 l/100 km (komb.)* , ca. 221 g CO₂/km (komb.)* , E",107.445 km,ca. 390 kW (530PS),gefunden auf BMW
BMW 135 M135i xDrive,34.990 €,EZ 10/2020,76275 Ettlingen,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 157 g CO₂/km (komb.)* , C",52.723 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 118d,22.570 €,EZ 06/2020,34125 Kassel,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , A",41.903 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 118i,19.270 €,EZ 10/2020,63303 Dreieich-Sprendlingen,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",44.656 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i,19.889 €,EZ 10/2020,97424 Schweinfurt,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",68.801 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 530e iPerformance Limousine,29.712 €,EZ 12/2019,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",61.620 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i,33.990 €,EZ 11/2022,76275 Ettlingen,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* ",8.993 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 340 M340i xDrive Limousine,55.450 €,EZ 09/2022,61352 Bad Homburg v.d.H.,"Benzin, ca. 0 g CO₂/km (komb.)* ",20.501 km,ca. 275 kW (374PS),gefunden auf BMW
BMW 330e Limousine,31.811 €,EZ 06/2020,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",38.577 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i,22.490 €,EZ 10/2020,97342 Marktsteft,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",41.012 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118d,22.970 €,EZ 10/2019,53639 Königswinter,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , A",29.972 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 745Le xDrive Limousine,65.498 €,EZ 12/2020,74076 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",70.243 km,ca. 210 kW (286PS),gefunden auf BMW
BMW M5 Limousine,68.890 €,EZ 09/2019,90441 Nürnberg,"Benzin, ca. 10,6 l/100 km (komb.)* , ca. 241 g CO₂/km (komb.)* , F",56.568 km,ca. 441 kW (600PS),gefunden auf BMW
BMW 330e Limousine,31.612 €,EZ 07/2020,37081 Göttingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",34.403 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,33.999 €,EZ 08/2020,88046 Friedrichshafen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",43.543 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i,21.390 €,EZ 11/2020,31303 Burgdorf,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",44.350 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i,27.109 €,EZ 11/2020,44534 Lünen,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",41.459 km,ca. 103 kW (140PS),gefunden auf BMW
BMW M5 Limousine,76.912 €,EZ 03/2020,22885 Barsbüttel bei Hamburg,"Benzin, ca. 10,6 l/100 km (komb.)* , ca. 241 g CO₂/km (komb.)* , F",73.511 km,ca. 460 kW (625PS),gefunden auf BMW
BMW 120i Hatch,30.850 €,EZ 08/2022,83209 Prien am Chiemsee,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",23.750 km,ca. 131 kW (178PS),gefunden auf BMW
BMW 120i Hatch,33.980 €,EZ 10/2022,21244 Buchholz,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* , B",6.205 km,ca. 131 kW (178PS),gefunden auf BMW
Mini Cooper 5-Türer,20.950 €,EZ 03/2020,56073 Koblenz,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* , B",44.373 km,ca. 100 kW (136PS),gefunden auf MINI
Mini Cooper SD 5-Türer (AUT),23.550 €,EZ 02/2019,94315 Straubing,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* ",42.071 km,ca. 125 kW (170PS),gefunden auf MINI
Mini ONE 5-Türer,16.812 €,EZ 12/2020,80939 München,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , B",25.400 km,ca. 75 kW (102PS),gefunden auf MINI
Mini Cooper S 5-Türer,20.979 €,EZ 06/2020,85221 Dachau,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* , B",32.500 km,ca. 141 kW (192PS),gefunden auf MINI
Mini Cooper 5-Türer,17.670 €,EZ 04/2020,63303 Dreieich,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , B",21.745 km,ca. 100 kW (136PS),gefunden auf MINI
Mini Cooper 5-Türer,20.779 €,EZ 09/2020,97076 Würzburg,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* , B",32.210 km,ca. 100 kW (136PS),gefunden auf MINI
Mini ONE 5-Türer,18.777 €,EZ 06/2020,04603 Windischleuba,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , B",26.243 km,ca. 75 kW (102PS),gefunden auf MINI
Mini ONE 5-Türer,16.950 €,EZ 04/2020,92637 Weiden,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* ",29.731 km,ca. 75 kW (102PS),gefunden auf MINI
Mini Cooper S 5-Türer,24.900 €,EZ 07/2020,56073 Koblenz,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* , B",29.594 km,ca. 141 kW (192PS),gefunden auf MINI
Mini Cooper S 5-Türer,25.890 €,EZ 10/2019,58119 Hagen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* , B",29.992 km,ca. 141 kW (192PS),gefunden auf MINI
Mini Cooper SD 5-Türer (AUT),18.290 €,EZ 02/2018,51545 Waldbröl,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* ",83.500 km,ca. 125 kW (170PS),gefunden auf MINI
Mini ONE 5-Türer,19.890 €,EZ 07/2020,50858 Köln,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* , B",30.700 km,ca. 75 kW (102PS),gefunden auf MINI
Mini John Cooper Works Countryman John Cooper Works ALL4 Countryman,38.490 €,EZ 09/2022,82319 Starnberg,"Benzin, ca. 7,0 l/100 km (komb.)* , ca. 161 g CO₂/km (komb.)* , C",21.242 km,ca. 225 kW (306PS),gefunden auf MINI
Mini ONE 5-Türer,17.950 €,EZ 08/2020,81827 München,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* , B",24.085 km,ca. 75 kW (102PS),gefunden auf MINI
Mini ONE 5-Türer,16.443 €,EZ 10/2020,47608 Geldern,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , B",27.352 km,ca. 75 kW (102PS),gefunden auf MINI
Mini Cooper 5-Türer,27.300 €,EZ 07/2022,,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* ",14.325 km,ca. 100 kW (136PS),gefunden auf MINI
Mini Cooper S 5-Türer,26.888 €,EZ 07/2020,67433 Neustadt/Weinstraße,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",35.099 km,ca. 141 kW (192PS),gefunden auf MINI
Mini Cooper S 5-Türer,29.911 €,EZ 08/2022,22885 Barsbüttel,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* ",11.866 km,ca. 131 kW (178PS),gefunden auf MINI
Mini Cooper 5-Türer,19.990 €,EZ 09/2019,40549 Düsseldorf,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* , B",65.818 km,ca. 100 kW (136PS),gefunden auf MINI
Mini Cooper 5-Türer,18.380 €,EZ 03/2019,34125 Kassel,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* , C",36.404 km,ca. 100 kW (136PS),gefunden auf MINI
Mini Cooper 5-Türer,23.850 €,EZ 09/2022,21073 Hamburg,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",19.877 km,ca. 100 kW (136PS),gefunden auf MINI
Mini Cooper 5-Türer,16.999 €,EZ 07/2019,24568 Kaltenkirchen,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* ",33.834 km,ca. 100 kW (136PS),gefunden auf MINI
Mini One D 5-Türer,14.590 €,EZ 12/2018,23560 Lübeck,"Diesel, ca. 3,5 l/100 km (komb.)* , ca. 93 g CO₂/km (komb.)* ",70.638 km,ca. 70 kW (95PS),gefunden auf MINI
Mini ONE 5-Türer,21.990 €,EZ 02/2022,76227 Karlsruhe,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",9.261 km,ca. 75 kW (102PS),gefunden auf MINI
Mini Cooper S 5-Türer,25.912 €,EZ 12/2022,22885 Barsbüttel,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* ",18.154 km,ca. 131 kW (178PS),gefunden auf MINI
Cupra Leon VZ 2.0TSI DSG LED Pano RearView ACC Navi,31.990 €,EZ 08/2022,82031,"Benzin, ca. 7,5 l/100 km (komb.)* , ca. 173 g CO₂/km (komb.)* ",20.750 km,ca. 221 kW (300PS),gefunden auf Autoscout24 Smyle
Cupra Leon eTSI DSG|MATRIX-LED|ACC|5-J-GAR|NAVI|KAMERA,27.840 €,EZ 05/2023,82031,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",20.720 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
BMW 118 d M Sport LED Navi HiFi DAB,25.650 €,EZ 09/2020,82031,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* , A",22.049 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
Renault Twingo Life SCe 65 S ZV SERVO ABS,9.388 €,EZ 06/2020,82031,"Benzin, ca. 4,5 l/100 km (komb.)* , ca. 102 g CO₂/km (komb.)* , C",64.228 km,ca. 48 kW (65PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen VIII ACTIVE 1.5 TSI Standhz. ACC LED HUD,27.330 €,EZ 12/2022,82031,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",15.750 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
Cupra Leon eTSI DSG|LED|ACC|5-J-GAR|NAVI|KAMERA|KEYLES,28.020 €,EZ 05/2023,82031,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",17.120 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
Cupra Leon eTSI DSG|MATRIX-LED|ACC|5-J-GAR|NAVI|KAMERA,28.901 €,EZ 05/2023,82031,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",9.510 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
BMW 128 ti M Sport LED HuD DAB HiFi LiveCockpit,34.740 €,EZ 03/2023,82031,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* , C",25.100 km,ca. 195 kW (265PS),gefunden auf Autoscout24 Smyle
