title,price,registration,location,benzin,mileage,power,gefunden
Ford Others Fusion Hybrid,12.990 €,EZ 07/2014,52068 Aachen,Andere,111.093 km,ca. 105 kW (143PS),gefunden auf autoscout24.de
Ford Fusion 1.4 Ambiente,1.350 €,EZ 06/2008,99085 Erfurt,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 154 g CO₂/km (komb.)* ",187.000 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
Dacia Sandero TCe 90 LPG (S,9.650 €,EZ 07/2019,90451 Nürnberg,"Benzin, ca. 5,5 l/100 km (komb.)* ",45.900 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
Honda Jazz 1.4 i-VTEC Comfort,3.900 €,EZ 03/2009,55411 Bingen am Rhein,"Benzin, ca. 5,5 l/100 km (komb.)* ",175.000 km,ca. 73 kW (99PS),gefunden auf autoscout24.de
Audi A1 1.6 TDI Sportback Attraction,6.800 €,EZ 01/2013,86836 Untermeitingen,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* ",197.000 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
BMW 525i 525 Aut. M Paket VB,6.500 €,EZ 03/2008,94333 Geiselhöring,"Benzin, ca. 7,5 l/100 km (komb.)* ",260.000 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
"Audi A4 Ambition Navi, Xenon, Leder, Service & TÜV NEU!",6.499 €,EZ 06/2006,44359 Dortmund,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 174 g CO₂/km (komb.)* ",206.000 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Mazda 3 2.2 MZR-CD DPF Sports-Line,2.700 €,EZ 03/2011,81249 München,"Diesel, ca. 5,6 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* ",213.000 km,ca. 136 kW (185PS),gefunden auf autoscout24.de
Seat Leon 1.4 TSI Start,14.000 €,EZ 10/2016,42349 Wuppertal,"Benzin, ca. 5,2 l/100 km (komb.)* ",35.000 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
BMW 116i 116,2.100 €,EZ 06/2005,68239 Mannheim,"Benzin, ca. 7,5 l/100 km (komb.)* ",197.600 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Porsche Panamera Turbo Keramik Burmester ACC SOFTCLOSE Carbon LED,50.000 €,EZ 06/2013,92358 Seubersdorf i.d.OPf.,"Benzin, ca. 10,3 l/100 km (komb.)* , ca. 242 g CO₂/km (komb.)* ",119.000 km,ca. 382 kW (519PS),gefunden auf autoscout24.de
BMW 525d 525 5er *Navi* *Headup* *8fach bereift-,17.800 €,EZ 10/2014,63452 Hanau,"Diesel, ca. 4,9 l/100 km (komb.)* ",199.000 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
Audi A4 1.8,500 €,EZ 08/1997,83075 Bad Feilnbach,"Benzin, ca. 8,5 l/100 km (komb.)* , ca. 204 g CO₂/km (komb.)* ",260.000 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
Ford Focus 1.0 EcoBoost Start-Stopp-System Aut. ST-LINE,14.950 €,EZ 03/2019,51545 Waldbröl,Benzin,97.000 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
BMW 135 M135i xDrive,32.750 €,EZ 12/2020,52355 Düren,Benzin,44.000 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
Audi A8 3.0TDI quattro Lang VOLL/B&O/RSE/Matrix/360°,39.500 €,EZ 04/2016,09119 Chemnitz,"Diesel, ca. 5,9 l/100 km (komb.)* ",58.000 km,ca. 193 kW (262PS),gefunden auf autoscout24.de
Dacia Sandero 1.0 TCe90 Stepway Comfort Klimaautomatik,12.490 €,EZ 03/2021,15366 Dahlwitz-Hoppegarten,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",27.500 km,ca. 67 kW (91PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.4,550 €,EZ 12/1999,74747 Ravenstein,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 158 g CO₂/km (komb.)* ",358.594 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 e AMG+NIGHT+LED+KAMERA+8G,28.990 €,EZ 12/2021,22047 Hamburg,Andere,20.828 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
BMW 330d 330 Sport-Aut. Sport Line,30.000 €,EZ 07/2014,45896 Gelsenkirchen,"Diesel, ca. 5,0 l/100 km (komb.)* ",80.000 km,ca. 190 kW (258PS),gefunden auf autoscout24.de
Seat Ibiza 1.0 TSI S,11.600 €,EZ 08/2018,63667 Nidda,"Benzin, ca. 4,7 l/100 km (komb.)* ",86.000 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen Golf VIII GTI 2.0 TSI DSG 19'' Navi IQ.LIGHT ACC,38.460 €,EZ 05/2023,75223 Niefern-Öschelbronn,"Benzin, ca. 7,0 l/100 km (komb.)* , ca. 160 g CO₂/km (komb.)* ",14.300 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Mercedes-Benz C 450 AMG 4Matic 7G-TRONIC,29.200 €,EZ 08/2015,85617 Aßling,"Benzin, ca. 7,6 l/100 km (komb.)* ",109.246 km,ca. 270 kW (367PS),gefunden auf autoscout24.de
Kia Cee'd Ceed / 1.6 T-GDI GT-Track,15.599 €,EZ 06/2016,41812 Erkelenz,"Benzin, ca. 7,4 l/100 km (komb.)* ",100.903 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Skoda Superb 1.8 TSI Comfort,5.400 €,EZ 06/2009,02699 Кёнигсварта,"Benzin, ca. 8,3 l/100 km (komb.)* ",175.000 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Citroën C4 Citroen HDi 135 FAP Aut. Exclusive,2.700 €,EZ 11/2009,90443 Nuramberg,"Diesel, ca. 6,6 l/100 km (komb.)* ",260.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW Passat Volkswagen 2.0 TDI SCR (BlueMotion Technology) DSG Highline,15.999 €,EZ 10/2015,63067 Offenbach,"Diesel, ca. 4,5 l/100 km (komb.)* ",169.000 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Audi A6 2.5 TDI,1.350 €,EZ 03/2003,52477 Alsdorf,"Diesel, ca. 8,1 l/100 km (komb.)* ",330.000 km,ca. 132 kW (179PS),gefunden auf autoscout24.de
BMW 320i 320,3.400 €,EZ 06/1999,22523 Hamburg,"Benzin, ca. 8,9 l/100 km (komb.)* , ca. 212 g CO₂/km (komb.)* ",122.500 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW 118d 118 Aut. M Sport,16.500 €,EZ 12/2018,35394 Gießen,"Diesel, ca. 4,4 l/100 km (komb.)* ",136.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Opel Astra H 1.6 LITER BENZINER KLIMA LIMOUSINE,2.550 €,EZ 02/2007,72760 Reutlingen,"Benzin, ca. 6,7 l/100 km (komb.)* ",172.300 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
VW Golf Volkswagen 2.0 TDI BlueMotion Technology,9.999 €,EZ 03/2013,38518 Gifhorn,"Diesel, ca. 4,1 l/100 km (komb.)* ",204.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Suzuki Celerio 1.0 Basic.Euro 6,3.200 €,EZ 03/2016,93333 Neustadt a.d. Donau,"Benzin, ca. 4,3 l/100 km (komb.)* ",228.000 km,ca. 50 kW (68PS),gefunden auf autoscout24.de
BMW 216 d 2018 wenig km,15.500 €,EZ 01/2018,66111 Saarbrücken,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* ",34.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.2,3.490 €,EZ 01/2005,30916 Isernhagen,"Benzin, ca. 5,9 l/100 km (komb.)* ",110.000 km,ca. 47 kW (64PS),gefunden auf autoscout24.de
Ford Focus 1.6TDCi,4.000 €,EZ 01/2012,45665 Recklinghausen,"Diesel, ca. 4,2 l/100 km (komb.)* ",299.000 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Renault Clio V 1.0 SCe 65 EVOLUTION Klimaautomatik,14.499 €,EZ 03/2023,07749 Jena,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* ",16.038 km,ca. 49 kW (67PS),gefunden auf autoscout24.de
VW e-Golf Volkswagen Wärmepumpe-Navi-CCS-ACC-LED-SHZ-MFL-,13.900 €,EZ 08/2017,36179 Bebra,"Elektro, ca. 0 g CO₂/km (komb.)* ",49.900 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Dacia Sandero 1.4 MPI,2.300 €,EZ 03/2009,93437 Furth im Wald,"Benzin, ca. 7,0 l/100 km (komb.)* ",151.396 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.4 Special,1.990 €,EZ 03/2003,65933 Frankfurt am Main,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 158 g CO₂/km (komb.)* ",173.500 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Ford Fiesta ST 1.5 Eco - Leder-Exclusiv-Paket - Garantie 12/25,20.999 €,EZ 12/2020,21107 Hamburg,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* ",8.900 km,ca. 147 kW (200PS),gefunden auf autoscout24.de
Mercedes-Benz A 180 CDI (BlueEFFICIENCY) 7G-DCT,10.899 €,EZ 01/2013,28357 Bremen,"Diesel, ca. 4,1 l/100 km (komb.)* ",215.000 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
VW Up Volkswagen ! 1.0 TSI high ! SHZ PANO TEMPO,8.990 €,EZ 11/2017,56170 Bendorf,"Benzin, ca. 4,4 l/100 km (komb.)* ",106.790 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
"Audi RS3 1. Hand, RS Abgas, RS Fahrwerk, Virtual, Navi",43.000 €,EZ 08/2018,55218 Ingelheim,"Benzin, ca. 8,3 l/100 km (komb.)* , ca. 189 g CO₂/km (komb.)* , E",48.000 km,ca. 294 kW (400PS),gefunden auf autoscout24.de
VW Jetta Volkswagen 1.4 TSI Sportline,3.000 €,EZ 03/2009,76829 Landau,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 154 g CO₂/km (komb.)* ",156.400 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Opel Corsa F 1.2 Edition (EURO 6d),13.950 €,EZ 01/2021,63920 Grossheubach,"Benzin, A",25.500 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Seat Ibiza 1.0 MPI Reference,9.100 €,EZ 04/2017,70372 Stuttgart,"Benzin, ca. 5,2 l/100 km (komb.)* ",92.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Opel Insignia 2.0 T. Innovation Eco Flex,9.200 €,EZ 12/2012,55543 Bad Kreuznach,"Benzin, ca. 8,7 l/100 km (komb.)* ",85.500 km,ca. 162 kW (220PS),gefunden auf autoscout24.de
VW Phaeton Volkswagen W12 4Motion lang (5 Sitze),5.990 €,EZ 01/2008,89520 Heidenheim an der Brenz,"Benzin, ca. 14,5 l/100 km (komb.)* , ca. 348 g CO₂/km (komb.)* ",335.000 km,ca. 331 kW (450PS),gefunden auf autoscout24.de
Fiat Punto 1.2 SX TÜV bis 05/2025,1.700 €,EZ 05/2001,65205 Wiesbaden,"Benzin, ca. 5,7 l/100 km (komb.)* ",88.856 km,ca. 44 kW (60PS),gefunden auf autoscout24.de
BMW 530i 530 Edition Sport,9.000 €,EZ 05/2004,60431 Frankfurt,"Benzin, ca. 9,5 l/100 km (komb.)* ",260.000 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
BMW Others 218 Gran Coupé* M Sport*Kamera*19 Zoll,27.299 €,EZ 11/2021,93053 Regensburg,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",50.800 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Skoda Fabia Best of * 1.Hand * INSP+TÜV neu * Top,6.999 €,EZ 10/2014,15370 Fredersdorf-Vogelsdorf,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",139.000 km,ca. 63 kW (86PS),gefunden auf autoscout24.de
Mercedes-Benz A 200 Progressive+MBUX+LED+Pano+Wide+Parkassist,25.499 €,EZ 09/2021,84069 Schierling,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* , B",28.900 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
Mercedes-Benz C 220 C-Klasse (BlueTEC) d Avantgarde,20.500 €,EZ 09/2014,73577 Ruppertshofen,"Diesel, ca. 4,0 l/100 km (komb.)* ",125.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
"Saab 9-3 1.9 TiD 110 kW Annivers Sport""VOLL-OPTION""",3.650 €,EZ 06/2007,50767 Köln,Diesel,200.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.6 TDI BlueMotion Technology Comfortline,13.500 €,EZ 11/2015,64331 Weiterstadt,"Diesel, ca. 4,0 l/100 km (komb.)* ",88.870 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen BlueMotion Technology,15.000 €,EZ 09/2014,92699 Bechtsrieth,Benzin,103.000 km,ca. 162 kW (220PS),gefunden auf autoscout24.de
VW Polo GTI Volkswagen 2.0 TSI DSG Virtual Pano Navi Beats,20.450 €,EZ 08/2020,83620 Feldkirchen - Westerham,Benzin,33.900 km,ca. 147 kW (200PS),gefunden auf autoscout24.de
BMW 320 d M Sport SD LEDER LED VIRTUAL. 20 Zoll,37.990 €,EZ 03/2022,68199 Mannheim,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 105 g CO₂/km (komb.)* ",49.000 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Mercedes-Benz C 200 Kompressor/GARANTIE/TÜV NEU/XENON/TEMP.,5.880 €,EZ 01/2005,71088 Holzgerlingen,"Benzin, ca. 9,1 l/100 km (komb.)* , ca. 219 g CO₂/km (komb.)* ",129.000 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
"VW Golf Volkswagen Comfortline 2,0 TDI DSG",3.990 €,EZ 05/2005,83088 Kiefersfelden,"Diesel, ca. 5,9 l/100 km (komb.)* ",238.000 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 2.0 TSI DSG GTI Clubsport 45*PANO*AKRA,37.980 €,EZ 06/2022,38229 Salzgitter,"Benzin, ca. 0 g CO₂/km (komb.)* ",24.555 km,ca. 221 kW (300PS),gefunden auf autoscout24.de
Audi A4 1.8TFSI Ambition Automatik Bi-Xenon/Pdc/Klima/Shz,4.990 €,EZ 06/2008,89537 Giengen,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 174 g CO₂/km (komb.)* ",217.482 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Toyota Auris 1.33 Dual-VVT-i Cool+PDC+AHK+GJ-RÄDER !!,10.750 €,EZ 11/2014,47574 Goch,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* , B",65.343 km,ca. 73 kW (99PS),gefunden auf autoscout24.de
VW Polo Cross Volkswagen Polo 1.6 CrossPolo,3.000 €,EZ 08/2008,65207 Wiesbaden,"Benzin, ca. 7,1 l/100 km (komb.)* ",195.610 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Mercedes-Benz A 150 Classic,3.800 €,EZ 07/2007,12627 Berlin,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* ",135.000 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Porsche Panamera 4*AHK*SCHECKHEFT*BOSE,18.500 €,EZ 09/2011,41199 Moenchengladbach,"Benzin, ca. 9,6 l/100 km (komb.)* , ca. 228 g CO₂/km (komb.)* ",191.316 km,ca. 220 kW (299PS),gefunden auf autoscout24.de
VW Passat Volkswagen 2.0,1.600 €,EZ 06/2001,34632 Jesberg,"Benzin, ca. 8,4 l/100 km (komb.)* , ca. 202 g CO₂/km (komb.)* ",151.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
"Ford Fiesta Active 1.0 Automatik, LED, NAVI",16.990 €,EZ 02/2021,64579 Gernsheim,"Benzin, ca. 4,6 l/100 km (komb.)* , ca. 104 g CO₂/km (komb.)* , A+",72.000 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
Dacia Logan 1.4 MPI Laureate.,900 €,EZ 02/2006,06369 Köthen (Anhalt),"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 166 g CO₂/km (komb.)* ",174.162 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
BMW 420d 420 X Drive Gran Coupé M Paket,22.400 €,EZ 03/2017,80999 München,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* ",186.000 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.2 TSI BlueMotion Technology Trendline,11.900 €,EZ 11/2016,44141 Dortmund,"Benzin, ca. 4,9 l/100 km (komb.)* ",59.000 km,ca. 63 kW (86PS),gefunden auf autoscout24.de
"BMW 318 sehr gepflegt , Kein Rost, Klima Top Zustand",7.380 €,EZ 10/1996,63584 Gründau,"Benzin, ca. 8,0 l/100 km (komb.)* , ca. 189 g CO₂/km (komb.)* ",171.900 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Mercedes-Benz C 200 CDI CLASSIC SELECTION*Automatik*Klimaauto.,4.980 €,EZ 03/2000,71263 Weil der Stadt,"Diesel, ca. 6,1 l/100 km (komb.)* , ca. 161 g CO₂/km (komb.)* ",159.000 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
VW Polo Volkswagen IV 1.4,700 €,EZ 02/2005,82418 Murnau,"Benzin, ca. 6,4 l/100 km (komb.)* ",148.162 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Skoda Fabia 1.0TSI SelectionAmbition*KLIMA*SH*LED*PDC*,17.980 €,EZ 02/2024,38229 Salzgitter,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* ",3.777 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Seat Leon Style,10.990 €,EZ 02/2015,99718 Greußen,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",52.100 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
Mercedes-Benz C 250 (BlueTEC) d 7G-TRONIC Exclusive,19.500 €,EZ 09/2016,20457 Hamburg,"Diesel, ca. 4,3 l/100 km (komb.)* ",165.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW 518i 518 .Klima.+SD.Alus.2te Hand,1.500 €,EZ 06/1993,61381 Friedrichsdorf,"Benzin, ca. 7,0 l/100 km (komb.)* , ca. 167 g CO₂/km (komb.)* , D",138.000 km,ca. 83 kW (113PS),gefunden auf autoscout24.de
Audi A6 2.7 TDI multitronic,4.500 €,EZ 11/2006,72461 Albstadt,"Diesel, ca. 7,1 l/100 km (komb.)* ",414.000 km,ca. 132 kW (179PS),gefunden auf autoscout24.de
Seat Mii 1.0 Style,6.400 €,EZ 09/2014,20355 Hamburg,"Benzin, ca. 4,4 l/100 km (komb.)* ",73.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Audi A6 55 TFSI quattro S tronic,36.400 €,EZ 01/2019,94032 Passau,Benzin,90.000 km,ca. 250 kW (340PS),gefunden auf autoscout24.de
Toyota Auris 1.8 VVT-i Hybrid Automatik Executive,12.400 €,EZ 08/2013,26125 Oldenburg,"Andere, ca. 3,7 l/100 km (komb.)* , ca. 85 g CO₂/km (komb.)* ",94.000 km,ca. 73 kW (99PS),gefunden auf autoscout24.de
Suzuki Swift 1.2 Club Klima Sitzheizung 1.Hand Euro6,4.646 €,EZ 09/2015,09120 Chemnitz,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , D",200.000 km,ca. 69 kW (94PS),gefunden auf autoscout24.de
Ford Focus ST,24.000 €,EZ 11/2019,32289 Rödinghausen,Benzin,71.000 km,ca. 206 kW (280PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 Kompressor,7.800 €,EZ 08/2009,36251 Bad Hersfeld,"Benzin, ca. 7,4 l/100 km (komb.)* ",244.470 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
Audi A4 sport ultra,24.900 €,EZ 12/2017,75172 Pforzheim,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 103 g CO₂/km (komb.)* ",130.000 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
"Mercedes-Benz A 150 Unfallfrei, HU/AU neu, scheckheftgepflegt",6.199 €,EZ 06/2007,04158 Leipzig,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* ",103.800 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.4 TÜV NEU APPLE CAR PLAY NAVI ANDROID,1.699 €,EZ 03/2004,"51143 Köln, Deutschland","Benzin, ca. 6,4 l/100 km (komb.)* ",196.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Seat Leon 1.6 TDI Start&Stop Style,7.999 €,EZ 11/2015,86150 Augsburg,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* ",148.018 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Toyota Avensis 1.8 Rückwärtskamera,8.500 €,EZ 10/2010,67227 Frankenthal,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 154 g CO₂/km (komb.)* , A+",152.417 km,ca. 108 kW (147PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.2 TSI (Blue Motion Technology) Comfortline,8.000 €,EZ 08/2015,72469 Meßstetten,"Benzin, ca. 4,7 l/100 km (komb.)* ",85.000 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
"Audi A3 A 3 1,2 TFSI Sportback Monsungrau Metallic",11.000 €,EZ 03/2015,47829 Krefeld,"Benzin, ca. 5,0 l/100 km (komb.)* ",137.200 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Mercedes-Benz C 320 CDI 7G-TRONIC Avantgarde DPF,4.400 €,EZ 03/2006,96114 Hirschaid,"Diesel, ca. 7,3 l/100 km (komb.)* , ca. 192 g CO₂/km (komb.)* ",275.000 km,ca. 165 kW (224PS),gefunden auf autoscout24.de
Audi A6 S line 45 TFSI 195(265) kW(PS) S t,76.999 €,EZ 02/2024,68309 Mannheim,"Benzin, ca. 7,6 l/100 km (komb.)* , ca. 172 g CO₂/km (komb.)* ",4.500 km,ca. 195 kW (265PS),gefunden auf autoscout24.de
"Mercedes-Benz 190 E2,0""AUTOMATIK""E-FENSTER""E-SCHIEBEDACH""TEMPOMAT""",1.500 €,EZ 07/1989,15827 Dahlewitz,"Benzin, A+",334.000 km,ca. 87 kW (118PS),gefunden auf autoscout24.de
"BMW 116i 116 Edition, Euro 5 , Klima Automatik",4.600 €,EZ 03/2010,60386 Frankfurt am Main,"Benzin, ca. 6,1 l/100 km (komb.)* ",168.800 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
BMW M3 DKG Competition DE-FAHRZEUG 360 M-DRIVERS,56.000 €,EZ 01/2017,94244 Geiersthal,"Benzin, ca. 8,3 l/100 km (komb.)* , ca. 192 g CO₂/km (komb.)* ",98.000 km,ca. 331 kW (450PS),gefunden auf autoscout24.de
BMW M5 DKG,43.000 €,EZ 04/2015,46325 Borken,"Benzin, ca. 9,9 l/100 km (komb.)* ",67.915 km,ca. 412 kW (560PS),gefunden auf autoscout24.de
Opel Astra K Lim.1.6 T Dynamic NAVI LED KAMERA GRA,14.900 €,EZ 05/2017,91126 Schwabach,Benzin,49.500 km,ca. 147 kW (200PS),gefunden auf autoscout24.de
Audi A4 2.4,2.000 €,EZ 08/2002,84489 Burghausen,"Benzin, ca. 9,5 l/100 km (komb.)* ",194.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 Kompressor Classic Klimaautomatic,3.200 €,EZ 01/2003,06712 Gutenborn OT Golben,"Benzin, ca. 7,9 l/100 km (komb.)* , ca. 190 g CO₂/km (komb.)* ",199.650 km,ca. 105 kW (143PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.2 TSI (Blue Motion Technology) Comfortline,11.660 €,EZ 09/2016,88512 Mengen,"Benzin, ca. 4,7 l/100 km (komb.)* ",74.500 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
Seat Ibiza 1.6 TDI CR Style Salsa,4.950 €,EZ 04/2014,17033 Penzlin,"Diesel, ca. 5,8 l/100 km (komb.)* ",188.364 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Mazda 3 SKYACTIV-D 150 Automatik Sports-Line,6.500 €,EZ 09/2014,50674 Köln,"Diesel, ca. 4,8 l/100 km (komb.)* ",198.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz 190 D mit H-Kennzeichen,5.999 €,EZ 04/1992,76571 Gaggenau,Diesel,185.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Suzuki Swift 1.3 DDiS Comfort,4.350 €,EZ 04/2014,33775 Versmold,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 98 g CO₂/km (komb.)* ",147.880 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Mercedes-Benz C 300 C-Klasse 7G-TRONIC AMG Line,26.850 €,EZ 12/2015,94486 Osterhofen,"Benzin, ca. 6,3 l/100 km (komb.)* ",99.400 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Mercedes-Benz S 500 4M AMG Line Exklusiv AR-Head-up Sitzklima,114.900 €,EZ 08/2021,49661 Cloppenburg,"Benzin, ca. 196 g CO₂/km (komb.)* , C",10.209 km,ca. 320 kW (435PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 1.5TSi DSG Move R-Kamera NaviMedia ACC LED,27.398 €,EZ 07/2023,44534 Lünen,"Benzin, ca. 0 g CO₂/km (komb.)* ",4.650 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW 320i 320 3er,6.200 €,EZ 05/2005,70329 Stuttgart,"Benzin, ca. 7,4 l/100 km (komb.)* ",100.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Ford Fusion 1.4 Durashift-EST +,1.980 €,EZ 01/2003,94330 Aiterhofen,"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 157 g CO₂/km (komb.)* ",186.000 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
Citroën C3 Citroen 1.2 1-HAND EURO-6 LED KLIMA START/STOP TEMBP BC ZV,8.499 €,EZ 03/2020,64584 Biebesheim,"Benzin, ca. 4,2 l/100 km (komb.)* , ca. 96 g CO₂/km (komb.)* , A+",99.385 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
"VW Golf Volkswagen R DTH Abgasanlage, Leder, neue Bremsscheiben+K",31.000 €,EZ 11/2017,83395 Freilassing,Benzin,73.000 km,ca. 228 kW (310PS),gefunden auf autoscout24.de
Seat Leon 2.0 TSI Start,18.000 €,EZ 02/2016,93164 Laaber,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 154 g CO₂/km (komb.)* , D",90.052 km,ca. 213 kW (290PS),gefunden auf autoscout24.de
Mercedes-Benz A 220 A-Klasse d 7G-DCT AMG Line,21.850 €,EZ 08/2018,78112 St. Georgen,"Diesel, ca. 4,0 l/100 km (komb.)* ",83.000 km,ca. 130 kW (177PS),gefunden auf autoscout24.de
