title,price,registration,location,benzin,mileage,power,gefunden
Cupra Born (58kWh),30.390 €,EZ -/2022,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",11.740 km,ca. 150 kW (204PS),gefunden auf hey.car
Renault Megane E-Tech 100% elektrisch Techno EV60 220hp,47.340 €,EZ -/2024,47228 Duisburg,"Elektro, ca. 16,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",5 km,ca. 160 kW (218PS),gefunden auf hey.car
Mercedes-Benz A 250 e Parktronic Sitzheizung MBUX-Navi LED,29.990 €,EZ 12/2022,61440 Oberursel,"Hybrid, ca. 6,3 l/100 km (komb.)* , ca. 142 g CO₂/km (komb.)* , B",10.952 km,ca. 118 kW (160PS),gefunden auf hey.car
Toyota Corolla Hybrid Comfort 1.8*KLIMA*LM*KAMERA*,20.190 €,EZ -/2021,80636 München,"Hybrid, ca. 3,3 l/100 km (komb.)* , ca. 76 g CO₂/km (komb.)* , A+",43.749 km,ca. 90 kW (122PS),gefunden auf hey.car
Nissan Leaf Acenta ANDROID #S&S #KAMERA,18.570 €,EZ -/2021,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",21.600 km,ca. 90 kW (122PS),gefunden auf hey.car
Mercedes-Benz E 300 de AMG Line LED Abstandstemp. SHD Navi,39.840 €,EZ 02/2020,39576 Stendal,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 42 g CO₂/km (komb.)* , A+++",38.165 km,ca. 143 kW (194PS),gefunden auf mobile.de
Audi A7 Sportback 55 TFSIe quattro S-LINE*HD-MATRIX*ACC*HUD*VIRTUAL*NAVI+*PDC+*SPORTSITZE*,50.285 €,EZ -/2020,80636 München,"Hybrid, ca. 44 g CO₂/km (komb.)* ",72.900 km,ca. 270 kW (367PS),gefunden auf hey.car
"Audi A3 Sportback 40 e-tron S-line, virtual, LED, DAB",23.100 €,EZ 08/2020,30179 Hannover,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+++",34.137 km,ca. 150 kW (204PS),gefunden auf mobile.de
Fiat 500E 3+1 Automatik Rückfahrkamera Navi PDC v&h VZ-Erkennung,37.900 €,EZ -/2023,21680 Stade,"Elektro, ca. 14,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",5 km,ca. 87 kW (118PS),gefunden auf hey.car
Renault Megane E-Tech 100% electric Techno EV60 NAVI PDC,50.877 €,EZ -/2023,80636 München,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",6.999 km,ca. 160 kW (218PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour,14.150 €,EZ -/2021,23879 Mölln,"Elektro, ca. 0 g CO₂/km (komb.)* ",27.303 km,ca. 60 kW (82PS),gefunden auf hey.car
Mercedes-Benz C 300 e Avantgarde AHK Adv.Info Assist Licht,43.100 €,EZ -/2022,80636 München,"Hybrid, ca. 13 g CO₂/km (komb.)* , A+",13.995 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSIe S LINE KAMERA NAVI LED,39.130 €,EZ -/2022,80636 München,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+++",19.999 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A7 Sportback 55 TFSIe quattro HD-MATRIX*ACC*HUD*VIRTUAL*NAVI+*PDC+*SZH*SPORTSITZE*RFK*B&O*,51.485 €,EZ -/2020,80636 München,"Hybrid, ca. 44 g CO₂/km (komb.)* , B",62.700 km,ca. 270 kW (367PS),gefunden auf hey.car
Cupra Born Wärmepumpe ParkAssis,32.545 €,EZ -/2022,80636 München,"Elektro, ca. 14,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",15.250 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSIe advanced NAVI*PDC*SZH*MAL*GRA*DAB*,26.185 €,EZ -/2021,80636 München,"Hybrid, ca. 31 g CO₂/km (komb.)* ",21.500 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A6 Lim. 50 TFSI e quattro sport,33.980 €,EZ -/2020,39576 Stendal,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 42 g CO₂/km (komb.)* , A+++",64.605 km,ca. 185 kW (252PS),gefunden auf hey.car
VW Golf 8 1.4 eTSI DSG GTE DIGITAL COCKPIT PRO LED 17 PDC DAB,26.101 €,EZ -/2020,80636 München,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+++",25.895 km,ca. 180 kW (245PS),gefunden auf hey.car
Mercedes-Benz A 250 e AMG MBUX-High LED WDG Ambiente Park+Kamera,32.950 €,EZ -/2022,80636 München,"Hybrid, ca. 1,0 l/100 km (komb.)* , ca. 23 g CO₂/km (komb.)* , A+",13.521 km,ca. 118 kW (160PS),gefunden auf hey.car
Renault Megane E-Tech 100% elektrisch ICONIC EV60 220hp,49.455 €,EZ -/2024,47059 Duisburg,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",5 km,ca. 160 kW (218PS),gefunden auf hey.car
"Opel Astra Business-Elegance, Plug-In, 8-fach bereift, reparierter Hagelschaden",28.016 €,EZ -/2022,80636 München,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",12.500 km,ca. 132 kW (179PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour ADVANCED PLUS,14.796 €,EZ -/2020,80636 München,"Elektro, ca. 18,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",39.824 km,ca. 60 kW (82PS),gefunden auf hey.car
Audi A3 Sportback advanced 40 TFSI-e S tronic LED Sitzheizung Sound-System Ganzjahresreifen,36.880 €,EZ 08/2023,50823 Köln,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* ",9.000 km,ca. 110 kW (150PS),gefunden auf hey.car
Renault Megane E-Tech 100% electric Techno EV60 NAVI SHZ,50.877 €,EZ -/2023,80636 München,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",6.500 km,ca. 160 kW (218PS),gefunden auf hey.car
Kia EV6 77.4 AWD GT Head-Up 585PS Türprojektoren,57.890 €,EZ -/2023,80636 München,"Elektro, ca. 20,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , B",2.225 km,ca. 430 kW (585PS),gefunden auf hey.car
Renault Megane E-Tech 100% elektrisch Evolution ER EV60,47.280 €,EZ -/2024,47228 Duisburg,"Elektro, ca. 15,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",5 km,ca. 96 kW (131PS),gefunden auf hey.car
Nissan Leaf N-Connecta NAVI #S&S #BLIS #PDC,18.070 €,EZ -/2019,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",30.480 km,ca. 110 kW (150PS),gefunden auf hey.car
Mercedes-Benz A 250 e 8G AMG+MBUX High+Multi-LED+Shz+Kamera,36.840 €,EZ -/2022,80636 München,"Hybrid, ca. 1,0 l/100 km (komb.)* , ca. 23 g CO₂/km (komb.)* ",9.497 km,ca. 118 kW (160PS),gefunden auf hey.car
VW Golf 8 1.4 TSI DSG GTE LED ACC NAVI PDC 17 DAB,25.000 €,EZ -/2020,80636 München,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+++",15.548 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi A6 Limousine 50 TFSIe qu Design S tro*B&O*LED*Virtual*Navi+*,37.140 €,EZ -/2021,80636 München,"Hybrid, ca. 33 g CO₂/km (komb.)* ",8.999 km,ca. 195 kW (265PS),gefunden auf hey.car
Seat Leon 1.4 TSI e-Hybrid DSG FR LED NAVI ACC KAMERA PARKLENK PDC SHZ,24.499 €,EZ -/2021,80636 München,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* , A+++",35.400 km,ca. 150 kW (204PS),gefunden auf hey.car
BMW i3 S 184PS SCHNELLLADEN AC/DC+WPUMPE+KEYLESS+KAM,20.080 €,EZ -/2018,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",30.900 km,ca. 135 kW (184PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour 22KW,11.399 €,EZ -/2020,24768 Rendsburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",17.148 km,ca. 60 kW (82PS),gefunden auf hey.car
Opel Astra -e Ultimate Intelli-Drive Alcantara 18,47.689 €,EZ -/2023,80636 München,"Elektro, ca. 14,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",5.000 km,ca. 115 kW (156PS),gefunden auf hey.car
Audi RS e-tron GT e-tron GT RS Matrix ACC HUD Bluetooth Navi Klima,104.750 €,EZ -/2022,59075 Hamm,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.615 km,ca. 440 kW (598PS),gefunden auf hey.car
Opel Astra -e Ultimate Intelli-Drive Alcantara 18,40.880 €,EZ -/2023,80636 München,"Elektro, ca. 14,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1.500 km,ca. 115 kW (156PS),gefunden auf hey.car
VW Golf 8 1.4 TSI DSG GTE DIGITAL COCKPIT PRO AHK NAVI 18 PANO KAMERA DCC STANDH. ACC DAB 5-J-GARANTIE,40.750 €,EZ -/2022,80636 München,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+++",12.620 km,ca. 180 kW (245PS),gefunden auf hey.car
Mercedes-Benz A 250 e Limousine AMG+NIGHT+AHK+KEYLESS+360°+LED,33.524 €,EZ -/2021,80636 München,"Hybrid, ca. 6,5 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* ",25.715 km,ca. 118 kW (160PS),gefunden auf hey.car
BMW 330 e Sport-Aut. Luxury Line /LiCkpPro/DrvAsPro,27.900 €,EZ -/2019,80636 München,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+",99.630 km,ca. 135 kW (184PS),gefunden auf hey.car
Cupra Born h Pilot M Tech L,30.950 €,EZ 10/2022,93339 Riedenburg,"Elektro, ca. 152,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",12.900 km,ca. 170 kW (231PS),gefunden auf hey.car
Audi A3 Sportback 1.4 TFSI e-tron Automatik Navi+LED+Tempomat+Bluetooth,23.889 €,EZ -/2020,80636 München,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 41 g CO₂/km (komb.)* , A+",31.800 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi A6 Limousine TFSIe Sport qu. S tr. PDC+LED,37.540 €,EZ -/2020,80636 München,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 42 g CO₂/km (komb.)* ",13.499 km,ca. 220 kW (299PS),gefunden auf hey.car
Audi A3 Sportback e-tron 1.4 TFSI Design S-Tronic NAV,21.980 €,EZ 05/2020,92318 Neumarkt,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* ",38.642 km,ca. 150 kW (204PS),gefunden auf hey.car
Nissan Leaf 2. Zero Edition NAVI KAMERA LENKRADHEIZUNG,20.000 €,EZ -/2018,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",79.460 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf GTE VII 1.4 TSI Hybrid DSG Edition limitier,24.479 €,EZ -/2020,80636 München,"Hybrid, ca. 2,1 l/100 km (komb.)* , ca. 47 g CO₂/km (komb.)* , A+++",19.997 km,ca. 150 kW (204PS),gefunden auf hey.car
Opel Astra -e Ultimate Intelli-Drive/ Alcantara/ 18'' LM-Felgen,39.810 €,EZ -/2023,80636 München,"Elektro, ca. 14,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",5.000 km,ca. 115 kW (156PS),gefunden auf hey.car
Audi RS e-tron GT Laser|||Carbondach,118.590 €,EZ -/2022,80636 München,"Elektro, ca. 20,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",15.999 km,ca. 440 kW (598PS),gefunden auf hey.car
VW ID.3 Pro Performance 62 kwh Navi Wärmepumpe,36.749 €,EZ -/2022,80636 München,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",12.000 km,ca. 150 kW (204PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour 22KW,11.160 €,EZ -/2020,23879 Mölln,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.344 km,ca. 60 kW (82PS),gefunden auf hey.car
VW ID.3 107 kW Pro Navi LED CAM SHZ Bluetooth,24.980 €,EZ 11/2021,52078 Aachen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",7.831 km,ca. 107 kW (145PS),gefunden auf hey.car
"Mercedes-Benz A 250 e Kompaktlimousine AMG,N Night Paket, LED",30.540 €,EZ -/2021,80636 München,"Hybrid, ca. 6,5 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* , D",35.900 km,ca. 118 kW (160PS),gefunden auf hey.car
VW ID.3 Pure Performance 110/45 LED NAVI APP-CONNEC,23.901 €,EZ -/2021,80636 München,"Elektro, ca. 13,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",21.750 km,ca. 110 kW (150PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour 22KW,12.572 €,EZ -/2019,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* ",33.144 km,ca. 60 kW (82PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour 22KW,11.399 €,EZ -/2020,23701 Eutin,"Elektro, ca. 0 g CO₂/km (komb.)* ",17.148 km,ca. 60 kW (82PS),gefunden auf hey.car
Tesla Model S Dual KAMERA SHZ XENON,56.684 €,EZ -/2020,25524 Itzehoe,"Elektro, ca. 190,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",65.961 km,ca. 309 kW (420PS),gefunden auf hey.car
Audi e-tron GT Q LM21 HuD MATRIX DYNAMIK OPTIKPKT,71.440 €,EZ -/2021,80636 München,"Elektro, ca. 19,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",58.025 km,ca. 350 kW (476PS),gefunden auf hey.car
VW Golf VIII 1.4 TSI GTE Automatik Navi+Matrix-LED+Pano+Rückfahrkamera,35.440 €,EZ -/2022,80636 München,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 27 g CO₂/km (komb.)* , A+++",25.000 km,ca. 180 kW (245PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour 22KW,11.732 €,EZ -/2020,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* ",27.935 km,ca. 60 kW (82PS),gefunden auf hey.car
Renault Megane E-Tech 100% elektrisch ICONIC EV60 220hp,49.455 €,EZ -/2024,47228 Duisburg,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",5 km,ca. 160 kW (218PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour Cool Audio Volldach,9.533 €,EZ -/2020,36043 Fulda,"Elektro, ca. 0 g CO₂/km (komb.)* ",27.800 km,ca. 60 kW (82PS),gefunden auf hey.car
Opel Astra -e Ultimate Intelli-Drive Alcantara 18,43.879 €,EZ -/2023,80636 München,"Elektro, ca. 14,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",12.200 km,ca. 115 kW (156PS),gefunden auf hey.car
Cupra Born Wärmepumpe ParkAssis,30.395 €,EZ -/2022,80636 München,"Elektro, ca. 14,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",10.750 km,ca. 150 kW (204PS),gefunden auf hey.car
Cupra Born 20 WÄRMEP BEATS,37.050 €,EZ -/2022,80636 München,"Elektro, ca. 14,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",2.896 km,ca. 150 kW (204PS),gefunden auf hey.car
Citroën C4 e- 136 Shine Kälte-Paket 360° Kamera,23.390 €,EZ -/2021,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",25.600 km,ca. 100 kW (136PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour Plus-Paket Cool Audio Ladekabel-Paket,9.670 €,EZ -/2020,63741 Aschaffenburg,"Elektro, ca. 18,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",21.950 km,ca. 60 kW (82PS),gefunden auf hey.car
Opel Astra Edition Plug-in-Hybrid 1.6*Touch*RFK*LED*,33.840 €,EZ -/2023,80636 München,"Hybrid, ca. 1,0 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* , A+",500 km,ca. 132 kW (179PS),gefunden auf hey.car
Opel Astra (O5) GS Line Hybrid,33.250 €,EZ -/2022,80636 München,"Hybrid, ca. 5,2 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A",8.900 km,ca. 133 kW (181PS),gefunden auf hey.car
Audi e-tron GT quattro Matrix-LED*Panorama*B&O*Navi*,144.925 €,EZ -/2023,80636 München,"Elektro, ca. 21,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",3.000 km,ca. 350 kW (476PS),gefunden auf hey.car
Volvo S60 Inscription T8 Recharge AWD FLA HUD,36.430 €,EZ -/2021,80636 München,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+",53.454 km,ca. 288 kW (392PS),gefunden auf hey.car
Opel Astra Ultimate Plug-In-Hybrid *LEDER*NAVI*SCHIEBEDACH*SITZ-/LENKRADHEIZUNG*,34.150 €,EZ -/2022,80636 München,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 23 g CO₂/km (komb.)* , A++",27.600 km,ca. 132 kW (179PS),gefunden auf hey.car
VW Golf e- Navi LED,18.290 €,EZ -/2020,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",15.100 km,ca. 100 kW (136PS),gefunden auf hey.car
Renault Megane E-Tech 100% electric Iconic EV60 NAVI,51.544 €,EZ -/2023,80636 München,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",4.999 km,ca. 160 kW (218PS),gefunden auf hey.car
"Opel Corsa-e F, Elegance 5-trg.",22.990 €,EZ -/2021,51647 Gummersbach,"Elektro, ca. 16,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",26.627 km,ca. 100 kW (136PS),gefunden auf hey.car
VW Golf VII E- CCS+DYNAUDIO+WPUMPE+KEYLESS+AID+,21.280 €,EZ -/2020,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",39.600 km,ca. 100 kW (136PS),gefunden auf hey.car
Mercedes-Benz EQE 350 Advanced AMG Line Hinterachslenkung,59.900 €,EZ -/2022,49661 Cloppenburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.536 km,ca. 215 kW (292PS),gefunden auf hey.car
VW ID.3 150 kW Pro Performance Sonderzi,36.080 €,EZ -/2023,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",4.880 km,ca. 150 kW (204PS),gefunden auf hey.car
Mercedes-Benz C 400 e 4MATIC AMG*BusinessP*Distronic*MBUX*Pano,63.950 €,EZ -/2023,92263 Ebermannsdorf,"Hybrid, ca. 7,0 l/100 km (komb.)* , ca. 158 g CO₂/km (komb.)* ",9.500 km,ca. 185 kW (252PS),gefunden auf hey.car
Audi A3 Sportback design 40 e-tron LED*ACC*AHK*VIRTUAL*NAVI+*PDC+*SZH*GRA*RFK*,23.985 €,EZ -/2020,80636 München,"Hybrid, ca. 45 g CO₂/km (komb.)* ",68.400 km,ca. 150 kW (204PS),gefunden auf hey.car
VW ID.3 Pro Performance ALU 18 WÄRMEPUMPE,34.750 €,EZ -/2023,80636 München,"Elektro, ca. 15,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1.200 km,ca. 150 kW (204PS),gefunden auf hey.car
Renault Megane E-Tech 100% elektrisch TECHNO EV60 220hp,46.935 €,EZ -/2024,47228 Duisburg,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",5 km,ca. 160 kW (218PS),gefunden auf hey.car
Lexus IS 300 ES 300 F-Sport* *HUD*LED*SD*Standhzg*Premium Navi,40.530 €,EZ -/2019,80636 München,"Hybrid, ca. 0 g CO₂/km (komb.)* ",40.500 km,ca. 160 kW (218PS),gefunden auf hey.car
VW ID.3 Pro Performance Business Navi ACC Kamera,27.390 €,EZ -/2021,80636 München,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",46.583 km,ca. 150 kW (204PS),gefunden auf hey.car
Cupra Born h Monatsmiete 380 Euro,36.129 €,EZ -/2023,80636 München,"Elektro, ca. 13,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",4.500 km,ca. 150 kW (204PS),gefunden auf hey.car
Mercedes-Benz B 250 e Progressive Night AHK Kamera LED MBUX,31.600 €,EZ -/2021,80636 München,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",8.400 km,ca. 160 kW (218PS),gefunden auf hey.car
VW ID.3 1st First Edition 150/58 LED NAVI ACC APP-C,26.801 €,EZ -/2020,80636 München,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",32.450 km,ca. 150 kW (204PS),gefunden auf hey.car
Renault Megane E-Tech 100% elektr TECHNO EV60 220hp opti,36.990 €,EZ -/2022,98646 Hildburghausen,"Elektro, ca. 15,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",8.850 km,ca. 160 kW (218PS),gefunden auf hey.car
Cupra Born 77kWh 19 PILOT-L V H,44.890 €,EZ -/2023,80636 München,"Elektro, ca. 15,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A++",4.900 km,ca. 170 kW (231PS),gefunden auf hey.car
Ford Mondeo HYBRID 2.0l *NAVI*RFK*LMF*ParkAssist| FLA,22.790 €,EZ -/2018,80636 München,"Hybrid, ca. 3,9 l/100 km (komb.)* , ca. 89 g CO₂/km (komb.)* , A+",62.462 km,ca. 140 kW (190PS),gefunden auf hey.car
"Opel Astra Plug-In-Hybrid GS 110 kW, 5-türig (Benzin/Elektro-PlugIn)",31.890 €,EZ -/2023,60386 Frankfurt,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* , A+++",6.500 km,ca. 133 kW (181PS),gefunden auf hey.car
Audi A3 Sportback 45 TFSIe S-LINE*NAVI*PDC*SZH*MAL*SPORTSITZE*DAB*,28.985 €,EZ -/2021,80636 München,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* , A+++",18.600 km,ca. 180 kW (245PS),gefunden auf hey.car
Audi A8 L 60 TFSI e quattro S-LINE*MATRIX*LUFT*PANO*B&O*HUD,87.485 €,EZ -/2022,63589 Linsengericht,"Hybrid, ca. 40,0 l/100 km (komb.)* , ca. 51 g CO₂/km (komb.)* , A",1.500 km,ca. 340 kW (462PS),gefunden auf hey.car
Opel Astra GS Line Plug-in-Hybrid*BTH*LenkrdHzg*DAB*,37.840 €,EZ -/2023,80636 München,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 25 g CO₂/km (komb.)* , A+",500 km,ca. 138 kW (188PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour 22KW,10.860 €,EZ -/2019,24109 Kiel,"Elektro, ca. 0 g CO₂/km (komb.)* ",25.700 km,ca. 60 kW (82PS),gefunden auf hey.car
VW ID.3 Pro Performance Business Nav LED Shzg,27.430 €,EZ 12/2020,10587 Berlin,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",5.905 km,ca. 150 kW (204PS),gefunden auf hey.car
Cupra Born BEATS 20,38.749 €,EZ -/2022,80636 München,"Elektro, ca. 16,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",3.000 km,ca. 170 kW (231PS),gefunden auf hey.car
Toyota Corolla 1.8 Hybrid Team Deutschland,23.980 €,EZ -/2021,30177 Hannover,"Hybrid, ca. 3,3 l/100 km (komb.)* , ca. 76 g CO₂/km (komb.)* ",8.100 km,ca. 90 kW (122PS),gefunden auf hey.car
BMW 530e iPerformance Limousine Luxury Line+HEAD UP+LIVE COCKPIT PRO+SOFT CLOSE+,32.149 €,EZ -/2020,80636 München,"Hybrid, ca. 1,8 l/100 km (komb.)* , ca. 41 g CO₂/km (komb.)* , A+",58.974 km,ca. 185 kW (252PS),gefunden auf hey.car
Audi A7 Sportback 50 TFSIe qu 2x S line S tro*Matrix*B&O*S-Sitze*Navi+*ACC*Drive*Tour,46.290 €,EZ -/2020,80636 München,"Hybrid, ca. 2,1 l/100 km (komb.)* , ca. 48 g CO₂/km (komb.)* ",74.128 km,ca. 185 kW (252PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour Prime EXCLUSIVE,16.104 €,EZ -/2020,25524 Itzehoe,"Elektro, ca. 0 g CO₂/km (komb.)* ",7.661 km,ca. 60 kW (82PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour Passion Exclusive 22kW,15.180 €,EZ -/2021,80636 München,"Elektro, ca. 16,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",15.500 km,ca. 60 kW (82PS),gefunden auf hey.car
VW ID.3 1st Plus 150/58 LED-MATRIX NAVI KAMERA,27.801 €,EZ -/2020,80636 München,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",48.950 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI e S-tronic Tempomat/SHZ/16,28.380 €,EZ -/2021,80636 München,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* ",26.938 km,ca. 150 kW (204PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour 22KW,11.160 €,EZ -/2020,24539 Neumünster,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.010 km,ca. 60 kW (82PS),gefunden auf hey.car
VW Golf VIII 1.4 TSI eHybrid Style,22.440 €,EZ -/2021,25980 Sylt,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 28 g CO₂/km (komb.)* , A+++",51.010 km,ca. 110 kW (150PS),gefunden auf hey.car
Cupra Born Wärmepumpe,35.595 €,EZ -/2022,34369 Hofgeismar,"Elektro, ca. 17,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",9.900 km,ca. 150 kW (204PS),gefunden auf hey.car
BMW 530e iPerformance Limousine Parkassistent Shz,28.910 €,EZ -/2019,84453 Mühldorf am Inn,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 36 g CO₂/km (komb.)* ",32.195 km,ca. 185 kW (252PS),gefunden auf hey.car
"Audi A8 L 60TFSIe Quattro /Matrix-Laser,OLED,Pano,Air",75.980 €,EZ 08/2021,97076 Würzburg,"Hybrid, ca. 2,2 l/100 km (komb.)* , ca. 51 g CO₂/km (komb.)* , A+",80.500 km,ca. 330 kW (449PS),gefunden auf hey.car
Cupra Born h 19 Heat Pump Pilot M-Pack Tech Protect-Pack WP,34.100 €,EZ -/2022,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",11.420 km,ca. 150 kW (204PS),gefunden auf hey.car
