title,price,registration,location,benzin,mileage,power,gefunden
Audi A3 Lim. 30 TFSI Advanced *Navi*Sitzheizung*Sound,24.490 €,EZ -/2021,,Benzin,29.095 km,ca. 81 kW (110PS),gefunden auf mobile.de Online-Kauf
"Audi A3 Sportback 40 e-tron, Sitzheizung, LED",19.640 €,EZ -/2020,,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* ",62.462 km,ca. 150 kW (204PS),gefunden auf mobile.de Online-Kauf
Skoda Fabia Ambition LED CarPlay PDC Klima Tempomat,14.890 €,EZ -/2021,,"Benzin, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",31.382 km,ca. 59 kW (80PS),gefunden auf mobile.de Online-Kauf
VW Golf Volkswagen 8 2.0 TDI DSG GTD IQ.LIGHT H&K ACC KAMERA,33.450 €,EZ -/2022,,Diesel,13.180 km,ca. 147 kW (200PS),gefunden auf mobile.de Online-Kauf
Citroën C5 X PureTech 180 Start&Stop EAT8 SHINE,33.879 €,EZ -/2023,,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 147 g CO₂/km (komb.)* ",50 km,ca. 133 kW (181PS),gefunden auf mobile.de Online-Kauf
Kia Niro 1.6 GDI PHEV Spirit Leder-Paket JBL 4xSitzh,27.990 €,EZ -/2020,,Hybrid,14.000 km,ca. 105 kW (143PS),gefunden auf mobile.de Online-Kauf
Skoda Fabia Ambition 1.0 TSI LM KAM LED 2xKlima Navi,21.258 €,EZ -/2023,,Benzin,14.130 km,ca. 70 kW (95PS),gefunden auf mobile.de Online-Kauf
"DS Automobiles DS 4 DS4 PureTech 225 PERFORMANCE LINE+, Navigation",35.885 €,EZ -/2022,,Benzin,12.929 km,ca. 165 kW (224PS),gefunden auf mobile.de Online-Kauf
Seat Leon Style LED Media Plus Parkassist Virtual,16.680 €,EZ -/2020,,Benzin,51.438 km,ca. 81 kW (110PS),gefunden auf mobile.de Online-Kauf
"Skoda Fabia 1.0 MPI Active Einparkhilfe, Sitzheizung",16.823 €,EZ -/2023,,"Benzin, ca. 5,8 l/100 km (komb.)* WLTP, ca. 131 g CO₂/km (komb.)* WLTP",8 km,ca. 48 kW (65PS),gefunden auf mobile.de Online-Kauf
Renault Megane Intens Night-Winter Paket Head Up Display,28.441 €,EZ -/2021,,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 29 g CO₂/km (komb.)* ",23.500 km,ca. 69 kW (94PS),gefunden auf mobile.de Online-Kauf
Audi A3 Sportback 35 sport TFSI S tr.|AHK|STANDHZ|XEN,23.295 €,EZ -/2019,,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* , D",29.140 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Peugeot 308 Allure Pack PureTech 130 *Navi*SHZ*elFH*ZV,24.650 €,EZ -/2023,,Benzin,15.245 km,ca. 96 kW (131PS),gefunden auf mobile.de Online-Kauf
Audi A3 Sportback 40 TFSI e *LED*B&O*Navi*Sitzheizung,27.490 €,EZ -/2021,,Hybrid,33.890 km,ca. 110 kW (150PS),gefunden auf mobile.de Online-Kauf
Peugeot 508 Hybrid GT 225 EAT8 AGR LED NAVI KAMERA SHZ O,36.990 €,EZ -/2022,,"Hybrid, ca. 1,3 l/100 km (komb.)* WLTP, ca. 29 g CO₂/km (komb.)* WLTP",15.000 km,ca. 133 kW (181PS),gefunden auf mobile.de Online-Kauf
Toyota Prius Plug-in Hybrid Executive,29.900 €,EZ -/2021,,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 29 g CO₂/km (komb.)* ",14.200 km,ca. 90 kW (122PS),gefunden auf mobile.de Online-Kauf
Audi A3 Sportback 40 e-tron sport Smartphone-Interf.,24.119 €,EZ -/2020,,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* ",25.130 km,ca. 150 kW (204PS),gefunden auf mobile.de Online-Kauf
"Kia Cee'd 1.5T GT-Line 118 kW, *SHZ*LHZ*NAVI*PDC*",28.745 €,EZ -/2022,,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",21.834 km,ca. 118 kW (160PS),gefunden auf mobile.de Online-Kauf
Skoda Fabia Monte Carlo 1.0 TSI KAM LED 2xKlima Navi,23.613 €,EZ -/2023,,Benzin,12.070 km,ca. 81 kW (110PS),gefunden auf mobile.de Online-Kauf
Opel Corsa-e Corsa F e,25.189 €,EZ -/2021,,"Elektro, ca. 15,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",15.236 km,ca. 100 kW (136PS),gefunden auf hey.car Online-Kauf
"VW Golf Volkswagen VIII R-Line 2.0 TSI DSG, Navi Kam Pano Matr",33.940 €,EZ -/2022,,Benzin,7.718 km,ca. 140 kW (190PS),gefunden auf mobile.de Online-Kauf
VW Golf Volkswagen VIII 1.5 TSI Style Navi ACC EPH Digital Coc,19.980 €,EZ -/2020,,Benzin,45.340 km,ca. 110 kW (150PS),gefunden auf mobile.de Online-Kauf
Kia Stinger 3.3T AWD AT8 GT GD LED ROT HUD 360 FLA,41.990 €,EZ -/2020,,"Benzin, ca. 10,5 l/100 km (komb.)* , ca. 240 g CO₂/km (komb.)* ",10.824 km,ca. 269 kW (366PS),gefunden auf mobile.de Online-Kauf
Audi A3 Sportback 45 TFSI e S tronic S line,40.149 €,EZ -/2023,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* , A+++",21.500 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
"Audi A5 Sportback S line 40 TDI quattro, AHK, Navi, 2",46.889 €,EZ -/2022,,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* ",14.330 km,ca. 150 kW (204PS),gefunden auf mobile.de Online-Kauf
DS Automobiles DS 4 DS4 RIVOLI E-Tense 225 EAT8 ACC 360°Kamera Navi,38.480 €,EZ -/2022,,"Hybrid, ca. 3,6 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* ",20.550 km,ca. 133 kW (181PS),gefunden auf mobile.de Online-Kauf
Skoda Scala Monte Carlo 1.0 TSI FLA Pano DynLi LM KAM,24.243 €,EZ -/2023,,Benzin,23.933 km,ca. 81 kW (110PS),gefunden auf mobile.de Online-Kauf
VW Golf 1.5 TSI ACTIVE STIZHZ NAVI-PRO ST.HEIZ,27.940 €,EZ -/2023,,"Benzin, ca. 0 g CO₂/km (komb.)* ",25.576 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Skoda Scala Ambition 1.0 TSI el.Heckklappe Klima SHZ,21.929 €,EZ -/2023,,Benzin,23.987 km,ca. 81 kW (110PS),gefunden auf mobile.de Online-Kauf
Skoda Scala Tour 1.5TSI NAV.LED.ViCo.SignA.KAM.SHZ.GRA,23.300 €,EZ -/2022,,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* ",27.700 km,ca. 110 kW (150PS),gefunden auf mobile.de Online-Kauf
Mercedes-Benz A 200 AMG Line Night Navi Kamera LED SHZ Klima,41.890 €,EZ -/2023,,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* ",17.900 km,ca. 120 kW (163PS),gefunden auf mobile.de Online-Kauf
Audi A3 Sportback 40 TFSI e *LED*PDC*Sitzheizung*LM-F,27.920 €,EZ -/2021,,Hybrid,24.908 km,ca. 110 kW (150PS),gefunden auf mobile.de Online-Kauf
Ford Focus Titanium Style LED+Kamera+Winterpaket,24.366 €,EZ -/2023,,Benzin,3.190 km,ca. 92 kW (125PS),gefunden auf mobile.de Online-Kauf
Skoda Fabia Style 1.0 TSI FLA LM LED KeyLess W-Paket,22.699 €,EZ -/2023,,Benzin,23.014 km,ca. 81 kW (110PS),gefunden auf mobile.de Online-Kauf
Opel Corsa GS-LINE 1.2 DIT S&S NAVI SITZHZG KLIMA,15.290 €,EZ -/2022,,Benzin,39.091 km,ca. 74 kW (101PS),gefunden auf mobile.de Online-Kauf
Seat Leon 1.6 TDI Xcellence Alcantara Schiebedach,19.184 €,EZ -/2020,,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* ",41.205 km,ca. 85 kW (116PS),gefunden auf mobile.de Online-Kauf
Renault Megane dCi IV Lim Business Edition Navi LED,16.450 €,EZ -/2021,,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* ",39.386 km,ca. 85 kW (116PS),gefunden auf mobile.de Online-Kauf
Skoda Fabia Ambition 1.0 TSI LM KAM LED 2xKlima Navi,17.939 €,EZ -/2023,,Benzin,18.107 km,ca. 70 kW (95PS),gefunden auf mobile.de Online-Kauf
VW Golf Volkswagen VIII GTI 2.0TSI 245PS DSG 19 ALU.KAMERA.PAN,40.990 €,EZ -/2022,,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* ",10.500 km,ca. 180 kW (245PS),gefunden auf mobile.de Online-Kauf
Skoda Fabia 1.0 MPI Active Bluetooth mit Phonebox,17.413 €,EZ -/2023,,"Benzin, ca. 5,8 l/100 km (komb.)* WLTP, ca. 131 g CO₂/km (komb.)* WLTP",8 km,ca. 48 kW (65PS),gefunden auf mobile.de Online-Kauf
Skoda Scala Ambition 1.0 TSI DSG Navigationssystem LED,24.683 €,EZ -/2023,,Benzin,19.760 km,ca. 81 kW (110PS),gefunden auf mobile.de Online-Kauf
VW Golf Volkswagen 8 2.0 TDI DSG GTD 5-J-GAR. PANORAMA 19 IQ.L,37.450 €,EZ -/2023,,Diesel,10.940 km,ca. 147 kW (200PS),gefunden auf mobile.de Online-Kauf
Skoda Fabia Tour 1.0 TSI LM KAM LED W-Paket Navi PDC,21.893 €,EZ -/2023,,Benzin,17.812 km,ca. 70 kW (95PS),gefunden auf mobile.de Online-Kauf
Audi A5 Sportback 45 TDI quattro Advanced *Matrix-LED*Navi*Standheizung*Panorama*,31.530 €,EZ -/2020,,"Diesel, ca. 5,3 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* ",85.099 km,ca. 170 kW (231PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 35 TFSI Selection ACC Navi KAM DAB,23.990 €,EZ -/2020,,Benzin,35.365 km,ca. 110 kW (150PS),gefunden auf mobile.de Online-Kauf
VW Golf 2.0 TDI DSG ACTIVE IQ.LIGHT PANO AHK KAMERA,30.430 €,EZ -/2022,,"Diesel, ca. 4,6 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* , A",24.900 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Opel Corsa-e Corsa e,25.689 €,EZ -/2021,,"Elektro, ca. 15,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",22.548 km,ca. 100 kW (136PS),gefunden auf hey.car Online-Kauf
Citroën C3 Shine 1.2 PureTech EU6d PURETECH 110 S&S EAT6,16.989 €,EZ -/2022,,"Benzin, ca. 6,0 l/100 km (komb.)* WLTP, ca. 136 g CO₂/km (komb.)* WLTP",12.259 km,ca. 81 kW (110PS),gefunden auf mobile.de Online-Kauf
DS Automobiles DS 4 DS4 1.5 BHDi ACC el.HK SHZ LHZ,34.344 €,EZ -/2023,,"Diesel, ca. 0 g CO₂/km (komb.)* ",2.810 km,ca. 96 kW (131PS),gefunden auf hey.car Online-Kauf
Seat Leon 1.0 eTSI Style DSG LED Navi PDC RFK Sitzh.,23.280 €,EZ -/2022,,"Benzin, ca. 4,4 l/100 km (komb.)* , ca. 101 g CO₂/km (komb.)* ",24.650 km,ca. 81 kW (110PS),gefunden auf hey.car Online-Kauf
VW Golf Volkswagen 8 2.0 TDI DSG GTD 5-J-GAR. PANORAMA 19 IQ.L,36.450 €,EZ -/2023,,Diesel,20.990 km,ca. 147 kW (200PS),gefunden auf mobile.de Online-Kauf
VW T-Roc Volkswagen 2.0 TSI 4Motion DSG Sport *ACC*LED*NAVI*SH,27.990 €,EZ -/2022,,"Benzin, ca. 7,5 l/100 km (komb.)* , ca. 177 g CO₂/km (komb.)* ",16.610 km,ca. 140 kW (190PS),gefunden auf mobile.de Online-Kauf
VW Golf Volkswagen VIII GTD HUD PANO NAVI Virtual HarmanKardon,42.480 €,EZ -/2023,,"Diesel, ca. 5,5 l/100 km (komb.)* WLTP, ca. 143 g CO₂/km (komb.)* WLTP",1.050 km,ca. 147 kW (200PS),gefunden auf mobile.de Online-Kauf
"DS Automobiles DS 4 DS4 PureTech 180 PERFORMANCE LINE+, NAVIGATION",32.485 €,EZ -/2022,,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* ",25.826 km,ca. 133 kW (181PS),gefunden auf mobile.de Online-Kauf
Mercedes-Benz A 200 EDITION 2021 AMG Night Kamera Navi LED SHZ,34.700 €,EZ -/2022,,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* ",18.754 km,ca. 120 kW (163PS),gefunden auf mobile.de Online-Kauf
Opel Corsa Edition Klima el. Fenster,19.990 €,EZ -/2022,,"Diesel, ca. 3,2 l/100 km (komb.)* , ca. 85 g CO₂/km (komb.)* ",8 km,ca. 75 kW (102PS),gefunden auf mobile.de Online-Kauf
Audi A1 citycarver 30 TFSI Smartphone Interface,24.202 €,EZ -/2021,,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* ",4.099 km,ca. 81 kW (110PS),gefunden auf mobile.de Online-Kauf
Skoda Fabia Ambition 1.0 TSI LM KAM LED 2xKlima Navi,19.975 €,EZ -/2023,,Benzin,19.971 km,ca. 70 kW (95PS),gefunden auf mobile.de Online-Kauf
Skoda Fabia Monte Carlo 1.5 TSI DSG LM LED 2xKlima,25.591 €,EZ -/2023,,Benzin,3.493 km,ca. 110 kW (150PS),gefunden auf mobile.de Online-Kauf
VW ID.3 Pro Performance Sonderpreis bis 31.12.23,31.500 €,EZ -/2022,,"Elektro, ca. 13,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",67 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Renault Megane dCi IV Lim Business Edition Navi LED,16.870 €,EZ -/2021,,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* ",27.531 km,ca. 85 kW (116PS),gefunden auf mobile.de Online-Kauf
Mercedes-Benz A 200,24.080 €,EZ -/2019,,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , A+",93.214 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
VW Golf 1.5 TSI LIFE WINTERPAKET LED NAVI PDC+,24.000 €,EZ -/2023,,"Benzin, ca. 0 g CO₂/km (komb.)* ",31.498 km,ca. 96 kW (131PS),gefunden auf hey.car Online-Kauf
Skoda Fabia 1.0 TSI Style FLA LM LED KeyLess W-Paket,19.512 €,EZ -/2022,,Benzin,14.571 km,ca. 81 kW (110PS),gefunden auf mobile.de Online-Kauf
Mercedes-Benz A 220 AMG PREMIUM NIGHT KAMERA SPUR PANO PDC,27.850 €,EZ -/2019,,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* , C",67.500 km,ca. 140 kW (190PS),gefunden auf hey.car Online-Kauf
VW Golf Volkswagen VIII R 2.0 TSI Navi LED ACC Digital Cockpit,36.780 €,EZ -/2021,,Benzin,47.340 km,ca. 235 kW (320PS),gefunden auf mobile.de Online-Kauf
Seat Leon FR 1.4 e-Hybrid FR DSG NAVI Voll-LED RFK PD,29.990 €,EZ -/2023,,Hybrid,2.000 km,ca. 150 kW (204PS),gefunden auf mobile.de Online-Kauf
Audi A1 Sportback S line 25 TFSI Smartphone-Interface,25.440 €,EZ -/2022,,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 107 g CO₂/km (komb.)* ",7.028 km,ca. 70 kW (95PS),gefunden auf mobile.de Online-Kauf
"Dacia Sandero Stepway III 1,0 TCe Expression CVT DAB",18.950 €,EZ -/2023,,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* ",70 km,ca. 67 kW (91PS),gefunden auf mobile.de Online-Kauf
Ford Fiesta ST-Line X Bluetooth Navi LED Klima,23.880 €,EZ -/2021,,Benzin,25.820 km,ca. 92 kW (125PS),gefunden auf mobile.de Online-Kauf
Skoda Fabia Monte Carlo 1.0 TSI KAM LED 2xKlima Navi,22.685 €,EZ -/2023,,Benzin,19.987 km,ca. 81 kW (110PS),gefunden auf mobile.de Online-Kauf
Audi A6 Lim. 45 TFSI sport - NAVI - ACC - LED - AHK,50.590 €,EZ -/2022,,"Benzin, ca. 8,9 l/100 km (komb.)* , ca. 157 g CO₂/km (komb.)* ",15.800 km,ca. 195 kW (265PS),gefunden auf hey.car Online-Kauf
Audi RS3 Sportback S tronic quattro PANO 280km/h NAV,67.550 €,EZ -/2022,,"Benzin, ca. 8,3 l/100 km (komb.)* , ca. 190 g CO₂/km (komb.)* ",9.143 km,ca. 294 kW (400PS),gefunden auf mobile.de Online-Kauf
"VW Golf Volkswagen VIII 1.0 eTSI DSG Life, Navi Kam HUD Keyles",26.240 €,EZ -/2022,,Benzin,4.349 km,ca. 81 kW (110PS),gefunden auf mobile.de Online-Kauf
VW Golf Volkswagen VIII 1.5 eTSI DSG Life *LED*NAV*STDHZG*SHZ*,23.990 €,EZ -/2020,,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 111 g CO₂/km (komb.)* ",23.027 km,ca. 110 kW (150PS),gefunden auf mobile.de Online-Kauf
Skoda Fabia Selection 1.0 TSI Kamera LED 2xKlima SHZ,19.989 €,EZ -/2023,,Benzin,14.563 km,ca. 70 kW (95PS),gefunden auf mobile.de Online-Kauf
Skoda Fabia Monte Carlo 1.0 TSI DSG ACC SpurH LED NAVI,27.158 €,EZ -/2023,,"Benzin, ca. 6,7 l/100 km (komb.)* WLTP, ca. 153 g CO₂/km (komb.)* WLTP",460 km,ca. 81 kW (110PS),gefunden auf mobile.de Online-Kauf
Skoda Fabia Monte Carlo 1.0 TSI KAM LED 2xKlima SHZ,22.808 €,EZ -/2023,,Benzin,14.125 km,ca. 81 kW (110PS),gefunden auf mobile.de Online-Kauf
Opel Astra 1.2 Turbo GS Line ACC+DynLicht FLA HUD 360,28.000 €,EZ -/2022,,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",18.515 km,ca. 96 kW (131PS),gefunden auf mobile.de Online-Kauf
Citroën C3 Shine 1.2 PureTech EU6d PURETECH 110 S&S EAT6,20.989 €,EZ -/2023,,"Benzin, ca. 6,0 l/100 km (komb.)* WLTP, ca. 136 g CO₂/km (komb.)* WLTP",2.000 km,ca. 81 kW (110PS),gefunden auf mobile.de Online-Kauf
Kia Cee'd Vision 1.4 T-GDI d-T DSG Spurhalteassisten,22.040 €,EZ -/2020,,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* ",37.978 km,ca. 103 kW (140PS),gefunden auf mobile.de Online-Kauf
Audi A6 Lim. Sport 45 TFSI qu. S tr. KAMERA+ACC+AHK,49.190 €,EZ -/2023,,"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 156 g CO₂/km (komb.)* ",28.099 km,ca. 195 kW (265PS),gefunden auf hey.car Online-Kauf
"Audi A1 allstreet 35 TFSI Smartphone-Interface, PDC",25.650 €,EZ -/2022,,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* ",2.794 km,ca. 110 kW (150PS),gefunden auf mobile.de Online-Kauf
VW Arteon Volkswagen 1.4 eHybrid R-Line *Matrix-LED*Panorama*,39.920 €,EZ -/2022,,"Hybrid, ca. 1,1 l/100 km (komb.)* WLTP, ca. 26 g CO₂/km (komb.)* WLTP",24.190 km,ca. 115 kW (156PS),gefunden auf mobile.de Online-Kauf
"Audi A1 Sportback S line 30 TFSI, Smartphone Interfac",24.610 €,EZ -/2022,,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* ",11.200 km,ca. 81 kW (110PS),gefunden auf mobile.de Online-Kauf
Cupra Leon VZ 2.0 TSI 300 PS DSG KAMERA+NAVI+SHZ+LED,35.990 €,EZ -/2022,,Benzin,12.899 km,ca. 221 kW (300PS),gefunden auf mobile.de Online-Kauf
"Audi A3 Sportback 40 e-tron Sport AHK, ACC",25.237 €,EZ -/2020,,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* ",18.362 km,ca. 150 kW (204PS),gefunden auf mobile.de Online-Kauf
VW Polo Volkswagen VI Comfortline 1.0 TSI DSG Connect,18.481 €,EZ -/2020,,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* ",8.248 km,ca. 70 kW (95PS),gefunden auf mobile.de Online-Kauf
Audi A1 allstreet 35 TFSI Smartphone-Interface,24.860 €,EZ -/2022,,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* ",2.055 km,ca. 110 kW (150PS),gefunden auf mobile.de Online-Kauf
VW Golf Volkswagen 8 2.0 TDI DSG GTD 5-J-GAR. PANORAMA 19 IQ.L,36.950 €,EZ -/2023,,Diesel,17.660 km,ca. 147 kW (200PS),gefunden auf mobile.de Online-Kauf
"Citroën C3 III 1,2 PT 110 EAT6 Elle DAB LED NAVI RFK",19.950 €,EZ -/2023,,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* ",63 km,ca. 81 kW (110PS),gefunden auf mobile.de Online-Kauf
Ford Focus Limo 2.3 ST PDC KLIMA NAVI WINTERPKT,34.180 €,EZ -/2021,,"Benzin, ca. 7,9 l/100 km (komb.)* , ca. 180 g CO₂/km (komb.)* , E",36.514 km,ca. 206 kW (280PS),gefunden auf hey.car Online-Kauf
VW Golf Volkswagen VIII R-LINE 2.0TSI 190PS DSG ACC.5J-G.KAMER,34.640 €,EZ -/2023,,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* ",9.990 km,ca. 140 kW (190PS),gefunden auf mobile.de Online-Kauf
"DS Automobiles DS 4 DS4 E-TENSE 225 RIVOLI, Navigation, Soundsystem",37.885 €,EZ -/2022,,Hybrid,5.485 km,ca. 165 kW (224PS),gefunden auf mobile.de Online-Kauf
Skoda Octavia Lim. Clever 2.0 TDI DSG 4x4 COLUMBUS|RFK,34.140 €,EZ -/2021,,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* , A",56.400 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Audi A3 Limousine advanced 30 TFSI 81(110) kW(PS),22.222 €,EZ 10/2020,41464 Neuss,"Benzin, ca. 4,2 l/100 km (komb.)* , ca. 97 g CO₂/km (komb.)* ",43.789 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
"VW Golf GTI Volkswagen Golf GTE VIII GTE 1.4 eTSI DSG eHybrid, Navi, LED, A",24.940 €,EZ 03/2021,61348 Bad Homburg,"Andere, ca. 1,1 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* ",15.560 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
VW Golf Volkswagen 7 2.0TSI DSG GTI TCR Digt Cockpit Akrapovic,32.290 €,EZ 11/2019,36179 Bebra,"Benzin, ca. 7,7 l/100 km (komb.)* , ca. 173 g CO₂/km (komb.)* ",32.942 km,ca. 213 kW (290PS),gefunden auf autoscout24.de
Mercedes-Benz A 180 AMG Ambiente Automatik MBUX-HE++ AMG Line,28.980 €,EZ 07/2022,01239 Dresden,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* ",14.098 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW 320 dA Limousine LivProf LASER AHK HuD ACC HiFi,29.880 €,EZ 09/2019,40595 Düsseldorf,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , A",97.026 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
VW Passat Volkswagen 1.4 TSI Highline ACC ParkAssistent,18.691 €,EZ 04/2016,14770 Brandenburg,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* , A",51.111 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz A 200 Limo Style/Navi-Prem/LED/Cam/SHZ/16',22.490 €,EZ 09/2019,58636 Iserlohn,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* ",73.143 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
Audi A3 Sportback 30 TDI S tronic advanced | AHK |,27.870 €,EZ 08/2022,94447 Plattling,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",9.445 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Tesla Model S Ludicrous Performance,60.500 €,EZ 09/2020,92318 Neumarkt,"Elektro, ca. 0 g CO₂/km (komb.)* ",100.000 km,ca. 585 kW (795PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII 2.0 TSI GTI DSG Bi-Xenon Navi Dynaudio,19.990 €,EZ 09/2016,07546 Gera,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",92.289 km,ca. 162 kW (220PS),gefunden auf autoscout24.de
Peugeot 308 1.2 e-THP Active*NAVI*TEMPO*PDC*GARANTIE,12.660 €,EZ 07/2019,22529 Hamburg,"Benzin, ca. 4,6 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* , A",32.783 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Skoda Octavia 1.5 TSI e-TEC 150 DSG Amb. LED Nav ACC,30.880 €,EZ 07/2022,21079 Hamburg,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",17.800 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Golf Volkswagen GTD/NaviPro/Pano/Bi-Xenon/DYNAUDIO/Kamera/SHZ,19.990 €,EZ 08/2016,41844 Wegberg,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* , B",122.739 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII 1.5 TSI IQ.DRIVE DSG Ganzjahresreifen,23.230 €,EZ 10/2019,21509 Glinde,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* , A",15.690 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW 330 d xDrive Lim. AHK HuD LED Leder 360° LCProf,34.390 €,EZ 09/2021,90574 Roßtal,Diesel,66.900 km,ca. 210 kW (286PS),gefunden auf autoscout24.de
BMW 740 d xDrive M Sportpaket Aut.Türen Standheizung DAP,108.800 €,EZ 03/2023,45478 Mülheim an der Ruhr,"Diesel, ca. 6,8 l/100 km (komb.)* , ca. 178 g CO₂/km (komb.)* ",15.300 km,ca. 220 kW (299PS),gefunden auf autoscout24.de
Audi A3 35 TDI adv. MMI+|VirC+|ACC|ParkAs+Kam|SHZ|LED,29.770 €,EZ 04/2023,85748 Garching,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 101 g CO₂/km (komb.)* , A+",26.553 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
